40950, 0.343750, -0.010742, -0.920898, -2.560976, -2.378049, -1.341463, 209, -223, -14,
40955, 0.343750, -0.009766, -0.919434, -2.500000, -2.560976, -1.341463, 209, -223, -14,
40960, 0.343262, -0.009277, -0.919434, -2.500000, -2.500000, -1.402439, 209, -223, -14,
40965, 0.342285, -0.010254, -0.920410, -2.560976, -2.560976, -1.402439, 209, -223, -14,
40970, 0.342285, -0.011719, -0.918457, -2.560976, -2.621951, -1.341463, 209, -223, -14,
40975, 0.342285, -0.006348, -0.915039, -2.743902, -2.073171, -1.524390, 209, -223, -14,
40980, 0.341309, -0.014648, -0.927246, -2.743902, -2.926829, -1.402439, 209, -223, -14,
40985, 0.340820, -0.006348, -0.917480, -2.621951, -2.560976, -1.280488, 209, -223, -14,
40990, 0.339844, -0.007324, -0.921387, -2.621951, -2.682927, -1.402439, 209, -223, -14,
40995, 0.339844, -0.006836, -0.916016, -2.560976, -2.682927, -1.341463, 209, -223, -14,
41000, 0.337402, -0.008789, -0.918945, -2.439024, -2.500000, -1.463415, 209, -223, -14,
41005, 0.340332, -0.008789, -0.918945, -2.560976, -2.439024, -1.402439, 209, -223, -14,
41010, 0.343750, -0.007813, -0.922363, -2.621951, -2.500000, -1.402439, 209, -223, -14,
41015, 0.342773, -0.008301, -0.921387, -2.621951, -2.500000, -1.402439, 209, -223, -14,
41019, 0.342285, -0.011719, -0.922363, -2.560976, -2.621951, -1.524390, 209, -223, -14,
41024, 0.342285, -0.009766, -0.920898, -2.743902, -2.743902, -1.402439, 209, -223, -14,
41029, 0.341797, -0.007324, -0.919434, -2.987805, -2.743902, -1.524390, 209, -223, -14,
41034, 0.339355, -0.007324, -0.921875, -2.743902, -2.804878, -1.524390, 209, -223, -14,
41039, 0.340332, -0.006348, -0.921387, -2.926829, -2.682927, -1.524390, 209, -223, -14,
41044, 0.339355, -0.002930, -0.917969, -2.743902, -2.682927, -1.524390, 209, -223, -14,
41049, 0.336426, -0.003418, -0.917969, -2.743902, -2.743902, -1.463415, 209, -223, -14,
41054, 0.333496, -0.000977, -0.917480, -2.743902, -2.682927, -1.341463, 209, -223, -14,
41059, 0.333984, 0.000000, -0.915039, -2.621951, -2.500000, -1.341463, 209, -223, -14,
41064, 0.334961, -0.002441, -0.915527, -2.500000, -2.500000, -1.158537, 209, -223, -14,
41069, 0.334473, 0.001465, -0.920898, -2.439024, -2.256098, -0.975610, 209, -223, -14,
41074, 0.333496, 0.001465, -0.916016, -2.317073, -2.317073, -0.975610, 209, -223, -14,
41079, 0.333984, 0.000977, -0.916504, -2.073171, -2.195122, -0.731707, 209, -223, -14,
41084, 0.335449, -0.002441, -0.918457, -2.073171, -2.012195, -0.853659, 209, -223, -14,
41089, 0.336914, -0.005859, -0.920410, -2.134146, -2.012195, -0.731707, 209, -223, -14,
41094, 0.339355, -0.006348, -0.920898, -2.195122, -2.073171, -0.914634, 209, -223, -14,
41099, 0.339355, -0.008301, -0.922363, -2.134146, -2.073171, -0.914634, 209, -223, -14,
41103, 0.344727, -0.001465, -0.918457, -2.378049, -1.829268, -0.975610, 209, -223, -14,
41108, 0.330078, -0.009766, -0.927246, -2.560976, -1.768293, -1.219512, 209, -223, -14,
41113, 0.341797, -0.006348, -0.920410, -2.378049, -2.134146, -1.036585, 209, -223, -14,
41118, 0.340820, -0.001465, -0.924316, -2.682927, -2.012195, -1.036585, 209, -223, -14,
41123, 0.337891, -0.007324, -0.921875, -2.621951, -2.256098, -1.158537, 209, -223, -14,
41128, 0.336426, 0.000488, -0.920410, -2.560976, -2.012195, -1.097561, 209, -223, -14,
41133, 0.337402, -0.000977, -0.920410, -2.682927, -2.012195, -1.219512, 209, -223, -14,
41138, 0.336914, -0.002441, -0.918945, -2.682927, -1.951220, -1.097561, 209, -223, -14,
41143, 0.336914, 0.000488, -0.920898, -2.560976, -2.073171, -1.097561, 209, -223, -14,
41148, 0.335938, 0.001465, -0.919922, -2.560976, -2.073171, -1.097561, 209, -223, -14,
41153, 0.336426, 0.001465, -0.919434, -2.560976, -1.951220, -1.097561, 209, -223, -14,
41158, 0.334961, 0.000977, -0.919922, -2.439024, -2.012195, -1.097561, 209, -223, -14,
41163, 0.335938, 0.001465, -0.919922, -2.378049, -2.012195, -0.914634, 209, -223, -14,
41168, 0.335449, 0.002441, -0.918945, -2.439024, -1.890244, -0.975610, 209, -223, -14,
41173, 0.334473, 0.002441, -0.919434, -2.134146, -1.829268, -0.792683, 209, -223, -14,
41178, 0.334961, 0.004883, -0.920898, -2.134146, -1.829268, -0.975610, 209, -223, -14,
41183, 0.335449, 0.004883, -0.917480, -2.195122, -1.829268, -0.914634, 209, -223, -14,
41188, 0.334473, 0.004395, -0.919434, -2.012195, -1.768293, -0.853659, 209, -223, -14,
41193, 0.336426, 0.005859, -0.919922, -1.829268, -1.768293, -0.853659, 209, -223, -14,
41197, 0.335449, 0.002441, -0.919922, -1.829268, -1.829268, -0.731707, 209, -223, -14,
41202, 0.335449, 0.005859, -0.917969, -1.768293, -1.707317, -0.609756, 209, -223, -14,
41207, 0.333008, 0.003418, -0.917480, -1.646341, -1.707317, -0.670732, 209, -223, -14,
41212, 0.332520, 0.004883, -0.917969, -1.646341, -1.585366, -0.609756, 209, -223, -14,
41217, 0.333496, 0.008789, -0.916992, -1.524390, -1.524390, -0.548780, 209, -223, -14,
41222, 0.331543, 0.003418, -0.918457, -1.402439, -1.646341, -0.426829, 209, -223, -14,
41227, 0.333008, 0.006836, -0.919922, -1.219512, -1.463415, -0.304878, 209, -223, -14,
41232, 0.335449, 0.006348, -0.916992, -1.158537, -1.402439, -0.365854, 209, -223, -14,
41237, 0.333496, 0.001465, -0.919434, -1.097561, -1.463415, -0.243902, 209, -223, -14,
41242, 0.334961, 0.003418, -0.919922, -1.036585, -1.280488, -0.182927, 209, -223, -14,
41247, 0.335938, 0.001465, -0.919434, -1.158537, -1.402439, -0.243902, 209, -223, -14,
41252, 0.335449, 0.001953, -0.919922, -1.036585, -1.524390, -0.243902, 209, -223, -14,
41257, 0.333984, 0.003906, -0.920898, -1.097561, -1.341463, -0.304878, 209, -223, -14,
41262, 0.333008, 0.001465, -0.918457, -1.097561, -1.341463, -0.121951, 209, -223, -14,
41267, 0.333496, 0.006348, -0.919434, -1.158537, -1.158537, -0.121951, 209, -223, -14,
41272, 0.332031, 0.002441, -0.917969, -1.097561, -1.219512, -0.243902, 209, -223, -14,
41277, 0.332031, 0.002441, -0.917969, -1.036585, -1.036585, -0.243902, 209, -223, -14,
41282, 0.330078, -0.000488, -0.919922, -0.914634, -1.097561, -0.243902, 209, -223, -14,
41286, 0.332031, 0.000000, -0.918945, -1.097561, -0.914634, -0.182927, 209, -223, -14,
41291, 0.328125, 0.001953, -0.915527, -1.036585, -0.914634, -0.121951, 209, -223, -14,
41296, 0.325684, 0.008301, -0.913086, -1.036585, -0.731707, -0.121951, 209, -223, -14,
41301, 0.326660, 0.011719, -0.915527, -0.853659, -0.243902, -0.060976, 209, -223, -14,
41306, 0.336426, 0.010742, -0.918457, -0.670732, 0.060976, -0.060976, 209, -223, -14,
41311, 0.345215, 0.006836, -0.917480, -0.548780, 0.000000, -0.121951, 209, -223, -14,
41316, 0.331543, -0.008789, -0.938477, -0.609756, -0.365854, -0.243902, 209, -223, -14,
41321, 0.343262, -0.001465, -0.915527, -0.853659, -0.609756, 0.000000, 209, -223, -14,
41326, 0.337402, 0.000977, -0.925293, -0.914634, -0.670732, -0.243902, 209, -223, -14,
41331, 0.331055, -0.003906, -0.919434, -1.036585, -0.792683, -0.304878, 209, -223, -14,
41336, 0.331543, 0.004883, -0.919434, -0.914634, -0.487805, -0.243902, 209, -223, -14,
41341, 0.333008, 0.002441, -0.918945, -0.975610, -0.548780, -0.243902, 209, -223, -14,
41346, 0.335449, 0.003906, -0.921387, -1.036585, -0.426829, -0.121951, 209, -223, -14,
41351, 0.335938, 0.002441, -0.920410, -0.914634, -0.426829, -0.243902, 209, -223, -14,
41356, 0.338379, 0.002441, -0.922363, -0.853659, -0.548780, -0.121951, 209, -223, -14,
41361, 0.340332, 0.000488, -0.925293, -1.036585, -0.609756, -0.182927, 209, -223, -14,
41366, 0.340820, 0.000488, -0.924316, -1.036585, -0.792683, -0.121951, 209, -223, -14,
41371, 0.338867, 0.000488, -0.923340, -1.097561, -1.036585, -0.121951, 209, -223, -14,
41376, 0.335449, 0.001465, -0.921875, -1.158537, -0.975610, -0.182927, 209, -223, -14,
41380, 0.336426, 0.002441, -0.920410, -1.219512, -1.036585, -0.121951, 209, -223, -14,
41385, 0.337891, 0.001953, -0.923340, -1.219512, -0.975610, -0.182927, 209, -223, -14,
41390, 0.338379, 0.001465, -0.925293, -1.219512, -1.036585, -0.121951, 209, -223, -14,
41395, 0.338379, 0.000000, -0.925293, -1.341463, -1.219512, -0.121951, 209, -223, -14,
41400, 0.336914, 0.000977, -0.923340, -1.402439, -1.341463, -0.426829, 209, -223, -14,
41405, 0.339844, -0.004883, -0.920898, -1.463415, -1.158537, -0.304878, 209, -223, -14,
41410, 0.338867, 0.002930, -0.928711, -1.768293, -1.402439, -0.304878, 209, -223, -14,
41415, 0.336914, 0.002441, -0.923828, -1.768293, -1.524390, -0.365854, 209, -223, -14,
41420, 0.338379, 0.001953, -0.922363, -1.829268, -1.463415, -0.426829, 209, -223, -14,
41425, 0.339355, 0.001465, -0.922363, -1.829268, -1.585366, -0.487805, 209, -223, -14,
41430, 0.335938, 0.003418, -0.922852, -2.012195, -1.768293, -0.487805, 209, -223, -14,
41435, 0.333496, 0.005859, -0.922852, -1.890244, -1.707317, -0.487805, 209, -223, -14,
41440, 0.334473, 0.008301, -0.919922, -1.829268, -1.585366, -0.426829, 209, -223, -14,
41445, 0.333984, 0.008301, -0.919922, -1.890244, -1.646341, -0.487805, 209, -223, -14,
41450, 0.332520, 0.009277, -0.921875, -1.707317, -1.585366, -0.426829, 209, -223, -14,
41455, 0.333984, 0.009277, -0.921875, -1.707317, -1.646341, -0.487805, 209, -223, -14,
41460, 0.333984, 0.006836, -0.920410, -1.768293, -1.524390, -0.487805, 209, -223, -14,
41464, 0.333496, 0.009766, -0.919922, -1.585366, -1.524390, -0.365854, 209, -223, -14,
41469, 0.332520, 0.008301, -0.920410, -1.646341, -1.463415, -0.304878, 209, -223, -14,
41474, 0.333984, 0.012695, -0.920898, -1.341463, -1.463415, -0.365854, 209, -223, -14,
41479, 0.333984, 0.013672, -0.919922, -1.280488, -1.463415, -0.365854, 209, -223, -14,
41484, 0.333008, 0.010254, -0.922363, -1.036585, -1.402439, -0.365854, 209, -223, -14,
41489, 0.334961, 0.006836, -0.923340, -1.219512, -1.402439, -0.426829, 209, -223, -14,
41494, 0.338379, 0.005859, -0.923340, -1.219512, -1.280488, -0.365854, 209, -223, -14,
41499, 0.337402, 0.009766, -0.925293, -1.280488, -1.402439, -0.426829, 209, -223, -14,
41504, 0.334473, 0.013672, -0.921875, -1.280488, -1.463415, -0.426829, 209, -223, -14,
41509, 0.332031, 0.011719, -0.921387, -1.158537, -1.402439, -0.487805, 209, -223, -14,
41514, 0.333008, 0.010742, -0.919922, -1.158537, -1.341463, -0.548780, 209, -223, -14,
41519, 0.333984, 0.007813, -0.921387, -1.158537, -1.341463, -0.548780, 209, -223, -14,
41524, 0.335938, 0.007324, -0.923340, -1.097561, -1.219512, -0.426829, 209, -223, -14,
41529, 0.335938, 0.008789, -0.923340, -1.158537, -1.341463, -0.487805, 209, -223, -14,
41534, 0.333984, 0.007813, -0.922363, -1.219512, -1.402439, -0.609756, 209, -223, -14,
41539, 0.333496, 0.007813, -0.922363, -1.158537, -1.341463, -0.609756, 209, -223, -14,
41544, 0.333008, 0.005859, -0.921875, -1.219512, -1.280488, -0.609756, 209, -223, -14,
41549, 0.334961, 0.008301, -0.923828, -1.158537, -1.280488, -0.670732, 209, -223, -14,
41554, 0.334473, 0.008789, -0.923828, -1.219512, -1.341463, -0.609756, 209, -223, -14,
41558, 0.333496, 0.010742, -0.922852, -1.219512, -1.341463, -0.670732, 209, -223, -14,
41563, 0.333496, 0.011230, -0.923340, -1.036585, -1.280488, -0.670732, 209, -223, -14,
41568, 0.334473, 0.009766, -0.921875, -1.158537, -1.341463, -0.731707, 209, -223, -14,
41573, 0.335449, 0.011230, -0.923340, -1.097561, -1.280488, -0.853659, 209, -223, -14,
41578, 0.337891, 0.008789, -0.924805, -1.158537, -1.524390, -0.792683, 209, -223, -14,
41583, 0.334961, 0.008301, -0.918945, -1.036585, -1.585366, -0.731707, 209, -223, -14,
41588, 0.332031, 0.013672, -0.919434, -1.097561, -1.463415, -0.853659, 209, -223, -14,
41593, 0.331543, 0.011719, -0.918457, -0.975610, -1.402439, -0.853659, 209, -223, -14,
41598, 0.332031, 0.016602, -0.922363, -0.853659, -1.402439, -0.670732, 209, -223, -14,
41603, 0.330566, 0.013184, -0.921387, -0.731707, -1.402439, -0.670732, 209, -223, -14,
41608, 0.331055, 0.012207, -0.917480, -0.670732, -1.341463, -0.548780, 209, -223, -14,
41613, 0.333008, 0.013184, -0.918457, -0.548780, -1.219512, -0.609756, 209, -223, -14,
41618, 0.333496, 0.011719, -0.923828, -0.426829, -1.280488, -0.487805, 209, -223, -14,
41623, 0.333984, 0.011230, -0.923828, -0.365854, -1.280488, -0.487805, 209, -223, -14,
41628, 0.335938, 0.009766, -0.921387, -0.426829, -1.463415, -0.426829, 209, -223, -14,
41633, 0.334961, 0.009766, -0.921875, -0.365854, -1.463415, -0.426829, 209, -223, -14,
41638, 0.333496, 0.009766, -0.923340, -0.365854, -1.463415, -0.548780, 209, -223, -14,
41642, 0.334473, 0.012207, -0.921387, -0.243902, -1.524390, -0.487805, 209, -223, -14,
41647, 0.333008, 0.011230, -0.921387, -0.243902, -1.646341, -0.365854, 209, -223, -14,
41652, 0.331543, 0.010254, -0.921875, -0.121951, -1.585366, -0.487805, 209, -223, -14,
41657, 0.333008, 0.008789, -0.921875, -0.182927, -1.585366, -0.365854, 209, -223, -14,
41662, 0.333496, 0.008301, -0.922852, -0.243902, -1.524390, -0.548780, 209, -223, -14,
41667, 0.333496, 0.007813, -0.923340, -0.243902, -1.646341, -0.487805, 209, -223, -14,
41672, 0.333008, 0.009277, -0.923828, -0.426829, -1.524390, -0.548780, 209, -223, -14,
41677, 0.333984, 0.009277, -0.921387, -0.365854, -1.768293, -0.609756, 209, -223, -14,
41682, 0.333496, 0.009277, -0.924316, -0.304878, -1.707317, -0.670732, 209, -223, -14,
41687, 0.333008, 0.008301, -0.922852, -0.365854, -1.768293, -0.548780, 209, -223, -14,
41692, 0.332031, 0.007813, -0.923828, -0.426829, -1.768293, -0.609756, 209, -223, -14,
41697, 0.331543, 0.008789, -0.922852, -0.426829, -1.768293, -0.609756, 209, -223, -14,
41702, 0.330566, 0.008789, -0.920898, -0.426829, -1.646341, -0.731707, 209, -223, -14,
41707, 0.332031, 0.010254, -0.922852, -0.426829, -1.524390, -0.731707, 209, -223, -14,
41712, 0.333008, 0.010254, -0.923828, -0.548780, -1.707317, -0.731707, 209, -223, -14,
41717, 0.335449, 0.014648, -0.924316, -0.609756, -1.829268, -0.792683, 209, -223, -14,
41722, 0.332031, 0.011719, -0.923828, -0.487805, -2.012195, -0.792683, 209, -223, -14,
41727, 0.325195, 0.011719, -0.917969, -0.243902, -1.890244, -0.731707, 209, -223, -14,
41731, 0.325195, 0.011230, -0.916504, -0.243902, -1.524390, -0.792683, 209, -223, -14,
41736, 0.327637, 0.012207, -0.918457, -0.365854, -1.402439, -0.670732, 209, -223, -14,
41741, 0.327148, 0.008789, -0.917480, -0.304878, -1.341463, -0.731707, 209, -223, -14,
41746, 0.332031, 0.015137, -0.927246, -0.060976, -1.219512, -0.609756, 209, -223, -14,
41751, 0.332031, 0.009766, -0.922852, -0.121951, -1.341463, -0.548780, 209, -223, -14,
41756, 0.328613, 0.010742, -0.919922, 0.060976, -1.402439, -0.487805, 209, -223, -14,
41761, 0.327637, 0.010254, -0.919434, 0.060976, -1.219512, -0.609756, 209, -223, -14,
41766, 0.329590, 0.010742, -0.919922, 0.000000, -1.158537, -0.548780, 209, -223, -14,
41771, 0.329590, 0.012695, -0.919922, 0.060976, -1.158537, -0.609756, 209, -223, -14,
41776, 0.326660, 0.013672, -0.921387, 0.182927, -1.219512, -0.365854, 209, -223, -14,
41781, 0.328125, 0.016602, -0.917480, 0.304878, -0.975610, -0.243902, 209, -223, -14,
41786, 0.327637, 0.013672, -0.918457, 0.487805, -1.036585, -0.365854, 209, -223, -14,
41791, 0.326172, 0.011230, -0.920410, 0.548780, -0.914634, -0.121951, 209, -223, -14,
41796, 0.327148, 0.010742, -0.921387, 0.731707, -0.853659, -0.182927, 209, -223, -14,
41801, 0.331055, 0.013672, -0.918945, 0.792683, -0.853659, 0.060976, 209, -223, -14,
41806, 0.329102, 0.010254, -0.922363, 0.792683, -0.792683, -0.060976, 209, -223, -14,
41811, 0.329590, 0.010742, -0.922363, 0.914634, -0.914634, 0.121951, 209, -223, -14,
41816, 0.330078, 0.015625, -0.917480, 0.853659, -0.914634, 0.000000, 209, -223, -14,
41820, 0.327637, 0.012207, -0.919922, 1.097561, -0.853659, 0.060976, 209, -223, -14,
41825, 0.328613, 0.013672, -0.921387, 1.219512, -0.853659, 0.243902, 209, -223, -14,
41830, 0.329590, 0.014648, -0.920898, 1.219512, -0.853659, 0.182927, 209, -223, -14,
41835, 0.327637, 0.011230, -0.920410, 1.341463, -0.792683, 0.304878, 209, -223, -14,
41840, 0.329102, 0.012207, -0.920898, 1.402439, -0.792683, 0.426829, 209, -223, -14,
41845, 0.329102, 0.009277, -0.921387, 1.463415, -0.731707, 0.304878, 209, -223, -14,
41850, 0.331055, 0.010742, -0.922363, 1.463415, -0.792683, 0.426829, 209, -223, -14,
41855, 0.330078, 0.011230, -0.921875, 1.524390, -0.731707, 0.426829, 209, -223, -14,
41860, 0.331055, 0.011719, -0.921875, 1.524390, -0.731707, 0.426829, 209, -223, -14,
41865, 0.329590, 0.010742, -0.921875, 1.829268, -0.731707, 0.487805, 209, -223, -14,
41870, 0.329102, 0.010254, -0.920410, 1.707317, -0.731707, 0.548780, 209, -223, -14,
41875, 0.330078, 0.005859, -0.922852, 1.829268, -0.731707, 0.487805, 209, -223, -14,
41880, 0.330566, 0.005371, -0.924316, 1.707317, -0.609756, 0.487805, 209, -223, -14,
41885, 0.331543, 0.008301, -0.924316, 1.768293, -0.670732, 0.670732, 209, -223, -14,
41890, 0.330566, 0.008301, -0.920898, 1.768293, -0.792683, 0.487805, 209, -223, -14,
41895, 0.329590, 0.008789, -0.925293, 1.768293, -0.670732, 0.548780, 209, -223, -14,
41900, 0.333008, 0.004395, -0.925293, 1.585366, -0.609756, 0.487805, 209, -223, -14,
41905, 0.333496, 0.003906, -0.925781, 1.585366, -0.670732, 0.548780, 209, -223, -14,
41909, 0.332031, 0.006836, -0.926270, 1.585366, -0.792683, 0.548780, 209, -223, -14,
41914, 0.330078, 0.007813, -0.922852, 1.524390, -0.853659, 0.487805, 209, -223, -14,
41919, 0.330566, 0.007324, -0.922852, 1.524390, -0.792683, 0.609756, 209, -223, -14,
41924, 0.334961, 0.006348, -0.922363, 1.585366, -0.731707, 0.609756, 209, -223, -14,
41929, 0.327637, 0.006348, -0.926270, 1.585366, -0.853659, 0.487805, 209, -223, -14,
41934, 0.332031, 0.002930, -0.921875, 1.585366, -0.670732, 0.487805, 209, -223, -14,
41939, 0.333496, 0.007813, -0.921875, 1.585366, -0.731707, 0.609756, 209, -223, -14,
41944, 0.330078, 0.004395, -0.923340, 1.585366, -0.731707, 0.548780, 209, -223, -14,
41949, 0.330078, 0.004883, -0.923828, 1.585366, -0.548780, 0.548780, 209, -223, -14,
41954, 0.332520, 0.004395, -0.922363, 1.646341, -0.609756, 0.548780, 209, -223, -14,
41959, 0.329102, 0.006836, -0.922852, 1.463415, -0.731707, 0.609756, 209, -223, -14,
41964, 0.327637, 0.007813, -0.920898, 1.646341, -0.609756, 0.548780, 209, -223, -14,
41969, 0.330566, 0.003906, -0.922363, 1.707317, -0.548780, 0.548780, 209, -223, -14,
41974, 0.332031, 0.000000, -0.925293, 1.646341, -0.548780, 0.609756, 209, -223, -14,
41979, 0.332520, 0.000488, -0.923828, 1.524390, -0.548780, 0.670732, 209, -223, -14,
41984, 0.332520, 0.003418, -0.923340, 1.524390, -0.609756, 0.548780, 209, -223, -14,
41989, 0.330078, 0.004395, -0.923340, 1.585366, -0.670732, 0.609756, 209, -223, -14,
41994, 0.330078, 0.002930, -0.923828, 1.524390, -0.609756, 0.609756, 209, -223, -14,
41998, 0.330078, 0.002930, -0.923340, 1.585366, -0.609756, 0.609756, 209, -223, -14,
42003, 0.332520, 0.000977, -0.923828, 1.524390, -0.731707, 0.609756, 209, -223, -14,
42008, 0.331055, 0.001465, -0.922852, 1.524390, -0.670732, 0.548780, 209, -223, -14,
42013, 0.331055, -0.000488, -0.924316, 1.463415, -0.731707, 0.609756, 209, -223, -14,
42018, 0.328613, 0.001953, -0.923828, 1.402439, -0.670732, 0.792683, 209, -223, -14,
42023, 0.325195, 0.003906, -0.919922, 1.402439, -0.731707, 0.853659, 209, -223, -14,
42028, 0.323242, 0.002930, -0.918457, 1.585366, -0.548780, 0.792683, 209, -223, -14,
42033, 0.324707, 0.003418, -0.919434, 1.585366, -0.304878, 0.853659, 209, -223, -14,
42038, 0.325684, 0.001465, -0.920410, 1.646341, -0.121951, 0.853659, 209, -223, -14,
42043, 0.332031, 0.000488, -0.921875, 1.646341, -0.182927, 1.036585, 209, -223, -14,
42048, 0.335449, 0.001465, -0.924316, 1.585366, -0.121951, 0.914634, 209, -223, -14,
42053, 0.336914, 0.002441, -0.929688, 1.646341, -0.304878, 0.975610, 209, -223, -14,
42058, 0.336426, -0.001953, -0.925293, 1.524390, -0.670732, 0.914634, 209, -223, -14,
42063, 0.332031, 0.000977, -0.919922, 1.585366, -0.731707, 1.158537, 209, -223, -14,
42068, 0.326172, 0.002930, -0.921875, 1.646341, -0.609756, 0.975610, 209, -223, -14,
42073, 0.327148, 0.002930, -0.919922, 1.646341, -0.365854, 1.097561, 209, -223, -14,
42078, 0.330566, 0.006836, -0.921875, 1.707317, -0.487805, 0.975610, 209, -223, -14,
42083, 0.330566, 0.004883, -0.922852, 1.829268, -0.426829, 1.036585, 209, -223, -14,
42088, 0.329102, 0.002441, -0.921387, 1.890244, -0.304878, 1.097561, 209, -223, -14,
42092, 0.332520, 0.000488, -0.919434, 1.951220, -0.426829, 0.975610, 209, -223, -14,
42097, 0.332031, -0.000488, -0.923828, 1.890244, -0.426829, 1.036585, 209, -223, -14,
42102, 0.331055, -0.000977, -0.923828, 1.890244, -0.487805, 1.036585, 209, -223, -14,
42107, 0.332031, 0.000977, -0.922852, 1.829268, -0.426829, 0.975610, 209, -223, -14,
42112, 0.333008, 0.004395, -0.922363, 2.012195, -0.365854, 1.036585, 209, -223, -14,
42117, 0.331055, 0.003418, -0.921875, 2.073171, -0.487805, 1.036585, 209, -223, -14,
42122, 0.329590, 0.005859, -0.921875, 2.195122, -0.426829, 1.219512, 209, -223, -14,
42127, 0.330078, 0.007324, -0.919922, 2.439024, -0.426829, 1.158537, 209, -223, -14,
42132, 0.328613, 0.005859, -0.917969, 2.500000, -0.304878, 1.219512, 209, -223, -14,
42137, 0.328613, 0.003906, -0.919434, 2.621951, -0.304878, 1.402439, 209, -223, -14,
42142, 0.329590, 0.000488, -0.919922, 2.682927, -0.182927, 1.402439, 209, -223, -14,
42147, 0.331055, 0.000000, -0.920898, 2.865854, -0.121951, 1.280488, 209, -223, -14,
42152, 0.332031, 0.000488, -0.924316, 2.804878, -0.121951, 1.341463, 209, -223, -14,
42157, 0.333984, 0.000000, -0.925293, 2.804878, -0.121951, 1.402439, 209, -223, -14,
42162, 0.333984, -0.001953, -0.924805, 2.926829, -0.121951, 1.341463, 209, -223, -14,
42167, 0.333008, -0.002441, -0.922363, 2.865854, -0.182927, 1.341463, 209, -223, -14,
42172, 0.332031, -0.003906, -0.921875, 2.987805, -0.243902, 1.341463, 209, -223, -14,
42176, 0.332520, -0.004395, -0.923828, 2.865854, -0.121951, 1.341463, 209, -223, -14,
42181, 0.333008, -0.003906, -0.922852, 2.804878, -0.121951, 1.341463, 209, -223, -14,
42186, 0.332031, -0.005859, -0.922852, 2.926829, -0.060976, 1.341463, 209, -223, -14,
42191, 0.331055, -0.002441, -0.920898, 2.926829, -0.182927, 1.341463, 209, -223, -14,
42196, 0.330078, -0.003418, -0.921387, 2.926829, -0.121951, 1.402439, 209, -223, -14,
42201, 0.328125, -0.000977, -0.921387, 3.048780, -0.121951, 1.402439, 209, -223, -14,
42206, 0.326660, -0.001953, -0.919922, 3.048780, 0.000000, 1.402439, 209, -223, -14,
42211, 0.326172, -0.003906, -0.919434, 3.170732, 0.243902, 1.402439, 209, -223, -14,
