11963, -0.157695, 0.856885, -0.468326, -0.134826, -170.9823, 22.2573, -55.3673
11967, -0.157666, 0.856905, -0.468302, -0.134819, -170.9844, 22.2547, -55.3644
11972, -0.157643, 0.856923, -0.468279, -0.134809, -170.9858, 22.2522, -55.3614
11977, -0.157672, 0.856903, -0.468304, -0.134817, -170.9837, 22.2549, -55.3645
11982, -0.157698, 0.856884, -0.468326, -0.134834, -170.9825, 22.2582, -55.3674
11987, -0.157740, 0.856852, -0.468365, -0.134850, -170.9798, 22.2627, -55.3722
11992, -0.157773, 0.856825, -0.468404, -0.134847, -170.9771, 22.2645, -55.3770
11997, -0.157723, 0.856869, -0.468347, -0.134827, -170.9799, 22.2591, -55.3697
12002, -0.157670, 0.856908, -0.468293, -0.134824, -170.9840, 22.2553, -55.3631
12007, -0.157726, 0.856865, -0.468346, -0.134849, -170.9808, 22.2616, -55.3699
12012, -0.157785, 0.856818, -0.468406, -0.134871, -170.9772, 22.2678, -55.3774
12017, -0.157798, 0.856810, -0.468417, -0.134868, -170.9759, 22.2683, -55.3787
12022, -0.157806, 0.856803, -0.468431, -0.134858, -170.9749, 22.2677, -55.3804
12027, -0.157790, 0.856822, -0.468406, -0.134837, -170.9748, 22.2644, -55.3770
12032, -0.157767, 0.856838, -0.468385, -0.134835, -170.9766, 22.2627, -55.3744
12037, -0.157788, 0.856818, -0.468411, -0.134846, -170.9756, 22.2654, -55.3778
12042, -0.157804, 0.856800, -0.468441, -0.134844, -170.9746, 22.2663, -55.3816
12047, -0.157754, 0.856829, -0.468410, -0.134826, -170.9782, 22.2613, -55.3779
12052, -0.157723, 0.856856, -0.468372, -0.134822, -170.9803, 22.2589, -55.3731
12057, -0.157732, 0.856851, -0.468372, -0.134842, -170.9804, 22.2615, -55.3733
12061, -0.157730, 0.856848, -0.468375, -0.134854, -170.9814, 22.2626, -55.3738
12066, -0.157694, 0.856868, -0.468353, -0.134845, -170.9842, 22.2594, -55.3713
12071, -0.157673, 0.856884, -0.468332, -0.134840, -170.9856, 22.2575, -55.3685
12076, -0.157653, 0.856902, -0.468307, -0.134833, -170.9867, 22.2554, -55.3655
12081, -0.157642, 0.856914, -0.468288, -0.134836, -170.9876, 22.2550, -55.3630
12086, -0.157629, 0.856928, -0.468268, -0.134834, -170.9883, 22.2538, -55.3604
12091, -0.157635, 0.856922, -0.468275, -0.134842, -170.9883, 22.2551, -55.3614
12096, -0.157638, 0.856918, -0.468281, -0.134844, -170.9882, 22.2556, -55.3621
12101, -0.157641, 0.856915, -0.468287, -0.134840, -170.9878, 22.2554, -55.3628
12106, -0.157648, 0.856909, -0.468294, -0.134841, -170.9873, 22.2559, -55.3638
12111, -0.157695, 0.856874, -0.468340, -0.134849, -170.9839, 22.2598, -55.3695
12116, -0.157740, 0.856838, -0.468387, -0.134864, -170.9812, 22.2643, -55.3755
12121, -0.157708, 0.856860, -0.468357, -0.134864, -170.9839, 22.2622, -55.3718
12126, -0.157676, 0.856883, -0.468330, -0.134850, -170.9858, 22.2588, -55.3684
12131, -0.157653, 0.856899, -0.468312, -0.134838, -170.9871, 22.2561, -55.3661
12136, -0.157641, 0.856913, -0.468291, -0.134834, -170.9876, 22.2548, -55.3634
12141, -0.157680, 0.856880, -0.468337, -0.134843, -170.9852, 22.2583, -55.3692
12146, -0.157720, 0.856847, -0.468383, -0.134846, -170.9823, 22.2613, -55.3749
12150, -0.157703, 0.856856, -0.468375, -0.134835, -170.9832, 22.2591, -55.3740
12155, -0.157688, 0.856866, -0.468361, -0.134834, -170.9844, 22.2581, -55.3724
12160, -0.157666, 0.856878, -0.468348, -0.134830, -170.9862, 22.2563, -55.3709
12165, -0.157654, 0.856889, -0.468333, -0.134826, -170.9869, 22.2551, -55.3689
12170, -0.157698, 0.856851, -0.468385, -0.134838, -170.9842, 22.2593, -55.3755
12175, -0.157749, 0.856810, -0.468440, -0.134847, -170.9807, 22.2636, -55.3824
12180, -0.157753, 0.856805, -0.468449, -0.134845, -170.9805, 22.2636, -55.3836
12185, -0.157751, 0.856803, -0.468453, -0.134841, -170.9805, 22.2633, -55.3841
12190, -0.157784, 0.856772, -0.468501, -0.134837, -170.9780, 22.2651, -55.3902
12195, -0.157809, 0.856740, -0.468550, -0.134838, -170.9767, 22.2671, -55.3965
12200, -0.157827, 0.856714, -0.468587, -0.134853, -170.9766, 22.2701, -55.4016
12205, -0.157858, 0.856688, -0.468620, -0.134867, -170.9750, 22.2735, -55.4058
