11285, -0.364258, -0.145020, -0.901855, -0.243902, -0.792683, -0.121951, 88, 277, 200,
11290, -0.363281, -0.144531, -0.902344, -0.304878, -0.914634, -0.060976, 84, 277, 194,
11295, -0.363281, -0.144531, -0.899414, -0.182927, -0.731707, -0.121951, 84, 277, 194,
11300, -0.362305, -0.145996, -0.900391, -0.243902, -0.731707, -0.121951, 80, 272, 200,
11305, -0.363281, -0.145996, -0.900879, -0.182927, -0.731707, -0.121951, 80, 272, 200,
11310, -0.364746, -0.146973, -0.901367, -0.182927, -0.670732, -0.121951, 79, 274, 196,
11315, -0.363281, -0.145996, -0.900879, -0.121951, -0.609756, -0.060976, 79, 274, 196,
11320, -0.363281, -0.145996, -0.900879, -0.304878, -0.670732, -0.121951, 86, 277, 195,
11325, -0.362793, -0.145508, -0.899414, -0.243902, -0.670732, -0.121951, 86, 277, 195,
11330, -0.362305, -0.146973, -0.899414, -0.243902, -0.670732, -0.243902, 75, 277, 199,
11335, -0.362305, -0.146484, -0.900391, -0.243902, -0.731707, -0.182927, 75, 277, 199,
11340, -0.362793, -0.147461, -0.901367, -0.243902, -0.731707, -0.060976, 83, 280, 201,
11344, -0.362793, -0.147461, -0.900879, -0.243902, -0.670732, -0.060976, 83, 280, 201,
11349, -0.363281, -0.145508, -0.899902, -0.304878, -0.792683, -0.121951, 84, 277, 195,
11354, -0.362305, -0.145508, -0.899902, -0.182927, -0.731707, -0.182927, 84, 277, 195,
11359, -0.362305, -0.145508, -0.899414, -0.243902, -0.670732, -0.121951, 80, 278, 197,
11364, -0.362305, -0.146973, -0.900391, -0.182927, -0.670732, -0.182927, 80, 278, 197,
11369, -0.361328, -0.146973, -0.900879, -0.243902, -0.670732, -0.121951, 81, 279, 193,
11374, -0.361328, -0.148438, -0.901367, -0.304878, -0.670732, -0.060976, 81, 279, 193,
11379, -0.362305, -0.145996, -0.900879, -0.426829, -0.670732, -0.121951, 80, 280, 200,
11384, -0.361816, -0.145020, -0.899414, -0.304878, -0.548780, -0.121951, 80, 280, 200,
11389, -0.362793, -0.145020, -0.899414, -0.243902, -0.731707, -0.060976, 78, 276, 195,
11394, -0.361328, -0.145508, -0.899902, -0.182927, -0.609756, 0.060976, 78, 276, 195,
11399, -0.361328, -0.147461, -0.899902, -0.182927, -0.548780, -0.121951, 81, 276, 196,
11404, -0.360840, -0.148438, -0.900879, -0.243902, -0.792683, -0.182927, 81, 276, 196,
11409, -0.361328, -0.145508, -0.901855, -0.365854, -0.670732, -0.121951, 80, 281, 199,
11414, -0.361816, -0.143066, -0.899902, -0.243902, -0.792683, -0.121951, 80, 281, 199,
11419, -0.361328, -0.145020, -0.898438, -0.182927, -0.731707, -0.182927, 84, 284, 190,
11424, -0.361328, -0.146484, -0.901367, -0.060976, -0.853659, -0.060976, 84, 284, 190,
11429, -0.361328, -0.148438, -0.900879, -0.182927, -0.792683, -0.182927, 78, 282, 193,
11433, -0.362305, -0.149414, -0.901855, -0.182927, -0.853659, 0.000000, 78, 282, 193,
11438, -0.360352, -0.147461, -0.900879, -0.304878, -0.853659, -0.060976, 81, 278, 197,
11443, -0.359863, -0.145020, -0.899414, -0.304878, -0.975610, -0.060976, 81, 278, 197,
11448, -0.362305, -0.143555, -0.899902, -0.304878, -1.036585, 0.000000, 81, 278, 197,
11453, -0.362793, -0.145996, -0.899902, -0.304878, -0.975610, 0.000000, 73, 281, 197,
11458, -0.363281, -0.147461, -0.899902, -0.060976, -0.914634, 0.000000, 73, 281, 197,
11463, -0.362305, -0.147461, -0.900879, -0.182927, -0.853659, -0.060976, 83, 272, 201,
11468, -0.362793, -0.147461, -0.900391, -0.243902, -0.853659, 0.000000, 83, 272, 201,
11473, -0.363281, -0.146973, -0.899902, -0.365854, -0.914634, -0.060976, 85, 278, 191,
11478, -0.363281, -0.146484, -0.900391, -0.243902, -0.853659, -0.121951, 85, 278, 191,
11483, -0.363770, -0.146484, -0.899414, -0.182927, -0.853659, 0.000000, 84, 276, 197,
11488, -0.364746, -0.145996, -0.900879, -0.304878, -0.792683, -0.060976, 84, 276, 197,
11493, -0.363281, -0.146484, -0.900391, -0.243902, -0.731707, -0.060976, 79, 281, 196,
11498, -0.362793, -0.146484, -0.899902, -0.182927, -0.731707, -0.060976, 79, 281, 196,
11503, -0.361328, -0.146484, -0.899902, -0.121951, -0.670732, 0.000000, 79, 277, 199,
11508, -0.363281, -0.145508, -0.900879, -0.243902, -0.792683, -0.182927, 79, 277, 199,
11513, -0.362793, -0.145996, -0.901367, -0.182927, -0.731707, -0.121951, 81, 276, 199,
11518, -0.363770, -0.145996, -0.899902, -0.243902, -0.731707, -0.060976, 81, 276, 199,
11522, -0.363281, -0.145996, -0.899902, -0.243902, -0.792683, -0.121951, 79, 273, 199,
11527, -0.362305, -0.146484, -0.899902, -0.304878, -0.670732, -0.121951, 79, 273, 199,
11532, -0.362305, -0.145996, -0.899414, -0.243902, -0.670732, -0.121951, 79, 274, 201,
11537, -0.361816, -0.146973, -0.899902, -0.304878, -0.731707, -0.182927, 79, 274, 201,
11542, -0.362305, -0.146484, -0.900879, -0.304878, -0.731707, -0.121951, 84, 280, 197,
11547, -0.362793, -0.145996, -0.898438, -0.243902, -0.731707, -0.121951, 84, 280, 197,
11552, -0.361816, -0.145996, -0.897949, -0.243902, -0.731707, -0.121951, 84, 276, 198,
11557, -0.360352, -0.145508, -0.900391, -0.182927, -0.670732, -0.182927, 84, 276, 198,
11562, -0.359863, -0.146484, -0.899902, -0.243902, -0.731707, -0.182927, 86, 276, 193,
11567, -0.359375, -0.146973, -0.900391, -0.182927, -0.792683, -0.060976, 86, 276, 193,
11572, -0.362793, -0.148438, -0.900879, -0.304878, -0.670732, -0.182927, 79, 278, 199,
11577, -0.361816, -0.146484, -0.900879, -0.365854, -0.792683, 0.000000, 79, 278, 199,
11582, -0.361328, -0.145996, -0.899414, -0.243902, -0.670732, -0.060976, 83, 279, 198,
11587, -0.361328, -0.146484, -0.899414, -0.182927, -0.731707, -0.182927, 83, 279, 198,
11592, -0.361328, -0.146973, -0.898926, -0.243902, -0.731707, -0.060976, 81, 278, 194,
11597, -0.362305, -0.147949, -0.901367, -0.243902, -0.792683, -0.060976, 81, 278, 194,
11602, -0.361328, -0.147461, -0.900879, -0.304878, -0.914634, -0.121951, 81, 283, 194,
11607, -0.362305, -0.146484, -0.899902, -0.304878, -0.731707, -0.121951, 81, 283, 194,
11612, -0.363281, -0.145996, -0.899902, -0.304878, -0.853659, -0.121951, 81, 280, 197,
11616, -0.362305, -0.145996, -0.899902, -0.304878, -0.792683, -0.121951, 81, 280, 197,
11621, -0.362305, -0.145996, -0.899414, -0.304878, -0.792683, -0.060976, 84, 275, 199,
11626, -0.362305, -0.146973, -0.899902, -0.182927, -0.853659, -0.121951, 84, 275, 199,
11631, -0.362305, -0.147461, -0.899902, -0.243902, -0.670732, -0.060976, 80, 279, 196,
11636, -0.361816, -0.146484, -0.900879, -0.304878, -0.731707, -0.060976, 80, 279, 196,
11641, -0.362305, -0.147461, -0.899414, -0.304878, -0.731707, -0.060976, 77, 276, 200,
11646, -0.362305, -0.146484, -0.899414, -0.243902, -0.914634, -0.121951, 77, 276, 200,
11651, -0.362305, -0.146484, -0.899902, -0.304878, -0.792683, -0.060976, 77, 276, 200,
11656, -0.362305, -0.146973, -0.899414, -0.304878, -0.731707, -0.121951, 81, 276, 193,
11661, -0.362793, -0.145996, -0.899902, -0.304878, -0.670732, -0.121951, 81, 276, 193,
11666, -0.363281, -0.146973, -0.899414, -0.365854, -0.792683, -0.060976, 80, 276, 199,
11671, -0.362793, -0.145996, -0.899902, -0.304878, -0.731707, -0.060976, 80, 276, 199,
11676, -0.363281, -0.145508, -0.900879, -0.243902, -0.670732, -0.121951, 87, 275, 196,
11681, -0.362793, -0.145996, -0.898926, -0.365854, -0.670732, -0.121951, 87, 275, 196,
11686, -0.363281, -0.146484, -0.899414, -0.243902, -0.609756, -0.121951, 80, 280, 198,
11691, -0.362305, -0.145996, -0.899414, -0.304878, -0.548780, -0.121951, 80, 280, 198,
11696, -0.361816, -0.146484, -0.899902, -0.243902, -0.609756, -0.182927, 78, 274, 202,
11701, -0.361816, -0.146484, -0.900879, -0.365854, -0.731707, -0.060976, 78, 274, 202,
11705, -0.362793, -0.146484, -0.900391, -0.304878, -0.670732, -0.182927, 83, 280, 200,
11710, -0.363770, -0.146973, -0.899902, -0.365854, -0.548780, -0.121951, 83, 280, 200,
11715, -0.362793, -0.145020, -0.899414, -0.304878, -0.609756, -0.121951, 83, 282, 193,
11720, -0.362305, -0.145020, -0.898926, -0.243902, -0.487805, -0.182927, 83, 282, 193,
11725, -0.361328, -0.147461, -0.898438, -0.243902, -0.487805, -0.121951, 79, 277, 195,
11730, -0.361328, -0.146484, -0.899902, -0.365854, -0.487805, -0.121951, 79, 277, 195,
11735, -0.360352, -0.147949, -0.900879, -0.304878, -0.609756, -0.060976, 80, 278, 195,
11740, -0.359375, -0.147461, -0.899414, -0.365854, -0.609756, -0.121951, 80, 278, 195,
11745, -0.360352, -0.146484, -0.899902, -0.365854, -0.670732, -0.060976, 81, 283, 193,
11750, -0.361328, -0.145508, -0.898438, -0.426829, -0.731707, 0.000000, 81, 283, 193,
11755, -0.362793, -0.144043, -0.900391, -0.304878, -0.670732, -0.121951, 77, 272, 193,
11760, -0.362793, -0.145508, -0.899902, -0.365854, -0.731707, -0.121951, 77, 272, 193,
11765, -0.362793, -0.147461, -0.898926, -0.304878, -0.670732, -0.304878, 84, 270, 198,
11770, -0.361328, -0.145996, -0.899414, -0.426829, -0.670732, -0.121951, 84, 270, 198,
11775, -0.360352, -0.146484, -0.900879, -0.243902, -0.731707, -0.121951, 76, 274, 195,
11780, -0.359863, -0.145508, -0.899902, -0.304878, -0.792683, -0.121951, 76, 274, 195,
11785, -0.361328, -0.148438, -0.901367, -0.426829, -0.792683, -0.060976, 80, 278, 198,
11789, -0.362305, -0.147949, -0.900879, -0.365854, -0.792683, 0.000000, 80, 278, 198,
11794, -0.362305, -0.148438, -0.900879, -0.243902, -0.792683, -0.121951, 77, 276, 194,
11799, -0.362305, -0.147461, -0.899902, -0.304878, -0.792683, -0.060976, 77, 276, 194,
11805, -0.362793, -0.145996, -0.900879, -0.304878, -0.670732, -0.121951, 88, 282, 198,
11809, -0.362305, -0.146484, -0.898438, -0.304878, -0.670732, -0.121951, 88, 282, 198,
11814, -0.361816, -0.146484, -0.898438, -0.243902, -0.670732, -0.060976, 87, 276, 201,
11819, -0.361816, -0.147461, -0.901367, -0.243902, -0.609756, -0.182927, 87, 276, 201,
11824, -0.362793, -0.145996, -0.900391, -0.304878, -0.792683, -0.060976, 75, 275, 200,
11829, -0.362305, -0.146973, -0.898926, -0.304878, -0.792683, -0.121951, 75, 275, 200,
11834, -0.362305, -0.145020, -0.898926, -0.304878, -0.731707, -0.182927, 71, 280, 197,
11839, -0.361328, -0.145020, -0.899414, -0.243902, -0.670732, -0.121951, 71, 280, 197,
11844, -0.359375, -0.145020, -0.899414, -0.182927, -0.609756, -0.121951, 80, 278, 191,
11849, -0.360352, -0.147461, -0.900391, -0.121951, -0.792683, -0.060976, 80, 278, 191,
11854, -0.361816, -0.148926, -0.901855, -0.182927, -0.792683, -0.060976, 85, 276, 197,
11859, -0.362793, -0.148438, -0.900391, -0.365854, -0.792683, -0.060976, 85, 276, 197,
11864, -0.363281, -0.146484, -0.898926, -0.304878, -0.670732, -0.060976, 85, 276, 197,
11869, -0.362793, -0.145508, -0.898438, -0.243902, -0.548780, -0.121951, 85, 275, 199,
11874, -0.361328, -0.146973, -0.899902, -0.243902, -0.670732, -0.060976, 85, 275, 199,
11879, -0.362305, -0.147461, -0.899902, -0.243902, -0.670732, 0.000000, 85, 279, 207,
11883, -0.361328, -0.148438, -0.900879, -0.365854, -0.670732, -0.121951, 85, 279, 207,
11888, -0.359863, -0.146973, -0.900391, -0.304878, -0.731707, 0.000000, 85, 275, 198,
11893, -0.361328, -0.146973, -0.901367, -0.426829, -0.792683, 0.000000, 85, 275, 198,
11898, -0.362305, -0.144531, -0.899902, -0.365854, -0.731707, 0.000000, 85, 278, 194,
11903, -0.363770, -0.145508, -0.899414, -0.304878, -0.670732, 0.000000, 85, 278, 194,
11908, -0.361816, -0.146484, -0.900879, -0.365854, -0.731707, 0.000000, 86, 280, 194,
11913, -0.361328, -0.145508, -0.900879, -0.365854, -0.670732, 0.000000, 86, 280, 194,
11918, -0.360352, -0.145996, -0.901367, -0.365854, -0.731707, -0.060976, 81, 277, 195,
11923, -0.361328, -0.146484, -0.900391, -0.243902, -0.792683, -0.182927, 81, 277, 195,
11928, -0.361816, -0.145508, -0.899902, -0.243902, -0.792683, -0.121951, 81, 278, 202,
11933, -0.362305, -0.146973, -0.899414, -0.243902, -0.731707, -0.182927, 81, 278, 202,
11938, -0.362305, -0.146484, -0.900391, -0.304878, -0.731707, -0.121951, 80, 276, 199,
11943, -0.360352, -0.146973, -0.899414, -0.243902, -0.731707, -0.060976, 80, 276, 199,
11948, -0.359375, -0.147461, -0.899414, -0.365854, -0.731707, -0.060976, 87, 273, 197,
11953, -0.360840, -0.146484, -0.899902, -0.182927, -0.792683, 0.000000, 87, 273, 197,
11958, -0.361816, -0.146484, -0.899414, -0.243902, -0.731707, 0.000000, 88, 277, 199,
11963, -0.361328, -0.145996, -0.899902, -0.243902, -0.731707, 0.000000, 88, 277, 199,
11967, -0.360352, -0.145020, -0.900391, -0.243902, -0.792683, -0.121951, 87, 279, 196,
11972, -0.359863, -0.146484, -0.901367, -0.243902, -0.914634, -0.060976, 87, 279, 196,
11977, -0.361816, -0.147461, -0.899414, -0.243902, -0.914634, 0.000000, 79, 277, 196,
11982, -0.363770, -0.146484, -0.899414, -0.304878, -0.853659, -0.060976, 79, 277, 196,
11987, -0.363770, -0.146484, -0.899414, -0.182927, -0.853659, -0.060976, 79, 277, 192,
11992, -0.360352, -0.146973, -0.900879, -0.182927, -0.792683, -0.060976, 79, 277, 192,
11997, -0.359375, -0.147461, -0.901367, -0.243902, -0.914634, -0.060976, 87, 276, 201,
12002, -0.361816, -0.145996, -0.900879, -0.304878, -0.914634, 0.000000, 87, 276, 201,
12007, -0.363770, -0.145996, -0.899902, -0.304878, -0.914634, -0.182927, 74, 277, 196,
12012, -0.365234, -0.145996, -0.898926, -0.182927, -0.670732, -0.060976, 74, 277, 196,
12017, -0.361328, -0.146484, -0.898926, -0.182927, -0.731707, -0.121951, 78, 271, 193,
12022, -0.359375, -0.146484, -0.900391, -0.182927, -0.792683, -0.060976, 78, 271, 193,
12027, -0.360352, -0.149414, -0.900879, -0.243902, -0.731707, 0.000000, 84, 276, 198,
12032, -0.361816, -0.146973, -0.900391, -0.304878, -0.853659, 0.060976, 84, 276, 198,
12037, -0.362305, -0.146973, -0.898438, -0.426829, -0.792683, 0.000000, 77, 277, 199,
12042, -0.359375, -0.146484, -0.898926, -0.304878, -0.792683, 0.060976, 77, 277, 199,
12047, -0.357422, -0.145020, -0.899902, -0.243902, -0.853659, 0.121951, 86, 275, 197,
12052, -0.361328, -0.146484, -0.900391, -0.182927, -0.975610, 0.000000, 86, 275, 197,
12057, -0.364258, -0.146484, -0.901367, -0.243902, -1.097561, 0.000000, 80, 276, 199,
12061, -0.363770, -0.145996, -0.899902, -0.365854, -0.792683, 0.000000, 80, 276, 199,
12066, -0.360352, -0.144531, -0.900879, -0.243902, -0.731707, -0.060976, 80, 270, 198,
12071, -0.360352, -0.145996, -0.899414, -0.182927, -0.914634, 0.000000, 80, 270, 198,
12076, -0.361816, -0.146973, -0.900879, -0.243902, -0.792683, -0.060976, 80, 270, 198,
12081, -0.362793, -0.146973, -0.901855, -0.243902, -0.975610, -0.060976, 80, 275, 203,
12086, -0.362793, -0.146484, -0.901367, -0.182927, -0.792683, -0.121951, 80, 275, 203,
12091, -0.362793, -0.146484, -0.900391, -0.304878, -0.853659, 0.000000, 81, 276, 196,
12096, -0.361816, -0.145996, -0.899902, -0.243902, -0.792683, -0.060976, 81, 276, 196,
12101, -0.360352, -0.146484, -0.900879, -0.243902, -0.853659, -0.060976, 78, 274, 199,
12106, -0.361816, -0.146973, -0.901367, -0.243902, -0.853659, 0.000000, 78, 274, 199,
12111, -0.361816, -0.146484, -0.900879, -0.121951, -0.853659, -0.060976, 75, 279, 200,
12116, -0.362793, -0.146484, -0.899902, -0.243902, -0.853659, 0.000000, 75, 279, 200,
12121, -0.362793, -0.145508, -0.899414, -0.304878, -0.731707, -0.060976, 85, 276, 198,
12126, -0.360840, -0.145996, -0.899902, -0.182927, -0.670732, 0.000000, 85, 276, 198,
12131, -0.360352, -0.146484, -0.899902, -0.243902, -0.731707, 0.000000, 84, 278, 200,
12136, -0.361328, -0.147461, -0.898438, -0.243902, -0.853659, 0.000000, 84, 278, 200,
12141, -0.361328, -0.146973, -0.898926, -0.304878, -0.792683, 0.060976, 76, 278, 198,
12146, -0.362305, -0.147461, -0.899902, -0.243902, -0.670732, 0.060976, 76, 278, 198,
12150, -0.361328, -0.145996, -0.901367, -0.121951, -0.670732, 0.060976, 85, 278, 196,
12155, -0.361816, -0.145996, -0.901367, -0.243902, -0.853659, -0.060976, 85, 278, 196,
12160, -0.360840, -0.146484, -0.899902, -0.365854, -0.792683, 0.060976, 80, 273, 200,
12165, -0.361816, -0.146973, -0.899414, -0.243902, -0.792683, 0.000000, 80, 273, 200,
12170, -0.362305, -0.145996, -0.900391, -0.243902, -0.792683, -0.060976, 78, 279, 193,
12175, -0.363281, -0.147949, -0.900879, -0.243902, -0.731707, 0.060976, 78, 279, 193,
12180, -0.361816, -0.147461, -0.901855, -0.304878, -0.792683, 0.060976, 76, 272, 200,
12185, -0.361328, -0.147461, -0.900879, -0.426829, -0.731707, -0.060976, 76, 272, 200,
12190, -0.359375, -0.146973, -0.900391, -0.304878, -0.731707, 0.000000, 77, 279, 196,
12195, -0.359375, -0.145508, -0.899902, -0.365854, -0.731707, 0.000000, 77, 279, 196,
12200, -0.361328, -0.144531, -0.899902, -0.426829, -0.853659, -0.060976, 76, 279, 200,
12205, -0.363770, -0.146973, -0.900391, -0.426829, -0.731707, -0.121951, 76, 279, 200,
12210, -0.363770, -0.145996, -0.900391, -0.243902, -0.731707, 0.060976, 83, 274, 190,
12215, -0.361328, -0.146484, -0.898926, -0.426829, -0.609756, -0.060976, 83, 274, 190,
12220, -0.359375, -0.146484, -0.900879, -0.304878, -0.670732, -0.060976, 79, 275, 198,
12225, -0.360352, -0.145996, -0.899414, -0.243902, -0.731707, -0.060976, 79, 275, 198,
12230, -0.362305, -0.145996, -0.899414, -0.243902, -0.670732, -0.060976, 88, 276, 193,
12235, -0.362305, -0.147461, -0.898438, -0.304878, -0.731707, -0.121951, 88, 276, 193,
12239, -0.363770, -0.147461, -0.900879, -0.304878, -0.548780, 0.000000, 85, 283, 192,
12244, -0.361816, -0.146484, -0.901367, -0.304878, -0.609756, -0.121951, 85, 283, 192,
12249, -0.361328, -0.147461, -0.900391, -0.365854, -0.609756, -0.182927, 81, 276, 195,
12254, -0.361816, -0.146484, -0.899414, -0.304878, -0.670732, -0.060976, 81, 276, 195,
12259, -0.361816, -0.146484, -0.900879, -0.243902, -0.487805, -0.060976, 89, 276, 204,
12264, -0.362793, -0.145996, -0.899902, -0.304878, -0.609756, -0.060976, 89, 276, 204,
12269, -0.360352, -0.146484, -0.900391, -0.304878, -0.609756, -0.060976, 80, 279, 194,
12274, -0.360840, -0.147461, -0.899414, -0.365854, -0.548780, -0.060976, 80, 279, 194,
12279, -0.361328, -0.145996, -0.900879, -0.365854, -0.609756, -0.060976, 86, 276, 201,
12284, -0.361328, -0.146484, -0.901855, -0.243902, -0.670732, -0.060976, 86, 276, 201,
12289, -0.361816, -0.146484, -0.899902, -0.365854, -0.609756, -0.121951, 86, 276, 201,
12294, -0.362305, -0.145508, -0.899414, -0.304878, -0.548780, -0.121951, 76, 276, 198,
12299, -0.361328, -0.146484, -0.900879, -0.304878, -0.609756, -0.060976, 76, 276, 198,
12304, -0.361816, -0.145996, -0.901367, -0.243902, -0.670732, -0.121951, 85, 276, 201,
12309, -0.361328, -0.146484, -0.899414, -0.365854, -0.548780, -0.121951, 85, 276, 201,
12314, -0.362305, -0.145996, -0.899414, -0.243902, -0.609756, -0.182927, 81, 278, 200,
12319, -0.362305, -0.145996, -0.900879, -0.304878, -0.609756, -0.060976, 81, 278, 200,
12324, -0.362305, -0.146973, -0.899902, -0.304878, -0.609756, -0.182927, 78, 280, 200,
12328, -0.361328, -0.147461, -0.899414, -0.365854, -0.548780, -0.121951, 78, 280, 200,
12333, -0.361328, -0.147949, -0.901367, -0.304878, -0.670732, 0.000000, 86, 273, 194,
12338, -0.363770, -0.146484, -0.900879, -0.426829, -0.548780, -0.121951, 86, 273, 194,
12343, -0.362793, -0.145996, -0.898926, -0.487805, -0.548780, -0.121951, 74, 276, 195,
12348, -0.362793, -0.145020, -0.896973, -0.426829, -0.426829, -0.182927, 74, 276, 195,
12353, -0.360840, -0.145996, -0.898926, -0.243902, -0.426829, -0.182927, 73, 276, 192,
12358, -0.358398, -0.145020, -0.901367, -0.243902, -0.487805, -0.060976, 73, 276, 192,
12363, -0.358887, -0.145996, -0.902832, -0.243902, -0.487805, -0.121951, 79, 279, 198,
12368, -0.359375, -0.148438, -0.900879, -0.365854, -0.670732, -0.121951, 79, 279, 198,
12373, -0.361328, -0.147461, -0.898926, -0.304878, -0.670732, 0.000000, 76, 277, 191,
