49589, 0.222907, 0.690091, -0.687695, 0.034094, 163.8129, -20.7101, -86.8238
49594, 0.222904, 0.690096, -0.687691, 0.034104, 163.8139, -20.7106, -86.8232
49599, 0.222901, 0.690102, -0.687684, 0.034117, 163.8150, -20.7114, -86.8222
49604, 0.222897, 0.690108, -0.687680, 0.034126, 163.8160, -20.7116, -86.8215
49609, 0.222894, 0.690115, -0.687674, 0.034128, 163.8162, -20.7115, -86.8204
49614, 0.222888, 0.690120, -0.687670, 0.034135, 163.8171, -20.7114, -86.8198
49619, 0.222887, 0.690123, -0.687667, 0.034140, 163.8176, -20.7116, -86.8195
49624, 0.222884, 0.690126, -0.687665, 0.034150, 163.8186, -20.7122, -86.8191
49629, 0.222879, 0.690129, -0.687662, 0.034163, 163.8200, -20.7128, -86.8188
49634, 0.222876, 0.690130, -0.687662, 0.034168, 163.8206, -20.7130, -86.8188
49639, 0.222869, 0.690134, -0.687660, 0.034176, 163.8218, -20.7131, -86.8185
49644, 0.222859, 0.690136, -0.687661, 0.034182, 163.8233, -20.7128, -86.8188
49649, 0.222852, 0.690137, -0.687661, 0.034195, 163.8249, -20.7133, -86.8189
49654, 0.222844, 0.690136, -0.687665, 0.034211, 163.8269, -20.7141, -86.8196
49659, 0.222840, 0.690132, -0.687669, 0.034228, 163.8287, -20.7153, -86.8205
49664, 0.222831, 0.690129, -0.687674, 0.034244, 163.8310, -20.7160, -86.8215
49669, 0.222827, 0.690127, -0.687676, 0.034263, 163.8329, -20.7173, -86.8219
49674, 0.222824, 0.690127, -0.687677, 0.034274, 163.8342, -20.7180, -86.8222
49678, 0.222818, 0.690125, -0.687680, 0.034278, 163.8350, -20.7179, -86.8227
49684, 0.222816, 0.690127, -0.687680, 0.034278, 163.8352, -20.7177, -86.8226
49688, 0.222813, 0.690130, -0.687677, 0.034284, 163.8359, -20.7179, -86.8223
49693, 0.222812, 0.690128, -0.687678, 0.034294, 163.8368, -20.7187, -86.8225
49698, 0.222809, 0.690129, -0.687679, 0.034298, 163.8374, -20.7188, -86.8226
49703, 0.222808, 0.690129, -0.687679, 0.034304, 163.8380, -20.7192, -86.8227
49708, 0.222808, 0.690130, -0.687677, 0.034307, 163.8381, -20.7195, -86.8224
49713, 0.222807, 0.690132, -0.687676, 0.034308, 163.8383, -20.7194, -86.8222
49718, 0.222806, 0.690135, -0.687673, 0.034306, 163.8381, -20.7191, -86.8217
49723, 0.222801, 0.690137, -0.687673, 0.034302, 163.8383, -20.7183, -86.8216
49728, 0.222800, 0.690141, -0.687670, 0.034298, 163.8379, -20.7178, -86.8211
49733, 0.222801, 0.690143, -0.687667, 0.034300, 163.8379, -20.7180, -86.8207
49738, 0.222796, 0.690144, -0.687668, 0.034295, 163.8380, -20.7173, -86.8208
49743, 0.222790, 0.690146, -0.687668, 0.034288, 163.8380, -20.7161, -86.8207
49748, 0.222785, 0.690146, -0.687670, 0.034286, 163.8383, -20.7156, -86.8211
49753, 0.222782, 0.690144, -0.687673, 0.034286, 163.8387, -20.7154, -86.8216
49758, 0.222775, 0.690148, -0.687672, 0.034282, 163.8389, -20.7145, -86.8214
49763, 0.222767, 0.690150, -0.687672, 0.034278, 163.8393, -20.7135, -86.8214
49767, 0.222753, 0.690155, -0.687672, 0.034266, 163.8395, -20.7114, -86.8214
49772, 0.222747, 0.690159, -0.687670, 0.034258, 163.8394, -20.7101, -86.8210
49777, 0.222740, 0.690166, -0.687666, 0.034251, 163.8394, -20.7089, -86.8202
49782, 0.222735, 0.690173, -0.687661, 0.034243, 163.8389, -20.7076, -86.8194
49787, 0.222729, 0.690176, -0.687661, 0.034230, 163.8385, -20.7061, -86.8193
49792, 0.222722, 0.690178, -0.687661, 0.034225, 163.8387, -20.7051, -86.8193
49797, 0.222714, 0.690183, -0.687659, 0.034218, 163.8388, -20.7038, -86.8188
49802, 0.222706, 0.690187, -0.687659, 0.034205, 163.8384, -20.7020, -86.8188
49807, 0.222700, 0.690191, -0.687657, 0.034197, 163.8383, -20.7007, -86.8184
