20263, 0.007813, 0.188477, -0.951660, -10.426829, -2.012195, -30.792683, -127, -139, 53,
20267, 0.008789, 0.189941, -0.955078, -9.695122, -1.951220, -31.036585, -135, -137, 55,
20272, 0.011719, 0.191406, -0.956543, -9.024390, -1.829268, -31.097561, -135, -137, 55,
20277, 0.012695, 0.191406, -0.955078, -8.414634, -1.768293, -31.524390, -130, -137, 57,
20282, 0.015625, 0.188477, -0.958008, -7.926829, -1.707317, -31.524390, -130, -137, 57,
20287, 0.017090, 0.187012, -0.957520, -7.317073, -1.402439, -31.585366, -140, -137, 56,
20292, 0.018555, 0.183594, -0.958496, -6.768293, -1.158537, -31.585366, -140, -137, 56,
20297, 0.019043, 0.179688, -0.960449, -6.219512, -1.097561, -31.707317, -134, -135, 53,
20302, 0.020996, 0.178711, -0.963379, -5.731707, -1.036585, -32.073171, -134, -135, 53,
20307, 0.022949, 0.176758, -0.965820, -5.548780, -1.219512, -32.439024, -137, -137, 55,
20312, 0.023438, 0.173340, -0.966797, -5.304878, -1.280488, -32.865854, -137, -137, 55,
20317, 0.025391, 0.169922, -0.968262, -5.426829, -1.097561, -33.353659, -141, -132, 58,
20322, 0.025879, 0.163574, -0.968750, -5.548780, -0.914634, -33.658537, -141, -132, 58,
20327, 0.025879, 0.159180, -0.971191, -5.609756, -0.487805, -34.024390, -134, -138, 55,
20332, 0.026367, 0.156738, -0.974121, -5.670732, -0.060976, -34.329268, -134, -138, 55,
20337, 0.026855, 0.153320, -0.976074, -5.731707, 0.487805, -34.878049, -134, -138, 55,
20342, 0.026855, 0.149902, -0.978027, -5.792683, 0.975610, -35.365854, -139, -136, 52,
20347, 0.029297, 0.147461, -0.979004, -5.975610, 1.524390, -35.792683, -139, -136, 52,
20352, 0.032227, 0.144043, -0.981934, -6.036585, 2.256098, -36.402439, -146, -135, 57,
20356, 0.033691, 0.141113, -0.984863, -5.975610, 3.109756, -36.829268, -146, -135, 57,
20361, 0.034668, 0.135742, -0.985840, -5.792683, 3.902439, -37.134146, -143, -130, 49,
20366, 0.036133, 0.133301, -0.987305, -5.487805, 4.756098, -37.256098, -143, -130, 49,
20371, 0.038086, 0.130859, -0.988770, -4.939024, 5.731707, -37.500000, -141, -132, 56,
20376, 0.039551, 0.129395, -0.986328, -4.329268, 6.707317, -37.682927, -141, -132, 56,
20381, 0.041016, 0.126953, -0.986816, -3.536585, 7.743902, -37.865854, -134, -138, 55,
20386, 0.042480, 0.125000, -0.985840, -2.865854, 8.597561, -38.048780, -134, -138, 55,
20391, 0.045898, 0.123535, -0.984863, -1.951220, 9.268293, -38.353659, -143, -133, 53,
20396, 0.046875, 0.122070, -0.981445, -1.219512, 9.695122, -38.719512, -143, -133, 53,
20401, 0.049805, 0.119629, -0.981934, -0.609756, 10.060976, -39.207317, -146, -125, 46,
20406, 0.052246, 0.117676, -0.980469, -0.243902, 10.182927, -39.878049, -146, -125, 46,
20411, 0.052734, 0.118652, -0.979492, -0.121951, 10.426829, -40.548780, -146, -128, 52,
20416, 0.054199, 0.116699, -0.978516, -0.304878, 10.670732, -41.402439, -146, -128, 52,
20421, 0.055176, 0.118164, -0.977539, -0.609756, 10.853659, -42.012195, -156, -131, 58,
20426, 0.055664, 0.123535, -0.979492, -1.219512, 10.914634, -42.621951, -156, -131, 58,
20431, 0.056152, 0.126953, -0.979492, -2.012195, 11.463415, -43.353659, -152, -126, 53,
20436, 0.055664, 0.131348, -0.978516, -2.926829, 12.195122, -43.902439, -152, -126, 53,
20440, 0.057129, 0.137695, -0.979492, -3.719512, 12.865854, -44.329268, -150, -125, 47,
20445, 0.060547, 0.145020, -0.978027, -4.268293, 13.780488, -44.512195, -150, -125, 47,
20450, 0.063477, 0.153320, -0.977539, -4.512195, 14.451220, -44.573171, -152, -121, 50,
20455, 0.068359, 0.162598, -0.973633, -4.573171, 15.243902, -44.451220, -152, -121, 50,
20460, 0.072754, 0.169922, -0.969727, -4.390244, 15.975610, -44.085366, -153, -121, 50,
20465, 0.077148, 0.178711, -0.969238, -3.963415, 16.585366, -43.597561, -153, -121, 50,
20470, 0.084473, 0.185547, -0.969727, -3.475610, 16.951220, -43.109756, -162, -122, 48,
20475, 0.090332, 0.189941, -0.969238, -2.804878, 17.073171, -42.500000, -162, -122, 48,
20480, 0.094238, 0.194336, -0.965820, -2.195122, 17.073171, -41.707317, -151, -123, 51,
20485, 0.098145, 0.198242, -0.963379, -1.280488, 17.012195, -40.975610, -151, -123, 51,
20490, 0.101074, 0.201660, -0.958008, -0.426829, 17.134146, -39.939024, -158, -119, 51,
20495, 0.104492, 0.206543, -0.955078, 0.365854, 17.195122, -39.024390, -158, -119, 51,
20500, 0.107910, 0.210938, -0.953125, 1.158537, 17.317073, -37.987805, -158, -117, 47,
20505, 0.109375, 0.213867, -0.952637, 1.707317, 17.317073, -36.890244, -158, -117, 47,
20510, 0.110352, 0.217285, -0.950684, 2.134146, 17.560976, -35.914634, -155, -121, 51,
20515, 0.109863, 0.221680, -0.946777, 2.682927, 17.621951, -35.060976, -155, -121, 51,
20520, 0.109375, 0.225586, -0.942871, 3.170732, 17.865854, -34.024390, -163, -119, 47,
20525, 0.105957, 0.229004, -0.936523, 3.475610, 18.109756, -32.987805, -163, -119, 47,
20529, 0.108398, 0.230469, -0.931152, 3.841463, 18.780488, -32.012195, -155, -124, 51,
20534, 0.119141, 0.229980, -0.936035, 4.024390, 19.146341, -30.609756, -155, -124, 51,
20539, 0.127930, 0.228027, -0.944336, 4.146341, 19.085366, -29.085366, -161, -120, 51,
20544, 0.134277, 0.229004, -0.946289, 4.695122, 18.414634, -27.621951, -161, -120, 51,
20549, 0.136719, 0.232422, -0.939941, 5.731707, 17.621951, -26.402439, -168, -116, 45,
20554, 0.136719, 0.235352, -0.929688, 7.134146, 17.256098, -25.670732, -168, -116, 45,
20559, 0.139648, 0.238770, -0.919922, 8.414634, 17.621951, -25.000000, -159, -121, 47,
20564, 0.145020, 0.241699, -0.917480, 9.146341, 18.170732, -23.841463, -159, -121, 47,
20569, 0.154785, 0.242188, -0.919922, 9.207317, 18.902439, -22.256098, -166, -114, 47,
20574, 0.167969, 0.242676, -0.922852, 8.475610, 19.695122, -19.756098, -166, -114, 47,
20579, 0.180664, 0.242188, -0.926758, 7.317073, 20.426829, -16.463415, -166, -114, 47,
20584, 0.190430, 0.241211, -0.926758, 5.975610, 20.853659, -12.256098, -164, -119, 44,
20589, 0.197754, 0.246582, -0.923828, 4.756098, 21.280488, -7.621951, -164, -119, 44,
20594, 0.207520, 0.251953, -0.923828, 3.841463, 21.524390, -2.926829, -170, -113, 40,
20599, 0.218750, 0.262695, -0.920898, 3.048780, 21.646341, 1.707317, -170, -113, 40,
20604, 0.232422, 0.273926, -0.918945, 2.560976, 21.280488, 6.036585, -164, -110, 48,
20609, 0.232422, 0.275391, -0.920898, 2.073171, 20.548780, 9.939024, -164, -110, 48,
20614, 0.230469, 0.277344, -0.918457, 1.707317, 19.695122, 14.207317, -158, -116, 45,
20618, 0.228027, 0.278809, -0.914063, 1.341463, 18.292683, 19.390244, -158, -116, 45,
20623, 0.227051, 0.279785, -0.912598, 1.158537, 16.402439, 24.939024, -173, -113, 41,
20628, 0.224121, 0.284180, -0.910645, 0.975610, 14.390244, 30.121951, -173, -113, 41,
20633, 0.220703, 0.285645, -0.912109, 0.914634, 11.890244, 35.000000, -159, -117, 49,
20638, 0.216797, 0.285156, -0.913086, 1.158537, 9.146341, 38.841463, -159, -117, 49,
20643, 0.212402, 0.281738, -0.914551, 1.646341, 5.853659, 41.768293, -168, -113, 40,
20648, 0.206055, 0.275879, -0.916504, 2.195122, 2.134146, 44.207317, -168, -113, 40,
20653, 0.203125, 0.269531, -0.920410, 2.865854, -1.768293, 45.792683, -163, -120, 39,
20658, 0.200195, 0.261230, -0.927734, 3.109756, -5.304878, 46.829268, -163, -120, 39,
20663, 0.198242, 0.251465, -0.939941, 2.926829, -8.841463, 47.195122, -156, -120, 43,
20668, 0.192871, 0.236816, -0.949707, 2.012195, -12.439024, 47.500000, -156, -120, 43,
20673, 0.184570, 0.227051, -0.954590, 0.975610, -15.670732, 47.682927, -167, -117, 41,
20678, 0.175293, 0.218750, -0.958496, -0.060976, -18.414634, 47.865854, -167, -117, 41,
20683, 0.162598, 0.213379, -0.962891, -1.036585, -20.670732, 47.987805, -151, -120, 45,
20688, 0.156738, 0.211914, -0.965332, -2.012195, -22.439024, 48.109756, -151, -120, 45,
20693, 0.151367, 0.208008, -0.968262, -2.804878, -23.719512, 48.170732, -153, -120, 41,
20698, 0.143066, 0.203613, -0.964355, -3.292683, -24.024390, 48.231707, -153, -120, 41,
20703, 0.132324, 0.199219, -0.961426, -3.658537, -23.475610, 48.292683, -162, -124, 47,
20707, 0.122559, 0.195313, -0.959473, -3.658537, -22.682927, 48.719512, -162, -124, 47,
20712, 0.115723, 0.189941, -0.957031, -3.292683, -21.524390, 49.268293, -155, -133, 47,
20717, 0.110352, 0.186523, -0.954102, -2.865854, -20.426829, 50.182927, -155, -133, 47,
20722, 0.105957, 0.182617, -0.951172, -1.951220, -19.146341, 50.975610, -155, -128, 42,
20727, 0.100586, 0.177734, -0.948730, -1.280488, -17.987805, 51.829268, -155, -128, 42,
20732, 0.095215, 0.170898, -0.945313, -0.304878, -16.829268, 52.500000, -146, -131, 45,
20737, 0.089844, 0.165527, -0.945313, 0.853659, -15.914634, 52.804878, -146, -131, 45,
20742, 0.083008, 0.161133, -0.944824, 1.768293, -15.243902, 52.926829, -150, -134, 42,
20747, 0.079590, 0.154785, -0.944336, 2.682927, -15.000000, 52.500000, -150, -134, 42,
20752, 0.076660, 0.148926, -0.943848, 3.414634, -14.756098, 51.951220, -153, -130, 41,
20757, 0.073242, 0.141113, -0.941895, 3.780488, -14.390244, 51.158537, -153, -130, 41,
20762, 0.069336, 0.136230, -0.941895, 4.085366, -14.146341, 50.365854, -149, -140, 46,
20767, 0.065918, 0.130371, -0.942871, 4.207317, -13.963415, 49.451220, -149, -140, 46,
20772, 0.061523, 0.125488, -0.940918, 4.207317, -14.024390, 48.658537, -146, -131, 46,
20777, 0.058594, 0.121094, -0.936523, 4.024390, -13.902439, 47.621951, -146, -131, 46,
20782, 0.055176, 0.118164, -0.935059, 3.902439, -13.719512, 46.646341, -146, -133, 48,
20787, 0.048828, 0.113770, -0.934082, 3.536585, -13.719512, 45.853659, -146, -133, 48,
20792, 0.042480, 0.110352, -0.932617, 2.926829, -13.841463, 45.182927, -149, -142, 46,
20796, 0.037598, 0.108887, -0.927246, 2.256098, -13.658537, 45.060976, -149, -142, 46,
20801, 0.033691, 0.105957, -0.924805, 1.707317, -13.536585, 44.939024, -146, -136, 48,
20806, 0.028809, 0.104492, -0.923828, 1.036585, -13.414634, 44.695122, -146, -136, 48,
20811, 0.024902, 0.104492, -0.922852, 0.365854, -13.231707, 44.268293, -146, -136, 48,
20816, 0.020020, 0.103027, -0.922852, -0.182927, -13.292683, 43.597561, -140, -140, 42,
20821, 0.017090, 0.100586, -0.920410, -0.609756, -13.414634, 42.743902, -140, -140, 42,
20826, 0.013672, 0.099609, -0.918945, -0.914634, -13.536585, 41.524390, -149, -142, 46,
20831, 0.008789, 0.099121, -0.918945, -1.280488, -13.475610, 40.000000, -149, -142, 46,
20836, 0.003906, 0.099121, -0.920410, -1.768293, -13.475610, 38.414634, -144, -142, 45,
20841, -0.003418, 0.095215, -0.921875, -2.439024, -13.536585, 36.829268, -144, -142, 45,
20846, -0.008301, 0.094727, -0.922852, -3.231707, -13.475610, 35.609756, -140, -150, 49,
20851, -0.011719, 0.093262, -0.928711, -4.268293, -13.353659, 34.329268, -140, -150, 49,
20856, -0.013184, 0.089844, -0.932129, -5.365854, -13.109756, 33.170732, -133, -142, 49,
20861, -0.012207, 0.090332, -0.938477, -6.219512, -12.743902, 32.073171, -133, -142, 49,
20866, -0.012207, 0.093750, -0.944824, -7.256098, -12.378049, 30.670732, -131, -148, 53,
20871, -0.016602, 0.093262, -0.951660, -8.353659, -11.951220, 29.390244, -131, -148, 53,
20876, -0.018066, 0.096191, -0.957031, -9.329268, -11.585366, 28.231707, -129, -142, 48,
20881, -0.018555, 0.100098, -0.960938, -10.182927, -11.402439, 26.890244, -129, -142, 48,
20885, -0.018066, 0.104004, -0.966797, -11.036585, -11.097561, 25.365854, -136, -142, 50,
20890, -0.021973, 0.106445, -0.971191, -11.890244, -10.731707, 23.841463, -136, -142, 50,
20895, -0.026855, 0.109375, -0.973145, -12.743902, -10.182927, 22.378049, -128, -141, 50,
20900, -0.031738, 0.111328, -0.975586, -13.536585, -9.390244, 21.280488, -128, -141, 50,
20905, -0.036133, 0.112305, -0.977539, -14.329268, -8.597561, 20.731707, -140, -139, 40,
20910, -0.038574, 0.118652, -0.979492, -14.695122, -7.378049, 20.121951, -140, -139, 40,
20915, -0.035645, 0.126953, -0.982422, -14.817073, -5.914634, 19.390244, -133, -147, 55,
20920, -0.032227, 0.139160, -0.984863, -14.634146, -4.024390, 17.926829, -133, -147, 55,
20925, -0.031738, 0.148926, -0.987793, -14.085366, -2.500000, 16.158537, -139, -146, 51,
20930, -0.035156, 0.153320, -0.993652, -13.170732, -1.097561, 14.451220, -139, -146, 51,
20935, -0.038086, 0.150879, -1.000977, -12.195122, -0.487805, 13.170732, -133, -144, 48,
20940, -0.038574, 0.146973, -1.002441, -11.097561, 0.000000, 12.682927, -133, -144, 48,
20945, -0.039551, 0.143555, -0.999023, -10.000000, 0.792683, 12.804878, -134, -145, 47,
20950, -0.036621, 0.143555, -0.994141, -9.024390, 2.134146, 12.987805, -134, -145, 47,
20955, -0.030762, 0.151855, -0.992676, -8.231707, 3.902439, 13.048780, -137, -145, 52,
20960, -0.027344, 0.155273, -0.996582, -7.804878, 5.670732, 12.804878, -137, -145, 52,
20965, -0.020508, 0.156738, -1.000488, -7.804878, 7.195122, 12.500000, -133, -146, 43,
20970, -0.009277, 0.158691, -1.002441, -7.804878, 9.024390, 11.951220, -133, -146, 43,
20974, 0.000000, 0.157227, -1.005371, -8.109756, 10.792683, 11.463415, -126, -146, 52,
20979, 0.008301, 0.158203, -1.007324, -8.231707, 12.804878, 11.097561, -126, -146, 52,
20984, 0.019043, 0.159668, -1.008789, -8.536585, 14.817073, 11.036585, -135, -147, 49,
20989, 0.028320, 0.164063, -1.009766, -8.719512, 17.195122, 11.219512, -135, -147, 49,
20994, 0.037598, 0.168945, -1.009766, -9.146341, 19.695122, 11.646341, -121, -153, 51,
20999, 0.046875, 0.174805, -1.006836, -9.512195, 22.439024, 12.195122, -121, -153, 51,
21004, 0.054688, 0.180176, -1.006836, -10.000000, 25.304878, 13.170732, -132, -146, 46,
21009, 0.064941, 0.183594, -1.007324, -10.304878, 27.926829, 14.268293, -132, -146, 46,
21014, 0.074707, 0.184570, -1.004883, -10.487805, 30.609756, 15.487805, -130, -148, 52,
21019, 0.084473, 0.187012, -1.001953, -10.426829, 33.231707, 16.829268, -130, -148, 52,
21024, 0.095703, 0.189941, -1.001465, -10.304878, 35.792683, 18.231707, -130, -150, 49,
21029, 0.105469, 0.191406, -0.996582, -10.000000, 38.231707, 19.634146, -130, -150, 49,
21034, 0.115234, 0.192383, -0.991211, -9.512195, 40.304878, 21.158537, -135, -152, 47,
21039, 0.124023, 0.191406, -0.983887, -8.902439, 42.073171, 22.743902, -135, -152, 47,
21044, 0.136719, 0.191406, -0.978516, -8.231707, 43.719512, 24.024390, -127, -148, 46,
21049, 0.141113, 0.189941, -0.968262, -7.682927, 45.365854, 25.121951, -127, -148, 46,
21054, 0.147461, 0.187988, -0.954590, -6.768293, 45.853659, 26.829268, -127, -148, 46,
21059, 0.158691, 0.186035, -0.944336, -5.304878, 46.036585, 28.658537, -132, -145, 42,
21063, 0.174805, 0.183105, -0.935059, -3.841463, 46.097561, 30.304878, -132, -145, 42,
21068, 0.187500, 0.182129, -0.925781, -2.378049, 46.219512, 30.914634, -126, -150, 42,
21073, 0.196777, 0.178711, -0.917480, -0.853659, 45.975610, 31.280488, -126, -150, 42,
21078, 0.205078, 0.175293, -0.907227, 0.487805, 45.060976, 31.463415, -125, -150, 44,
21083, 0.215332, 0.170410, -0.897949, 2.012195, 43.719512, 31.402439, -125, -150, 44,
21088, 0.226563, 0.165039, -0.889648, 3.414634, 41.890244, 31.158537, -137, -152, 44,
21093, 0.238281, 0.157715, -0.882324, 4.451220, 39.268293, 30.731707, -137, -152, 44,
21098, 0.251465, 0.148926, -0.876465, 5.121951, 35.792683, 30.060976, -126, -154, 44,
21103, 0.265137, 0.139160, -0.870605, 5.304878, 31.158537, 29.390244, -126, -154, 44,
21108, 0.282227, 0.128906, -0.864746, 4.939024, 25.182927, 28.170732, -124, -153, 42,
21113, 0.296875, 0.117676, -0.857422, 4.024390, 18.353659, 26.890244, -124, -153, 42,
21118, 0.305664, 0.109375, -0.849609, 2.500000, 10.731707, 25.365854, -129, -157, 40,
21123, 0.308594, 0.101563, -0.838867, 0.609756, 2.865854, 24.024390, -129, -157, 40,
21128, 0.307617, 0.098633, -0.829102, -1.402439, -5.182927, 22.804878, -121, -158, 37,
21133, 0.301270, 0.097656, -0.819824, -3.719512, -12.804878, 21.951220, -121, -158, 37,
21138, 0.292969, 0.100586, -0.814941, -6.219512, -19.817073, 21.585366, -126, -157, 44,
21143, 0.282715, 0.106934, -0.812012, -8.902439, -26.280488, 21.524390, -126, -157, 44,
21147, 0.270996, 0.113281, -0.813477, -11.402439, -32.195122, 21.890244, -114, -154, 39,
21152, 0.262207, 0.122559, -0.814453, -13.902439, -37.500000, 22.195122, -114, -154, 39,
21157, 0.251465, 0.129883, -0.816406, -15.853659, -41.829268, 22.378049, -123, -152, 42,
21162, 0.240234, 0.134766, -0.822266, -17.500000, -45.243902, 22.378049, -123, -152, 42,
21167, 0.229980, 0.138184, -0.835938, -18.902439, -48.109756, 22.195122, -121, -158, 48,
21172, 0.219727, 0.143555, -0.854492, -19.939024, -50.487805, 21.402439, -121, -158, 48,
21177, 0.206055, 0.145508, -0.875000, -21.158537, -52.500000, 20.243902, -117, -158, 47,
21182, 0.191406, 0.147949, -0.892578, -22.378049, -53.902439, 18.902439, -117, -158, 47,
21187, 0.176758, 0.149414, -0.909668, -23.536585, -54.878049, 17.378049, -129, -151, 47,
21192, 0.163086, 0.153320, -0.924316, -24.756098, -55.426829, 15.975610, -129, -151, 47,
21197, 0.151367, 0.158203, -0.938965, -25.731707, -55.792683, 14.451220, -111, -162, 53,
21202, 0.140137, 0.162109, -0.949707, -27.012195, -55.853659, 13.109756, -111, -162, 53,
21207, 0.127930, 0.168457, -0.953125, -28.170732, -55.304878, 11.890244, -116, -153, 46,
21212, 0.111816, 0.174805, -0.949219, -29.085366, -54.268293, 11.036585, -116, -153, 46,
21217, 0.093750, 0.184082, -0.942871, -29.756098, -52.439024, 10.609756, -113, -157, 49,
21222, 0.080566, 0.193359, -0.940430, -29.939024, -50.304878, 10.182927, -113, -157, 49,
21227, 0.071289, 0.199219, -0.941895, -29.756098, -47.926829, 9.878049, -116, -156, 51,
21232, 0.061035, 0.205566, -0.945801, -29.146341, -45.548780, 9.451220, -116, -156, 51,
21236, 0.050293, 0.210449, -0.947266, -27.926829, -43.231707, 9.024390, -121, -154, 54,
21241, 0.044922, 0.213867, -0.949707, -26.341463, -40.914634, 8.292683, -121, -154, 54,
21246, 0.041992, 0.217285, -0.950195, -24.390244, -38.719512, 7.317073, -109, -153, 54,
21251, 0.043945, 0.220215, -0.958984, -22.012195, -36.829268, 5.853659, -109, -153, 54,
21256, 0.048828, 0.221191, -0.971191, -19.756098, -35.426829, 3.902439, -115, -152, 53,
21261, 0.054688, 0.220215, -0.988770, -17.378049, -34.573171, 1.707317, -115, -152, 53,
21266, 0.061035, 0.215820, -1.005371, -15.243902, -34.329268, -0.670732, -115, -154, 53,
21271, 0.063477, 0.212891, -1.019531, -13.231707, -34.451220, -2.926829, -115, -154, 53,
21276, 0.062500, 0.211426, -1.031738, -11.341463, -34.695122, -5.000000, -112, -150, 59,
21281, 0.060547, 0.211426, -1.042969, -9.634146, -34.512195, -6.585366, -112, -150, 59,
21286, 0.057129, 0.214844, -1.051758, -8.292683, -33.841463, -7.743902, -117, -157, 61,
21291, 0.053223, 0.219727, -1.057129, -7.621951, -32.560976, -8.353659, -117, -157, 61,
21296, 0.048828, 0.223633, -1.060547, -7.378049, -30.670732, -8.109756, -117, -157, 61,
21301, 0.042969, 0.225586, -1.063477, -7.560976, -28.414634, -7.073171, -108, -153, 56,
21306, 0.038086, 0.227539, -1.067383, -7.926829, -25.548780, -5.487805, -108, -153, 56,
21311, 0.036133, 0.228027, -1.071777, -8.597561, -22.500000, -3.536585, -117, -157, 53,
21316, 0.039063, 0.230957, -1.074219, -9.329268, -19.451220, -1.524390, -117, -157, 53,
