47997, -0.011728, 0.890517, 0.413530, 0.180174, 172.1394, -19.3049, 50.9968
48002, -0.011619, 0.890577, 0.413414, 0.180149, 172.1318, -19.2979, 50.9824
48007, -0.011518, 0.890637, 0.413301, 0.180122, 172.1250, -19.2910, 50.9682
48012, -0.011418, 0.890695, 0.413190, 0.180095, 172.1183, -19.2843, 50.9543
48017, -0.011323, 0.890752, 0.413081, 0.180070, 172.1119, -19.2779, 50.9406
48022, -0.011221, 0.890810, 0.412971, 0.180039, 172.1051, -19.2705, 50.9268
48027, -0.011115, 0.890868, 0.412866, 0.180003, 172.0982, -19.2624, 50.9135
48032, -0.010991, 0.890925, 0.412765, 0.179958, 172.0896, -19.2525, 50.9008
48037, -0.010867, 0.890978, 0.412666, 0.179931, 172.0800, -19.2444, 50.8888
48042, -0.010764, 0.891031, 0.412566, 0.179902, 172.0728, -19.2371, 50.8763
48046, -0.010666, 0.891083, 0.412464, 0.179887, 172.0654, -19.2315, 50.8639
48051, -0.010569, 0.891134, 0.412363, 0.179869, 172.0583, -19.2258, 50.8515
48056, -0.010473, 0.891185, 0.412263, 0.179850, 172.0512, -19.2199, 50.8394
48061, -0.010377, 0.891234, 0.412168, 0.179830, 172.0441, -19.2139, 50.8277
48066, -0.010286, 0.891284, 0.412074, 0.179806, 172.0378, -19.2077, 50.8159
48071, -0.010201, 0.891332, 0.411982, 0.179781, 172.0321, -19.2017, 50.8043
48076, -0.010107, 0.891383, 0.411886, 0.179757, 172.0255, -19.1954, 50.7924
48081, -0.010007, 0.891429, 0.411796, 0.179738, 172.0178, -19.1892, 50.7815
48086, -0.009893, 0.891476, 0.411709, 0.179713, 172.0089, -19.1817, 50.7710
48091, -0.009789, 0.891522, 0.411619, 0.179696, 172.0007, -19.1757, 50.7602
48096, -0.009696, 0.891568, 0.411536, 0.179661, 171.9945, -19.1681, 50.7496
48101, -0.009600, 0.891616, 0.411451, 0.179625, 171.9882, -19.1603, 50.7389
48106, -0.009499, 0.891661, 0.411368, 0.179597, 171.9807, -19.1531, 50.7286
48111, -0.009392, 0.891705, 0.411286, 0.179570, 171.9724, -19.1458, 50.7188
48116, -0.009279, 0.891748, 0.411209, 0.179536, 171.9640, -19.1373, 50.7093
48121, -0.009176, 0.891792, 0.411129, 0.179509, 171.9562, -19.1301, 50.6995
48126, -0.009083, 0.891835, 0.411051, 0.179477, 171.9497, -19.1229, 50.6897
48131, -0.008977, 0.891880, 0.410971, 0.179443, 171.9419, -19.1147, 50.6798
48135, -0.008868, 0.891926, 0.410890, 0.179407, 171.9341, -19.1064, 50.6698
48140, -0.008764, 0.891970, 0.410811, 0.179373, 171.9266, -19.0984, 50.6599
48145, -0.008674, 0.892015, 0.410733, 0.179331, 171.9209, -19.0903, 50.6498
48150, -0.008585, 0.892060, 0.410652, 0.179296, 171.9151, -19.0830, 50.6396
48155, -0.008493, 0.892104, 0.410578, 0.179255, 171.9092, -19.0748, 50.6301
48160, -0.008392, 0.892145, 0.410505, 0.179220, 171.9019, -19.0668, 50.6210
48165, -0.008295, 0.892188, 0.410432, 0.179180, 171.8953, -19.0585, 50.6117
48170, -0.008201, 0.892231, 0.410360, 0.179134, 171.8893, -19.0497, 50.6023
48175, -0.008112, 0.892273, 0.410292, 0.179085, 171.8840, -19.0408, 50.5934
48180, -0.008019, 0.892313, 0.410226, 0.179042, 171.8778, -19.0324, 50.5849
48185, -0.007920, 0.892351, 0.410160, 0.179009, 171.8705, -19.0246, 50.5767
48190, -0.007833, 0.892391, 0.410089, 0.178971, 171.8649, -19.0170, 50.5677
48195, -0.007746, 0.892433, 0.410024, 0.178919, 171.8599, -19.0079, 50.5589
48200, -0.007663, 0.892474, 0.409954, 0.178876, 171.8549, -18.9999, 50.5497
48205, -0.007585, 0.892514, 0.409889, 0.178831, 171.8505, -18.9920, 50.5411
48210, -0.007508, 0.892552, 0.409825, 0.178792, 171.8457, -18.9847, 50.5328
48215, -0.007419, 0.892589, 0.409762, 0.178753, 171.8397, -18.9768, 50.5247
48220, -0.007316, 0.892625, 0.409699, 0.178723, 171.8317, -18.9692, 50.5171
48224, -0.007224, 0.892664, 0.409634, 0.178683, 171.8254, -18.9611, 50.5088
48229, -0.007147, 0.892700, 0.409575, 0.178637, 171.8210, -18.9530, 50.5010
48234, -0.007083, 0.892738, 0.409512, 0.178596, 171.8178, -18.9462, 50.4925
48239, -0.007017, 0.892776, 0.409448, 0.178553, 171.8145, -18.9390, 50.4839
