51711, 0.433980, 0.539253, -0.342685, 0.632505, 10.6603, -78.4062, 101.0366
51715, 0.434304, 0.539110, -0.343092, 0.632184, 10.6539, -78.4200, 100.9706
51720, 0.434632, 0.538951, -0.343473, 0.631887, 10.6452, -78.4301, 100.9093
51725, 0.434974, 0.538780, -0.343836, 0.631600, 10.6398, -78.4373, 100.8450
51730, 0.435328, 0.538603, -0.344173, 0.631323, 10.6423, -78.4417, 100.7744
51735, 0.435663, 0.538421, -0.344502, 0.631068, 10.6348, -78.4453, 100.7166
51740, 0.435992, 0.538231, -0.344830, 0.630823, 10.6199, -78.4482, 100.6669
51745, 0.436306, 0.538051, -0.345165, 0.630577, 10.6022, -78.4527, 100.6209
51750, 0.436602, 0.537875, -0.345517, 0.630329, 10.5755, -78.4595, 100.5841
51755, 0.436875, 0.537717, -0.345865, 0.630084, 10.5491, -78.4680, 100.5494
51760, 0.437129, 0.537562, -0.346225, 0.629843, 10.5134, -78.4780, 100.5248
51765, 0.437396, 0.537406, -0.346593, 0.629587, 10.4820, -78.4887, 100.4936
51770, 0.437666, 0.537266, -0.346946, 0.629325, 10.4638, -78.4995, 100.4503
51775, 0.437886, 0.537133, -0.347274, 0.629105, 10.4304, -78.5096, 100.4299
51780, 0.438093, 0.536995, -0.347590, 0.628904, 10.3910, -78.5186, 100.4180
51785, 0.438248, 0.536889, -0.347885, 0.628723, 10.3482, -78.5299, 100.4165
51790, 0.438397, 0.536789, -0.348178, 0.628542, 10.3074, -78.5416, 100.4139
51795, 0.438607, 0.536661, -0.348481, 0.628338, 10.2772, -78.5505, 100.3936
51800, 0.438803, 0.536537, -0.348787, 0.628136, 10.2425, -78.5604, 100.3789
51804, 0.438863, 0.536506, -0.349024, 0.627989, 10.2089, -78.5758, 100.3829
51809, 0.438924, 0.536485, -0.349252, 0.627838, 10.1827, -78.5913, 100.3802
51814, 0.439104, 0.536403, -0.349515, 0.627636, 10.1721, -78.6020, 100.3466
51819, 0.439277, 0.536317, -0.349774, 0.627443, 10.1573, -78.6122, 100.3185
51824, 0.439360, 0.536283, -0.350005, 0.627286, 10.1341, -78.6263, 100.3102
51829, 0.439440, 0.536254, -0.350224, 0.627132, 10.1148, -78.6401, 100.2995
51834, 0.439471, 0.536238, -0.350427, 0.627011, 10.0820, -78.6546, 100.3090
51839, 0.439493, 0.536220, -0.350617, 0.626905, 10.0456, -78.6679, 100.3245
51844, 0.439559, 0.536168, -0.350825, 0.626787, 10.0081, -78.6788, 100.3350
51849, 0.439611, 0.536125, -0.351021, 0.626677, 9.9715, -78.6898, 100.3471
51854, 0.439663, 0.536089, -0.351207, 0.626568, 9.9403, -78.7006, 100.3548
51859, 0.439703, 0.536064, -0.351382, 0.626463, 9.9121, -78.7118, 100.3615
51864, 0.439647, 0.536101, -0.351537, 0.626383, 9.8765, -78.7289, 100.3869
51869, 0.439584, 0.536148, -0.351683, 0.626305, 9.8453, -78.7463, 100.4095
51874, 0.439512, 0.536202, -0.351812, 0.626237, 9.8159, -78.7632, 100.4329
51879, 0.439414, 0.536268, -0.351948, 0.626174, 9.7797, -78.7821, 100.4648
51884, 0.439342, 0.536318, -0.352088, 0.626102, 9.7465, -78.7994, 100.4908
51889, 0.439260, 0.536379, -0.352227, 0.626030, 9.7145, -78.8178, 100.5166
51893, 0.439144, 0.536455, -0.352356, 0.625973, 9.6764, -78.8375, 100.5530
51898, 0.439026, 0.536521, -0.352485, 0.625926, 9.6315, -78.8561, 100.5964
51903, 0.438905, 0.536584, -0.352605, 0.625889, 9.5852, -78.8738, 100.6426
51908, 0.438775, 0.536636, -0.352738, 0.625861, 9.5247, -78.8915, 100.7029
51913, 0.438639, 0.536684, -0.352863, 0.625844, 9.4602, -78.9083, 100.7687
51918, 0.438512, 0.536720, -0.352990, 0.625831, 9.3928, -78.9238, 100.8365
51923, 0.438380, 0.536759, -0.353114, 0.625820, 9.3250, -78.9396, 100.9054
51928, 0.438256, 0.536783, -0.353245, 0.625812, 9.2506, -78.9543, 100.9798
51933, 0.438143, 0.536790, -0.353365, 0.625818, 9.1737, -78.9661, 101.0569
51938, 0.437930, 0.536835, -0.353432, 0.625890, 9.0797, -78.9790, 101.1666
51943, 0.437725, 0.536866, -0.353486, 0.625977, 8.9832, -78.9891, 101.2795
51948, 0.437555, 0.536862, -0.353536, 0.626071, 8.8855, -78.9949, 101.3910
51953, 0.437385, 0.536851, -0.353582, 0.626173, 8.7834, -78.9997, 101.5073
51958, 0.437200, 0.536848, -0.353603, 0.626294, 8.6833, -79.0034, 101.6257
51963, 0.437015, 0.536845, -0.353606, 0.626423, 8.5878, -79.0057, 101.7412
51968, 0.436925, 0.536794, -0.353643, 0.626508, 8.5051, -79.0048, 101.8311
51973, 0.436837, 0.536748, -0.353665, 0.626597, 8.4290, -79.0030, 101.9158
51978, 0.436646, 0.536772, -0.353619, 0.626736, 8.3562, -79.0040, 102.0137
51982, 0.436456, 0.536810, -0.353559, 0.626870, 8.2943, -79.0053, 102.1017
51987, 0.436305, 0.536843, -0.353505, 0.626976, 8.2486, -79.0061, 102.1686
51992, 0.436151, 0.536889, -0.353439, 0.627081, 8.2111, -79.0074, 102.2286
51997, 0.436015, 0.536935, -0.353368, 0.627176, 8.1841, -79.0080, 102.2767
52002, 0.435876, 0.536986, -0.353283, 0.627277, 8.1610, -79.0080, 102.3224
52007, 0.435678, 0.537081, -0.353166, 0.627399, 8.1403, -79.0105, 102.3747
52012, 0.435479, 0.537181, -0.353040, 0.627523, 8.1239, -79.0128, 102.4234
52017, 0.435302, 0.537285, -0.352898, 0.627636, 8.1244, -79.0140, 102.4542
52022, 0.435122, 0.537400, -0.352747, 0.627748, 8.1316, -79.0156, 102.4795
52027, 0.434908, 0.537548, -0.352588, 0.627859, 8.1428, -79.0204, 102.5045
52032, 0.434687, 0.537704, -0.352423, 0.627971, 8.1560, -79.0255, 102.5288
52037, 0.434483, 0.537856, -0.352256, 0.628075, 8.1763, -79.0300, 102.5443
52042, 0.434274, 0.538005, -0.352076, 0.628194, 8.1944, -79.0330, 102.5639
52047, 0.433997, 0.538179, -0.351884, 0.628344, 8.1955, -79.0385, 102.6087
52052, 0.433709, 0.538348, -0.351685, 0.628509, 8.1901, -79.0432, 102.6618
52057, 0.433397, 0.538519, -0.351479, 0.628693, 8.1743, -79.0477, 102.7287
52062, 0.433075, 0.538698, -0.351260, 0.628883, 8.1621, -79.0522, 102.7942
52067, 0.432816, 0.538830, -0.351060, 0.629060, 8.1499, -79.0526, 102.8519
52071, 0.432544, 0.538952, -0.350849, 0.629261, 8.1281, -79.0514, 102.9219
52076, 0.432258, 0.539090, -0.350620, 0.629467, 8.1120, -79.0505, 102.9893
52081, 0.431969, 0.539231, -0.350380, 0.629678, 8.0997, -79.0491, 103.0541
52086, 0.431687, 0.539370, -0.350142, 0.629885, 8.0882, -79.0476, 103.1171
52091, 0.431396, 0.539517, -0.349886, 0.630100, 8.0814, -79.0455, 103.1780
52096, 0.431086, 0.539683, -0.349610, 0.630323, 8.0801, -79.0440, 103.2371
52101, 0.430776, 0.539856, -0.349324, 0.630545, 8.0858, -79.0426, 103.2902
52106, 0.430423, 0.540063, -0.348999, 0.630789, 8.0971, -79.0419, 103.3452
52111, 0.430071, 0.540272, -0.348663, 0.631036, 8.1127, -79.0407, 103.3970
52116, 0.429741, 0.540466, -0.348327, 0.631281, 8.1316, -79.0376, 103.4433
52121, 0.429409, 0.540659, -0.347983, 0.631532, 8.1500, -79.0338, 103.4913
52126, 0.429080, 0.540850, -0.347636, 0.631782, 8.1702, -79.0297, 103.5372
52131, 0.428751, 0.541047, -0.347280, 0.632032, 8.1958, -79.0254, 103.5784
52136, 0.428418, 0.541255, -0.346921, 0.632277, 8.2265, -79.0221, 103.6151
52141, 0.428115, 0.541441, -0.346585, 0.632507, 8.2547, -79.0181, 103.6492
52146, 0.427815, 0.541634, -0.346241, 0.632734, 8.2904, -79.0141, 103.6763
52151, 0.427530, 0.541817, -0.345864, 0.632976, 8.3355, -79.0064, 103.6954
52156, 0.427250, 0.542002, -0.345471, 0.633221, 8.3877, -78.9975, 103.7086
52160, 0.426920, 0.542203, -0.345060, 0.633495, 8.4283, -78.9895, 103.7401
52165, 0.426594, 0.542409, -0.344642, 0.633766, 8.4752, -78.9815, 103.7656
52170, 0.426297, 0.542597, -0.344239, 0.634024, 8.5234, -78.9724, 103.7855
52175, 0.426005, 0.542780, -0.343830, 0.634286, 8.5725, -78.9623, 103.8044
52180, 0.425690, 0.542969, -0.343410, 0.634563, 8.6161, -78.9524, 103.8324
52185, 0.425379, 0.543152, -0.342987, 0.634843, 8.6591, -78.9415, 103.8610
52190, 0.425097, 0.543316, -0.342583, 0.635110, 8.7019, -78.9299, 103.8851
52195, 0.424819, 0.543474, -0.342169, 0.635383, 8.7458, -78.9169, 103.9086
52200, 0.424609, 0.543584, -0.341772, 0.635644, 8.7921, -78.8994, 103.9217
52205, 0.424404, 0.543693, -0.341370, 0.635904, 8.8409, -78.8814, 103.9323
52210, 0.424089, 0.543847, -0.340930, 0.636218, 8.8707, -78.8665, 103.9765
52215, 0.423768, 0.543996, -0.340489, 0.636540, 8.8948, -78.8511, 104.0273
52220, 0.423485, 0.544117, -0.340073, 0.636848, 8.9162, -78.8342, 104.0748
52225, 0.423207, 0.544233, -0.339649, 0.637160, 8.9392, -78.8163, 104.1209
52230, 0.422915, 0.544348, -0.339221, 0.637484, 8.9554, -78.7981, 104.1757
52235, 0.422616, 0.544462, -0.338796, 0.637810, 8.9682, -78.7802, 104.2343
52240, 0.422299, 0.544597, -0.338361, 0.638135, 8.9862, -78.7640, 104.2903
52245, 0.421979, 0.544730, -0.337935, 0.638459, 8.9997, -78.7482, 104.3501
52249, 0.421701, 0.544847, -0.337537, 0.638754, 9.0188, -78.7324, 104.3974
52254, 0.421430, 0.544955, -0.337135, 0.639053, 9.0370, -78.7155, 104.4455
52259, 0.421076, 0.545108, -0.336695, 0.639387, 9.0495, -78.7013, 104.5107
52264, 0.420731, 0.545261, -0.336259, 0.639714, 9.0649, -78.6872, 104.5718
52269, 0.420511, 0.545340, -0.335863, 0.639999, 9.0911, -78.6672, 104.6062
52274, 0.420290, 0.545417, -0.335464, 0.640287, 9.1170, -78.6467, 104.6411
52279, 0.420077, 0.545498, -0.335067, 0.640566, 9.1478, -78.6267, 104.6702
52284, 0.419859, 0.545578, -0.334669, 0.640849, 9.1761, -78.6066, 104.7023
52289, 0.419592, 0.545689, -0.334247, 0.641149, 9.2040, -78.5884, 104.7417
52294, 0.419319, 0.545802, -0.333832, 0.641448, 9.2284, -78.5711, 104.7845
52299, 0.419101, 0.545881, -0.333441, 0.641726, 9.2554, -78.5516, 104.8173
52304, 0.418875, 0.545975, -0.333053, 0.641996, 9.2853, -78.5338, 104.8473
52309, 0.418595, 0.546085, -0.332643, 0.642297, 9.3050, -78.5168, 104.8950
52314, 0.418310, 0.546195, -0.332236, 0.642599, 9.3213, -78.5001, 104.9463
52319, 0.418017, 0.546318, -0.331831, 0.642895, 9.3405, -78.4850, 104.9952
52324, 0.417710, 0.546453, -0.331433, 0.643186, 9.3580, -78.4718, 105.0465
52329, 0.417398, 0.546593, -0.331046, 0.643469, 9.3741, -78.4602, 105.0983
52334, 0.417125, 0.546725, -0.330667, 0.643728, 9.4023, -78.4479, 105.1331
52338, 0.416857, 0.546863, -0.330290, 0.643978, 9.4357, -78.4363, 105.1621
52343, 0.416594, 0.547005, -0.329916, 0.644219, 9.4726, -78.4254, 105.1865
52348, 0.416342, 0.547143, -0.329550, 0.644452, 9.5114, -78.4144, 105.2073
52353, 0.416048, 0.547314, -0.329172, 0.644690, 9.5507, -78.4065, 105.2323
52358, 0.415758, 0.547478, -0.328809, 0.644923, 9.5853, -78.3991, 105.2606
52363, 0.415540, 0.547613, -0.328479, 0.645117, 9.6298, -78.3903, 105.2684
52368, 0.415323, 0.547740, -0.328164, 0.645309, 9.6676, -78.3818, 105.2817
52373, 0.415088, 0.547880, -0.327853, 0.645499, 9.7036, -78.3753, 105.2977
52378, 0.414857, 0.548023, -0.327554, 0.645678, 9.7396, -78.3698, 105.3124
52383, 0.414684, 0.548142, -0.327284, 0.645826, 9.7835, -78.3634, 105.3107
52388, 0.414506, 0.548268, -0.327032, 0.645960, 9.8251, -78.3594, 105.3097
52393, 0.414306, 0.548420, -0.326775, 0.646089, 9.8712, -78.3578, 105.3068
52398, 0.414108, 0.548584, -0.326527, 0.646202, 9.9228, -78.3581, 105.2969
52403, 0.413870, 0.548774, -0.326269, 0.646324, 9.9722, -78.3609, 105.2941
52408, 0.413636, 0.548957, -0.326020, 0.646444, 10.0177, -78.3636, 105.2938
52413, 0.413455, 0.549106, -0.325798, 0.646545, 10.0640, -78.3642, 105.2853
52418, 0.413283, 0.549248, -0.325580, 0.646644, 10.1093, -78.3643, 105.2765
52423, 0.413158, 0.549360, -0.325391, 0.646724, 10.1534, -78.3629, 105.2616
52427, 0.413035, 0.549471, -0.325213, 0.646798, 10.1960, -78.3622, 105.2471
52432, 0.412889, 0.549581, -0.325041, 0.646885, 10.2254, -78.3622, 105.2478
52437, 0.412748, 0.549688, -0.324884, 0.646963, 10.2529, -78.3630, 105.2481
52442, 0.412632, 0.549763, -0.324761, 0.647034, 10.2678, -78.3628, 105.2559
52447, 0.412522, 0.549833, -0.324652, 0.647100, 10.2786, -78.3631, 105.2660
52452, 0.412366, 0.549919, -0.324543, 0.647180, 10.2781, -78.3658, 105.2918
52457, 0.412212, 0.549995, -0.324456, 0.647258, 10.2675, -78.3690, 105.3256
52462, 0.412086, 0.550052, -0.324394, 0.647321, 10.2541, -78.3719, 105.3573
52467, 0.411972, 0.550085, -0.324353, 0.647386, 10.2292, -78.3737, 105.3975
52472, 0.411796, 0.550150, -0.324297, 0.647471, 10.1959, -78.3786, 105.4536
52477, 0.411626, 0.550200, -0.324264, 0.647552, 10.1530, -78.3837, 105.5167
52482, 0.411594, 0.550178, -0.324284, 0.647582, 10.1218, -78.3834, 105.5498
52487, 0.411577, 0.550148, -0.324322, 0.647599, 10.0898, -78.3835, 105.5806
52492, 0.411556, 0.550114, -0.324375, 0.647615, 10.0498, -78.3845, 105.6183
52497, 0.411544, 0.550077, -0.324444, 0.647619, 10.0100, -78.3862, 105.6534
52502, 0.411556, 0.550032, -0.324528, 0.647608, 9.9726, -78.3879, 105.6825
52507, 0.411592, 0.549969, -0.324618, 0.647593, 9.9351, -78.3879, 105.7085
52512, 0.411596, 0.549917, -0.324700, 0.647594, 9.8913, -78.3888, 105.7451
52517, 0.411618, 0.549858, -0.324783, 0.647588, 9.8513, -78.3889, 105.7760
52521, 0.409263, 0.550315, -0.327495, 0.647327, 8.3699, -78.6754, 107.2404
52526, 0.409368, 0.550218, -0.327566, 0.647307, 8.3512, -78.6693, 107.2431
52531, 0.409474, 0.550125, -0.327642, 0.647281, 8.3337, -78.6642, 107.2438
52536, 0.409562, 0.550035, -0.327691, 0.647276, 8.3163, -78.6575, 107.2489
52541, 0.409655, 0.549947, -0.327735, 0.647269, 8.3028, -78.6505, 107.2499
52546, 0.409802, 0.549831, -0.327800, 0.647243, 8.2953, -78.6416, 107.2379
52551, 0.409950, 0.549712, -0.327860, 0.647219, 8.2879, -78.6320, 107.2260
52556, 0.410063, 0.549610, -0.327910, 0.647209, 8.2752, -78.6237, 107.2238
52561, 0.410178, 0.549510, -0.327951, 0.647200, 8.2668, -78.6150, 107.2181
52566, 0.410323, 0.549389, -0.328003, 0.647184, 8.2590, -78.6046, 107.2077
52571, 0.410467, 0.549269, -0.328052, 0.647171, 8.2511, -78.5940, 107.1978
52576, 0.410543, 0.549179, -0.328079, 0.647185, 8.2335, -78.5858, 107.2065
52581, 0.410632, 0.549075, -0.328105, 0.647203, 8.2144, -78.5759, 107.2154
52586, 0.410778, 0.548936, -0.328157, 0.647203, 8.1973, -78.5635, 107.2147
52591, 0.410922, 0.548799, -0.328212, 0.647200, 8.1800, -78.5516, 107.2139
52596, 0.410989, 0.548704, -0.328236, 0.647225, 8.1562, -78.5427, 107.2302
52601, 0.411058, 0.548606, -0.328266, 0.647250, 8.1297, -78.5339, 107.2483
52605, 0.411157, 0.548495, -0.328309, 0.647259, 8.1078, -78.5244, 107.2575
52610, 0.411250, 0.548392, -0.328356, 0.647263, 8.0866, -78.5161, 107.2662
52615, 0.411351, 0.548289, -0.328419, 0.647255, 8.0652, -78.5089, 107.2729
52620, 0.411449, 0.548191, -0.328483, 0.647243, 8.0444, -78.5024, 107.2789
52625, 0.411564, 0.548089, -0.328565, 0.647214, 8.0257, -78.4966, 107.2793
52630, 0.411678, 0.547990, -0.328648, 0.647184, 8.0078, -78.4912, 107.2790
52635, 0.411750, 0.547916, -0.328706, 0.647171, 7.9893, -78.4871, 107.2856
52640, 0.411820, 0.547837, -0.328764, 0.647164, 7.9667, -78.4824, 107.2967
52645, 0.411912, 0.547752, -0.328822, 0.647147, 7.9522, -78.4769, 107.2973
52650, 0.412005, 0.547671, -0.328877, 0.647129, 7.9400, -78.4715, 107.2960
52655, 0.412050, 0.547628, -0.328913, 0.647118, 7.9303, -78.4693, 107.2982
52660, 0.412094, 0.547588, -0.328945, 0.647108, 7.9229, -78.4670, 107.2986
52665, 0.412173, 0.547536, -0.328988, 0.647080, 7.9221, -78.4639, 107.2878
52670, 0.412252, 0.547492, -0.329020, 0.647050, 7.9287, -78.4608, 107.2705
52675, 0.412342, 0.547448, -0.329062, 0.647009, 7.9373, -78.4585, 107.2491
52680, 0.412440, 0.547407, -0.329098, 0.646963, 7.9528, -78.4557, 107.2204
52685, 0.412520, 0.547375, -0.329124, 0.646926, 7.9674, -78.4534, 107.1954
52690, 0.412604, 0.547341, -0.329149, 0.646888, 7.9829, -78.4509, 107.1692
52695, 0.412674, 0.547322, -0.329171, 0.646848, 7.9999, -78.4498, 107.1430
52699, 0.412746, 0.547309, -0.329187, 0.646805, 8.0230, -78.4488, 107.1108
52704, 0.412755, 0.547335, -0.329178, 0.646783, 8.0423, -78.4507, 107.0911
52709, 0.412763, 0.547360, -0.329176, 0.646757, 8.0596, -78.4530, 107.0727
52714, 0.412748, 0.547214, -0.328962, 0.646999, 8.0281, -78.4214, 107.1287
52719, 0.412834, 0.547206, -0.328980, 0.646941, 8.0591, -78.4211, 107.0869
52724, 0.412925, 0.547190, -0.329006, 0.646884, 8.0867, -78.4203, 107.0475
52729, 0.413036, 0.547163, -0.329036, 0.646821, 8.1166, -78.4184, 107.0034
52734, 0.413152, 0.547136, -0.329069, 0.646752, 8.1484, -78.4168, 106.9564
52739, 0.413301, 0.547084, -0.329114, 0.646678, 8.1799, -78.4131, 106.9058
52744, 0.413454, 0.547028, -0.329158, 0.646606, 8.2112, -78.4088, 106.8550
52749, 0.413562, 0.547005, -0.329181, 0.646544, 8.2439, -78.4069, 106.8089
52754, 0.413672, 0.546979, -0.329203, 0.646485, 8.2754, -78.4046, 106.7640
52759, 0.413811, 0.546942, -0.329231, 0.646413, 8.3139, -78.4012, 106.7088
52764, 0.413949, 0.546901, -0.329259, 0.646346, 8.3492, -78.3974, 106.6569
52769, 0.414110, 0.546849, -0.329297, 0.646267, 8.3875, -78.3929, 106.5986
52774, 0.414270, 0.546793, -0.329338, 0.646191, 8.4229, -78.3883, 106.5433
52779, 0.414338, 0.546794, -0.329335, 0.646147, 8.4551, -78.3874, 106.5040
52784, 0.414396, 0.546791, -0.329346, 0.646107, 8.4779, -78.3872, 106.4741
52789, 0.414483, 0.546773, -0.329364, 0.646058, 8.5040, -78.3856, 106.4373
52793, 0.414565, 0.546759, -0.329371, 0.646013, 8.5333, -78.3838, 106.3988
52798, 0.414627, 0.546759, -0.329368, 0.645974, 8.5625, -78.3828, 106.3632
52803, 0.414678, 0.546766, -0.329365, 0.645937, 8.5901, -78.3827, 106.3303
52808, 0.414713, 0.546782, -0.329352, 0.645909, 8.6171, -78.3829, 106.3006
52813, 0.414744, 0.546799, -0.329328, 0.645886, 8.6459, -78.3823, 106.2705
52818, 0.414811, 0.546798, -0.329311, 0.645853, 8.6800, -78.3802, 106.2309
52823, 0.414869, 0.546797, -0.329288, 0.645827, 8.7115, -78.3776, 106.1954
52828, 0.414906, 0.546807, -0.329252, 0.645814, 8.7416, -78.3753, 106.1646
52833, 0.414927, 0.546822, -0.329221, 0.645804, 8.7661, -78.3742, 106.1406
52838, 0.414981, 0.546825, -0.329197, 0.645779, 8.7978, -78.3720, 106.1054
52843, 0.415018, 0.546832, -0.329175, 0.645760, 8.8236, -78.3706, 106.0776
52848, 0.415017, 0.546858, -0.329123, 0.645765, 8.8488, -78.3693, 106.0570
52853, 0.415011, 0.546897, -0.329067, 0.645765, 8.8786, -78.3690, 106.0324
52858, 0.414931, 0.546981, -0.328992, 0.645783, 8.9030, -78.3730, 106.0223
52863, 0.414841, 0.547073, -0.328914, 0.645802, 8.9277, -78.3776, 106.0129
52868, 0.414785, 0.547148, -0.328843, 0.645812, 8.9571, -78.3806, 105.9950
52872, 0.414721, 0.547218, -0.328771, 0.645829, 8.9809, -78.3832, 105.9836
52877, 0.414659, 0.547293, -0.328700, 0.645843, 9.0073, -78.3862, 105.9694
52882, 0.414583, 0.547366, -0.328630, 0.645865, 9.0269, -78.3894, 105.9631
52887, 0.414438, 0.547471, -0.328532, 0.645919, 9.0376, -78.3945, 105.9754
52892, 0.414283, 0.547575, -0.328433, 0.645980, 9.0436, -78.3996, 105.9934
52897, 0.414145, 0.547670, -0.328332, 0.646040, 9.0529, -78.4034, 106.0068
52902, 0.413999, 0.547765, -0.328224, 0.646107, 9.0605, -78.4068, 106.0232
52907, 0.413936, 0.547818, -0.328147, 0.646142, 9.0771, -78.4071, 106.0198
52912, 0.413870, 0.547871, -0.328064, 0.646182, 9.0930, -78.4070, 106.0179
52917, 0.413800, 0.547925, -0.327976, 0.646225, 9.1092, -78.4068, 106.0166
52922, 0.413640, 0.548027, -0.327851, 0.646304, 9.1181, -78.4098, 106.0348
52927, 0.413478, 0.548129, -0.327729, 0.646384, 9.1243, -78.4129, 106.0557
52932, 0.413316, 0.548235, -0.327610, 0.646457, 9.1331, -78.4169, 106.0734
52937, 0.413159, 0.548342, -0.327480, 0.646534, 9.1466, -78.4199, 106.0873
52942, 0.412997, 0.548452, -0.327347, 0.646611, 9.1601, -78.4232, 106.1016
52947, 0.412838, 0.548558, -0.327202, 0.646696, 9.1761, -78.4251, 106.1144
52952, 0.412693, 0.548657, -0.327064, 0.646774, 9.1935, -78.4266, 106.1237
52957, 0.412547, 0.548754, -0.326916, 0.646860, 9.2110, -78.4270, 106.1342
52962, 0.412391, 0.548854, -0.326752, 0.646958, 9.2294, -78.4269, 106.1463
52966, 0.412227, 0.548951, -0.326583, 0.647064, 9.2438, -78.4260, 106.1636
52971, 0.412060, 0.549051, -0.326409, 0.647175, 9.2592, -78.4251, 106.1807
52976, 0.411884, 0.549141, -0.326236, 0.647297, 9.2657, -78.4234, 106.2077
52981, 0.411750, 0.549206, -0.326087, 0.647402, 9.2721, -78.4205, 106.2286
52986, 0.411613, 0.549272, -0.325931, 0.647512, 9.2795, -78.4171, 106.2494
52991, 0.411394, 0.549370, -0.325750, 0.647659, 9.2720, -78.4161, 106.2956
52996, 0.411170, 0.549469, -0.325571, 0.647807, 9.2624, -78.4156, 106.3442
53001, 0.410983, 0.549554, -0.325401, 0.647939, 9.2608, -78.4138, 106.3804
