59183, 0.9999, -0.0036, 0.0114, -0.0061, -0.4219, 1.3078, -0.7055
59183, 0.9999, -0.0036, 0.0114, -0.0061, -0.4219, 1.3078, -0.7055
59183, 0.9999, -0.0036, 0.0114, -0.0061, -0.4219, 1.3078, -0.7055
59183, 0.9999, -0.0036, 0.0114, -0.0061, -0.4219, 1.3078, -0.7055
59200, 0.9999, -0.0036, 0.0114, -0.0059, -0.4191, 1.3087, -0.6791
59200, 0.9999, -0.0036, 0.0114, -0.0059, -0.4191, 1.3087, -0.6791
59200, 0.9999, -0.0036, 0.0114, -0.0059, -0.4191, 1.3087, -0.6791
59200, 0.9999, -0.0036, 0.0114, -0.0059, -0.4191, 1.3087, -0.6791
59218, 0.9999, -0.0036, 0.0114, -0.0059, -0.4188, 1.3074, -0.6774
59218, 0.9999, -0.0036, 0.0114, -0.0059, -0.4188, 1.3074, -0.6774
59218, 0.9999, -0.0036, 0.0114, -0.0059, -0.4188, 1.3074, -0.6774
59218, 0.9999, -0.0036, 0.0114, -0.0059, -0.4188, 1.3074, -0.6774
59236, 0.9999, -0.0036, 0.0114, -0.0058, -0.4202, 1.3096, -0.6695
59236, 0.9999, -0.0036, 0.0114, -0.0058, -0.4202, 1.3096, -0.6695
59236, 0.9999, -0.0036, 0.0114, -0.0058, -0.4202, 1.3096, -0.6695
59236, 0.9999, -0.0036, 0.0114, -0.0058, -0.4202, 1.3096, -0.6695
59254, 0.9999, -0.0036, 0.0115, -0.0060, -0.4196, 1.3104, -0.6895
59254, 0.9999, -0.0036, 0.0115, -0.0060, -0.4196, 1.3104, -0.6895
59254, 0.9999, -0.0036, 0.0115, -0.0060, -0.4196, 1.3104, -0.6895
59254, 0.9999, -0.0036, 0.0115, -0.0060, -0.4196, 1.3104, -0.6895
59271, 0.9999, -0.0036, 0.0114, -0.0060, -0.4204, 1.3055, -0.6910
59271, 0.9999, -0.0036, 0.0114, -0.0060, -0.4204, 1.3055, -0.6910
59271, 0.9999, -0.0036, 0.0114, -0.0060, -0.4204, 1.3055, -0.6910
59271, 0.9999, -0.0036, 0.0114, -0.0060, -0.4204, 1.3055, -0.6910
59289, 0.9999, -0.0036, 0.0114, -0.0058, -0.4146, 1.3041, -0.6717
59289, 0.9999, -0.0036, 0.0114, -0.0058, -0.4146, 1.3041, -0.6717
59289, 0.9999, -0.0036, 0.0114, -0.0058, -0.4146, 1.3041, -0.6717
59289, 0.9999, -0.0036, 0.0114, -0.0058, -0.4146, 1.3041, -0.6717
59307, 0.9999, -0.0035, 0.0114, -0.0058, -0.4117, 1.3055, -0.6649
59307, 0.9999, -0.0035, 0.0114, -0.0058, -0.4117, 1.3055, -0.6649
59307, 0.9999, -0.0035, 0.0114, -0.0058, -0.4117, 1.3055, -0.6649
59307, 0.9999, -0.0035, 0.0114, -0.0058, -0.4117, 1.3055, -0.6649
59325, 0.9999, -0.0036, 0.0114, -0.0057, -0.4152, 1.3056, -0.6628
59325, 0.9999, -0.0036, 0.0114, -0.0057, -0.4152, 1.3056, -0.6628
59325, 0.9999, -0.0036, 0.0114, -0.0057, -0.4152, 1.3056, -0.6628
59325, 0.9999, -0.0036, 0.0114, -0.0057, -0.4152, 1.3056, -0.6628
59343, 0.9999, -0.0036, 0.0114, -0.0060, -0.4151, 1.3017, -0.6970
59343, 0.9999, -0.0036, 0.0114, -0.0060, -0.4151, 1.3017, -0.6970
59343, 0.9999, -0.0036, 0.0114, -0.0060, -0.4151, 1.3017, -0.6970
59343, 0.9999, -0.0036, 0.0114, -0.0060, -0.4151, 1.3017, -0.6970
59360, 0.9999, -0.0035, 0.0114, -0.0061, -0.4148, 1.3042, -0.7039
59360, 0.9999, -0.0035, 0.0114, -0.0061, -0.4148, 1.3042, -0.7039
59360, 0.9999, -0.0035, 0.0114, -0.0061, -0.4148, 1.3042, -0.7039
59360, 0.9999, -0.0035, 0.0114, -0.0061, -0.4148, 1.3042, -0.7039
59378, 0.9999, -0.0036, 0.0114, -0.0060, -0.4180, 1.3042, -0.6969
59378, 0.9999, -0.0036, 0.0114, -0.0060, -0.4180, 1.3042, -0.6969
59378, 0.9999, -0.0036, 0.0114, -0.0060, -0.4180, 1.3042, -0.6969
59378, 0.9999, -0.0036, 0.0114, -0.0060, -0.4180, 1.3042, -0.6969
59396, 0.9999, -0.0036, 0.0114, -0.0059, -0.4217, 1.3034, -0.6827
59396, 0.9999, -0.0036, 0.0114, -0.0059, -0.4217, 1.3034, -0.6827
59396, 0.9999, -0.0036, 0.0114, -0.0059, -0.4217, 1.3034, -0.6827
59396, 0.9999, -0.0036, 0.0114, -0.0059, -0.4217, 1.3034, -0.6827
59414, 0.9999, -0.0036, 0.0114, -0.0060, -0.4240, 1.3048, -0.6891
59414, 0.9999, -0.0036, 0.0114, -0.0060, -0.4240, 1.3048, -0.6891
59414, 0.9999, -0.0036, 0.0114, -0.0060, -0.4240, 1.3048, -0.6891
59414, 0.9999, -0.0036, 0.0114, -0.0060, -0.4240, 1.3048, -0.6891
59431, 0.9999, -0.0036, 0.0114, -0.0060, -0.4236, 1.3043, -0.6872
59431, 0.9999, -0.0036, 0.0114, -0.0060, -0.4236, 1.3043, -0.6872
59431, 0.9999, -0.0036, 0.0114, -0.0060, -0.4236, 1.3043, -0.6872
59431, 0.9999, -0.0036, 0.0114, -0.0060, -0.4236, 1.3043, -0.6872
59449, 0.9999, -0.0037, 0.0114, -0.0058, -0.4285, 1.3035, -0.6692
59449, 0.9999, -0.0037, 0.0114, -0.0058, -0.4285, 1.3035, -0.6692
59449, 0.9999, -0.0037, 0.0114, -0.0058, -0.4285, 1.3035, -0.6692
59449, 0.9999, -0.0037, 0.0114, -0.0058, -0.4285, 1.3035, -0.6692
59467, 0.9999, -0.0036, 0.0114, -0.0059, -0.4199, 1.3052, -0.6758
59467, 0.9999, -0.0036, 0.0114, -0.0059, -0.4199, 1.3052, -0.6758
59467, 0.9999, -0.0036, 0.0114, -0.0059, -0.4199, 1.3052, -0.6758
59467, 0.9999, -0.0036, 0.0114, -0.0059, -0.4199, 1.3052, -0.6758
59485, 0.9999, -0.0035, 0.0114, -0.0059, -0.4145, 1.3039, -0.6781
59485, 0.9999, -0.0035, 0.0114, -0.0059, -0.4145, 1.3039, -0.6781
59485, 0.9999, -0.0035, 0.0114, -0.0059, -0.4145, 1.3039, -0.6781
59485, 0.9999, -0.0035, 0.0114, -0.0059, -0.4145, 1.3039, -0.6781
59503, 0.9999, -0.0035, 0.0114, -0.0057, -0.4142, 1.3048, -0.6543
59503, 0.9999, -0.0035, 0.0114, -0.0057, -0.4142, 1.3048, -0.6543
59503, 0.9999, -0.0035, 0.0114, -0.0057, -0.4142, 1.3048, -0.6543
59503, 0.9999, -0.0035, 0.0114, -0.0057, -0.4142, 1.3048, -0.6543
59520, 0.9999, -0.0035, 0.0114, -0.0057, -0.4115, 1.3023, -0.6579
59520, 0.9999, -0.0035, 0.0114, -0.0057, -0.4115, 1.3023, -0.6579
59520, 0.9999, -0.0035, 0.0114, -0.0057, -0.4115, 1.3023, -0.6579
59520, 0.9999, -0.0035, 0.0114, -0.0057, -0.4115, 1.3023, -0.6579
59538, 0.9999, -0.0036, 0.0114, -0.0058, -0.4146, 1.3035, -0.6693
59538, 0.9999, -0.0036, 0.0114, -0.0058, -0.4146, 1.3035, -0.6693
59538, 0.9999, -0.0036, 0.0114, -0.0058, -0.4146, 1.3035, -0.6693
59538, 0.9999, -0.0036, 0.0114, -0.0058, -0.4146, 1.3035, -0.6693
59556, 0.9999, -0.0035, 0.0114, -0.0058, -0.4117, 1.2989, -0.6687
59556, 0.9999, -0.0035, 0.0114, -0.0058, -0.4117, 1.2989, -0.6687
59556, 0.9999, -0.0035, 0.0114, -0.0058, -0.4117, 1.2989, -0.6687
59556, 0.9999, -0.0035, 0.0114, -0.0058, -0.4117, 1.2989, -0.6687
59574, 0.9999, -0.0035, 0.0113, -0.0059, -0.4132, 1.2955, -0.6817
59574, 0.9999, -0.0035, 0.0113, -0.0059, -0.4132, 1.2955, -0.6817
59574, 0.9999, -0.0035, 0.0113, -0.0059, -0.4132, 1.2955, -0.6817
59574, 0.9999, -0.0035, 0.0113, -0.0059, -0.4132, 1.2955, -0.6817
59592, 0.9999, -0.0035, 0.0113, -0.0062, -0.4112, 1.2975, -0.7140
59592, 0.9999, -0.0035, 0.0113, -0.0062, -0.4112, 1.2975, -0.7140
59592, 0.9999, -0.0035, 0.0113, -0.0062, -0.4112, 1.2975, -0.7140
59592, 0.9999, -0.0035, 0.0113, -0.0062, -0.4112, 1.2975, -0.7140
59609, 0.9999, -0.0035, 0.0113, -0.0061, -0.4120, 1.2957, -0.7052
59609, 0.9999, -0.0035, 0.0113, -0.0061, -0.4120, 1.2957, -0.7052
59609, 0.9999, -0.0035, 0.0113, -0.0061, -0.4120, 1.2957, -0.7052
59609, 0.9999, -0.0035, 0.0113, -0.0061, -0.4120, 1.2957, -0.7052
59627, 0.9999, -0.0035, 0.0113, -0.0060, -0.4137, 1.2949, -0.6931
59627, 0.9999, -0.0035, 0.0113, -0.0060, -0.4137, 1.2949, -0.6931
59627, 0.9999, -0.0035, 0.0113, -0.0060, -0.4137, 1.2949, -0.6931
59627, 0.9999, -0.0035, 0.0113, -0.0060, -0.4137, 1.2949, -0.6931
59645, 0.9999, -0.0036, 0.0113, -0.0061, -0.4162, 1.2917, -0.7013
59645, 0.9999, -0.0036, 0.0113, -0.0061, -0.4162, 1.2917, -0.7013
59645, 0.9999, -0.0036, 0.0113, -0.0061, -0.4162, 1.2917, -0.7013
59645, 0.9999, -0.0036, 0.0113, -0.0061, -0.4162, 1.2917, -0.7013
59663, 0.9999, -0.0035, 0.0113, -0.0060, -0.4129, 1.2893, -0.6951
59663, 0.9999, -0.0035, 0.0113, -0.0060, -0.4129, 1.2893, -0.6951
59663, 0.9999, -0.0035, 0.0113, -0.0060, -0.4129, 1.2893, -0.6951
59663, 0.9999, -0.0035, 0.0113, -0.0060, -0.4129, 1.2893, -0.6951
59680, 0.9999, -0.0035, 0.0113, -0.0060, -0.4138, 1.2922, -0.6926
59680, 0.9999, -0.0035, 0.0113, -0.0060, -0.4138, 1.2922, -0.6926
59680, 0.9999, -0.0035, 0.0113, -0.0060, -0.4138, 1.2922, -0.6926
59680, 0.9999, -0.0035, 0.0113, -0.0060, -0.4138, 1.2922, -0.6926
59698, 0.9999, -0.0036, 0.0113, -0.0060, -0.4189, 1.2943, -0.6953
59698, 0.9999, -0.0036, 0.0113, -0.0060, -0.4189, 1.2943, -0.6953
59698, 0.9999, -0.0036, 0.0113, -0.0060, -0.4189, 1.2943, -0.6953
59698, 0.9999, -0.0036, 0.0113, -0.0060, -0.4189, 1.2943, -0.6953
59716, 0.9999, -0.0036, 0.0113, -0.0062, -0.4194, 1.2970, -0.7113
59716, 0.9999, -0.0036, 0.0113, -0.0062, -0.4194, 1.2970, -0.7113
59716, 0.9999, -0.0036, 0.0113, -0.0062, -0.4194, 1.2970, -0.7113
59716, 0.9999, -0.0036, 0.0113, -0.0062, -0.4194, 1.2970, -0.7113
59734, 0.9999, -0.0036, 0.0113, -0.0062, -0.4163, 1.2944, -0.7096
59734, 0.9999, -0.0036, 0.0113, -0.0062, -0.4163, 1.2944, -0.7096
59734, 0.9999, -0.0036, 0.0113, -0.0062, -0.4163, 1.2944, -0.7096
59734, 0.9999, -0.0036, 0.0113, -0.0062, -0.4163, 1.2944, -0.7096
59752, 0.9999, -0.0036, 0.0113, -0.0063, -0.4154, 1.2951, -0.7248
59752, 0.9999, -0.0036, 0.0113, -0.0063, -0.4154, 1.2951, -0.7248
59752, 0.9999, -0.0036, 0.0113, -0.0063, -0.4154, 1.2951, -0.7248
59752, 0.9999, -0.0036, 0.0113, -0.0063, -0.4154, 1.2951, -0.7248
59769, 0.9999, -0.0036, 0.0114, -0.0062, -0.4159, 1.2995, -0.7141
59769, 0.9999, -0.0036, 0.0114, -0.0062, -0.4159, 1.2995, -0.7141
59769, 0.9999, -0.0036, 0.0114, -0.0062, -0.4159, 1.2995, -0.7141
59769, 0.9999, -0.0036, 0.0114, -0.0062, -0.4159, 1.2995, -0.7141
59787, 0.9999, -0.0036, 0.0114, -0.0059, -0.4178, 1.3028, -0.6836
59787, 0.9999, -0.0036, 0.0114, -0.0059, -0.4178, 1.3028, -0.6836
59787, 0.9999, -0.0036, 0.0114, -0.0059, -0.4178, 1.3028, -0.6836
59787, 0.9999, -0.0036, 0.0114, -0.0059, -0.4178, 1.3028, -0.6836
59805, 0.9999, -0.0036, 0.0114, -0.0060, -0.4194, 1.3043, -0.6871
59805, 0.9999, -0.0036, 0.0114, -0.0060, -0.4194, 1.3043, -0.6871
59805, 0.9999, -0.0036, 0.0114, -0.0060, -0.4194, 1.3043, -0.6871
59805, 0.9999, -0.0036, 0.0114, -0.0060, -0.4194, 1.3043, -0.6871
59823, 0.9999, -0.0036, 0.0114, -0.0060, -0.4200, 1.3055, -0.6925
59823, 0.9999, -0.0036, 0.0114, -0.0060, -0.4200, 1.3055, -0.6925
59823, 0.9999, -0.0036, 0.0114, -0.0060, -0.4200, 1.3055, -0.6925
59823, 0.9999, -0.0036, 0.0114, -0.0060, -0.4200, 1.3055, -0.6925
59840, 0.9999, -0.0036, 0.0114, -0.0060, -0.4184, 1.2991, -0.6915
59840, 0.9999, -0.0036, 0.0114, -0.0060, -0.4184, 1.2991, -0.6915
59840, 0.9999, -0.0036, 0.0114, -0.0060, -0.4184, 1.2991, -0.6915
59840, 0.9999, -0.0036, 0.0114, -0.0060, -0.4184, 1.2991, -0.6915
59858, 0.9999, -0.0036, 0.0113, -0.0058, -0.4185, 1.2976, -0.6734
59858, 0.9999, -0.0036, 0.0113, -0.0058, -0.4185, 1.2976, -0.6734
59858, 0.9999, -0.0036, 0.0113, -0.0058, -0.4185, 1.2976, -0.6734
59858, 0.9999, -0.0036, 0.0113, -0.0058, -0.4185, 1.2976, -0.6734
59876, 0.9999, -0.0035, 0.0113, -0.0060, -0.4133, 1.2977, -0.6936
59876, 0.9999, -0.0035, 0.0113, -0.0060, -0.4133, 1.2977, -0.6936
59876, 0.9999, -0.0035, 0.0113, -0.0060, -0.4133, 1.2977, -0.6936
59876, 0.9999, -0.0035, 0.0113, -0.0060, -0.4133, 1.2977, -0.6936
59894, 0.9999, -0.0035, 0.0113, -0.0058, -0.4142, 1.2925, -0.6746
59894, 0.9999, -0.0035, 0.0113, -0.0058, -0.4142, 1.2925, -0.6746
59894, 0.9999, -0.0035, 0.0113, -0.0058, -0.4142, 1.2925, -0.6746
59894, 0.9999, -0.0035, 0.0113, -0.0058, -0.4142, 1.2925, -0.6746
59912, 0.9999, -0.0036, 0.0113, -0.0056, -0.4148, 1.2935, -0.6472
59912, 0.9999, -0.0036, 0.0113, -0.0056, -0.4148, 1.2935, -0.6472
59912, 0.9999, -0.0036, 0.0113, -0.0056, -0.4148, 1.2935, -0.6472
59912, 0.9999, -0.0036, 0.0113, -0.0056, -0.4148, 1.2935, -0.6472
59929, 0.9999, -0.0035, 0.0113, -0.0057, -0.4126, 1.2912, -0.6563
59929, 0.9999, -0.0035, 0.0113, -0.0057, -0.4126, 1.2912, -0.6563
59929, 0.9999, -0.0035, 0.0113, -0.0057, -0.4126, 1.2912, -0.6563
