-0.01074219, 0.01318359, 0.9873047, 0.9990997, -0.002456479, -0.002113295, -0.0422673, -0.1081703, -0.5680388, -1.103956, -0.2033926, -1.323629, -0.3542903
-0.01611328, -0.0078125, 0.9960938, 0.9991295, -0.002332885, -0.002193837, -0.0415623, -0.1108309, -0.5713707, -1.104912, -0.2061633, -1.351252, -0.3685745
-0.01757813, 0.008789063, 0.9912109, 0.9991338, -0.002219191, -0.002353743, -0.04145646, -0.1141176, -0.5706103, -1.107043, -0.2090163, -1.378928, -0.3828398
-0.002441406, 0.001464844, 0.9921875, 0.9991549, -0.001901489, -0.002711542, -0.04094104, -0.1133873, -0.5711719, -1.10896, -0.2118509, -1.406652, -0.3971191
-0.01611328, 0.004882813, 0.9887695, 0.9991549, -0.001901489, -0.002711542, -0.04094104, -0.116072, -0.5711693, -1.111694, -0.2147527, -1.434444, -0.4113984
-0.01318359, -0.01416016, 0.9990234, 0.999157, -0.001684664, -0.002949535, -0.04088396, -0.1175329, -0.5756604, -1.111933, -0.2176911, -1.462242, -0.4257899
-0.008300781, -0.002929688, 0.9931641, 0.9991848, -0.001602721, -0.0029014, -0.04020552, -0.1180606, -0.5772635, -1.113606, -0.2206426, -1.490083, -0.4402215
-0.002929688, -0.01074219, 1.00293, 0.9992079, -0.001523715, -0.002777847, -0.03964062, -0.117173, -0.5806414, -1.112897, -0.2235719, -1.517905, -0.4547375
-0.009765625, 0.002441406, 0.9892578, 0.9992079, -0.001523715, -0.002777847, -0.03964062, -0.1182318, -0.5809197, -1.115521, -0.2265277, -1.545793, -0.4692605
-0.02001953, 0.0004882813, 0.9956055, 0.9992129, -0.001047701, -0.002767642, -0.03953246, -0.1217649, -0.581646, -1.116576, -0.2295718, -1.573707, -0.4838016
-0.07568359, -0.05517578, 1.078613, 0.9999719, -0.001748355, -0.002607898, -0.006790943, -0.1387547, -0.5963444, -1.097253, -0.2330407, -1.601139, -0.4987102
-0.2871094, 0.2617188, 0.9946289, 0.999961, -0.004921861, -0.004059753, -0.006092615, -0.2079451, -0.5354156, -1.097388, -0.2382393, -1.628574, -0.5120956
-0.4516602, 0.6020508, 1.479492, 0.999961, -0.004921861, -0.004059753, -0.006092615, -0.3175283, -0.3926885, -0.9774683, -0.2461775, -1.65301, -0.5219128
-0.5634766, 0.7866211, 1.598633, 0.9998781, -0.009395193, 0.004079287, -0.01177305, -0.4633463, -0.210504, -0.8282877, -0.2577612, -1.673717, -0.5271754
-0.5410156, 0.9301758, 1.496582, 0.9993827, 0.009009754, 0.0295131, 0.01675493, -0.6095043, 0.02880222, -0.7189496, -0.2729988, -1.691691, -0.5264553
-0.4511719, 0.9584961, 1.463379, 0.9961903, 0.04601241, 0.03379405, 0.06559569, -0.7094945, 0.3094645, -0.6362711, -0.2907362, -1.707598, -0.5187187
-0.2436523, 0.9414063, 1.379395, 0.9961903, 0.04601241, 0.03379405, 0.06559569, -0.7584431, 0.5775166, -0.5699559, -0.3096972, -1.721847, -0.5042808
-0.1386719, 0.8979492, 1.291016, 0.9880196, 0.08503541, 0.02557026, 0.1262222, -0.7446401, 0.851118, -0.541609, -0.3283132, -1.735387, -0.4830028
0.0546875, 0.71875, 1.103027, 0.9721936, 0.1206419, 0.004372066, 0.2006542, -0.6525522, 1.066779, -0.564503, -0.344627, -1.7495, -0.4563334
0.1123047, 0.6474609, 1.061523, 0.9490531, 0.1439497, -0.03464093, 0.2780953, -0.50914, 1.245731, -0.60688, -0.3573555, -1.764672, -0.4251901
0.2895508, 0.5151367, 0.9897461, 0.9336042, 0.1511441, -0.05807934, 0.3196329, -0.3301569, 1.356345, -0.6633077, -0.3656095, -1.781255, -0.3912815
0.3598633, 0.4125977, 0.9360352, 0.8956121, 0.1601012, -0.09351851, 0.4043518, -0.133867, 1.401164, -0.7348078, -0.3689561, -1.799625, -0.3562524
0.5317383, 0.1879883, 0.8476563, 0.8743705, 0.1604171, -0.1077474, 0.4451197, 0.0449903, 1.358985, -0.8110006, -0.3678314, -1.8199, -0.3222778
0.4921875, 0.09130859, 0.7963867, 0.8511596, 0.1574331, -0.1226057, 0.4854947, 0.1934313, 1.294383, -0.8918992, -0.3629956, -1.842197, -0.2899182
0.8276367, -0.1088867, 0.5693359, 0.8265742, 0.1541989, -0.1331292, 0.5246479, 0.30873, 1.115357, -1.010401, -0.3552774, -1.867457, -0.2620343
0.940918, -0.2392578, 0.5239258, 0.7795098, 0.1512779, -0.1401525, 0.5914695, 0.3684185, 0.8868494, -1.123646, -0.3460669, -1.895548, -0.2398631
1.026855, -0.4697266, 0.6958008, 0.7590303, 0.1459035, -0.1423841, 0.6183135, 0.3818126, 0.6255419, -1.175631, -0.3365216, -1.924939, -0.2242245
0.9804688, -0.5795898, 0.7719727, 0.7033767, 0.1253137, -0.1369437, 0.6861514, 0.3235401, 0.3791458, -1.197803, -0.3284331, -1.954884, -0.2147459
1.061523, -0.6796875, 0.8583984, 0.7033767, 0.1253137, -0.1369437, 0.6861514, 0.2505579, 0.1119703, -1.19171, -0.3221691, -1.984677, -0.2119466
1.040527, -0.746582, 0.8623047, 0.6677706, 0.1196995, -0.1285408, 0.7233475, 0.1319445, -0.1341753, -1.174827, -0.3188705, -2.014048, -0.215301
0.9003906, -0.7382813, 0.8007813, 0.6619964, 0.124059, -0.1238862, 0.7287127, 0.01006129, -0.3404073, -1.169621, -0.318619, -2.043288, -0.2238112
0.8041992, -0.7368164, 0.8334961, 0.6585183, 0.1284475, -0.1188801, 0.7319304, -0.1078397, -0.5186753, -1.154757, -0.321315, -2.072157, -0.2367781
0.7617188, -0.7382813, 0.9213867, 0.6570458, 0.1305368, -0.1149754, 0.7335062, -0.2186648, -0.6837587, -1.118564, -0.3267816, -2.100121, -0.253872
0.8320313, -0.7446289, 0.9711914, 0.66609, 0.1288445, -0.1141791, 0.7257314, -0.3252879, -0.869825, -1.071015, -0.3349138, -2.126897, -0.2756177
0.8813477, -0.6943359, 0.9199219, 0.6725813, 0.1317489, -0.1128648, 0.7193895, -0.4210711, -1.070195, -1.038246, -0.3454406, -2.152853, -0.3023725
0.9208984, -0.6713867, 0.9023438, 0.6881273, 0.1450455, -0.1027966, 0.7034726, -0.5015638, -1.278179, -1.005364, -0.3579797, -2.177987, -0.334327
0.9853516, -0.6391602, 0.9814453, 0.6881273, 0.1450455, -0.1027966, 0.7034726, -0.568109, -1.501124, -0.95604, -0.3721824, -2.201888, -0.3718551
1.01709, -0.574707, 0.9633789, 0.7303929, 0.1577551, -0.09630623, 0.6575409, -0.5878367, -1.735826, -0.914175, -0.3868783, -2.224742, -0.4152508
1.077637, -0.4165039, 0.8974609, 0.7303929, 0.1577551, -0.09630623, 0.6575409, -0.5753705, -1.983603, -0.9002354, -0.4012626, -2.247248, -0.4648409
1.178223, -0.3061523, 0.8515625, 0.7909891, 0.169241, -0.09212778, 0.5806935, -0.4813398, -2.24464, -0.9093302, -0.413296, -2.269982, -0.5209569
1.351563, -0.1132813, 0.7900391, 0.7909891, 0.169241, -0.09212778, 0.5806935, -0.3373759, -2.53579, -0.9479586, -0.4217304, -2.293681, -0.5843517
1.297363, 0.08544922, 0.7631836, 0.8661476, 0.1770072, -0.0709984, 0.461967, -0.08833781, -2.742601, -1.014551, -0.4239389, -2.319044, -0.6529167
1.295898, 0.4614258, 0.8134766, 0.892697, 0.1713729, -0.06830251, 0.411166, 0.2519251, -2.865259, -1.108825, -0.4176407, -2.346765, -0.7245482
1.36377, 0.6748047, 0.8012695, 0.9184473, 0.1632368, -0.06967481, 0.3534876, 0.6510812, -2.92548, -1.231928, -0.4013637, -2.377563, -0.7976851
1.431152, 1.189453, 0.8657227, 0.9636055, 0.1401883, -0.07839457, 0.2136702, 1.124218, -2.773867, -1.396401, -0.3732583, -2.412473, -0.8670318
1.175781, 1.564453, 0.8774414, 0.9905888, 0.113719, -0.0532453, 0.05446597, 1.471354, -2.389759, -1.548759, -0.3364744, -2.451192, -0.9267758
-0.05712891, 1.976074, 1.145996, 0.9945803, 0.09457932, -0.03543704, -0.02467359, 1.448861, -1.861613, -1.607963, -0.3002529, -2.491391, -0.9733161
-0.4985352, 1.977539, 1.513184, 0.9877785, 0.04378666, -0.001224536, -0.1495808, 1.184734, -1.404063, -1.523407, -0.2706346, -2.529476, -1.008418
-0.640625, 1.465332, 1.827148, 0.9877785, 0.04378666, -0.001224536, -0.1495808, 0.9236304, -1.069634, -1.350786, -0.2475438, -2.563246, -1.035159
-0.5966797, 1.458984, 1.476074, 0.9612734, 0.01896327, -0.01418941, -0.2745516, 0.6164592, -0.8271635, -1.239176, -0.2321323, -2.594225, -1.055838
-0.8242188, 1.236328, 1.509277, 0.9529998, 0.01533369, -0.01372143, -0.3022232, 0.2827843, -0.6819531, -1.113776, -0.2250627, -2.62207, -1.072887
-0.7192383, 1.17627, 1.381348, 0.9387222, 0.01952884, -0.007227053, -0.3440448, -0.03820586, -0.5617673, -1.024923, -0.2260179, -2.647693, -1.086931
-0.6777344, 0.9960938, 1.240234, 0.9387222, 0.01952884, -0.007227053, -0.3440448, -0.3228778, -0.4701442, -0.9695224, -0.2340898, -2.671931, -1.098684
-0.5737305, 0.8334961, 1.148438, 0.9306611, 0.03145087, 0.02421353, -0.3637228, -0.5834072, -0.4041665, -0.952695, -0.248675, -2.695748, -1.108788
-0.4267578, 0.6279297, 0.9897461, 0.9318879, 0.03517341, 0.02513942, -0.3601604, -0.781409, -0.3494236, -0.9712536, -0.2682102, -2.72003, -1.117524
-0.2885742, 0.4643555, 1.114746, 0.9382805, 0.04437986, 0.003012529, -0.3430027, -0.9186686, -0.2861554, -0.9521592, -0.2911769, -2.743834, -1.124678
-0.1513672, 0.4316406, 1.068359, 0.9382805, 0.04437986, 0.003012529, -0.3430027, -1.024624, -0.2082466, -0.9445455, -0.3167925, -2.767447, -1.129884
-0.1811523, 0.5634766, 1.027832, 0.9524456, 0.05690535, -0.015812, -0.298879, -1.141, -0.09114501, -0.9503026, -0.3453175, -2.791205, -1.132163
-0.690918, 1.005859, 1.219238, 0.9585504, 0.05821211, -0.01703585, -0.27836, -1.416148, 0.06175867, -0.9128993, -0.3807212, -2.814027, -1.130619
-0.8017578, 1.326172, 1.348633, 0.9641374, 0.06091223, -0.02372499, -0.2572073, -1.744023, 0.2874867, -0.8492992, -0.4243218, -2.835259, -1.123431
-0.8271484, 1.922852, 1.678223, 0.9754531, 0.07485092, -0.0546684, -0.1997434, -2.085517, 0.7078537, -0.7209003, -0.4764598, -2.853282, -1.105735
-0.8149414, 2.067383, 1.608887, 0.989442, 0.1107417, -0.03107003, -0.08817679, -2.357294, 1.249692, -0.6741529, -0.5353921, -2.870136, -1.074493
-0.3105469, 2.337891, 1.163574, 0.9910899, 0.1313987, -0.01595215, -0.01484686, -2.444751, 1.875546, -0.7903956, -0.5965109, -2.889896, -1.027604
0.02001953, 2.303223, 1.192383, 0.9755294, 0.151597, -0.05156283, 0.1506635, -2.240099, 2.469234, -0.9343288, -0.6525134, -2.913254, -0.9658732
1.094727, 1.962891, 1.354004, 0.9755294, 0.151597, -0.05156283, 0.1506635, -1.802675, 2.916592, -1.029149, -0.6975803, -2.938982, -0.8929585
1.250977, 1.661133, 1.352539, 0.8942268, 0.1655582, -0.1006197, 0.4035146, -1.217554, 3.008636, -1.135515, -0.7280191, -2.96737, -0.8177426
1.821777, 1.163574, 0.8603516, 0.8530324, 0.1760537, -0.1010554, 0.4807537, -0.6904181, 2.804922, -1.301992, -0.7452796, -2.99992, -0.7476196
2.189453, 0.7739258, 0.7836914, 0.7669762, 0.188828, -0.1020935, 0.604705, -0.3146134, 2.355536, -1.412634, -0.7531449, -3.035236, -0.6887312
2.215332, 0.222168, 0.8369141, 0.7669762, 0.188828, -0.1020935, 0.604705, -0.05251345, 1.875481, -1.455066, -0.7544577, -3.071613, -0.6418442
2.174805, 0.02929688, 0.9287109, 0.6676642, 0.2014104, -0.09461394, 0.7104268, 0.03341635, 1.379157, -1.412754, -0.7536223, -3.106931, -0.6073653
2.140137, -0.3364258, 0.8828125, 0.6405723, 0.2038679, -0.09351818, 0.7344107, -0.0007929243, 0.9054638, -1.33611, -0.7536421, -3.140334, -0.5847287
2.194336, -0.5961914, 0.8989258, 0.6011679, 0.1973308, -0.1005352, 0.7678201, -0.1437805, 0.4431368, -1.227233, -0.7572367, -3.171015, -0.5736502
1.881348, -0.8662109, 0.6679688, 0.5895218, 0.1957634, -0.1052834, 0.7765633, -0.3647124, 0.07274866, -1.158069, -0.7663544, -3.199967, -0.5718315
1.610352, -0.925293, 0.4765625, 0.5813041, 0.2014558, -0.109, 0.7807772, -0.6051242, -0.2274482, -1.132738, -0.7814826, -3.228285, -0.5775177
1.20166, -0.871582, 0.309082, 0.5813041, 0.2014558, -0.109, 0.7807772, -0.8279288, -0.438845, -1.168328, -0.8021808, -3.257493, -0.5884889
1.047852, -0.8295898, 0.3920898, 0.6017221, 0.1953819, -0.1100196, 0.766583, -1.016613, -0.6293833, -1.201975, -0.8275961, -3.287543, -0.6042234
0.934082, -0.722168, 0.7094727, 0.6017221, 0.1953819, -0.1100196, 0.766583, -1.142936, -0.7944384, -1.180912, -0.8561695, -3.317065, -0.6240844
0.9199219, -0.6650391, 0.9238281, 0.6447831, 0.1835391, -0.1121861, 0.7334726, -1.219527, -0.9774084, -1.127012, -0.8866577, -3.345241, -0.6485196
1.026367, -0.550293, 1.025879, 0.6591783, 0.1868536, -0.1105279, 0.7199674, -1.253087, -1.190415, -1.058608, -0.9179848, -3.371706, -0.67828
1.156738, -0.5356445, 0.9770508, 0.6732694, 0.1911501, -0.1097302, 0.7057716, -1.278122, -1.438254, -0.9987306, -0.9499379, -3.396674, -0.7142363
1.519531, -0.5688477, 0.9072266, 0.6873872, 0.1964464, -0.107979, 0.69083, -1.303012, -1.776683, -0.9395251, -0.9825132, -3.420162, -0.7586534
1.714844, -0.5166016, 0.9682617, 0.7429276, 0.2163932, -0.1037894, 0.6248681, -1.231038, -2.156394, -0.8686164, -1.013289, -3.441878, -0.8125632
1.953125, -0.1152344, 1.0625, 0.7429276, 0.2163932, -0.1037894, 0.6248681, -1.050733, -2.576209, -0.8148844, -1.039557, -3.46225, -0.8769684
2.027344, 0.2114258, 0.6787109, 0.8247973, 0.2474504, -0.07262588, 0.5031765, -0.707976, -2.931754, -0.8765278, -1.057257, -3.484163, -0.9502623
1.984863, 0.9013672, 0.4765625, 0.859994, 0.2438257, -0.06022564, 0.4442173, -0.2170005, -3.167685, -1.069157, -1.062682, -3.510892, -1.029454
1.806152, 1.45459, 0.6884766, 0.8972919, 0.2291974, -0.05466618, 0.373292, 0.3753591, -3.193129, -1.293257, -1.053298, -3.543223, -1.109283
1.047852, 2.181152, 1.119629, 0.9595478, 0.1827051, -0.05776402, 0.2062373, 0.8603289, -2.756819, -1.49351, -1.03179, -3.580561, -1.178203
0.2280273, 2.462402, 1.1875, 0.9888182, 0.1325019, -0.04693877, 0.0497824, 0.9985491, -2.108361, -1.624558, -1.006826, -3.621175, -1.230912
-0.7280273, 1.964844, 1.682129, 0.9888182, 0.1325019, -0.04693877, 0.0497824, 0.9068576, -1.519818, -1.587875, -0.9841543, -3.660872, -1.268908
-0.8193359, 1.824707, 1.730957, 0.9884138, 0.08064681, -0.05569601, -0.1158965, 0.6448166, -1.061224, -1.45645, -0.9680339, -3.697283, -1.295438
-1.085938, 1.557617, 1.424316, 0.9818056, 0.07503643, -0.0673507, -0.1609047, 0.3079015, -0.7257162, -1.365842, -0.9603364, -3.731429, -1.313581
-1.266602, 1.385254, 1.390137, 0.9686603, 0.068977, -0.07870971, -0.225251, -0.07791176, -0.4982251, -1.253961, -0.9622842, -3.762778, -1.326037
-1.142578, 1.187012, 1.092285, 0.9631486, 0.06922877, -0.07561589, -0.2486421, -0.4329594, -0.331378, -1.214372, -0.9731082, -3.793138, -1.334321
-1.171875, 1.044434, 1.071289, 0.958338, 0.06568579, -0.05336347, -0.2727776, -0.7942139, -0.2230797, -1.185748, -0.9929635, -3.822781, -1.339898
-0.7436523, 0.7011719, 0.855957, 0.9577639, 0.06554977, -0.0426551, -0.2766816, -1.03057, -0.1432503, -1.219658, -1.018728, -3.853273, -1.34348
-0.6210938, 0.6166992, 0.8139648, 0.9577832, 0.06511126, -0.03758418, -0.2774525, -1.232976, -0.06772245, -1.26678, -1.049552, -3.884942, -1.345173
-0.5078125, 0.4902344, 1.206543, 0.9604951, 0.06054735, -0.04264422, -0.2682343, -1.387086, 0.01198163, -1.216357, -1.084229, -3.915351, -1.344873
-0.5371094, 0.5615234, 1.243652, 0.9658464, 0.06070035, -0.04482317, -0.247868, -1.551553, 0.1119449, -1.157792, -1.123018, -3.944296, -1.342074
-0.9125977, 0.855957, 1.366211, 0.9658464, 0.06070035, -0.04482317, -0.247868, -1.829693, 0.235314, -1.065631, -1.16876, -3.970936, -1.336191
-1.163086, 1.185059, 1.441406, 0.9729729, 0.06796724, -0.05657113, -0.2133078, -2.181365, 0.4358945, -0.9546578, -1.223294, -3.994803, -1.325294
-1.910645, 2.002441, 1.721191, 0.9821651, 0.08501856, -0.07943525, -0.1476915, -2.717437, 0.8492558, -0.7748234, -1.29123, -4.014174, -1.304063
-1.45166, 2.092773, 1.688477, 0.9858088, 0.1205013, -0.1133987, -0.02829588, -3.016631, 1.437689, -0.6652702, -1.366646, -4.030805, -1.26812
-0.4775391, 2.137695, 1.064453, 0.9858088, 0.1205013, -0.1133987, -0.02829588, -3.117537, 2.006259, -0.7579679, -1.444585, -4.049754, -1.217964
-0.3950195, 2.241211, 1.006836, 0.9588291, 0.1816464, -0.1146376, 0.1857203, -2.961375, 2.595763, -0.9791856, -1.518619, -4.074234, -1.15307
0.3666992, 2.119141, 1.520996, 0.9588291, 0.1816464, -0.1146376, 0.1857203, -2.609385, 3.123612, -1.102701, -1.583854, -4.101801, -1.07498
0.8764648, 1.876465, 1.461914, 0.8699909, 0.2190167, -0.1416972, 0.4184105, -2.017742, 3.302817, -1.281757, -1.634297, -4.133845, -0.9924091
1.873047, 1.09375, 1.214355, 0.8699909, 0.2190167, -0.1416972, 0.4184105, -1.431013, 3.166643, -1.432813, -1.670072, -4.169666, -0.9132431
2.097168, 0.6352539, 1.105469, 0.7484959, 0.2160185, -0.1705785, 0.603318, -1.051913, 2.723924, -1.527748, -1.69637, -4.20786, -0.8451449
2.341309, 0.005371094, 1.173828, 0.7484959, 0.2160185, -0.1705785, 0.603318, -0.779493, 2.197083, -1.52639, -1.715858, -4.246019, -0.7902179
2.346191, -0.2607422, 1.227051, 0.6629224, 0.2351988, -0.1530165, 0.694119, -0.6804309, 1.66079, -1.413427, -1.732868, -4.281355, -0.7486981
2.231445, -0.6386719, 0.9194336, 0.6436381, 0.2393435, -0.15145, 0.7109903, -0.7228612, 1.160822, -1.30781, -1.75094, -4.31405, -0.7196776
2.066895, -0.7431641, 0.7080078, 0.6204765, 0.2432611, -0.1517678, 0.7299306, -0.8367339, 0.7117051, -1.228022, -1.771858, -4.344751, -0.7018849
1.468262, -0.8569336, 0.4462891, 0.6157943, 0.2445302, -0.1504639, 0.7337315, -0.9955574, 0.4098626, -1.209681, -1.796747, -4.374993, -0.6916384
1.238281, -0.8427734, 0.3359375, 0.6188757, 0.241263, -0.1531023, 0.7316719, -1.158476, 0.1572157, -1.228299, -1.825709, -4.4057, -0.687708
0.8486328, -0.7949219, 0.3569336, 0.6188757, 0.241263, -0.1531023, 0.7316719, -1.297605, -0.003640234, -1.264371, -1.858149, -4.437309, -0.687799
0.7114258, -0.7729492, 0.5195313, 0.633112, 0.2401788, -0.1490875, 0.7205941, -1.403314, -0.1347906, -1.276732, -1.893232, -4.469228, -0.6911687
0.5185547, -0.7041016, 0.8232422, 0.6419823, 0.2382303, -0.1464984, 0.7138928, -1.450802, -0.2177815, -1.24339, -1.929502, -4.500312, -0.6966133
0.543457, -0.6928711, 0.8959961, 0.6665186, 0.2378304, -0.1417353, 0.6921709, -1.482054, -0.3110746, -1.196671, -1.966554, -4.530229, -0.7043901
0.9707031, -0.6738281, 0.6845703, 0.6744942, 0.2402614, -0.1427867, 0.683323, -1.529544, -0.5170537, -1.182136, -2.004792, -4.559783, -0.7173164
1.146973, -0.6894531, 0.6108398, 0.6962877, 0.24852, -0.1379108, 0.6590914, -1.569096, -0.771203, -1.174396, -2.04402, -4.589142, -0.7365965
1.387695, -0.53125, 0.4257813, 0.7107084, 0.2521577, -0.1301544, 0.6437155, -1.579784, -1.090757, -1.215989, -2.083514, -4.619542, -0.7638655
1.462402, -0.4208984, 0.5483398, 0.7291066, 0.251944, -0.1217441, 0.6245819, -1.53307, -1.420041, -1.244992, -2.121841, -4.650667, -0.7993665
1.623535, -0.1323242, 0.7119141, 0.7516844, 0.2498328, -0.1139297, 0.5996448, -1.376769, -1.764997, -1.274247, -2.15626, -4.682523, -0.8434914
1.651367, 0.09912109, 0.8261719, 0.8086369, 0.2411585, -0.101537, 0.52691, -1.100714, -2.064624, -1.320287, -2.183778, -4.71553, -0.895107
1.791992, 0.5566406, 0.9526367, 0.840244, 0.2339981, -0.0953688, 0.4797201, -0.677644, -2.30931, -1.399678, -2.200719, -4.750522, -0.9528397
1.82373, 0.8886719, 0.949707, 0.9334769, 0.2071951, -0.03822569, 0.2902233, -0.1477554, -2.311293, -1.499963, -2.204413, -4.788021, -1.010622
1.102539, 1.797852, 1.035156, 0.9587564, 0.1936734, -0.01125667, 0.2076831, 0.2988191, -1.95725, -1.660342, -2.196943, -4.829529, -1.059553
0.1220703, 2.164551, 1.216797, 0.9779952, 0.1689688, 0.004128706, 0.1222957, 0.4655098, -1.380776, -1.797656, -2.185305, -4.874471, -1.094073
-1.121582, 1.80957, 1.833008, 0.9939945, 0.1074197, -0.01942987, -0.007634377, 0.1987205, -0.8541655, -1.68764, -2.180337, -4.916662, -1.115427
-1.166016, 1.625488, 1.76123, 0.9915221, 0.0749563, -0.05689297, -0.08960174, -0.1121058, -0.4461594, -1.527686, -2.18314, -4.954854, -1.126581
-1.476563, 1.328613, 1.711426, 0.9915221, 0.0749563, -0.05689297, -0.08960174, -0.4850338, -0.1237979, -1.360034, -2.195265, -4.988855, -1.129676
-1.51416, 1.285645, 1.39502, 0.9829766, 0.07010098, -0.07582088, -0.1519649, -0.888803, 0.1218845, -1.243374, -2.217485, -5.019939, -1.126629
-1.431152, 0.8608398, 1.098145, 0.9810932, 0.07157432, -0.05943597, -0.1697045, -1.264328, 0.2480483, -1.199897, -2.249094, -5.049937, -1.120427
-1.112793, 0.6313477, 0.9414063, 0.980196, 0.07518488, -0.03442344, -0.1799357, -1.565007, 0.3331437, -1.212527, -2.288219, -5.08025, -1.112099
-0.3193359, 0.1567383, 0.9555664, 0.9807371, 0.0738303, -0.0419805, -0.1758989, -1.638492, 0.3796495, -1.223321, -2.329181, -5.110833, -1.102607
-0.09472656, 0.03564453, 1.027344, 0.9816354, 0.07101662, -0.04571968, -0.171048, -1.646766, 0.4192107, -1.218642, -2.37035, -5.141299, -1.092127
-0.08984375, -0.01855469, 1.12793, 0.9816354, 0.07101662, -0.04571968, -0.171048, -1.647751, 0.4506109, -1.188138, -2.411544, -5.171002, -1.080862
-0.1601563, 0.03076172, 1.086426, 0.9832428, 0.06973965, -0.04019154, -0.1635661, -1.67229, 0.4853086, -1.16733, -2.453351, -5.200186, -1.068729
-0.3959961, 0.2080078, 1.106445, 0.9838436, 0.06929196, -0.04587071, -0.1585734, -1.761828, 0.5445271, -1.140285, -2.497397, -5.228693, -1.055116
-0.8007813, 0.5317383, 1.135254, 0.9862406, 0.07007626, -0.07186329, -0.1313542, -1.950175, 0.66399, -1.096834, -2.546151, -5.256114, -1.038516
-1.620117, 1.194336, 1.513672, 0.9862406, 0.07007626, -0.07186329, -0.1313542, -2.362748, 0.9032928, -0.9496571, -2.60522, -5.279855, -1.015934
-1.757324, 1.39502, 1.689453, 0.9923295, 0.09025274, -0.0769008, -0.03496668, -2.75545, 1.29153, -0.783164, -2.674106, -5.299434, -0.9836456
-1.181152, 1.477539, 1.260742, 0.9917808, 0.1071178, -0.06957011, 0.007501594, -2.999135, 1.719541, -0.7671685, -2.749084, -5.318614, -0.9406571
-0.9819336, 1.538574, 1.151367, 0.9827646, 0.1416982, -0.06293443, 0.1006669, -3.12225, 2.201087, -0.8305763, -2.827141, -5.339378, -0.8856299
