38301, -0.109477, 0.885970, -0.434673, -0.118873, -174.5369, 17.8069, -51.4104
38306, -0.109488, 0.885969, -0.434673, -0.118870, -174.5355, 17.8071, -51.4101
38311, -0.109495, 0.885967, -0.434675, -0.118876, -174.5351, 17.8081, -51.4104
38316, -0.109508, 0.885961, -0.434678, -0.118893, -174.5347, 17.8106, -51.4109
38321, -0.109526, 0.885953, -0.434684, -0.118920, -174.5341, 17.8143, -51.4115
38326, -0.109544, 0.885944, -0.434688, -0.118950, -174.5339, 17.8184, -51.4122
38331, -0.109558, 0.885938, -0.434691, -0.118974, -174.5337, 17.8216, -51.4127
38336, -0.109571, 0.885931, -0.434694, -0.119003, -174.5339, 17.8253, -51.4132
38341, -0.109587, 0.885924, -0.434695, -0.119035, -174.5338, 17.8295, -51.4134
38346, -0.109613, 0.885916, -0.434697, -0.119061, -174.5324, 17.8336, -51.4136
38351, -0.109639, 0.885912, -0.434693, -0.119083, -174.5306, 17.8372, -51.4129
38356, -0.109673, 0.885909, -0.434683, -0.119112, -174.5283, 17.8419, -51.4114
38360, -0.109708, 0.885908, -0.434672, -0.119130, -174.5252, 17.8454, -51.4097
38365, -0.109737, 0.885909, -0.434660, -0.119136, -174.5222, 17.8475, -51.4078
38370, -0.109767, 0.885910, -0.434647, -0.119151, -174.5195, 17.8505, -51.4059
38375, -0.109806, 0.885910, -0.434634, -0.119161, -174.5155, 17.8533, -51.4037
38380, -0.109850, 0.885910, -0.434619, -0.119174, -174.5112, 17.8569, -51.4013
38385, -0.109891, 0.885913, -0.434601, -0.119186, -174.5070, 17.8601, -51.3984
38390, -0.109928, 0.885913, -0.434588, -0.119193, -174.5031, 17.8627, -51.3963
38395, -0.109970, 0.885916, -0.434568, -0.119206, -174.4990, 17.8660, -51.3933
38400, -0.110012, 0.885916, -0.434554, -0.119220, -174.4948, 17.8695, -51.3910
38405, -0.110054, 0.885918, -0.434536, -0.119232, -174.4906, 17.8728, -51.3883
38410, -0.110093, 0.885920, -0.434519, -0.119242, -174.4865, 17.8757, -51.3855
38415, -0.110127, 0.885921, -0.434507, -0.119244, -174.4827, 17.8776, -51.3835
38420, -0.110166, 0.885924, -0.434489, -0.119254, -174.4787, 17.8805, -51.3808
38425, -0.110214, 0.885924, -0.434472, -0.119269, -174.4740, 17.8843, -51.3780
38430, -0.110263, 0.885923, -0.434456, -0.119291, -174.4695, 17.8890, -51.3754
38435, -0.110311, 0.885921, -0.434441, -0.119317, -174.4654, 17.8940, -51.3732
38440, -0.110347, 0.885922, -0.434426, -0.119333, -174.4620, 17.8975, -51.3708
38444, -0.110387, 0.885921, -0.434413, -0.119344, -174.4581, 17.9006, -51.3688
38449, -0.110420, 0.885923, -0.434399, -0.119355, -174.4547, 17.9033, -51.3665
38454, -0.110455, 0.885924, -0.434386, -0.119365, -174.4513, 17.9060, -51.3644
38459, -0.110490, 0.885924, -0.434374, -0.119373, -174.4477, 17.9085, -51.3624
38464, -0.110522, 0.885926, -0.434362, -0.119376, -174.4442, 17.9104, -51.3605
38469, -0.110548, 0.885930, -0.434348, -0.119372, -174.4409, 17.9112, -51.3583
38474, -0.110570, 0.885934, -0.434337, -0.119363, -174.4379, 17.9114, -51.3564
38479, -0.110585, 0.885936, -0.434330, -0.119356, -174.4357, 17.9114, -51.3552
38484, -0.110594, 0.885942, -0.434319, -0.119340, -174.4338, 17.9100, -51.3536
38489, -0.110597, 0.885947, -0.434315, -0.119318, -174.4323, 17.9078, -51.3527
38494, -0.110602, 0.885951, -0.434312, -0.119293, -174.4304, 17.9055, -51.3520
38499, -0.110600, 0.885958, -0.434307, -0.119265, -174.4290, 17.9024, -51.3511
38504, -0.110584, 0.885966, -0.434305, -0.119228, -174.4288, 17.8977, -51.3507
38509, -0.110562, 0.885973, -0.434305, -0.119193, -174.4293, 17.8929, -51.3507
38514, -0.110543, 0.885980, -0.434305, -0.119163, -174.4299, 17.8888, -51.3506
38519, -0.110523, 0.885985, -0.434308, -0.119128, -174.4303, 17.8842, -51.3510
38524, -0.110504, 0.885993, -0.434307, -0.119089, -174.4303, 17.8791, -51.3507
38529, -0.110482, 0.886000, -0.434310, -0.119052, -174.4309, 17.8741, -51.3510
38533, -0.110456, 0.886009, -0.434308, -0.119009, -174.4314, 17.8683, -51.3507
38538, -0.110433, 0.886015, -0.434309, -0.118982, -174.4325, 17.8643, -51.3509
38543, -0.110417, 0.886018, -0.434311, -0.118972, -174.4337, 17.8625, -51.3512
38548, -0.110404, 0.886020, -0.434313, -0.118962, -174.4346, 17.8608, -51.3515
38553, -0.110389, 0.886021, -0.434317, -0.118951, -174.4358, 17.8589, -51.3522
38558, -0.110372, 0.886024, -0.434320, -0.118938, -174.4370, 17.8567, -51.3526
38563, -0.110359, 0.886027, -0.434320, -0.118922, -174.4376, 17.8544, -51.3527
38568, -0.110343, 0.886030, -0.434323, -0.118908, -174.4386, 17.8521, -51.3531
38573, -0.110333, 0.886034, -0.434321, -0.118895, -174.4390, 17.8502, -51.3528
38578, -0.110319, 0.886037, -0.434323, -0.118881, -174.4398, 17.8480, -51.3531
38583, -0.110301, 0.886040, -0.434325, -0.118865, -174.4410, 17.8455, -51.3535
38588, -0.110270, 0.886045, -0.434328, -0.118845, -174.4433, 17.8418, -51.3541
38593, -0.110248, 0.886052, -0.434323, -0.118826, -174.4446, 17.8387, -51.3536
38598, -0.110219, 0.886057, -0.434326, -0.118805, -174.4467, 17.8351, -51.3542
38603, -0.110185, 0.886065, -0.434328, -0.118776, -174.4489, 17.8304, -51.3545
38608, -0.110147, 0.886074, -0.434327, -0.118743, -174.4513, 17.8250, -51.3546
38613, -0.110106, 0.886084, -0.434330, -0.118702, -174.4537, 17.8185, -51.3551
38618, -0.110061, 0.886094, -0.434332, -0.118657, -174.4563, 17.8116, -51.3556
38622, -0.110009, 0.886109, -0.434328, -0.118612, -174.4594, 17.8043, -51.3552
38627, -0.109956, 0.886121, -0.434328, -0.118567, -174.4628, 17.7968, -51.3555
38632, -0.109902, 0.886136, -0.434327, -0.118511, -174.4656, 17.7883, -51.3555
38637, -0.109849, 0.886150, -0.434326, -0.118455, -174.4685, 17.7797, -51.3556
38642, -0.109791, 0.886164, -0.434328, -0.118400, -174.4719, 17.7711, -51.3560
38647, -0.109737, 0.886179, -0.434327, -0.118346, -174.4749, 17.7627, -51.3560
38652, -0.109685, 0.886191, -0.434327, -0.118298, -174.4781, 17.7550, -51.3563
38657, -0.109625, 0.886204, -0.434329, -0.118247, -174.4819, 17.7467, -51.3569
38662, -0.109564, 0.886219, -0.434330, -0.118195, -174.4858, 17.7381, -51.3572
38667, -0.109499, 0.886233, -0.434330, -0.118143, -174.4901, 17.7294, -51.3576
38672, -0.109440, 0.886247, -0.434331, -0.118090, -174.4937, 17.7209, -51.3580
38677, -0.109383, 0.886261, -0.434332, -0.118039, -174.4973, 17.7127, -51.3584
38682, -0.109332, 0.886274, -0.434332, -0.117983, -174.4998, 17.7042, -51.3585
38687, -0.109292, 0.886285, -0.434333, -0.117936, -174.5018, 17.6974, -51.3586
38692, -0.109257, 0.886298, -0.434329, -0.117888, -174.5030, 17.6905, -51.3582
38697, -0.109219, 0.886309, -0.434329, -0.117840, -174.5046, 17.6835, -51.3582
38702, -0.109186, 0.886323, -0.434323, -0.117787, -174.5052, 17.6762, -51.3573
38707, -0.109149, 0.886339, -0.434315, -0.117726, -174.5060, 17.6680, -51.3561
38711, -0.109115, 0.886356, -0.434309, -0.117654, -174.5059, 17.6587, -51.3551
38716, -0.109077, 0.886376, -0.434298, -0.117582, -174.5060, 17.6492, -51.3534
38721, -0.109042, 0.886397, -0.434279, -0.117521, -174.5062, 17.6409, -51.3508
38726, -0.109019, 0.886420, -0.434256, -0.117454, -174.5048, 17.6326, -51.3474
38731, -0.108995, 0.886443, -0.434236, -0.117382, -174.5033, 17.6236, -51.3443
38736, -0.108973, 0.886464, -0.434217, -0.117313, -174.5018, 17.6153, -51.3415
38741, -0.108951, 0.886485, -0.434196, -0.117248, -174.5003, 17.6072, -51.3384
38746, -0.108934, 0.886508, -0.434170, -0.117190, -174.4987, 17.6001, -51.3346
38751, -0.108923, 0.886529, -0.434146, -0.117127, -174.4962, 17.5928, -51.3310
38756, -0.108909, 0.886555, -0.434117, -0.117051, -174.4932, 17.5840, -51.3267
38761, -0.108892, 0.886579, -0.434092, -0.116977, -174.4908, 17.5752, -51.3228
38766, -0.108870, 0.886602, -0.434074, -0.116894, -174.4885, 17.5652, -51.3200
38771, -0.108850, 0.886621, -0.434059, -0.116826, -174.4868, 17.5570, -51.3175
38776, -0.108841, 0.886635, -0.434041, -0.116789, -174.4856, 17.5527, -51.3150
38781, -0.108836, 0.886643, -0.434032, -0.116768, -174.4848, 17.5502, -51.3136
38786, -0.108823, 0.886654, -0.434022, -0.116734, -174.4843, 17.5459, -51.3121
38791, -0.108812, 0.886659, -0.434020, -0.116711, -174.4843, 17.5429, -51.3118
38796, -0.108815, 0.886661, -0.434012, -0.116722, -174.4843, 17.5441, -51.3109
38800, -0.108832, 0.886658, -0.434009, -0.116743, -174.4836, 17.5471, -51.3104
38805, -0.108848, 0.886656, -0.434005, -0.116762, -174.4828, 17.5499, -51.3098
38810, -0.108866, 0.886652, -0.434004, -0.116775, -174.4815, 17.5522, -51.3096
38815, -0.108886, 0.886647, -0.434002, -0.116807, -174.4808, 17.5565, -51.3093
38820, -0.108913, 0.886640, -0.434000, -0.116836, -174.4795, 17.5609, -51.3091
38825, -0.108945, 0.886632, -0.433998, -0.116875, -174.4779, 17.5667, -51.3087
38830, -0.108980, 0.886624, -0.433998, -0.116910, -174.4760, 17.5720, -51.3086
38835, -0.109012, 0.886616, -0.433996, -0.116945, -174.4743, 17.5773, -51.3082
38840, -0.109040, 0.886611, -0.433989, -0.116980, -174.4730, 17.5823, -51.3073
38845, -0.109070, 0.886609, -0.433979, -0.117010, -174.4710, 17.5869, -51.3058
38850, -0.109108, 0.886607, -0.433966, -0.117036, -174.4680, 17.5915, -51.3040
38855, -0.109146, 0.886603, -0.433958, -0.117063, -174.4652, 17.5961, -51.3026
38860, -0.109182, 0.886601, -0.433944, -0.117089, -174.4624, 17.6007, -51.3006
38865, -0.109213, 0.886599, -0.433936, -0.117108, -174.4599, 17.6041, -51.2993
38870, -0.109249, 0.886594, -0.433930, -0.117134, -174.4572, 17.6087, -51.2983
38875, -0.109292, 0.886588, -0.433923, -0.117167, -174.4541, 17.6142, -51.2971
38880, -0.109341, 0.886579, -0.433915, -0.117221, -174.4515, 17.6223, -51.2960
38884, -0.109394, 0.886567, -0.433907, -0.117290, -174.4491, 17.6322, -51.2949
38889, -0.109447, 0.886556, -0.433897, -0.117357, -174.4468, 17.6418, -51.2935
38894, -0.109504, 0.886543, -0.433892, -0.117419, -174.4437, 17.6511, -51.2928
38899, -0.109562, 0.886535, -0.433880, -0.117474, -174.4400, 17.6597, -51.2909
38904, -0.109622, 0.886529, -0.433862, -0.117527, -174.4359, 17.6682, -51.2883
38909, -0.109687, 0.886522, -0.433847, -0.117574, -174.4310, 17.6763, -51.2859
38914, -0.109747, 0.886517, -0.433829, -0.117625, -174.4269, 17.6845, -51.2833
38919, -0.109804, 0.886511, -0.433814, -0.117668, -174.4227, 17.6919, -51.2810
38924, -0.109856, 0.886506, -0.433802, -0.117709, -174.4189, 17.6986, -51.2790
38929, -0.109904, 0.886497, -0.433796, -0.117751, -174.4158, 17.7054, -51.2780
38934, -0.109945, 0.886490, -0.433787, -0.117795, -174.4135, 17.7120, -51.2768
38939, -0.109981, 0.886482, -0.433787, -0.117828, -174.4113, 17.7173, -51.2766
38944, -0.110012, 0.886471, -0.433791, -0.117862, -174.4098, 17.7225, -51.2770
38949, -0.110049, 0.886458, -0.433796, -0.117904, -174.4080, 17.7288, -51.2776
38954, -0.110090, 0.886443, -0.433803, -0.117956, -174.4065, 17.7364, -51.2785
38959, -0.110127, 0.886427, -0.433811, -0.118017, -174.4057, 17.7447, -51.2797
38964, -0.110160, 0.886410, -0.433819, -0.118079, -174.4055, 17.7529, -51.2809
38969, -0.110197, 0.886394, -0.433826, -0.118139, -174.4048, 17.7610, -51.2819
38973, -0.110236, 0.886381, -0.433827, -0.118199, -174.4037, 17.7694, -51.2822
38978, -0.110277, 0.886367, -0.433829, -0.118262, -174.4025, 17.7780, -51.2824
38983, -0.110322, 0.886352, -0.433830, -0.118325, -174.4010, 17.7868, -51.2826
38988, -0.110362, 0.886339, -0.433830, -0.118387, -174.3999, 17.7954, -51.2827
38993, -0.110411, 0.886324, -0.433830, -0.118454, -174.3981, 17.8048, -51.2827
38998, -0.110456, 0.886307, -0.433832, -0.118529, -174.3970, 17.8150, -51.2830
39003, -0.110500, 0.886291, -0.433834, -0.118604, -174.3962, 17.8251, -51.2834
39008, -0.110543, 0.886274, -0.433836, -0.118681, -174.3955, 17.8353, -51.2838
39013, -0.110592, 0.886260, -0.433833, -0.118751, -174.3938, 17.8452, -51.2836
39018, -0.110643, 0.886245, -0.433831, -0.118825, -174.3921, 17.8555, -51.2833
39023, -0.110684, 0.886233, -0.433828, -0.118885, -174.3907, 17.8638, -51.2829
39028, -0.110727, 0.886220, -0.433826, -0.118950, -174.3893, 17.8728, -51.2828
39033, -0.110777, 0.886206, -0.433822, -0.119017, -174.3873, 17.8822, -51.2823
39038, -0.110821, 0.886192, -0.433824, -0.119076, -174.3857, 17.8907, -51.2825
39043, -0.110868, 0.886177, -0.433823, -0.119144, -174.3841, 17.9002, -51.2825
39048, -0.110924, 0.886158, -0.433828, -0.119217, -174.3819, 17.9107, -51.2830
39053, -0.110982, 0.886137, -0.433833, -0.119302, -174.3801, 17.9225, -51.2838
39058, -0.111033, 0.886117, -0.433840, -0.119379, -174.3787, 17.9333, -51.2848
39062, -0.111078, 0.886099, -0.433845, -0.119452, -174.3777, 17.9432, -51.2855
39068, -0.111129, 0.886083, -0.433846, -0.119519, -174.3757, 17.9527, -51.2856
39072, -0.111168, 0.886069, -0.433851, -0.119572, -174.3744, 17.9604, -51.2863
39077, -0.111204, 0.886057, -0.433852, -0.119620, -174.3729, 17.9672, -51.2864
39082, -0.111241, 0.886047, -0.433852, -0.119661, -174.3711, 17.9733, -51.2863
39087, -0.111279, 0.886039, -0.433846, -0.119701, -174.3689, 17.9795, -51.2855
39092, -0.111302, 0.886034, -0.433845, -0.119727, -174.3677, 17.9834, -51.2853
39097, -0.111319, 0.886028, -0.433846, -0.119747, -174.3670, 17.9863, -51.2854
39102, -0.111335, 0.886027, -0.433842, -0.119759, -174.3657, 17.9883, -51.2847
39107, -0.111351, 0.886025, -0.433837, -0.119771, -174.3646, 17.9904, -51.2840
39112, -0.111366, 0.886025, -0.433831, -0.119780, -174.3632, 17.9920, -51.2831
39117, -0.111380, 0.886024, -0.433830, -0.119781, -174.3618, 17.9929, -51.2828
39122, -0.111388, 0.886024, -0.433826, -0.119789, -174.3612, 17.9940, -51.2822
39127, -0.111396, 0.886026, -0.433820, -0.119788, -174.3602, 17.9943, -51.2813
39132, -0.111398, 0.886031, -0.433810, -0.119786, -174.3597, 17.9941, -51.2799
39137, -0.111397, 0.886035, -0.433805, -0.119776, -174.3592, 17.9930, -51.2793
39142, -0.111401, 0.886040, -0.433795, -0.119771, -174.3583, 17.9926, -51.2778
39147, -0.111410, 0.886041, -0.433792, -0.119769, -174.3572, 17.9928, -51.2772
39151, -0.111423, 0.886041, -0.433788, -0.119769, -174.3557, 17.9935, -51.2766
39156, -0.111432, 0.886040, -0.433785, -0.119778, -174.3552, 17.9948, -51.2761
39161, -0.111439, 0.886038, -0.433785, -0.119783, -174.3546, 17.9957, -51.2761
39166, -0.111456, 0.886034, -0.433785, -0.119798, -174.3536, 17.9981, -51.2760
39171, -0.111474, 0.886032, -0.433779, -0.119816, -174.3524, 18.0009, -51.2752
39176, -0.111490, 0.886031, -0.433775, -0.119827, -174.3512, 18.0029, -51.2745
39181, -0.111505, 0.886030, -0.433771, -0.119836, -174.3500, 18.0045, -51.2739
39186, -0.111525, 0.886029, -0.433764, -0.119849, -174.3484, 18.0068, -51.2728
39191, -0.111541, 0.886030, -0.433755, -0.119858, -174.3470, 18.0085, -51.2715
39196, -0.111545, 0.886034, -0.433744, -0.119861, -174.3464, 18.0090, -51.2700
39201, -0.111549, 0.886038, -0.433736, -0.119858, -174.3457, 18.0088, -51.2689
39206, -0.111553, 0.886043, -0.433726, -0.119856, -174.3449, 18.0087, -51.2675
39211, -0.111559, 0.886049, -0.433715, -0.119846, -174.3435, 18.0080, -51.2658
39216, -0.111560, 0.886056, -0.433706, -0.119831, -174.3425, 18.0063, -51.2645
39221, -0.111555, 0.886061, -0.433701, -0.119814, -174.3420, 18.0043, -51.2637
39226, -0.111552, 0.886066, -0.433694, -0.119804, -174.3417, 18.0030, -51.2628
39231, -0.111549, 0.886067, -0.433695, -0.119798, -174.3417, 18.0022, -51.2628
39236, -0.111549, 0.886063, -0.433700, -0.119806, -174.3422, 18.0031, -51.2636
39240, -0.111543, 0.886057, -0.433710, -0.119818, -174.3437, 18.0041, -51.2651
39245, -0.111538, 0.886051, -0.433719, -0.119837, -174.3454, 18.0059, -51.2666
39250, -0.111533, 0.886044, -0.433728, -0.119859, -174.3473, 18.0081, -51.2681
39255, -0.111533, 0.886036, -0.433738, -0.119883, -174.3486, 18.0106, -51.2696
39260, -0.111530, 0.886030, -0.433746, -0.119905, -174.3503, 18.0128, -51.2709
39265, -0.111532, 0.886023, -0.433754, -0.119927, -174.3513, 18.0153, -51.2721
39270, -0.111538, 0.886016, -0.433760, -0.119944, -174.3517, 18.0174, -51.2730
39275, -0.111540, 0.886013, -0.433762, -0.119956, -174.3521, 18.0188, -51.2734
39280, -0.111545, 0.886012, -0.433762, -0.119965, -174.3521, 18.0200, -51.2734
39285, -0.111547, 0.886010, -0.433762, -0.119973, -174.3523, 18.0210, -51.2735
39290, -0.111544, 0.886010, -0.433763, -0.119975, -174.3527, 18.0209, -51.2736
39295, -0.111539, 0.886011, -0.433763, -0.119974, -174.3532, 18.0206, -51.2738
39300, -0.111535, 0.886011, -0.433764, -0.119968, -174.3534, 18.0198, -51.2739
39305, -0.111529, 0.886012, -0.433764, -0.119972, -174.3542, 18.0199, -51.2739
39310, -0.111526, 0.886010, -0.433767, -0.119977, -174.3548, 18.0204, -51.2745
39315, -0.111516, 0.886006, -0.433775, -0.119988, -174.3566, 18.0211, -51.2757
39320, -0.111503, 0.886004, -0.433781, -0.119995, -174.3585, 18.0211, -51.2768
39325, -0.111491, 0.886001, -0.433788, -0.120000, -174.3602, 18.0211, -51.2779
39329, -0.111474, 0.886001, -0.433789, -0.120009, -174.3625, 18.0212, -51.2784
39334, -0.111455, 0.886002, -0.433791, -0.120013, -174.3648, 18.0206, -51.2790
39339, -0.111438, 0.886004, -0.433793, -0.120007, -174.3664, 18.0192, -51.2793
39344, -0.111419, 0.886010, -0.433790, -0.119994, -174.3677, 18.0168, -51.2791
39349, -0.111395, 0.886018, -0.433785, -0.119976, -174.3691, 18.0137, -51.2786
39354, -0.111367, 0.886025, -0.433783, -0.119955, -174.3711, 18.0101, -51.2784
39359, -0.111339, 0.886033, -0.433782, -0.119929, -174.3727, 18.0059, -51.2784
39364, -0.111312, 0.886042, -0.433778, -0.119900, -174.3741, 18.0015, -51.2780
39369, -0.111286, 0.886051, -0.433776, -0.119865, -174.3750, 17.9966, -51.2777
39374, -0.111261, 0.886061, -0.433771, -0.119837, -174.3762, 17.9923, -51.2771
39379, -0.111229, 0.886073, -0.433763, -0.119799, -174.3775, 17.9867, -51.2761
39384, -0.111200, 0.886083, -0.433760, -0.119763, -174.3787, 17.9814, -51.2757
39389, -0.111167, 0.886096, -0.433751, -0.119731, -174.3805, 17.9763, -51.2747
39394, -0.111133, 0.886105, -0.433751, -0.119697, -174.3824, 17.9710, -51.2747
39399, -0.111097, 0.886116, -0.433748, -0.119659, -174.3842, 17.9652, -51.2745
39404, -0.111066, 0.886122, -0.433753, -0.119630, -174.3861, 17.9607, -51.2752
39409, -0.111046, 0.886123, -0.433757, -0.119621, -174.3880, 17.9587, -51.2760
39413, -0.111032, 0.886122, -0.433763, -0.119625, -174.3898, 17.9585, -51.2770
39418, -0.111012, 0.886119, -0.433772, -0.119632, -174.3925, 17.9583, -51.2786
39423, -0.110998, 0.886113, -0.433784, -0.119645, -174.3948, 17.9590, -51.2805
39428, -0.110986, 0.886104, -0.433800, -0.119667, -174.3976, 17.9608, -51.2829
39433, -0.110975, 0.886093, -0.433817, -0.119698, -174.4007, 17.9636, -51.2856
39438, -0.110979, 0.886080, -0.433830, -0.119739, -174.4027, 17.9682, -51.2877
39443, -0.110993, 0.886065, -0.433844, -0.119786, -174.4038, 17.9739, -51.2898
39448, -0.111007, 0.886051, -0.433855, -0.119836, -174.4052, 17.9799, -51.2916
39453, -0.111032, 0.886037, -0.433863, -0.119890, -174.4054, 17.9869, -51.2929
39458, -0.111054, 0.886021, -0.433874, -0.119945, -174.4061, 17.9938, -51.2945
39463, -0.111073, 0.886008, -0.433883, -0.119995, -174.4067, 18.0000, -51.2960
39468, -0.111097, 0.885996, -0.433888, -0.120041, -174.4067, 18.0062, -51.2968
39473, -0.111121, 0.885984, -0.433894, -0.120089, -174.4066, 18.0124, -51.2976
39478, -0.111141, 0.885974, -0.433897, -0.120130, -174.4066, 18.0177, -51.2982
39483, -0.111156, 0.885968, -0.433896, -0.120164, -174.4067, 18.0221, -51.2982
39488, -0.111172, 0.885963, -0.433893, -0.120192, -174.4064, 18.0258, -51.2979
39493, -0.111186, 0.885960, -0.433888, -0.120223, -174.4063, 18.0297, -51.2973
39498, -0.111195, 0.885958, -0.433883, -0.120247, -174.4065, 18.0327, -51.2968
39503, -0.111203, 0.885957, -0.433878, -0.120268, -174.4066, 18.0352, -51.2963
39507, -0.111210, 0.885954, -0.433875, -0.120291, -174.4070, 18.0380, -51.2960
39512, -0.111223, 0.885952, -0.433870, -0.120314, -174.4067, 18.0410, -51.2954
39517, -0.111238, 0.885945, -0.433874, -0.120341, -174.4066, 18.0446, -51.2959
39522, -0.111253, 0.885936, -0.433875, -0.120384, -174.4071, 18.0499, -51.2963
39527, -0.111269, 0.885925, -0.433880, -0.120436, -174.4082, 18.0561, -51.2973
39532, -0.111280, 0.885913, -0.433885, -0.120489, -174.4098, 18.0624, -51.2983
39537, -0.111297, 0.885899, -0.433895, -0.120546, -174.4112, 18.0692, -51.3000
39542, -0.111318, 0.885885, -0.433900, -0.120608, -174.4121, 18.0768, -51.3010
39547, -0.111338, 0.885872, -0.433905, -0.120669, -174.4132, 18.0842, -51.3020
39552, -0.111355, 0.885862, -0.433906, -0.120720, -174.4140, 18.0905, -51.3025
39557, -0.111357, 0.885855, -0.433908, -0.120762, -174.4159, 18.0950, -51.3031
39562, -0.111368, 0.885847, -0.433910, -0.120808, -174.4172, 18.1003, -51.3036
