-0.3359375, 0.2788086, 0.8984375, 0.9650478, -0.1248167, -0.1875036, -0.1339271, -0.001740912, -0.03748525, -0.04057276, -0.3193315, 3.642598, 0.6720067
-0.3339844, 0.2910156, 0.894043, 0.9651493, -0.1249459, -0.1874557, -0.1331407, 0, 0, 0, -0.3193315, 3.642598, 0.6720067
-0.3266602, 0.284668, 0.8891602, 0.9651703, -0.1249501, -0.1874613, -0.1329762, 0, 0, 0, -0.3193315, 3.642598, 0.6720067
-0.3291016, 0.2841797, 0.8994141, 0.9653134, -0.125131, -0.1873375, -0.1319391, 0, 0, 0, -0.3193315, 3.642598, 0.6720067
-0.3232422, 0.2944336, 0.8881836, 0.9654046, -0.1251472, -0.1872012, -0.1314486, 0, 0, 0, -0.3193315, 3.642598, 0.6720067
-0.328125, 0.2866211, 0.8867188, 0.9654151, -0.1250406, -0.1872191, -0.1314479, 0, 0, 0, -0.3193315, 3.642598, 0.6720067
-0.3212891, 0.2861328, 0.8896484, 0.9654943, -0.1251873, -0.1870675, -0.1309413, 0, 0, 0, -0.3193315, 3.642598, 0.6720067
-0.3291016, 0.2939453, 0.8974609, 0.9655693, -0.1252525, -0.1868898, -0.1305795, 0, 0, 0, -0.3193315, 3.642598, 0.6720067
-0.3251953, 0.2768555, 0.8964844, 0.9656065, -0.1251989, -0.1868871, -0.1303599, 0, 0, 0, -0.3193315, 3.642598, 0.6720067
-0.3256836, 0.2827148, 0.8935547, 0.9657277, -0.1253071, -0.1867887, -0.1294968, 0, 0, 0, -0.3193315, 3.642598, 0.6720067
-0.3232422, 0.2880859, 0.887207, 0.9657992, -0.1253387, -0.1867124, -0.1290423, 0, 0, 0, -0.3193315, 3.642598, 0.6720067
-0.3295898, 0.2758789, 0.8837891, 0.9659138, -0.1253931, -0.1866581, -0.1282083, 0, 0, 0, -0.3193315, 3.642598, 0.6720067
-0.3188477, 0.2817383, 0.8984375, 0.9659255, -0.1253812, -0.186667, -0.1281186, 0, 0, 0, -0.3193315, 3.642598, 0.6720067
-0.3115234, 0.2880859, 0.8989258, 0.9659956, -0.1254111, -0.1865003, -0.127804, 0, 0, 0, -0.3193315, 3.642598, 0.6720067
-0.3369141, 0.2866211, 0.890625, 0.9660636, -0.1254382, -0.1864319, -0.1273619, 0, 0, 0, -0.3193315, 3.642598, 0.6720067
-0.3432617, 0.2758789, 0.8999023, 0.9661965, -0.1254931, -0.1863709, -0.126386, 0, 0, 0, -0.3193315, 3.642598, 0.6720067
-0.3227539, 0.2749023, 0.8891602, 0.9663085, -0.1255273, -0.1862683, -0.1256456, 0, 0, 0, -0.3193315, 3.642598, 0.6720067
-0.3173828, 0.2807617, 0.894043, 0.9663437, -0.1255168, -0.1862507, -0.1254108, 0, 0, 0, -0.3193315, 3.642598, 0.6720067
-0.3359375, 0.277832, 0.8979492, 0.9663863, -0.1256215, -0.1862623, -0.1249601, 0, 0, 0, -0.3193315, 3.642598, 0.6720067
-0.3266602, 0.2944336, 0.8823242, 0.9664802, -0.1257435, -0.1862224, -0.1241684, 0, 0, 0, -0.3193315, 3.642598, 0.6720067
-0.3125, 0.2905273, 0.887207, 0.966502, -0.1257863, -0.1862184, -0.123961, 0, 0, 0, -0.3193315, 3.642598, 0.6720067
-0.315918, 0.2841797, 0.8886719, 0.9665964, -0.1259948, -0.1859772, -0.123375, 0, 0, 0, -0.3193315, 3.642598, 0.6720067
-0.3330078, 0.2763672, 0.8833008, 0.9666022, -0.1259419, -0.1860377, -0.1232919, 0, 0, 0, -0.3193315, 3.642598, 0.6720067
-0.3261719, 0.2988281, 0.8911133, 0.9666048, -0.1261605, -0.1860649, -0.1230067, 0, 0, 0, -0.3193315, 3.642598, 0.6720067
-0.3271484, 0.2954102, 0.8881836, 0.9666389, -0.1262388, -0.1859852, -0.1227792, 0, 0, 0, -0.3193315, 3.642598, 0.6720067
-0.324707, 0.2753906, 0.8852539, 0.9667159, -0.126286, -0.1859234, -0.1222165, 0, 0, 0, -0.3193315, 3.642598, 0.6720067
-0.3286133, 0.2729492, 0.8930664, 0.9667324, -0.1264268, -0.1857401, -0.1222197, 0, 0, 0, -0.3193315, 3.642598, 0.6720067
-0.3388672, 0.2924805, 0.8823242, 0.966751, -0.126555, -0.1857938, -0.121857, 0, 0, 0, -0.3193315, 3.642598, 0.6720067
-0.3217773, 0.2900391, 0.8920898, 0.9667915, -0.1266912, -0.1857127, -0.1215176, 0, 0, 0, -0.3193315, 3.642598, 0.6720067
-0.3266602, 0.2734375, 0.8955078, 0.9668995, -0.1268119, -0.18551, -0.1208408, 0, 0, 0, -0.3193315, 3.642598, 0.6720067
-0.3354492, 0.2978516, 0.9042969, 0.9669402, -0.1269766, -0.1853796, -0.1205425, 0, 0, 0, -0.3193315, 3.642598, 0.6720067
-0.3359375, 0.2749023, 0.8916016, 0.9670037, -0.1270366, -0.1851588, -0.1203086, 0, 0, 0, -0.3193315, 3.642598, 0.6720067
-0.3198242, 0.2753906, 0.8964844, 0.9670442, -0.1271247, -0.1850009, -0.1201333, 0, 0, 0, -0.3193315, 3.642598, 0.6720067
-0.3217773, 0.3100586, 0.8911133, 0.9670717, -0.1272247, -0.1849166, -0.1199355, 0, 0, 0, -0.3193315, 3.642598, 0.6720067
-0.3222656, 0.2773438, 0.902832, 0.9671488, -0.1272867, -0.1847775, -0.1194622, 0, 0, 0, -0.3193315, 3.642598, 0.6720067
-0.3178711, 0.2866211, 0.8876953, 0.9672559, -0.1274054, -0.1846723, -0.1186279, 0, 0, 0, -0.3193315, 3.642598, 0.6720067
-0.328125, 0.2939453, 0.8974609, 0.967375, -0.1276107, -0.184527, -0.1176593, 0, 0, 0, -0.3193315, 3.642598, 0.6720067
-0.3261719, 0.2836914, 0.8867188, 0.967454, -0.1276542, -0.1845339, -0.1169498, 0, 0, 0, -0.3193315, 3.642598, 0.6720067
-0.3266602, 0.28125, 0.8857422, 0.9675358, -0.1276496, -0.1844258, -0.116448, 0, 0, 0, -0.3193315, 3.642598, 0.6720067
-0.3212891, 0.28125, 0.8881836, 0.9676329, -0.1278134, -0.1842383, -0.1157565, 0, 0, 0, -0.3193315, 3.642598, 0.6720067
-0.3212891, 0.2817383, 0.8935547, 0.9676979, -0.1278485, -0.1841792, -0.1152679, 0, 0, 0, -0.3193315, 3.642598, 0.6720067
-0.3320313, 0.2856445, 0.9057617, 0.967757, -0.1278408, -0.1841544, -0.1148183, 0, 0, 0, -0.3193315, 3.642598, 0.6720067
-0.3120117, 0.2875977, 0.890625, 0.9677845, -0.1278646, -0.1841821, -0.1145161, 0, 0, 0, -0.3193315, 3.642598, 0.6720067
-0.3271484, 0.277832, 0.8911133, 0.9679887, -0.128129, -0.1839232, -0.1129002, 0, 0, 0, -0.3193315, 3.642598, 0.6720067
-0.3222656, 0.2788086, 0.8994141, 0.9679887, -0.128129, -0.1839232, -0.1129002, 0, 0, 0, -0.3193315, 3.642598, 0.6720067
-0.3364258, 0.2788086, 0.8867188, 0.968096, -0.1283368, -0.1838903, -0.1117922, 0, 0, 0, -0.3193315, 3.642598, 0.6720067
-0.3369141, 0.2729492, 0.8881836, 0.968096, -0.1283368, -0.1838903, -0.1117922, 0, 0, 0, -0.3193315, 3.642598, 0.6720067
-0.3227539, 0.2890625, 0.8823242, 0.9681646, -0.1284064, -0.183833, -0.1112115, 0, 0, 0, -0.3193315, 3.642598, 0.6720067
-0.3198242, 0.2871094, 0.8798828, 0.9682323, -0.1284655, -0.1837722, -0.1106532, 0, 0, 0, -0.3193315, 3.642598, 0.6720067
-0.3374023, 0.284668, 0.8891602, 0.9683738, -0.1286428, -0.1836268, -0.1094443, 0, 0, 0, -0.3193315, 3.642598, 0.6720067
-0.3291016, 0.2973633, 0.8911133, 0.9683738, -0.1286428, -0.1836268, -0.1094443, 0, 0, 0, -0.3193315, 3.642598, 0.6720067
-0.3217773, 0.2978516, 0.8901367, 0.9683801, -0.1287578, -0.1836156, -0.1092718, 0, 0, 0, -0.3193315, 3.642598, 0.6720067
-0.3120117, 0.2924805, 0.8857422, 0.9683393, -0.1291061, -0.1836338, -0.1091913, 0, 0, 0, -0.3193315, 3.642598, 0.6720067
-0.3227539, 0.296875, 0.8930664, 0.9684103, -0.1294001, -0.1834939, -0.1084471, 0, 0, 0, -0.3193315, 3.642598, 0.6720067
-0.3349609, 0.2919922, 0.8876953, 0.9684567, -0.1294, -0.1834211, -0.1081556, 0, 0, 0, -0.3193315, 3.642598, 0.6720067
-0.3242188, 0.2871094, 0.894043, 0.9685162, -0.1294831, -0.1834476, -0.1074762, 0, 0, 0, -0.3193315, 3.642598, 0.6720067
-0.3374023, 0.28125, 0.8920898, 0.9685162, -0.1294831, -0.1834476, -0.1074762, 0, 0, 0, -0.3193315, 3.642598, 0.6720067
-0.3212891, 0.2836914, 0.890625, 0.9685486, -0.1294512, -0.1833979, -0.1073079, 0, 0, 0, -0.3193315, 3.642598, 0.6720067
-0.3178711, 0.2719727, 0.8867188, 0.9685591, -0.1294282, -0.1834155, -0.1072101, 0, 0, 0, -0.3193315, 3.642598, 0.6720067
-0.3422852, 0.2895508, 0.8959961, 0.968592, -0.1294888, -0.1834426, -0.1067927, 0, 0, 0, -0.3193315, 3.642598, 0.6720067
-0.3178711, 0.2827148, 0.8911133, 0.96863, -0.1295051, -0.1834347, -0.1064414, 0, 0, 0, -0.3193315, 3.642598, 0.6720067
-0.3217773, 0.2753906, 0.8955078, 0.9686731, -0.1294294, -0.1834361, -0.106139, 0, 0, 0, -0.3193315, 3.642598, 0.6720067
-0.3354492, 0.2832031, 0.8867188, 0.9686753, -0.129495, -0.1834329, -0.1060439, 0, 0, 0, -0.3193315, 3.642598, 0.6720067
-0.3261719, 0.2875977, 0.8984375, 0.9687396, -0.1299056, -0.1833007, -0.1051798, 0, 0, 0, -0.3193315, 3.642598, 0.6720067
-0.3193359, 0.2851563, 0.8881836, 0.9687396, -0.1299056, -0.1833007, -0.1051798, 0, 0, 0, -0.3193315, 3.642598, 0.6720067
-0.3339844, 0.2939453, 0.8823242, 0.9687884, -0.1301792, -0.183177, -0.1046066, 0, 0, 0, -0.3193315, 3.642598, 0.6720067
-0.3173828, 0.2758789, 0.8930664, 0.9688304, -0.1302908, -0.1830944, -0.1042224, 0, 0, 0, -0.3193315, 3.642598, 0.6720067
-0.324707, 0.2817383, 0.8950195, 0.9688719, -0.1302597, -0.1831517, -0.103774, 0, 0, 0, -0.3193315, 3.642598, 0.6720067
-0.3305664, 0.2890625, 0.8837891, 0.9689354, -0.1303585, -0.1829978, -0.1033282, 0, 0, 0, -0.3193315, 3.642598, 0.6720067
-0.3271484, 0.2841797, 0.8916016, 0.9689869, -0.1303918, -0.1829531, -0.1028813, 0, 0, 0, -0.3193315, 3.642598, 0.6720067
-0.3193359, 0.2880859, 0.9018555, 0.9689782, -0.1304465, -0.1829434, -0.102911, 0, 0, 0, -0.3193315, 3.642598, 0.6720067
-0.315918, 0.2758789, 0.8984375, 0.9689832, -0.130454, -0.1829158, -0.1029039, 0, 0, 0, -0.3193315, 3.642598, 0.6720067
-0.3330078, 0.2924805, 0.8886719, 0.9690199, -0.1305305, -0.182868, -0.1025449, 0, 0, 0, -0.3193315, 3.642598, 0.6720067
-0.3183594, 0.2866211, 0.8911133, 0.9690765, -0.1305557, -0.1827146, -0.1022514, 0, 0, 0, -0.3193315, 3.642598, 0.6720067
-0.3232422, 0.2832031, 0.8920898, 0.9690952, -0.1305799, -0.1826945, -0.1020795, 0, 0, 0, -0.3193315, 3.642598, 0.6720067
-0.3173828, 0.2983398, 0.8959961, 0.9690917, -0.1306345, -0.1826894, -0.1020522, 0, 0, 0, -0.3193315, 3.642598, 0.6720067
-0.3168945, 0.2895508, 0.8911133, 0.9690663, -0.1307178, -0.1827754, -0.1020321, 0, 0, 0, -0.3193315, 3.642598, 0.6720067
-0.3144531, 0.2866211, 0.8984375, 0.9690675, -0.1307422, -0.1829357, -0.1017025, 0, 0, 0, -0.3193315, 3.642598, 0.6720067
-0.3334961, 0.2802734, 0.8984375, 0.9690305, -0.1310136, -0.1830377, -0.1015216, 0, 0, 0, -0.3193315, 3.642598, 0.6720067
-0.3227539, 0.3081055, 0.9155273, 0.9687854, -0.1319231, -0.1837273, -0.1014359, 0, 0, 0, -0.3193315, 3.642598, 0.6720067
-0.3486328, 0.2861328, 0.8969727, 0.9685669, -0.1328363, -0.1843456, -0.101208, 0, 0, 0, -0.3193315, 3.642598, 0.6720067
-0.3310547, 0.284668, 0.8837891, 0.9681675, -0.1348014, -0.1852829, -0.1007166, 0, 0, 0, -0.3193315, 3.642598, 0.6720067
-0.328125, 0.277832, 0.8847656, 0.9680079, -0.1356827, -0.1855444, -0.1005859, 0, 0, 0, -0.3193315, 3.642598, 0.6720067
-0.3164063, 0.2685547, 0.8833008, 0.967887, -0.1365268, -0.1857865, -0.1001581, 0, 0, 0, -0.3193315, 3.642598, 0.6720067
-0.3227539, 0.3115234, 0.8833008, 0.9678034, -0.137208, -0.1858633, -0.09989281, 0, 0, 0, -0.3193315, 3.642598, 0.6720067
-0.3125, 0.2939453, 0.8774414, 0.9676695, -0.1387551, -0.1861218, -0.09856147, 0, 0, 0, -0.3193315, 3.642598, 0.6720067
-0.3310547, 0.3037109, 0.8837891, 0.9676958, -0.1390856, -0.186084, -0.09790748, 0, 0, 0, -0.3193315, 3.642598, 0.6720067
-0.3432617, 0.3061523, 0.8769531, 0.9676704, -0.1389435, -0.1862592, -0.09802707, 0, 0, 0, -0.3193315, 3.642598, 0.6720067
-0.3408203, 0.2871094, 0.8823242, 0.9677368, -0.1388946, -0.1860302, -0.0978758, 0, 0, 0, -0.3193315, 3.642598, 0.6720067
-0.3286133, 0.2983398, 0.8671875, 0.9678394, -0.1388814, -0.1856801, -0.09754512, 0, 0, 0, -0.3193315, 3.642598, 0.6720067
-0.3486328, 0.293457, 0.8955078, 0.9679598, -0.1388128, -0.1852291, -0.097305, 0, 0, 0, -0.3193315, 3.642598, 0.6720067
-0.3515625, 0.2753906, 0.8911133, 0.9681873, -0.138247, -0.1844838, -0.09726422, 0, 0, 0, -0.3193315, 3.642598, 0.6720067
-0.3203125, 0.2973633, 0.894043, 0.9684727, -0.1380815, -0.1827957, -0.09784402, 0, 0, 0, -0.3193315, 3.642598, 0.6720067
-0.3178711, 0.2753906, 0.8637695, 0.9686619, -0.1379287, -0.1817882, -0.09806476, 0, 0, 0, -0.3193315, 3.642598, 0.6720067
-0.3046875, 0.2949219, 0.9086914, 0.9688481, -0.1375977, -0.1808634, -0.09839981, 0, 0, 0, -0.3193315, 3.642598, 0.6720067
-0.315918, 0.2983398, 0.8920898, 0.9691775, -0.1370025, -0.1791953, -0.09903803, 0, 0, 0, -0.3193315, 3.642598, 0.6720067
-0.3037109, 0.3110352, 0.894043, 0.969376, -0.1367954, -0.1780127, -0.0995139, 0, 0, 0, -0.3193315, 3.642598, 0.6720067
-0.3022461, 0.3022461, 0.9023438, 0.9698335, -0.1361841, -0.175512, -0.1003346, 0, 0, 0, -0.3193315, 3.642598, 0.6720067
-0.2788086, 0.3208008, 0.9208984, 0.9700304, -0.1361475, -0.1743572, -0.100495, 0, 0, 0, -0.3193315, 3.642598, 0.6720067
-0.3129883, 0.3037109, 0.8964844, 0.9704134, -0.1355148, -0.1726915, -0.1005295, 0, 0, 0, -0.3193315, 3.642598, 0.6720067
-0.3022461, 0.2856445, 0.9082031, 0.9705801, -0.1354104, -0.1718704, -0.1004687, 0, 0, 0, -0.3193315, 3.642598, 0.6720067
-0.3007813, 0.2905273, 0.8979492, 0.9707816, -0.1355166, -0.1706604, -0.1004423, 0, 0, 0, -0.3193315, 3.642598, 0.6720067
-0.3027344, 0.2958984, 0.8813477, 0.9708265, -0.1359047, -0.1700573, -0.1005063, 0, 0, 0, -0.3193315, 3.642598, 0.6720067
-0.3037109, 0.3276367, 0.9174805, 0.9707847, -0.1367453, -0.1694044, -0.1008718, 0, 0, 0, -0.3193315, 3.642598, 0.6720067
-0.3251953, 0.2963867, 0.9042969, 0.9707592, -0.1373542, -0.1692701, -0.1005149, 0, 0, 0, -0.3193315, 3.642598, 0.6720067
-0.2954102, 0.2885742, 0.9067383, 0.9707742, -0.1378427, -0.1689232, -0.1002849, 0, 0, 0, -0.3193315, 3.642598, 0.6720067
-0.2802734, 0.3076172, 0.9316406, 0.9706967, -0.1386644, -0.168613, -0.1004233, 0, 0, 0, -0.3193315, 3.642598, 0.6720067
-0.3027344, 0.2788086, 0.8935547, 0.9705459, -0.1407312, -0.1677736, -0.1004116, 0, 0, 0, -0.3193315, 3.642598, 0.6720067
-0.2729492, 0.2978516, 0.9013672, 0.970567, -0.1410573, -0.1674589, -0.1002756, 0, 0, 0, -0.3193315, 3.642598, 0.6720067
-0.3071289, 0.28125, 0.9018555, 0.970623, -0.1422439, -0.1663571, -0.0998908, 0, 0, 0, -0.3193315, 3.642598, 0.6720067
-0.2646484, 0.2602539, 0.9438477, 0.9705818, -0.1428565, -0.1660624, -0.09990717, 0, 0, 0, -0.3193315, 3.642598, 0.6720067
-0.253418, 0.3417969, 0.9018555, 0.9706721, -0.1432717, -0.1653666, -0.09958899, 0, 0, 0, -0.3193315, 3.642598, 0.6720067
-0.2802734, 0.3061523, 0.8959961, 0.9707628, -0.1432359, -0.1652209, -0.09899607, 0, 0, 0, -0.3193315, 3.642598, 0.6720067
-0.2836914, 0.3203125, 0.8979492, 0.9708301, -0.1430688, -0.1650978, -0.09878318, 0, 0, 0, -0.3193315, 3.642598, 0.6720067
-0.2983398, 0.3061523, 0.9052734, 0.97102, -0.1427825, -0.1647053, -0.09798395, 0, 0, 0, -0.3193315, 3.642598, 0.6720067
-0.2827148, 0.3022461, 0.890625, 0.971291, -0.1421268, -0.1644664, -0.09664448, 0, 0, 0, -0.3193315, 3.642598, 0.6720067
-0.2919922, 0.3066406, 0.8994141, 0.9713874, -0.1415897, -0.1646371, -0.09617157, 0, 0, 0, -0.3193315, 3.642598, 0.6720067
-0.2890625, 0.2924805, 0.8857422, 0.9716224, -0.1404769, -0.1647719, -0.09519512, 0, 0, 0, -0.3193315, 3.642598, 0.6720067
-0.2993164, 0.2973633, 0.8901367, 0.9717697, -0.1399722, -0.1647277, -0.09450945, 0, 0, 0, -0.3193315, 3.642598, 0.6720067
-0.296875, 0.3178711, 0.9091797, 0.9720296, -0.1390769, -0.1645588, -0.09344697, 0, 0, 0, -0.3193315, 3.642598, 0.6720067
-0.3032227, 0.2939453, 0.8974609, 0.9721836, -0.1384898, -0.1644383, -0.0929282, 0, 0, 0, -0.3193315, 3.642598, 0.6720067
-0.2763672, 0.2988281, 0.8984375, 0.9724073, -0.1373907, -0.1644419, -0.09221133, 0, 0, 0, -0.3193315, 3.642598, 0.6720067
-0.2841797, 0.3100586, 0.9033203, 0.9725167, -0.1368736, -0.1644397, -0.09183005, 0, 0, 0, -0.3193315, 3.642598, 0.6720067
-0.3041992, 0.2675781, 0.9013672, 0.9726807, -0.1357555, -0.1648858, -0.09094837, 0, 0, 0, -0.3193315, 3.642598, 0.6720067
-0.3139648, 0.2744141, 0.8994141, 0.9727217, -0.1349425, -0.1655153, -0.09057616, 0, 0, 0, -0.3193315, 3.642598, 0.6720067
-0.2993164, 0.2851563, 0.9208984, 0.9725594, -0.1353113, -0.1661539, -0.09059913, 0, 0, 0, -0.3193315, 3.642598, 0.6720067
-0.2954102, 0.2988281, 0.9199219, 0.9722574, -0.1361196, -0.1670434, -0.09099137, 0, 0, 0, -0.3193315, 3.642598, 0.6720067
-0.2719727, 0.3061523, 0.9248047, 0.9711834, -0.1390144, -0.1705892, -0.091502, 0, 0, 0, -0.3193315, 3.642598, 0.6720067
-0.265625, 0.3276367, 0.9560547, 0.9703474, -0.1408604, -0.173869, -0.09137187, 0, 0, 0, -0.3193315, 3.642598, 0.6720067
-0.2675781, 0.331543, 0.9785156, 0.9678238, -0.1441832, -0.1855324, -0.08999532, 0, 0, 0, -0.3193315, 3.642598, 0.6720067
-0.2958984, 0.3759766, 0.9511719, 0.9658852, -0.1460963, -0.1946324, -0.08849472, 0, 0, 0, -0.3193315, 3.642598, 0.6720067
-0.2788086, 0.3173828, 0.984375, 0.9604825, -0.149881, -0.2191868, -0.08337378, 0, 0, 0, -0.3193315, 3.642598, 0.6720067
-0.2861328, 0.3071289, 0.9638672, 0.9564554, -0.1523699, -0.2354058, -0.0808626, 0, 0, 0, -0.3193315, 3.642598, 0.6720067
-0.1826172, 0.4711914, 1.087891, 0.9373763, -0.1573606, -0.302856, -0.06957939, 0, 0, 0, -0.3193315, 3.642598, 0.6720067
-0.1977539, 0.6577148, 0.9926758, 0.9373763, -0.1573606, -0.302856, -0.06957939, 0, 0, 0, -0.3193315, 3.642598, 0.6720067
-0.6699219, 0.5654297, 1.242188, 0.9171043, -0.1472011, -0.3670862, -0.04999036, 0, 0, 0, -0.3193315, 3.642598, 0.6720067
-0.5571289, 0.7895508, 0.9003906, 0.9026588, -0.137772, -0.4060138, -0.0371273, 0, 0, 0, -0.3193315, 3.642598, 0.6720067
-0.7543945, 0.7807617, 0.9550781, 0.8763872, -0.09550563, -0.4717959, -0.01520959, 0, 0, 0, -0.3193315, 3.642598, 0.6720067
-1.168945, 0.6630859, 1.231934, 0.8647691, -0.06408757, -0.4979661, -0.009716818, 0, 0, 0, -0.3193315, 3.642598, 0.6720067
-0.5830078, 0.8676758, 1.317383, 0.8523746, -0.00496308, -0.5225161, -0.02012851, 0, 0, 0, -0.3193315, 3.642598, 0.6720067
-2.322266, 0.578125, 0.7314453, 0.8511347, 0.0208549, -0.522957, -0.04056742, 0, 0, 0, -0.3193315, 3.642598, 0.6720067
-0.01464844, 0.5224609, 0.4736328, 0.8525833, 0.05259772, -0.5105363, -0.09840339, 0, 0, 0, -0.3193315, 3.642598, 0.6720067
-0.1201172, 0.4550781, 0.5454102, 0.8510385, 0.06464593, -0.505613, -0.1261145, 0, 0, 0, -0.3193315, 3.642598, 0.6720067
-0.2524414, 0.5161133, 0.6723633, 0.8502643, 0.09202733, -0.4716045, -0.214862, 0.03983166, 0.1547223, -0.0985526, -0.3183357, 3.640135, 0.6758748
-0.2553711, 0.824707, 0.65625, 0.8503878, 0.09945727, -0.4542853, -0.2461067, 0.02417542, 0.3711365, -0.1900023, -0.3177314, 3.635385, 0.6851532
-0.2861328, 0.956543, 0.5698242, 0.8489376, 0.1071589, -0.4357232, -0.279216, -0.04650778, 0.5964785, -0.2812632, -0.3188941, 3.628353, 0.7000651
-0.4121094, 0.9921875, 0.4672852, 0.845388, 0.1132205, -0.4162439, -0.3150156, -0.1725569, 0.7929661, -0.3589892, -0.323208, 3.619378, 0.7198893
-0.5224609, 1.114746, 0.6489258, 0.8322821, 0.1143021, -0.3781803, -0.3888356, -0.3398408, 0.9817742, -0.3743333, -0.331704, 3.61002, 0.7444336
-0.7319336, 1.360352, 0.6118164, 0.8219607, 0.1105925, -0.3585967, -0.428421, -0.5944828, 1.145965, -0.3471101, -0.3465661, 3.601342, 0.7730828
-0.7177734, 1.229004, 0.5297852, 0.7910395, 0.1019015, -0.3195583, -0.5116189, -0.8538693, 1.215737, -0.3343484, -0.3679128, 3.592983, 0.8034762
-0.7988281, 1.104492, 0.6625977, 0.7716312, 0.09457164, -0.3037862, -0.5507769, -1.081312, 1.240254, -0.2866279, -0.3949456, 3.585818, 0.8344826
-0.8925781, 1.162109, 0.7368164, 0.7278749, 0.07869227, -0.2757166, -0.6228828, -1.313058, 1.194349, -0.2063189, -0.427772, 3.58066, 0.8643413
-0.8383789, 0.7529297, 0.7734375, 0.7053845, 0.07216676, -0.260186, -0.6553769, -1.440184, 1.120072, -0.1504442, -0.4637766, 3.576899, 0.892343
-0.7919922, 0.5507813, 0.8032227, 0.6682014, 0.05372575, -0.2347563, -0.7039245, -1.504098, 1.021931, -0.1109792, -0.5013791, 3.574124, 0.9178913
-0.7202148, 0.5864258, 0.793457, 0.6544901, 0.04097369, -0.226345, -0.7202302, -1.571469, 0.9266962, -0.08029044, -0.5406658, 3.572117, 0.9410588
-0.762207, 0.6323242, 0.8286133, 0.6272076, -0.006703953, -0.2081358, -0.7504962, -1.622089, 0.7923398, -0.04327169, -0.581218, 3.571035, 0.9608672
-0.722168, 0.503418, 0.7475586, 0.6272076, -0.006703953, -0.2081358, -0.7504962, -1.650516, 0.6652138, -0.03701497, -0.6224809, 3.57011, 0.9774976
