0.01611328, -0.001464844, 0.9848633, 0.4818946, 0.007234155, -0.001849784, 0.8761957, 0, 0, 0, 0.02174188, -0.07501938, -0.0117357
0.006835938, -0.002441406, 0.9936523, 0.4816947, 0.007181693, -0.001954997, 0.8763058, 0, 0, 0, 0.02174188, -0.07501938, -0.0117357
0.005859375, -0.01904297, 0.9926758, 0.4813301, 0.007122393, -0.002004247, 0.8765064, 0, 0, 0, 0.02174188, -0.07501938, -0.0117357
0.02197266, -0.0004882813, 0.9887695, 0.4814527, 0.007148961, -0.001986084, 0.8764389, 0, 0, 0, 0.02174188, -0.07501938, -0.0117357
0.01660156, 0.0009765625, 0.9931641, 0.4814019, 0.007131788, -0.001975964, 0.8764669, 0, 0, 0, 0.02174188, -0.07501938, -0.0117357
0.007324219, -0.01708984, 0.9956055, 0.4807342, 0.007246565, -0.001904124, 0.8768323, 0, 0, 0, 0.02174188, -0.07501938, -0.0117357
0.01074219, -0.0078125, 0.980957, 0.4805803, 0.007325839, -0.001885946, 0.876916, 0, 0, 0, 0.02174188, -0.07501938, -0.0117357
0.009765625, 0, 0.9931641, 0.4803723, 0.00730607, -0.001895445, 0.87703, 0, 0, 0, 0.02174188, -0.07501938, -0.0117357
0.02001953, -0.0004882813, 0.9897461, 0.4802588, 0.007389368, -0.00186408, 0.8770915, 0, 0, 0, 0.02174188, -0.07501938, -0.0117357
0, -0.006835938, 0.9873047, 0.4801975, 0.007338601, -0.001858946, 0.8771254, 0, 0, 0, 0.02174188, -0.07501938, -0.0117357
0.01660156, 0.001953125, 0.9951172, 0.4803329, 0.007351338, -0.001871771, 0.8770513, 0, 0, 0, 0.02174188, -0.07501938, -0.0117357
0.008300781, 0.003417969, 0.9960938, 0.4806117, 0.007320239, -0.001797251, 0.876899, 0, 0, 0, 0.02174188, -0.07501938, -0.0117357
0.01123047, -0.01953125, 0.9931641, 0.4805123, 0.007247019, -0.001870975, 0.8769539, 0, 0, 0, 0.02174188, -0.07501938, -0.0117357
0.02392578, -0.007324219, 1.000977, 0.4806635, 0.007358159, -0.00184232, 0.8768703, 0, 0, 0, 0.02174188, -0.07501938, -0.0117357
0.001953125, -0.008300781, 0.9833984, 0.4806635, 0.007358159, -0.00184232, 0.8768703, 0, 0, 0, 0.02174188, -0.07501938, -0.0117357
0.004882813, -0.007324219, 0.9980469, 0.4808627, 0.007411377, -0.001858925, 0.8767606, 0, 0, 0, 0.02174188, -0.07501938, -0.0117357
0.004882813, -0.01025391, 0.9985352, 0.4809788, 0.007374745, -0.001842367, 0.8766973, 0, 0, 0, 0.02174188, -0.07501938, -0.0117357
0.01416016, 0, 0.9936523, 0.4812452, 0.007382817, -0.001732429, 0.8765513, 0, 0, 0, 0.02174188, -0.07501938, -0.0117357
0.0004882813, -0.008300781, 0.9921875, 0.4811209, 0.007510457, -0.001649319, 0.8766186, 0, 0, 0, 0.02174188, -0.07501938, -0.0117357
0.02148438, -0.01171875, 0.9887695, 0.4812402, 0.007486969, -0.001595866, 0.8765535, 0, 0, 0, 0.02174188, -0.07501938, -0.0117357
0.015625, -0.004394531, 0.9848633, 0.4811235, 0.007537557, -0.00156986, 0.8766171, 0, 0, 0, 0.02174188, -0.07501938, -0.0117357
-0.01123047, -0.006347656, 1.000488, 0.4811588, 0.007662751, -0.00148545, 0.8765968, 0, 0, 0, 0.02174188, -0.07501938, -0.0117357
0.01513672, 0.003417969, 0.9799805, 0.4811588, 0.007662751, -0.00148545, 0.8765968, 0, 0, 0, 0.02174188, -0.07501938, -0.0117357
0.009765625, -0.004882813, 0.9907227, 0.4813459, 0.007625084, -0.001443235, 0.8764946, 0, 0, 0, 0.02174188, -0.07501938, -0.0117357
0.009277344, 0.006347656, 1.000488, 0.4813459, 0.007625084, -0.001443235, 0.8764946, 0, 0, 0, 0.02174188, -0.07501938, -0.0117357
0, -0.01220703, 0.9833984, 0.4813343, 0.007592668, -0.001485812, 0.8765011, 0, 0, 0, 0.02174188, -0.07501938, -0.0117357
0.008300781, -0.01708984, 0.9858398, 0.4813343, 0.007592668, -0.001485812, 0.8765011, 0, 0, 0, 0.02174188, -0.07501938, -0.0117357
0.009277344, -0.007324219, 0.9863281, 0.4814616, 0.007501232, -0.001469556, 0.8764321, 0, 0, 0, 0.02174188, -0.07501938, -0.0117357
0.0078125, -0.02246094, 0.996582, 0.4811532, 0.007497776, -0.001465704, 0.8766013, 0, 0, 0, 0.02174188, -0.07501938, -0.0117357
0.0078125, -0.002929688, 0.9970703, 0.4808144, 0.007505736, -0.001504021, 0.8767869, 0, 0, 0, 0.02174188, -0.07501938, -0.0117357
0.015625, -0.001464844, 1.000977, 0.4805104, 0.00735199, -0.001612472, 0.8769546, 0, 0, 0, 0.02174188, -0.07501938, -0.0117357
0.015625, -0.005371094, 1.002441, 0.4807823, 0.007320396, -0.001576868, 0.876806, 0, 0, 0, 0.02174188, -0.07501938, -0.0117357
0.01074219, 0.0009765625, 0.9936523, 0.4806978, 0.007274695, -0.001545617, 0.8768527, 0, 0, 0, 0.02174188, -0.07501938, -0.0117357
0.01171875, 0.002441406, 0.9833984, 0.4804053, 0.007246791, -0.00146537, 0.8770133, 0, 0, 0, 0.02174188, -0.07501938, -0.0117357
0.01416016, -0.003417969, 1.001465, 0.480777, 0.007178346, -0.00146416, 0.8768103, 0, 0, 0, 0.02174188, -0.07501938, -0.0117357
0.01269531, 0.004882813, 0.9887695, 0.4809043, 0.007256558, -0.00135761, 0.87674, 0, 0, 0, 0.02174188, -0.07501938, -0.0117357
0.003417969, -0.003417969, 0.9960938, 0.4809043, 0.007256558, -0.00135761, 0.87674, 0, 0, 0, 0.02174188, -0.07501938, -0.0117357
0.02050781, -0.01123047, 0.9916992, 0.4807191, 0.007120557, -0.001407183, 0.8768426, 0, 0, 0, 0.02174188, -0.07501938, -0.0117357
0.005371094, -0.005371094, 0.9853516, 0.4807191, 0.007120557, -0.001407183, 0.8768426, 0, 0, 0, 0.02174188, -0.07501938, -0.0117357
0.01660156, -0.01708984, 0.9960938, 0.4808849, 0.007226046, -0.001399728, 0.8767508, 0, 0, 0, 0.02174188, -0.07501938, -0.0117357
0.01513672, -0.01025391, 0.9941406, 0.4808849, 0.007226046, -0.001399728, 0.8767508, 0, 0, 0, 0.02174188, -0.07501938, -0.0117357
0.01367188, -0.01074219, 0.9907227, 0.4811242, 0.007204913, -0.001427332, 0.8766198, 0, 0, 0, 0.02174188, -0.07501938, -0.0117357
0.005371094, -0.01074219, 0.9916992, 0.4808593, 0.007215535, -0.001422107, 0.876765, 0, 0, 0, 0.02174188, -0.07501938, -0.0117357
0.009765625, -0.001464844, 0.9936523, 0.480459, 0.007161858, -0.00137644, 0.8769847, 0, 0, 0, 0.02174188, -0.07501938, -0.0117357
0.008300781, -0.0078125, 0.9892578, 0.480459, 0.007161858, -0.00137644, 0.8769847, 0, 0, 0, 0.02174188, -0.07501938, -0.0117357
0.00390625, -0.0004882813, 0.987793, 0.4802916, 0.007274567, -0.001333931, 0.8770754, 0, 0, 0, 0.02174188, -0.07501938, -0.0117357
0.01318359, -0.009765625, 0.9794922, 0.480267, 0.007309395, -0.001268261, 0.8770888, 0, 0, 0, 0.02174188, -0.07501938, -0.0117357
0.009277344, 0.003417969, 1.000977, 0.4803466, 0.00728023, -0.001253136, 0.8770455, 0, 0, 0, 0.02174188, -0.07501938, -0.0117357
0.005859375, -0.01708984, 0.9916992, 0.4803036, 0.00730864, -0.001285074, 0.8770687, 0, 0, 0, 0.02174188, -0.07501938, -0.0117357
0.01220703, -0.0078125, 0.9941406, 0.4803375, 0.007422238, -0.001221368, 0.8770493, 0, 0, 0, 0.02174188, -0.07501938, -0.0117357
0.007324219, -0.007324219, 0.9873047, 0.4802414, 0.007420728, -0.001123475, 0.877102, 0, 0, 0, 0.02174188, -0.07501938, -0.0117357
0.004882813, -0.006835938, 0.9921875, 0.4803025, 0.007456624, -0.001149784, 0.8770683, 0, 0, 0, 0.02174188, -0.07501938, -0.0117357
0.01123047, -0.0004882813, 0.9892578, 0.4803025, 0.007456624, -0.001149784, 0.8770683, 0, 0, 0, 0.02174188, -0.07501938, -0.0117357
0.008789063, -0.004394531, 0.9985352, 0.4801609, 0.007357163, -0.001103683, 0.8771466, 0, 0, 0, 0.02174188, -0.07501938, -0.0117357
0.01318359, -0.005371094, 0.9926758, 0.4803138, 0.007237422, -0.00117444, 0.8770639, 0, 0, 0, 0.02174188, -0.07501938, -0.0117357
0.01806641, -0.01416016, 0.9833984, 0.4825379, 0.006781369, -0.001093704, 0.8758467, 0, 0, 0, 0.02174188, -0.07501938, -0.0117357
0.331543, 0.02880859, 1.009277, 0.4849095, 0.00714001, -0.0004687198, 0.8745342, 0, 0, 0, 0.02174188, -0.07501938, -0.0117357
0.1708984, -0.08886719, 0.9682617, 0.4702905, 0.00819453, -0.0007929271, 0.8824732, 0, 0, 0, 0.02174188, -0.07501938, -0.0117357
-0.04931641, -0.1367188, 1.031738, 0.428463, 0.04275645, 0.01541589, 0.9024149, 0, 0, 0, 0.02174188, -0.07501938, -0.0117357
-0.06591797, -0.1176758, 1.253906, 0.4183154, 0.05896983, 0.03361264, 0.9057606, 0.0126149, 0.06477768, 0.05692183, 0.02205725, -0.07359634, -0.01011625
-0.1005859, -0.2470703, 1.667969, 0.4150392, 0.06382734, 0.03194961, 0.9069959, 0.01923075, 0.1682249, 0.2127611, 0.02253802, -0.06827731, -0.005910631
-0.01513672, -0.5703125, 1.72998, 0.390614, 0.06091904, 0.04123445, 0.9176105, -0.04542035, 0.3198776, 0.3827345, 0.02140251, -0.05870894, 0.00208631
0.1308594, -1.12793, 1.603516, 0.3495282, 0.05897317, 0.052027, 0.9336194, -0.2226841, 0.5610821, 0.5151144, 0.01583541, -0.04583108, 0.01611336
0.1391602, -1.163086, 1.578125, 0.3257379, 0.06460647, 0.05323934, 0.9417464, -0.3925813, 0.8185756, 0.6402138, 0.006020876, -0.02982574, 0.03657775
0.05859375, -0.9501953, 1.638672, 0.2981734, 0.07699121, 0.05512097, 0.9498029, -0.4926314, 1.061272, 0.7785143, -0.00629491, -0.01036288, 0.06310956
0.0004882813, -0.8520508, 1.491699, 0.2272156, 0.1089899, 0.06939189, 0.9652351, -0.522119, 1.313725, 0.8692747, -0.01934789, 0.01136899, 0.09595268
-0.2109375, -0.5292969, 1.038574, 0.1391925, 0.1341203, 0.09775885, 0.9762582, -0.4531659, 1.506855, 0.8298171, -0.03067704, 0.03211441, 0.133624
-0.3227539, -0.4868164, 0.6074219, 0.08946224, 0.141076, 0.115675, 0.979139, -0.3651694, 1.66993, 0.6760833, -0.03980627, 0.04901649, 0.1753723
-0.4838867, -0.01367188, 0.3818359, 0.03930151, 0.1543739, 0.1274692, 0.9789665, -0.2255428, 1.702133, 0.4791174, -0.04544484, 0.06099443, 0.2179256
-0.4384766, 0.21875, 0.4375, 0.05492155, -0.1993839, -0.1279659, -0.9699764, -0.08717342, 1.657907, 0.3035293, -0.04762417, 0.06858266, 0.2593733
-0.5620117, 0.5810547, 0.5400391, 0.1394852, -0.2162472, -0.1383922, -0.9563621, 0.06281066, 1.508452, 0.1678926, -0.04605391, 0.07277998, 0.2970846
-0.5200195, 0.6743164, 0.5087891, 0.1760543, -0.2139031, -0.1482048, -0.9493597, 0.1831625, 1.33559, 0.04437342, -0.04147485, 0.07388932, 0.3304743
-0.3457031, 0.7133789, 0.3330078, 0.2066135, -0.2141959, -0.1494539, -0.9429173, 0.2339928, 1.160714, -0.09456395, -0.03562503, 0.07152522, 0.3594922
-0.2338867, 0.7514648, 0.4887695, 0.2571768, -0.2226825, -0.1302882, -0.9312878, 0.2582418, 0.9916079, -0.1900156, -0.02916898, 0.06677482, 0.3842824
-0.1445313, 0.8564453, 0.7050781, 0.296442, -0.2228111, -0.1164371, -0.9213677, 0.2630334, 0.8172339, -0.2234954, -0.02259315, 0.06118744, 0.4047132
-0.1225586, 0.8974609, 0.7587891, 0.3112564, -0.2194967, -0.1137935, -0.9176009, 0.2577839, 0.6402432, -0.2393424, -0.01614855, 0.05520388, 0.4207193
0.01611328, 0.7563477, 0.7368164, 0.3270796, -0.2149915, -0.1109832, -0.9134988, 0.2371463, 0.512784, -0.2600796, -0.0102199, 0.04870189, 0.4335389
0.05029297, 0.7949219, 0.7890625, 0.3514681, -0.2047123, -0.1141013, -0.9063905, 0.2011235, 0.3916862, -0.261104, -0.005191808, 0.04217429, 0.443331
0.06689453, 0.7568359, 0.9033203, 0.3626297, -0.198548, -0.1097032, -0.9039043, 0.1738747, 0.2828613, -0.2394908, -0.0008449415, 0.03618703, 0.4504026
0.1113281, 0.7382813, 0.9604492, 0.3630703, -0.196454, -0.1078279, -0.9044104, 0.1467845, 0.1851717, -0.2041412, 0.00282467, 0.0310835, 0.4550318
0.2119141, 0.5795898, 0.8818359, 0.3641101, -0.1942652, -0.1078793, -0.9044589, 0.1178407, 0.1320442, -0.1924503, 0.005770687, 0.02627224, 0.458333
0.2353516, 0.5478516, 0.8867188, 0.3672712, -0.188243, -0.1094525, -0.9042645, 0.08759392, 0.09084556, -0.1806705, 0.007960536, 0.02175548, 0.4606041
0.2641602, 0.5058594, 0.9384766, 0.3664238, -0.1877913, -0.1074734, -0.9049395, 0.06386226, 0.0616385, -0.1591875, 0.009557093, 0.01777579, 0.4621451
0.2895508, 0.4589844, 0.9360352, 0.3633543, -0.1872288, -0.1058308, -0.9064867, 0.04246572, 0.04372261, -0.1405549, 0.01061874, 0.01426191, 0.4632381
0.3222656, 0.3862305, 0.9331055, 0.3633543, -0.1872288, -0.1058308, -0.9064867, 0.02647474, 0.04410167, -0.1263192, 0.0112806, 0.01110393, 0.4643407
0.3222656, 0.3510742, 0.9296875, 0.3605608, -0.1871802, -0.104615, -0.9077526, 0, 0, 0, 0.0112806, 0.01110393, 0.4643407
0.2788086, 0.4228516, 0.9980469, 0.360051, -0.1872315, -0.1058865, -0.907797, 0, 0, 0, 0.0112806, 0.01110393, 0.4643407
0.2446289, 0.4584961, 0.9462891, 0.3590527, -0.1868743, -0.1096161, -0.9078233, -0.01202264, -0.02413613, 0.01814397, 0.01098004, 0.01155753, 0.4637372
0.2041016, 0.4589844, 0.8647461, 0.3577714, -0.1860734, -0.1135451, -0.9080108, -0.02528288, -0.05485123, 0.01586499, 0.01034797, 0.01195416, 0.462366
0.215332, 0.4716797, 0.8754883, 0.3532276, -0.1846719, -0.1186056, -0.9094277, -0.04045462, -0.0838597, 0.01800305, 0.0093366, 0.01240423, 0.4602695
0.1679688, 0.5576172, 0.9160156, 0.3480182, -0.1851564, -0.1212939, -0.9109818, 0, 0, 0, 0.0093366, 0.01240423, 0.4602695
0.1367188, 0.6552734, 0.9614258, 0.3406202, -0.184333, -0.1281102, -0.913009, 0, 0, 0, 0.0093366, 0.01240423, 0.4602695
0.1401367, 0.7539063, 0.9819336, 0.3406202, -0.184333, -0.1281102, -0.913009, -0.02825043, -0.08682788, 0.04633898, 0.008630339, 0.01356271, 0.4580987
0.1166992, 0.8325195, 0.9677734, 0.3301141, -0.1832207, -0.1370113, -0.9157961, -0.06079189, -0.1892449, 0.0965409, 0.007110542, 0.01597623, 0.4533676
-0.2402344, 1.248047, 1.146484, 0.3127814, -0.1942097, -0.1431674, -0.9186692, -0.051214, -0.4202242, 0.201683, 0.005830192, 0.02101831, 0.442862
-0.4130859, 1.270508, 1.006348, 0.2975502, -0.1950418, -0.1552448, -0.9215859, -0.0160432, -0.6813435, 0.270831, 0.005429111, 0.02778908, 0.4258284
-0.4892578, 0.9433594, 0.6621094, 0.2773357, -0.1950378, -0.1682078, -0.9256085, 0.04653854, -0.9005001, 0.2313637, 0.006592575, 0.03357317, 0.4033159
-0.4780273, 0.7524414, 0.5864258, 0.2285209, -0.1876748, -0.1903958, -0.9361119, 0.1405564, -1.07199, 0.1599938, 0.01010649, 0.03757302, 0.3765162
-0.5131836, 0.5087891, 0.5424805, 0.1661209, -0.1714213, -0.20699, -0.9487747, 0.2740188, -1.183117, 0.05240098, 0.01695696, 0.03888304, 0.3469383
-0.5371094, 0.3608398, 0.5288086, 0.1272188, -0.1651585, -0.2097982, -0.9552605, 0.4267633, -1.25557, -0.07699358, 0.02762604, 0.0369582, 0.315549
-0.2861328, 0.05029297, 0.7856445, 0.04698907, -0.1474707, -0.2047665, -0.9664962, 0.5518328, -1.203833, -0.1677031, 0.04142186, 0.03276563, 0.2854531
-0.2124023, 0.05029297, 1.019531, 0.03335808, 0.1128656, 0.1955117, 0.9736136, 0.655518, -1.117038, -0.1959239, 0.05780981, 0.02786753, 0.2575272
-0.2631836, -0.2470703, 0.8305664, 0.0741885, 0.1002267, 0.1880898, 0.9742036, 0.7411066, -0.9768231, -0.2916937, 0.07633747, 0.02057519, 0.2331066
-0.1762695, -0.3154297, 0.9487305, 0.1131617, 0.09191831, 0.1795539, 0.9728852, 0.7950712, -0.8122109, -0.3581083, 0.09621425, 0.01162248, 0.2128013
-0.1923828, -0.3554688, 1.057617, 0.1496052, 0.08256917, 0.1764916, 0.9693559, 0.8394951, -0.6268967, -0.4013937, 0.1172016, 0.001587639, 0.1971289
-0.06103516, -0.5913086, 0.9677734, 0.2184219, 0.06463478, 0.1654841, 0.9595462, 0.8013033, -0.415626, -0.4691788, 0.1372342, -0.01014183, 0.1867383
0.3115234, -0.7001953, 1.32373, 0.2687878, 0.05649843, 0.1487746, 0.9499615, 0.6547318, -0.2124253, -0.43524, 0.1536025, -0.02102283, 0.1814276
0.2319336, -0.6064453, 1.261719, 0.3048063, 0.05019526, 0.1389961, 0.9408789, 0.5243313, -0.03850596, -0.4087272, 0.1667108, -0.03124101, 0.180465
0.2104492, -0.5546875, 1.060059, 0.3048063, 0.05019526, 0.1389961, 0.9408789, 0.4051712, 0.1140683, -0.4275238, 0.1768401, -0.0419291, 0.1833167
0.2392578, -0.4970703, 1.130859, 0.3399694, 0.04614394, 0.1295224, 0.9303299, 0.2811233, 0.2428287, -0.4212657, 0.1838682, -0.05246074, 0.1893874
0.2158203, -0.315918, 1.200195, 0.3486688, 0.0429862, 0.1274899, 0.9275388, 0.1875988, 0.343733, -0.3898992, 0.1885581, -0.06220822, 0.1979807
0.1635742, -0.2255859, 1.194824, 0.3643559, 0.03741127, 0.1222178, 0.9224462, 0.1146779, 0.4301771, -0.3563176, 0.1914251, -0.07111616, 0.2087352
0.152832, -0.1259766, 1.26709, 0.3704129, 0.03674261, 0.1190432, 0.9204715, 0.05985878, 0.5030481, -0.3005494, 0.1929215, -0.0786299, 0.2213114
0.1586914, -0.046875, 1.313477, 0.3743683, 0.03574571, 0.1169877, 0.9191759, 0.01689217, 0.5624481, -0.2295081, 0.1933438, -0.0843676, 0.2353726
0.1542969, -0.02148438, 1.23291, 0.3776382, 0.03446256, 0.1151527, 0.9181184, -0.02092502, 0.6119405, -0.1764153, 0.1928207, -0.08877797, 0.2506711
0.1557617, -0.01708984, 1.160156, 0.3803096, 0.03537724, 0.1143526, 0.9170803, -0.05722276, 0.6558056, -0.1402554, 0.1913902, -0.09228436, 0.2670662
0.1923828, -0.009765625, 1.109375, 0.3803096, 0.03537724, 0.1143526, 0.9170803, -0.09833866, 0.6893015, -0.1145003, 0.1889317, -0.09514686, 0.2842987
0.2084961, -0.01708984, 1.095215, 0.3773748, 0.03836771, 0.1134201, 0.9182875, -0.1417653, 0.7209257, -0.09162158, 0.1853876, -0.0974374, 0.3023219
0.1748047, 0.04785156, 1.031738, 0.3755033, 0.03772627, 0.1131987, 0.9191082, -0.168187, 0.743396, -0.08231565, 0.1811829, -0.09949529, 0.3209068
0.1508789, 0.05273438, 0.9555664, 0.3738494, 0.03789773, 0.11267, 0.91984, 0, 0, 0, 0.1811829, -0.09949529, 0.3209068
0.1450195, 0.08740234, 0.9951172, 0.3727274, 0.03875443, 0.1120767, 0.920332, 0, 0, 0, 0.1811829, -0.09949529, 0.3209068
0.1494141, 0.078125, 0.9804688, 0.3706161, 0.04038039, 0.1101671, 0.9213419, 0, 0, 0, 0.1811829, -0.09949529, 0.3209068
0.15625, 0.03759766, 1.023438, 0.3678827, 0.04478138, 0.1059873, 0.9227247, 0, 0, 0, 0.1811829, -0.09949529, 0.3209068
0.1367188, 0, 1.040527, 0.3661015, 0.04845095, 0.1030083, 0.9235853, 0, 0, 0, 0.1811829, -0.09949529, 0.3209068
0.2143555, -0.1201172, 1.138672, 0.3642991, 0.05272266, 0.1017698, 0.9242015, 0, 0, 0, 0.1811829, -0.09949529, 0.3209068
0.2250977, -0.2011719, 1.154297, 0.3570231, 0.05838424, 0.1009238, 0.9267901, -0.06375146, 0.06463188, 0.03292433, 0.1795891, -0.09867218, 0.3225226
0.2802734, -0.4208984, 1.15332, 0.3512956, 0.06297833, 0.1002286, 0.9287513, -0.1704685, 0.1614955, 0.06083049, 0.1753274, -0.09715142, 0.32656
0.2841797, -0.4731445, 1.202637, 0.3348304, 0.07888867, 0.09655511, 0.9339925, -0.2736207, 0.2756017, 0.1013344, 0.1684869, -0.09461806, 0.33345
0.262207, -0.5800781, 1.23877, 0.3234567, 0.08814655, 0.09496025, 0.9373304, -0.3805788, 0.419022, 0.1470558, 0.1589724, -0.09094167, 0.3439255
0.2402344, -0.6083984, 1.20752, 0.2941421, 0.1046486, 0.09517472, 0.9452339, -0.4719464, 0.5796352, 0.1833925, 0.1471737, -0.08635686, 0.3584164
0.1577148, -0.6352539, 1.049316, 0.2548107, 0.118615, 0.09868472, 0.954601, -0.5386186, 0.7582963, 0.1740025, 0.1337083, -0.0820068, 0.3773738
0.1049805, -0.6186523, 0.9956055, 0.2323557, 0.1257314, 0.1000282, 0.9592687, -0.5846744, 0.940897, 0.1474739, 0.1190914, -0.07831995, 0.4008963
0.06445313, -0.5751953, 0.9277344, 0.2085472, 0.1324465, 0.1013121, 0.9636914, -0.610572, 1.117865, 0.1020478, 0.1038271, -0.07576875, 0.4288429
0.02734375, -0.512207, 0.8579102, 0.125206, 0.1464553, 0.09076314, 0.9770548, -0.5954215, 1.281047, 0.0391065, 0.08894157, -0.07479109, 0.460869
-0.1157227, -0.355957, 0.8120117, 0.125206, 0.1464553, 0.09076314, 0.9770548, 0, 0, 0, 0.08894157, -0.07479109, 0.460869
-0.1713867, -0.1943359, 0.8295898, 0.02694434, 0.1621459, 0.08404416, 0.9828118, 0, 0, 0, 0.08894157, -0.07479109, 0.460869
-0.2387695, 0.0546875, 0.7397461, 0.005646158, -0.16468, -0.08103588, -0.9829962, 0.1144908, 0.01311812, -0.09279371, 0.09180383, -0.07711093, 0.461197
-0.2133789, 0.1123047, 0.6826172, 0.0696537, -0.1661433, -0.07248636, -0.9809639, 0.2165849, -0.002346307, -0.1936085, 0.09721845, -0.08195114, 0.4611383
-0.2397461, 0.2924805, 0.7260742, 0.0696537, -0.1661433, -0.07248636, -0.9809639, 0.3233333, -0.06087614, -0.2792016, 0.1053018, -0.08893118, 0.4596164
-0.2749023, 0.4589844, 0.8046875, 0.1554249, -0.1608799, -0.06136359, -0.9727256, 0.4177232, -0.1751826, -0.3395517, 0.1157449, -0.09741998, 0.4552369
-0.328125, 0.777832, 1.010742, 0.1554249, -0.1608799, -0.06136359, -0.9727256, 0.5185396, -0.3640183, -0.3429541, 0.1287084, -0.1059938, 0.4461364
-0.3022461, 0.8535156, 1.043945, 0.1941823, -0.1480583, -0.0606389, -0.9678299, 0.5883096, -0.5698805, -0.3281763, 0.1434161, -0.1141982, 0.4318894
-0.1577148, 0.8452148, 1.026855, 0.2210752, -0.1277668, -0.07131468, -0.9642175, 0.6073404, -0.7515867, -0.3004665, 0.1585996, -0.1217099, 0.4130997
-0.1591797, 0.8666992, 1.018066, 0.2298584, -0.1215146, -0.07483124, -0.9627042, 0.6179006, -0.9352641, -0.2714968, 0.1740471, -0.1284973, 0.3897181
-0.07714844, 0.8237305, 0.9746094, 0.2361583, -0.1182705, -0.07541982, -0.9615368, 0.6089168, -1.100067, -0.2501737, 0.18927, -0.1347517, 0.3622164
-0.0009765625, 0.7763672, 1.044434, 0.2416642, -0.1166458, -0.07004596, -0.9607732, 0.5899004, -1.246442, -0.2124435, 0.2040176, -0.1400627, 0.3310554
0.1210938, 0.6108398, 1.004395, 0.2422522, -0.1148047, -0.06881154, -0.9609361, 0.5596524, -1.344078, -0.1864846, 0.2180089, -0.1447249, 0.2974534
0.1845703, 0.5297852, 0.9707031, 0.2404686, -0.1102686, -0.06868482, -0.9619236, 0.5209489, -1.417296, -0.1695385, 0.2310326, -0.1489633, 0.262021
0.2104492, 0.449707, 0.9887695, 0.2389124, -0.109474, -0.06956962, -0.9623381, 0.486586, -1.469624, -0.1507563, 0.2431972, -0.1527322, 0.2252804
0.2089844, 0.4248047, 1.003906, 0.2346205, -0.1079843, -0.0698525, -0.9635419, 0.4559423, -1.516707, -0.1296539, 0.2545958, -0.1559736, 0.1873628
0.1987305, 0.3535156, 0.9868164, 0.2315379, -0.1067948, -0.07215635, -0.9642501, 0, 0, 0, 0.2545958, -0.1559736, 0.1873628
0.2109375, 0.2973633, 0.956543, 0.2239112, -0.1061289, -0.07597949, -0.9658298, 0, 0, 0, 0.2545958, -0.1559736, 0.1873628
0.2060547, 0.2783203, 0.9921875, 0.2200884, -0.1063945, -0.0762485, -0.9666577, 0, 0, 0, 0.2545958, -0.1559736, 0.1873628
0.2119141, 0.2363281, 1.01416, 0.2120357, -0.1063304, -0.07646956, -0.9684454, 0, 0, 0, 0.2545958, -0.1559736, 0.1873628
