33776, 0.002441, -0.008789, -0.980469, -0.243902, -0.731707, -0.060976, 8, 37, 274,
33796, 0.003418, -0.009766, -0.978516, -0.243902, -0.792683, -0.121951, 11, 33, 273,
33815, 0.002930, -0.009766, -0.980469, -0.304878, -0.731707, -0.121951, 11, 37, 271,
33835, 0.003418, -0.008301, -0.977051, -0.304878, -0.792683, -0.182927, 16, 37, 280,
33855, 0.001465, -0.010254, -0.979980, -0.304878, -0.670732, -0.182927, 12, 43, 271,
33875, 0.003906, -0.009766, -0.978516, -0.304878, -0.792683, -0.121951, 13, 35, 273,
33894, 0.001953, -0.010742, -0.979004, -0.304878, -0.853659, -0.060976, 13, 35, 277,
33914, 0.003418, -0.010742, -0.978516, -0.243902, -0.792683, -0.182927, 15, 36, 277,
33934, 0.003418, -0.009277, -0.979980, -0.304878, -0.792683, -0.121951, 8, 41, 270,
33954, 0.003906, -0.010254, -0.978027, -0.304878, -0.914634, -0.121951, 14, 38, 276,
33974, 0.002930, -0.010742, -0.979004, -0.365854, -0.792683, -0.121951, 13, 36, 271,
33993, 0.004883, -0.009766, -0.977539, -0.243902, -0.731707, -0.121951, 14, 32, 272,
34013, 0.003418, -0.009277, -0.979980, -0.304878, -0.731707, 0.000000, 14, 32, 272,
34033, 0.004395, -0.008301, -0.978027, -0.365854, -0.792683, -0.182927, 7, 37, 270,
34053, 0.002930, -0.008789, -0.980469, -0.365854, -0.792683, -0.243902, 10, 38, 269,
34072, 0.003418, -0.010742, -0.978516, -0.365854, -0.670732, -0.060976, 8, 38, 273,
34092, 0.004395, -0.009277, -0.978027, -0.365854, -0.731707, 0.000000, 14, 38, 278,
34112, 0.002441, -0.010254, -0.978516, -0.304878, -0.792683, -0.121951, 8, 39, 269,
34132, 0.002930, -0.010254, -0.978516, -0.304878, -0.731707, -0.121951, 13, 34, 273,
34151, 0.005371, -0.009277, -0.979492, -0.243902, -0.853659, 0.000000, 14, 41, 274,
34171, 0.002930, -0.010254, -0.978027, -0.365854, -0.731707, 0.000000, 6, 34, 272,
34191, 0.003418, -0.008301, -0.978516, -0.304878, -0.731707, -0.060976, 14, 40, 268,
34211, 0.002930, -0.009277, -0.978027, -0.304878, -0.853659, -0.121951, 10, 33, 276,
34231, 0.002930, -0.009277, -0.978027, -0.365854, -0.853659, -0.060976, 7, 41, 279,
34250, 0.003906, -0.009766, -0.977539, -0.365854, -0.731707, -0.060976, 14, 36, 276,
34270, 0.003418, -0.009766, -0.979492, -0.365854, -0.853659, -0.121951, 7, 34, 271,
34290, 0.002930, -0.008789, -0.977539, -0.365854, -0.853659, -0.121951, 10, 34, 271,
34310, 0.003418, -0.009277, -0.979004, -0.243902, -0.792683, 0.000000, 11, 38, 273,
34329, 0.003418, -0.010742, -0.979004, -0.304878, -0.792683, -0.060976, 11, 41, 273,
34349, 0.003418, -0.009766, -0.979492, -0.304878, -0.792683, -0.121951, 13, 39, 267,
34369, 0.002930, -0.010254, -0.978516, -0.182927, -0.670732, 0.000000, 14, 41, 274,
34389, 0.003418, -0.010742, -0.980469, -0.365854, -0.792683, 0.000000, 12, 44, 270,
34409, 0.003418, -0.009766, -0.977539, -0.487805, -0.792683, -0.121951, 11, 45, 272,
34428, 0.003418, -0.009277, -0.979492, -0.304878, -0.853659, -0.060976, 13, 40, 271,
34448, 0.002441, -0.009277, -0.978027, -0.243902, -0.731707, 0.000000, 9, 35, 274,
34468, 0.002441, -0.008301, -0.979492, -0.304878, -0.792683, -0.182927, 11, 38, 276,
34488, 0.002930, -0.009277, -0.976074, -0.243902, -0.853659, -0.060976, 7, 40, 277,
34507, 0.002930, -0.008789, -0.980469, -0.304878, -0.792683, 0.000000, 9, 37, 272,
34527, 0.003418, -0.010254, -0.976563, -0.426829, -0.853659, -0.121951, 13, 37, 277,
34547, 0.002930, -0.011230, -0.979980, -0.304878, -0.853659, -0.121951, 12, 44, 279,
34567, 0.003418, -0.010254, -0.978027, -0.243902, -0.731707, -0.121951, 13, 40, 278,
34586, 0.003418, -0.010742, -0.979004, -0.304878, -0.853659, -0.060976, 14, 36, 268,
34606, 0.003418, -0.009766, -0.979004, -0.365854, -0.792683, -0.121951, 11, 37, 270,
34626, 0.003418, -0.010254, -0.979492, -0.426829, -0.731707, -0.060976, 15, 39, 273,
34646, 0.004395, -0.008789, -0.977051, -0.365854, -0.792683, -0.060976, 5, 35, 268,
34666, 0.003418, -0.009766, -0.978516, -0.304878, -0.792683, 0.000000, 7, 34, 273,
34685, 0.003906, -0.010254, -0.977051, -0.304878, -0.853659, 0.000000, 15, 43, 271,
34705, 0.003418, -0.008789, -0.979492, -0.365854, -0.792683, -0.121951, 18, 36, 277,
34725, 0.005371, -0.008301, -0.975098, -0.304878, -0.853659, -0.182927, 12, 37, 267,
34745, 0.003418, -0.010742, -0.980469, -0.304878, -0.731707, -0.121951, 5, 38, 271,
34764, 0.002930, -0.010254, -0.978516, -0.243902, -0.792683, -0.182927, 10, 34, 278,
34784, 0.004883, -0.009766, -0.979492, -0.304878, -0.731707, -0.121951, 9, 37, 270,
34804, 0.002441, -0.009766, -0.978516, -0.243902, -0.670732, -0.060976, 7, 37, 277,
34824, 0.004395, -0.008301, -0.977539, -0.365854, -0.792683, -0.060976, 8, 36, 273,
34844, 0.004395, -0.009766, -0.978027, -0.365854, -0.670732, -0.060976, 17, 43, 271,
34863, 0.003418, -0.009277, -0.979004, -0.304878, -0.914634, -0.121951, 12, 35, 273,
34883, 0.003906, -0.008789, -0.977051, -0.304878, -0.853659, -0.060976, 13, 36, 272,
34903, 0.002930, -0.010254, -0.980469, -0.365854, -0.670732, -0.121951, 13, 38, 269,
34923, 0.003906, -0.009766, -0.977539, -0.243902, -0.792683, 0.000000, 6, 38, 271,
34942, 0.002930, -0.009766, -0.979980, -0.365854, -0.853659, 0.000000, 10, 31, 266,
34962, 0.002441, -0.009277, -0.976563, -0.304878, -0.853659, -0.121951, 10, 36, 268,
34982, 0.002930, -0.009766, -0.980469, -0.243902, -0.792683, -0.121951, 10, 36, 268,
35002, 0.002930, -0.008789, -0.977539, -0.365854, -0.792683, -0.060976, 14, 37, 268,
35022, 0.002930, -0.009766, -0.979492, -0.365854, -0.731707, -0.121951, 6, 36, 268,
35041, 0.002930, -0.009766, -0.978027, -0.426829, -0.853659, -0.121951, 8, 35, 272,
35061, 0.002441, -0.010742, -0.979492, -0.365854, -0.914634, -0.182927, 10, 36, 265,
35081, 0.002441, -0.009277, -0.978516, -0.243902, -0.792683, -0.060976, 7, 40, 269,
35101, 0.004395, -0.009277, -0.980469, -0.304878, -0.853659, -0.182927, 10, 37, 272,
35120, 0.003418, -0.010742, -0.976563, -0.243902, -0.792683, -0.060976, 13, 38, 272,
35140, 0.002930, -0.009766, -0.979492, -0.243902, -0.792683, -0.121951, 8, 37, 271,
35160, 0.003906, -0.009277, -0.974609, -0.304878, -0.792683, -0.060976, 17, 26, 273,
35180, 0.002930, -0.010254, -0.983398, -0.304878, -0.792683, -0.060976, 11, 44, 266,
35200, 0.003418, -0.009766, -0.978027, -0.304878, -0.670732, -0.060976, 10, 36, 272,
35219, 0.002930, -0.008301, -0.979492, -0.304878, -0.792683, 0.000000, 16, 41, 272,
35239, 0.002930, -0.011230, -0.978516, -0.304878, -0.792683, -0.121951, 10, 32, 271,
35259, 0.002930, -0.008789, -0.979980, -0.304878, -0.731707, -0.121951, 11, 35, 268,
35279, 0.004395, -0.009277, -0.977539, -0.304878, -0.731707, 0.000000, 11, 33, 270,
35298, 0.003418, -0.009766, -0.979004, -0.304878, -0.792683, -0.121951, 10, 35, 267,
35318, 0.003906, -0.010742, -0.980469, -0.243902, -0.731707, -0.060976, 16, 42, 270,
35338, 0.003906, -0.007813, -0.979492, -0.304878, -0.853659, -0.121951, 8, 38, 276,
35358, 0.003418, -0.008789, -0.979004, -0.243902, -0.731707, -0.121951, 13, 30, 276,
35377, 0.003418, -0.008789, -0.978027, -0.304878, -0.731707, -0.182927, 7, 37, 273,
35397, 0.003418, -0.009766, -0.979980, -0.365854, -0.731707, -0.060976, 19, 41, 271,
35417, 0.003418, -0.008789, -0.978516, -0.304878, -0.731707, -0.182927, 14, 35, 274,
35437, 0.004395, -0.009766, -0.978516, -0.182927, -0.792683, -0.243902, 14, 33, 274,
35457, 0.003906, -0.010254, -0.978516, -0.365854, -0.792683, -0.121951, 6, 37, 276,
35476, 0.003418, -0.009277, -0.978027, -0.304878, -0.792683, -0.060976, 11, 35, 268,
35496, 0.002930, -0.010742, -0.979980, -0.365854, -0.731707, -0.121951, 14, 35, 274,
35516, 0.003418, -0.010254, -0.979004, -0.365854, -0.792683, -0.121951, 10, 40, 278,
35536, 0.003418, -0.008789, -0.981934, -0.304878, -0.792683, -0.182927, 14, 37, 267,
35555, 0.003418, -0.010254, -0.978027, -0.304878, -0.731707, -0.121951, 12, 36, 276,
35575, 0.004395, -0.008789, -0.979980, -0.304878, -0.792683, -0.060976, 14, 36, 274,
35595, 0.003906, -0.008789, -0.976563, -0.304878, -0.731707, 0.000000, 16, 38, 270,
35615, 0.001465, -0.010254, -0.980957, -0.304878, -0.731707, 0.000000, 7, 37, 270,
35635, 0.003906, -0.009766, -0.977539, -0.365854, -0.792683, -0.060976, 19, 41, 270,
35654, 0.002441, -0.009766, -0.979004, -0.304878, -0.792683, -0.060976, 10, 35, 274,
35674, 0.003418, -0.009766, -0.979004, -0.304878, -0.731707, -0.182927, 12, 38, 272,
35694, 0.003906, -0.009277, -0.975586, -0.487805, -0.792683, -0.060976, 10, 36, 273,
35714, 0.001953, -0.011230, -0.980469, -0.182927, -0.853659, 0.000000, 10, 36, 273,
35733, 0.003418, -0.011230, -0.980957, -0.304878, -0.731707, -0.243902, 16, 36, 271,
35753, 0.003906, -0.009766, -0.976074, -0.304878, -0.792683, -0.060976, 17, 36, 266,
35773, 0.003418, -0.009766, -0.979492, -0.304878, -0.731707, -0.121951, 7, 39, 274,
35793, 0.001953, -0.009277, -0.977051, -0.365854, -0.792683, -0.182927, 12, 34, 270,
35812, 0.002441, -0.009766, -0.979004, -0.365854, -0.731707, -0.121951, 11, 39, 270,
35832, 0.004395, -0.008789, -0.979004, -0.426829, -0.731707, -0.060976, 11, 34, 264,
35852, 0.003418, -0.009277, -0.978027, -0.426829, -0.853659, -0.121951, 7, 31, 276,
35872, 0.002441, -0.009766, -0.979492, -0.365854, -0.853659, 0.000000, 15, 38, 276,
35892, 0.003418, -0.008789, -0.978516, -0.304878, -0.792683, -0.121951, 12, 35, 271,
35911, 0.002930, -0.009277, -0.980957, -0.304878, -0.731707, -0.121951, 14, 41, 271,
35931, 0.003418, -0.010742, -0.977051, -0.304878, -0.792683, -0.060976, 14, 41, 271,
35951, 0.002930, -0.009277, -0.982910, -0.304878, -0.670732, 0.000000, 14, 41, 271,
35971, 0.002930, -0.008789, -0.977539, -0.304878, -0.731707, -0.060976, 14, 41, 271,
35990, 0.002930, -0.007813, -0.978516, -0.304878, -0.792683, -0.060976, 9, 33, 272,
36010, 0.003906, -0.008789, -0.979004, -0.304878, -0.731707, -0.121951, 6, 34, 272,
36030, 0.003418, -0.009277, -0.979980, -0.365854, -0.914634, 0.000000, 10, 38, 267,
36050, 0.003906, -0.008789, -0.976563, -0.304878, -0.731707, -0.121951, 14, 37, 270,
36070, 0.003906, -0.009766, -0.979980, -0.365854, -0.792683, -0.121951, 14, 35, 268,
36089, 0.001953, -0.009277, -0.980469, -0.243902, -0.792683, -0.060976, 10, 41, 268,
36109, 0.003418, -0.008789, -0.978027, -0.365854, -0.792683, -0.060976, 12, 38, 271,
36129, 0.003906, -0.010254, -0.978027, -0.243902, -0.853659, -0.121951, 6, 40, 273,
36149, 0.001953, -0.009766, -0.979492, -0.304878, -0.731707, -0.121951, 14, 36, 273,
36168, 0.003906, -0.008789, -0.979492, -0.304878, -0.731707, -0.121951, 12, 36, 267,
36188, 0.001465, -0.009766, -0.978516, -0.304878, -0.792683, -0.060976, 11, 38, 268,
36208, 0.003418, -0.010254, -0.979004, -0.365854, -0.792683, -0.060976, 15, 39, 270,
36228, 0.002930, -0.010742, -0.977539, -0.243902, -0.792683, -0.060976, 15, 43, 269,
36248, 0.002441, -0.009766, -0.979004, -0.304878, -0.792683, -0.060976, 15, 35, 278,
36267, 0.003906, -0.009277, -0.980469, -0.304878, -0.731707, -0.121951, 12, 33, 270,
36287, 0.003906, -0.009277, -0.977539, -0.304878, -0.731707, -0.121951, 11, 36, 268,
36307, 0.002441, -0.009766, -0.979980, -0.304878, -0.853659, -0.182927, 14, 38, 270,
36327, 0.002441, -0.010742, -0.978027, -0.304878, -0.914634, -0.121951, 14, 40, 270,
36346, 0.001953, -0.010742, -0.979492, -0.304878, -0.792683, -0.121951, 12, 38, 263,
36366, 0.002930, -0.008789, -0.978027, -0.243902, -0.853659, 0.000000, 14, 39, 269,
36386, 0.002441, -0.010742, -0.980469, -0.365854, -0.792683, -0.182927, 10, 35, 268,
36406, 0.003418, -0.010742, -0.978027, -0.243902, -0.731707, -0.243902, 15, 34, 267,
36425, 0.002930, -0.008301, -0.979004, -0.243902, -0.792683, -0.060976, 10, 35, 272,
36445, 0.003906, -0.010254, -0.978516, -0.365854, -0.853659, -0.060976, 14, 31, 273,
36465, 0.003418, -0.009766, -0.979980, -0.304878, -0.792683, -0.060976, 13, 37, 269,
36485, 0.003418, -0.009766, -0.977539, -0.304878, -0.731707, -0.243902, 14, 38, 270,
36505, 0.001953, -0.009766, -0.981445, -0.365854, -0.853659, -0.060976, 10, 35, 272,
36524, 0.003418, -0.007813, -0.977051, -0.304878, -0.853659, -0.121951, 9, 38, 272,
36544, 0.002930, -0.009766, -0.980957, -0.365854, -0.853659, -0.060976, 13, 42, 271,
36564, 0.002441, -0.010254, -0.979004, -0.304878, -0.853659, -0.121951, 14, 34, 278,
36584, 0.002930, -0.009277, -0.980469, -0.304878, -0.792683, -0.060976, 8, 40, 276,
36603, 0.003418, -0.010254, -0.978027, -0.304878, -0.792683, 0.000000, 8, 41, 274,
36623, 0.002441, -0.009766, -0.980469, -0.304878, -0.731707, -0.060976, 15, 34, 272,
36643, 0.003906, -0.009766, -0.977539, -0.304878, -0.792683, -0.121951, 11, 43, 273,
36663, 0.003418, -0.010742, -0.979004, -0.365854, -0.731707, -0.121951, 7, 36, 273,
36683, 0.003418, -0.008301, -0.978516, -0.365854, -0.731707, -0.182927, 13, 36, 274,
36702, 0.003906, -0.009766, -0.979004, -0.304878, -0.853659, -0.121951, 13, 40, 273,
36722, 0.002930, -0.009766, -0.977539, -0.304878, -0.853659, -0.121951, 14, 41, 269,
36742, 0.001465, -0.008301, -0.980469, -0.304878, -0.853659, -0.060976, 14, 43, 269,
36762, 0.003906, -0.009277, -0.977539, -0.304878, -0.853659, -0.182927, 14, 37, 276,
36781, 0.002930, -0.008301, -0.981934, -0.304878, -0.731707, -0.121951, 14, 37, 268,
36801, 0.003906, -0.008789, -0.977539, -0.304878, -0.853659, -0.060976, 11, 34, 274,
36821, 0.002930, -0.009766, -0.979004, -0.365854, -0.792683, -0.121951, 18, 37, 270,
36841, 0.003418, -0.009277, -0.977051, -0.365854, -0.853659, -0.182927, 12, 43, 277,
36861, 0.003906, -0.010254, -0.980469, -0.182927, -0.792683, -0.182927, 4, 38, 271,
36880, 0.003906, -0.010254, -0.978027, -0.304878, -0.853659, -0.121951, 14, 41, 277,
36900, 0.004395, -0.009766, -0.978516, -0.304878, -0.792683, -0.121951, 14, 41, 277,
36920, 0.003418, -0.009766, -0.979492, -0.426829, -0.731707, -0.060976, 13, 39, 274,
36940, 0.002930, -0.009277, -0.979492, -0.304878, -0.792683, -0.060976, 14, 35, 270,
36959, 0.003906, -0.007324, -0.977539, -0.182927, -0.792683, -0.182927, 12, 32, 272,
36979, 0.002441, -0.009766, -0.979492, -0.304878, -0.731707, -0.121951, 8, 36, 276,
36999, 0.002441, -0.008789, -0.978516, -0.304878, -0.853659, -0.121951, 10, 38, 272,
37019, 0.003418, -0.009766, -0.979980, -0.365854, -0.853659, -0.121951, 13, 37, 267,
37038, 0.002441, -0.009766, -0.978516, -0.243902, -0.731707, -0.182927, 18, 36, 270,
37058, 0.003418, -0.008789, -0.979492, -0.365854, -0.792683, -0.121951, 8, 36, 271,
37078, 0.003418, -0.010254, -0.978516, -0.426829, -0.792683, -0.121951, 17, 37, 273,
37098, 0.002441, -0.009277, -0.979492, -0.304878, -0.731707, -0.182927, 13, 39, 268,
37118, 0.003418, -0.008789, -0.977539, -0.365854, -0.792683, 0.000000, 14, 35, 276,
37137, 0.002441, -0.009766, -0.979004, -0.243902, -0.792683, -0.121951, 9, 34, 273,
37157, 0.003418, -0.009766, -0.978516, -0.365854, -0.853659, -0.121951, 10, 35, 271,
37177, 0.003418, -0.008301, -0.978516, -0.426829, -0.792683, -0.121951, 11, 38, 267,
37197, 0.002441, -0.008789, -0.978516, -0.365854, -0.853659, 0.000000, 14, 38, 269,
37216, 0.003418, -0.008789, -0.978027, -0.304878, -0.731707, -0.182927, 14, 34, 273,
37236, 0.003418, -0.009277, -0.979004, -0.304878, -0.792683, -0.121951, 14, 34, 272,
