0.01123047, 0.01123047, 0.9907227, 0.3265319, 0.006987313, 0.003322339, 0.9451544, -0.000530743, -0.000201723, 0.9908498, 0, 0, 0, 0.2199015, -0.2048914, -0.3463999, -0.01422459, 0.01422459, 0.01724753
0.004882813, 0.01269531, 0.9921875, 0.3265319, 0.006987313, 0.003322339, 0.9451544, 0.003581103, -0.005270007, 0.9922603, 0, 0, 0, 0.2199015, -0.2048914, -0.3463999, -0.01295078, 0.01295078, 0.01587609
0.002929688, 0.015625, 0.9946289, 0.3276249, 0.006937576, 0.003456612, 0.9447759, 0.003318681, -0.00848156, 0.9947143, 0, 0, 0, 0.2199015, -0.2048914, -0.3463999, -0.01063287, 0.01063287, 0.01384213
0, 0.009765625, 0.9829102, 0.3280591, 0.006920553, 0.003496509, 0.9446253, 0.009054007, -0.005633586, 0.9829008, 0, 0, 0, 0.2199015, -0.2048914, -0.3463999, -0.0225867, 0.0225867, 0.01302595
0.01708984, 0.0078125, 0.9931641, 0.3282274, 0.006925057, 0.003526652, 0.9445666, -0.002957599, 0.006570547, 0.9933157, 0, 0, 0, 0.2199015, -0.2048914, -0.3463999, -0.0123601, 0.0123601, 0.01437403
0.0004882813, 0.01269531, 0.9838867, 0.3287123, 0.007003122, 0.00351512, 0.9443974, 0.007023784, -0.007645786, 0.983914, 0, 0, 0, 0.2199015, -0.2048914, -0.3463999, -0.02188981, 0.02188981, 0.0162838
0.005371094, 0.002441406, 0.9863281, 0.3283474, 0.005779426, 0.002247028, 0.9445366, 0.00649706, 0.001860062, 0.9863226, 0, 0, 0, 0.2199015, -0.2048914, -0.3463999, -0.01966888, 0.01966888, 0.01835069
0.1152344, -0.3120117, 0.9594727, 0.3283474, 0.005779426, 0.002247028, 0.9445366, 0.1150359, 0.3166421, 0.9579783, 0, 0, 0, 0.2199015, -0.2048914, -0.3463999, 0.009315848, 0.009315848, 0.01902845
0.05078125, 1.022461, 0.9804688, 0.3178547, 0.006095869, 0.002472444, 0.9481165, -0.6438755, -0.7844402, 0.989647, 0.1550598, -0.5869052, -0.405031, 0.223778, -0.2150172, -0.3610725, 0.4111406, 0.4111406, 0.059744
0.07373047, -0.008789063, 1.138672, 0.3219641, 0.007735613, 0.003273289, 0.9467145, -0.03400017, 0.05330299, 1.139337, 0.1467213, -0.5738326, -0.3708585, 0.2274461, -0.2242887, -0.3754183, 0.1345221, 0.1345221, 0.1578621
0.1674805, -0.0703125, 0.996582, 0.3382497, 0.02346393, 0.00647145, 0.94074, -0.03588603, 0.1571692, 1.00009, 0.1379202, -0.5352869, -0.3708365, 0.2308941, -0.2335596, -0.3888005, 0.00626123, 0.00626123, 0.2106729
0.3417969, 0.08496094, 1.340332, 0.3446011, 0.02836749, 0.01323289, 0.9382269, -0.2313737, 0.1635961, 1.356553, 0.0811758, -0.495165, -0.283392, 0.2329235, -0.2406444, -0.4011796, 0.3789042, 0.3789042, 0.2016252
0.4926758, 0.1289063, 1.449707, 0.3482486, 0.0209422, 0.01044199, 0.9371099, -0.389378, 0.2313968, 1.468277, -0.01431914, -0.4384149, -0.168547, 0.2325655, -0.244858, -0.41214, 0.5293934, 0.5293934, 0.2499906
0.7456055, 0.1274414, 1.566406, 0.3543819, 0.007292659, 0.003068657, 0.9350661, -0.6179318, 0.3996409, 1.576147, -0.1658669, -0.340403, -0.02724692, 0.2284188, -0.2455392, -0.4206501, 0.7320629, 0.7320629, 0.3996542
0.7739258, 0.09228516, 1.479492, 0.3806627, -0.02678368, 0.0100377, 0.9242713, -0.6754576, 0.5362723, 1.43267, -0.3315229, -0.2088822, 0.0788654, 0.2201307, -0.2435676, -0.4258721, 0.6645478, 0.6645478, 0.5857587
0.7392578, 0.005371094, 1.331543, 0.3806627, -0.02678368, 0.0100377, 0.9242713, -0.5834863, 0.5678422, 1.287104, -0.4746229, -0.06961887, 0.1492776, 0.2082652, -0.2398356, -0.4276126, 0.5150615, 0.5150615, 0.69987
0.6791992, -0.06005859, 1.32373, 0.4215464, -0.04261906, 0.04822516, 0.904519, -0.437531, 0.7166427, 1.229702, -0.5819274, 0.1061378, 0.205612, 0.193717, -0.2346953, -0.4249592, 0.4808403, 0.4808403, 0.6868589
0.4936523, -0.2270508, 1.130371, 0.435793, -0.04014897, 0.07029396, 0.8963987, -0.1379902, 0.7034723, 1.02911, -0.6157695, 0.2786644, 0.2127514, 0.1783227, -0.2293766, -0.4179925, 0.2457893, 0.2457893, 0.5697562
0.4038086, -0.2260742, 1.043457, 0.4698862, -0.03386547, 0.107515, 0.8755001, 0.006642718, 0.6799664, 0.9168287, -0.6141404, 0.4454261, 0.1923536, 0.1629692, -0.2245677, -0.4068569, 0.1328915, 0.1328915, 0.3868397
0.253418, -0.1484375, 0.7827148, 0.4896105, -0.03141371, 0.122682, 0.8626954, 0.04672579, 0.4746869, 0.6865754, -0.6026809, 0.5618431, 0.1154862, 0.1479022, -0.2216806, -0.3928108, -0.1727439, 0.1727439, 0.206104
0.1572266, -0.152832, 0.7319336, 0.533517, -0.02085456, 0.1463039, 0.8327783, 0.1579957, 0.3926806, 0.6361163, -0.5639324, 0.658148, 0.02624371, 0.1338039, -0.2210245, -0.3763571, -0.2448009, 0.2448009, 0.1088329
-0.04248047, -0.1640625, 0.6772461, 0.533517, -0.02085456, 0.1463039, 0.8327783, 0.2472497, 0.2062524, 0.619444, -0.5032944, 0.7087314, -0.06708765, 0.1212215, -0.2227016, -0.3586388, -0.3108603, 0.3108603, 0.1205719
-0.1552734, -0.1831055, 0.6323242, 0.5960215, 0.01411808, 0.1734974, 0.7838711, 0.3598599, 0.05748791, 0.5697948, -0.4150388, 0.7228303, -0.1725955, 0.1108455, -0.2270165, -0.3405681, -0.3327325, 0.3327325, 0.2037499
-0.2670898, -0.06054688, 0.612793, 0.5960215, 0.01411808, 0.1734974, 0.7838711, 0.2737962, -0.08062928, 0.6074961, -0.3478903, 0.703056, -0.2688571, 0.1021483, -0.2337379, -0.3229917, -0.3380002, 0.3380002, 0.2974993
-0.3393555, -0.04150391, 0.5981445, 0.6331301, 0.03463324, 0.1796512, 0.7521116, 0.2727179, -0.1864552, 0.6045832, -0.2810062, 0.6573278, -0.365833, 0.09512313, -0.2428838, -0.3065585, -0.3203587, 0.3203587, 0.3573224
-0.4526367, -0.08984375, 0.5244141, 0.6680937, 0.0472423, 0.1748223, 0.7217034, 0.2899635, -0.3405927, 0.5365442, -0.2098927, 0.5737975, -0.4794956, 0.08987582, -0.2548712, -0.2922135, -0.3108838, 0.3108838, 0.37078
-0.5473633, -0.1772461, 0.5585938, 0.6858303, 0.05577189, 0.1670031, 0.7061399, 0.3693679, -0.4507309, 0.5508686, -0.1193052, 0.4632557, -0.5896451, 0.08689319, -0.2696123, -0.2806321, -0.2076427, 0.2076427, 0.3411406
-0.7441406, -0.1518555, 0.9287109, 0.7136149, 0.07642344, 0.1532178, 0.6792917, 0.4207282, -0.6567918, 0.9115489, -0.01612161, 0.3021775, -0.6113377, 0.08649015, -0.2848957, -0.2730777, 0.1900064, 0.1900064, 0.2784722
-0.6943359, -0.02636719, 0.9707031, 0.7231307, 0.08409026, 0.1481491, 0.6693739, 0.3004847, -0.6173752, 0.9765334, 0.05757228, 0.1507662, -0.6170929, 0.08792946, -0.300323, -0.2693085, 0.1838639, 0.1838639, 0.2114999
-0.5380859, 0.1206055, 0.9355469, 0.7390667, 0.07962839, 0.1386825, 0.6543629, 0.1187026, -0.4568642, 0.9780095, 0.08668408, 0.03872027, -0.6224861, 0.09009656, -0.3158852, -0.2683405, 0.07589281, 0.07589281, 0.1565369
-0.515625, 0.1425781, 0.9169922, 0.7451769, 0.07477798, 0.135203, 0.6487216, 0.07599284, -0.4293042, 0.9679851, 0.1053213, -0.06656661, -0.6303378, 0.0927296, -0.3316436, -0.2700047, 0.0513891, 0.0513891, 0.1044168
-0.5141602, 0.1132813, 0.9868164, 0.750623, 0.06975405, 0.1316722, 0.6437092, 0.1060597, -0.4240666, 1.029523, 0.1313325, -0.1705689, -0.6230971, 0.09601291, -0.3472211, -0.2742689, 0.1080601, 0.1080601, 0.06535814
-0.484375, 0.1323242, 0.9985352, 0.7587496, 0.06419641, 0.12453, 0.6361367, 0.06730331, -0.3902625, 1.045163, 0.1478386, -0.2662808, -0.6120208, 0.09970888, -0.3625216, -0.280926, 0.1070781, 0.1070781, 0.05894671
-0.3847656, 0.2080078, 1.015625, 0.7613063, 0.06235494, 0.1233397, 0.6334916, 0.009295855, -0.2753253, 1.070941, 0.1501184, -0.3338044, -0.5946224, 0.1034618, -0.3773871, -0.2892711, 0.09503019, 0.09503019, 0.07551754
-0.3266602, 0.2358398, 0.987793, 0.7687693, 0.05713011, 0.1226022, 0.6250587, -0.0281873, -0.2038688, 1.046759, 0.1432055, -0.3838032, -0.5831547, 0.107042, -0.391966, -0.2988661, 0.0558517, 0.0558517, 0.08894088
-0.3598633, 0.2167969, 1.07666, 0.7687693, 0.05713011, 0.1226022, 0.6250587, 0.006685865, -0.2344681, 1.131671, 0.1448452, -0.4413065, -0.5508624, 0.1106631, -0.4057376, -0.3098988, 0.1445996, 0.1445996, 0.09487242
-0.3383789, 0.2260742, 1.042969, 0.7710577, 0.05238125, 0.1236434, 0.6224453, -0.01303107, -0.2032455, 1.10087, 0.1416493, -0.4911524, -0.526124, 0.1142043, -0.4188907, -0.3221776, 0.1082447, 0.1082447, 0.1056906
-0.2836914, 0.2319336, 0.9301758, 0.7724108, 0.04240331, 0.1281553, 0.6206121, -0.04257164, -0.1356005, 0.9895964, 0.1312086, -0.5244085, -0.5286755, 0.1174846, -0.4321076, -0.3352878, -0.01172435, 0.01172435, 0.1054531
-0.2436523, 0.2714844, 0.8789063, 0.7725382, 0.03916056, 0.1301751, 0.6202461, -0.08585841, -0.08546647, 0.9438592, 0.1101519, -0.5453691, -0.5424441, 0.1202383, -0.4456687, -0.3489221, -0.06002831, 0.06002831, 0.08044518
-0.2773438, 0.2353516, 0.9624023, 0.7725844, 0.03602288, 0.1329206, 0.6197963, -0.03696423, -0.1093401, 1.022353, 0, 0, 0, 0.1202383, -0.4456687, -0.3489221, 0.01705968, 0.01705968, 0.04979048
-0.2592773, 0.2363281, 0.987793, 0.7722718, 0.03366377, 0.1342322, 0.6200358, -0.02873497, -0.08349837, 1.044516, 0, 0, 0, 0.1202383, -0.4456687, -0.3489221, 0.03628802, 0.03628802, 0.02771425
-0.2407227, 0.2480469, 0.9165039, 0.7705698, 0.02742409, 0.1365207, 0.6219581, -0.05731772, -0.05986665, 0.9760044, 0, 0, 0, 0.1202383, -0.4456687, -0.3489221, -0.03259808, 0.03259808, 0.01840172
-0.2148438, 0.2426758, 0.9238281, 0.7687947, 0.02501177, 0.1367888, 0.6241937, -0.04748818, -0.0321671, 0.9773525, 0, 0, 0, 0.1202383, -0.4456687, -0.3489221, -0.03323746, 0.03323746, 0.02056639
-0.1816406, 0.2368164, 0.987793, 0.7677368, 0.02571246, 0.1363995, 0.6255509, -0.0198724, 0.004988862, 1.031693, 0, 0, 0, 0.1202383, -0.4456687, -0.3489221, 0.01946449, 0.01946449, 0.02552463
-0.2084961, 0.2407227, 1.021484, 0.7669141, 0.02540355, 0.1361395, 0.6266283, -0.02091125, -0.01598839, 1.069652, 0, 0, 0, 0.1202383, -0.4456687, -0.3489221, 0.05737627, 0.05737627, 0.03086195
-0.2236328, 0.2216797, 1.005859, 0.7652367, 0.023058, 0.1380711, 0.6283448, -0.008589365, -0.03105294, 1.053503, 0, 0, 0, 0.1202383, -0.4456687, -0.3489221, 0.04122651, 0.04122651, 0.03903665
-0.2036133, 0.2353516, 0.9658203, 0.763986, 0.02149755, 0.1390789, 0.6296983, -0.02790794, -0.01119173, 1.014275, 0, 0, 0, 0.1202383, -0.4456687, -0.3489221, 0.001786351, 0.001786351, 0.04136865
-0.2641602, 0.2016602, 0.9921875, 0.7609661, 0.0181736, 0.1398809, 0.6332721, -0.001218929, -0.06781959, 1.044166, 0, 0, 0, 0.1202383, -0.4456687, -0.3489221, 0.03326821, 0.03326821, 0.03302545
-0.2788086, 0.2075195, 1, 0.7591383, 0.01768086, 0.1415344, 0.6351095, -0.004435421, -0.07732962, 1.05584, 0, 0, 0, 0.1202383, -0.4456687, -0.3489221, 0.04541123, 0.04541123, 0.02705351
-0.3408203, 0.2050781, 0.9619141, 0.7556704, 0.01338079, 0.1461978, 0.6382861, -0.01660395, -0.1321373, 1.032356, 0, 0, 0, 0.1202383, -0.4456687, -0.3489221, 0.02747607, 0.02747607, 0.02889187
-0.3710938, 0.2148438, 0.9013672, 0.7521744, 0.005735196, 0.149771, 0.6416925, -0.04614183, -0.1554891, 0.9848986, 0, 0, 0, 0.1202383, -0.4456687, -0.3489221, -0.01543313, 0.01543313, 0.02979463
-0.4682617, 0.2255859, 0.9404297, 0.7498305, 0.003411457, 0.1506991, 0.6442298, -0.05934981, -0.2367599, 1.046417, 0, 0, 0, 0.1202383, -0.4456687, -0.3489221, 0.06074476, 0.06074476, 0.03021589
-0.4765625, 0.2553711, 1.027344, 0.7472911, 0.002130067, 0.1495752, 0.64744, -0.07015792, -0.2244665, 1.136861, 0, 0, 0, 0.1202383, -0.4456687, -0.3489221, 0.1469903, 0.1469903, 0.04805808
-0.5786133, 0.2011719, 1.188965, 0.7408009, -0.005105435, 0.1486702, 0.6550307, 0.001889753, -0.2915683, 1.305325, 0.001308876, -0.9190532, -0.3474182, 0.1202711, -0.4543541, -0.3718984, 0.3233579, 0.3233579, 0.1091456
-0.6293945, 0.140625, 1.174805, 0.7365987, -0.01123702, 0.1503489, 0.6593024, 0.05197289, -0.3385033, 1.295679, 0.01405523, -1.002071, -0.2749028, 0.1206225, -0.4612267, -0.3969502, 0.3258256, 0.3258256, 0.2122117
-0.7993164, -0.07861328, 1.066406, 0.7279019, -0.02804507, 0.1549352, 0.6673563, 0.2287076, -0.5140221, 1.210694, 0.07014578, -1.128135, -0.2232302, 0.1223761, -0.4668074, -0.4251536, 0.3204653, 0.3204653, 0.3097578
-0.8505859, -0.1713867, 0.9833984, 0.7216261, -0.03585993, 0.1578549, 0.6730905, 0.3075232, -0.572446, 1.139156, 0.1455658, -1.268528, -0.1891022, 0.1260152, -0.471535, -0.4568667, 0.2966888, 0.2966888, 0.3589865
-0.7788086, -0.2817383, 0.8022461, 0.7043048, -0.04410664, 0.1633265, 0.6894277, 0.4165358, -0.5274113, 0.9369195, 0.2477213, -1.397875, -0.2045727, 0.1322083, -0.4766493, -0.4918136, 0.1380739, 0.1380739, 0.340948
-0.6855469, -0.2744141, 0.7695313, 0.6822996, -0.04809676, 0.1684626, 0.7097672, 0.4386725, -0.4150062, 0.8790824, 0.3553057, -1.499655, -0.2342277, 0.1410909, -0.482505, -0.529305, 0.05136514, 0.05136514, 0.2523136
-0.5161133, -0.2470703, 0.7182617, 0.6695957, -0.04807713, 0.1706416, 0.7212568, 0.4079446, -0.2558695, 0.7819389, 0.4553541, -1.562407, -0.2877072, 0.1524748, -0.4896976, -0.5683652, -0.09698683, 0.09698683, 0.137334
-0.4306641, -0.2080078, 0.7539063, 0.6557906, -0.04647059, 0.1711798, 0.7338095, 0.3797334, -0.1553841, 0.7929512, 0.5484837, -1.600515, -0.338486, 0.1661869, -0.4981598, -0.6083781, -0.1226427, 0.1226427, 0.06279919
-0.2954102, -0.2597656, 0.7871094, 0.6237385, -0.0531207, 0.1647263, 0.762229, 0.4134364, 0.01763658, 0.77656, 0.649879, -1.59619, -0.3932846, 0.1824338, -0.5079919, -0.6482829, -0.1356615, 0.1356615, 0.05173354
-0.2539063, -0.3349609, 0.6494141, 0.6054995, -0.05656986, 0.1609597, 0.7773417, 0.4569901, 0.04459571, 0.6225559, 0.7619558, -1.585253, -0.4858528, 0.2014827, -0.5201382, -0.6879142, -0.242163, 0.242163, 0.09288504
-0.09423828, -0.3676758, 0.6567383, 0.5667298, -0.05763575, 0.1460938, 0.8087957, 0.4238522, 0.2290965, 0.5858623, 0.8659056, -1.529067, -0.5874201, 0.2231304, -0.5348237, -0.7261409, -0.2573209, 0.2573209, 0.1672599
0.02294922, -0.2631836, 0.8041992, 0.5277524, -0.05544471, 0.1244061, 0.8384069, 0.2573423, 0.3432481, 0.7297152, 0.9290188, -1.444885, -0.6537074, 0.2463558, -0.5511664, -0.762263, -0.1695025, 0.1695025, 0.2306156
0.1196289, -0.3710938, 0.7114258, 0.5069399, -0.0552111, 0.1155612, 0.8524136, 0.2844293, 0.4522939, 0.6104738, 0.9987751, -1.33396, -0.7492387, 0.2713252, -0.5698974, -0.795612, -0.2048526, 0.2048526, 0.2477516
0.2353516, -0.3808594, 0.5664063, 0.4653476, -0.04474178, 0.09630816, 0.8787345, 0.188514, 0.5187501, 0.4654254, 1.045008, -1.206737, -0.8803431, 0.2974504, -0.591906, -0.8257805, -0.2942561, 0.2942561, 0.2432182
0.40625, -0.07714844, 0.9101563, 0.4458843, -0.03615266, 0.08134684, 0.8906528, -0.174511, 0.5269564, 0.8314072, 1.002209, -1.077501, -0.9216905, 0.3225057, -0.6149483, -0.852718, -0.01669049, 0.01669049, 0.2234372
0.3876953, -0.1899414, 0.9130859, 0.4042455, -0.0212676, 0.05335078, 0.9128448, -0.1160893, 0.5166675, 0.8600513, 0.9737386, -0.9507881, -0.956013, 0.3468491, -0.6388486, -0.8764877, -0.006533623, 0.006533623, 0.1534468
0.5791016, -0.07275391, 0.8842773, 0.3836374, -0.009564008, 0.04199734, 0.9224786, -0.3440891, 0.5355073, 0.8470139, 0.8893507, -0.819455, -0.9935328, 0.3690829, -0.6636869, -0.896974, 0.04282224, 0.04282224, 0.06146447
0.6264648, 0.07128906, 1.058594, 0.3499455, 0.001916348, 0.02186896, 0.9365126, -0.4997423, 0.3988541, 1.053249, 0, 0, 0, 0.3690829, -0.6636869, -0.896974, 0.2152483, 0.2152483, 0.02419578
0.6489258, 0.08398438, 1.11377, 0.3349504, 0.004018147, 0.01204121, 0.9421501, -0.5388777, 0.3667877, 1.115221, 0.6346291, -0.6316813, -0.9522156, 0.3849486, -0.6874923, -0.912766, 0.2746688, 0.2746688, 0.0768531
0.671875, 0.1264648, 1.100098, 0.3095495, 0.01132026, -0.001975145, 0.9508137, -0.5950554, 0.281398, 1.115503, 0.4886918, -0.5626684, -0.9238883, 0.3971659, -0.7105895, -0.9268327, 0.2779348, 0.2779348, 0.1815363
0.6098633, 0.1645508, 1.249512, 0.2996412, 0.01556308, -0.00523952, 0.9539101, -0.5609713, 0.1893988, 1.26875, 0.3511136, -0.5162184, -0.8579773, 0.4059437, -0.732039, -0.9397382, 0.3825917, 0.3825917, 0.2842211
0.5961914, 0.1030273, 1.22168, 0.2856416, 0.02187418, -0.009810701, 0.9580362, -0.5104076, 0.2016188, 1.247956, 0.2259361, -0.4667714, -0.7971662, 0.4115921, -0.7519681, -0.9514075, 0.3455579, 0.3455579, 0.360505
0.4707031, 0.1152344, 1.271484, 0.2810322, 0.02366401, -0.01087624, 0.9593447, -0.4080619, 0.1131172, 1.293137, 0.1258589, -0.4390294, -0.7252744, 0.4147386, -0.7701, -0.9623832, 0.3427534, 0.3427534, 0.3941722
0.4199219, 0.08642578, 1.253418, 0.2756905, 0.02180966, -0.01345952, 0.9609046, -0.3582971, 0.101487, 1.271292, 0.03798653, -0.4141397, -0.65874, 0.4156882, -0.7865685, -0.9727367, 0.3065473, 0.3065473, 0.3843847
0.324707, -0.03515625, 1.128906, 0.2756905, 0.02180966, -0.01345952, 0.9609046, -0.2174528, 0.1588699, 1.143929, -0.01534377, -0.3751768, -0.6234413, 0.4153047, -0.8021545, -0.9821162, 0.1568381, 0.1568381, 0.3337436
0.2739258, -0.02490234, 1.14502, 0.2737226, 0.0178061, -0.01647516, 0.9615026, -0.1907025, 0.1177451, 1.156068, -0.06211357, -0.3462999, -0.5851656, 0.4137518, -0.8167837, -0.9907737, 0.1590406, 0.1590406, 0.2494332
0.190918, -0.03271484, 1.109375, 0.2737226, 0.0178061, -0.01647516, 0.9615026, -0.1169682, 0.08221525, 1.117046, -0.09080001, -0.3261366, -0.55646, 0.4114818, -0.8306952, -0.9989271, 0.1074215, 0.1074215, 0.1642242
