26428, 0.006836, -0.014648, -0.975586, -0.487805, -0.792683, -0.304878, 161, -16, 161,
26438, 0.004883, -0.016113, -0.976563, -0.548780, -0.731707, -0.243902, 166, -18, 161,
26448, 0.006836, -0.016602, -0.976563, -0.609756, -0.792683, -0.243902, 156, -10, 158,
26458, 0.007813, -0.015137, -0.977051, -0.487805, -0.731707, -0.365854, 165, -18, 162,
26468, 0.007324, -0.015625, -0.978516, -0.609756, -0.792683, -0.243902, 158, -17, 166,
26478, 0.007324, -0.014648, -0.975098, -0.609756, -0.731707, -0.243902, 158, -10, 159,
26487, 0.007813, -0.015137, -0.974609, -0.670732, -0.731707, -0.243902, 165, -17, 162,
26497, 0.006348, -0.017090, -0.978027, -0.548780, -0.731707, -0.304878, 160, -16, 163,
26507, 0.006836, -0.014160, -0.977539, -0.548780, -0.792683, -0.304878, 155, -21, 158,
26517, 0.007813, -0.014160, -0.974609, -0.609756, -0.670732, -0.243902, 161, -14, 165,
26527, 0.007324, -0.013184, -0.976074, -0.548780, -0.731707, -0.304878, 159, -12, 163,
26537, 0.008301, -0.015625, -0.977539, -0.609756, -0.792683, -0.304878, 156, -15, 158,
26547, 0.006836, -0.016113, -0.978516, -0.609756, -0.731707, -0.243902, 166, -20, 163,
26557, 0.006836, -0.015137, -0.976563, -0.548780, -0.731707, -0.243902, 166, -20, 163,
26567, 0.007813, -0.014648, -0.976074, -0.548780, -0.670732, -0.182927, 168, -18, 160,
26576, 0.007324, -0.016602, -0.977051, -0.609756, -0.792683, -0.243902, 164, -14, 160,
26586, 0.005859, -0.015137, -0.976074, -0.670732, -0.670732, -0.365854, 157, -16, 161,
26596, 0.008301, -0.015137, -0.976074, -0.670732, -0.731707, -0.304878, 158, -16, 161,
26606, 0.007813, -0.014160, -0.977051, -0.670732, -0.792683, -0.304878, 162, -14, 162,
26616, 0.006836, -0.014648, -0.975098, -0.548780, -0.731707, -0.304878, 157, -12, 161,
26626, 0.006836, -0.015137, -0.976563, -0.487805, -0.792683, -0.304878, 152, -17, 158,
26636, 0.007813, -0.014160, -0.978027, -0.548780, -0.792683, -0.243902, 159, -15, 165,
26646, 0.007813, -0.015137, -0.977539, -0.548780, -0.731707, -0.304878, 158, -20, 163,
26656, 0.006348, -0.015137, -0.976074, -0.548780, -0.731707, -0.304878, 160, -10, 163,
26665, 0.006348, -0.015137, -0.974121, -0.609756, -0.914634, -0.304878, 156, -21, 160,
26675, 0.007813, -0.015625, -0.975098, -0.548780, -0.731707, -0.304878, 155, -17, 160,
26685, 0.006836, -0.015137, -0.976563, -0.548780, -0.670732, -0.304878, 155, -11, 163,
26695, 0.006836, -0.015137, -0.976563, -0.487805, -0.792683, -0.243902, 160, -17, 164,
26705, 0.005859, -0.015137, -0.977539, -0.609756, -0.792683, -0.365854, 163, -12, 163,
26715, 0.007324, -0.014648, -0.975098, -0.609756, -0.731707, -0.304878, 162, -23, 163,
26725, 0.007813, -0.015625, -0.976563, -0.548780, -0.731707, -0.304878, 158, -15, 162,
26735, 0.006836, -0.015625, -0.975098, -0.548780, -0.670732, -0.304878, 153, -15, 156,
26745, 0.006836, -0.015137, -0.977051, -0.487805, -0.670732, -0.304878, 158, -14, 156,
26754, 0.007324, -0.014648, -0.976074, -0.548780, -0.731707, -0.365854, 158, -17, 160,
26764, 0.006836, -0.015137, -0.976563, -0.609756, -0.670732, -0.304878, 161, -15, 159,
26774, 0.007813, -0.015137, -0.978027, -0.609756, -0.853659, -0.243902, 158, -21, 159,
26784, 0.006836, -0.014160, -0.978516, -0.548780, -0.792683, -0.365854, 159, -16, 157,
26794, 0.007324, -0.014160, -0.976074, -0.548780, -0.853659, -0.243902, 159, -16, 162,
26804, 0.007324, -0.015625, -0.977539, -0.548780, -0.792683, -0.243902, 165, -18, 154,
26814, 0.007813, -0.016113, -0.976074, -0.548780, -0.731707, -0.304878, 159, -15, 164,
26824, 0.008301, -0.014648, -0.975586, -0.609756, -0.670732, -0.182927, 155, -11, 161,
26833, 0.007813, -0.015625, -0.977051, -0.609756, -0.853659, -0.304878, 160, -16, 157,
26843, 0.006836, -0.015625, -0.977539, -0.609756, -0.792683, -0.243902, 162, -16, 158,
26853, 0.007324, -0.014160, -0.976563, -0.548780, -0.731707, -0.304878, 159, -17, 160,
26863, 0.006836, -0.014160, -0.976074, -0.731707, -0.609756, -0.243902, 161, -17, 158,
26873, 0.007813, -0.016113, -0.975098, -0.548780, -0.670732, -0.243902, 154, -12, 159,
26883, 0.008301, -0.015137, -0.978516, -0.548780, -0.670732, -0.243902, 162, -16, 160,
26893, 0.005859, -0.015137, -0.976074, -0.609756, -0.792683, -0.243902, 161, -14, 158,
26903, 0.008301, -0.015137, -0.976563, -0.548780, -0.792683, -0.304878, 158, -9, 164,
26913, 0.006836, -0.016113, -0.978027, -0.609756, -0.670732, -0.304878, 161, -12, 158,
26922, 0.006836, -0.014160, -0.977539, -0.548780, -0.731707, -0.243902, 150, -8, 162,
26932, 0.007324, -0.014160, -0.976563, -0.548780, -0.731707, -0.243902, 165, -21, 157,
26942, 0.006836, -0.014160, -0.976563, -0.548780, -0.792683, -0.304878, 160, -14, 159,
26952, 0.008301, -0.015625, -0.976563, -0.670732, -0.731707, -0.243902, 155, -16, 157,
26962, 0.008301, -0.016113, -0.977051, -0.548780, -0.731707, -0.243902, 157, -16, 159,
26972, 0.007324, -0.015137, -0.976563, -0.548780, -0.792683, -0.304878, 156, -17, 163,
26982, 0.006836, -0.014160, -0.976074, -0.548780, -0.731707, -0.304878, 161, -11, 162,
26992, 0.007324, -0.015137, -0.977051, -0.609756, -0.670732, -0.243902, 159, -22, 160,
27002, 0.007813, -0.016113, -0.977539, -0.609756, -0.670732, -0.304878, 158, -12, 158,
27011, 0.008301, -0.014648, -0.975098, -0.548780, -0.731707, -0.304878, 160, -17, 158,
27021, 0.007324, -0.016113, -0.975098, -0.548780, -0.731707, -0.304878, 156, -18, 165,
27031, 0.007324, -0.015137, -0.978027, -0.487805, -0.731707, -0.243902, 156, -18, 165,
27041, 0.006836, -0.015625, -0.977539, -0.609756, -0.670732, -0.365854, 156, -18, 165,
27051, 0.007324, -0.015625, -0.977539, -0.487805, -0.731707, -0.304878, 153, -17, 162,
27061, 0.008301, -0.015137, -0.975098, -0.609756, -0.731707, -0.182927, 158, -15, 160,
27071, 0.005859, -0.014648, -0.976074, -0.548780, -0.792683, -0.243902, 157, -15, 161,
27081, 0.005859, -0.014648, -0.976563, -0.548780, -0.670732, -0.182927, 158, -7, 164,
27091, 0.007324, -0.015625, -0.978027, -0.548780, -0.670732, -0.304878, 159, -16, 166,
27100, 0.008301, -0.016113, -0.977539, -0.548780, -0.670732, -0.304878, 155, -14, 158,
27110, 0.007324, -0.015625, -0.976563, -0.548780, -0.731707, -0.243902, 156, -12, 165,
27120, 0.006348, -0.015137, -0.976074, -0.609756, -0.731707, -0.365854, 163, -15, 163,
27130, 0.006348, -0.014160, -0.976074, -0.548780, -0.731707, -0.243902, 157, -23, 162,
27140, 0.007813, -0.015137, -0.976563, -0.609756, -0.731707, -0.243902, 159, -5, 165,
27150, 0.007324, -0.015137, -0.979004, -0.670732, -0.731707, -0.304878, 156, -12, 161,
27160, 0.007813, -0.014160, -0.978027, -0.548780, -0.670732, -0.304878, 156, -9, 163,
27170, 0.006836, -0.015137, -0.975098, -0.548780, -0.731707, -0.243902, 156, -18, 162,
27180, 0.007813, -0.014160, -0.976074, -0.548780, -0.792683, -0.304878, 157, -16, 165,
27189, 0.007813, -0.016113, -0.976074, -0.670732, -0.731707, -0.304878, 154, -7, 162,
27199, 0.007813, -0.016113, -0.979492, -0.548780, -0.731707, -0.304878, 160, -15, 163,
27209, 0.007324, -0.014160, -0.976563, -0.609756, -0.670732, -0.304878, 163, -16, 160,
27219, 0.007324, -0.014648, -0.975098, -0.548780, -0.731707, -0.304878, 160, -12, 160,
27229, 0.006836, -0.016602, -0.976074, -0.548780, -0.731707, -0.243902, 157, -18, 163,
27239, 0.007813, -0.014160, -0.975098, -0.548780, -0.731707, -0.365854, 160, -16, 163,
27249, 0.009277, -0.015137, -0.977539, -0.670732, -0.792683, -0.304878, 157, -14, 155,
27259, 0.007813, -0.016602, -0.976563, -0.548780, -0.731707, -0.182927, 158, -18, 163,
27269, 0.005859, -0.014648, -0.976074, -0.609756, -0.731707, -0.304878, 155, -8, 158,
27278, 0.006836, -0.015137, -0.976563, -0.609756, -0.731707, -0.304878, 158, -15, 159,
27288, 0.007813, -0.014648, -0.977539, -0.670732, -0.853659, -0.304878, 163, -22, 162,
27298, 0.007324, -0.016113, -0.976563, -0.609756, -0.731707, -0.365854, 154, -15, 163,
27308, 0.005859, -0.015625, -0.975586, -0.670732, -0.853659, -0.304878, 159, -15, 160,
27318, 0.006836, -0.015137, -0.975098, -0.670732, -0.731707, -0.365854, 159, -12, 159,
27328, 0.008301, -0.014160, -0.977539, -0.548780, -0.731707, -0.243902, 157, -18, 162,
27338, 0.007324, -0.014648, -0.977539, -0.548780, -0.731707, -0.182927, 157, -15, 166,
27348, 0.008301, -0.014648, -0.976563, -0.548780, -0.792683, -0.182927, 156, -15, 160,
27358, 0.007813, -0.016113, -0.975586, -0.548780, -0.731707, -0.304878, 163, -9, 160,
27367, 0.007324, -0.014160, -0.975586, -0.548780, -0.792683, -0.304878, 154, -10, 155,
27377, 0.006348, -0.014160, -0.976563, -0.487805, -0.670732, -0.426829, 153, -9, 162,
27387, 0.007813, -0.014160, -0.976563, -0.548780, -0.731707, -0.304878, 165, -16, 156,
27397, 0.008301, -0.016113, -0.974609, -0.609756, -0.731707, -0.304878, 151, -20, 162,
27407, 0.006836, -0.016113, -0.977539, -0.609756, -0.914634, -0.182927, 156, -15, 160,
27417, 0.006836, -0.015137, -0.975586, -0.548780, -0.792683, -0.243902, 153, -17, 163,
27427, 0.006836, -0.014648, -0.977051, -0.548780, -0.731707, -0.304878, 162, -15, 160,
27437, 0.007813, -0.014160, -0.976563, -0.731707, -0.792683, -0.365854, 166, -18, 167,
27446, 0.007324, -0.014648, -0.976563, -0.609756, -0.731707, -0.304878, 162, -10, 162,
27456, 0.006836, -0.015137, -0.977539, -0.487805, -0.731707, -0.304878, 160, -27, 158,
27466, 0.007813, -0.015137, -0.976074, -0.548780, -0.792683, -0.304878, 157, -12, 163,
27476, 0.006836, -0.016113, -0.976563, -0.487805, -0.670732, -0.243902, 161, -17, 157,
27486, 0.007324, -0.018066, -0.978516, -0.670732, -0.792683, -0.243902, 158, -15, 158,
27496, 0.006836, -0.014160, -0.977051, -0.548780, -0.670732, -0.243902, 156, -16, 163,
27506, 0.008789, -0.015625, -0.976563, -0.487805, -0.670732, -0.243902, 159, -15, 163,
27516, 0.007813, -0.015137, -0.977539, -0.548780, -0.670732, -0.243902, 152, -16, 157,
27526, 0.006836, -0.014648, -0.977051, -0.548780, -0.792683, -0.243902, 152, -16, 157,
27535, 0.007324, -0.015137, -0.977051, -0.548780, -0.731707, -0.304878, 152, -16, 157,
27545, 0.006836, -0.014160, -0.976563, -0.548780, -0.731707, -0.304878, 158, -9, 159,
27555, 0.007324, -0.016113, -0.976563, -0.487805, -0.670732, -0.304878, 154, -14, 163,
27565, 0.006836, -0.015625, -0.979492, -0.487805, -0.792683, -0.304878, 156, -15, 160,
27575, 0.007813, -0.013672, -0.976563, -0.487805, -0.731707, -0.182927, 164, -17, 160,
27585, 0.008301, -0.015137, -0.976563, -0.487805, -0.792683, -0.243902, 158, -15, 156,
27595, 0.006348, -0.015625, -0.977539, -0.548780, -0.670732, -0.182927, 157, -20, 161,
27605, 0.007324, -0.015625, -0.975098, -0.548780, -0.792683, -0.304878, 159, -14, 165,
27615, 0.006348, -0.015137, -0.977051, -0.548780, -0.731707, -0.243902, 162, -10, 159,
27624, 0.007813, -0.015137, -0.978027, -0.548780, -0.731707, -0.304878, 157, -17, 165,
27634, 0.007813, -0.015137, -0.976563, -0.609756, -0.731707, -0.365854, 160, -8, 160,
27644, 0.006836, -0.015137, -0.977051, -0.548780, -0.670732, -0.304878, 160, -9, 163,
27654, 0.005859, -0.016113, -0.977539, -0.670732, -0.792683, -0.365854, 159, -18, 164,
27664, 0.007324, -0.014160, -0.975586, -0.548780, -0.670732, -0.182927, 158, -17, 163,
27674, 0.006836, -0.015625, -0.976563, -0.609756, -0.731707, -0.304878, 157, -15, 161,
27684, 0.007813, -0.015625, -0.977539, -0.548780, -0.792683, -0.365854, 158, -17, 157,
27694, 0.005859, -0.015625, -0.978027, -0.731707, -0.731707, -0.243902, 155, -18, 162,
27704, 0.006836, -0.014648, -0.976563, -0.609756, -0.792683, -0.243902, 154, -16, 160,
27713, 0.007813, -0.015137, -0.975586, -0.609756, -0.853659, -0.304878, 162, -16, 163,
27723, 0.006348, -0.015137, -0.978516, -0.548780, -0.670732, -0.243902, 156, -17, 158,
27733, 0.007813, -0.015625, -0.977051, -0.609756, -0.670732, -0.243902, 158, -20, 165,
27743, 0.007813, -0.015137, -0.976563, -0.609756, -0.792683, -0.304878, 156, -18, 163,
27753, 0.007813, -0.014160, -0.977539, -0.548780, -0.792683, -0.304878, 159, -17, 160,
27763, 0.006348, -0.016113, -0.977539, -0.609756, -0.609756, -0.304878, 162, -15, 164,
27773, 0.006348, -0.016602, -0.976563, -0.548780, -0.731707, -0.365854, 156, -15, 163,
27783, 0.006348, -0.016113, -0.976563, -0.548780, -0.792683, -0.182927, 159, -12, 161,
27793, 0.007813, -0.015625, -0.976563, -0.548780, -0.914634, -0.304878, 161, -17, 160,
27802, 0.007813, -0.015625, -0.980469, -0.548780, -0.731707, -0.243902, 162, -12, 156,
27812, 0.006836, -0.013672, -0.976563, -0.548780, -0.792683, -0.304878, 157, -12, 166,
27822, 0.007813, -0.014160, -0.975586, -0.609756, -0.731707, -0.243902, 157, -17, 160,
27832, 0.007324, -0.014160, -0.975586, -0.609756, -0.731707, -0.243902, 156, -18, 158,
27842, 0.006348, -0.016602, -0.977051, -0.609756, -0.670732, -0.243902, 159, -12, 163,
27852, 0.006836, -0.014648, -0.977539, -0.609756, -0.731707, -0.304878, 157, -16, 161,
27862, 0.006836, -0.014160, -0.977051, -0.548780, -0.792683, -0.182927, 163, -16, 162,
27872, 0.006836, -0.015625, -0.977539, -0.609756, -0.853659, -0.243902, 157, -18, 159,
27881, 0.007324, -0.015625, -0.976074, -0.487805, -0.670732, -0.426829, 160, -16, 162,
27891, 0.006836, -0.015137, -0.976074, -0.548780, -0.853659, -0.304878, 159, -15, 165,
27901, 0.006836, -0.015137, -0.977539, -0.487805, -0.731707, -0.243902, 162, -17, 163,
27911, 0.006836, -0.014648, -0.976074, -0.609756, -0.670732, -0.304878, 153, -16, 158,
27921, 0.007813, -0.015625, -0.975098, -0.548780, -0.792683, -0.365854, 159, -16, 164,
27931, 0.006836, -0.015137, -0.977539, -0.548780, -0.792683, -0.243902, 157, -21, 160,
27941, 0.008301, -0.015625, -0.977539, -0.548780, -0.792683, -0.243902, 160, -10, 166,
27951, 0.007813, -0.014648, -0.977539, -0.548780, -0.731707, -0.304878, 159, -11, 160,
27961, 0.005859, -0.015625, -0.976074, -0.548780, -0.792683, -0.243902, 163, -8, 157,
