-0.002441406, -0.00390625, 1.003906, 0.9992967, 0.0004823487, 0.004463965, 0.03720596, 0.006848434, -0.004711301, 1.003882, 0, 0, 0, 0, 0, 0, 0.003380775, 0.003380775, 0.007860036
-0.00390625, -0.001953125, 0.9921875, 0.9992886, 0.0004159091, 0.00450861, 0.03741881, 0.005222193, -0.002729751, 0.9921796, 0, 0, 0, 0, 0, 0, -0.008354604, 0.008354604, 0.007310276
-0.00390625, -0.001953125, 0.9921875, 0.999293, 0.0004258584, 0.004459746, 0.03730597, 0.005125472, -0.002753264, 0.99218, 0, 0, 0, 0, 0, 0, -0.008370101, 0.008370101, 0.006912159
-0.007324219, -0.003417969, 0.987793, 0.999293, 0.0004258584, 0.004459746, 0.03730597, 0.001787056, -0.004466606, 0.9878143, 0, 0, 0, 0, 0, 0, -0.01275659, 0.01275659, 0.006967877
-0.007324219, -0.003417969, 0.987793, 0.9992997, 0.0003986238, 0.004519164, 0.03711947, 0.001900796, -0.004407498, 0.9878144, 0, 0, 0, 0, 0, 0, -0.01277196, 0.01277196, 0.007605787
-0.005371094, -0.01123047, 0.9951172, 0.9992997, 0.0003986238, 0.004519164, 0.03711947, 0.004494386, -0.01205694, 0.9951119, 0, 0, 0, 0, 0, 0, -0.00541842, 0.00541842, 0.008463552
-0.005371094, -0.01123047, 0.9951172, 0.9993088, 0.0004278533, 0.004549664, 0.03687081, 0.004551303, -0.01211283, 0.9951109, 0, 0, 0, 0, 0, 0, -0.005433917, 0.005433917, 0.008892071
-0.01123047, -0.005859375, 1.003906, 0.9993156, 0.0004560277, 0.004545956, 0.0366842, -0.001615435, -0.007247205, 1.003959, 0, 0, 0, 0, 0, 0, 0.003341556, 0.003341556, 0.008673685
-0.01123047, -0.005859375, 1.003906, 0.9993156, 0.0004560277, 0.004545956, 0.0366842, -0.001615435, -0.007247205, 1.003959, 0, 0, 0, 0, 0, 0, 0.00332582, 0.00332582, 0.007910401
-0.01123047, 0.01123047, 0.9912109, 0.99932, 0.0004061656, 0.004579726, 0.03656222, -0.002918379, 0.009907037, 0.9912844, 0, 0, 0, 0, 0, 0, -0.009337723, 0.009337723, 0.006999005
-0.01123047, 0.01123047, 0.9912109, 0.99932, 0.0004061656, 0.004579726, 0.03656222, -0.002918379, 0.009907037, 0.9912844, 0, 0, 0, 0, 0, 0, -0.00935322, 0.00935322, 0.006487662
-0.00390625, -0.0004882813, 0.9912109, 0.9993289, 0.0004281541, 0.004580959, 0.03632015, 0.005245789, -0.001288944, 0.991204, 0, 0, 0, 0, 0, 0, -0.009488165, 0.009488165, 0.006510578
-0.00390625, -0.0004882813, 0.9912109, 0.9993355, 0.0004717698, 0.004531005, 0.03614257, 0.005149583, -0.001379178, 0.9912044, 0, 0, 0, 0, 0, 0, -0.009503663, 0.009503663, 0.00690282
-0.003417969, 0.007324219, 0.987793, 0.9993355, 0.0004717698, 0.004531005, 0.03614257, 0.00504118, 0.006450286, 0.9877921, 0, 0, 0, 0, 0, 0, -0.01291186, 0.01291186, 0.007609815
-0.003417969, 0.007324219, 0.987793, 0.9993387, 0.0005145799, 0.004424396, 0.03606492, 0.004834802, 0.006358082, 0.9877937, 0, 0, 0, 0, 0, 0, -0.01292735, 0.01292735, 0.008658865
-0.001464844, -0.001953125, 0.9921875, 0.9993387, 0.0005145799, 0.004424396, 0.03606492, 0.007490483, -0.002757445, 0.9921584, 0, 0, 0, 0, 0, 0, -0.008578479, 0.008578479, 0.009776977
-0.001464844, -0.001953125, 0.9921875, 0.9993321, 0.0004630936, 0.004390737, 0.03625346, 0.00742094, -0.002656603, 0.9921592, 0, 0, 0, 0, 0, 0, -0.008594096, 0.008594096, 0.01052221
0, 0.009277344, 0.9873047, 0.9993154, 0.0004675975, 0.004434251, 0.03670421, 0.008103279, 0.008651031, 0.9872771, 0, 0, 0, 0, 0, 0, -0.01345187, 0.01345187, 0.01093635
0, 0.009277344, 0.9873047, 0.9993302, 0.0004529236, 0.004385935, 0.03630635, 0.008014013, 0.008673565, 0.9872776, 0, 0, 0, 0, 0, 0, -0.01346737, 0.01346737, 0.01138423
-0.01220703, -0.0009765625, 0.9887695, 0.9993302, 0.0004529236, 0.004385935, 0.03630635, -0.003403454, -0.002440004, 0.9888365, 0, 0, 0, 0, 0, 0, -0.01198578, 0.01198578, 0.01190661
-0.01220703, -0.0009765625, 0.9887695, 0.9993221, 0.0005667377, 0.004274375, 0.03653876, -0.003614715, -0.002676602, 0.9888352, 0, 0, 0, 0, 0, 0, -0.01200128, 0.01200128, 0.01231914
-0.003417969, 0.0009765625, 0.9790039, 0.9993208, 0.0005738093, 0.004262934, 0.03657556, 0.0049022, -9.339501E-05, 0.9789981, 0, 0, 0, 0, 0, 0, -0.02185172, 0.02185172, 0.01287274
-0.003417969, 0.0009765625, 0.9790039, 0.9993208, 0.0005738093, 0.004262934, 0.03657556, 0.0049022, -9.339501E-05, 0.9789981, 0, 0, 0, 0, 0, 0, -0.0218671, 0.0218671, 0.01408172
-0.001464844, 0, 0.9921875, 0.9993246, 0.0005805632, 0.004268427, 0.03647355, 0.007045566, -0.0009491313, 0.9921631, 0, 0, 0, 0, 0, 0, -0.008704364, 0.008704364, 0.01547624
-0.001464844, 0, 0.9921875, 0.9993246, 0.0005805632, 0.004268427, 0.03647355, 0.007045566, -0.0009491313, 0.9921631, 0, 0, 0, 0, 0, 0, -0.008719981, 0.008719981, 0.01597844
-0.008789063, 0.01611328, 0.9775391, 0.9993265, 0.0005910872, 0.00417349, 0.03642922, -0.001742444, 0.01457293, 0.9776012, 0, 0, 0, 0, 0, 0, -0.02321267, 0.02321267, 0.01585428
-0.008789063, 0.01611328, 0.9775391, 0.9993265, 0.0005910872, 0.00417349, 0.03642922, -0.001742444, 0.01457293, 0.9776012, 0, 0, 0, 0, 0, 0, -0.02322805, 0.02322805, 0.01624782
-0.001464844, -0.00390625, 0.9936523, 0.9993314, 0.0005587814, 0.004168453, 0.0362978, 0.00714119, -0.004811267, 0.9936238, 0, 0, 0, 0, 0, 0, -0.00729382, 0.00729382, 0.01689739
-0.001464844, -0.00390625, 0.9936523, 0.9993314, 0.0005587814, 0.004168453, 0.0362978, 0.00714119, -0.004811267, 0.9936238, 0, 0, 0, 0, 0, 0, -0.007309437, 0.007309437, 0.01662063
-0.0009765625, -0.004394531, 0.9882813, 0.9993419, 0.0005501388, 0.004178368, 0.03600726, 0.007634771, -0.00524271, 0.9882481, 0, 0, 0, 0, 0, 0, -0.0126946, 0.0126946, 0.01541444
-0.0009765625, -0.004394531, 0.9882813, 0.9993419, 0.0005501388, 0.004178368, 0.03600726, 0.007634771, -0.00524271, 0.9882481, 0, 0, 0, 0, 0, 0, -0.01271009, 0.01271009, 0.01407659
-0.00390625, 0.006835938, 0.9902344, 0.9993362, 0.0005035158, 0.00421742, 0.0361603, 0.003993065, 0.005841218, 0.9902404, 0, 0, 0, 0, 0, 0, -0.01075143, 0.01075143, 0.01293079
-0.00390625, 0.006835938, 0.9902344, 0.9993362, 0.0005035158, 0.00421742, 0.0361603, 0.003993065, 0.005841218, 0.9902404, 0, 0, 0, 0, 0, 0, -0.01076692, 0.01076692, 0.01193762
-0.005859375, 0.01171875, 0.9921875, 0.9993306, 0.0005073613, 0.004288563, 0.03630442, 0.001846993, 0.0105655, 0.9922161, 0, 0, 0, 0, 0, 0, -0.008774102, 0.008774102, 0.01104971
-0.005859375, 0.01171875, 0.9921875, 0.9993306, 0.0005073613, 0.004288563, 0.03630442, 0.001846993, 0.0105655, 0.9922161, 0, 0, 0, 0, 0, 0, -0.008789599, 0.008789599, 0.01022037
-0.002929688, 0.0004882813, 0.9975586, 0.9993303, 0.0005044593, 0.004356483, 0.03630527, 0.005765132, -0.0004158298, 0.9975463, 0, 0, 0, 0, 0, 0, -0.003516138, 0.003516138, 0.009305632
-0.002929688, 0.0004882813, 0.9975586, 0.9993303, 0.0005044593, 0.004356483, 0.03630527, 0.005765132, -0.0004158298, 0.9975463, 0, 0, 0, 0, 0, 0, -0.003531754, 0.003531754, 0.008113859
-0.002929688, -0.009277344, 0.9946289, 0.999336, 0.0004896233, 0.004369754, 0.03614731, 0.006470301, -0.0101239, 0.9946039, 0, 0, 0, 0, 0, 0, -0.006433904, 0.006433904, 0.006811581
-0.002929688, -0.009277344, 0.9946289, 0.999336, 0.0004896233, 0.004369754, 0.03614731, 0.006470301, -0.0101239, 0.9946039, 0, 0, 0, 0, 0, 0, -0.006449521, 0.006449521, 0.00578714
0.0078125, 0.001953125, 0.987793, 0.9993424, 0.0005567335, 0.004311826, 0.03597516, 0.01620391, 0.001717147, 0.9876914, 0, 0, 0, 0, 0, 0, -0.01331574, 0.01331574, 0.005395275
0.0078125, 0.001953125, 0.987793, 0.9993424, 0.0005567335, 0.004311826, 0.03597516, 0.01620391, 0.001717147, 0.9876914, 0, 0, 0, 0, 0, 0, -0.01333123, 0.01333123, 0.005922574
0.004882813, 0.001464844, 0.9750977, 0.9993477, 0.0006630085, 0.004269348, 0.03583277, 0.01313216, 0.0008170027, 0.9750222, 0, 0, 0, 0, 0, 0, -0.02606142, 0.02606142, 0.007633443
0.004882813, 0.001464844, 0.9750977, 0.9993439, 0.0006661611, 0.004217202, 0.03594532, 0.01303046, 0.0008092185, 0.9750236, 0, 0, 0, 0, 0, 0, -0.02607667, 0.02607667, 0.01074344
-0.0009765625, -0.001953125, 1.003906, 0.9993439, 0.0006661611, 0.004217202, 0.03594532, 0.007676177, -0.003050528, 1.003875, 0, 0, 0, 0, 0, 0, 0.002705455, 0.002705455, 0.01406673
-0.0009765625, -0.001953125, 1.003906, 0.9993379, 0.0006530778, 0.004169983, 0.03611756, 0.007581359, -0.003026522, 1.003875, 0, 0, 0, 0, 0, 0, 0.002689719, 0.002689719, 0.01561681
-0.006835938, 0.003417969, 0.9858398, 0.9993328, 0.0005994095, 0.00419041, 0.03625466, 0.001234101, 0.002032095, 0.9858666, 0, 0, 0, 0, 0, 0, -0.01536506, 0.01536506, 0.01542247
-0.006835938, 0.003417969, 0.9858398, 0.9993328, 0.0005994095, 0.00419041, 0.03625466, 0.001234101, 0.002032095, 0.9858666, 0, 0, 0, 0, 0, 0, -0.01538056, 0.01538056, 0.01487877
-0.01611328, -0.00390625, 0.9956055, 0.9993399, 0.0005934052, 0.004254597, 0.03605068, -0.007280568, -0.005932599, 0.9956992, 0, 0, 0, 0, 0, 0, -0.005522072, 0.005522072, 0.01425839
-0.01611328, -0.00390625, 0.9956055, 0.9993399, 0.0005934052, 0.004254597, 0.03605068, -0.007280568, -0.005932599, 0.9956992, 0, 0, 0, 0, 0, 0, -0.005537689, 0.005537689, 0.01303633
-0.006347656, 0.003417969, 0.9863281, 0.9993448, 0.0006171018, 0.004246583, 0.03591825, 0.001838879, 0.002037776, 0.9863507, 0, 0, 0, 0, 0, 0, -0.01494229, 0.01494229, 0.01154853
-0.006347656, 0.003417969, 0.9863281, 0.999349, 0.0007294817, 0.004139993, 0.03581083, 0.001637221, 0.001809206, 0.9863514, 0, 0, 0, 0, 0, 0, -0.01495779, 0.01495779, 0.01067237
-0.009765625, 0.001464844, 0.9790039, 0.999349, 0.0007294817, 0.004139993, 0.03581083, -0.001693069, -0.0003750623, 0.9790522, 0, 0, 0, 0, 0, 0, -0.02227396, 0.02227396, 0.01085852
-0.009765625, 0.001464844, 0.9790039, 0.9993426, 0.0006703297, 0.004151147, 0.03598996, -0.00167548, -0.0002605957, 0.9790522, 0, 0, 0, 0, 0, 0, -0.02228934, 0.02228934, 0.01221041
-0.01367188, 0.002441406, 1.002441, 0.9993394, 0.0006277664, 0.004268818, 0.03606454, -0.005213563, 0.000500383, 1.002524, 0, 0, 0, 0, 0, 0, 0.00117898, 0.00117898, 0.01374111
-0.01367188, 0.002441406, 1.002441, 0.9993394, 0.0006277664, 0.004268818, 0.03606454, -0.005213563, 0.000500383, 1.002524, 0, 0, 0, 0, 0, 0, 0.001163244, 0.001163244, 0.01384872
-0.01171875, 0.0004882813, 0.9907227, 0.999342, 0.0006147046, 0.004262765, 0.03599312, -0.003238367, -0.001269268, 0.990786, 0, 0, 0, 0, 0, 0, -0.01059788, 0.01059788, 0.01260262
-0.01171875, 0.0004882813, 0.9907227, 0.999342, 0.0006147046, 0.004262765, 0.03599312, -0.003238367, -0.001269268, 0.990786, 0, 0, 0, 0, 0, 0, -0.01061338, 0.01061338, 0.01119968
-0.004882813, 0.003417969, 0.987793, 0.9993434, 0.0006300844, 0.004264394, 0.03595313, 0.003348293, 0.002117154, 0.987803, 0, 0, 0, 0, 0, 0, -0.01361001, 0.01361001, 0.01026772
-0.004882813, 0.003417969, 0.987793, 0.9993434, 0.0006300844, 0.004264394, 0.03595313, 0.003348293, 0.002117154, 0.987803, 0, 0, 0, 0, 0, 0, -0.0136255, 0.0136255, 0.009966988
0, 0.004394531, 0.9960938, 0.9993435, 0.000650215, 0.004255386, 0.03595316, 0.00820277, 0.003393461, 0.9960639, 0, 0, 0, 0, 0, 0, -0.005348563, 0.005348563, 0.009965457
0, 0.004394531, 0.9960938, 0.9993469, 0.0006400989, 0.004239774, 0.0358583, 0.008171705, 0.003411737, 0.9960641, 0, 0, 0, 0, 0, 0, -0.00536418, 0.00536418, 0.009639353
-0.006347656, 0.004394531, 0.9912109, 0.9993437, 0.0006040828, 0.00420724, 0.0359529, 0.001731323, 0.003030106, 0.9912348, 0, 0, 0, 0, 0, 0, -0.01024222, 0.01024222, 0.009027019
-0.006347656, 0.004394531, 0.9912109, 0.9993437, 0.0006040828, 0.00420724, 0.0359529, 0.001731323, 0.003030106, 0.9912348, 0, 0, 0, 0, 0, 0, -0.01025772, 0.01025772, 0.008611324
-0.01318359, -0.01269531, 0.996582, 0.9993419, 0.0006404417, 0.004178233, 0.03600488, -0.003867051, -0.014587, 0.9966359, 0, 0, 0, 0, 0, 0, -0.004764199, 0.004764199, 0.008363552
-0.01318359, -0.01269531, 0.996582, 0.9993419, 0.0006404417, 0.004178233, 0.03600488, -0.003867051, -0.014587, 0.9966359, 0, 0, 0, 0, 0, 0, -0.004779816, 0.004779816, 0.007911413
-0.007324219, 0.004394531, 0.9990234, 0.999339, 0.000609342, 0.004173116, 0.03608709, 0.0007546782, 0.002938983, 0.9990553, 0, 0, 0, 0, 0, 0, -0.002485514, 0.002485514, 0.007130529
-0.007324219, 0.004394531, 0.9990234, 0.9993386, 0.0006203428, 0.004127351, 0.03610135, 0.0006639902, 0.002913618, 0.9990555, 0, 0, 0, 0, 0, 0, -0.00250113, 0.00250113, 0.006080692
-0.00390625, -0.0004882813, 0.9868164, 0.9993386, 0.0006203428, 0.004127351, 0.03610135, 0.004323982, -0.001698326, 0.9868133, 0, 0, 0, 0, 0, 0, -0.01475233, 0.01475233, 0.005301549
-0.00390625, -0.0004882813, 0.9868164, 0.9993303, 0.0005872333, 0.004138214, 0.03632924, 0.004343596, -0.001632138, 0.9868134, 0, 0, 0, 0, 0, 0, -0.01476771, 0.01476771, 0.00558949
-0.02587891, -0.00390625, 0.9916992, 0.9993303, 0.0005872333, 0.004138214, 0.03632924, -0.01728155, -0.006640882, 0.9918718, 0, 0, 0, 0, 0, 0, -0.00956291, 0.00956291, 0.006791047
-0.02587891, -0.00390625, 0.9916992, 0.9993376, 0.0006066356, 0.00410384, 0.03613435, -0.01735073, -0.006673457, 0.9918703, 0, 0, 0, 0, 0, 0, -0.009578407, 0.009578407, 0.008127629
-0.005371094, 0.001953125, 0.9833984, 0.9993376, 0.0006066356, 0.00410384, 0.03613435, 0.002611253, 0.0006594086, 0.9834114, 0, 0, 0, 0, 0, 0, -0.01822329, 0.01822329, 0.009495953
-0.005371094, 0.001953125, 0.9833984, 0.9993415, 0.0006271284, 0.004014374, 0.03603477, 0.002437075, 0.0006130759, 0.9834118, 0, 0, 0, 0, 0, 0, -0.01823866, 0.01823866, 0.01126431
0.005371094, -0.004394531, 0.9985352, 0.9993464, 0.0006341906, 0.004049837, 0.0358954, 0.01380032, -0.004973213, 0.9984515, 0, 0, 0, 0, 0, 0, -0.003109932, 0.003109932, 0.01287208
0.005371094, -0.004394531, 0.9985352, 0.9993507, 0.0006340211, 0.004050023, 0.03577574, 0.0137996, -0.004975193, 0.9984515, 0, 0, 0, 0, 0, 0, -0.003125548, 0.003125548, 0.01319971
-0.007324219, -0.0004882813, 0.9946289, 0.9993507, 0.0006340211, 0.004050023, 0.03577574, 0.000826112, -0.001982971, 0.9946537, 0, 0, 0, 0, 0, 0, -0.007044435, 0.007044435, 0.01225944
-0.007324219, -0.0004882813, 0.9946289, 0.9993448, 0.000613994, 0.003988202, 0.03594554, 0.0007022861, -0.001948672, 0.9946538, 0, 0, 0, 0, 0, 0, -0.007059932, 0.007059932, 0.01083007
-0.01464844, -0.002929688, 0.9960938, 0.9993378, 0.0006157458, 0.003987134, 0.03614044, -0.006415908, -0.004919006, 0.996173, 0, 0, 0, 0, 0, 0, -0.005525649, 0.005525649, 0.009328547
-0.01464844, -0.002929688, 0.9960938, 0.9993378, 0.0006157458, 0.003987134, 0.03614044, -0.006415908, -0.004919006, 0.996173, 0, 0, 0, 0, 0, 0, -0.005541146, 0.005541146, 0.007872886
-0.002929688, 0.01171875, 0.996582, 0.9993374, 0.0006087786, 0.003970123, 0.03615382, 0.004183058, 0.01054989, 0.9965906, 0, 0, 0, 0, 0, 0, -0.005107164, 0.005107164, 0.006572482
-0.002929688, 0.01171875, 0.996582, 0.9993374, 0.0006087786, 0.003970123, 0.03615382, 0.004183058, 0.01054989, 0.9965906, 0, 0, 0, 0, 0, 0, -0.005122662, 0.005122662, 0.005516901
-0.01855469, -0.004394531, 0.9936523, 0.9993348, 0.0006455816, 0.003962263, 0.03622634, -0.01027178, -0.00672339, 0.9937595, 0, 0, 0, 0, 0, 0, -0.007958114, 0.007958114, 0.004840105
-0.01855469, -0.004394531, 0.9936523, 0.9993348, 0.0006455816, 0.003962263, 0.03622634, -0.01027178, -0.00672339, 0.9937595, 0, 0, 0, 0, 0, 0, -0.007973611, 0.007973611, 0.004689069
-0.01074219, 0, 0.9799805, 0.9993322, 0.0006454643, 0.003984378, 0.03629468, -0.002863619, -0.00176011, 0.9800336, 0, 0, 0, 0, 0, 0, -0.0217849, 0.0217849, 0.005447017
-0.01074219, 0, 0.9799805, 0.9993322, 0.0006454643, 0.003984378, 0.03629468, -0.002863619, -0.00176011, 0.9800336, 0, 0, 0, 0, 0, 0, -0.02180016, 0.02180016, 0.00760856
-0.01855469, 0.002929688, 0.984375, 0.9993365, 0.0006770473, 0.003914213, 0.03618237, -0.01096816, 0.0005268739, 0.984493, 0, 0, 0, 0, 0, 0, -0.01730061, 0.01730061, 0.01074507
-0.01855469, 0.002929688, 0.984375, 0.9993457, 0.0007173419, 0.003885876, 0.03592996, -0.01102054, 0.0004530837, 0.9844924, 0, 0, 0, 0, 0, 0, -0.01731598, 0.01731598, 0.01385604
-0.006835938, 0.01171875, 0.9804688, 0.9993457, 0.0007173419, 0.003885876, 0.03592996, 5.943173E-06, 0.01006558, 0.980511, 0, 0, 0, 0, 0, 0, -0.02132291, 0.02132291, 0.01653736
-0.006835938, 0.01171875, 0.9804688, 0.9993342, 0.000657605, 0.003934769, 0.03624405, 9.082671E-05, 0.01018371, 0.9805097, 0, 0, 0, 0, 0, 0, -0.02133816, 0.02133816, 0.01884141
0.0004882813, -0.001464844, 0.9902344, 0.9993348, 0.0006569438, 0.003902043, 0.0362307, 0.008362924, -0.002445841, 0.9901972, 0, 0, 0, 0, 0, 0, -0.01168054, 0.01168054, 0.02041538
0.0004882813, -0.001464844, 0.9902344, 0.9993278, 0.0007486539, 0.003892788, 0.03642238, 0.008351962, -0.002626297, 0.9901969, 0, 0, 0, 0, 0, 0, -0.01169592, 0.01169592, 0.02067657
-0.01220703, 0.005859375, 0.996582, 0.9993278, 0.0007486539, 0.003892788, 0.03642238, -0.004792679, 0.003746544, 0.9966555, 0, 0, 0, 0, 0, 0, -0.005272925, 0.005272925, 0.01950054
-0.01220703, 0.005859375, 0.996582, 0.9993263, 0.000720405, 0.003921086, 0.03646189, -0.004738708, 0.003804182, 0.9966555, 0, 0, 0, 0, 0, 0, -0.005288422, 0.005288422, 0.01708983
