-0.01611328, -0.00390625, 0.9853516, 0.9998571, 0.0008558147, -0.005669777, -0.01589494, -0.004834861, -0.002552363, 0.9854759, 0.08730087, -0.2174414, -0.1800057
-0.01074219, 0.008300781, 0.9941406, 0.9998544, 0.0009042202, -0.005666717, -0.01606346, 0.0002338283, 0.0099301, 0.9941837, 0.08730087, -0.2174414, -0.1800057
-0.009765625, 0.002929688, 0.9931641, 0.9998576, 0.0009159222, -0.005664006, -0.0158622, 0.00136707, 0.004616067, 0.9932047, 0.08730087, -0.2174414, -0.1800057
-0.008300781, -0.0009765625, 0.9951172, 0.9998577, 0.0008853832, -0.005715114, -0.01584006, 0.003079755, 0.0007031215, 0.9951473, 0.08730087, -0.2174414, -0.1800057
-0.008789063, -0.006835938, 0.9931641, 0.9998574, 0.0008746954, -0.00572127, -0.01585351, 0.002767871, -0.005193689, 0.9932091, 0.08730087, -0.2174414, -0.1800057
-0.001953125, 0.006347656, 0.9921875, 0.999854, 0.0008723512, -0.005717258, -0.01606673, 0.009159721, 0.008194737, 0.9921336, 0.08730087, -0.2174414, -0.1800057
-0.01855469, -0.006835938, 0.9902344, 0.9998481, 0.0008795615, -0.005800248, -0.0164007, -0.006862297, -0.005510509, 0.9903927, 0.08730087, -0.2174414, -0.1800057
-0.009277344, 0.002929688, 0.9931641, 0.999843, 0.0008584931, -0.005664442, -0.01675854, 0.001851351, 0.004510766, 0.9931998, 0.08730087, -0.2174414, -0.1800057
-0.008789063, -0.009277344, 0.9946289, 0.9998404, 0.0008487329, -0.005576077, -0.01693921, 0.002592753, -0.007693662, 0.9946778, 0.08730087, -0.2174414, -0.1800057
-0.006835938, -0.002929688, 0.9853516, 0.9998373, 0.0008489387, -0.005549653, -0.01713135, 0.004175164, -0.001301984, 0.9853699, 0.08730087, -0.2174414, -0.1800057
-0.02197266, 0.004394531, 0.9833984, 0.9998401, 0.0008293074, -0.00541964, -0.01700873, -0.01147827, 0.005456966, 0.9835716, 0.08730087, -0.2174414, -0.1800057
-0.008300781, -0.009277344, 0.9931641, 0.9998411, 0.0008318136, -0.005464942, -0.01693759, 0.002844242, -0.007717226, 0.9932081, 0.08730087, -0.2174414, -0.1800057
-0.01855469, 0, 0.9931641, 0.9998949, 0.0006261794, -0.005677705, -0.01331341, -0.007286874, 0.0008999443, 0.9933102, 0.08730087, -0.2174414, -0.1800057
0.01611328, -0.1166992, 0.9912109, 0.9999474, 0.0008635977, -0.005460145, -0.008629012, 0.02893388, -0.1145984, 0.9911647, 0.08730087, -0.2174414, -0.1800057
0.04150391, 0.01660156, 0.9941406, 0.999979, 0.0007341458, -0.00518884, -0.003771135, 0.05168631, 0.01841235, 0.9936314, 0.08730087, -0.2174414, -0.1800057
-0.02587891, -0.004394531, 1.008789, 0.9999765, 0.0005135331, -0.005525885, 0.003988995, -0.01475876, -0.003196189, 1.009017, 0.08730087, -0.2174414, -0.1800057
0.05761719, 0.07763672, 0.9936523, 0.9998785, -0.0008739894, -0.008835964, 0.01279898, 0.077113, 0.07417593, 0.9925944, 0.08730087, -0.2174414, -0.1800057
-0.1035156, -0.2250977, 1.304688, 0.9998164, -0.01026149, -0.01577502, 0.003572322, -0.06408256, -0.2512568, 1.302443, 0.08730087, -0.2174414, -0.1800057
-0.2172852, -0.0004882813, 1.387695, 0.9997445, -0.01493871, -0.01217539, -0.01179317, -0.1828772, -0.04674226, 1.391863, 0.0861796, -0.2150388, -0.1802922
-0.05175781, 0.2021484, 2.362305, 0.9994285, -0.01742864, -0.009422583, -0.02736672, -0.0159166, 0.1177964, 2.368522, 0.08496074, -0.2042454, -0.1798566
-0.1254883, 0.3413086, 2.785645, 0.9984425, -0.008566693, -0.005220855, -0.05481216, -0.1303967, 0.2794024, 2.792308, 0.0829424, -0.182463, -0.1777079
0.08691406, 0.2651367, 2.623535, 0.9972717, 0.02653478, -0.03559221, -0.05878779, 0.232564, 0.4227866, 2.59383, 0.08234996, -0.1509083, -0.1729669
0.1967773, 0.1831055, 2.397949, 0.9952522, 0.05158379, -0.05789971, -0.05825504, 0.4337473, 0.4649228, 2.327683, 0.08441693, -0.1112134, -0.1653754
0.2700195, 0.1420898, 1.878906, 0.9916826, 0.08174064, -0.08195441, -0.05627736, 0.5350397, 0.4877554, 1.760459, 0.08976436, -0.06685581, -0.1547934
0.2529297, 0.1074219, 1.574219, 0.9791589, 0.1519583, -0.1246116, -0.05125427, 0.5885291, 0.6062735, 1.356371, 0.09872022, -0.02031326, -0.1404941
0.265625, 0.06884766, 0.8500977, 0.9710997, 0.186184, -0.1396483, -0.05286411, 0.4569648, 0.3971018, 0.6568525, 0.1104778, 0.02412536, -0.1237601
0.2851563, 0.01953125, 0.5654297, 0.9471662, 0.24643, -0.1953253, -0.06321605, 0.4484978, 0.3016172, 0.3305799, 0.1249853, 0.06445961, -0.1051768
0.2319336, -0.1049805, 0.05957031, 0.9157704, 0.293273, -0.2648907, -0.07202867, 0.2535233, -0.05699995, -0.02897649, 0.1410472, 0.09848494, -0.08694297
0.1333008, -0.128418, -0.2216797, 0.8837874, 0.3290245, -0.3255627, -0.06834202, 0.02922528, -0.2506573, -0.1404242, 0.1572883, 0.1255181, -0.070246
-0.07080078, -0.2382813, -0.5483398, 0.8728973, 0.3408202, -0.3423867, -0.06827643, -0.2717706, -0.5245187, -0.1161365, 0.171863, 0.1457078, -0.05676499
-0.2084961, -0.2724609, -0.6030273, 0.8654824, 0.3501227, -0.3510516, -0.07151609, -0.3905044, -0.5731751, -0.01797134, 0.1840435, 0.1596562, -0.04679826
-0.394043, -0.2197266, -0.6083984, 0.8608766, 0.3553275, -0.3559796, -0.0768719, -0.544507, -0.5196215, 0.08486474, 0.1928855, 0.1679936, -0.04001745
-0.4472656, -0.2456055, -0.4980469, 0.8567134, 0.3559373, -0.364147, -0.0821217, -0.5060238, -0.4605844, 0.2005471, 0.198625, 0.1714294, -0.03606061
-0.5063477, -0.3198242, -0.2285156, 0.8567035, 0.3537515, -0.3662201, -0.08244988, -0.3656547, -0.3280744, 0.411773, 0.2021225, 0.1712587, -0.03411527
-0.5444336, -0.3408203, -0.1318359, 0.8600971, 0.3445136, -0.3677766, -0.07925006, -0.3336927, -0.2777069, 0.4913999, 0.203574, 0.1679695, -0.03387262
-0.5732422, -0.3666992, 0.007324219, 0.8600971, 0.3445136, -0.3677766, -0.07925006, -0.2638199, -0.2031621, 0.5935076, 0.203408, 0.1621881, -0.03487561
-0.5825195, -0.3706055, 0.06152344, 0.8647254, 0.3376215, -0.3636171, -0.07772855, -0.2451674, -0.1775174, 0.6235718, 0.2017389, 0.1540987, -0.036967
-0.6025391, -0.394043, 0.1601563, 0.8680291, 0.3326354, -0.360408, -0.0773508, -0.1994365, -0.1371553, 0.6966962, 0.1988469, 0.1441496, -0.03989932
-0.6425781, -0.4174805, 0.2612305, 0.8748304, 0.3203367, -0.3558851, -0.0734882, -0.1736363, -0.1033231, 0.7839718, 0.1948903, 0.1328761, -0.04346515
-0.6958008, -0.3823242, 0.3989258, 0.8783159, 0.3139212, -0.3535208, -0.07096834, -0.1523921, 0.004577288, 0.8753326, 0.1899994, 0.1208381, -0.04700291
-0.6767578, -0.4208984, 0.3710938, 0.8858533, 0.3045727, -0.3436705, -0.06625055, -0.1624605, -0.0597286, 0.8619198, 0.1841124, 0.1079536, -0.05090688
-0.6137695, -0.3535156, 0.3193359, 0.8902256, 0.3002151, -0.3364667, -0.06448775, -0.1787491, -0.04877713, 0.7545403, 0.1771294, 0.09356409, -0.05510991
-0.5688477, -0.3383789, 0.359375, 0.8999957, 0.286774, -0.3226475, -0.06055107, -0.1505111, -0.0374256, 0.7370101, 0.1692236, 0.07756212, -0.05954242
-0.4057617, -0.2294922, 0.3652344, 0.9052628, 0.2786126, -0.3152782, -0.05893696, -0.0609832, 0.03352817, 0.5881005, 0.1609439, 0.05903469, -0.06376935
-0.324707, -0.1977539, 0.3012695, 0.9173726, 0.2628583, -0.2933427, -0.05729496, -0.06233681, 0.002235445, 0.4810548, 0.152282, 0.03732547, -0.06798258
-0.1337891, -0.1835938, 0.1367188, 0.9305825, 0.2474977, -0.2641609, -0.05458917, -0.008137332, -0.08918592, 0.2495553, 0.1435702, 0.01101509, -0.07274263
-0.04736328, -0.2045898, 0.05566406, 0.9372373, 0.2381897, -0.2492042, -0.05243069, 0.02778689, -0.1529751, 0.1517408, 0.1350288, -0.02049618, -0.0784406
0.1850586, -0.1420898, -0.1430664, 0.944791, 0.2261824, -0.2318541, -0.04954769, 0.1329879, -0.1933696, -0.140807, 0.1273028, -0.05900202, -0.08532418
0.2436523, -0.105957, -0.0390625, 0.9621744, 0.183395, -0.1951604, -0.04986406, 0.2276766, -0.1069102, -0.09408917, 0.1209727, -0.104216, -0.09286324
0.09277344, -0.02148438, 0.7553711, 0.977923, 0.1209644, -0.1605794, -0.0569804, 0.3174409, 0.1785535, 0.6685834, 0.1165889, -0.151462, -0.09930755
-0.1035156, 0.02685547, 1.35498, 0.9835784, 0.09365182, -0.1397545, -0.06535062, 0.2531812, 0.2899325, 1.303552, 0.1137574, -0.1968468, -0.1039742
-0.3066406, 0.09472656, 2.150879, 0.9879577, 0.07384516, -0.1146918, -0.07301971, 0.1536641, 0.4034999, 2.131398, 0.1118681, -0.2352947, -0.1061669
-0.3300781, 0.1225586, 2.162598, 0.9920084, 0.0488123, -0.08810848, -0.075982, 0.02132753, 0.3120307, 2.168636, 0.1101096, -0.2665775, -0.1064465
-0.2109375, -0.05761719, 2.07373, 0.9927271, 0.0407676, -0.08509058, -0.07476791, 0.1411296, 0.1076073, 2.077661, 0.1092163, -0.2912528, -0.1060663
-0.2177734, -0.112793, 1.981445, 0.9942021, 0.032279, -0.07356311, -0.07147431, 0.08406383, 0.006691665, 1.994784, 0.1088385, -0.3098288, -0.105645
-0.2348633, -0.1484375, 1.727051, 0.9948698, 0.03109989, -0.06616501, -0.06991947, 0.0106085, -0.05555647, 1.748342, 0.1085257, -0.3238166, -0.1055644
-0.1586914, -0.1943359, 1.581055, 0.9958275, 0.03196406, -0.05110819, -0.06813648, 0.0246668, -0.1014874, 1.597427, 0.1083641, -0.3341414, -0.1061061
-0.1333008, -0.1708984, 1.394531, 0.9960307, 0.03188825, -0.04543385, -0.06924773, 0.01265395, -0.08955366, 1.408372, 0.1082802, -0.3419624, -0.1071968
-0.1352539, -0.1269531, 1.387207, 0.9959347, 0.02827708, -0.04092775, -0.07477121, -0.006863963, -0.05853777, 1.398313, 0.1081541, -0.3473412, -0.1086464
-0.1967773, -0.05322266, 1.317871, 0.9955849, 0.02384644, -0.0437654, -0.07917865, -0.07518575, -0.01139844, 1.331373, 0.1075671, -0.3506883, -0.110166
-0.2182617, -0.03662109, 1.20166, 0.9954201, 0.02245623, -0.04623374, -0.0802207, -0.1023186, -0.007881431, 1.217553, 0.1063527, -0.3527016, -0.1117338
-0.184082, -0.03320313, 1.045898, 0.9951521, 0.02162887, -0.05005855, -0.0814231, -0.07474511, -0.008615051, 1.059826, 0.1046801, -0.354348, -0.1133545
-0.1621094, -0.02880859, 0.9760742, 0.9947103, 0.02220891, -0.05653251, -0.08283687, -0.04784382, -0.002425316, 0.9887038, 0.1027141, -0.3560637, -0.11499
-0.1518555, -0.03222656, 0.9345703, 0.9945194, 0.02322799, -0.05852649, -0.08346269, -0.03809087, -0.004230769, 0.9466, 0.1027141, -0.3560637, -0.11499
-0.1499023, -0.01904297, 0.9277344, 0.9939156, 0.02675, -0.06534662, -0.08453314, -0.02689807, 0.0161726, 0.9394357, 0.1027141, -0.3560637, -0.11499
-0.1044922, -0.02783203, 0.8720703, 0.9939156, 0.02675, -0.06534662, -0.08453314, 0.01200399, 0.0114187, 0.8785928, 0.1027141, -0.3560637, -0.11499
-0.09521484, -0.02929688, 0.8837891, 0.9939079, 0.02903764, -0.064982, -0.08414852, 0.0217908, 0.01627899, 0.8889699, 0.1028477, -0.3567444, -0.1148902
-0.1523438, 0.02880859, 0.9555664, 0.9938979, 0.02958864, -0.06514525, -0.08394896, -0.03482751, 0.0701718, 0.9648879, 0.1027677, -0.3576405, -0.1143601
-0.2250977, 0.1381836, 0.9907227, 0.9941101, 0.02557179, -0.06770662, -0.08066416, -0.1134651, 0.1620757, 1.006058, 0.1019921, -0.3584994, -0.1128363
-0.5419922, 0.6162109, 1.145508, 0.9941101, 0.02557179, -0.06770662, -0.08066416, -0.4814528, 0.5930918, 1.184105, 0.09826459, -0.3582295, -0.1076762
-0.7387695, 0.8237305, 1.384766, 0.9942681, 0.01800119, -0.07655299, -0.07243121, -0.6360833, 0.7751088, 1.461675, 0.09063708, -0.3551289, -0.09776361
-0.8291016, 1.146973, 1.549805, 0.9946088, 0.02140916, -0.08013526, -0.06223501, -0.7150412, 1.1187, 1.625447, 0.07862548, -0.3481936, -0.08099203
-0.5986328, 1.03125, 1.348633, 0.9955125, 0.0604367, -0.07127105, 0.01278139, -0.3815385, 1.203596, 1.283132, 0.06427456, -0.3395224, -0.05684089
-0.2949219, 0.8540039, 1.059082, 0.9939445, 0.07275822, -0.0711979, 0.04136736, -0.07327158, 1.016289, 0.9485481, 0.04947441, -0.3311666, -0.02645863
-0.1889648, 0.7885742, 1.161621, 0.9909233, 0.08170725, -0.07868167, 0.07213762, 0.1127723, 0.9741992, 1.02232, 0.03536569, -0.3226739, 0.009896688
0.2514648, 0.3613281, 1.086914, 0.9858575, 0.0876665, -0.09633922, 0.1054407, 0.5367791, 0.4570079, 0.9371161, 0.02454809, -0.3145668, 0.04905404
0.4365234, 0.09375, 0.9243164, 0.9593261, 0.1045714, -0.138075, 0.222883, 0.7018468, 0.01166728, 0.7489831, 0.01803369, -0.3079988, 0.08828292
0.7783203, -0.5175781, 0.5639648, 0.9593261, 0.1045714, -0.138075, 0.222883, 0.6406195, -0.7317079, 0.4959184, 0.01803369, -0.3079988, 0.08828292
0.722168, -0.6518555, 0.5317383, 0.9434633, 0.1234069, -0.1336083, 0.2771217, 0.4365258, -0.8488782, 0.5639492, 0.01803369, -0.3079988, 0.08828292
0.5820313, -0.7480469, 0.8183594, 0.9384321, 0.1259817, -0.1329065, 0.2929324, 0.3398992, -0.8056313, 0.8963667, 0.01803369, -0.3079988, 0.08828292
0.5947266, -0.8432617, 0.8671875, 0.9252231, 0.1265906, -0.1455434, 0.3267323, 0.2690755, -0.8970168, 0.9694139, 0.01968346, -0.3081863, 0.08278309
0.4082031, -0.8540039, 0.6723633, 0.9215852, 0.1294797, -0.1463487, 0.3354066, 0.04305027, -0.8065946, 0.8340124, 0.02159718, -0.3093915, 0.07233782
0.3134766, -0.8681641, 0.675293, 0.9192317, 0.132122, -0.1457213, 0.3410601, -0.04192463, -0.7476041, 0.864481, 0.02325385, -0.3114277, 0.0573088
0.1689453, -0.8300781, 0.6430664, 0.9160303, 0.1438616, -0.1407057, 0.3469784, -0.1425174, -0.6033849, 0.8641308, 0.02403671, -0.3142969, 0.03858028
0.1049805, -0.8120117, 0.6591797, 0.9148505, 0.1533002, -0.1386101, 0.3468928, -0.1679157, -0.5280078, 0.8932602, 0.02379004, -0.3178205, 0.01661442
-0.01171875, -0.6767578, 0.7216797, 0.9149444, 0.1571374, -0.1373169, 0.3454396, -0.1473763, -0.334861, 0.9192978, 0.02379004, -0.3178205, 0.01661442
-0.01855469, -0.6313477, 0.7167969, 0.9154531, 0.1604476, -0.135327, 0.3433491, -0.1263964, -0.2935558, 0.9003282, 0.02379004, -0.3178205, 0.01661442
0.02197266, -0.5859375, 0.8134766, 0.9163252, 0.1627663, -0.1330117, 0.3408269, -0.03597328, -0.2645399, 0.9665786, 0.02379004, -0.3178205, 0.01661442
0.02880859, -0.5522461, 0.8725586, 0.9197499, 0.1661342, -0.1245237, 0.3330963, 0.002435589, -0.2237859, 1.008503, 0.02379004, -0.3178205, 0.01661442
-0.02246094, -0.581543, 0.984375, 0.9219517, 0.1661998, -0.1208063, 0.3283111, -0.01896191, -0.1859662, 1.128161, 0.02379004, -0.3178205, 0.01661442
-0.0004882813, -0.6704102, 1.036133, 0.9262598, 0.1664921, -0.1135652, 0.3184741, -0.04269096, -0.2523172, 1.207284, 0.02352829, -0.3165496, 0.0150674
0.2724609, -0.8637695, 1.04248, 0.9303482, 0.1688481, -0.1090834, 0.3066646, 0.0732263, -0.5597851, 1.260308, 0.02371551, -0.3136827, 0.01008819
0.4892578, -1.016113, 0.9775391, 0.9363264, 0.1714327, -0.1037735, 0.2883307, 0.171487, -0.8136937, 1.239329, 0.02495416, -0.3093484, 0.0001200307
0.7075195, -0.9677734, 0.8120117, 0.9411879, 0.1696549, -0.1020764, 0.2737931, 0.3529085, -0.9421856, 1.041285, 0.02835658, -0.3047609, -0.01562491
0.7280273, -0.8632813, 0.871582, 0.9471593, 0.1669805, -0.1011292, 0.2545179, 0.4728024, -0.8480659, 1.045072, 0.03465787, -0.2998971, -0.03656955
0.8310547, -0.6000977, 0.8701172, 0.9606556, 0.1606406, -0.09866736, 0.2039252, 0.7516131, -0.6376316, 0.9145363, 0.04556749, -0.2955573, -0.06142367
0.8310547, -0.4575195, 0.8486328, 0.9737487, 0.1502375, -0.1016437, 0.1375043, 0.8769611, -0.4429167, 0.8092698, 0.06185397, -0.292387, -0.08899343
0.7055664, -0.04931641, 0.7416992, 0.979983, 0.1414466, -0.09804308, 0.1000619, 0.8330901, -0.01323002, 0.5967911, 0.08324834, -0.2916888, -0.1166443
0.5493164, 0.175293, 0.8007813, 0.985366, 0.1290554, -0.09402843, 0.05963817, 0.7127588, 0.284998, 0.6200627, 0.1090128, -0.2933201, -0.1425478
0.1391602, 0.5180664, 0.9941406, 0.9892611, 0.1142492, -0.08942361, 0.01768222, 0.3242928, 0.7180822, 0.809485, 0.1090128, -0.2933201, -0.1425478
-0.005859375, 0.6123047, 1.041504, 0.9886491, 0.08322506, -0.0769875, -0.0985859, 0.008573281, 0.7780537, 0.9242514, 0.1090128, -0.2933201, -0.1425478
-0.4238281, 0.8339844, 1.028809, 0.9886491, 0.08322506, -0.0769875, -0.0985859, -0.444094, 0.9139515, 0.9492527, 0.10629, -0.2936312, -0.1369441
-0.5864258, 0.8369141, 1.181152, 0.9826166, 0.06099241, -0.07205182, -0.1598507, -0.6764174, 0.7776353, 1.173535, 0.09941982, -0.2928784, -0.1265726
-0.6274414, 0.7744141, 1.154297, 0.9790154, 0.05347331, -0.07219741, -0.1829083, -0.7216487, 0.6496451, 1.176004, 0.08812508, -0.2910464, -0.1122179
-0.6435547, 0.7636719, 1.077148, 0.9722906, 0.04622539, -0.07230067, -0.2174462, -0.7741981, 0.5510635, 1.120068, 0.07208353, -0.2884783, -0.09448452
-0.5356445, 0.621582, 1.063477, 0.9667334, 0.04258774, -0.07540732, -0.2406631, -0.6274759, 0.4276904, 1.107978, 0.05219477, -0.2852481, -0.07412885
-0.4838867, 0.5634766, 1.029297, 0.9646327, 0.04174223, -0.075591, -0.2490329, -0.5639085, 0.3838357, 1.070412, 0.02884855, -0.2815862, -0.05141979
-0.3979492, 0.4731445, 0.9658203, 0.9613305, 0.04004065, -0.07610899, -0.2615989, -0.4586347, 0.321952, 1.000519, 0.002690326, -0.2779211, -0.02673677
-0.3632813, 0.4243164, 0.9599609, 0.959539, 0.0353017, -0.07741084, -0.2683837, -0.4030369, 0.2819318, 0.9958002, -0.02593902, -0.2742818, -0.0003251545
-0.3232422, 0.3339844, 0.9355469, 0.959539, 0.0353017, -0.07741084, -0.2683837, -0.3253908, 0.222573, 0.967399, -0.05656341, -0.2708424, 0.02745111
-0.284668, 0.2866211, 0.9614258, 0.9591159, 0.02894708, -0.0793068, -0.2700965, -0.2581427, 0.1927136, 0.9918421, -0.05656341, -0.2708424, 0.02745111
-0.265625, 0.2236328, 0.9980469, 0.95928, 0.02604927, -0.07979956, -0.269664, -0.2014605, 0.1473172, 1.026829, -0.05656341, -0.2708424, 0.02745111
-0.234375, 0.1806641, 0.9873047, 0.9607887, 0.02142579, -0.07868215, -0.2649914, -0.1530975, 0.1183911, 1.012367, -0.05656341, -0.2708424, 0.02745111
-0.2001953, 0.1430664, 0.9365234, 0.9607887, 0.02142579, -0.07868215, -0.2649914, -0.1119709, 0.099189, 0.956685, -0.05656341, -0.2708424, 0.02745111
-0.2041016, 0.09570313, 0.9282227, 0.9626919, 0.01981041, -0.07628073, -0.2588457, -0.09555358, 0.05376111, 0.9488904, -0.05656341, -0.2708424, 0.02745111
-0.1767578, 0.06884766, 0.9057617, 0.9636911, 0.01892261, -0.07444286, -0.2557124, -0.06461562, 0.04069474, 0.9222561, -0.05695959, -0.271319, 0.02770062
-0.1923828, 0.04394531, 0.9169922, 0.9666739, 0.0166149, -0.06900416, -0.2459596, -0.07343147, 0.008145005, 0.9350713, -0.05780599, -0.2721938, 0.02800007
-0.1674805, 0.03613281, 0.8964844, 0.9675916, 0.01547545, -0.06652982, -0.2430919, -0.0546011, 0.009247732, 0.9110283, -0.05898716, -0.273614, 0.02835622
-0.1665039, 0.01806641, 0.9003906, 0.9693711, 0.01200555, -0.06160699, -0.2374329, -0.05240039, -0.01307659, 0.9142408, -0.06048962, -0.2755601, 0.02863219
-0.1079102, -0.01513672, 0.9882813, 0.9693711, 0.01200555, -0.06160699, -0.2374329, 0.02447202, -0.0110243, 0.993908, -0.06184203, -0.2775436, 0.02884057
-0.09863281, -0.004882813, 1.01416, 0.9712968, 0.006380876, -0.05648143, -0.2309698, 0.02299918, -0.009513539, 1.018653, -0.06305342, -0.2794126, 0.02899062
-0.08837891, -0.02587891, 1.036621, 0.9712968, 0.006380876, -0.05648143, -0.2309698, 0.04392753, -0.02280999, 1.039526, -0.06305342, -0.2794126, 0.02899062
-0.09765625, -0.02587891, 1.022461, 0.9722026, 0.003463497, -0.05472872, -0.2276202, 0.03170438, -0.03402089, 1.026387, -0.06305342, -0.2794126, 0.02899062
-0.07568359, -0.05029297, 1.063477, 0.9728, 0.001678401, -0.05456571, -0.2251139, 0.0665727, -0.04873032, 1.064158, -0.06305342, -0.2794126, 0.02899062
-0.05859375, -0.04736328, 1.049316, 0.9731666, 0.00109671, -0.05293946, -0.2239185, 0.07586168, -0.04102586, 1.048477, -0.06305342, -0.2794126, 0.02899062
-0.06787109, -0.04394531, 1.034668, 0.9731666, 0.00109671, -0.05293946, -0.2239185, 0.06457449, -0.04237138, 1.034945, -0.06305342, -0.2794126, 0.02899062
-0.06152344, -0.06933594, 1.052246, 0.9732096, 0.0007882705, -0.0520354, -0.2239451, 0.08141213, -0.06305546, 1.05129, -0.06305342, -0.2794126, 0.02899062
-0.06054688, -0.04882813, 1.037109, 0.9731543, 0.001020249, -0.05143793, -0.2243217, 0.07054497, -0.04434923, 1.036679, -0.06305342, -0.2794126, 0.02899062
-0.07226563, -0.04003906, 1.039063, 0.9725989, 0.0008258214, -0.05049687, -0.2269298, 0.0548973, -0.04232604, 1.040034, -0.06305342, -0.2794126, 0.02899062
-0.125, -0.002441406, 1.097656, 0.9723862, 0.0005532494, -0.0503396, -0.2278744, -0.003119959, -0.0312127, 1.104308, -0.06305342, -0.2794126, 0.02899062
-0.1450195, -0.02783203, 1.125488, 0.9714767, 0.0002013315, -0.05252745, -0.2312347, -0.001445393, -0.06222574, 1.133426, -0.06305342, -0.2794126, 0.02899062
-0.1660156, 0.04199219, 1.236816, 0.9699956, 0.0001484957, -0.05888942, -0.2358715, -0.02439397, -0.003928372, 1.24837, -0.06320298, -0.2778898, 0.02896654
-0.2104492, 0.08496094, 1.300293, 0.9684315, 0.002523215, -0.06612273, -0.2403238, -0.0589228, 0.02493773, 1.318399, -0.06371382, -0.2744148, 0.02909535
-0.2426758, 0.1152344, 1.295898, 0.9684315, 0.002523215, -0.06612273, -0.2403238, -0.1018041, 0.03656284, 1.319023, -0.06484884, -0.2689838, 0.02944834
-0.2451172, 0.1323242, 1.347168, 0.9677243, 0.005350978, -0.07011418, -0.2419878, -0.0967489, 0.06186759, 1.370863, -0.06657705, -0.2612789, 0.03018066
-0.4199219, 0.2470703, 1.534668, 0.9656799, 0.01318858, -0.08329418, -0.2456455, -0.244238, 0.1207583, 1.586931, -0.06980275, -0.2499754, 0.03165337
-0.4169922, 0.1933594, 1.680664, 0.962685, 0.02638401, -0.1023434, -0.2491091, -0.1412078, 0.1424153, 1.730803, -0.07389423, -0.2341912, 0.03399927
-0.6396484, 0.4257813, 2.055664, 0.9608028, 0.03532856, -0.1088633, -0.2524761, -0.3594288, 0.3175803, 2.141529, -0.08018946, -0.211408, 0.03829233
-0.6567383, 0.5473633, 2.219238, 0.9564678, 0.05778116, -0.1213619, -0.2589985, -0.3793605, 0.5389138, 2.285079, -0.08881064, -0.1807456, 0.04588961
-0.4609375, 0.5776367, 1.958984, 0.9527314, 0.1004344, -0.1393888, -0.2505132, -0.2553466, 0.7980713, 1.918756, -0.09899741, -0.1444502, 0.05838006
-0.2709961, 0.5146484, 1.703613, 0.9496676, 0.1265493, -0.153921, -0.2416341, -0.08889528, 0.8604553, 1.578704, -0.1097292, -0.1046065, 0.07614618
-0.05957031, 0.3896484, 1.241211, 0.9452375, 0.1546089, -0.1715763, -0.2306154, 0.07381348, 0.7677752, 1.04931, -0.1200085, -0.06446049, 0.09861971
-0.02929688, 0.3100586, 0.9223633, 0.9329196, 0.2120563, -0.2065689, -0.2049934, 0.10522, 0.690536, 0.6781132, -0.1296426, -0.02628805, 0.1253271
