38341, -0.297363, -0.069824, -0.931152, 0.060976, -1.707317, -0.060976, -73, 20, 252,
38346, -0.297363, -0.070801, -0.933105, 0.304878, -1.707317, -0.060976, -69, 16, 254,
38351, -0.296387, -0.072266, -0.932129, 0.304878, -1.646341, -0.243902, -69, 16, 254,
38356, -0.298340, -0.072754, -0.929688, 0.365854, -1.829268, -0.365854, -69, 16, 254,
38360, -0.299316, -0.073242, -0.929688, 0.487805, -1.585366, -0.426829, -69, 16, 254,
38365, -0.297363, -0.072266, -0.931641, 0.487805, -1.341463, -0.487805, -70, 11, 253,
38370, -0.296875, -0.071777, -0.930664, 0.426829, -1.524390, -0.487805, -70, 11, 253,
38375, -0.295410, -0.070801, -0.930176, 0.670732, -1.524390, -0.548780, -70, 11, 253,
38380, -0.296875, -0.076172, -0.930176, 0.670732, -1.646341, -0.548780, -70, 11, 253,
38385, -0.296387, -0.080566, -0.928711, 0.548780, -1.585366, -0.609756, -72, 12, 248,
38390, -0.295410, -0.078613, -0.930176, 0.548780, -1.463415, -0.487805, -72, 12, 248,
38395, -0.295410, -0.075684, -0.931152, 0.609756, -1.646341, -0.670732, -72, 12, 248,
38400, -0.296387, -0.073730, -0.928711, 0.670732, -1.646341, -0.548780, -72, 12, 248,
38405, -0.297363, -0.077148, -0.929688, 0.609756, -1.585366, -0.609756, -74, 16, 252,
38410, -0.296875, -0.079102, -0.928223, 0.548780, -1.524390, -0.609756, -74, 16, 252,
38415, -0.292969, -0.078613, -0.926270, 0.548780, -1.341463, -0.487805, -74, 16, 252,
38420, -0.292480, -0.078613, -0.930176, 0.548780, -1.585366, -0.609756, -74, 16, 252,
38425, -0.292480, -0.075684, -0.928223, 0.731707, -1.768293, -0.609756, -73, 13, 251,
38430, -0.297363, -0.077637, -0.929688, 0.670732, -1.890244, -0.548780, -73, 13, 251,
38435, -0.299805, -0.077637, -0.927734, 0.609756, -1.890244, -0.487805, -73, 13, 251,
38440, -0.299316, -0.076172, -0.927734, 0.487805, -1.585366, -0.548780, -73, 13, 251,
38444, -0.299316, -0.076172, -0.928711, 0.609756, -1.524390, -0.487805, -71, 16, 254,
38449, -0.298340, -0.075684, -0.929688, 0.487805, -1.463415, -0.548780, -71, 16, 254,
38454, -0.298340, -0.077637, -0.928711, 0.487805, -1.463415, -0.487805, -71, 16, 254,
38459, -0.298340, -0.077148, -0.927246, 0.548780, -1.402439, -0.487805, -71, 16, 254,
38464, -0.298828, -0.079102, -0.928223, 0.487805, -1.280488, -0.487805, -71, 16, 254,
38469, -0.300293, -0.080078, -0.926270, 0.426829, -1.036585, -0.548780, -62, 15, 255,
38474, -0.300293, -0.081055, -0.927734, 0.365854, -0.914634, -0.487805, -62, 15, 255,
38479, -0.301270, -0.081543, -0.927246, 0.243902, -0.853659, -0.365854, -62, 15, 255,
38484, -0.299805, -0.080078, -0.927734, 0.182927, -0.609756, -0.487805, -62, 15, 255,
38489, -0.300293, -0.077637, -0.928711, 0.182927, -0.426829, -0.365854, -69, 9, 254,
38494, -0.300293, -0.083496, -0.925293, 0.182927, -0.365854, -0.304878, -69, 9, 254,
38499, -0.300293, -0.084961, -0.928223, 0.060976, -0.243902, -0.365854, -69, 9, 254,
38504, -0.298340, -0.081543, -0.927734, -0.121951, 0.060976, -0.304878, -69, 9, 254,
38509, -0.295898, -0.078613, -0.927734, -0.182927, 0.060976, -0.243902, -68, 13, 255,
38514, -0.295898, -0.077637, -0.927734, -0.182927, -0.060976, -0.243902, -68, 13, 255,
38519, -0.297852, -0.076172, -0.928223, -0.121951, 0.060976, -0.182927, -68, 13, 255,
38524, -0.297363, -0.076172, -0.929199, -0.060976, 0.121951, -0.304878, -68, 13, 255,
38529, -0.294922, -0.078613, -0.926270, -0.182927, 0.121951, -0.182927, -72, 14, 254,
38533, -0.290527, -0.080566, -0.929688, -0.243902, 0.182927, -0.304878, -72, 14, 254,
38538, -0.289063, -0.079590, -0.926758, -0.304878, -0.182927, -0.182927, -72, 14, 254,
38543, -0.292969, -0.078125, -0.927734, -0.304878, -0.548780, -0.121951, -72, 14, 254,
38548, -0.296387, -0.078613, -0.929199, -0.243902, -0.548780, -0.121951, -70, 15, 254,
38553, -0.297363, -0.076172, -0.930664, -0.243902, -0.487805, -0.060976, -70, 15, 254,
38558, -0.296875, -0.074219, -0.927734, -0.243902, -0.426829, -0.121951, -70, 15, 254,
38563, -0.295898, -0.076660, -0.927734, -0.182927, -0.426829, -0.182927, -70, 15, 254,
38568, -0.296387, -0.077637, -0.930664, -0.243902, -0.426829, -0.121951, -72, 19, 253,
38573, -0.297363, -0.078125, -0.928223, -0.182927, -0.487805, -0.243902, -72, 19, 253,
38578, -0.297852, -0.079590, -0.928711, -0.243902, -0.426829, -0.121951, -72, 19, 253,
38583, -0.296387, -0.078613, -0.928711, -0.304878, -0.365854, -0.121951, -72, 19, 253,
38588, -0.297852, -0.076660, -0.928711, -0.487805, -0.121951, -0.121951, -70, 12, 250,
38593, -0.298340, -0.076660, -0.927734, -0.365854, -0.243902, -0.304878, -70, 12, 250,
38598, -0.297852, -0.075195, -0.929199, -0.426829, -0.121951, -0.121951, -70, 12, 250,
38603, -0.299316, -0.076660, -0.928711, -0.487805, 0.121951, -0.182927, -70, 12, 250,
38608, -0.299316, -0.077637, -0.928223, -0.548780, 0.243902, -0.243902, -70, 14, 253,
38613, -0.297363, -0.079102, -0.931152, -0.548780, 0.426829, -0.182927, -70, 14, 253,
38618, -0.298340, -0.080566, -0.929199, -0.609756, 0.548780, -0.182927, -70, 14, 253,
38622, -0.297852, -0.077148, -0.930176, -0.731707, 0.609756, -0.365854, -70, 14, 253,
38627, -0.299316, -0.076660, -0.927734, -0.731707, 0.670732, -0.243902, -74, 20, 252,
38632, -0.297363, -0.079102, -0.929199, -0.670732, 0.853659, -0.304878, -74, 20, 252,
38637, -0.295898, -0.079102, -0.927734, -0.670732, 0.853659, -0.304878, -74, 20, 252,
38642, -0.294922, -0.076660, -0.930176, -0.731707, 0.853659, -0.243902, -74, 20, 252,
38647, -0.294922, -0.076660, -0.929199, -0.670732, 0.792683, -0.304878, -64, 15, 254,
38652, -0.294434, -0.078613, -0.929688, -0.731707, 0.670732, -0.243902, -64, 15, 254,
38657, -0.294922, -0.080566, -0.930664, -0.853659, 0.792683, -0.182927, -64, 15, 254,
38662, -0.295410, -0.077637, -0.929688, -0.853659, 0.853659, -0.243902, -64, 15, 254,
38667, -0.294922, -0.077148, -0.931152, -0.914634, 0.853659, -0.243902, -72, 16, 255,
38672, -0.295898, -0.077148, -0.932129, -0.792683, 0.853659, -0.243902, -72, 16, 255,
38677, -0.295898, -0.074219, -0.931152, -0.731707, 0.792683, -0.243902, -72, 16, 255,
38682, -0.292480, -0.074219, -0.930176, -0.548780, 0.792683, -0.304878, -72, 16, 255,
38687, -0.293945, -0.078613, -0.932129, -0.487805, 0.487805, -0.243902, -72, 16, 255,
38692, -0.293945, -0.078125, -0.930664, -0.365854, 0.487805, -0.365854, -76, 11, 251,
38697, -0.296875, -0.073242, -0.929688, -0.365854, 0.548780, -0.304878, -76, 11, 251,
38702, -0.297363, -0.070801, -0.930664, -0.182927, 0.609756, -0.487805, -76, 11, 251,
38707, -0.296387, -0.071777, -0.930664, -0.243902, 0.792683, -0.548780, -76, 11, 251,
38711, -0.294922, -0.073242, -0.932129, -0.060976, 0.975610, -0.548780, -75, 18, 254,
38716, -0.292480, -0.070313, -0.930664, -0.121951, 0.975610, -0.670732, -75, 18, 254,
38721, -0.293945, -0.068848, -0.932129, -0.182927, 0.731707, -0.853659, -75, 18, 254,
38726, -0.293457, -0.072266, -0.930664, 0.060976, 0.731707, -0.975610, -75, 18, 254,
38731, -0.291992, -0.074707, -0.930176, 0.060976, 0.853659, -0.914634, -71, 16, 251,
38736, -0.291504, -0.076172, -0.929688, 0.060976, 0.731707, -0.853659, -71, 16, 251,
38741, -0.291504, -0.073730, -0.929688, 0.060976, 0.670732, -0.914634, -71, 16, 251,
38746, -0.293945, -0.073242, -0.932129, 0.060976, 0.487805, -1.036585, -71, 16, 251,
38751, -0.295898, -0.074219, -0.931152, 0.243902, 0.548780, -0.975610, -68, 12, 254,
38756, -0.294922, -0.079102, -0.930664, 0.243902, 0.853659, -1.158537, -68, 12, 254,
38761, -0.290527, -0.080566, -0.928711, 0.121951, 0.792683, -1.036585, -68, 12, 254,
38766, -0.282715, -0.083008, -0.925293, 0.121951, 0.975610, -0.853659, -68, 12, 254,
38771, -0.278320, -0.084961, -0.931641, 0.000000, 0.548780, -0.731707, -71, 16, 245,
38776, -0.282715, -0.083984, -0.933105, -0.060976, -0.182927, -0.670732, -71, 16, 245,
38781, -0.289063, -0.084961, -0.927246, -0.121951, -0.426829, -0.426829, -71, 16, 245,
38786, -0.284668, -0.082031, -0.928223, -0.121951, -0.121951, -0.487805, -71, 16, 245,
38791, -0.280273, -0.078613, -0.930176, -0.121951, -0.426829, -0.243902, -71, 19, 253,
38796, -0.281738, -0.075195, -0.931152, -0.121951, -1.280488, -0.304878, -71, 19, 253,
38800, -0.289551, -0.075195, -0.931152, 0.060976, -1.524390, -0.182927, -71, 19, 253,
38805, -0.291016, -0.081055, -0.930664, 0.000000, -1.463415, -0.182927, -71, 19, 253,
38810, -0.287109, -0.080566, -0.931641, 0.121951, -1.402439, -0.121951, -70, 12, 253,
38815, -0.286133, -0.075195, -0.932129, 0.060976, -1.829268, -0.121951, -70, 12, 253,
38820, -0.288086, -0.072266, -0.931641, 0.243902, -1.829268, -0.121951, -70, 12, 253,
38825, -0.290039, -0.074219, -0.932129, 0.243902, -2.073171, -0.121951, -70, 12, 253,
38830, -0.291504, -0.076660, -0.929688, 0.304878, -1.951220, -0.060976, -63, 20, 255,
38835, -0.293457, -0.076660, -0.930176, 0.243902, -1.951220, -0.121951, -63, 20, 255,
38840, -0.292969, -0.072754, -0.930664, 0.182927, -1.890244, -0.243902, -63, 20, 255,
38845, -0.292969, -0.071777, -0.932129, 0.304878, -1.829268, -0.365854, -63, 20, 255,
38850, -0.292969, -0.075195, -0.930664, 0.426829, -1.829268, -0.426829, -72, 21, 255,
38855, -0.292969, -0.080078, -0.928711, 0.365854, -1.829268, -0.304878, -72, 21, 255,
38860, -0.292480, -0.081543, -0.930664, 0.304878, -1.829268, -0.426829, -72, 21, 255,
38865, -0.289063, -0.081543, -0.930664, 0.304878, -1.646341, -0.304878, -72, 21, 255,
38870, -0.286133, -0.080078, -0.929688, 0.365854, -1.890244, -0.243902, -70, 14, 251,
38875, -0.283203, -0.080078, -0.929199, 0.426829, -2.134146, -0.243902, -70, 14, 251,
38880, -0.285645, -0.078613, -0.932129, 0.365854, -2.621951, -0.182927, -70, 14, 251,
38884, -0.290527, -0.074707, -0.931641, 0.365854, -2.926829, -0.182927, -70, 14, 251,
38889, -0.295898, -0.073242, -0.929688, 0.365854, -2.804878, -0.243902, -71, 9, 254,
38894, -0.294922, -0.073242, -0.929199, 0.548780, -2.743902, -0.121951, -71, 9, 254,
38899, -0.294922, -0.072754, -0.929688, 0.609756, -2.621951, -0.365854, -71, 9, 254,
38904, -0.293945, -0.075684, -0.928711, 0.609756, -2.621951, -0.487805, -71, 9, 254,
38909, -0.293945, -0.079590, -0.931152, 0.731707, -2.560976, -0.426829, -71, 9, 254,
38914, -0.295898, -0.081543, -0.931641, 0.548780, -2.560976, -0.487805, -72, 11, 247,
38919, -0.295898, -0.083008, -0.930176, 0.548780, -2.378049, -0.426829, -72, 11, 247,
38924, -0.295410, -0.083496, -0.928223, 0.487805, -2.256098, -0.365854, -72, 11, 247,
38929, -0.294922, -0.082520, -0.929199, 0.426829, -2.256098, -0.182927, -72, 11, 247,
38934, -0.296875, -0.083008, -0.928711, 0.243902, -2.195122, -0.243902, -70, 10, 252,
38939, -0.293945, -0.082520, -0.929199, 0.304878, -1.951220, -0.060976, -70, 10, 252,
38944, -0.290527, -0.082520, -0.928223, 0.182927, -1.951220, 0.060976, -70, 10, 252,
38949, -0.289551, -0.083008, -0.928711, 0.243902, -2.195122, 0.121951, -70, 10, 252,
38954, -0.290527, -0.081543, -0.930176, 0.243902, -2.439024, 0.182927, -69, 10, 249,
38959, -0.292480, -0.079102, -0.929199, 0.121951, -2.560976, 0.243902, -69, 10, 249,
38964, -0.294922, -0.075684, -0.927734, 0.060976, -2.500000, 0.243902, -69, 10, 249,
38969, -0.294922, -0.073730, -0.929688, 0.182927, -2.500000, 0.182927, -69, 10, 249,
38973, -0.294434, -0.075684, -0.930176, 0.182927, -2.560976, 0.060976, -72, 11, 250,
38978, -0.294434, -0.077148, -0.930176, 0.182927, -2.621951, 0.060976, -72, 11, 250,
38983, -0.293945, -0.077148, -0.930664, 0.243902, -2.682927, 0.060976, -72, 11, 250,
38988, -0.293945, -0.080566, -0.929688, 0.121951, -2.621951, 0.060976, -72, 11, 250,
38993, -0.292969, -0.081543, -0.928711, 0.243902, -2.804878, 0.060976, -74, 11, 255,
38998, -0.295410, -0.080566, -0.930664, 0.121951, -2.926829, 0.121951, -74, 11, 255,
39003, -0.294922, -0.076660, -0.930176, 0.121951, -2.926829, 0.121951, -74, 11, 255,
39008, -0.296875, -0.075195, -0.930664, 0.121951, -2.926829, 0.121951, -74, 11, 255,
39013, -0.296387, -0.077148, -0.928711, 0.243902, -2.865854, 0.000000, -65, 15, 256,
39018, -0.299316, -0.078613, -0.929688, 0.243902, -2.926829, 0.000000, -65, 15, 256,
39023, -0.296875, -0.077637, -0.930664, 0.182927, -2.560976, -0.060976, -65, 15, 256,
39028, -0.297363, -0.078125, -0.929688, 0.182927, -2.682927, 0.000000, -65, 15, 256,
39033, -0.295410, -0.077637, -0.927246, 0.304878, -2.804878, -0.060976, -67, 5, 252,
39038, -0.292969, -0.078613, -0.927246, 0.243902, -2.621951, 0.060976, -67, 5, 252,
39043, -0.292480, -0.081543, -0.926270, 0.182927, -2.804878, 0.060976, -67, 5, 252,
39048, -0.294922, -0.081055, -0.930176, 0.365854, -3.048780, 0.182927, -67, 5, 252,
39053, -0.298340, -0.080078, -0.927734, 0.304878, -3.231707, 0.243902, -71, 11, 253,
39058, -0.301270, -0.079590, -0.929199, 0.243902, -2.987805, 0.243902, -71, 11, 253,
39062, -0.302734, -0.077148, -0.927246, 0.182927, -2.804878, 0.182927, -71, 11, 253,
39068, -0.302734, -0.079102, -0.925293, 0.304878, -2.682927, 0.060976, -71, 11, 253,
39072, -0.302734, -0.077148, -0.928223, 0.243902, -2.378049, 0.121951, -71, 13, 261,
39077, -0.302246, -0.075684, -0.928711, 0.243902, -2.195122, 0.000000, -71, 13, 261,
39082, -0.302246, -0.076172, -0.927734, 0.304878, -2.073171, -0.060976, -71, 13, 261,
39087, -0.303711, -0.078125, -0.929199, 0.304878, -2.073171, -0.182927, -71, 13, 261,
39092, -0.305176, -0.080078, -0.927734, 0.121951, -1.585366, -0.121951, -74, 15, 256,
39097, -0.303223, -0.079590, -0.927246, 0.060976, -1.402439, -0.060976, -74, 15, 256,
39102, -0.300781, -0.078125, -0.927734, 0.121951, -1.280488, -0.243902, -74, 15, 256,
39107, -0.300293, -0.077148, -0.927734, 0.121951, -1.280488, -0.243902, -74, 15, 256,
39112, -0.300781, -0.078613, -0.929688, 0.121951, -1.219512, -0.304878, -68, 14, 251,
39117, -0.300293, -0.078613, -0.929688, 0.182927, -1.036585, -0.182927, -68, 14, 251,
39122, -0.301270, -0.078125, -0.927246, 0.000000, -1.097561, -0.243902, -68, 14, 251,
39127, -0.301270, -0.079102, -0.927734, 0.060976, -0.914634, -0.304878, -68, 14, 251,
39132, -0.300781, -0.077148, -0.928711, -0.060976, -0.853659, -0.426829, -68, 14, 251,
39137, -0.298340, -0.076172, -0.927246, 0.000000, -0.670732, -0.304878, -71, 11, 258,
39142, -0.296875, -0.078613, -0.927734, 0.000000, -0.853659, -0.426829, -71, 11, 258,
39147, -0.295410, -0.081543, -0.928711, 0.060976, -0.975610, -0.243902, -71, 11, 258,
39151, -0.296875, -0.083008, -0.926270, 0.121951, -1.036585, -0.243902, -71, 11, 258,
39156, -0.297852, -0.083008, -0.927734, -0.060976, -1.158537, -0.182927, -72, 17, 252,
39161, -0.295898, -0.080566, -0.929199, 0.000000, -1.097561, -0.121951, -72, 17, 252,
39166, -0.296387, -0.077637, -0.928223, 0.121951, -1.402439, -0.121951, -72, 17, 252,
39171, -0.298340, -0.077637, -0.928711, 0.121951, -1.463415, -0.243902, -72, 17, 252,
39176, -0.300293, -0.078125, -0.930664, 0.121951, -1.280488, -0.243902, -75, 15, 255,
39181, -0.300293, -0.078613, -0.929688, 0.121951, -1.219512, -0.243902, -75, 15, 255,
39186, -0.300781, -0.077637, -0.927734, 0.182927, -1.341463, -0.304878, -75, 15, 255,
39191, -0.300781, -0.078125, -0.927734, 0.121951, -1.219512, -0.365854, -75, 15, 255,
39196, -0.301758, -0.078125, -0.928711, -0.060976, -0.975610, -0.426829, -67, 15, 256,
39201, -0.300293, -0.077148, -0.927734, 0.000000, -0.853659, -0.365854, -67, 15, 256,
39206, -0.301270, -0.078125, -0.927734, 0.000000, -0.853659, -0.426829, -67, 15, 256,
39211, -0.301270, -0.079590, -0.927734, 0.060976, -0.731707, -0.487805, -67, 15, 256,
39216, -0.300781, -0.082031, -0.927246, 0.000000, -0.548780, -0.426829, -64, 13, 251,
39221, -0.298828, -0.085449, -0.926270, -0.121951, -0.487805, -0.304878, -64, 13, 251,
39226, -0.294434, -0.086914, -0.925781, -0.182927, -0.670732, -0.304878, -64, 13, 251,
39231, -0.293457, -0.086914, -0.927734, -0.182927, -0.792683, -0.121951, -64, 13, 251,
39236, -0.293945, -0.087402, -0.927734, -0.243902, -1.097561, 0.060976, -69, 15, 253,
39240, -0.295410, -0.084961, -0.928223, -0.365854, -1.097561, 0.182927, -69, 15, 253,
39245, -0.298828, -0.080566, -0.928711, -0.365854, -1.219512, 0.182927, -69, 15, 253,
39250, -0.299805, -0.078125, -0.928223, -0.365854, -1.280488, 0.182927, -69, 15, 253,
39255, -0.300781, -0.077148, -0.929688, -0.243902, -1.341463, 0.182927, -67, 14, 252,
39260, -0.300781, -0.074707, -0.929688, -0.304878, -1.280488, 0.121951, -67, 14, 252,
39265, -0.300293, -0.075195, -0.928223, -0.182927, -1.341463, 0.121951, -67, 14, 252,
39270, -0.299805, -0.075195, -0.928711, -0.060976, -1.280488, 0.060976, -67, 14, 252,
39275, -0.299316, -0.075684, -0.927734, -0.121951, -1.158537, -0.060976, -69, 18, 255,
39280, -0.300781, -0.077148, -0.928223, -0.060976, -1.097561, -0.121951, -69, 18, 255,
39285, -0.302246, -0.077637, -0.928223, -0.121951, -1.036585, -0.121951, -69, 18, 255,
39290, -0.300293, -0.079590, -0.925781, -0.182927, -0.853659, -0.121951, -69, 18, 255,
39295, -0.300293, -0.079590, -0.926270, -0.182927, -0.792683, -0.121951, -70, 15, 253,
39300, -0.297363, -0.082520, -0.926758, -0.182927, -0.731707, -0.121951, -70, 15, 253,
39305, -0.296875, -0.083008, -0.926758, -0.304878, -0.914634, -0.121951, -70, 15, 253,
39310, -0.297852, -0.083984, -0.925293, -0.243902, -0.975610, 0.000000, -70, 15, 253,
39315, -0.299805, -0.083008, -0.926270, -0.426829, -0.975610, 0.121951, -58, 12, 252,
39320, -0.300293, -0.080078, -0.928223, -0.426829, -0.853659, 0.060976, -58, 12, 252,
39325, -0.300293, -0.078613, -0.927734, -0.365854, -0.853659, 0.060976, -58, 12, 252,
39329, -0.300781, -0.075195, -0.927246, -0.487805, -0.853659, -0.060976, -58, 12, 252,
39334, -0.301758, -0.075195, -0.927246, -0.487805, -0.731707, -0.060976, -65, 11, 252,
39339, -0.302246, -0.076172, -0.928223, -0.365854, -0.548780, -0.121951, -65, 11, 252,
39344, -0.302246, -0.078613, -0.927734, -0.365854, -0.365854, -0.243902, -65, 11, 252,
39349, -0.301270, -0.078613, -0.928711, -0.426829, -0.243902, -0.304878, -65, 11, 252,
39354, -0.301758, -0.078125, -0.927734, -0.487805, -0.121951, -0.243902, -65, 11, 252,
39359, -0.302246, -0.078125, -0.928223, -0.426829, 0.000000, -0.243902, -76, 19, 250,
39364, -0.299316, -0.076660, -0.927734, -0.365854, 0.000000, -0.304878, -76, 19, 250,
39369, -0.300293, -0.077637, -0.928223, -0.304878, 0.121951, -0.304878, -76, 19, 250,
39374, -0.300293, -0.077148, -0.924805, -0.365854, 0.000000, -0.365854, -76, 19, 250,
39379, -0.298828, -0.080078, -0.926270, -0.426829, 0.243902, -0.426829, -69, 14, 255,
39384, -0.297852, -0.083008, -0.925293, -0.426829, 0.182927, -0.304878, -69, 14, 255,
39389, -0.297852, -0.081543, -0.927246, -0.548780, 0.121951, -0.426829, -69, 14, 255,
39394, -0.298340, -0.079102, -0.925781, -0.487805, 0.182927, -0.243902, -69, 14, 255,
39399, -0.294434, -0.078613, -0.927246, -0.487805, 0.243902, -0.304878, -70, 12, 251,
39404, -0.288086, -0.082520, -0.926758, -0.487805, -0.060976, -0.060976, -70, 12, 251,
39409, -0.290527, -0.084473, -0.928711, -0.487805, -0.548780, 0.000000, -70, 12, 251,
39413, -0.294434, -0.085449, -0.926270, -0.487805, -0.853659, 0.060976, -70, 12, 251,
39418, -0.294922, -0.083984, -0.930664, -0.609756, -0.853659, 0.182927, -64, 12, 253,
39423, -0.293945, -0.081543, -0.928711, -0.487805, -1.036585, 0.243902, -64, 12, 253,
39428, -0.291504, -0.077148, -0.927734, -0.487805, -1.280488, 0.365854, -64, 12, 253,
39433, -0.290527, -0.076660, -0.928711, -0.548780, -1.463415, 0.426829, -64, 12, 253,
