0.3393555, 0.04199219, -1.020996, 0.191513, 0.3493606, -0.9087256, 0.1244489, 0.006304982, 0.1986971, 1.058223, 0.2711154, 0.4849388, 0.0299392, 0.166286, 0.03126606, 0.1604346, 0.0271126, 0.0271126, 0.4795682
0.4257813, -0.02148438, -1.164551, 0.192909, 0.3585885, -0.8991511, 0.1603976, 0.000621933, 0.2339526, 1.217865, 0.271268, 0.5423157, 0.08337051, 0.1730677, 0.03335032, 0.1739925, 0.1886935, 0.1886935, 0.3456765
0.5317383, -0.2006836, -1.156738, 0.1970705, 0.3580186, -0.8968671, 0.1691597, 0.05692304, 0.07043649, 1.285636, 0.2852283, 0.5595902, 0.1534227, 0.1801984, 0.03718589, 0.1879823, 0.2353996, 0.2353996, 0.2013635
0.4321289, -0.5083008, -1.098633, 0.1859753, 0.3567597, -0.8946657, 0.1941872, 0.2823282, -0.05769606, 1.252621, 0.3544693, 0.5454403, 0.215378, 0.1890601, 0.04257034, 0.2016183, 0.2298987, 0.2298987, 0.1415223
0.2768555, -0.3242188, -0.8256836, 0.1499903, 0.3608643, -0.8935561, 0.220991, 0.1279225, 0.04717262, 0.9192004, 0.3858423, 0.5570093, 0.1955619, 0.1987062, 0.04745939, 0.2155436, -0.1279196, 0.1279196, 0.1407515
0.4052734, -0.3188477, -0.5029297, 0.08878638, 0.3659288, -0.8808082, 0.2870351, -0.09554663, -0.1345277, 0.7011566, 0.3624095, 0.5240164, 0.1222706, 0.2077664, 0.05051615, 0.228644, -0.3381581, 0.3381581, 0.1686101
0.3916016, -0.5249023, -0.7460938, 0.08878638, 0.3659288, -0.8808082, 0.2870351, 0.04453053, -0.1045741, 0.9862094, 0.3733306, 0.4983696, 0.1188884, 0.2170997, 0.05348837, 0.2411032, -0.06707281, 0.06707281, 0.2032152
0.3803711, -0.6113281, -0.7509766, 0.05889719, 0.3771464, -0.8559732, 0.3487139, 0.02848236, -0.03702513, 1.03932, 0.3803159, 0.4892892, 0.1285318, 0.2266076, 0.05670166, 0.2533354, -0.02103454, 0.02103454, 0.1851718
0.46875, -0.6899414, -0.5878906, 0.02339056, 0.3867663, -0.8106991, 0.438898, -0.05846217, -0.0730516, 1.016172, 0.3659781, 0.4713733, 0.132498, 0.235757, 0.06001411, 0.2651198, -0.04254842, 0.04254842, 0.1128284
0.4125977, -0.6469727, -0.5839844, 0.01816608, -0.3692981, 0.7406929, -0.5609481, -0.2166971, 0.1799676, 0.9222264, 0.3128331, 0.5155104, 0.113424, 0.2435779, 0.06284971, 0.2780075, -0.1002879, 0.1002879, 0.05178158
0.7924805, -0.9677734, -0.2470703, 0.04564638, -0.354099, 0.6923985, -0.6269883, -0.2966124, -0.1916175, 1.225136, 0, 0, 0, 0.2435779, 0.06284971, 0.2780075, 0.2086827, 0.2086827, 0.0490991
0.08447266, -1.005371, -0.2045898, 0.1057255, -0.3116949, 0.5776491, -0.746987, 0.01680497, 0.4312675, 0.9346061, 0.004121419, 0.1057684, -0.01603786, 0.2436809, 0.06244876, 0.2806517, -0.03868622, 0.03868622, 0.08676171
0.2265625, -0.7578125, 0.2739258, 0.1373826, -0.2831896, 0.513002, -0.7985978, 0.03473989, 0.01166455, 0.8362432, 0.01264138, 0.1086291, -0.05619923, 0.2439969, 0.06104378, 0.2833675, -0.2325501, 0.2325501, 0.1233107
0.09912109, -0.7446289, 0.3481445, 0.1948406, -0.229038, 0.3587609, -0.8836679, -0.0256398, 0.2563199, 0.7868571, 0.006353214, 0.1714915, -0.1084725, 0.2441558, 0.05833197, 0.2876548, -0.2429486, 0.2429486, 0.1681926
-0.008300781, -0.5283203, 0.6699219, 0.2124279, -0.2121327, 0.2687633, -0.9152266, 0.1982411, 0.1392906, 0.8180984, 0.05497184, 0.2056526, -0.1530839, 0.2455301, 0.05450487, 0.2927961, -0.2189932, 0.2189932, 0.2182636
0.02832031, -0.3427734, 0.6723633, 0.2153358, -0.1739986, 0.09925473, -0.9557735, 0.09913986, 0.2144123, 0.717333, 0.07928589, 0.2582372, -0.222408, 0.2475122, 0.04894467, 0.299252, -0.3182456, 0.3182456, 0.2558233
0.262207, -0.05224609, 1.019043, 0.2109189, -0.151538, 0.02408379, -0.9653853, 0.06078003, -0.04340114, 1.050882, 0.09419219, 0.2475931, -0.2099292, 0.249867, 0.04369644, 0.3054419, -0.02135563, 0.02135563, 0.2579161
0.3959961, 0.3232422, 1.152832, 0.1962193, -0.1090879, -0.07314583, -0.9717239, -0.01633766, -0.2263485, 1.240492, 0.09018538, 0.1920811, -0.1509486, 0.2521216, 0.03992272, 0.3102439, 0.1843784, 0.1843784, 0.2062976
0.1245117, 0.08398438, 0.9624023, 0.1898672, -0.09322772, -0.08805602, -0.9733987, 0.06154313, 0.07844664, 0.9689341, 0.1052788, 0.2113201, -0.1585675, 0.2547536, 0.03595853, 0.3155269, -0.1043997, 0.1043997, 0.1458675
0.1518555, 0.09472656, 1.037109, 0.1706745, -0.0960996, -0.05361442, -0.9791629, 0.06863145, 0.005057654, 1.050187, 0.1221107, 0.2125605, -0.1462591, 0.2578064, 0.03230206, 0.3208409, -0.02759653, 0.02759653, 0.09940385
-0.009765625, 0.1674805, 0.007324219, 0.1589474, -0.09982748, -0.04282977, -0.9812928, 0.06409012, -0.1545924, 0.01386811, 0.1378288, 0.1746467, -0.388108, 0.2612521, 0.02259936, 0.3252071, -0.9130637, 0.9130637, 0.1502487
0.5498047, 0.3193359, 1.42334, 0.1293191, -0.08251691, 0.03285498, -0.9876172, -0.2000041, -0.5133788, 1.458286, 0.08877778, 0.04874057, -0.2757134, 0.2634715, 0.01570652, 0.3264256, 0.4765576, 0.4765576, 0.3616306
0.2099609, -0.1508789, 1.229004, 0.1150883, -0.05296539, 0.05781386, -0.9902558, -0.09141156, -0.02900864, 1.252238, 0.0663591, 0.0416262, -0.2138519, 0.2651305, 0.01036022, 0.3274662, 0.1713629, 0.1713629, 0.5265298
0.1621094, -0.1557617, 0.918457, 0.06556642, -0.03189909, 0.05951652, -0.9955606, -0.114625, 0.02654043, 0.9382223, 0.03824731, 0.04813524, -0.2290029, 0.2660867, 0.004635151, 0.3286696, -0.1406939, 0.1406939, 0.4812785
-0.05419922, -0.07470703, 0.7875977, 0.03653881, -0.02700437, 0.05675274, -0.9973538, 0.0944505, -0.009463156, 0.7872854, 0.0614113, 0.04581439, -0.2811711, 0.267622, -0.002394128, 0.329815, -0.2946362, 0.2946362, 0.3322436
-0.3374023, 0.04345703, 0.9262695, 0.01979271, -0.01301759, 0.04912639, -0.9985115, 0.3645667, -0.1198411, 0.9090838, 0.1508213, 0.01642336, -0.3034683, 0.2713925, -0.009980837, 0.3302256, -0.1022496, 0.1022496, 0.2073193
0.7456055, -0.2543945, 0.9169922, 0.02187271, -0.0048758, 0.04385712, -0.9987863, -0.745172, 0.1401362, 0.9415938, -0.03193216, 0.05079176, -0.3177925, 0.2705942, -0.01792565, 0.3314954, 0.1182017, 0.1182017, 0.1247257
0.06738281, 0.1552734, 0.7988281, 0.0009185728, 0.008831985, 0.03671881, -0.9992861, -0.0810329, -0.2135695, 0.7839633, -0.05180548, -0.001586158, -0.3707755, 0.269299, -0.02719504, 0.3314557, -0.2757504, 0.2757504, 0.09777617
0.1142578, -0.004394531, 0.7861328, 0.01898537, -0.01088654, -0.0347368, 0.9991567, -0.1321239, -0.04544248, 0.7820212, -0.08420887, -0.01273093, -0.4242348, 0.2671938, -0.03780091, 0.3311374, -0.2991669, 0.2991669, 0.1474161
-0.3867188, -0.03125, -0.07421875, 0.1070127, 0.01522401, -0.01863018, 0.9939663, 0.3823975, -0.04854578, -0.08632304, 0.009574115, -0.02463678, -0.6906555, 0.2674331, -0.0550673, 0.3305215, -0.6994833, 0.6994833, 0.2775763
0.3554688, 0.2753906, 1.069336, 0.1619349, 0.004874566, 0.0009504361, 0.9867888, -0.4142021, -0.1470213, 1.073545, -0.09200896, -0.06069376, -0.6726186, 0.2651329, -0.07188276, 0.3290042, 0.06432259, 0.06432259, 0.4102987
-0.1254883, -0.03222656, 1.085449, 0.3177001, 0.008386134, -0.00155659, 0.9481527, 0.1357426, -0.0588649, 1.083095, -0.0587181, -0.07513038, -0.6522396, 0.263665, -0.08818875, 0.3271259, -0.00431782, 0.00431782, 0.386184
0.2124023, -0.02636719, 1.040039, 0.3769855, 0.009113217, -0.00245479, 0.9261709, -0.1179493, 0.1553093, 1.043771, -0.08764516, -0.03704077, -0.6415047, 0.2614738, -0.1042264, 0.3261999, -0.03732181, 0.03732181, 0.2194672
0.0703125, -0.1591797, 0.9814453, 0.5133563, 0.009695701, -0.005192386, 0.8581044, 0.118117, 0.1186962, 0.9825866, -0.05867697, -0.007930521, -0.6457753, 0.2600069, -0.1203707, 0.3260016, -0.1040103, 0.1040103, 0.06466069
0.0234375, -0.003417969, 0.9794922, 0.5660541, 0.01001251, -0.005375923, 0.8242889, 0.004983363, 0.003312735, 0.9797602, 0, 0, 0, 0.2600069, -0.1203707, 0.3260016, -0.1225281, 0.1225281, 0.002544121
-0.07275391, -0.08642578, 0.9956055, 0.6835517, 0.008951714, -0.006313726, 0.7298171, 0.09540921, -0.08828579, 0.9935268, 0, 0, 0, 0.2600069, -0.1203707, 0.3260016, -0.1018593, 0.1018593, 0.02056426
-0.3461914, -0.05566406, 0.8935547, 0.7359549, 0.00769478, -0.005633398, 0.6769555, 0.02849733, -0.3664961, 0.886709, 0.006988971, -0.08988318, -0.02778461, 0.2601816, -0.1210654, 0.3237545, -0.1454958, 0.1454958, 0.07131062
-0.2348633, 0.07470703, 1.020508, 0.8089862, 0.007157487, -0.004774024, 0.5877603, -0.1429262, -0.2177969, 1.017012, -0.02806367, -0.1432979, -0.02361233, 0.25948, -0.1216557, 0.3201721, -0.05710673, 0.05710673, 0.1133679
-0.02001953, -0.7363281, 1.129395, 0.8605068, 0.00741105, -0.004093327, 0.5093655, 0.6364682, -0.3908247, 1.122619, 0.1280302, -0.2391476, 0.006460076, 0.2626808, -0.1214942, 0.3141934, 0.239547, 0.239547, 0.1384078
-0.1533203, -0.04638672, 1.099609, 0.9199911, 0.006806503, -0.002388875, 0.3918724, -0.07174888, -0.1585107, 1.097509, 0.1104338, -0.2780224, 0.03037417, 0.2654416, -0.1207348, 0.3072428, 0.0004673004, 0.0004673004, 0.1485313
0.06152344, 0.1166992, 0.9541016, 0.9176905, 0.006107261, -0.002804478, 0.3972388, -0.0432634, 0.1118937, 0.9556786, 0.09982341, -0.2505805, 0.01950435, 0.2679372, -0.1202472, 0.3009783, -0.1491876, 0.1491876, 0.1312453
0.09130859, -0.2089844, 1.061523, 0.8962343, 0.005965406, -0.004056891, 0.4435217, 0.219433, -0.06933516, 1.061077, 0.1536393, -0.2675849, 0.0344836, 0.2717782, -0.1193851, 0.2942887, -0.0282191, 0.0282191, 0.1015759
-0.1108398, 0.1665039, 1.021484, 0.8928167, 0.006082487, -0.002670022, 0.4503706, -0.1990551, -0.003738164, 1.021667, 0.1048211, -0.2685017, 0.03979732, 0.2743987, -0.1183902, 0.2875761, -0.07473987, 0.07473987, 0.07378025
-0.06152344, 0.08349609, 0.9311523, 0.9019223, 0.006809257, -0.00176334, 0.4318405, -0.1011054, -0.008432328, 0.9314011, 0.08002498, -0.2705697, 0.02297343, 0.2763993, -0.1178158, 0.2808119, -0.180255, 0.180255, 0.06730342
0.1235352, -0.005371094, 1.008789, 0.9073004, 0.007145983, -0.00229668, 0.4204156, 0.08581925, 0.07573821, 1.009873, 0.1010721, -0.2519949, 0.02539485, 0.2789261, -0.117181, 0.274512, -0.1023487, 0.1023487, 0.09324782
0.03662109, 0.02880859, 0.9936523, 0.9103695, 0.007492526, -0.00253588, 0.4137204, 0.003954616, 0.03088746, 0.9942567, 0.102042, -0.2444198, 0.0239863, 0.2814772, -0.1165813, 0.2684015, -0.125511, 0.125511, 0.1205124
0.002929688, 0.01220703, 1.000977, 0.9105409, 0.007407691, -0.00244136, 0.4133449, -0.00558096, -0.005283782, 1.001026, 0.1006733, -0.2457156, 0.02423788, 0.283994, -0.1159754, 0.2622586, -0.120755, 0.120755, 0.1326764
-0.01220703, 0.01318359, 1.007813, 0.910907, 0.007149057, -0.002119192, 0.4125441, -0.01590699, -0.01536761, 1.00773, 0.0967721, -0.2494845, 0.02613366, 0.2864133, -0.115322, 0.2560215, -0.1154028, 0.1154028, 0.133262
-0.003417969, 0.01220703, 0.9907227, 0.9109716, 0.007105436, -0.002063598, 0.4124022, -0.009346363, -0.009026382, 0.9907185, 0.0944799, -0.2516983, 0.02385739, 0.2887753, -0.1147256, 0.2497291, -0.1341285, 0.1341285, 0.1284178
-0.01123047, 0.02392578, 1.003418, 0.9112248, 0.007005312, -0.001764169, 0.4118457, -0.02281532, -0.006890517, 1.003483, 0.08888444, -0.2533882, 0.02471161, 0.2909974, -0.1141078, 0.2433944, -0.1227193, 0.1227193, 0.1253152
-0.004394531, 0.01171875, 0.9956055, 0.9113443, 0.00696216, -0.001668873, 0.4115823, -0.009019809, -0.009551115, 0.9955975, 0.08667234, -0.2557306, 0.02363189, 0.2931642, -0.113517, 0.2370011, -0.132358, 0.132358, 0.1249873
-0.1616211, 0.1069336, 1.132813, 0.9150579, 0.007621041, -0.001076657, 0.4032486, -0.1832458, -0.06391145, 1.132765, 0.04173131, -0.2714049, 0.05619252, 0.2942075, -0.1121122, 0.230216, 0.01955664, 0.01955664, 0.1147732
0.171875, -0.2490234, 0.8061523, 0.9510456, 0.006781308, -0.001047668, 0.3089194, 0.2871692, -0.1114013, 0.8040882, 0.1121596, -0.2987261, 0.008145146, 0.2970115, -0.1119086, 0.2227478, -0.2702112, 0.2702112, 0.1080113
-0.7080078, 0.2451172, 0.9526367, 0.9793011, 0.004637516, -0.001505636, 0.2023466, -0.7481958, -0.06478415, 0.9512519, -0.07133548, -0.3146144, -0.003810335, 0.2952281, -0.1120038, 0.2148825, 0.0790801, 0.0790801, 0.1271796
1.463867, -0.6894531, 0.8984375, 0.9819023, 0.004989837, -0.001977436, 0.1893095, 1.613469, -0.1052894, 0.9005961, 0.3243679, -0.3404366, -0.02818913, 0.3033373, -0.1127085, 0.2063715, 0.7155135, 0.7155135, 0.2050555
0.07519531, 0.09423828, 0.9692383, 0.9767919, 0.00553156, -0.002052798, 0.2141043, 0.02729028, 0.105717, 0.970586, 0.3310608, -0.3145095, -0.03540292, 0.3116138, -0.1135936, 0.1985088, -0.1607794, 0.1607794, 0.3342854
1.025391, -0.1547852, 1.58252, 0.9826234, 0.005823855, -0.002524612, 0.1854998, 1.006809, 0.210062, 1.588068, 0.5779809, -0.2629918, 0.1088209, 0.3260633, -0.1108731, 0.191934, 0.7522986, 0.7522986, 0.4449332
0.1069336, -0.1816406, 0.8706055, 0.9998344, 0.004661658, -0.002836228, 0.01734935, 0.1083771, -0.1860176, 0.8695021, 0.6045604, -0.3086126, 0.07681625, 0.3411773, -0.1089527, 0.1842187, -0.2461405, 0.2461405, 0.512036
0.005371094, -0.1557617, 0.9960938, 0.9273014, -0.001076453, -0.002175587, -0.3743072, -0.1074795, -0.1122327, 0.9961653, 0.578201, -0.3361377, 0.07587578, 0.3556324, -0.1070558, 0.1758153, -0.1351646, 0.1351646, 0.4717668
-0.07714844, -0.1655273, 1.19873, 0.8407835, -0.003695364, -0.001272648, -0.54135, -0.180383, 0.0108254, 1.199021, 0.5339621, -0.3334827, 0.1246856, 0.3689814, -0.1039387, 0.1674782, 0.0674566, 0.0674566, 0.3115422
-0.046875, -0.1313477, 1.074219, 0.8015783, -0.005074823, -0.0005297195, -0.5978657, -0.1336522, 0.01690592, 1.074824, 0.5011839, -0.3293366, 0.1430362, 0.381511, -0.1003627, 0.1592448, -0.06365764, 0.06365764, 0.1363002
0.06005859, -0.0390625, 0.9711914, 0.7435811, -0.006865662, 2.36053E-05, -0.6686104, -0.02352915, -0.05396648, 0.9720492, 0, 0, 0, 0.381511, -0.1003627, 0.1592448, -0.1746593, 0.1746593, 0.03358874
-0.02001953, -0.1450195, 0.996582, 0.7250647, -0.007831128, 0.0007552877, -0.6886346, -0.1340082, 0.02281246, 0.9980624, 0, 0, 0, 0.381511, -0.1003627, 0.1592448, -0.1427509, 0.1427509, 0.03012456
-0.006347656, -0.105957, 0.9707031, 0.7104622, -0.008979936, 0.001958858, -0.7036505, -0.09102851, 0.01504069, 0.9721206, -0.02232474, 0.003688728, -0.006837413, 0.3809529, -0.1005337, 0.159337, -0.1750786, 0.1750786, 0.08416214
-0.0234375, -0.03125, 1.007324, 0.7066396, -0.008991889, 0.002018795, -0.707513, -0.01552807, 0.03340084, 1.007408, -0.026133, 0.01188029, -0.005020566, 0.3802996, -0.1006592, 0.159634, -0.1450272, 0.1450272, 0.1425675
-0.2797852, -0.1083984, 1.011719, 0.6982808, -0.007855971, 0.003281301, -0.7157732, -0.08543136, 0.2887279, 1.011406, -0.04708505, 0.08269081, -0.002223199, 0.3791225, -0.1007148, 0.1617013, -0.09943563, 0.09943563, 0.1698446
0.2084961, 0.04589844, 0.9682617, 0.696729, -0.008507781, 0.00212311, -0.7172806, 0.0545113, -0.2012065, 0.9693567, -0.03371615, 0.03334492, -0.009738465, 0.3782796, -0.1009582, 0.1625349, -0.1647808, 0.1647808, 0.1644033
-0.0004882813, -0.001464844, 0.9814453, 0.6959555, -0.009036624, 0.001225003, -0.7180268, 0.01296097, 0.01115211, 0.9812976, -0.03053747, 0.03607997, -0.01432524, 0.3775161, -0.1013164, 0.1634369, -0.1763824, 0.1763824, 0.1561532
-0.0004882813, -0.01513672, 0.9780273, 0.6957429, -0.00900667, 0.001200171, -0.7182331, -0.0008251643, 0.01154171, 0.9780762, -0.03073984, 0.03891058, -0.01970206, 0.3767476, -0.1018089, 0.1644097, -0.1812035, 0.1812035, 0.1602341
0.009277344, -0.006835938, 0.9863281, 0.6766948, -0.009582862, 0.001045303, -0.7361935, 0.007722281, 0.002605465, 0.9863618, -0.02884595, 0.03954957, -0.02304683, 0.3760265, -0.1023851, 0.1653984, -0.1744754, 0.1744754, 0.1700087
0.01855469, -0.01025391, 0.9692383, 0.6597612, -0.009902266, 0.0008108672, -0.7514095, 0.002896091, -0.005586933, 0.9694497, -0.02813569, 0.03817938, -0.03053929, 0.3753231, -0.1031486, 0.1663529, -0.1929163, 0.1929163, 0.1793332
-0.01025391, -0.005371094, 0.9389648, 0.6236097, -0.01070649, 0.0009243703, -0.7816616, 0.01383872, 0.02237175, 0.9386677, -0.02474174, 0.04366605, -0.04558105, 0.3747045, -0.1042881, 0.1674445, -0.2248281, 0.2248281, 0.1911224
-0.01367188, 0.02392578, 0.9912109, 0.5918888, -0.01107448, 0.0009220289, -0.80594, 0.0456907, 0.01740379, 0.9903878, -0.0135361, 0.04793433, -0.04793844, 0.3743661, -0.1054866, 0.1686429, -0.1737652, 0.1737652, 0.2023625
0.04931641, 0.002441406, 1.038574, 0.5032072, -0.01206896, 0.0009259684, -0.8640809, 0.0004260993, -0.03313983, 1.039219, -0.01343159, 0.03980678, -0.03832, 0.3740304, -0.1064446, 0.1696381, -0.1271853, 0.1271853, 0.1958395
0.02441406, -0.03173828, 0.9326172, 0.4750563, -0.01239104, 0.001093238, -0.8798622, -0.01861374, 0.006187704, 0.9332703, -0.01799661, 0.04132432, -0.05468547, 0.3735804, -0.1078117, 0.1706712, -0.2349839, 0.2349839, 0.1797151
-0.01269531, 0.008300781, 0.9980469, 0.4630522, -0.01235727, 0.001475474, -0.8862435, 0.03728393, 0.01449073, 0.9973603, -0.00885273, 0.04487817, -0.05533286, 0.3733591, -0.109195, 0.1717931, -0.1717926, 0.1717926, 0.1774331
0.009765625, -0.00390625, 0.9892578, 0.4618717, -0.0119631, 0.001432883, -0.8868648, 0.01350444, 0.002656822, 0.989218, -0.005540767, 0.04552976, -0.05797714, 0.3732206, -0.1106445, 0.1729314, -0.1821789, 0.1821789, 0.1818628
