0.001464844, -0.009765625, 0.9941406, 0.9195468, -0.004657188, 0.00237802, -0.3929453, 0.001941794, -0.001151173, 0.9941871, 0, 0, 0, 0, 0, 0, -0.008725286, 0.008725286, 0.01237992
-0.001464844, -0.008789063, 0.9902344, 0.919488, -0.004720028, 0.002464344, -0.3930817, 0.0007968117, 0.001663098, 0.9902728, 0, 0, 0, 0, 0, 0, -0.01271826, 0.01271826, 0.01492541
-0.0078125, -0.01318359, 0.9897461, 0.9194188, -0.004753328, 0.002451083, -0.3932431, -0.006768018, 0.003286906, 0.9898362, 0, 0, 0, 0, 0, 0, -0.01320565, 0.01320565, 0.01480662
-0.001464844, -0.01025391, 0.9892578, 0.9194014, -0.004771961, 0.002455241, -0.3932836, -0.0002474192, 0.0007478813, 0.9893117, 0, 0, 0, 0, 0, 0, -0.01383585, 0.01383585, 0.01407248
0.0004882813, -0.01171875, 0.9975586, 0.9193264, -0.004756259, 0.002595003, -0.3934581, 0.0003529539, -0.001756434, 0.9976259, 0, 0, 0, 0, 0, 0, -0.005598187, 0.005598187, 0.01266
0.01611328, -0.009277344, 0.9956055, 0.9192576, -0.004777382, 0.002580444, -0.3936188, 0.01287422, -0.0113411, 0.9956313, 0, 0, 0, 0, 0, 0, -0.007524729, 0.007524729, 0.01002893
-0.004882813, -0.01318359, 0.9921875, 0.9192473, -0.004762461, 0.002632598, -0.3936426, -0.004387954, 0.001067522, 0.9922768, 0, 0, 0, 0, 0, 0, -0.01109457, 0.01109457, 0.007866384
0.01171875, -0.01025391, 1.00293, 0.9192322, -0.004787184, 0.002595427, -0.3936777, 0.0092309, -0.008779632, 1.00297, 0, 0, 0, 0, 0, 0, -0.0004092455, 0.0004092455, 0.006688328
-0.006347656, -0.001953125, 0.9863281, 0.9192629, -0.004753581, 0.002553236, -0.3936068, 0.002526855, 0.009883453, 0.9862977, 0, 0, 0, 0, 0, 0, -0.01718724, 0.01718724, 0.006379628
-0.01171875, -0.01660156, 0.9912109, 0.9194236, -0.004765873, 0.002547789, -0.3932313, -0.01173944, 0.003707997, 0.9913428, 0, 0, 0, 0, 0, 0, -0.01219594, 0.01219594, 0.008554167
-0.008300781, -0.01611328, 0.9873047, 0.9194236, -0.004765873, 0.002547789, -0.3932313, -0.009058443, 0.001547254, 0.9874283, 0, 0, 0, 0, 0, 0, -0.01622158, 0.01622158, 0.01214437
0.003417969, -0.003417969, 0.9921875, 0.9195898, -0.004730863, 0.002623627, -0.3928424, 0.008369092, 0.001755238, 0.9921624, 0, 0, 0, 0, 0, 0, -0.01157081, 0.01157081, 0.0146848
0.01367188, -0.009277344, 0.9985352, 0.9195898, -0.004730863, 0.002623627, -0.3928424, 0.01127891, -0.009662012, 0.9985614, 0, 0, 0, 0, 0, 0, -0.005176187, 0.005176187, 0.01436176
-0.001953125, -0.01904297, 0.987793, 0.9197338, -0.004749569, 0.002585906, -0.392505, -0.006718291, -0.005139532, 0.9879422, 0, 0, 0, 0, 0, 0, -0.01594728, 0.01594728, 0.0120894
0.01025391, -0.01611328, 0.9912109, 0.91971, -0.004783617, 0.002657101, -0.39256, 0.004025998, -0.01189681, 0.9913154, 0, 0, 0, 0, 0, 0, -0.01260823, 0.01260823, 0.01114711
0, -0.02099609, 0.9951172, 0.9198121, -0.004806936, 0.002703928, -0.3923199, -0.006449559, -0.007843373, 0.9952869, 0, 0, 0, 0, 0, 0, -0.008742213, 0.008742213, 0.0112724
-0.0009765625, -0.01025391, 0.9912109, 0.9198121, -0.004806936, 0.002703928, -0.3923199, 0.0005929288, 0.0002701284, 0.9912642, 0, 0, 0, 0, 0, 0, -0.01289415, 0.01289415, 0.01110473
0.01269531, -0.02148438, 0.9892578, 0.919946, -0.004864213, 0.002630886, -0.3920058, 0.001859557, -0.01722421, 0.9894208, 0, 0, 0, 0, 0, 0, -0.01466358, 0.01466358, 0.0115413
-0.001464844, -0.01025391, 0.9936523, 0.919946, -0.004864213, 0.002630886, -0.3920058, 0.0001892385, 0.0007978035, 0.993706, 0, 0, 0, 0, 0, 0, -0.01060736, 0.01060736, 0.01247075
-0.01806641, -0.005371094, 0.9926758, 0.9197842, -0.004867972, 0.002478505, -0.392386, -0.008061514, 0.01628281, 0.9926884, 0, 0, 0, 0, 0, 0, -0.01153672, 0.01153672, 0.01264763
-0.002929688, -0.02246094, 0.9863281, 0.9197946, -0.004910885, 0.002520696, -0.392361, -0.009864342, -0.006470092, 0.9865177, 0, 0, 0, 0, 0, 0, -0.01788068, 0.01788068, 0.01283715
0, -0.0078125, 0.9858398, 0.919878, -0.004857765, 0.002502528, -0.3921662, 0.002658546, 0.001466436, 0.9858661, 0, 0, 0, 0, 0, 0, -0.01867521, 0.01867521, 0.01450998
-0.01611328, -0.02197266, 1.000977, 0.9198985, -0.004894417, 0.002611982, -0.3921169, -0.01835657, 0.003373143, 1.001173, 0, 0, 0, 0, 0, 0, -0.003276408, 0.003276408, 0.01535949
0.001464844, -0.01611328, 0.9804688, 0.9200311, -0.004953586, 0.002649146, -0.3918047, -0.002016034, -0.005319942, 0.9805858, 0, 0, 0, 0, 0, 0, -0.02409893, 0.02409893, 0.01445487
-0.004394531, -0.01416016, 0.9926758, 0.9200785, -0.004982237, 0.002598722, -0.3916934, -0.004630512, 0.0004332018, 0.9927756, 0, 0, 0, 0, 0, 0, -0.0119918, 0.0119918, 0.01463376
-0.006835938, -0.01318359, 0.9916992, 0.9201489, -0.005013109, 0.002614776, -0.3915274, -0.005573845, 0.002903167, 0.9917905, 0, 0, 0, 0, 0, 0, -0.01304549, 0.01304549, 0.01499974
-0.003417969, -0.01171875, 0.9873047, 0.9201489, -0.005013109, 0.002614776, -0.3915274, -0.002186805, 0.001424462, 0.9873767, 0, 0, 0, 0, 0, 0, -0.01755303, 0.01755303, 0.01470246
-0.006835938, -0.01513672, 0.9960938, 0.9202054, -0.004995564, 0.002619238, -0.3913948, -0.006947601, 0.001541584, 0.9962068, 0, 0, 0, 0, 0, 0, -0.008778453, 0.008778453, 0.0143571
-0.008300781, -0.01757813, 0.9902344, 0.9201544, -0.005011103, 0.002622264, -0.3915146, -0.009756461, 0.0008912936, 0.9903767, 0, 0, 0, 0, 0, 0, -0.0146631, 0.0146631, 0.01336389
-0.002441406, -0.0078125, 0.9873047, 0.9203659, -0.004966601, 0.002347252, -0.3910194, 0.0007828016, 0.003547955, 0.9873319, 0, 0, 0, 0, 0, 0, -0.01782691, 0.01782691, 0.01315743
-0.01171875, -0.007324219, 0.9941406, 0.9203659, -0.004966601, 0.002347252, -0.3910194, -0.005249977, 0.01061454, 0.9941661, 0, 0, 0, 0, 0, 0, -0.01100624, 0.01100624, 0.01399941
-0.002929688, -0.008789063, 0.9868164, 0.9204206, -0.004911019, 0.002281592, -0.3908916, -0.0004250965, 0.00316644, 0.9868547, 0, 0, 0, 0, 0, 0, -0.01846033, 0.01846033, 0.0146506
-0.0004882813, -0.01513672, 0.9858398, 0.9204707, -0.004931248, 0.002277707, -0.3907735, -0.003294854, -0.002967171, 0.9859462, 0, 0, 0, 0, 0, 0, -0.01944107, 0.01944107, 0.01590999
-0.003417969, -0.02001953, 0.996582, 0.9205285, -0.004922039, 0.002228324, -0.3906376, -0.008851343, -0.004154663, 0.996741, 0, 0, 0, 0, 0, 0, -0.008685648, 0.008685648, 0.01676985
-0.0004882813, -0.02050781, 0.9863281, 0.920501, -0.005037219, 0.002134267, -0.3907015, -0.007331916, -0.006392788, 0.9864935, 0, 0, 0, 0, 0, 0, -0.01901054, 0.01901054, 0.01596262
0.004394531, -0.02734375, 0.9970703, 0.9203163, -0.005092783, 0.002216022, -0.3911352, -0.008596064, -0.01452172, 0.9973121, 0, 0, 0, 0, 0, 0, -0.008174479, 0.008174479, 0.01460667
0.004882813, -0.006835938, 1.007324, 0.9202811, -0.005082302, 0.002089186, -0.391219, 0.00634511, -0.0004829339, 1.007339, 0, 0, 0, 0, 0, 0, 0.001651764, 0.001651764, 0.01164206
-0.01513672, -0.02148438, 0.9975586, 0.9204027, -0.00509981, 0.002086681, -0.3909325, -0.01816089, 0.003714066, 0.9977325, 0, 0, 0, 0, 0, 0, -0.007880926, 0.007880926, 0.007282291
-0.004882813, -0.02001953, 0.9897461, 0.9204027, -0.00509981, 0.002086681, -0.3909325, -0.01004829, -0.002708744, 0.9899059, 0, 0, 0, 0, 0, 0, -0.01590246, 0.01590246, 0.0056531
-0.009277344, -0.01220703, 0.9951172, 0.9202696, -0.005135763, 0.002027314, -0.3912455, -0.007514909, 0.00603939, 0.9951886, 0, 0, 0, 0, 0, 0, -0.01070505, 0.01070505, 0.007880483
-0.007324219, -0.01757813, 0.9951172, 0.9204552, -0.005152057, 0.002095788, -0.3908083, -0.009886372, 0.0008698364, 0.9952499, 0, 0, 0, 0, 0, 0, -0.01071846, 0.01071846, 0.01073045
-0.01660156, -0.003417969, 0.9936523, 0.9206258, -0.005139288, 0.002145733, -0.3904059, -0.006084478, 0.01729616, 0.9936277, 0, 0, 0, 0, 0, 0, -0.01229841, 0.01229841, 0.01225588
-0.0009765625, -0.01367188, 0.9951172, 0.9206275, -0.005121124, 0.002173583, -0.390402, -0.002544667, -0.001107192, 0.9952077, 0, 0, 0, 0, 0, 0, -0.01096112, 0.01096112, 0.01268718
-0.0078125, -0.004882813, 0.9985352, 0.9206629, -0.005161131, 0.002151149, -0.3903182, -0.0009629403, 0.01003286, 0.9985268, 0, 0, 0, 0, 0, 0, -0.007672668, 0.007672668, 0.01193507
0.003417969, -0.005371094, 0.9897461, 0.9206929, -0.00518498, 0.002243835, -0.3902466, 0.006612103, 0.001525244, 0.9897433, 0, 0, 0, 0, 0, 0, -0.01656109, 0.01656109, 0.01104866
-0.002929688, -0.02050781, 0.9970703, 0.9207688, -0.005201885, 0.002238713, -0.3900672, -0.008612028, -0.004351521, 0.9972388, 0, 0, 0, 0, 0, 0, -0.009119511, 0.009119511, 0.01124416
-0.004394531, -0.00390625, 0.9926758, 0.9208124, -0.005198642, 0.002392863, -0.3899634, 0.002536188, 0.00808937, 0.992657, 0, 0, 0, 0, 0, 0, -0.01378924, 0.01378924, 0.0117284
-0.003417969, -0.009277344, 0.9936523, 0.9206998, -0.005192373, 0.002696041, -0.3902273, -8.340586E-05, 0.003414503, 0.9936957, 0, 0, 0, 0, 0, 0, -0.01285821, 0.01285821, 0.01224559
0.0078125, -0.01464844, 0.9892578, 0.9206942, -0.005175004, 0.002612157, -0.3902414, 0.003661063, -0.00839026, 0.9893547, 0, 0, 0, 0, 0, 0, -0.01723981, 0.01723981, 0.01333251
-0.005371094, -0.015625, 0.9892578, 0.9206465, -0.005186683, 0.002624113, -0.3903537, -0.006178657, 0.0004191973, 0.9893764, 0, 0, 0, 0, 0, 0, -0.01731813, 0.01731813, 0.01507702
0.01025391, -0.01464844, 0.9750977, 0.9206558, -0.005226267, 0.002629993, -0.3903311, 0.005301879, -0.01017246, 0.9751941, 0, 0, 0, 0, 0, 0, -0.03152883, 0.03152883, 0.01840912
-0.0078125, -0.01513672, 0.9907227, 0.9207612, -0.005268019, 0.002649013, -0.3900817, -0.007403038, 0.002646607, 0.9908379, 0, 0, 0, 0, 0, 0, -0.01599783, 0.01599783, 0.02246053
-0.002441406, -0.01904297, 0.9946289, 0.9208515, -0.005216005, 0.002621894, -0.3898694, -0.006523884, -0.003978562, 0.9947848, 0, 0, 0, 0, 0, 0, -0.01213008, 0.01213008, 0.02286044
-0.004394531, -0.02246094, 0.9848633, 0.9209024, -0.005273374, 0.002562314, -0.3897488, -0.01048595, -0.00488275, 0.9850613, 0, 0, 0, 0, 0, 0, -0.02189213, 0.02189213, 0.01988225
-0.01318359, -0.01269531, 0.9912109, 0.9209333, -0.00527138, 0.002665411, -0.3896751, -0.009352755, 0.008188313, 0.991302, 0, 0, 0, 0, 0, 0, -0.01571834, 0.01571834, 0.01760555
-0.005859375, -0.001464844, 0.9912109, 0.9208585, -0.005257362, 0.002649247, -0.3898521, 0.003769504, 0.01073768, 0.991164, 0, 0, 0, 0, 0, 0, -0.01594609, 0.01594609, 0.01639409
0.009277344, -0.01513672, 0.9833984, 0.9207683, -0.00521828, 0.002647974, -0.3900656, 0.00438025, -0.009775466, 0.9835004, 0, 0, 0, 0, 0, 0, -0.02369368, 0.02369368, 0.01643522
-0.006835938, -0.006347656, 0.9897461, 0.9206029, -0.005207292, 0.002640285, -0.3904561, -0.0004785017, 0.007951472, 0.989758, 0, 0, 0, 0, 0, 0, -0.01753908, 0.01753908, 0.01809202
-0.006347656, -0.01367188, 0.9863281, 0.9206003, -0.005191484, 0.002748533, -0.3904617, -0.005250463, 0.002372158, 0.9864265, 0, 0, 0, 0, 0, 0, -0.02096283, 0.02096283, 0.01968032
-0.009765625, -0.02587891, 0.9960938, 0.9206755, -0.005238432, 0.002706072, -0.390284, -0.01635125, -0.003471221, 0.9963375, 0, 0, 0, 0, 0, 0, -0.01100558, 0.01100558, 0.01954617
0.002929688, -0.005859375, 0.9931641, 0.9207801, -0.005220406, 0.002688388, -0.3900374, 0.006791226, 0.001284463, 0.9931616, 0, 0, 0, 0, 0, 0, -0.01437509, 0.01437509, 0.01722781
0.003417969, -0.01123047, 0.9892578, 0.9209221, -0.005181109, 0.002535429, -0.3897037, 0.002933636, -0.002786783, 0.9893192, 0, 0, 0, 0, 0, 0, -0.01831037, 0.01831037, 0.0149472
-0.01123047, -0.02099609, 0.9980469, 0.9209341, -0.00512947, 0.002603427, -0.3896755, -0.01411302, 0.0008464865, 0.9982308, 0, 0, 0, 0, 0, 0, -0.009384274, 0.009384274, 0.01392198
-0.004394531, 0.0004882813, 0.9858398, 0.9208567, -0.005108353, 0.002479729, -0.3898596, 0.005720917, 0.01086404, 0.9857733, 0, 0, 0, 0, 0, 0, -0.02194262, 0.02194262, 0.01379301
-0.001464844, -0.01611328, 0.9907227, 0.920793, -0.005083738, 0.002473837, -0.3900102, -0.004149803, -0.002794846, 0.9908421, 0, 0, 0, 0, 0, 0, -0.0170145, 0.0170145, 0.01536645
0.007324219, -0.007324219, 1.002441, 0.9207034, -0.005065934, 0.002513637, -0.3902217, 0.00843414, -0.002971657, 1.002455, 0, 0, 0, 0, 0, 0, -0.005451858, 0.005451858, 0.01611333
-0.002441406, -0.009765625, 0.9760742, 0.9207034, -0.005065934, 0.002513637, -0.3902217, -0.000337799, 0.002153748, 0.9761237, 0, 0, 0, 0, 0, 0, -0.0318976, 0.0318976, 0.01596828
0.0004882813, -0.0078125, 1.000977, 0.9206136, -0.005075883, 0.002547409, -0.3904333, 0.003385788, 0.001582574, 1.001, 0, 0, 0, 0, 0, 0, -0.00709343, 0.00709343, 0.01724791
0.002929688, -0.01269531, 0.984375, 0.920812, -0.005062863, 0.002614114, -0.3899649, 0.001547531, -0.003766295, 0.9844528, 0, 0, 0, 0, 0, 0, -0.02371657, 0.02371657, 0.01794662
-0.00390625, -0.004394531, 0.9931641, 0.9210023, -0.005012891, 0.002719434, -0.389515, 0.002979694, 0.006808588, 0.9931536, 0, 0, 0, 0, 0, 0, -0.01507324, 0.01507324, 0.01804373
0.001953125, -0.006347656, 0.9912109, 0.9211993, -0.005071838, 0.002712243, -0.3890483, 0.005676949, 0.001344577, 0.991216, 0, 0, 0, 0, 0, 0, -0.01709867, 0.01709867, 0.01795885
0.004882813, -0.006835938, 0.987793, 0.921207, -0.004994055, 0.002622544, -0.3890315, 0.00711632, -0.001193135, 0.9878023, 0, 0, 0, 0, 0, 0, -0.02058005, 0.02058005, 0.01770357
-0.002441406, -0.008789063, 0.9887695, 0.9212078, -0.005043879, 0.002566228, -0.3890295, 0.0005535637, 0.002835983, 0.9888074, 0, 0, 0, 0, 0, 0, -0.01967388, 0.01967388, 0.01835182
-0.0078125, -0.01416016, 1.000488, 0.9212695, -0.005034522, 0.002573781, -0.3888834, -0.00693307, 0.002999621, 1.00059, 0, 0, 0, 0, 0, 0, -0.007943809, 0.007943809, 0.01806249
0.0004882813, -0.006835938, 0.9863281, 0.9211794, -0.004995056, 0.002614793, -0.3890969, 0.004025724, 0.001954108, 0.9863418, 0, 0, 0, 0, 0, 0, -0.02228796, 0.02228796, 0.01636626
-0.01123047, -0.01660156, 0.9946289, 0.9210944, -0.005006284, 0.00260198, -0.3892981, -0.01108732, 0.003643617, 0.9947624, 0, 0, 0, 0, 0, 0, -0.01388592, 0.01388592, 0.01565792
0.006835938, 0.004882813, 0.9848633, 0.9211367, -0.004907744, 0.002586384, -0.3891993, 0.01672085, 0.005423485, 0.9847422, 0, 0, 0, 0, 0, 0, -0.02389449, 0.02389449, 0.01654466
-0.001953125, -0.01416016, 0.9912109, 0.9211293, -0.004936954, 0.002581178, -0.3892165, -0.00299163, -0.001445129, 0.9913085, 0, 0, 0, 0, 0, 0, -0.01755631, 0.01755631, 0.01838037
-0.0004882813, -0.02099609, 0.9980469, 0.92106, -0.004904614, 0.002613336, -0.3893808, -0.00678314, -0.007292036, 0.9982181, 0, 0, 0, 0, 0, 0, -0.01067972, 0.01067972, 0.01884221
0, -0.008300781, 1.000977, 0.9209911, -0.004931632, 0.002689946, -0.3895427, 0.00284974, 0.001213909, 1.001006, 0, 0, 0, 0, 0, 0, -0.008014143, 0.008014143, 0.01598584
-0.009765625, -0.015625, 0.9750977, 0.9209026, -0.004949928, 0.002571835, -0.3897526, -0.009633272, 0.003068287, 0.9752193, 0, 0, 0, 0, 0, 0, -0.03383017, 0.03383017, 0.01425324
-0.007324219, -0.01611328, 1.001465, 0.9208032, -0.004966368, 0.00250581, -0.3899874, -0.008167663, 0.00125148, 1.001587, 0, 0, 0, 0, 0, 0, -0.007557333, 0.007557333, 0.01626249
-0.007324219, -0.0078125, 0.9931641, 0.920774, -0.004969853, 0.002468763, -0.3900566, -0.002341233, 0.007003272, 0.9931943, 0, 0, 0, 0, 0, 0, -0.01603419, 0.01603419, 0.01721442
0.0009765625, -0.01464844, 0.9897461, 0.9206246, -0.00501282, 0.002510421, -0.3904082, -0.001401769, -0.003689199, 0.9898471, 0, 0, 0, 0, 0, 0, -0.01947796, 0.01947796, 0.01661372
-0.0004882813, -0.015625, 0.9892578, 0.9206246, -0.00501282, 0.002510421, -0.3904082, -0.00312619, -0.003318546, 0.9893708, 0, 0, 0, 0, 0, 0, -0.02002841, 0.02002841, 0.01725337
0.005859375, -0.006835938, 0.9970703, 0.9205241, -0.005028264, 0.002501881, -0.3906451, 0.007664381, -0.001682217, 0.9970801, 0, 0, 0, 0, 0, 0, -0.01237583, 0.01237583, 0.01787231
-0.004882813, -0.0009765625, 0.9960938, 0.9205426, -0.005011924, 0.002535259, -0.3906015, 0.004454367, 0.0100515, 0.9960455, 0, 0, 0, 0, 0, 0, -0.01345789, 0.01345789, 0.01673421
-0.005859375, -0.01953125, 0.987793, 0.9206221, -0.004966799, 0.002514586, -0.3904147, -0.009708283, -0.002270127, 0.9879531, 0, 0, 0, 0, 0, 0, -0.02163762, 0.02163762, 0.01554067
-0.006835938, -0.01318359, 0.9848633, 0.9207078, -0.004946132, 0.002455406, -0.3902133, -0.005972124, 0.002826746, 0.9849531, 0, 0, 0, 0, 0, 0, -0.02474236, 0.02474236, 0.01706018
0.006835938, -0.01416016, 0.9970703, 0.9208461, -0.004952226, 0.002525192, -0.3898863, 0.003077514, -0.007632724, 0.9971603, 0, 0, 0, 0, 0, 0, -0.01260018, 0.01260018, 0.01946093
0.005859375, 0, 0.9916992, 0.9208461, -0.004952226, 0.002525192, -0.3898863, 0.0125195, 0.002884564, 0.9916333, 0, 0, 0, 0, 0, 0, -0.0181551, 0.0181551, 0.01955306
0.003417969, -0.01220703, 0.9931641, 0.9209374, -0.004926271, 0.002468748, -0.3896711, 0.001947981, -0.003851866, 0.9932356, 0, 0, 0, 0, 0, 0, -0.01670361, 0.01670361, 0.018234
