-0.01464844, -0.015625, 0.9921875, 0.9982224, -0.005110956, -0.003773301, -0.05917751, -1.272294, -2.010535, -0.9386922, -1.207264, -0.7373664, -2.252109
-0.01464844, -0.0009765625, 0.9887695, 0.9982349, -0.005054949, -0.003776101, -0.05897213, -1.273861, -2.013535, -0.9414433, -1.239111, -0.7609025, -2.302447
-0.009765625, 0.0009765625, 0.9960938, 0.9987181, -0.005098592, -0.00418553, -0.05013562, -1.274101, -2.015922, -0.9424012, -1.270963, -0.7844625, -2.352845
-0.1547852, -0.0546875, 0.9946289, 0.9984196, -0.005026984, -0.004177918, -0.05574782, -1.30816, -2.035812, -0.9435848, -1.303667, -0.8080521, -2.40374
0.04150391, -0.02490234, 0.9902344, 0.998306, -0.004997035, -0.004091555, -0.05774556, -1.295221, -2.043013, -0.9461412, -1.336048, -0.8317056, -2.454815
-0.04882813, -0.05371094, 1.007813, 0.9982816, -0.004467078, -0.004220764, -0.05819856, -1.303373, -2.059571, -0.9442731, -1.368632, -0.8553125, -2.506305
-0.02636719, -0.04199219, 1.004395, 0.997915, -0.004481611, -0.00398372, -0.06416003, -1.306368, -2.07269, -0.9432628, -1.401291, -0.878894, -2.558122
0.005371094, -0.02294922, 0.9799805, 0.997915, -0.004481611, -0.00398372, -0.06416003, -1.302292, -2.080129, -0.9482528, -1.433849, -0.9026003, -2.610125
-0.08935547, 0.06494141, 1.177246, 0.9977146, 0.002880101, -0.02175487, -0.06378335, -1.313609, -2.064658, -0.9041492, -1.466689, -0.9252041, -2.661741
-0.07177734, 0.2651367, 1.479492, 0.9977146, 0.002880101, -0.02175487, -0.06378335, -1.323719, -1.99931, -0.7863259, -1.499782, -0.9448622, -2.711724
-0.3676758, 0.5761719, 1.540039, 0.9982157, 0.03123446, -0.03295463, -0.03865395, -1.400684, -1.84096, -0.6577398, -1.534799, -0.9613057, -2.757748
-0.1083984, 0.6918945, 1.215332, 0.9982157, 0.03123446, -0.03295463, -0.03865395, -1.421686, -1.654762, -0.6144943, -1.570341, -0.9766681, -2.799117
-0.3276367, 0.5292969, 1.525391, 0.9958955, 0.07015993, -0.0502937, 0.0262797, -1.456788, -1.470347, -0.501948, -1.606761, -0.9892168, -2.835876
-0.284668, 0.6875, 1.365723, 0.9937484, 0.08539577, -0.05084708, 0.05085254, -1.473546, -1.24229, -0.4419115, -1.6436, -1.000265, -2.866933
-0.3271484, 0.6987305, 1.230469, 0.9867778, 0.1124864, -0.05895627, 0.1006981, -1.477862, -0.9983196, -0.427683, -1.680546, -1.010957, -2.891891
-0.315918, 0.6743164, 1.078125, 0.9867778, 0.1124864, -0.05895627, 0.1006981, -1.485804, -0.7684981, -0.4484693, -1.717691, -1.022169, -2.911104
-0.315918, 0.6303711, 1.070313, 0.9690685, 0.1364364, -0.09918954, 0.1801298, -1.443577, -0.5405095, -0.4814817, -1.753781, -1.034206, -2.924617
-0.269043, 0.5683594, 0.956543, 0.9690685, 0.1364364, -0.09918954, 0.1801298, -1.402459, -0.3368818, -0.5378882, -1.788842, -1.047653, -2.933039
-0.1958008, 0.4692383, 0.9916992, 0.9497895, 0.1443016, -0.1291533, 0.2456804, -1.316749, -0.1650522, -0.5886387, -1.821761, -1.062369, -2.937165
-0.07324219, 0.3222656, 0.8793945, 0.938387, 0.1433862, -0.1418002, 0.280647, -1.217991, -0.05065271, -0.6599832, -1.852211, -1.078868, -2.938431
0.006835938, 0.25, 0.7924805, 0.8942277, 0.1440962, -0.1746193, 0.3861354, -1.095335, 0.01246589, -0.7552071, -1.879594, -1.097748, -2.93812
0.02441406, 0.07666016, 0.6650391, 0.8768003, 0.148323, -0.1761323, 0.4221345, -1.008118, 0.03716267, -0.8634376, -1.904797, -1.119334, -2.937191
-0.005371094, 0.1625977, 0.4990234, 0.8572147, 0.1515958, -0.1744089, 0.4601949, -0.9257727, 0.07158776, -1.015928, -1.927941, -1.144733, -2.935401
0.3149414, 0.08300781, 0.5385742, 0.8349148, 0.1462639, -0.1772251, 0.500105, -0.817664, 0.02123132, -1.16318, -1.948383, -1.173812, -2.93487
0.6225586, 0.003417969, 0.6166992, 0.7500041, 0.09600269, -0.2009739, 0.6228054, -0.7313305, -0.1432079, -1.300291, -1.966666, -1.206319, -2.93845
1.063477, -0.1660156, 0.6655273, 0.7500041, 0.09600269, -0.2009739, 0.6228054, -0.6616598, -0.422666, -1.429896, -1.983208, -1.242067, -2.949017
1.177246, -0.3237305, 0.7285156, 0.6869328, 0.09781346, -0.1796306, 0.6973424, -0.6771809, -0.7308308, -1.512733, -2.000137, -1.279885, -2.967288
1.462402, -0.465332, 1.279785, 0.6616502, 0.08971496, -0.1737348, 0.7238689, -0.7088722, -1.119935, -1.461735, -2.017859, -1.316429, -2.995286
1.310059, -0.5571289, 1.452148, 0.6224557, 0.06192435, -0.1509881, 0.7654516, -0.8056732, -1.462448, -1.357632, -2.038001, -1.350369, -3.031847
0.9082031, -0.515625, 1.265625, 0.6224557, 0.06192435, -0.1509881, 0.7654516, -0.8844716, -1.703983, -1.290793, -2.060113, -1.382639, -3.074447
0.9111328, -0.5405273, 1.249023, 0.5992873, 0.06456964, -0.1329758, 0.7867655, -0.9883425, -1.926271, -1.218021, -2.084821, -1.41309, -3.122604
0.7724609, -0.6489258, 1.149414, 0.5992873, 0.06456964, -0.1329758, 0.7867655, -1.113905, -2.106135, -1.159026, -2.112669, -1.442065, -3.175257
0.625, -0.5791016, 1.033691, 0.5944052, 0.07829232, -0.1248916, 0.7905382, -1.218668, -2.242417, -1.1243, -2.143136, -1.470173, -3.231317
0.4291992, -0.5703125, 0.9267578, 0.5944052, 0.07829232, -0.1248916, 0.7905382, -1.315089, -2.330457, -1.1141, -2.176013, -1.498025, -3.289579
0.3935547, -0.559082, 0.9379883, 0.5996432, 0.08067138, -0.1219144, 0.7867999, -1.404788, -2.410875, -1.10143, -2.211133, -1.525561, -3.349851
0.3662109, -0.5092773, 1.020508, 0.6047814, 0.08167582, -0.1209283, 0.7829066, -1.474896, -2.490485, -1.072722, -2.248005, -1.552379, -3.412113
0.4140625, -0.5136719, 1.027832, 0.6212941, 0.09742143, -0.1146971, 0.7689906, -1.539986, -2.578334, -1.039098, -2.286505, -1.578357, -3.476571
0.5449219, -0.5341797, 1.127441, 0.6283966, 0.1019941, -0.1154496, 0.7624866, -1.604633, -2.698736, -0.9797128, -2.32662, -1.60285, -3.544039
0.7202148, -0.53125, 1.131836, 0.647209, 0.1084626, -0.1216028, 0.7446938, -1.662754, -2.867677, -0.9195004, -2.368189, -1.625837, -3.615731
1.068848, -0.6020508, 1.058105, 0.647209, 0.1084626, -0.1216028, 0.7446938, -1.754783, -3.118253, -0.8704736, -2.412059, -1.647599, -3.693688
1.121582, -0.612793, 1.112793, 0.6869696, 0.1317174, -0.1314321, 0.7024575, -1.800739, -3.391014, -0.805531, -2.457077, -1.667737, -3.778463
0.9516602, -0.2885742, 1.102539, 0.7040268, 0.1481773, -0.1284916, 0.6825333, -1.754212, -3.61694, -0.7690235, -2.500932, -1.686963, -3.868887
0.9414063, -0.2270508, 0.9916992, 0.7444168, 0.1613093, -0.1364144, 0.6334144, -1.668154, -3.836556, -0.7694828, -2.542636, -1.7062, -3.964801
0.9946289, -0.1328125, 0.8837891, 0.7444168, 0.1613093, -0.1364144, 0.6334144, -1.570008, -4.067474, -0.8035732, -2.581886, -1.726289, -4.066488
0.9750977, -0.0703125, 0.8857422, 0.7898932, 0.1721724, -0.14348, 0.5708221, -1.419316, -4.276425, -0.8531027, -2.617369, -1.747617, -4.173398
0.8413086, 0.1811523, 0.9370117, 0.8137673, 0.1817369, -0.1388552, 0.5342905, -1.205791, -4.416257, -0.9188846, -2.647514, -1.770589, -4.283805
0.8369141, 0.2529297, 0.9067383, 0.8862548, 0.1997561, -0.1200342, 0.4003009, -0.9483162, -4.477168, -1.004681, -2.671222, -1.795706, -4.395734
0.8286133, 0.4716797, 0.8178711, 0.8862548, 0.1997561, -0.1200342, 0.4003009, -0.6647962, -4.509984, -1.133949, -2.687842, -1.824055, -4.508484
0.7763672, 0.6225586, 0.8989258, 0.9477292, 0.2013653, -0.0797192, 0.2343203, -0.3806925, -4.401221, -1.254201, -2.697359, -1.85541, -4.618515
0.6489258, 0.8105469, 1.015137, 0.9623165, 0.1916765, -0.07435348, 0.1779498, -0.1183556, -4.203418, -1.362047, -2.700318, -1.889461, -4.7236
0.6196289, 0.8862305, 1.060547, 0.9735277, 0.1788826, -0.07505396, 0.1208653, 0.1220255, -3.9603, -1.462054, -2.697267, -1.926012, -4.822608
0.1591797, 1.079102, 1.341797, 0.9862517, 0.1489399, -0.07153584, 0.002592881, 0.2030667, -3.611872, -1.479523, -2.692191, -1.963, -4.912904
-0.06396484, 1.046875, 1.392578, 0.9881518, 0.1349815, -0.05272876, -0.05054997, 0.1891719, -3.274209, -1.462861, -2.687461, -1.999572, -4.99476
-0.4125977, 1.082031, 1.291992, 0.9842786, 0.1047795, -0.03122734, -0.1387122, 0.02814263, -2.983746, -1.4421, -2.686758, -2.035624, -5.069353
-0.5732422, 1.027832, 1.378906, 0.9736356, 0.07990288, -0.05494659, -0.2064629, -0.1781425, -2.751376, -1.369355, -2.691211, -2.069858, -5.138137
-0.6303711, 0.9160156, 1.225098, 0.9681749, 0.07295786, -0.05646399, -0.2326363, -0.3954199, -2.57146, -1.322948, -2.701097, -2.102932, -5.202424
-0.7758789, 0.9111328, 1.157715, 0.963608, 0.06503935, -0.05314341, -0.2537603, -0.6512412, -2.427169, -1.284487, -2.717378, -2.135044, -5.263103
-0.8691406, 0.734375, 1.333008, 0.9560677, 0.04893025, -0.05181061, -0.2843123, -0.9043278, -2.351625, -1.190634, -2.739986, -2.16481, -5.321894
-0.7802734, 0.6757813, 1.287598, 0.9528362, 0.04625732, -0.05684586, -0.2944528, -1.129534, -2.283303, -1.106612, -2.768225, -2.192475, -5.378977
-0.7597656, 0.6821289, 1.291992, 0.9499468, 0.04563097, -0.06541869, -0.3019971, -1.34662, -2.213031, -1.018631, -2.80189, -2.217941, -5.434303
-0.7744141, 0.6303711, 1.348633, 0.9481002, 0.04682023, -0.07653783, -0.3050501, -1.550951, -2.151572, -0.9119709, -2.840664, -2.24074, -5.488092
-0.5976563, 0.6044922, 1.270508, 0.9532862, 0.05148488, -0.06393865, -0.2906512, -1.726034, -2.067246, -0.8366157, -2.883815, -2.261656, -5.539773
-0.5385742, 0.6435547, 1.203125, 0.9618063, 0.05978344, -0.05044666, -0.262291, -1.900479, -1.956365, -0.7874243, -2.931327, -2.281341, -5.588682
-0.6176758, 0.7944336, 1.178223, 0.9658537, 0.06581426, -0.05485326, -0.2444948, -2.105048, -1.812476, -0.7465749, -2.983953, -2.300005, -5.633994
-0.6430664, 0.8510742, 1.21875, 0.9737097, 0.081186, -0.07177397, -0.2003586, -2.300292, -1.627104, -0.6997685, -3.04146, -2.3175, -5.674672
-0.4462891, 1.119629, 1.284668, 0.9781762, 0.09017093, -0.0726358, -0.1725191, -2.463379, -1.345357, -0.6610004, -3.103045, -2.334025, -5.708305
-0.5581055, 1.277344, 1.307129, 0.9828886, 0.09995583, -0.06620216, -0.1398405, -2.651206, -1.01749, -0.6290076, -3.169325, -2.34975, -5.733743
-0.440918, 1.37793, 1.304688, 0.9894204, 0.1231438, -0.05255322, -0.05586414, -2.770927, -0.6226149, -0.6333866, -3.238598, -2.365584, -5.749308
-0.2426758, 1.437012, 1.181152, 0.988975, 0.1357858, -0.05888785, -0.004735273, -2.805597, -0.2048427, -0.6890987, -3.308738, -2.382812, -5.754429
-0.05419922, 1.412598, 1.106934, 0.9789547, 0.1524171, -0.08086058, 0.1089806, -2.70102, 0.1966642, -0.7868637, -3.376263, -2.402483, -5.749513
0.0390625, 1.438477, 1.123047, 0.9536774, 0.1523833, -0.1103517, 0.234678, -2.46901, 0.5553849, -0.8983262, -3.437989, -2.424942, -5.735628
0.5224609, 1.290039, 1.17334, 0.9344686, 0.1497368, -0.1257783, 0.2975346, -2.110317, 0.7844766, -1.008746, -3.490746, -2.45016, -5.716016
0.8574219, 1.047852, 1.188477, 0.8816296, 0.1512353, -0.1378927, 0.4252548, -1.693748, 0.8138541, -1.109689, -3.53309, -2.477902, -5.69567
1.354004, 0.7490234, 0.9467773, 0.8494588, 0.1506517, -0.1402054, 0.4858609, -1.29834, 0.6421502, -1.24494, -3.565549, -2.509026, -5.679616
1.558594, 0.6230469, 0.9233398, 0.781063, 0.1262496, -0.1535693, 0.5919608, -0.9784699, 0.3181897, -1.374122, -3.59001, -2.543379, -5.671662
1.713379, -0.004882813, 1.129395, 0.7506133, 0.1076196, -0.1609621, 0.6317347, -0.8119378, -0.1066768, -1.407121, -3.610309, -2.578557, -5.674329
1.749023, -0.1035156, 1.135742, 0.7226472, 0.09966471, -0.1594855, 0.66514, -0.7068179, -0.5540634, -1.426494, -3.627979, -2.614219, -5.68818
1.813965, -0.3466797, 1.348145, 0.6757776, 0.1008639, -0.1444485, 0.7157332, -0.7037864, -1.016854, -1.355086, -3.645574, -2.648096, -5.713602
1.728027, -0.4833984, 1.345215, 0.6414279, 0.09684791, -0.1371126, 0.7485924, -0.7757429, -1.445292, -1.263043, -3.664968, -2.679672, -5.749734
1.510254, -0.7749023, 1.214355, 0.6283484, 0.09004261, -0.1401073, 0.7598948, -0.9311466, -1.805544, -1.179551, -3.688246, -2.709161, -5.794872
1.358887, -0.8847656, 1.043457, 0.614625, 0.08753512, -0.1409618, 0.7711694, -1.128962, -2.113369, -1.125215, -3.71647, -2.737292, -5.847706
1.086426, -0.8813477, 0.8364258, 0.6121055, 0.09653731, -0.1379328, 0.7726451, -1.324237, -2.346017, -1.110587, -3.749576, -2.765056, -5.906357
1.055176, -0.8491211, 0.7016602, 0.616268, 0.1132852, -0.1340873, 0.7677238, -1.512167, -2.567573, -1.120163, -3.78738, -2.793061, -5.970546
1.121094, -0.8256836, 0.7094727, 0.616268, 0.1132852, -0.1340873, 0.7677238, -1.697654, -2.806219, -1.129786, -3.829822, -2.821305, -6.040702
1.119141, -0.809082, 0.8984375, 0.6484221, 0.1074072, -0.1499446, 0.7385992, -1.840854, -3.073427, -1.10792, -3.875843, -2.849003, -6.117537
0.9423828, -0.6225586, 0.9658203, 0.6484221, 0.1074072, -0.1499446, 0.7385992, -1.929979, -3.304295, -1.085605, -3.924093, -2.876143, -6.200145
0.9370117, -0.5737305, 0.8745117, 0.6931661, 0.1395209, -0.1413232, 0.6928793, -1.976126, -3.534742, -1.079119, -3.973496, -2.903121, -6.288513
1.233887, -0.4584961, 0.8144531, 0.7120849, 0.1485876, -0.138856, 0.6719937, -1.982073, -3.83777, -1.095778, -4.023047, -2.930516, -6.384458
1.330566, -0.2919922, 0.8642578, 0.7572569, 0.1581769, -0.1388052, 0.6182838, -1.89571, -4.156549, -1.123169, -4.07044, -2.958595, -6.488371
1.327148, 0.06787109, 0.9550781, 0.7804601, 0.161144, -0.1385508, 0.5879776, -1.698197, -4.444781, -1.170955, -4.112895, -2.987869, -6.599491
1.30957, 0.2636719, 0.8261719, 0.8262622, 0.191349, -0.1181035, 0.5164391, -1.425448, -4.668605, -1.261619, -4.148531, -3.01941, -6.716206
0.7529297, 2.095215, 1.18457, 0.8262622, 0.191349, -0.1181035, 0.5164391, -0.815015, -4.575992, -1.470443, -4.168907, -3.056171, -6.830606
1.297363, 0.4545898, 1.144043, 0.919555, 0.1559976, -0.06714792, 0.3543645, -0.4436233, -4.644814, -1.492708, -4.179997, -3.093488, -6.946726
1.001953, 1.192871, 1.479492, 0.9449177, 0.1463806, -0.06852356, 0.2846183, -0.01130241, -4.463077, -1.497757, -4.18028, -3.130932, -7.058303
-0.4423828, 1.217773, 3.413086, 0.9749546, 0.1740225, -0.001585483, 0.1384719, 0.007769238, -3.880936, -1.063019, -4.180086, -3.157508, -7.155327
0.1621094, 0.7016602, 3.680664, 0.9754183, 0.1870413, -0.01987926, 0.1147909, 0.157473, -3.409371, -0.5328693, -4.176149, -3.17083, -7.240561
-0.6650391, 0.5795898, 1.287598, 0.9714309, 0.2098962, -0.09941068, 0.04877229, 0.07336529, -3.132452, -0.5275847, -4.174315, -3.184019, -7.318872
-2.051758, 0.871582, -0.1162109, 0.9685419, 0.2124185, -0.1282668, 0.0186089, -0.4241719, -2.904167, -0.7657534, -4.18492, -3.203163, -7.391477
-1.770508, 0.859375, 0.4794922, 0.9443849, 0.1852909, -0.2716621, 0.001962849, -0.7543069, -2.621525, -0.7703412, -4.203777, -3.222421, -7.457015
-1.154297, 0.3447266, -0.1796875, 0.9443849, 0.1852909, -0.2716621, 0.001962849, -1.026453, -2.528614, -0.9347571, -4.229439, -3.24579, -7.52023
-0.6665039, -0.006347656, -0.190918, 0.9430696, 0.1834314, -0.2772759, -0.009511434, -1.188887, -2.532817, -1.129892, -4.259161, -3.274038, -7.58355
-0.1767578, -0.3188477, 0.3925781, 0.9623814, 0.1825371, -0.1995041, -0.02622894, -1.183034, -2.569892, -1.249226, -4.288737, -3.305268, -7.647798
-0.2973633, -0.1625977, 0.5048828, 0.9790976, 0.1725396, -0.08435535, -0.06693754, -1.23029, -2.57124, -1.353034, -4.319494, -3.339094, -7.712079
-0.2670898, -0.159668, 0.9829102, 0.9790976, 0.1725396, -0.08435535, -0.06693754, -1.253751, -2.530227, -1.349887, -4.350838, -3.372841, -7.775334
-0.1601563, -0.1386719, 0.9472656, 0.9786145, 0.1597392, -0.0904476, -0.09281514, -1.250311, -2.491382, -1.360297, -4.382096, -3.406849, -7.837619
-0.1015625, -0.2524414, 0.6948242, 0.9791456, 0.1564919, -0.08891721, -0.09421538, -1.236591, -2.497987, -1.423175, -4.413011, -3.442428, -7.900068
-0.3691406, -0.09863281, 0.7412109, 0.9828079, 0.143867, -0.05759085, -0.1003666, -1.304197, -2.483541, -1.47595, -4.445615, -3.479327, -7.962157
-0.4570313, 0.06298828, 1.203125, 0.9842436, 0.1376923, -0.04286569, -0.1023096, -1.400234, -2.407688, -1.429842, -4.480621, -3.515073, -8.022349
-0.409668, 0.1591797, 1.211426, 0.9866825, 0.1280176, -0.02113735, -0.09809081, -1.501519, -2.313297, -1.39098, -4.518159, -3.549848, -8.080182
-0.5253906, 0.3496094, 1.543945, 0.9875362, 0.124333, -0.01848044, -0.09471902, -1.639503, -2.160948, -1.28256, -4.559147, -3.581912, -8.134206
-0.8935547, 0.5117188, 2.123535, 0.9871455, 0.1328542, -0.03366788, -0.08221676, -1.853441, -1.935702, -1.039447, -4.605483, -3.607898, -8.182598
-0.9770508, 0.8945313, 1.925293, 0.9871455, 0.1328542, -0.03366788, -0.08221676, -2.105783, -1.637318, -0.8654229, -4.658128, -3.629533, -8.223531
-0.9848633, 1.04248, 1.621094, 0.9845169, 0.1522318, -0.07382436, -0.04583948, -2.320252, -1.289083, -0.7722848, -4.716134, -3.64884, -8.255758
-1.228027, 1.212402, 1.857422, 0.9798825, 0.1571103, -0.1209854, 0.02253793, -2.499239, -0.8441959, -0.6217227, -4.778615, -3.664383, -8.276863
-1.0625, 1.365234, 2.029785, 0.9737939, 0.15886, -0.1468143, 0.07022306, -2.562394, -0.3380277, -0.4575555, -4.842675, -3.675822, -8.285314
-0.237793, 1.255371, 1.63916, 0.9498271, 0.1616712, -0.1967743, 0.1814752, -2.351946, 0.05204645, -0.4511143, -4.901474, -3.6871, -8.284013
0.04101563, 1.168945, 1.584473, 0.9323133, 0.158086, -0.2183043, 0.2411303, -2.047101, 0.3594813, -0.4822491, -4.952651, -3.699156, -8.275025
0.3867188, 1.343262, 1.196777, 0.8857921, 0.1581879, -0.2305496, 0.3703983, -1.641945, 0.5450081, -0.65609, -4.9937, -3.715559, -8.2614
1.065918, 1.216309, 0.8842773, 0.8524033, 0.1546541, -0.2413945, 0.437281, -1.192284, 0.511955, -0.9339664, -5.023507, -3.738908, -8.248601
2.076172, 0.2285156, 0.6357422, 0.815604, 0.1520272, -0.2471511, 0.5005853, -0.872354, 0.08336598, -1.2051, -5.045315, -3.769035, -8.246517
1.876953, -0.05615234, 0.9501953, 0.7417106, 0.1505309, -0.255452, 0.6016227, -0.6860517, -0.3856252, -1.342041, -5.062467, -3.802586, -8.256158
1.968262, -0.2177734, 0.8193359, 0.6747109, 0.1484375, -0.2494872, 0.6785826, -0.6448045, -0.8930556, -1.456704, -5.078587, -3.839004, -8.278484
2.109375, -0.5424805, 0.8383789, 0.6489872, 0.1446555, -0.24092, 0.7069991, -0.7111635, -1.429756, -1.514469, -5.096365, -3.876866, -8.314228
2.073242, -0.8574219, 1.087402, 0.6161836, 0.1632828, -0.2122282, 0.7406852, -0.8495191, -1.927639, -1.43285, -5.117603, -3.912687, -8.362419
1.941406, -0.9594727, 1.27002, 0.6038279, 0.173702, -0.2046797, 0.7505487, -0.9880627, -2.37942, -1.283404, -5.142305, -3.944772, -8.421905
1.522461, -1.067871, 0.8618164, 0.5845255, 0.1824778, -0.2078907, 0.7627605, -1.184883, -2.702351, -1.197517, -5.171927, -3.97471, -8.489464
1.373535, -1.108398, 0.6831055, 0.5781699, 0.1772245, -0.2151137, 0.7668325, -1.408474, -2.982737, -1.148108, -5.207139, -4.003413, -8.564033
1.165527, -1.022949, 0.4042969, 0.5840816, 0.1751167, -0.2204342, 0.761303, -1.633524, -3.216693, -1.171787, -5.247977, -4.032707, -8.64445
1.016602, -1.004395, 0.4384766, 0.5925636, 0.175878, -0.2198266, 0.754723, -1.837043, -3.422712, -1.192231, -5.293903, -4.062513, -8.730018
0.859375, -0.9111328, 0.6142578, 0.6034841, 0.1790018, -0.2169655, 0.7461159, -1.984966, -3.605454, -1.188943, -5.343527, -4.092237, -8.820154
0.7631836, -0.8632813, 0.7548828, 0.6287149, 0.1890867, -0.2087107, 0.724847, -2.087706, -3.776924, -1.161841, -5.39572, -4.121283, -8.914577
0.8398438, -0.8305664, 0.8007813, 0.6598713, 0.181094, -0.2155462, 0.6966451, -2.166751, -3.987038, -1.138595, -5.449889, -4.149747, -9.014254
0.9379883, -0.7856445, 0.8339844, 0.6784797, 0.1784358, -0.2188693, 0.6781695, -2.222363, -4.231074, -1.120725, -5.505448, -4.177765, -9.12003
1.071289, -0.6279297, 0.75, 0.6985396, 0.1828044, -0.2172026, 0.6568467, -2.240234, -4.50937, -1.145045, -5.561454, -4.206391, -9.232764
1.154785, -0.612793, 0.8076172, 0.7403098, 0.1880444, -0.2099935, 0.6102988, -2.209861, -4.810979, -1.16639, -5.6167, -4.235551, -9.353039
1.125977, -0.296875, 0.6850586, 0.7872655, 0.1867073, -0.2050797, 0.5507221, -2.093207, -5.083708, -1.264005, -5.66903, -4.267151, -9.480131
1.220703, -0.1499023, 0.6196289, 0.8130849, 0.184352, -0.202671, 0.5136387, -1.925487, -5.357086, -1.4034, -5.717167, -4.302236, -9.614058
1.575684, 0.2211914, 0.6875, 0.8693749, 0.1789344, -0.1898362, 0.4196784, -1.586152, -5.608072, -1.598027, -5.756821, -4.342187, -9.75426
1.699219, 0.4033203, 0.730957, 0.9274772, 0.161882, -0.1632566, 0.2948344, -1.143815, -5.744905, -1.808607, -5.785417, -4.387402, -9.897882
1.605957, 1.255859, 0.7792969, 0.9534023, 0.1399776, -0.1522548, 0.2195921, -0.623126, -5.622152, -2.072021, -5.800995, -4.439203, -10.03844
1.132324, 1.811523, 0.9204102, 0.97343, 0.1151053, -0.1414972, 0.1384194, -0.1925557, -5.248813, -2.291175, -5.805809, -4.496482, -10.16966
-0.2016602, 2.329102, 1.416016, 0.9939739, 0.05901333, -0.09203784, -0.007885029, -0.1931106, -4.640644, -2.254537, -5.810637, -4.552846, -10.28567
-0.7509766, 2.237793, 1.800781, 0.9936708, 0.02637965, -0.08741633, -0.06542584, -0.3715863, -4.09218, -2.055372, -5.819926, -4.60423, -10.38798
-0.8598633, 1.55127, 1.725586, 0.9851606, -0.004583636, -0.08847882, -0.1469982, -0.6055871, -3.782252, -1.834254, -5.835066, -4.650087, -10.48253
-0.8344727, 1.503906, 1.266113, 0.9803722, -0.01485508, -0.03531883, -0.1933937, -0.9106076, -3.523793, -1.741124, -5.857831, -4.693615, -10.57063
-1.07666, 1.087891, 1.57666, 0.9778784, -0.01961882, -0.01969104, -0.2073148, -1.241692, -3.399072, -1.579859, -5.888873, -4.733111, -10.6556
-0.8691406, 0.815918, 1.758301, 0.9742952, -0.01973369, -0.007232063, -0.2242859, -1.510883, -3.327658, -1.384806, -5.926645, -4.767732, -10.7388
-0.3520508, 0.4516602, 1.461426, 0.9736387, -0.01687955, 5.734991E-05, -0.2274631, -1.634641, -3.278447, -1.26888, -5.967511, -4.799454, -10.82076
-0.2246094, 0.3300781, 1.338867, 0.9729609, -0.01236462, 0.009366636, -0.2304405, -1.724299, -3.240124, -1.18565, -6.010619, -4.829095, -10.90176
-0.1386719, 0.2099609, 1.250488, 0.9727412, -0.01264466, 0.01338239, -0.2311534, -1.784027, -3.218875, -1.124562, -6.055219, -4.857209, -10.98223
-0.1147461, 0.1557617, 1.19043, 0.971746, -0.0153025, 0.01361377, -0.23513, -1.832143, -3.208316, -1.07816, -6.101023, -4.884163, -11.06244
-0.05712891, 0.1435547, 1.129395, 0.9706385, -0.01728676, 0.01215049, -0.2396032, -1.86517, -3.194592, -1.046143, -6.147652, -4.910316, -11.14231
