-0.006347656, -0.007324219, 0.9873047, 0.9980965, -0.003557017, 0.00456899, 0.0613093, 0.003171121, -0.0004821447, 0.9873471, -0.0462388, 0.02357083, -0.1441167, -0.04388756, -0.1182499, 0.01570354, 0.1512518, 0.1512518, 0.2002582
-0.006347656, 0.005859375, 0.9794922, 0.9981177, -0.003579352, 0.004630473, 0.06095923, 0.001613086, 0.01259511, 0.979448, -0.04584319, 0.02665978, -0.1491571, -0.04503364, -0.1219789, 0.01637003, 0.1386916, 0.1386916, 0.193233
0, -0.006347656, 0.9897461, 0.9981384, -0.003587567, 0.004573523, 0.06062489, 0.009374296, 0.001336361, 0.9897212, -0.04354414, 0.02698752, -0.151678, -0.04612225, -0.1257708, 0.01704472, 0.1442847, 0.1442847, 0.1863726
-0.009277344, 0.001953125, 0.9785156, 0.9981497, -0.003542345, 0.004544261, 0.06044495, -0.0009871364, 0.008276846, 0.9785261, -0.04378624, 0.02901741, -0.1569445, -0.0472169, -0.1296944, 0.01777015, 0.1285768, 0.1285768, 0.179939
-0.0004882813, -0.006835938, 0.9848633, 0.9981497, -0.003542345, 0.004544261, 0.06044495, 0.008853031, 0.0006608626, 0.9848471, -0.04161503, 0.02917949, -0.1606607, -0.04825728, -0.1337109, 0.01849964, 0.1305899, 0.1305899, 0.1734424
-0.01464844, 0.001464844, 0.9926758, 0.9981995, -0.003559209, 0.00458739, 0.05961636, -0.006048169, 0.007307964, 0.9927396, -0.04309835, 0.03097177, -0.1624413, -0.04933473, -0.137772, 0.01927394, 0.1340944, 0.1340944, 0.167804
-0.01611328, -0.001464844, 0.9892578, 0.998194, -0.003514429, 0.004636825, 0.05970705, -0.007080749, 0.004114033, 0.9893562, -0.0448349, 0.03198073, -0.1650517, -0.05045561, -0.1418983, 0.02007345, 0.1263631, 0.1263631, 0.162976
-0.002441406, 0.004882813, 0.9873047, 0.9982113, -0.003487961, 0.004721062, 0.05941309, 0.005892989, 0.01198762, 0.9872294, -0.04338964, 0.0349207, -0.1681837, -0.05154035, -0.1461028, 0.02094647, 0.1201506, 0.1201506, 0.1579105
-0.02294922, -0.0078125, 0.9970703, 0.9982113, -0.003487961, 0.004721062, 0.05941309, -0.01287488, -0.002976103, 0.9972774, -0.04654721, 0.03419081, -0.1688514, -0.05270403, -0.1503241, 0.02180124, 0.1260552, 0.1260552, 0.1532123
-0.01611328, -0.001464844, 0.9936523, 0.998274, -0.003521452, 0.004778966, 0.05834881, -0.006759596, 0.004208846, 0.9937522, -0.048205, 0.03522303, -0.1703837, -0.05390915, -0.1545837, 0.02268182, 0.1183563, 0.1183563, 0.1491652
-0.02001953, -0.008789063, 0.9873047, 0.998274, -0.003521452, 0.004778966, 0.05834881, -0.009843536, -0.00356842, 0.9874913, -0.05061913, 0.03434787, -0.1734515, -0.05517463, -0.15892, 0.02354051, 0.1082501, 0.1082501, 0.1447242
-0.01611328, -0.01123047, 0.9912109, 0.9983095, -0.003582112, 0.004907254, 0.05772827, -0.005408416, -0.005361154, 0.9913763, -0.05194554, 0.03303305, -0.1755664, -0.05647327, -0.1633092, 0.02436634, 0.1083786, 0.1083786, 0.1399546
-0.01855469, -0.01367188, 0.987793, 0.9983202, -0.00355327, 0.00488742, 0.05754779, -0.007624175, -0.008148653, 0.9879988, -0.05381537, 0.03103459, -0.1785097, -0.05781865, -0.1677719, 0.0251422, 0.1013991, 0.1013991, 0.1354086
-0.004882813, -0.00390625, 0.9804688, 0.9983526, -0.003524128, 0.004842286, 0.05698916, 0.00467971, 0.003004116, 0.9804729, -0.05266767, 0.03177135, -0.1832987, -0.05913535, -0.1723544, 0.02593649, 0.09044161, 0.09044161, 0.1304724
-0.01464844, -0.00390625, 0.9829102, 0.9983556, -0.003572297, 0.004933828, 0.05692743, -0.004825333, 0.002017718, 0.9830132, -0.05385108, 0.0322662, -0.1874647, -0.06048162, -0.177041, 0.02674314, 0.089758, 0.089758, 0.1252151
-0.0234375, -0.002441406, 0.9887695, 0.9983566, -0.003586574, 0.005018024, 0.0569024, -0.01350362, 0.00255799, 0.9889548, -0.05716285, 0.03289354, -0.1901736, -0.06191069, -0.1817953, 0.02756548, 0.09252778, 0.09252778, 0.1206115
-0.006835938, 0.002929688, 1.004883, 0.9983609, -0.003602307, 0.00502087, 0.05682528, 0.002538863, 0.009936641, 1.004858, -0.05654019, 0.0353305, -0.1889822, -0.0633242, -0.1865199, 0.02844875, 0.104918, 0.104918, 0.1174461
-0.01953125, -0.008789063, 0.9926758, 0.9983853, -0.003641604, 0.004990533, 0.05639765, -0.008931731, -0.00315471, 0.9928616, -0.0587307, 0.03455681, -0.1907329, -0.06479247, -0.1912882, 0.02931267, 0.0894854, 0.0894854, 0.1149267
-0.01318359, -0.007324219, 0.9946289, 0.9983923, -0.003613949, 0.004902646, 0.05628318, -0.002943716, -0.001032374, 0.9947383, -0.05945265, 0.03430362, -0.1920233, -0.06627879, -0.1960888, 0.03017026, 0.08812807, 0.08812807, 0.1117175
0.0009765625, -0.0004882813, 0.9829102, 0.9983966, -0.003563256, 0.004885212, 0.05621165, 0.01021947, 0.007157711, 0.9828316, -0.05694632, 0.03605905, -0.1962338, -0.06770244, -0.2009947, 0.03107173, 0.07332837, 0.07332837, 0.1078126
-0.01171875, -0.004882813, 0.984375, 0.9984105, -0.003548088, 0.00492507, 0.05596227, -0.001809065, 0.00135559, 0.9844543, -0.05738999, 0.03639151, -0.2000464, -0.06913719, -0.2059958, 0.03198152, 0.07213166, 0.07213166, 0.1033819
-0.01464844, 0.005859375, 0.9951172, 0.9984186, -0.00349791, 0.005054091, 0.05581022, -0.005555247, 0.01170281, 0.995158, -0.05875242, 0.03926162, -0.2012339, -0.070606, -0.2110267, 0.03296306, 0.08007721, 0.08007721, 0.09953775
-0.01220703, -0.004882813, 0.9892578, 0.9984243, -0.003529388, 0.005108733, 0.05570224, -0.001884543, 0.001325242, 0.9893425, -0.0592146, 0.03958664, -0.2038477, -0.07208636, -0.2161229, 0.03395272, 0.07134967, 0.07134967, 0.09648427
-0.01123047, -0.008300781, 0.9926758, 0.9984093, -0.003510137, 0.005140437, 0.05596653, -0.0004322505, -0.001974291, 0.9927719, -0.05932061, 0.03910244, -0.2056204, -0.07356938, -0.2212634, 0.03493029, 0.07205971, 0.07205971, 0.09330694
-0.003417969, 0.01318359, 0.9921875, 0.9984143, -0.003449956, 0.00512725, 0.05588276, 0.004907638, 0.02012338, 0.9920648, -0.05811702, 0.0440377, -0.2075665, -0.0750223, -0.2264525, 0.03603123, 0.06888119, 0.06888119, 0.09027841
-0.01171875, -0.003417969, 0.9912109, 0.9984207, -0.003403417, 0.005145741, 0.05577178, -0.001455832, 0.002603979, 0.9912816, -0.05847406, 0.04467633, -0.2097047, -0.07648415, -0.2316952, 0.03714814, 0.06529497, 0.06529497, 0.08733159
0, -0.01464844, 0.9892578, 0.9984339, -0.00343955, 0.0052087, 0.05552722, 0.01153623, -0.007190979, 0.9892729, -0.0556448, 0.04291274, -0.2123355, -0.07787527, -0.2370035, 0.03822096, 0.06089519, 0.06089519, 0.08421638
-0.005859375, -0.001953125, 0.9897461, 0.9984308, -0.003406088, 0.005249905, 0.05558061, 0.004395087, 0.00471823, 0.9897444, -0.0545669, 0.04406989, -0.2148507, -0.07923944, -0.2423748, 0.0393227, 0.05890338, 0.05890338, 0.08107173
-0.01074219, -0.01074219, 0.9838867, 0.9984723, -0.003405816, 0.00525983, 0.0548325, 0.00046649, -0.00459404, 0.9839932, -0.0544525, 0.0429432, -0.2187764, -0.08060075, -0.2478442, 0.04039628, 0.05089128, 0.05089128, 0.07775858
-0.002929688, 0, 0.9926758, 0.9985108, -0.003371918, 0.005155109, 0.05414335, 0.006944647, 0.006921942, 0.9926317, -0.05274932, 0.04464081, -0.2205835, -0.08191948, -0.2533588, 0.0415123, 0.05733755, 0.05733755, 0.07458492
-0.002929688, -0.01025391, 0.9794922, 0.9985238, -0.00340593, 0.005131614, 0.05390397, 0.007869927, -0.003305157, 0.979513, -0.05081922, 0.04383022, -0.2256079, -0.08318996, -0.258999, 0.04260806, 0.04210093, 0.04210093, 0.07147086
-0.01123047, -0.004882813, 1.003418, 0.9985295, -0.003458111, 0.005120361, 0.05379613, -0.0007528474, 0.001421879, 1.003491, -0.05100386, 0.04417893, -0.2247516, -0.08446506, -0.2646178, 0.04371253, 0.06384355, 0.06384355, 0.06881264
-0.01855469, 0, 0.9858398, 0.9985363, -0.003528973, 0.005240233, 0.05365324, -0.008503225, 0.005514731, 0.9859623, -0.05308928, 0.04553142, -0.2281944, -0.0857923, -0.2703227, 0.04485082, 0.04413546, 0.04413546, 0.06689024
-0.01220703, 0.001953125, 0.9892578, 0.9985476, -0.00356006, 0.005188944, 0.05344792, -0.002470153, 0.008221503, 0.9892978, -0.05369508, 0.04754775, -0.2308191, -0.08713467, -0.2760931, 0.04603951, 0.04548473, 0.04548473, 0.06429838
-0.01904297, -0.01220703, 1, 0.9985486, -0.003673535, 0.005238354, 0.05341594, -0.007561526, -0.006271724, 1.000208, -0.05554955, 0.04600961, -0.2307682, -0.08852341, -0.2818623, 0.04718975, 0.05428953, 0.05428953, 0.06204849
-0.004394531, -0.0009765625, 0.9980469, 0.9985669, -0.00364198, 0.005205295, 0.05307893, 0.005723524, 0.006374106, 0.9980202, -0.05414585, 0.04757286, -0.2312537, -0.08987705, -0.2876437, 0.04837907, 0.04991104, 0.04991104, 0.06078207
-0.0004882813, 0.01123047, 1.002441, 0.9985669, -0.00364198, 0.005205295, 0.05307893, 0.008357059, 0.01896036, 1.00229, -0.05209628, 0.05222289, -0.230692, -0.09117946, -0.293411, 0.04968465, 0.05220712, 0.05220712, 0.05950999
-0.0078125, -0.005371094, 0.9970703, 0.9985746, -0.00363253, 0.005282169, 0.05292873, 0.002934644, 0.001624577, 0.9971098, -0.05137656, 0.05262131, -0.2314009, -0.09246387, -0.299196, 0.05100018, 0.04473866, 0.04473866, 0.0581383
-0.01025391, -0.009277344, 0.9912109, 0.9986016, -0.003645071, 0.005193156, 0.05242768, 0.0006765694, -0.002543675, 0.9913039, -0.05121063, 0.05199748, -0.2335336, -0.09374414, -0.3050343, 0.05230012, 0.03706438, 0.03706438, 0.05610667
-0.01904297, -0.0009765625, 0.9858398, 0.9986221, -0.003585147, 0.005112647, 0.05204839, -0.00913855, 0.004633566, 0.985971, -0.05345186, 0.05313386, -0.2369742, -0.09508044, -0.3109587, 0.05362846, 0.03012081, 0.03012081, 0.05329709
-0.006835938, -0.01074219, 0.9794922, 0.9986245, -0.003596083, 0.004984899, 0.05201369, 0.003703209, -0.003850774, 0.9795604, 0, 0, 0, -0.09508044, -0.3109587, 0.05362846, 0.02222021, 0.02222021, 0.04991196
-0.00390625, -0.008789063, 0.9902344, 0.9986434, -0.003618777, 0.005061927, 0.05164176, 0.00666292, -0.001469855, 0.9902576, 0, 0, 0, -0.09508044, -0.3109587, 0.05362846, 0.03145567, 0.03145567, 0.04673506
-0.0078125, 0.004394531, 0.9951172, 0.9986444, -0.003626999, 0.005031702, 0.05162653, 0.001404267, 0.0112915, 0.9950925, 0, 0, 0, -0.09508044, -0.3109587, 0.05362846, 0.0346845, 0.0346845, 0.04472701
-0.01416016, -0.006347656, 0.9902344, 0.9986501, -0.003579107, 0.004920593, 0.05152868, -0.004064085, -0.000189732, 0.9903476, 0, 0, 0, -0.09508044, -0.3109587, 0.05362846, 0.02827951, 0.02827951, 0.04311169
