64652, 0.038761, -0.810791, -0.552059, -0.190645, 170.9247, -20.6062, 70.1542
64657, 0.038731, -0.810757, -0.552098, -0.190682, 170.9180, -20.6073, 70.1615
64662, 0.038712, -0.810730, -0.552128, -0.190717, 170.9128, -20.6089, 70.1673
64667, 0.038702, -0.810705, -0.552155, -0.190747, 170.9088, -20.6108, 70.1724
64671, 0.038691, -0.810676, -0.552189, -0.190772, 170.9051, -20.6120, 70.1784
64676, 0.038685, -0.810650, -0.552222, -0.190791, 170.9022, -20.6131, 70.1839
64681, 0.038680, -0.810624, -0.552256, -0.190803, 170.8999, -20.6134, 70.1893
64686, 0.038679, -0.810603, -0.552284, -0.190812, 170.8984, -20.6139, 70.1937
64691, 0.038673, -0.810589, -0.552304, -0.190816, 170.8970, -20.6137, 70.1968
64696, 0.038673, -0.810578, -0.552318, -0.190823, 170.8961, -20.6142, 70.1991
64701, 0.038689, -0.810567, -0.552334, -0.190817, 170.8977, -20.6146, 70.2011
64706, 0.038713, -0.810560, -0.552347, -0.190807, 170.9003, -20.6150, 70.2024
64711, 0.038738, -0.810554, -0.552358, -0.190796, 170.9034, -20.6155, 70.2033
64716, 0.038767, -0.810546, -0.552373, -0.190780, 170.9070, -20.6158, 70.2047
64721, 0.038790, -0.810543, -0.552382, -0.190761, 170.9103, -20.6155, 70.2050
64726, 0.038804, -0.810536, -0.552396, -0.190748, 170.9123, -20.6149, 70.2065
64731, 0.038810, -0.810527, -0.552413, -0.190735, 170.9134, -20.6140, 70.2084
64736, 0.038807, -0.810518, -0.552429, -0.190728, 170.9132, -20.6130, 70.2106
64741, 0.038803, -0.810495, -0.552463, -0.190729, 170.9119, -20.6123, 70.2155
64746, 0.038789, -0.810470, -0.552502, -0.190726, 170.9097, -20.6107, 70.2212
64751, 0.038760, -0.810445, -0.552538, -0.190732, 170.9055, -20.6090, 70.2269
64756, 0.038726, -0.810415, -0.552582, -0.190738, 170.9006, -20.6068, 70.2338
64760, 0.038690, -0.810385, -0.552623, -0.190753, 170.8950, -20.6053, 70.2407
64765, 0.038654, -0.810358, -0.552661, -0.190765, 170.8896, -20.6036, 70.2470
64770, 0.038619, -0.810333, -0.552696, -0.190776, 170.8845, -20.6019, 70.2528
64775, 0.038598, -0.810308, -0.552733, -0.190780, 170.8812, -20.6006, 70.2585
64780, 0.038584, -0.810285, -0.552766, -0.190784, 170.8787, -20.5996, 70.2636
64785, 0.038564, -0.810262, -0.552800, -0.190791, 170.8754, -20.5985, 70.2689
64790, 0.038545, -0.810240, -0.552833, -0.190792, 170.8726, -20.5969, 70.2740
64795, 0.038524, -0.810218, -0.552867, -0.190791, 170.8697, -20.5951, 70.2790
64800, 0.038501, -0.810202, -0.552894, -0.190784, 170.8673, -20.5926, 70.2829
64805, 0.038481, -0.810185, -0.552922, -0.190777, 170.8652, -20.5903, 70.2869
64810, 0.038472, -0.810176, -0.552943, -0.190760, 170.8651, -20.5879, 70.2893
64815, 0.038475, -0.810172, -0.552958, -0.190731, 170.8672, -20.5852, 70.2904
64820, 0.038483, -0.810166, -0.552976, -0.190702, 170.8697, -20.5828, 70.2920
64825, 0.038503, -0.810163, -0.552991, -0.190667, 170.8738, -20.5807, 70.2927
64830, 0.038533, -0.810162, -0.553001, -0.190638, 170.8786, -20.5798, 70.2928
64835, 0.038572, -0.810158, -0.553012, -0.190613, 170.8840, -20.5800, 70.2931
64840, 0.038621, -0.810153, -0.553021, -0.190602, 170.8893, -20.5821, 70.2935
64845, 0.038658, -0.810145, -0.553034, -0.190588, 170.8935, -20.5831, 70.2946
64849, 0.038669, -0.810134, -0.553053, -0.190576, 170.8949, -20.5826, 70.2969
64854, 0.038663, -0.810120, -0.553074, -0.190576, 170.8939, -20.5819, 70.3000
64859, 0.038659, -0.810093, -0.553101, -0.190614, 170.8899, -20.5849, 70.3053
64864, 0.038648, -0.810058, -0.553130, -0.190680, 170.8831, -20.5900, 70.3121
64869, 0.038623, -0.810021, -0.553165, -0.190744, 170.8750, -20.5939, 70.3197
64874, 0.038587, -0.809984, -0.553198, -0.190809, 170.8657, -20.5973, 70.3273
64879, 0.038535, -0.809944, -0.553237, -0.190878, 170.8545, -20.5999, 70.3359
64884, 0.038490, -0.809900, -0.553279, -0.190951, 170.8436, -20.6032, 70.3451
64889, 0.038442, -0.809861, -0.553314, -0.191025, 170.8325, -20.6065, 70.3534
64894, 0.038393, -0.809822, -0.553348, -0.191102, 170.8211, -20.6102, 70.3616
64899, 0.038351, -0.809788, -0.553377, -0.191174, 170.8108, -20.6137, 70.3688
64904, 0.038308, -0.809753, -0.553409, -0.191235, 170.8013, -20.6162, 70.3762
64909, 0.038264, -0.809715, -0.553451, -0.191287, 170.7921, -20.6177, 70.3846
64914, 0.038215, -0.809675, -0.553494, -0.191335, 170.7825, -20.6184, 70.3932
64919, 0.038154, -0.809636, -0.553537, -0.191391, 170.7713, -20.6191, 70.4020
64924, 0.038082, -0.809589, -0.553591, -0.191450, 170.7586, -20.6192, 70.4127
64929, 0.037996, -0.809541, -0.553645, -0.191513, 170.7441, -20.6187, 70.4236
64934, 0.037901, -0.809493, -0.553702, -0.191568, 170.7293, -20.6169, 70.4349
64938, 0.037796, -0.809442, -0.553768, -0.191616, 170.7139, -20.6136, 70.4471
64943, 0.037678, -0.809388, -0.553842, -0.191650, 170.6979, -20.6081, 70.4603
64948, 0.037551, -0.809335, -0.553921, -0.191671, 170.6821, -20.6007, 70.4737
64953, 0.037419, -0.809280, -0.554006, -0.191685, 170.6661, -20.5922, 70.4878
64958, 0.037284, -0.809225, -0.554091, -0.191697, 170.6500, -20.5834, 70.5018
64963, 0.037146, -0.809168, -0.554185, -0.191693, 170.6346, -20.5726, 70.5165
64968, 0.037011, -0.809119, -0.554271, -0.191677, 170.6206, -20.5612, 70.5296
64973, 0.036898, -0.809079, -0.554348, -0.191646, 170.6101, -20.5499, 70.5406
64978, 0.036808, -0.809045, -0.554416, -0.191611, 170.6023, -20.5398, 70.5500
64983, 0.036744, -0.809016, -0.554478, -0.191565, 170.5980, -20.5305, 70.5578
64988, 0.036707, -0.808994, -0.554529, -0.191515, 170.5969, -20.5227, 70.5638
64993, 0.036683, -0.808980, -0.554571, -0.191460, 170.5977, -20.5156, 70.5680
64998, 0.036669, -0.808970, -0.554604, -0.191406, 170.5996, -20.5091, 70.5709
65003, 0.036658, -0.808965, -0.554631, -0.191355, 170.6016, -20.5033, 70.5730
65008, 0.036650, -0.808955, -0.554660, -0.191314, 170.6032, -20.4986, 70.5758
65013, 0.036644, -0.808938, -0.554696, -0.191282, 170.6041, -20.4948, 70.5798
65018, 0.036630, -0.808921, -0.554731, -0.191256, 170.6038, -20.4911, 70.5841
65023, 0.036612, -0.808908, -0.554760, -0.191228, 170.6035, -20.4869, 70.5874
65027, 0.036592, -0.808897, -0.554791, -0.191192, 170.6035, -20.4819, 70.5908
65032, 0.036576, -0.808885, -0.554824, -0.191151, 170.6041, -20.4766, 70.5942
65037, 0.036571, -0.808874, -0.554854, -0.191108, 170.6062, -20.4719, 70.5970
65042, 0.036572, -0.808866, -0.554880, -0.191067, 170.6087, -20.4679, 70.5993
65047, 0.036574, -0.808863, -0.554903, -0.191014, 170.6123, -20.4627, 70.6006
65052, 0.036580, -0.808865, -0.554917, -0.190962, 170.6164, -20.4582, 70.6006
65057, 0.036605, -0.808873, -0.554920, -0.190914, 170.6224, -20.4553, 70.5991
65062, 0.036652, -0.808879, -0.554921, -0.190876, 170.6298, -20.4549, 70.5974
65067, 0.036709, -0.808889, -0.554917, -0.190834, 170.6385, -20.4548, 70.5947
65072, 0.036764, -0.808909, -0.554900, -0.190789, 170.6475, -20.4544, 70.5901
65077, 0.036812, -0.808928, -0.554883, -0.190748, 170.6558, -20.4540, 70.5857
65082, 0.036869, -0.808950, -0.554863, -0.190702, 170.6652, -20.4538, 70.5806
65087, 0.036935, -0.808972, -0.554842, -0.190658, 170.6754, -20.4543, 70.5754
65092, 0.036996, -0.808993, -0.554828, -0.190599, 170.6861, -20.4530, 70.5705
65097, 0.037048, -0.809011, -0.554812, -0.190557, 170.6947, -20.4528, 70.5662
65102, 0.037082, -0.809026, -0.554801, -0.190520, 170.7010, -20.4517, 70.5629
65107, 0.037089, -0.809042, -0.554792, -0.190477, 170.7052, -20.4483, 70.5600
65112, 0.037104, -0.809051, -0.554796, -0.190421, 170.7108, -20.4439, 70.5584
65116, 0.037126, -0.809063, -0.554800, -0.190357, 170.7176, -20.4394, 70.5564
65121, 0.037139, -0.809076, -0.554803, -0.190290, 170.7238, -20.4339, 70.5542
65126, 0.037138, -0.809092, -0.554808, -0.190208, 170.7298, -20.4262, 70.5519
65131, 0.037133, -0.809120, -0.554801, -0.190111, 170.7369, -20.4169, 70.5473
65136, 0.037148, -0.809153, -0.554786, -0.190010, 170.7463, -20.4086, 70.5412
65141, 0.037188, -0.809192, -0.554758, -0.189921, 170.7576, -20.4032, 70.5335
65146, 0.037256, -0.809223, -0.554738, -0.189830, 170.7715, -20.3995, 70.5267
65151, 0.037321, -0.809253, -0.554722, -0.189740, 170.7848, -20.3957, 70.5204
65156, 0.037362, -0.809274, -0.554716, -0.189658, 170.7952, -20.3908, 70.5163
65161, 0.037368, -0.809289, -0.554718, -0.189586, 170.8011, -20.3844, 70.5138
65166, 0.037341, -0.809291, -0.554739, -0.189521, 170.8029, -20.3763, 70.5147
65171, 0.037299, -0.809287, -0.554765, -0.189470, 170.8020, -20.3684, 70.5170
65176, 0.037245, -0.809287, -0.554783, -0.189427, 170.7996, -20.3606, 70.5185
65181, 0.037207, -0.809283, -0.554799, -0.189405, 170.7972, -20.3558, 70.5203
65186, 0.037195, -0.809281, -0.554797, -0.189425, 170.7946, -20.3569, 70.5208
65191, 0.037196, -0.809271, -0.554781, -0.189510, 170.7887, -20.3651, 70.5217
65196, 0.037185, -0.809250, -0.554775, -0.189622, 170.7794, -20.3749, 70.5249
65201, 0.037144, -0.809221, -0.554783, -0.189733, 170.7669, -20.3825, 70.5306
65205, 0.037062, -0.809199, -0.554787, -0.189827, 170.7518, -20.3857, 70.5354
65211, 0.036943, -0.809180, -0.554793, -0.189918, 170.7334, -20.3862, 70.5406
65215, 0.036837, -0.809149, -0.554805, -0.190032, 170.7142, -20.3896, 70.5476
65220, 0.036742, -0.809113, -0.554810, -0.190190, 170.6931, -20.3980, 70.5549
65225, 0.036658, -0.809069, -0.554810, -0.190394, 170.6697, -20.4115, 70.5633
65230, 0.036562, -0.809010, -0.554827, -0.190612, 170.6435, -20.4253, 70.5746
65235, 0.036435, -0.808955, -0.554847, -0.190813, 170.6156, -20.4354, 70.5862
65240, 0.036259, -0.808895, -0.554886, -0.190986, 170.5846, -20.4393, 70.5999
65245, 0.036042, -0.808829, -0.554944, -0.191136, 170.5509, -20.4381, 70.6158
65250, 0.035789, -0.808763, -0.555007, -0.191281, 170.5140, -20.4340, 70.6326
65255, 0.035521, -0.808684, -0.555086, -0.191436, 170.4747, -20.4296, 70.6521
65260, 0.035244, -0.808603, -0.555172, -0.191581, 170.4348, -20.4236, 70.6725
65265, 0.034961, -0.808518, -0.555269, -0.191713, 170.3951, -20.4159, 70.6940
65270, 0.034669, -0.808447, -0.555353, -0.191819, 170.3569, -20.4052, 70.7128
65275, 0.034374, -0.808384, -0.555431, -0.191912, 170.3195, -20.3933, 70.7302
65280, 0.034096, -0.808315, -0.555507, -0.192030, 170.2820, -20.3848, 70.7482
65285, 0.033836, -0.808244, -0.555574, -0.192185, 170.2436, -20.3810, 70.7659
65290, 0.033575, -0.808178, -0.555630, -0.192344, 170.2051, -20.3777, 70.7823
65294, 0.033296, -0.808122, -0.555676, -0.192497, 170.1656, -20.3727, 70.7972
65299, 0.033018, -0.808074, -0.555714, -0.192634, 170.1276, -20.3664, 70.8104
65304, 0.032769, -0.808042, -0.555736, -0.192747, 170.0946, -20.3600, 70.8200
65309, 0.032557, -0.808021, -0.555741, -0.192856, 170.0658, -20.3558, 70.8267
65314, 0.032392, -0.807999, -0.555744, -0.192967, 170.0416, -20.3551, 70.8328
65319, 0.032260, -0.807978, -0.555746, -0.193072, 170.0209, -20.3560, 70.8381
65324, 0.032132, -0.807965, -0.555746, -0.193146, 170.0030, -20.3543, 70.8421
65329, 0.031990, -0.807957, -0.555752, -0.193190, 169.9859, -20.3489, 70.8458
65334, 0.031832, -0.807951, -0.555757, -0.193227, 169.9678, -20.3417, 70.8493
65339, 0.031684, -0.807940, -0.555767, -0.193269, 169.9502, -20.3355, 70.8536
65344, 0.031543, -0.807928, -0.555775, -0.193316, 169.9329, -20.3304, 70.8578
65349, 0.031406, -0.807916, -0.555786, -0.193359, 169.9163, -20.3250, 70.8622
65354, 0.031282, -0.807908, -0.555798, -0.193378, 169.9027, -20.3183, 70.8657
65359, 0.031173, -0.807902, -0.555810, -0.193385, 169.8913, -20.3116, 70.8687
65364, 0.031093, -0.807896, -0.555816, -0.193407, 169.8819, -20.3082, 70.8711
65369, 0.031041, -0.807887, -0.555824, -0.193428, 169.8751, -20.3066, 70.8735
65374, 0.030998, -0.807879, -0.555835, -0.193438, 169.8700, -20.3044, 70.8759
65379, 0.030937, -0.807870, -0.555851, -0.193437, 169.8638, -20.3001, 70.8788
65383, 0.030861, -0.807870, -0.555861, -0.193423, 169.8573, -20.2935, 70.8802
65388, 0.030791, -0.807865, -0.555878, -0.193407, 169.8514, -20.2872, 70.8827
65393, 0.030730, -0.807849, -0.555908, -0.193396, 169.8457, -20.2816, 70.8871
65398, 0.030673, -0.807838, -0.555935, -0.193374, 169.8412, -20.2755, 70.8908
65403, 0.030613, -0.807827, -0.555963, -0.193351, 169.8364, -20.2689, 70.8944
65408, 0.030566, -0.807822, -0.555979, -0.193332, 169.8330, -20.2638, 70.8965
65413, 0.030530, -0.807820, -0.555991, -0.193313, 169.8306, -20.2595, 70.8978
65418, 0.030500, -0.807823, -0.555999, -0.193280, 169.8301, -20.2543, 70.8979
65423, 0.030479, -0.807838, -0.555991, -0.193244, 169.8311, -20.2497, 70.8956
65428, 0.030477, -0.807856, -0.555976, -0.193212, 169.8337, -20.2467, 70.8923
65433, 0.030501, -0.807877, -0.555950, -0.193192, 169.8381, -20.2468, 70.8875
65438, 0.030540, -0.807895, -0.555931, -0.193166, 169.8443, -20.2472, 70.8834
65443, 0.030578, -0.807916, -0.555910, -0.193137, 169.8507, -20.2474, 70.8789
65448, 0.030608, -0.807937, -0.555888, -0.193104, 169.8567, -20.2465, 70.8742
65453, 0.030646, -0.807958, -0.555864, -0.193078, 169.8629, -20.2470, 70.8694
65458, 0.030693, -0.807979, -0.555835, -0.193070, 169.8688, -20.2497, 70.8644
65463, 0.030740, -0.807999, -0.555802, -0.193070, 169.8740, -20.2534, 70.8593
65468, 0.030788, -0.808017, -0.555774, -0.193070, 169.8794, -20.2569, 70.8548
65472, 0.030837, -0.808031, -0.555751, -0.193070, 169.8847, -20.2605, 70.8510
65477, 0.030886, -0.808041, -0.555731, -0.193076, 169.8894, -20.2646, 70.8480
65482, 0.030937, -0.808054, -0.555707, -0.193085, 169.8942, -20.2691, 70.8443
65487, 0.030984, -0.808069, -0.555678, -0.193096, 169.8986, -20.2736, 70.8402
65492, 0.031032, -0.808081, -0.555654, -0.193107, 169.9030, -20.2782, 70.8367
65497, 0.031084, -0.808090, -0.555634, -0.193118, 169.9077, -20.2829, 70.8338
65502, 0.031139, -0.808104, -0.555605, -0.193135, 169.9124, -20.2886, 70.8297
65507, 0.031212, -0.808113, -0.555579, -0.193161, 169.9181, -20.2962, 70.8263
65512, 0.031296, -0.808122, -0.555554, -0.193180, 169.9253, -20.3039, 70.8227
65517, 0.031372, -0.808138, -0.555522, -0.193194, 169.9324, -20.3106, 70.8179
65522, 0.031435, -0.808152, -0.555494, -0.193205, 169.9383, -20.3162, 70.8137
65527, 0.031493, -0.808162, -0.555469, -0.193225, 169.9430, -20.3224, 70.8104
65532, 0.031577, -0.808171, -0.555436, -0.193268, 169.9486, -20.3323, 70.8064
1, 0.031672, -0.808168, -0.555416, -0.193325, 169.9539, -20.3443, 70.8049
6, 0.031752, -0.808161, -0.555406, -0.193368, 169.9585, -20.3537, 70.8044
11, 0.031799, -0.808156, -0.555401, -0.193398, 169.9609, -20.3598, 70.8044
16, 0.031822, -0.808149, -0.555402, -0.193421, 169.9613, -20.3634, 70.8051
21, 0.031836, -0.808129, -0.555420, -0.193447, 169.9602, -20.3666, 70.8087
25, 0.031828, -0.808103, -0.555451, -0.193471, 169.9569, -20.3679, 70.8142
30, 0.031795, -0.808074, -0.555491, -0.193482, 169.9518, -20.3662, 70.8207
35, 0.031747, -0.808047, -0.555530, -0.193491, 169.9455, -20.3633, 70.8271
40, 0.031709, -0.808008, -0.555580, -0.193515, 169.9387, -20.3624, 70.8356
45, 0.031671, -0.807959, -0.555644, -0.193543, 169.9313, -20.3617, 70.8463
50, 0.031612, -0.807907, -0.555713, -0.193574, 169.9215, -20.3597, 70.8580
55, 0.031541, -0.807860, -0.555772, -0.193610, 169.9104, -20.3576, 70.8686
60, 0.031490, -0.807810, -0.555829, -0.193660, 169.9003, -20.3582, 70.8793
65, 0.031462, -0.807753, -0.555898, -0.193708, 169.8922, -20.3599, 70.8914
70, 0.031418, -0.807693, -0.555976, -0.193743, 169.8833, -20.3592, 70.9044
75, 0.031346, -0.807645, -0.556046, -0.193753, 169.8738, -20.3545, 70.9156
80, 0.031258, -0.807599, -0.556117, -0.193752, 169.8637, -20.3476, 70.9266
85, 0.031184, -0.807544, -0.556199, -0.193761, 169.8537, -20.3424, 70.9395
90, 0.031117, -0.807485, -0.556282, -0.193776, 169.8441, -20.3383, 70.9528
95, 0.031057, -0.807435, -0.556352, -0.193793, 169.8352, -20.3350, 70.9641
100, 0.030995, -0.807391, -0.556416, -0.193804, 169.8268, -20.3310, 70.9743
105, 0.030939, -0.807348, -0.556481, -0.193806, 169.8196, -20.3267, 70.9843
110, 0.030884, -0.807303, -0.556553, -0.193797, 169.8132, -20.3212, 70.9949
114, 0.030819, -0.807260, -0.556627, -0.193775, 169.8067, -20.3139, 71.0054
119, 0.030751, -0.807223, -0.556689, -0.193761, 169.7997, -20.3072, 71.0145
124, 0.030709, -0.807197, -0.556728, -0.193762, 169.7945, -20.3040, 71.0206
129, 0.030684, -0.807169, -0.556772, -0.193758, 169.7913, -20.3014, 71.0270
134, 0.030648, -0.807144, -0.556814, -0.193747, 169.7876, -20.2974, 71.0330
139, 0.030586, -0.807126, -0.556854, -0.193715, 169.7831, -20.2898, 71.0382
144, 0.030515, -0.807105, -0.556898, -0.193687, 169.7773, -20.2819, 71.0441
149, 0.030444, -0.807074, -0.556954, -0.193667, 169.7707, -20.2746, 71.0520
154, 0.030366, -0.807033, -0.557021, -0.193657, 169.7622, -20.2675, 71.0621
159, 0.030269, -0.806986, -0.557098, -0.193648, 169.7516, -20.2592, 71.0738
164, 0.030146, -0.806940, -0.557174, -0.193641, 169.7385, -20.2493, 71.0856
169, 0.030024, -0.806894, -0.557246, -0.193645, 169.7247, -20.2406, 71.0972
174, 0.029934, -0.806835, -0.557330, -0.193660, 169.7127, -20.2348, 71.1108
179, 0.029871, -0.806780, -0.557407, -0.193677, 169.7034, -20.2313, 71.1233
184, 0.029804, -0.806733, -0.557475, -0.193687, 169.6945, -20.2269, 71.1341
189, 0.029739, -0.806683, -0.557548, -0.193698, 169.6856, -20.2226, 71.1456
194, 0.029670, -0.806640, -0.557611, -0.193706, 169.6768, -20.2178, 71.1557
199, 0.029604, -0.806601, -0.557668, -0.193713, 169.6685, -20.2134, 71.1649
203, 0.029547, -0.806557, -0.557732, -0.193723, 169.6607, -20.2097, 71.1750
208, 0.029494, -0.806510, -0.557800, -0.193730, 169.6533, -20.2058, 71.1856
213, 0.029428, -0.806464, -0.557867, -0.193736, 169.6448, -20.2011, 71.1962
218, 0.029357, -0.806419, -0.557933, -0.193743, 169.6358, -20.1962, 71.2066
223, 0.029300, -0.806382, -0.557984, -0.193762, 169.6276, -20.1934, 71.2152
228, 0.029278, -0.806339, -0.558034, -0.193801, 169.6213, -20.1950, 71.2242
233, 0.029281, -0.806289, -0.558092, -0.193842, 169.6169, -20.1982, 71.2342
238, 0.029255, -0.806241, -0.558156, -0.193857, 169.6116, -20.1970, 71.2444
243, 0.029181, -0.806199, -0.558222, -0.193854, 169.6030, -20.1909, 71.2545
248, 0.029094, -0.806148, -0.558297, -0.193866, 169.5920, -20.1852, 71.2665
253, 0.029020, -0.806097, -0.558359, -0.193911, 169.5799, -20.1835, 71.2779
258, 0.028967, -0.806040, -0.558423, -0.193971, 169.5685, -20.1847, 71.2900
263, 0.028926, -0.805981, -0.558491, -0.194025, 169.5588, -20.1862, 71.3023
268, 0.028857, -0.805922, -0.558567, -0.194061, 169.5476, -20.1838, 71.3154
273, 0.028768, -0.805863, -0.558648, -0.194087, 169.5350, -20.1792, 71.3288
278, 0.028659, -0.805804, -0.558730, -0.194112, 169.5206, -20.1731, 71.3426
283, 0.028547, -0.805739, -0.558819, -0.194145, 169.5050, -20.1675, 71.3578
288, 0.028431, -0.805672, -0.558907, -0.194183, 169.4888, -20.1621, 71.3731
292, 0.028317, -0.805600, -0.559003, -0.194221, 169.4726, -20.1566, 71.3895
297, 0.028199, -0.805528, -0.559100, -0.194261, 169.4558, -20.1511, 71.4061
302, 0.028067, -0.805449, -0.559203, -0.194312, 169.4366, -20.1456, 71.4242
307, 0.027910, -0.805374, -0.559300, -0.194365, 169.4152, -20.1387, 71.4417
312, 0.027752, -0.805298, -0.559394, -0.194431, 169.3926, -20.1329, 71.4592
317, 0.027608, -0.805223, -0.559486, -0.194499, 169.3714, -20.1283, 71.4764
322, 0.027473, -0.805150, -0.559573, -0.194570, 169.3509, -20.1246, 71.4930
327, 0.027346, -0.805082, -0.559649, -0.194650, 169.3306, -20.1224, 71.5082
332, 0.027223, -0.805010, -0.559725, -0.194744, 169.3097, -20.1218, 71.5239
337, 0.027091, -0.804928, -0.559816, -0.194839, 169.2876, -20.1205, 71.5420
342, 0.026923, -0.804844, -0.559915, -0.194927, 169.2623, -20.1159, 71.5611
347, 0.026722, -0.804760, -0.560016, -0.195010, 169.2342, -20.1087, 71.5808
352, 0.026507, -0.804702, -0.560086, -0.195077, 169.2069, -20.0995, 71.5954
357, 0.026256, -0.804592, -0.560205, -0.195228, 169.1683, -20.0949, 71.6206
362, 0.026034, -0.804507, -0.560283, -0.195381, 169.1334, -20.0929, 71.6398
367, 0.025842, -0.804419, -0.560366, -0.195530, 169.1016, -20.0926, 71.6594
372, 0.025693, -0.804340, -0.560435, -0.195676, 169.0744, -20.0951, 71.6763
376, 0.025575, -0.804262, -0.560501, -0.195823, 169.0502, -20.0998, 71.6927
381, 0.025483, -0.804191, -0.560554, -0.195975, 169.0284, -20.1069, 71.7070
386, 0.025416, -0.804129, -0.560598, -0.196114, 169.0102, -20.1145, 71.7194
391, 0.025360, -0.804071, -0.560637, -0.196249, 168.9935, -20.1227, 71.7309
396, 0.025326, -0.804025, -0.560659, -0.196379, 168.9797, -20.1321, 71.7394
401, 0.025322, -0.803985, -0.560673, -0.196504, 168.9693, -20.1431, 71.7464
406, 0.025362, -0.803954, -0.560676, -0.196615, 168.9645, -20.1561, 71.7509
411, 0.025446, -0.803938, -0.560661, -0.196711, 168.9654, -20.1709, 71.7519
416, 0.025567, -0.803938, -0.560628, -0.196792, 168.9715, -20.1869, 71.7492
