45215, 0.946691, 0.101149, -0.049788, -0.301771, 12.8080, -1.9037, -35.5745
45219, 0.946702, 0.101091, -0.049740, -0.301765, 12.7999, -1.9006, -35.5730
45224, 0.946713, 0.101014, -0.049715, -0.301758, 12.7906, -1.9007, -35.5717
45228, 0.946715, 0.100997, -0.049717, -0.301758, 12.7887, -1.9015, -35.5716
45233, 0.946715, 0.100997, -0.049730, -0.301757, 12.7893, -1.9030, -35.5717
45237, 0.946716, 0.100954, -0.049702, -0.301772, 12.7836, -1.9012, -35.5730
45242, 0.946716, 0.100954, -0.049688, -0.301773, 12.7831, -1.8997, -35.5730
45246, 0.946715, 0.100969, -0.049681, -0.301774, 12.7845, -1.8985, -35.5731
45251, 0.946714, 0.100975, -0.049687, -0.301774, 12.7854, -1.8989, -35.5731
45255, 0.946714, 0.100974, -0.049669, -0.301776, 12.7846, -1.8970, -35.5731
45259, 0.946715, 0.100971, -0.049675, -0.301775, 12.7845, -1.8977, -35.5731
45264, 0.946715, 0.100972, -0.049657, -0.301777, 12.7840, -1.8956, -35.5730
45268, 0.946714, 0.100987, -0.049643, -0.301779, 12.7851, -1.8937, -35.5731
45273, 0.946714, 0.100984, -0.049655, -0.301778, 12.7851, -1.8950, -35.5731
45277, 0.946714, 0.100983, -0.049635, -0.301780, 12.7844, -1.8928, -35.5731
45282, 0.946712, 0.101004, -0.049633, -0.301780, 12.7866, -1.8919, -35.5731
45286, 0.946713, 0.100995, -0.049618, -0.301782, 12.7851, -1.8906, -35.5731
45291, 0.946713, 0.100993, -0.049613, -0.301783, 12.7847, -1.8901, -35.5731
45295, 0.946713, 0.100996, -0.049590, -0.301785, 12.7842, -1.8875, -35.5731
45300, 0.946714, 0.100996, -0.049576, -0.301787, 12.7837, -1.8860, -35.5730
45304, 0.946713, 0.101002, -0.049550, -0.301790, 12.7834, -1.8829, -35.5730
45309, 0.946722, 0.100975, -0.049553, -0.301772, 12.7806, -1.8844, -35.5709
45313, 0.946721, 0.100981, -0.049538, -0.301773, 12.7807, -1.8826, -35.5709
45317, 0.946719, 0.101004, -0.049529, -0.301775, 12.7830, -1.8808, -35.5710
45322, 0.946732, 0.100970, -0.049574, -0.301739, 12.7807, -1.8873, -35.5673
45326, 0.946738, 0.100953, -0.049652, -0.301713, 12.7815, -1.8967, -35.5653
45331, 0.946753, 0.100907, -0.049632, -0.301685, 12.7758, -1.8965, -35.5615
45335, 0.946765, 0.100824, -0.049647, -0.301673, 12.7671, -1.9012, -35.5602
45340, 0.946772, 0.100759, -0.049702, -0.301663, 12.7620, -1.9096, -35.5597
45344, 0.946782, 0.100672, -0.049701, -0.301660, 12.7524, -1.9126, -35.5592
45348, 0.946791, 0.100613, -0.049694, -0.301653, 12.7456, -1.9140, -35.5582
45353, 0.946792, 0.100596, -0.049717, -0.301650, 12.7445, -1.9172, -35.5581
45357, 0.946793, 0.100583, -0.049743, -0.301647, 12.7441, -1.9204, -35.5581
45362, 0.946796, 0.100555, -0.049760, -0.301645, 12.7416, -1.9233, -35.5580
45366, 0.946796, 0.100556, -0.049769, -0.301644, 12.7420, -1.9243, -35.5581
45371, 0.946799, 0.100528, -0.049747, -0.301646, 12.7382, -1.9228, -35.5579
45375, 0.946792, 0.100549, -0.049771, -0.301658, 12.7413, -1.9245, -35.5597
45380, 0.946782, 0.100585, -0.049816, -0.301670, 12.7470, -1.9280, -35.5619
45384, 0.946777, 0.100644, -0.049843, -0.301661, 12.7543, -1.9289, -35.5613
45388, 0.946767, 0.100730, -0.049894, -0.301655, 12.7656, -1.9315, -35.5614
45393, 0.946755, 0.100814, -0.049980, -0.301651, 12.7779, -1.9379, -35.5623
45397, 0.946750, 0.100898, -0.050059, -0.301626, 12.7898, -1.9438, -35.5607
45402, 0.946737, 0.100960, -0.050162, -0.301627, 12.8004, -1.9527, -35.5625
45406, 0.946725, 0.101039, -0.050223, -0.301630, 12.8112, -1.9566, -35.5638
45411, 0.946715, 0.101081, -0.050323, -0.301629, 12.8194, -1.9660, -35.5652
45415, 0.946703, 0.101108, -0.050402, -0.301647, 12.8252, -1.9733, -35.5686
45420, 0.946701, 0.101140, -0.050458, -0.301631, 12.8307, -1.9785, -35.5675
45424, 0.946695, 0.101174, -0.050543, -0.301625, 12.8374, -1.9865, -35.5681
45428, 0.946685, 0.101230, -0.050591, -0.301629, 12.8453, -1.9897, -35.5694
45433, 0.946680, 0.101249, -0.050669, -0.301626, 12.8501, -1.9975, -35.5702
45437, 0.946675, 0.101317, -0.050737, -0.301606, 12.8600, -2.0028, -35.5690
45442, 0.946658, 0.101356, -0.050809, -0.301634, 12.8669, -2.0087, -35.5735
45446, 0.946658, 0.101358, -0.050813, -0.301634, 12.8673, -2.0092, -35.5735
45451, 0.946650, 0.101359, -0.050882, -0.301646, 12.8699, -2.0164, -35.5759
45455, 0.946651, 0.101349, -0.050907, -0.301643, 12.8697, -2.0195, -35.5759
45460, 0.946651, 0.101349, -0.050917, -0.301642, 12.8700, -2.0206, -35.5759
45464, 0.946637, 0.101367, -0.050961, -0.301673, 12.8736, -2.0244, -35.5803
45468, 0.946620, 0.101385, -0.051003, -0.301713, 12.8772, -2.0277, -35.5858
45473, 0.946608, 0.101424, -0.051072, -0.301725, 12.8840, -2.0337, -35.5883
45477, 0.946596, 0.101467, -0.051110, -0.301742, 12.8901, -2.0360, -35.5909
45482, 0.946576, 0.101522, -0.051178, -0.301774, 12.8986, -2.0410, -35.5959
45486, 0.946550, 0.101598, -0.051262, -0.301816, 12.9101, -2.0469, -35.6023
45491, 0.946526, 0.101703, -0.051338, -0.301842, 12.9244, -2.0510, -35.6067
45495, 0.946505, 0.101778, -0.051418, -0.301870, 12.9355, -2.0566, -35.6113
45500, 0.946485, 0.101847, -0.051478, -0.301898, 12.9453, -2.0604, -35.6157
45504, 0.946459, 0.101938, -0.051543, -0.301939, 12.9577, -2.0635, -35.6217
45508, 0.946435, 0.102039, -0.051591, -0.301971, 12.9706, -2.0648, -35.6265
45513, 0.946421, 0.102094, -0.051648, -0.301986, 12.9787, -2.0688, -35.6293
45517, 0.946406, 0.102150, -0.051678, -0.302009, 12.9859, -2.0698, -35.6326
45522, 0.946389, 0.102246, -0.051716, -0.302024, 12.9979, -2.0703, -35.6351
45526, 0.946380, 0.102284, -0.051746, -0.302035, 13.0032, -2.0720, -35.6369
45531, 0.946365, 0.102351, -0.051788, -0.302052, 13.0120, -2.0740, -35.6397
45535, 0.946352, 0.102386, -0.051847, -0.302071, 13.0180, -2.0788, -35.6429
45540, 0.946344, 0.102444, -0.051900, -0.302066, 13.0262, -2.0826, -35.6432
45544, 0.946331, 0.102488, -0.051947, -0.302083, 13.0328, -2.0860, -35.6460
45548, 0.946330, 0.102501, -0.051941, -0.302084, 13.0341, -2.0848, -35.6461
45553, 0.946313, 0.102572, -0.051982, -0.302106, 13.0433, -2.0865, -35.6495
45557, 0.946293, 0.102623, -0.052022, -0.302143, 13.0505, -2.0885, -35.6546
45562, 0.946287, 0.102684, -0.052070, -0.302135, 13.0589, -2.0916, -35.6543
45566, 0.946267, 0.102769, -0.052072, -0.302167, 13.0684, -2.0884, -35.6584
45571, 0.946255, 0.102836, -0.052086, -0.302181, 13.0763, -2.0874, -35.6604
45575, 0.946241, 0.102904, -0.052097, -0.302198, 13.0841, -2.0859, -35.6628
45580, 0.946223, 0.102981, -0.052162, -0.302218, 13.0949, -2.0899, -35.6663
45584, 0.946213, 0.103050, -0.052189, -0.302222, 13.1035, -2.0903, -35.6672
45588, 0.946206, 0.103136, -0.052213, -0.302210, 13.1138, -2.0900, -35.6663
45593, 0.946198, 0.103231, -0.052210, -0.302204, 13.1240, -2.0865, -35.6657
45597, 0.946187, 0.103293, -0.052257, -0.302207, 13.1325, -2.0893, -35.6669
45602, 0.946175, 0.103361, -0.052307, -0.302215, 13.1418, -2.0922, -35.6687
45606, 0.946161, 0.103463, -0.052338, -0.302216, 13.1541, -2.0920, -35.6696
45611, 0.946146, 0.103537, -0.052364, -0.302235, 13.1633, -2.0920, -35.6723
45615, 0.946133, 0.103613, -0.052400, -0.302243, 13.1730, -2.0930, -35.6739
45620, 0.946116, 0.103683, -0.052416, -0.302270, 13.1812, -2.0919, -35.6776
45624, 0.946103, 0.103782, -0.052431, -0.302275, 13.1926, -2.0900, -35.6785
45629, 0.946098, 0.103826, -0.052444, -0.302271, 13.1979, -2.0899, -35.6784
45633, 0.946088, 0.103881, -0.052503, -0.302273, 13.2060, -2.0943, -35.6796
45638, 0.946079, 0.103945, -0.052544, -0.302271, 13.2146, -2.0965, -35.6801
45642, 0.946064, 0.104039, -0.052581, -0.302280, 13.2262, -2.0970, -35.6819
45646, 0.946049, 0.104124, -0.052625, -0.302291, 13.2371, -2.0986, -35.6840
45651, 0.946035, 0.104208, -0.052640, -0.302305, 13.2470, -2.0970, -35.6860
45655, 0.946024, 0.104287, -0.052658, -0.302308, 13.2563, -2.0962, -35.6868
45660, 0.946012, 0.104387, -0.052700, -0.302302, 13.2688, -2.0974, -35.6869
45664, 0.945994, 0.104493, -0.052744, -0.302316, 13.2820, -2.0981, -35.6894
45669, 0.945981, 0.104573, -0.052758, -0.302326, 13.2913, -2.0966, -35.6911
45673, 0.945975, 0.104652, -0.052756, -0.302319, 13.2999, -2.0938, -35.6902
45677, 0.945959, 0.104735, -0.052791, -0.302332, 13.3103, -2.0944, -35.6925
45682, 0.945949, 0.104824, -0.052784, -0.302336, 13.3198, -2.0905, -35.6930
45686, 0.945935, 0.104915, -0.052815, -0.302340, 13.3310, -2.0906, -35.6942
45691, 0.945924, 0.104995, -0.052810, -0.302348, 13.3395, -2.0871, -35.6952
45695, 0.945909, 0.105091, -0.052852, -0.302355, 13.3516, -2.0881, -35.6968
45700, 0.945900, 0.105167, -0.052859, -0.302355, 13.3602, -2.0863, -35.6971
45704, 0.945879, 0.105273, -0.052929, -0.302371, 13.3744, -2.0898, -35.7003
45709, 0.945864, 0.105359, -0.052948, -0.302384, 13.3845, -2.0886, -35.7023
45713, 0.945854, 0.105461, -0.052940, -0.302384, 13.3955, -2.0842, -35.7023
45717, 0.945850, 0.105521, -0.052927, -0.302377, 13.4016, -2.0807, -35.7014
45722, 0.945840, 0.105565, -0.052942, -0.302391, 13.4070, -2.0806, -35.7034
45727, 0.945826, 0.105619, -0.052962, -0.302411, 13.4137, -2.0806, -35.7062
45731, 0.945814, 0.105693, -0.052941, -0.302428, 13.4210, -2.0754, -35.7080
45735, 0.945807, 0.105759, -0.052904, -0.302432, 13.4270, -2.0691, -35.7080
45740, 0.945792, 0.105827, -0.052913, -0.302453, 13.4348, -2.0674, -35.7108
45744, 0.945780, 0.105885, -0.052895, -0.302473, 13.4407, -2.0631, -35.7130
45749, 0.945763, 0.105980, -0.052906, -0.302491, 13.4514, -2.0606, -35.7155
45753, 0.945752, 0.106055, -0.052885, -0.302502, 13.4590, -2.0555, -35.7167
45758, 0.945734, 0.106149, -0.052895, -0.302525, 13.4698, -2.0530, -35.7197
45762, 0.945715, 0.106234, -0.052941, -0.302547, 13.4807, -2.0546, -35.7231
45766, 0.945709, 0.106316, -0.052892, -0.302544, 13.4880, -2.0465, -35.7222
45771, 0.945695, 0.106415, -0.052899, -0.302553, 13.4992, -2.0436, -35.7237
45775, 0.945684, 0.106497, -0.052883, -0.302560, 13.5076, -2.0389, -35.7243
45780, 0.945675, 0.106576, -0.052898, -0.302559, 13.5168, -2.0378, -35.7246
45784, 0.945659, 0.106662, -0.052877, -0.302582, 13.5255, -2.0320, -35.7272
45789, 0.945653, 0.106726, -0.052843, -0.302583, 13.5313, -2.0261, -35.7268
45793, 0.945650, 0.106774, -0.052820, -0.302582, 13.5358, -2.0220, -35.7264
45797, 0.945642, 0.106864, -0.052787, -0.302579, 13.5445, -2.0152, -35.7258
45802, 0.945632, 0.106931, -0.052726, -0.302598, 13.5496, -2.0060, -35.7272
45806, 0.945617, 0.107014, -0.052661, -0.302627, 13.5565, -1.9957, -35.7298
45811, 0.945608, 0.107069, -0.052644, -0.302638, 13.5619, -1.9917, -35.7310
45815, 0.945593, 0.107136, -0.052661, -0.302658, 13.5699, -1.9909, -35.7337
45820, 0.945576, 0.107221, -0.052630, -0.302687, 13.5782, -1.9841, -35.7369
45824, 0.945575, 0.107230, -0.052631, -0.302687, 13.5793, -1.9839, -35.7369
45829, 0.945565, 0.107276, -0.052606, -0.302705, 13.5834, -1.9794, -35.7387
45833, 0.945563, 0.107313, -0.052545, -0.302708, 13.5854, -1.9713, -35.7382
45837, 0.945562, 0.107351, -0.052473, -0.302713, 13.5870, -1.9622, -35.7377
45842, 0.945561, 0.107383, -0.052407, -0.302715, 13.5881, -1.9538, -35.7370
45847, 0.945560, 0.107392, -0.052392, -0.302717, 13.5885, -1.9519, -35.7370
45851, 0.945561, 0.107381, -0.052423, -0.302713, 13.5884, -1.9557, -35.7370
45855, 0.945557, 0.107445, -0.052360, -0.302714, 13.5932, -1.9466, -35.7363
45860, 0.945551, 0.107515, -0.052329, -0.302712, 13.5998, -1.9408, -35.7357
45864, 0.945553, 0.107501, -0.052347, -0.302710, 13.5989, -1.9433, -35.7357
45869, 0.945545, 0.107564, -0.052331, -0.302715, 13.6052, -1.9392, -35.7362
45873, 0.945533, 0.107629, -0.052299, -0.302734, 13.6113, -1.9332, -35.7380
45878, 0.945529, 0.107686, -0.052263, -0.302733, 13.6162, -1.9274, -35.7374
45882, 0.945518, 0.107735, -0.052242, -0.302752, 13.6208, -1.9231, -35.7394
45886, 0.945510, 0.107791, -0.052207, -0.302765, 13.6257, -1.9171, -35.7406
45891, 0.945497, 0.107869, -0.052177, -0.302782, 13.6333, -1.9108, -35.7423
45895, 0.945479, 0.107960, -0.052172, -0.302807, 13.6431, -1.9067, -35.7453
45900, 0.945459, 0.108098, -0.052147, -0.302825, 13.6574, -1.8989, -35.7473
45904, 0.945442, 0.108234, -0.052115, -0.302833, 13.6712, -1.8905, -35.7480
45909, 0.945419, 0.108340, -0.052107, -0.302869, 13.6827, -1.8854, -35.7523
45913, 0.945393, 0.108489, -0.052096, -0.302900, 13.6987, -1.8785, -35.7561
45918, 0.945364, 0.108670, -0.052101, -0.302923, 13.7188, -1.8723, -35.7593
45922, 0.945340, 0.108822, -0.052112, -0.302942, 13.7360, -1.8678, -35.7620
45926, 0.945310, 0.108985, -0.052112, -0.302976, 13.7539, -1.8615, -35.7663
45931, 0.945273, 0.109194, -0.052098, -0.303019, 13.7764, -1.8520, -35.7715
45935, 0.945236, 0.109377, -0.052087, -0.303071, 13.7962, -1.8436, -35.7778
45940, 0.945203, 0.109588, -0.052089, -0.303099, 13.8195, -1.8359, -35.7815
45944, 0.945169, 0.109773, -0.052105, -0.303135, 13.8405, -1.8305, -35.7865
45949, 0.945147, 0.109921, -0.052110, -0.303148, 13.8569, -1.8257, -35.7883
45953, 0.945118, 0.110050, -0.052121, -0.303189, 13.8715, -1.8217, -35.7935
45958, 0.945093, 0.110200, -0.052104, -0.303217, 13.8875, -1.8142, -35.7969
45962, 0.945065, 0.110308, -0.052126, -0.303261, 13.9003, -1.8121, -35.8026
45967, 0.945053, 0.110413, -0.052124, -0.303261, 13.9117, -1.8081, -35.8028
45971, 0.945035, 0.110521, -0.052102, -0.303281, 13.9228, -1.8016, -35.8050
45975, 0.945009, 0.110648, -0.052093, -0.303315, 13.9366, -1.7956, -35.8092
45980, 0.944979, 0.110806, -0.052073, -0.303356, 13.9532, -1.7873, -35.8139
45984, 0.944960, 0.110932, -0.052076, -0.303368, 13.9672, -1.7830, -35.8156
45989, 0.944926, 0.111102, -0.052094, -0.303410, 13.9866, -1.7782, -35.8212
45993, 0.944888, 0.111272, -0.052106, -0.303464, 14.0057, -1.7727, -35.8281
45998, 0.944858, 0.111460, -0.052123, -0.303486, 14.0270, -1.7676, -35.8312
46002, 0.944813, 0.111675, -0.052117, -0.303546, 14.0506, -1.7584, -35.8387
46006, 0.944769, 0.111863, -0.052134, -0.303611, 14.0719, -1.7525, -35.8470
46011, 0.944735, 0.112066, -0.052137, -0.303643, 14.0944, -1.7452, -35.8511
46015, 0.944697, 0.112259, -0.052157, -0.303686, 14.1165, -1.7399, -35.8569
46020, 0.944649, 0.112431, -0.052165, -0.303769, 14.1357, -1.7335, -35.8672
46024, 0.944610, 0.112634, -0.052196, -0.303810, 14.1592, -1.7290, -35.8729
46029, 0.944562, 0.112862, -0.052194, -0.303874, 14.1843, -1.7196, -35.8809
46033, 0.944513, 0.113080, -0.052198, -0.303945, 14.2085, -1.7113, -35.8897
46038, 0.944455, 0.113320, -0.052218, -0.304035, 14.2357, -1.7036, -35.9011
46042, 0.944401, 0.113590, -0.052253, -0.304094, 14.2667, -1.6968, -35.9092
46046, 0.944353, 0.113813, -0.052322, -0.304150, 14.2938, -1.6956, -35.9173
46051, 0.944303, 0.114022, -0.052361, -0.304218, 14.3183, -1.6913, -35.9263
46055, 0.944254, 0.114224, -0.052362, -0.304296, 14.3407, -1.6830, -35.9359
46060, 0.944207, 0.114469, -0.052352, -0.304350, 14.3673, -1.6724, -35.9426
46064, 0.944162, 0.114671, -0.052350, -0.304415, 14.3896, -1.6640, -35.9506
46069, 0.944121, 0.114911, -0.052343, -0.304452, 14.4157, -1.6541, -35.9552
46073, 0.944086, 0.115126, -0.052317, -0.304484, 14.4384, -1.6433, -35.9589
46078, 0.944044, 0.115347, -0.052287, -0.304534, 14.4617, -1.6313, -35.9648
46082, 0.944012, 0.115519, -0.052241, -0.304579, 14.4791, -1.6196, -35.9696
46087, 0.943967, 0.115730, -0.052211, -0.304642, 14.5012, -1.6079, -35.9770
46091, 0.943928, 0.115908, -0.052219, -0.304692, 14.5211, -1.6016, -35.9833
46095, 0.943898, 0.116100, -0.052191, -0.304718, 14.5413, -1.5913, -35.9862
46100, 0.943867, 0.116274, -0.052174, -0.304752, 14.5598, -1.5827, -35.9902
46104, 0.943843, 0.116443, -0.052158, -0.304764, 14.5778, -1.5749, -35.9916
46109, 0.943825, 0.116569, -0.052124, -0.304776, 14.5905, -1.5665, -35.9928
46113, 0.943803, 0.116703, -0.052081, -0.304800, 14.6036, -1.5567, -35.9951
46118, 0.943788, 0.116797, -0.052040, -0.304820, 14.6125, -1.5486, -35.9969
46122, 0.943768, 0.116918, -0.052002, -0.304839, 14.6244, -1.5399, -35.9987
46126, 0.943764, 0.117007, -0.051925, -0.304832, 14.6315, -1.5286, -35.9967
46131, 0.943753, 0.117084, -0.051842, -0.304850, 14.6370, -1.5166, -35.9976
46135, 0.943744, 0.117189, -0.051777, -0.304848, 14.6462, -1.5058, -35.9965
46140, 0.943733, 0.117274, -0.051742, -0.304856, 14.6542, -1.4989, -35.9970
46144, 0.943726, 0.117348, -0.051677, -0.304859, 14.6601, -1.4892, -35.9964
46149, 0.943721, 0.117423, -0.051602, -0.304860, 14.6656, -1.4784, -35.9953
46153, 0.943715, 0.117481, -0.051553, -0.304865, 14.6701, -1.4710, -35.9953
46158, 0.943710, 0.117532, -0.051473, -0.304875, 14.6729, -1.4604, -35.9952
46162, 0.943713, 0.117557, -0.051381, -0.304870, 14.6723, -1.4496, -35.9931
46166, 0.943718, 0.117571, -0.051314, -0.304861, 14.6714, -1.4421, -35.9910
46171, 0.943718, 0.117611, -0.051228, -0.304859, 14.6727, -1.4314, -35.9893
46175, 0.943731, 0.117606, -0.051136, -0.304835, 14.6688, -1.4221, -35.9851
46180, 0.943733, 0.117572, -0.051063, -0.304855, 14.6625, -1.4151, -35.9862
46184, 0.943735, 0.117564, -0.051004, -0.304863, 14.6595, -1.4089, -35.9862
46189, 0.943731, 0.117619, -0.050976, -0.304859, 14.6645, -1.4040, -35.9853
46193, 0.943723, 0.117667, -0.050925, -0.304872, 14.6680, -1.3965, -35.9861
46198, 0.943715, 0.117737, -0.050859, -0.304883, 14.6733, -1.3867, -35.9864
46220, 0.943649, 0.118160, -0.050563, -0.304974, 14.7092, -1.3383, -35.9929
46224, 0.943628, 0.118283, -0.050496, -0.305001, 14.7203, -1.3263, -35.9952
46229, 0.943601, 0.118426, -0.050426, -0.305042, 14.7335, -1.3130, -35.9991
46233, 0.943583, 0.118543, -0.050394, -0.305054, 14.7452, -1.3052, -36.0002
46238, 0.943563, 0.118657, -0.050334, -0.305083, 14.7556, -1.2942, -36.0028
46242, 0.943548, 0.118773, -0.050271, -0.305095, 14.7661, -1.2831, -36.0033
46247, 0.943528, 0.118870, -0.050214, -0.305128, 14.7748, -1.2730, -36.0065
46251, 0.943518, 0.118910, -0.050210, -0.305144, 14.7791, -1.2708, -36.0084
46255, 0.943515, 0.118967, -0.050184, -0.305136, 14.7844, -1.2662, -36.0070
46260, 0.943513, 0.118981, -0.050169, -0.305138, 14.7854, -1.2640, -36.0071
46264, 0.943505, 0.119037, -0.050140, -0.305147, 14.7905, -1.2587, -36.0078
46269, 0.943503, 0.119054, -0.050122, -0.305150, 14.7917, -1.2561, -36.0078
46273, 0.943503, 0.119054, -0.050126, -0.305149, 14.7919, -1.2566, -36.0078
46278, 0.943504, 0.119043, -0.050130, -0.305149, 14.7908, -1.2574, -36.0078
46282, 0.943503, 0.119051, -0.050116, -0.305151, 14.7912, -1.2556, -36.0078
46286, 0.943503, 0.119057, -0.050097, -0.305153, 14.7911, -1.2533, -36.0078
46291, 0.943503, 0.119056, -0.050108, -0.305152, 14.7914, -1.2545, -36.0078
46295, 0.943503, 0.119051, -0.050125, -0.305150, 14.7915, -1.2565, -36.0078
46300, 0.943505, 0.119032, -0.050140, -0.305147, 14.7899, -1.2590, -36.0077
46305, 0.943507, 0.119022, -0.050137, -0.305148, 14.7887, -1.2589, -36.0077
46309, 0.943507, 0.119020, -0.050141, -0.305147, 14.7887, -1.2594, -36.0077
46313, 0.943509, 0.119006, -0.050129, -0.305148, 14.7867, -1.2586, -36.0077
46318, 0.943508, 0.119009, -0.050138, -0.305147, 14.7874, -1.2595, -36.0077
