23025, 0.990234, -0.023926, 0.080566, 8.292683, -2.500000, -1.219512, -176, 285, -111,
23030, 0.989746, -0.025391, 0.080078, 8.292683, -2.378049, -1.219512, -178, 283, -100,
23034, 0.988281, -0.026855, 0.083496, 8.170732, -2.256098, -1.280488, -178, 283, -100,
23039, 0.988770, -0.026367, 0.081055, 8.170732, -1.829268, -1.280488, -176, 286, -105,
23044, 0.988770, -0.026855, 0.078613, 8.048780, -1.524390, -1.280488, -176, 286, -105,
23049, 0.989746, -0.024902, 0.076660, 8.048780, -1.036585, -1.341463, -177, 285, -106,
23054, 0.993164, -0.021484, 0.070313, 8.048780, -0.914634, -1.219512, -177, 285, -106,
23059, 0.995605, -0.020508, 0.069336, 7.926829, -0.670732, -1.219512, -171, 283, -105,
23064, 0.998047, -0.016602, 0.064941, 7.804878, -0.670732, -1.280488, -171, 283, -105,
23069, 1.000977, -0.014648, 0.065918, 7.560976, -0.914634, -1.280488, -175, 287, -103,
23074, 1.002441, -0.010742, 0.063965, 7.378049, -1.097561, -1.097561, -175, 287, -103,
23079, 1.002441, -0.009277, 0.064941, 7.073171, -1.280488, -0.914634, -176, 290, -106,
23084, 1.000977, -0.008301, 0.062500, 6.768293, -1.524390, -0.731707, -176, 290, -106,
23089, 0.999512, -0.006348, 0.062500, 6.646341, -1.707317, -0.487805, -175, 283, -103,
23094, 0.996582, -0.004883, 0.061523, 6.341463, -1.707317, -0.426829, -175, 283, -103,
23099, 0.995117, -0.005371, 0.061523, 5.975610, -1.890244, -0.365854, -177, 287, -102,
23104, 0.992188, -0.006348, 0.059082, 5.670732, -2.012195, -0.243902, -177, 287, -102,
23109, 0.988770, -0.007324, 0.058105, 5.365854, -2.073171, -0.060976, -178, 293, -102,
23114, 0.987793, -0.008789, 0.060547, 5.000000, -2.134146, 0.182927, -178, 293, -102,
23119, 0.983887, -0.010742, 0.060059, 4.756098, -2.073171, 0.243902, -178, 287, -107,
23123, 0.982422, -0.011719, 0.058594, 4.512195, -2.073171, 0.426829, -178, 287, -107,
23128, 0.980469, -0.012695, 0.057617, 4.268293, -2.073171, 0.548780, -177, 283, -106,
23133, 0.978516, -0.013184, 0.057129, 4.024390, -2.012195, 0.731707, -177, 283, -106,
23138, 0.976563, -0.014160, 0.057129, 3.780488, -2.012195, 0.914634, -178, 286, -100,
23143, 0.976563, -0.015137, 0.058105, 3.536585, -2.012195, 1.036585, -178, 286, -100,
23148, 0.976563, -0.017578, 0.060547, 3.353659, -1.890244, 0.975610, -180, 290, -101,
23153, 0.977051, -0.018555, 0.062988, 3.170732, -1.768293, 1.036585, -180, 290, -101,
23158, 0.979492, -0.018555, 0.064941, 3.048780, -1.463415, 1.036585, -176, 287, -97,
23163, 0.980957, -0.017090, 0.065918, 2.743902, -1.280488, 0.975610, -176, 287, -97,
23168, 0.983887, -0.016113, 0.068359, 2.500000, -1.219512, 0.792683, -171, 285, -105,
23173, 0.985840, -0.014160, 0.069336, 2.195122, -1.463415, 0.792683, -171, 285, -105,
23178, 0.985840, -0.013184, 0.071289, 2.134146, -1.402439, 0.731707, -175, 290, -99,
23183, 0.984863, -0.010742, 0.070313, 2.012195, -1.463415, 0.792683, -175, 290, -99,
23188, 0.982910, -0.011719, 0.070313, 1.951220, -1.219512, 0.792683, -175, 290, -99,
23193, 0.982422, -0.010742, 0.071289, 1.829268, -1.036585, 0.731707, -174, 286, -100,
23198, 0.980957, -0.011230, 0.069824, 1.646341, -0.853659, 0.731707, -174, 286, -100,
23203, 0.981934, -0.010254, 0.070313, 1.646341, -0.853659, 0.853659, -180, 283, -101,
23208, 0.982422, -0.008789, 0.067871, 1.463415, -0.548780, 0.914634, -180, 283, -101,
23212, 0.984375, -0.009277, 0.069336, 1.341463, -0.426829, 0.914634, -173, 283, -102,
23217, 0.984375, -0.009277, 0.067871, 1.158537, -0.182927, 1.097561, -173, 283, -102,
23222, 0.985840, -0.007813, 0.067383, 1.036585, 0.000000, 1.097561, -180, 291, -99,
23227, 0.988281, -0.008301, 0.070313, 0.792683, 0.121951, 1.158537, -180, 291, -99,
23232, 0.990234, -0.008301, 0.069824, 0.792683, 0.121951, 1.341463, -178, 288, -106,
23237, 0.992188, -0.008789, 0.072266, 0.609756, 0.182927, 1.524390, -178, 288, -106,
23242, 0.994141, -0.007324, 0.071777, 0.487805, 0.121951, 1.524390, -178, 286, -106,
23247, 0.996582, -0.007324, 0.074219, 0.426829, 0.182927, 1.707317, -178, 286, -106,
23252, 0.997559, -0.006348, 0.072754, 0.365854, 0.304878, 1.707317, -176, 287, -105,
23257, 1.000000, -0.006348, 0.071289, 0.304878, 0.243902, 1.829268, -176, 287, -105,
23262, 1.000488, -0.006348, 0.071777, 0.243902, 0.182927, 1.951220, -172, 290, -101,
23267, 1.001465, -0.006348, 0.070313, 0.304878, 0.121951, 2.012195, -172, 290, -101,
23272, 1.003418, -0.004395, 0.073242, 0.243902, 0.121951, 2.012195, -177, 286, -105,
23277, 1.003418, -0.004395, 0.069824, 0.365854, 0.060976, 2.073171, -177, 286, -105,
23282, 1.003418, -0.004395, 0.071289, 0.426829, 0.000000, 2.012195, -179, 287, -101,
23287, 1.002930, -0.000977, 0.067871, 0.548780, -0.243902, 1.951220, -179, 287, -101,
23292, 1.002441, -0.001465, 0.067871, 0.487805, -0.426829, 1.829268, -183, 281, -105,
23297, 1.000977, 0.000000, 0.066895, 0.731707, -0.609756, 1.768293, -183, 281, -105,
23301, 0.998047, 0.001953, 0.068359, 0.670732, -0.670732, 1.829268, -178, 287, -102,
23306, 0.996582, 0.001465, 0.064453, 0.792683, -0.853659, 1.768293, -178, 287, -102,
23311, 0.994629, 0.001465, 0.067383, 0.792683, -0.792683, 1.707317, -182, 289, -102,
23316, 0.993164, 0.000000, 0.063965, 1.036585, -0.914634, 1.829268, -182, 289, -102,
23321, 0.991699, -0.001953, 0.064453, 0.975610, -0.914634, 1.768293, -175, 283, -104,
23326, 0.993164, -0.003906, 0.062500, 1.036585, -0.853659, 1.829268, -175, 283, -104,
23331, 0.995605, -0.005371, 0.063477, 0.975610, -0.975610, 1.829268, -179, 290, -104,
23336, 0.995605, -0.005859, 0.060547, 1.036585, -1.036585, 1.951220, -179, 290, -104,
23341, 0.998047, -0.008789, 0.061523, 0.975610, -1.036585, 2.012195, -184, 285, -100,
23346, 0.999023, -0.009277, 0.058105, 1.036585, -1.280488, 2.012195, -184, 285, -100,
23351, 1.000000, -0.012695, 0.057617, 0.975610, -1.280488, 2.073171, -171, 283, -102,
23356, 1.001465, -0.013672, 0.056641, 1.036585, -1.402439, 2.073171, -171, 283, -102,
23361, 1.002930, -0.014648, 0.056152, 0.853659, -1.646341, 2.134146, -176, 289, -103,
23366, 1.003906, -0.017090, 0.053711, 0.792683, -1.829268, 2.012195, -176, 289, -103,
23371, 1.005859, -0.016602, 0.053223, 0.670732, -1.890244, 2.256098, -177, 285, -99,
23376, 1.005859, -0.015137, 0.050293, 0.426829, -2.134146, 2.195122, -177, 285, -99,
23381, 1.006836, -0.015137, 0.052734, 0.243902, -2.256098, 2.256098, -177, 285, -99,
23386, 1.006836, -0.013184, 0.050293, 0.000000, -2.560976, 2.439024, -179, 283, -99,
23391, 1.006836, -0.010254, 0.050781, -0.182927, -2.500000, 2.378049, -179, 283, -99,
23395, 1.005859, -0.008301, 0.049316, -0.243902, -2.682927, 2.500000, -183, 285, -101,
23400, 1.003418, -0.007324, 0.050293, -0.365854, -2.743902, 2.317073, -183, 285, -101,
23405, 1.000488, -0.005859, 0.052246, -0.609756, -2.621951, 2.256098, -182, 286, -104,
23410, 0.998047, -0.005371, 0.052246, -0.670732, -2.500000, 2.256098, -182, 286, -104,
23415, 0.996582, -0.005371, 0.052734, -0.792683, -2.500000, 2.195122, -180, 289, -104,
23420, 0.994629, -0.005859, 0.052734, -0.914634, -2.439024, 2.073171, -180, 289, -104,
23425, 0.993164, -0.006836, 0.052246, -0.914634, -2.621951, 1.890244, -176, 289, -103,
23430, 0.992676, -0.008301, 0.051270, -1.036585, -2.804878, 1.890244, -176, 289, -103,
23435, 0.993164, -0.011719, 0.053223, -1.036585, -3.109756, 1.890244, -180, 287, -101,
23440, 0.992676, -0.013672, 0.054199, -1.158537, -3.231707, 2.012195, -180, 287, -101,
23445, 0.992676, -0.016602, 0.055664, -1.097561, -3.353659, 2.256098, -177, 283, -101,
23450, 0.993652, -0.017578, 0.053711, -1.219512, -3.475610, 2.439024, -177, 283, -101,
23455, 0.994629, -0.019531, 0.054199, -1.158537, -3.414634, 2.500000, -185, 289, -108,
23460, 0.997559, -0.021973, 0.056152, -1.219512, -3.719512, 2.560976, -185, 289, -108,
23465, 0.999512, -0.020996, 0.056641, -1.402439, -4.146341, 2.682927, -178, 287, -103,
23470, 1.000000, -0.020996, 0.056641, -1.463415, -4.329268, 2.743902, -178, 287, -103,
23475, 1.000000, -0.020996, 0.056641, -1.585366, -4.634146, 2.743902, -184, 282, -103,
23479, 1.000000, -0.021973, 0.055664, -1.707317, -5.000000, 2.682927, -184, 282, -103,
23484, 0.999512, -0.019043, 0.055664, -1.890244, -5.243902, 2.378049, -177, 281, -104,
23489, 0.998047, -0.016113, 0.052734, -1.890244, -5.426829, 2.378049, -177, 281, -104,
23494, 0.995605, -0.015137, 0.050293, -1.707317, -5.304878, 2.256098, -181, 283, -100,
23499, 0.993164, -0.014648, 0.051758, -1.707317, -5.121951, 2.256098, -181, 283, -100,
23504, 0.991699, -0.017090, 0.055176, -1.585366, -5.000000, 2.195122, -179, 291, -101,
23509, 0.989258, -0.018555, 0.055664, -1.463415, -4.817073, 2.134146, -179, 291, -101,
23514, 0.990723, -0.020508, 0.058105, -1.341463, -4.634146, 2.195122, -182, 286, -100,
23519, 0.993164, -0.019531, 0.058105, -1.402439, -5.121951, 2.012195, -182, 286, -100,
23524, 0.994141, -0.017578, 0.057129, -1.463415, -5.609756, 1.829268, -179, 281, -99,
23529, 0.996582, -0.015625, 0.057129, -1.585366, -6.219512, 1.585366, -179, 281, -99,
23534, 0.998535, -0.012207, 0.055176, -1.646341, -6.707317, 1.280488, -182, 286, -100,
23539, 0.999023, -0.011230, 0.056641, -1.890244, -7.134146, 1.158537, -182, 286, -100,
23544, 1.000488, -0.014160, 0.058105, -1.951220, -7.256098, 0.914634, -182, 287, -103,
23549, 1.000000, -0.014160, 0.057129, -1.951220, -7.256098, 0.853659, -182, 287, -103,
23554, 0.999023, -0.015137, 0.056641, -2.195122, -7.134146, 0.792683, -182, 286, -105,
23559, 0.998535, -0.019531, 0.058105, -2.256098, -7.012195, 0.975610, -182, 286, -105,
23564, 1.000000, -0.021973, 0.060059, -2.317073, -7.195122, 1.036585, -180, 288, -99,
23569, 0.998535, -0.023438, 0.058105, -2.256098, -7.500000, 1.036585, -180, 288, -99,
23573, 0.997070, -0.024902, 0.057617, -2.256098, -7.926829, 1.097561, -180, 288, -99,
23578, 0.996094, -0.025391, 0.057617, -2.134146, -8.414634, 1.158537, -184, 289, -107,
23583, 0.991211, -0.024414, 0.056641, -1.951220, -8.780488, 1.097561, -184, 289, -107,
23588, 0.985352, -0.023438, 0.055664, -1.829268, -8.780488, 1.280488, -181, 287, -103,
23593, 0.981445, -0.024414, 0.055176, -1.646341, -8.597561, 1.402439, -181, 287, -103,
23598, 0.979980, -0.022461, 0.055176, -1.463415, -8.597561, 1.463415, -186, 291, -97,
23603, 0.975586, -0.020020, 0.055664, -1.219512, -8.170732, 1.463415, -186, 291, -97,
23608, 0.972168, -0.018555, 0.058594, -1.097561, -7.682927, 1.646341, -181, 286, -99,
23613, 0.968750, -0.016602, 0.059570, -0.975610, -6.890244, 1.768293, -181, 286, -99,
23618, 0.969238, -0.016602, 0.061035, -0.731707, -6.219512, 1.768293, -182, 285, -104,
23623, 0.970215, -0.015137, 0.063477, -0.548780, -5.609756, 1.829268, -182, 285, -104,
23628, 0.972168, -0.016113, 0.061523, -0.304878, -5.182927, 1.890244, -182, 282, -102,
23633, 0.982422, -0.029785, 0.040527, 0.853659, -5.670732, 2.073171, -182, 282, -102,
23638, 0.987305, -0.006348, 0.077148, 0.426829, -5.243902, 1.951220, -178, 282, -107,
23643, 0.986816, -0.015625, 0.066406, 0.548780, -4.817073, 1.524390, -178, 282, -107,
23648, 0.991699, -0.019531, 0.067383, 0.731707, -4.573171, 1.524390, -189, 281, -98,
23653, 0.994141, -0.022461, 0.067383, 1.097561, -4.329268, 1.280488, -189, 281, -98,
23658, 0.999023, -0.022949, 0.064941, 1.585366, -4.085366, 1.097561, -186, 285, -103,
23662, 1.000488, -0.024414, 0.060059, 1.890244, -3.902439, 0.914634, -186, 285, -103,
23667, 1.000977, -0.024414, 0.059082, 2.317073, -3.719512, 0.914634, -177, 285, -100,
23672, 1.001953, -0.023438, 0.055176, 2.682927, -3.658537, 0.792683, -177, 285, -100,
23677, 1.001465, -0.022461, 0.054688, 2.926829, -3.475610, 0.853659, -191, 286, -101,
23682, 1.000488, -0.021973, 0.055664, 3.109756, -3.109756, 0.914634, -191, 286, -101,
23687, 0.997070, -0.020020, 0.052246, 3.170732, -2.865854, 0.914634, -182, 289, -101,
23692, 0.994141, -0.020996, 0.051270, 3.231707, -2.560976, 1.036585, -182, 289, -101,
23697, 0.991699, -0.020996, 0.045898, 3.231707, -2.439024, 1.158537, -189, 285, -95,
23702, 0.990723, -0.020020, 0.044434, 3.353659, -2.195122, 1.219512, -189, 285, -95,
23707, 0.987793, -0.021973, 0.043457, 3.414634, -2.012195, 1.280488, -178, 286, -97,
23712, 0.986328, -0.021973, 0.041016, 3.353659, -1.890244, 1.158537, -178, 286, -97,
23717, 0.987793, -0.023926, 0.039551, 3.292683, -1.646341, 1.280488, -182, 281, -101,
23722, 0.989746, -0.023438, 0.036621, 3.292683, -1.463415, 1.219512, -182, 281, -101,
23727, 0.990723, -0.023438, 0.034668, 3.170732, -1.524390, 1.280488, -187, 287, -94,
23732, 0.993652, -0.023926, 0.032715, 3.109756, -1.829268, 1.219512, -187, 287, -94,
23737, 0.993164, -0.023926, 0.029297, 2.926829, -1.890244, 1.219512, -188, 286, -99,
23742, 0.992676, -0.023926, 0.029297, 2.804878, -2.012195, 1.158537, -188, 286, -99,
23746, 0.990723, -0.023438, 0.028809, 2.439024, -2.134146, 1.158537, -185, 281, -95,
23751, 0.988770, -0.023926, 0.028809, 2.256098, -2.195122, 1.280488, -185, 281, -95,
23756, 0.987305, -0.025391, 0.031250, 2.012195, -2.073171, 1.158537, -183, 285, -101,
23761, 0.985840, -0.024902, 0.031250, 1.951220, -2.073171, 1.219512, -183, 285, -101,
23766, 0.983398, -0.025391, 0.032715, 1.585366, -2.073171, 1.219512, -183, 285, -101,
23771, 0.980469, -0.024414, 0.032227, 1.585366, -1.890244, 1.219512, -188, 287, -98,
23776, 0.979492, -0.024414, 0.035156, 1.463415, -1.585366, 1.280488, -188, 287, -98,
23781, 0.978027, -0.022461, 0.035156, 1.524390, -1.524390, 1.158537, -192, 292, -95,
23786, 0.978516, -0.022949, 0.038086, 1.402439, -1.158537, 1.219512, -192, 292, -95,
23791, 0.978027, -0.022461, 0.037109, 1.585366, -1.158537, 1.219512, -183, 286, -90,
23796, 0.979980, -0.020996, 0.039551, 1.829268, -0.914634, 1.219512, -183, 286, -90,
23801, 0.981934, -0.019531, 0.040527, 2.012195, -0.914634, 1.219512, -187, 282, -98,
23806, 0.985840, -0.018555, 0.042480, 2.195122, -0.853659, 1.219512, -187, 282, -98,
23811, 0.987305, -0.017578, 0.044922, 2.439024, -0.914634, 1.219512, -184, 283, -100,
23816, 0.987305, -0.016602, 0.049316, 2.621951, -0.975610, 1.097561, -184, 283, -100,
23821, 0.987793, -0.015625, 0.048828, 2.926829, -0.731707, 1.219512, -180, 280, -103,
23826, 0.985840, -0.016113, 0.052246, 3.048780, -0.426829, 1.158537, -180, 280, -103,
23831, 0.986816, -0.018555, 0.049805, 3.353659, -0.304878, 1.158537, -189, 282, -93,
23836, 0.987793, -0.020508, 0.052246, 3.658537, -0.121951, 1.158537, -189, 282, -93,
23840, 0.989746, -0.022461, 0.048828, 3.780488, -0.060976, 0.975610, -183, 280, -98,
23845, 0.992676, -0.024414, 0.048828, 3.963415, 0.121951, 1.097561, -183, 280, -98,
23850, 0.993652, -0.025879, 0.045898, 4.024390, 0.365854, 1.097561, -188, 279, -97,
23855, 0.996582, -0.026367, 0.048828, 4.146341, 0.365854, 1.219512, -188, 279, -97,
23860, 0.998047, -0.028320, 0.044922, 4.329268, 0.426829, 1.280488, -188, 290, -100,
23865, 0.999512, -0.029785, 0.047852, 4.085366, 0.426829, 1.219512, -188, 290, -100,
23870, 1.000488, -0.029785, 0.045898, 4.085366, 0.426829, 1.280488, -186, 287, -102,
23875, 0.999512, -0.031738, 0.047852, 3.902439, 0.487805, 1.280488, -186, 287, -102,
23880, 0.997559, -0.030762, 0.047852, 3.841463, 0.487805, 1.402439, -185, 283, -94,
23885, 0.997070, -0.033691, 0.047852, 3.719512, 0.670732, 1.585366, -185, 283, -94,
23890, 0.994629, -0.035156, 0.047852, 3.597561, 0.914634, 1.829268, -180, 279, -98,
23895, 0.992188, -0.035156, 0.048828, 3.475610, 0.975610, 1.951220, -180, 279, -98,
23900, 0.990234, -0.035156, 0.045898, 3.353659, 1.097561, 2.134146, -183, 279, -97,
23905, 0.989746, -0.038086, 0.047852, 3.231707, 1.219512, 2.317073, -183, 279, -97,
23910, 0.986328, -0.038574, 0.048340, 3.109756, 1.158537, 2.560976, -189, 276, -99,
23915, 0.983398, -0.040527, 0.051758, 3.048780, 1.341463, 2.804878, -189, 276, -99,
23920, 0.979980, -0.041016, 0.051270, 2.926829, 1.402439, 3.048780, -182, 287, -93,
23924, 0.978027, -0.040527, 0.050781, 2.804878, 1.524390, 3.414634, -182, 287, -93,
23929, 0.975098, -0.040527, 0.050293, 2.804878, 1.707317, 3.536585, -184, 288, -102,
23934, 0.971680, -0.040527, 0.050781, 2.682927, 2.012195, 3.963415, -184, 288, -102,
23939, 0.967773, -0.041016, 0.052246, 2.621951, 2.256098, 4.268293, -186, 287, -101,
23944, 0.965332, -0.043457, 0.054199, 2.500000, 2.560976, 4.756098, -186, 287, -101,
23949, 0.962891, -0.044922, 0.056152, 2.560976, 2.804878, 5.182927, -188, 285, -99,
23954, 0.960938, -0.043945, 0.056641, 2.500000, 3.414634, 5.670732, -188, 285, -99,
23959, 0.962402, -0.044434, 0.058594, 2.621951, 3.536585, 6.097561, -188, 285, -99,
23964, 0.964355, -0.043457, 0.060059, 2.743902, 3.780488, 6.707317, -191, 286, -94,
23969, 0.964355, -0.043945, 0.064453, 3.109756, 4.024390, 7.439024, -191, 286, -94,
23974, 0.965820, -0.043945, 0.065430, 3.536585, 4.390244, 8.231707, -182, 288, -97,
23979, 0.968262, -0.042480, 0.068359, 4.024390, 4.573171, 8.841463, -182, 288, -97,
23984, 0.972656, -0.037598, 0.065918, 4.817073, 4.878049, 9.634146, -189, 280, -91,
23989, 0.977539, -0.033203, 0.067383, 5.487805, 4.756098, 10.426829, -189, 280, -91,
23994, 0.980469, -0.024414, 0.068359, 6.402439, 4.878049, 10.975610, -185, 283, -93,
23999, 0.985840, -0.016602, 0.069824, 7.256098, 4.695122, 11.524390, -185, 283, -93,
24004, 0.989258, -0.008789, 0.070313, 8.231707, 4.329268, 11.829268, -192, 279, -99,
24009, 0.993164, -0.000977, 0.070801, 9.207317, 3.902439, 12.073171, -192, 279, -99,
24013, 0.993164, 0.006348, 0.068359, 10.426829, 3.475610, 12.012195, -186, 286, -97,
24018, 0.992676, 0.010742, 0.069336, 11.585366, 3.170732, 11.951220, -186, 286, -97,
24023, 0.993652, 0.012695, 0.067871, 12.621951, 2.804878, 11.768293, -186, 285, -98,
24028, 0.992676, 0.010742, 0.073242, 13.719512, 2.500000, 11.524390, -186, 285, -98,
24033, 0.992188, 0.005859, 0.073730, 14.756098, 2.195122, 11.097561, -189, 283, -89,
24038, 0.991699, 0.000488, 0.074219, 15.792683, 1.707317, 11.036585, -189, 283, -89,
24043, 0.992676, -0.008301, 0.070313, 17.073171, 1.219512, 10.731707, -191, 286, -88,
24048, 0.995605, -0.016113, 0.065430, 18.170732, 0.609756, 10.304878, -191, 286, -88,
24053, 0.997070, -0.019531, 0.057129, 19.390244, 0.182927, 10.121951, -183, 288, -93,
24058, 0.997559, -0.024414, 0.051758, 20.304878, -0.182927, 9.939024, -183, 288, -93,
24063, 0.996094, -0.026855, 0.045410, 21.158537, -0.914634, 10.060976, -191, 280, -91,
24068, 0.994629, -0.030762, 0.045898, 21.951220, -1.524390, 10.000000, -191, 280, -91,
24073, 0.992676, -0.032715, 0.043457, 22.621951, -1.890244, 9.878049, -189, 276, -91,
24078, 0.988770, -0.038086, 0.044922, 23.109756, -2.439024, 9.817073, -189, 276, -91,
24083, 0.987793, -0.041992, 0.042969, 23.841463, -2.682927, 9.756098, -195, 282, -91,
24088, 0.986328, -0.047852, 0.043945, 24.512195, -2.926829, 9.756098, -195, 282, -91,
24093, 0.982422, -0.054199, 0.042969, 25.426829, -2.865854, 9.695122, -189, 290, -88,
24098, 0.977051, -0.060059, 0.043945, 26.280488, -2.743902, 9.573171, -189, 290, -88,
24103, 0.975098, -0.065918, 0.047852, 27.134146, -2.560976, 9.451220, -186, 281, -85,
24107, 0.976563, -0.070313, 0.049316, 27.926829, -2.439024, 9.329268, -186, 281, -85,
24112, 0.976563, -0.072754, 0.050293, 28.658537, -2.256098, 9.085366, -196, 277, -85,
24117, 0.979980, -0.074219, 0.051758, 29.451220, -2.256098, 8.841463, -196, 277, -85,
24122, 0.986816, -0.074219, 0.056641, 29.939024, -2.195122, 8.658537, -197, 279, -86,
24127, 0.994141, -0.074219, 0.061035, 30.365854, -2.317073, 8.475610, -197, 279, -86,
24132, 1.001465, -0.074219, 0.066406, 30.792683, -2.500000, 8.170732, -193, 283, -80,
24137, 1.009277, -0.072754, 0.070313, 30.853659, -2.682927, 8.048780, -193, 283, -80,
24142, 1.017090, -0.073242, 0.077148, 31.036585, -2.865854, 7.926829, -195, 282, -87,
24147, 1.021973, -0.073242, 0.080566, 31.280488, -3.048780, 7.621951, -195, 282, -87,
24152, 1.025879, -0.073730, 0.083496, 31.463415, -3.292683, 7.560976, -191, 294, -78,
24157, 1.026855, -0.074707, 0.087891, 31.646341, -3.597561, 7.560976, -191, 294, -78,
24162, 1.026855, -0.078125, 0.094238, 31.890244, -3.841463, 7.439024, -191, 294, -78,
24167, 1.025391, -0.082520, 0.101074, 32.073171, -4.146341, 7.378049, -196, 288, -77,
24172, 1.022949, -0.087891, 0.105957, 32.378049, -4.329268, 7.134146, -196, 288, -77,
