23395, 0.371809, 0.584817, -0.295282, 0.655121, 18.7222, -80.3426, 103.0064
23400, 0.371966, 0.584743, -0.295848, 0.654842, 18.6207, -80.3738, 103.0377
23405, 0.372116, 0.584672, -0.296404, 0.654569, 18.5191, -80.4047, 103.0705
23410, 0.372270, 0.584597, -0.296955, 0.654298, 18.4173, -80.4348, 103.1038
23415, 0.372448, 0.584508, -0.297514, 0.654023, 18.3163, -80.4636, 103.1335
23420, 0.372631, 0.584416, -0.298072, 0.653747, 18.2157, -80.4917, 103.1625
23425, 0.372831, 0.584321, -0.298638, 0.653460, 18.1197, -80.5200, 103.1844
23430, 0.373024, 0.584230, -0.299215, 0.653167, 18.0204, -80.5494, 103.2088
23435, 0.373207, 0.584133, -0.299795, 0.652883, 17.9105, -80.5789, 103.2449
23440, 0.373383, 0.584030, -0.300385, 0.652603, 17.7884, -80.6086, 103.2930
23445, 0.373528, 0.583926, -0.300984, 0.652336, 17.6457, -80.6397, 103.3641
23450, 0.373663, 0.583827, -0.301597, 0.652065, 17.4962, -80.6724, 103.4415
23455, 0.373732, 0.583755, -0.302194, 0.651813, 17.3328, -80.7079, 103.5399
23460, 0.373794, 0.583679, -0.302801, 0.651564, 17.1587, -80.7439, 103.6491
23465, 0.373910, 0.583579, -0.303435, 0.651292, 16.9898, -80.7784, 103.7456
23470, 0.374023, 0.583483, -0.304071, 0.651017, 16.8201, -80.8134, 103.8427
23475, 0.374098, 0.583414, -0.304693, 0.650744, 16.6519, -80.8507, 103.9427
23479, 0.374168, 0.583356, -0.305324, 0.650460, 16.4857, -80.8897, 104.0397
23484, 0.374256, 0.583312, -0.305952, 0.650155, 16.3405, -80.9292, 104.1136
23489, 0.374344, 0.583287, -0.306575, 0.649833, 16.2114, -80.9701, 104.1708
23494, 0.374476, 0.583244, -0.307190, 0.649504, 16.0966, -81.0079, 104.2105
23499, 0.374614, 0.583192, -0.307794, 0.649186, 15.9793, -81.0438, 104.2535
23504, 0.374783, 0.583103, -0.308408, 0.648877, 15.8496, -81.0763, 104.3062
23509, 0.374949, 0.583007, -0.309014, 0.648578, 15.7135, -81.1077, 104.3668
23514, 0.375090, 0.582908, -0.309601, 0.648306, 15.5630, -81.1379, 104.4463
23519, 0.375233, 0.582826, -0.310188, 0.648016, 15.4276, -81.1695, 104.5098
23524, 0.375371, 0.582771, -0.310770, 0.647707, 15.3115, -81.2035, 104.5537
23529, 0.375516, 0.582738, -0.311350, 0.647374, 15.2176, -81.2392, 104.5736
23534, 0.375678, 0.582730, -0.311924, 0.647011, 15.1564, -81.2762, 104.5583
23539, 0.375849, 0.582727, -0.312500, 0.646637, 15.1046, -81.3137, 104.5320
23544, 0.375993, 0.582734, -0.313073, 0.646268, 15.0456, -81.3525, 104.5152
23549, 0.376137, 0.582745, -0.313643, 0.645898, 14.9894, -81.3914, 104.4958
23554, 0.376261, 0.582763, -0.314212, 0.645533, 14.9264, -81.4311, 104.4849
23559, 0.376373, 0.582759, -0.314794, 0.645187, 14.8337, -81.4701, 104.5047
23564, 0.376553, 0.582703, -0.315404, 0.644835, 14.7333, -81.5047, 104.5243
23569, 0.376719, 0.582659, -0.316022, 0.644476, 14.6313, -81.5414, 104.5456
23573, 0.376871, 0.582625, -0.316651, 0.644109, 14.5243, -81.5798, 104.5715
23578, 0.376926, 0.582654, -0.317263, 0.643749, 14.4095, -81.6248, 104.6143
23583, 0.376974, 0.582699, -0.317869, 0.643381, 14.3054, -81.6708, 104.6464
23588, 0.377053, 0.582724, -0.318481, 0.643009, 14.2017, -81.7147, 104.6751
23593, 0.377123, 0.582743, -0.319089, 0.642650, 14.0867, -81.7577, 104.7167
23598, 0.377264, 0.582721, -0.319695, 0.642286, 13.9865, -81.7957, 104.7379
23603, 0.377412, 0.582693, -0.320275, 0.641935, 13.8926, -81.8310, 104.7551
23608, 0.377532, 0.582663, -0.320830, 0.641614, 13.7848, -81.8650, 104.7918
23613, 0.377664, 0.582610, -0.321361, 0.641318, 13.6718, -81.8949, 104.8364
23618, 0.377744, 0.582573, -0.321855, 0.641058, 13.5448, -81.9244, 104.9038
23623, 0.377834, 0.582516, -0.322322, 0.640822, 13.4142, -81.9501, 104.9778
23628, 0.377921, 0.582451, -0.322781, 0.640599, 13.2769, -81.9745, 105.0602
23633, 0.377891, 0.582462, -0.323302, 0.640344, 13.1008, -82.0121, 105.1833
23638, 0.377967, 0.582406, -0.323673, 0.640162, 12.9897, -82.0314, 105.2494
23643, 0.378012, 0.582365, -0.324071, 0.639972, 12.8596, -82.0543, 105.3344
23648, 0.378118, 0.582267, -0.324470, 0.639796, 12.7216, -82.0711, 105.4238
23653, 0.378215, 0.582168, -0.324856, 0.639633, 12.5796, -82.0870, 105.5197
23658, 0.378275, 0.582098, -0.325225, 0.639474, 12.4411, -82.1050, 105.6163
23662, 0.378322, 0.582044, -0.325590, 0.639309, 12.3086, -82.1243, 105.7078
23667, 0.378405, 0.581968, -0.325959, 0.639141, 12.1806, -82.1414, 105.7918
23672, 0.378478, 0.581913, -0.326317, 0.638965, 12.0681, -82.1596, 105.8610
23677, 0.378520, 0.581876, -0.326640, 0.638809, 11.9584, -82.1777, 105.9335
23682, 0.378564, 0.581828, -0.326949, 0.638668, 11.8449, -82.1936, 106.0120
23687, 0.378638, 0.581771, -0.327269, 0.638512, 11.7424, -82.2091, 106.0753
23692, 0.378707, 0.581706, -0.327589, 0.638367, 11.6278, -82.2238, 106.1520
23697, 0.378797, 0.581632, -0.327912, 0.638215, 11.5198, -82.2377, 106.2198
23702, 0.378885, 0.581559, -0.328228, 0.638066, 11.4139, -82.2511, 106.2864
23707, 0.378967, 0.581481, -0.328562, 0.637918, 11.2905, -82.2653, 106.3698
23712, 0.379050, 0.581408, -0.328895, 0.637763, 11.1734, -82.2799, 106.4463
23717, 0.379056, 0.581370, -0.329213, 0.637630, 11.0324, -82.2978, 106.5552
23722, 0.379062, 0.581340, -0.329528, 0.637491, 10.8984, -82.3162, 106.6570
23727, 0.379159, 0.581256, -0.329869, 0.637334, 10.7780, -82.3301, 106.7353
23732, 0.379249, 0.581186, -0.330218, 0.637163, 10.6624, -82.3459, 106.8074
23737, 0.379280, 0.581163, -0.330564, 0.636986, 10.5416, -82.3666, 106.8890
23742, 0.379313, 0.581141, -0.330913, 0.636805, 10.4237, -82.3874, 106.9669
23746, 0.379379, 0.581104, -0.331275, 0.636611, 10.3113, -82.4075, 107.0353
23751, 0.379443, 0.581063, -0.331647, 0.636418, 10.1897, -82.4276, 107.1121
23756, 0.379477, 0.581030, -0.332015, 0.636235, 10.0526, -82.4486, 107.2078
23761, 0.379513, 0.580996, -0.332383, 0.636052, 9.9146, -82.4694, 107.3043
23766, 0.379560, 0.580950, -0.332757, 0.635871, 9.7702, -82.4895, 107.4064
23771, 0.379644, 0.580881, -0.333128, 0.635690, 9.6363, -82.5066, 107.4954
23776, 0.379739, 0.580790, -0.333491, 0.635525, 9.4935, -82.5211, 107.5944
23781, 0.379888, 0.580675, -0.333849, 0.635353, 9.3749, -82.5323, 107.6649
23786, 0.380047, 0.580538, -0.334200, 0.635199, 9.2448, -82.5409, 107.7484
23791, 0.380238, 0.580384, -0.334560, 0.635036, 9.1234, -82.5482, 107.8194
23796, 0.380433, 0.580224, -0.334898, 0.634888, 9.0078, -82.5534, 107.8870
23801, 0.380521, 0.580136, -0.335193, 0.634760, 8.8851, -82.5636, 107.9741
23806, 0.380610, 0.580046, -0.335473, 0.634641, 8.7674, -82.5728, 108.0578
23811, 0.380687, 0.579964, -0.335740, 0.634528, 8.6516, -82.5818, 108.1419
23816, 0.380771, 0.579877, -0.335987, 0.634426, 8.5450, -82.5890, 108.2183
23821, 0.380809, 0.579815, -0.336215, 0.634338, 8.4302, -82.5978, 108.3090
23826, 0.380855, 0.579736, -0.336427, 0.634271, 8.3114, -82.6038, 108.4058
23831, 0.380985, 0.579600, -0.336653, 0.634198, 8.2044, -82.6045, 108.4834
23836, 0.381106, 0.579453, -0.336868, 0.634145, 8.0855, -82.6036, 108.5758
23840, 0.381165, 0.579352, -0.337080, 0.634089, 7.9567, -82.6075, 108.6830
23845, 0.381212, 0.579245, -0.337292, 0.634046, 7.8120, -82.6108, 108.8078
23850, 0.381251, 0.579141, -0.337501, 0.634006, 7.6631, -82.6144, 108.9382
23855, 0.381286, 0.579028, -0.337706, 0.633979, 7.5056, -82.6168, 109.0789
23860, 0.381323, 0.578914, -0.337929, 0.633942, 7.3400, -82.6202, 109.2258
23865, 0.381368, 0.578786, -0.338156, 0.633911, 7.1673, -82.6224, 109.3793
23870, 0.381377, 0.578684, -0.338379, 0.633879, 6.9881, -82.6273, 109.5425
23875, 0.381389, 0.578568, -0.338609, 0.633855, 6.7964, -82.6310, 109.7181
23880, 0.381469, 0.578410, -0.338851, 0.633823, 6.6191, -82.6311, 109.8729
23885, 0.381540, 0.578238, -0.339106, 0.633801, 6.4162, -82.6306, 110.0542
23890, 0.381552, 0.578086, -0.339360, 0.633795, 6.1805, -82.6324, 110.2744
23895, 0.381568, 0.577926, -0.339618, 0.633795, 5.9387, -82.6336, 110.5009
23900, 0.381584, 0.577764, -0.339883, 0.633790, 5.6925, -82.6351, 110.7311
23905, 0.381595, 0.577583, -0.340159, 0.633800, 5.4206, -82.6353, 110.9880
23910, 0.381557, 0.577424, -0.340427, 0.633824, 5.1284, -82.6375, 111.2711
23915, 0.381518, 0.577241, -0.340699, 0.633868, 4.8122, -82.6373, 111.5798
23920, 0.381597, 0.576975, -0.341021, 0.633889, 4.5046, -82.6315, 111.8661
23924, 0.381671, 0.576702, -0.341351, 0.633916, 4.1838, -82.6256, 112.1659
23929, 0.381651, 0.576484, -0.341658, 0.633961, 3.8391, -82.6239, 112.5003
23934, 0.381628, 0.576249, -0.341971, 0.634020, 3.4745, -82.6206, 112.8557
23939, 0.381606, 0.575994, -0.342285, 0.634095, 3.0955, -82.6154, 113.2270
23944, 0.381575, 0.575713, -0.342611, 0.634193, 2.6807, -82.6081, 113.6363
23949, 0.381543, 0.575406, -0.342940, 0.634313, 2.2444, -82.5983, 114.0692
23954, 0.381512, 0.575076, -0.343267, 0.634454, 1.7939, -82.5859, 114.5178
23959, 0.381470, 0.574736, -0.343594, 0.634610, 1.3272, -82.5720, 114.9849
23964, 0.381470, 0.574349, -0.343930, 0.634779, 0.8594, -82.5536, 115.4500
23969, 0.381451, 0.573938, -0.344260, 0.634982, 0.3632, -82.5323, 115.9481
23974, 0.381396, 0.573521, -0.344597, 0.635209, -0.1671, -82.5102, 116.4847
23979, 0.381325, 0.573096, -0.344920, 0.635460, -0.7050, -82.4860, 117.0327
23984, 0.381245, 0.572675, -0.345213, 0.635729, -1.2270, -82.4600, 117.5682
23989, 0.381141, 0.572266, -0.345490, 0.636010, -1.7475, -82.4338, 118.1058
23994, 0.381026, 0.571880, -0.345727, 0.636296, -2.2338, -82.4072, 118.6122
23999, 0.380898, 0.571521, -0.345928, 0.636586, -2.6892, -82.3809, 119.0906
24004, 0.380665, 0.571259, -0.346060, 0.636889, -3.1258, -82.3600, 119.5641
24009, 0.380420, 0.571038, -0.346151, 0.637184, -3.5204, -82.3406, 119.9982
24013, 0.380220, 0.570835, -0.346217, 0.637449, -3.8496, -82.3217, 120.3616
24018, 0.380005, 0.570668, -0.346237, 0.637716, -4.1421, -82.3037, 120.6920
24023, 0.379755, 0.570550, -0.346221, 0.637979, -4.4118, -82.2886, 121.0044
24028, 0.379485, 0.570443, -0.346169, 0.638264, -4.6691, -82.2722, 121.3095
24033, 0.379267, 0.570306, -0.346109, 0.638548, -4.8970, -82.2523, 121.5802
24038, 0.379005, 0.570190, -0.346042, 0.638843, -5.1417, -82.2338, 121.8730
