58803, -0.501722, 0.465080, 0.550462, 0.474968, 124.4822, -83.8017, 148.2409
58808, -0.501719, 0.465049, 0.550497, 0.474962, 124.4670, -83.7995, 148.2637
58813, -0.501705, 0.465025, 0.550537, 0.474953, 124.4658, -83.7966, 148.2731
58818, -0.501691, 0.464998, 0.550575, 0.474950, 124.4561, -83.7936, 148.2906
58823, -0.501753, 0.464898, 0.550596, 0.474958, 124.3251, -83.7946, 148.4325
58828, -0.501815, 0.464799, 0.550617, 0.474965, 124.1966, -83.7955, 148.5717
58833, -0.501850, 0.464725, 0.550640, 0.474974, 124.1026, -83.7953, 148.6749
58838, -0.501885, 0.464650, 0.550661, 0.474986, 124.0014, -83.7951, 148.7850
58843, -0.501845, 0.464660, 0.550692, 0.474982, 124.0386, -83.7916, 148.7517
58848, -0.501807, 0.464666, 0.550720, 0.474985, 124.0602, -83.7881, 148.7335
58853, -0.501833, 0.464604, 0.550734, 0.475001, 123.9707, -83.7879, 148.8297
58858, -0.501859, 0.464539, 0.550746, 0.475023, 123.8686, -83.7877, 148.9384
58863, -0.501862, 0.464501, 0.550755, 0.475047, 123.8011, -83.7867, 149.0100
58868, -0.501865, 0.464459, 0.550766, 0.475072, 123.7275, -83.7855, 149.0884
58873, -0.501900, 0.464385, 0.550763, 0.475111, 123.5899, -83.7862, 149.2312
58878, -0.501939, 0.464311, 0.550764, 0.475140, 123.4632, -83.7870, 149.3637
58882, -0.501935, 0.464286, 0.550771, 0.475161, 123.4146, -83.7859, 149.4150
58887, -0.501936, 0.464252, 0.550780, 0.475184, 123.3532, -83.7848, 149.4803
58892, -0.501841, 0.464309, 0.550812, 0.475191, 123.4433, -83.7788, 149.3897
58897, -0.501749, 0.464363, 0.550847, 0.475195, 123.5350, -83.7729, 149.2983
58902, -0.501715, 0.464352, 0.550869, 0.475216, 123.5154, -83.7696, 149.3216
58907, -0.501686, 0.464342, 0.550891, 0.475232, 123.5010, -83.7666, 149.3396
58912, -0.501701, 0.464285, 0.550912, 0.475247, 123.4229, -83.7655, 149.4253
58917, -0.501713, 0.464230, 0.550938, 0.475257, 123.3565, -83.7640, 149.5000
58922, -0.501734, 0.464162, 0.550964, 0.475271, 123.2688, -83.7627, 149.5965
58927, -0.501754, 0.464101, 0.550990, 0.475280, 123.1948, -83.7616, 149.6792
58932, -0.501778, 0.464030, 0.551025, 0.475283, 123.1185, -83.7603, 149.7665
58937, -0.501794, 0.463959, 0.551065, 0.475289, 123.0433, -83.7580, 149.8530
58942, -0.501802, 0.463910, 0.551104, 0.475284, 123.0056, -83.7559, 149.9004
58947, -0.501810, 0.463865, 0.551136, 0.475282, 122.9668, -83.7541, 149.9475
58952, -0.501791, 0.463842, 0.551178, 0.475276, 122.9686, -83.7508, 149.9536
58957, -0.501772, 0.463827, 0.551212, 0.475270, 122.9759, -83.7480, 149.9524
58962, -0.501746, 0.463817, 0.551250, 0.475264, 122.9921, -83.7445, 149.9423
58967, -0.501717, 0.463812, 0.551288, 0.475255, 123.0174, -83.7412, 149.9229
58972, -0.501631, 0.463868, 0.551334, 0.475238, 123.1364, -83.7351, 149.8053
58976, -0.501539, 0.463930, 0.551378, 0.475224, 123.2587, -83.7289, 149.6839
58981, -0.501503, 0.463941, 0.551400, 0.475226, 123.2851, -83.7260, 149.6596
58986, -0.501463, 0.463950, 0.551420, 0.475235, 123.3031, -83.7228, 149.6433
59110, -0.498541, 0.465855, 0.551739, 0.476076, 125.1703, -83.5616, 147.6351
59115, -0.498428, 0.465915, 0.551726, 0.476150, 125.1716, -83.5561, 147.6248
59120, -0.498319, 0.465974, 0.551710, 0.476224, 125.1708, -83.5509, 147.6162
59125, -0.498182, 0.466069, 0.551699, 0.476288, 125.2253, -83.5443, 147.5505
59130, -0.498041, 0.466165, 0.551695, 0.476347, 125.2873, -83.5373, 147.4781
