36465, 0.979004, 0.016113, 0.147949, 1.829268, -2.926829, -0.792683, -165, 321, -10,
36470, 0.982422, 0.018066, 0.148926, 1.524390, -2.682927, -0.670732, -166, 318, -6,
36475, 0.985840, 0.020020, 0.148926, 1.341463, -2.621951, -0.426829, -166, 318, -6,
36480, 0.989258, 0.021973, 0.148926, 1.158537, -2.621951, -0.365854, -170, 318, -14,
36485, 0.991211, 0.023926, 0.149902, 1.036585, -2.621951, -0.060976, -170, 318, -14,
36490, 0.992676, 0.024902, 0.149902, 0.975610, -2.682927, 0.000000, -170, 322, -7,
36495, 0.992188, 0.026855, 0.150391, 0.792683, -2.621951, 0.060976, -170, 322, -7,
36500, 0.991211, 0.028809, 0.149414, 0.792683, -2.560976, 0.182927, -172, 322, -3,
36504, 0.991211, 0.030273, 0.150391, 0.731707, -2.621951, 0.121951, -172, 322, -3,
36509, 0.991211, 0.027832, 0.151367, 0.792683, -2.500000, 0.060976, -174, 321, -11,
36514, 0.990723, 0.027832, 0.151367, 0.975610, -2.317073, 0.000000, -174, 321, -11,
36519, 0.987793, 0.025879, 0.150391, 1.036585, -2.317073, -0.060976, -168, 319, -10,
36524, 0.986328, 0.023438, 0.149414, 1.341463, -2.378049, -0.121951, -168, 319, -10,
36529, 0.983398, 0.020508, 0.147949, 1.524390, -2.256098, -0.182927, -164, 322, -9,
36534, 0.980469, 0.016602, 0.149902, 1.768293, -2.378049, -0.121951, -164, 322, -9,
36539, 0.978027, 0.013672, 0.150391, 2.134146, -2.256098, -0.060976, -169, 320, -11,
36544, 0.976563, 0.011230, 0.150879, 2.317073, -2.256098, 0.121951, -169, 320, -11,
36549, 0.976074, 0.010254, 0.150391, 2.682927, -2.500000, 0.243902, -171, 317, -8,
36554, 0.976074, 0.009277, 0.149414, 2.865854, -2.682927, 0.426829, -171, 317, -8,
36559, 0.976563, 0.011230, 0.150879, 2.987805, -2.865854, 0.487805, -169, 320, -9,
36564, 0.976563, 0.012207, 0.152344, 2.926829, -3.109756, 0.792683, -169, 320, -9,
36569, 0.977539, 0.012695, 0.155762, 2.987805, -3.231707, 0.975610, -168, 322, -4,
36574, 0.979004, 0.014648, 0.160156, 2.743902, -3.170732, 1.158537, -168, 322, -4,
36579, 0.979980, 0.014648, 0.165527, 2.500000, -2.926829, 1.646341, -170, 328, -5,
36584, 0.982422, 0.017578, 0.169922, 1.951220, -2.378049, 1.951220, -170, 328, -5,
36588, 0.983887, 0.020996, 0.169922, 1.280488, -1.707317, 2.195122, -168, 322, -11,
36593, 0.987793, 0.024902, 0.169922, 0.548780, -0.975610, 2.500000, -168, 322, -11,
36598, 0.990234, 0.030273, 0.166504, -0.182927, -0.548780, 2.682927, -171, 325, -8,
36603, 0.993652, 0.032715, 0.160645, -0.792683, -0.487805, 2.926829, -171, 325, -8,
36608, 0.998047, 0.037598, 0.158203, -1.341463, -0.609756, 2.987805, -172, 319, -11,
36613, 0.999512, 0.039063, 0.154297, -1.707317, -0.853659, 3.292683, -172, 319, -11,
36618, 1.001465, 0.039063, 0.150879, -2.012195, -1.219512, 3.292683, -167, 320, -8,
36623, 0.999023, 0.035645, 0.149902, -1.829268, -1.585366, 3.536585, -167, 320, -8,
36628, 0.995605, 0.030273, 0.152344, -1.524390, -2.012195, 3.719512, -167, 320, -8,
36633, 0.991211, 0.025391, 0.153809, -1.341463, -2.073171, 4.024390, -166, 321, -3,
36638, 0.986328, 0.019531, 0.156250, -0.670732, -2.134146, 4.085366, -166, 321, -3,
36643, 0.982422, 0.015137, 0.156738, 0.000000, -2.012195, 4.329268, -172, 321, -16,
36648, 0.978027, 0.011719, 0.157715, 0.548780, -1.890244, 4.512195, -172, 321, -16,
36653, 0.976074, 0.009766, 0.159180, 1.341463, -1.646341, 4.512195, -176, 317, -9,
36658, 0.975586, 0.007324, 0.161133, 2.134146, -1.402439, 4.512195, -176, 317, -9,
36663, 0.975098, 0.006836, 0.162598, 2.560976, -1.219512, 4.451220, -172, 317, -7,
36668, 0.975586, 0.007813, 0.162598, 3.109756, -1.097561, 4.207317, -172, 317, -7,
36673, 0.978027, 0.006348, 0.162109, 3.353659, -0.975610, 4.085366, -170, 320, -2,
36677, 0.980469, 0.006836, 0.160156, 3.597561, -1.036585, 3.963415, -170, 320, -2,
36682, 0.982422, 0.007813, 0.157715, 3.780488, -1.158537, 3.902439, -171, 320, -9,
36687, 0.985352, 0.007324, 0.154785, 4.085366, -1.463415, 3.902439, -171, 320, -9,
36692, 0.986816, 0.008301, 0.153320, 4.268293, -1.585366, 4.024390, -177, 318, -10,
36697, 0.986328, 0.007324, 0.153320, 4.329268, -2.012195, 4.024390, -177, 318, -10,
36702, 0.984863, 0.007813, 0.153809, 4.390244, -2.073171, 4.146341, -163, 320, -6,
36707, 0.979980, 0.007813, 0.153320, 4.268293, -2.073171, 4.207317, -163, 320, -6,
36712, 0.978027, 0.006836, 0.156738, 4.024390, -2.012195, 4.268293, -172, 320, -6,
36717, 0.975586, 0.004395, 0.156738, 3.902439, -1.951220, 4.451220, -172, 320, -6,
36722, 0.974121, 0.003418, 0.157227, 3.658537, -1.890244, 4.634146, -170, 320, -6,
36727, 0.972168, 0.004395, 0.158691, 3.353659, -1.524390, 4.634146, -170, 320, -6,
36732, 0.972168, 0.003418, 0.160156, 3.109756, -1.280488, 4.756098, -175, 319, -8,
36737, 0.969238, 0.001465, 0.160156, 2.865854, -1.219512, 4.756098, -175, 319, -8,
36742, 0.970703, -0.000488, 0.158691, 2.743902, -1.097561, 4.817073, -176, 318, -3,
36747, 0.972168, -0.002441, 0.158203, 2.560976, -1.036585, 4.939024, -176, 318, -3,
36752, 0.975098, -0.002930, 0.156250, 2.378049, -1.219512, 4.939024, -178, 319, -4,
36757, 0.978516, -0.004395, 0.154785, 2.317073, -1.341463, 4.878049, -178, 319, -4,
36762, 0.983398, -0.005371, 0.154297, 2.317073, -1.402439, 4.817073, -164, 321, -6,
36766, 0.987793, -0.007324, 0.154785, 2.378049, -1.646341, 4.695122, -164, 321, -6,
36771, 0.989258, -0.010254, 0.155273, 2.500000, -1.768293, 4.573171, -178, 318, -6,
36776, 0.992188, -0.011719, 0.156738, 2.560976, -1.951220, 4.512195, -178, 318, -6,
36781, 0.992676, -0.011719, 0.155762, 2.621951, -2.134146, 4.390244, -173, 320, -5,
36786, 0.994629, -0.012695, 0.156738, 2.865854, -2.439024, 4.146341, -173, 320, -5,
36791, 0.995605, -0.012207, 0.156250, 2.987805, -2.682927, 4.146341, -174, 319, -7,
36796, 0.994141, -0.010742, 0.156738, 3.109756, -2.743902, 4.024390, -174, 319, -7,
36801, 0.994629, -0.010742, 0.154297, 3.231707, -2.987805, 3.963415, -175, 319, -6,
36806, 0.997070, -0.007813, 0.155762, 3.353659, -3.170732, 3.780488, -175, 319, -6,
36811, 0.997070, -0.005371, 0.154785, 3.536585, -3.475610, 3.841463, -171, 326, -6,
36816, 0.995605, -0.002441, 0.156250, 3.719512, -3.658537, 3.780488, -171, 326, -6,
36821, 0.993652, -0.000977, 0.156738, 3.719512, -4.024390, 3.719512, -171, 326, -6,
36826, 0.991211, 0.000488, 0.158203, 3.841463, -4.207317, 3.780488, -173, 318, -2,
36831, 0.988770, 0.002441, 0.161133, 3.902439, -4.329268, 3.719512, -176, 320, -4,
36836, 0.986816, 0.004395, 0.161133, 3.963415, -4.268293, 3.780488, -176, 320, -4,
36841, 0.985840, 0.005859, 0.160645, 4.024390, -4.146341, 3.780488, -176, 320, -4,
36846, 0.984863, 0.007813, 0.160156, 4.085366, -4.085366, 3.902439, -171, 317, -7,
36851, 0.985840, 0.008301, 0.159180, 4.451220, -3.902439, 4.024390, -171, 317, -7,
36855, 0.988281, 0.007813, 0.157715, 4.573171, -3.902439, 4.024390, -174, 316, -4,
36860, 0.992188, 0.006348, 0.157715, 5.121951, -3.963415, 4.207317, -174, 316, -4,
36865, 0.995605, 0.004395, 0.158691, 5.609756, -4.146341, 4.329268, -175, 315, 0,
36870, 0.996094, 0.004395, 0.160645, 6.036585, -4.512195, 4.451220, -175, 315, 0,
36875, 0.996582, 0.001465, 0.161133, 6.829268, -4.939024, 4.573171, -175, 317, -3,
36880, 0.993652, -0.000488, 0.162109, 7.621951, -5.121951, 4.756098, -175, 317, -3,
36885, 0.993164, 0.000488, 0.161621, 8.292683, -5.548780, 4.878049, -180, 313, 2,
36890, 0.990723, 0.000000, 0.162109, 8.963415, -5.670732, 5.121951, -180, 313, 2,
36895, 0.987305, -0.000488, 0.163574, 9.695122, -5.853659, 5.182927, -174, 311, -4,
36900, 0.983398, -0.000977, 0.163574, 10.487805, -5.914634, 5.365854, -174, 311, -4,
36905, 0.979980, -0.003906, 0.165527, 11.097561, -5.792683, 5.548780, -177, 322, 4,
36910, 0.977051, -0.005371, 0.165039, 11.707317, -5.609756, 5.548780, -177, 322, 4,
36915, 0.973145, -0.007813, 0.166016, 12.195122, -5.426829, 5.670732, -178, 314, 0,
36920, 0.972656, -0.007324, 0.165039, 12.804878, -5.182927, 5.670732, -178, 314, 0,
36925, 0.971680, -0.011719, 0.164551, 13.292683, -4.878049, 5.731707, -181, 321, 3,
36930, 0.971680, -0.014160, 0.164551, 13.719512, -4.878049, 5.548780, -181, 321, 3,
36935, 0.974121, -0.018555, 0.166504, 13.963415, -4.634146, 5.304878, -187, 314, -4,
36940, 0.974121, -0.020508, 0.165527, 14.207317, -4.451220, 5.182927, -187, 314, -4,
36944, 0.975098, -0.025391, 0.166504, 14.451220, -4.329268, 5.060976, -181, 322, -1,
36950, 0.976563, -0.028809, 0.164551, 14.634146, -4.268293, 5.000000, -181, 322, -1,
36954, 0.977051, -0.032227, 0.166016, 14.512195, -4.146341, 4.878049, -181, 310, 0,
36959, 0.977051, -0.033203, 0.166016, 14.573171, -3.902439, 4.878049, -181, 310, 0,
36964, 0.975586, -0.034180, 0.166504, 14.512195, -3.597561, 4.878049, -181, 322, 6,
36969, 0.972168, -0.034668, 0.167969, 14.573171, -3.292683, 4.878049, -181, 322, 6,
36974, 0.971680, -0.034668, 0.166992, 14.573171, -2.987805, 5.060976, -174, 318, 2,
36979, 0.968262, -0.034668, 0.168945, 14.512195, -2.621951, 5.000000, -174, 318, 2,
36984, 0.966797, -0.035156, 0.169434, 14.573171, -2.378049, 5.243902, -182, 310, 2,
36989, 0.965332, -0.034668, 0.169922, 14.634146, -1.951220, 5.304878, -182, 310, 2,
36994, 0.964355, -0.034668, 0.170898, 14.817073, -1.646341, 5.426829, -178, 320, 1,
36999, 0.963379, -0.035156, 0.173340, 15.000000, -1.463415, 5.487805, -178, 320, 1,
37004, 0.962891, -0.034668, 0.173828, 15.182927, -1.036585, 5.670732, -175, 319, 7,
37009, 0.964844, -0.035645, 0.175781, 15.304878, -0.853659, 5.914634, -175, 319, 7,
37014, 0.965820, -0.037109, 0.177734, 15.670732, -0.670732, 5.914634, -179, 317, 9,
37019, 0.969238, -0.037109, 0.177246, 15.731707, -0.670732, 5.914634, -179, 317, 9,
37024, 0.971191, -0.037598, 0.178711, 15.975610, -0.548780, 6.097561, -182, 325, 11,
37029, 0.974609, -0.039551, 0.180664, 16.097561, -0.548780, 6.036585, -182, 325, 11,
37033, 0.977051, -0.040039, 0.180176, 16.219512, -0.487805, 5.914634, -182, 325, 11,
37038, 0.978027, -0.041016, 0.179688, 16.158537, -0.548780, 5.914634, -183, 320, 7,
37043, 0.977539, -0.041992, 0.180664, 16.402439, -0.548780, 5.731707, -183, 320, 7,
37048, 0.978027, -0.044922, 0.180176, 16.402439, -0.609756, 5.548780, -182, 317, 10,
37053, 0.978027, -0.045898, 0.178223, 16.341463, -0.670732, 5.304878, -182, 317, 10,
37058, 0.976563, -0.047363, 0.175781, 16.280488, -0.670732, 5.121951, -183, 319, 5,
37063, 0.975586, -0.049316, 0.174805, 16.219512, -0.548780, 4.817073, -183, 319, 5,
37068, 0.976563, -0.051758, 0.175293, 16.036585, -0.548780, 4.695122, -190, 315, 11,
37073, 0.976074, -0.053711, 0.173340, 15.914634, -0.548780, 4.329268, -190, 315, 11,
37078, 0.976563, -0.055664, 0.171875, 15.792683, -0.487805, 3.963415, -184, 317, 11,
37083, 0.977051, -0.055664, 0.169922, 15.670732, -0.548780, 3.841463, -184, 317, 11,
37088, 0.975586, -0.057129, 0.168945, 15.487805, -0.548780, 3.536585, -182, 317, 15,
37093, 0.975586, -0.057617, 0.168945, 15.304878, -0.548780, 3.292683, -182, 317, 15,
37098, 0.974121, -0.058105, 0.167969, 15.182927, -0.487805, 3.109756, -178, 316, 14,
37103, 0.973633, -0.059082, 0.168457, 15.000000, -0.243902, 2.987805, -178, 316, 14,
37108, 0.972656, -0.058594, 0.167969, 14.817073, 0.000000, 2.743902, -184, 319, 10,
37113, 0.972656, -0.057617, 0.168945, 14.817073, 0.121951, 2.621951, -184, 319, 10,
37118, 0.970703, -0.058105, 0.168945, 14.695122, 0.243902, 2.500000, -186, 315, 16,
37122, 0.969727, -0.057129, 0.168945, 14.573171, 0.426829, 2.378049, -186, 315, 16,
37127, 0.969238, -0.055176, 0.167480, 14.451220, 0.609756, 2.378049, -191, 319, 9,
37132, 0.970215, -0.054199, 0.166504, 14.451220, 0.609756, 2.317073, -191, 319, 9,
37137, 0.970215, -0.052734, 0.165039, 14.329268, 0.731707, 2.256098, -186, 314, 14,
37142, 0.971191, -0.051758, 0.162598, 14.146341, 0.731707, 2.317073, -186, 314, 14,
37147, 0.974121, -0.049316, 0.163574, 14.024390, 0.792683, 2.500000, -185, 319, 15,
37152, 0.974609, -0.047363, 0.162598, 14.024390, 0.975610, 2.500000, -185, 319, 15,
37157, 0.976563, -0.045898, 0.163086, 13.963415, 0.914634, 2.621951, -184, 313, 19,
37162, 0.978027, -0.044434, 0.165527, 14.024390, 0.975610, 2.804878, -184, 313, 19,
37167, 0.979004, -0.042969, 0.164551, 14.207317, 0.853659, 2.743902, -184, 319, 17,
37172, 0.980957, -0.041992, 0.169434, 14.390244, 0.731707, 2.743902, -184, 319, 17,
37177, 0.983887, -0.040039, 0.168457, 14.573171, 0.609756, 2.743902, -186, 319, 20,
37182, 0.986816, -0.038086, 0.168457, 14.695122, 0.365854, 2.682927, -186, 319, 20,
37187, 0.989258, -0.036133, 0.166992, 14.878049, 0.060976, 2.378049, -183, 320, 22,
37192, 0.991699, -0.033203, 0.165527, 14.878049, -0.365854, 2.317073, -183, 320, 22,
37197, 0.992676, -0.031738, 0.161133, 15.000000, -0.731707, 1.890244, -185, 319, 20,
37202, 0.992676, -0.029297, 0.157227, 14.878049, -1.280488, 1.646341, -185, 319, 20,
37207, 0.991699, -0.026367, 0.153809, 14.817073, -1.768293, 1.402439, -183, 317, 22,
37212, 0.990234, -0.023926, 0.150879, 14.695122, -2.073171, 1.097561, -183, 317, 22,
37216, 0.985840, -0.022461, 0.147461, 14.573171, -2.195122, 0.670732, -185, 316, 22,
37221, 0.982422, -0.022949, 0.145508, 14.451220, -2.500000, 0.243902, -185, 316, 22,
37226, 0.978027, -0.022461, 0.142578, 14.390244, -2.500000, -0.121951, -185, 316, 22,
37231, 0.973633, -0.021973, 0.141113, 14.390244, -2.439024, -0.365854, -183, 317, 19,
37236, 0.970703, -0.022949, 0.140137, 14.329268, -2.256098, -0.609756, -183, 317, 19,
37241, 0.965332, -0.022949, 0.138184, 14.451220, -2.073171, -0.731707, -190, 317, 24,
37246, 0.959961, -0.022461, 0.137695, 14.451220, -1.768293, -1.036585, -190, 317, 24,
37251, 0.956055, -0.022949, 0.132324, 14.451220, -1.585366, -1.158537, -181, 320, 22,
37256, 0.952637, -0.022949, 0.128906, 14.512195, -1.463415, -1.341463, -181, 320, 22,
37261, 0.951172, -0.020996, 0.124512, 14.573171, -1.402439, -1.341463, -182, 321, 23,
37266, 0.952148, -0.019531, 0.118652, 14.573171, -1.402439, -1.280488, -182, 321, 23,
37271, 0.952637, -0.018066, 0.116211, 14.512195, -1.524390, -1.463415, -188, 324, 33,
37276, 0.952148, -0.016602, 0.112793, 14.390244, -1.768293, -1.524390, -188, 324, 33,
37281, 0.952637, -0.012695, 0.111816, 14.146341, -2.073171, -1.646341, -182, 319, 25,
37286, 0.953125, -0.008789, 0.109863, 13.841463, -2.317073, -1.646341, -182, 319, 25,
37291, 0.952637, -0.006348, 0.111328, 13.292683, -2.560976, -1.707317, -186, 320, 28,
37296, 0.949219, -0.002930, 0.110840, 12.926829, -2.865854, -1.951220, -186, 320, 28,
37300, 0.945801, -0.001465, 0.111816, 12.439024, -2.987805, -2.073171, -182, 322, 34,
37305, 0.944824, 0.002441, 0.112305, 11.829268, -3.170732, -2.134146, -182, 322, 34,
37310, 0.943359, 0.003906, 0.112793, 11.219512, -3.414634, -2.073171, -185, 317, 29,
37315, 0.943359, 0.005859, 0.112305, 10.670732, -3.658537, -2.134146, -185, 317, 29,
37320, 0.942383, 0.003906, 0.114258, 10.000000, -4.268293, -2.134146, -187, 316, 29,
37325, 0.942871, 0.001465, 0.114746, 9.390244, -4.695122, -2.195122, -187, 316, 29,
37330, 0.944824, -0.001465, 0.116211, 8.841463, -5.060976, -2.012195, -192, 320, 29,
37335, 0.947266, -0.005371, 0.119141, 8.414634, -5.243902, -1.890244, -192, 320, 29,
37340, 0.952637, -0.008789, 0.122070, 8.048780, -5.365854, -1.890244, -187, 317, 25,
37345, 0.959473, -0.014160, 0.126465, 7.621951, -5.365854, -1.768293, -187, 317, 25,
37350, 0.967773, -0.019531, 0.131836, 7.317073, -5.426829, -1.585366, -183, 315, 30,
37355, 0.976563, -0.023926, 0.136719, 7.073171, -5.670732, -1.341463, -183, 315, 30,
37360, 0.986328, -0.026367, 0.139648, 6.890244, -6.036585, -1.219512, -188, 316, 31,
37365, 0.993652, -0.028809, 0.140625, 6.585366, -6.524390, -1.158537, -188, 316, 31,
37370, 1.000977, -0.026367, 0.140625, 6.524390, -7.195122, -1.097561, -189, 323, 37,
37375, 1.007324, -0.023926, 0.140625, 6.219512, -7.865854, -0.914634, -189, 323, 37,
37380, 1.011230, -0.020508, 0.143555, 5.914634, -8.353659, -0.792683, -183, 318, 32,
37385, 1.015137, -0.017578, 0.145996, 5.365854, -8.597561, -0.792683, -183, 318, 32,
37389, 1.018555, -0.012207, 0.149902, 4.878049, -8.841463, -0.853659, -189, 314, 35,
37394, 1.020996, -0.010742, 0.150879, 4.207317, -9.085366, -1.036585, -189, 314, 35,
37399, 1.023438, -0.006348, 0.153809, 3.414634, -9.146341, -1.280488, -185, 317, 37,
37404, 1.024902, -0.003418, 0.154785, 2.439024, -9.085366, -1.646341, -185, 317, 37,
37409, 1.024902, 0.000488, 0.153809, 1.219512, -9.268293, -1.951220, -184, 321, 38,
37414, 1.023438, 0.003906, 0.156738, 0.182927, -9.329268, -2.195122, -184, 321, 38,
37419, 1.018555, 0.009277, 0.157715, -1.036585, -9.268293, -2.256098, -184, 316, 35,
37424, 1.015625, 0.013184, 0.160645, -2.439024, -9.329268, -2.256098, -184, 316, 35,
37429, 1.010742, 0.018066, 0.167969, -3.658537, -9.146341, -2.256098, -184, 316, 35,
37434, 1.003418, 0.021973, 0.171387, -5.000000, -9.207317, -2.012195, -179, 323, 36,
37439, 0.996582, 0.025879, 0.178223, -6.219512, -9.329268, -1.585366, -179, 323, 36,
37444, 0.991211, 0.030762, 0.182617, -7.317073, -9.207317, -1.158537, -185, 318, 36,
37449, 0.985840, 0.034180, 0.189941, -8.231707, -9.085366, -0.670732, -185, 318, 36,
37454, 0.980469, 0.035645, 0.197754, -9.024390, -8.658537, -0.304878, -186, 322, 36,
37459, 0.978027, 0.040039, 0.205566, -9.634146, -8.048780, 0.243902, -186, 322, 36,
37464, 0.978027, 0.041016, 0.215332, -9.878049, -7.256098, 0.792683, -186, 321, 39,
37469, 0.979492, 0.042480, 0.225098, -9.939024, -6.585366, 1.219512, -186, 321, 39,
37474, 0.983887, 0.044922, 0.234863, -9.634146, -5.914634, 1.646341, -175, 312, 32,
37479, 0.989258, 0.045898, 0.244141, -9.329268, -5.365854, 1.768293, -175, 312, 32,
37483, 0.997559, 0.051270, 0.251953, -8.597561, -4.573171, 1.890244, -186, 325, 34,
37488, 1.005371, 0.054199, 0.259277, -8.109756, -4.024390, 2.012195, -186, 325, 34,
37493, 1.015625, 0.057617, 0.263672, -7.378049, -3.475610, 1.890244, -190, 315, 36,
37498, 1.026855, 0.063477, 0.265625, -6.646341, -3.048780, 1.707317, -190, 315, 36,
37503, 1.037598, 0.068848, 0.266113, -6.036585, -2.621951, 1.280488, -183, 319, 32,
37508, 1.047363, 0.073730, 0.265137, -5.609756, -2.256098, 0.853659, -183, 319, 32,
37513, 1.056641, 0.077148, 0.265137, -5.121951, -2.256098, 0.243902, -183, 318, 28,
37518, 1.063477, 0.082031, 0.263184, -4.756098, -2.317073, -0.487805, -183, 318, 28,
37523, 1.067871, 0.083008, 0.259766, -4.756098, -2.621951, -1.097561, -183, 317, 34,
37528, 1.073242, 0.086914, 0.253906, -4.634146, -2.987805, -2.073171, -183, 317, 34,
37533, 1.076660, 0.085938, 0.248535, -4.878049, -3.719512, -2.987805, -181, 317, 31,
37538, 1.079102, 0.082520, 0.243652, -5.121951, -4.207317, -4.024390, -181, 317, 31,
37543, 1.076172, 0.078613, 0.238770, -5.426829, -5.000000, -5.060976, -182, 315, 33,
37548, 1.072266, 0.073730, 0.232422, -5.731707, -5.792683, -6.158537, -182, 315, 33,
37553, 1.067383, 0.070313, 0.225098, -6.158537, -6.890244, -7.317073, -183, 321, 34,
37558, 1.058594, 0.065918, 0.218750, -6.585366, -7.926829, -8.170732, -183, 321, 34,
37563, 1.047852, 0.062012, 0.212402, -7.012195, -9.024390, -8.719512, -182, 321, 40,
37568, 1.034180, 0.054688, 0.204102, -7.621951, -10.365854, -9.207317, -182, 321, 40,
37572, 1.020020, 0.054688, 0.199219, -8.109756, -11.402439, -9.329268, -185, 318, 34,
37577, 1.005859, 0.050293, 0.196289, -8.658537, -12.560976, -9.390244, -185, 318, 34,
37582, 0.993652, 0.048828, 0.192383, -9.512195, -13.475610, -9.329268, -178, 315, 34,
37587, 0.979980, 0.048828, 0.189453, -10.121951, -14.390244, -9.207317, -178, 315, 34,
37592, 0.971191, 0.046875, 0.189453, -10.853659, -15.182927, -8.780488, -178, 322, 33,
37597, 0.962402, 0.046875, 0.187988, -11.524390, -15.670732, -8.475610, -178, 322, 33,
37602, 0.955566, 0.046875, 0.190430, -12.195122, -16.036585, -7.987805, -182, 314, 29,
37607, 0.948730, 0.045410, 0.192383, -12.682927, -16.280488, -7.560976, -182, 314, 29,
37612, 0.943848, 0.046387, 0.195801, -13.231707, -16.524390, -7.012195, -180, 319, 29,
37617, 0.939941, 0.047852, 0.197754, -13.597561, -16.890244, -6.524390, -180, 319, 29,
37622, 0.936035, 0.050293, 0.196777, -14.085366, -17.378049, -5.975610, -180, 319, 29,
37627, 0.933105, 0.056152, 0.195313, -14.451220, -17.804878, -5.487805, -181, 317, 37,
37632, 0.932617, 0.061523, 0.194336, -14.939024, -18.414634, -4.939024, -181, 317, 37,
37637, 0.932617, 0.068848, 0.193359, -15.304878, -18.841463, -4.634146, -181, 320, 33,
37642, 0.934570, 0.077637, 0.193359, -15.548780, -19.268293, -4.207317, -181, 320, 33,
37647, 0.935059, 0.086914, 0.196289, -15.670732, -19.634146, -3.902439, -182, 318, 32,
37652, 0.936035, 0.094727, 0.199707, -15.853659, -19.756098, -3.536585, -182, 318, 32,
37657, 0.934082, 0.101074, 0.202637, -15.914634, -19.817073, -3.048780, -182, 318, 37,
37661, 0.936035, 0.104492, 0.202637, -15.914634, -19.817073, -2.865854, -182, 318, 37,
37666, 0.938477, 0.106934, 0.199707, -15.914634, -20.060976, -2.682927, -178, 322, 26,
37671, 0.940918, 0.109375, 0.197754, -15.792683, -20.365854, -2.560976, -178, 322, 26,
37676, 0.942871, 0.108398, 0.197754, -15.731707, -20.609756, -2.621951, -186, 320, 37,
37681, 0.944824, 0.105469, 0.200195, -15.548780, -20.853659, -2.682927, -186, 320, 37,
37686, 0.946777, 0.099609, 0.203125, -15.548780, -20.914634, -2.804878, -182, 322, 31,
37691, 0.947754, 0.095215, 0.206055, -15.426829, -20.975610, -3.048780, -182, 322, 31,
37696, 0.945801, 0.093262, 0.207031, -15.426829, -20.853659, -3.231707, -186, 324, 38,
37701, 0.945313, 0.091797, 0.208496, -15.609756, -20.731707, -3.353659, -186, 324, 38,
37706, 0.944336, 0.089844, 0.211914, -15.548780, -20.731707, -3.597561, -182, 323, 34,
37711, 0.942383, 0.087891, 0.214844, -15.426829, -20.670732, -3.841463, -182, 323, 34,
37716, 0.941895, 0.084473, 0.219238, -15.304878, -20.487805, -4.024390, -180, 325, 35,
37721, 0.938965, 0.083008, 0.227051, -15.182927, -20.365854, -4.085366, -180, 325, 35,
37726, 0.934570, 0.082031, 0.236816, -15.121951, -19.939024, -4.024390, -184, 317, 37,
37731, 0.928223, 0.083496, 0.244629, -15.182927, -19.390244, -3.963415, -184, 317, 37,
37736, 0.923340, 0.085449, 0.249512, -15.182927, -18.963415, -3.841463, -184, 320, 37,
37741, 0.917480, 0.088379, 0.250977, -15.304878, -18.414634, -3.536585, -184, 320, 37,
37746, 0.915527, 0.091309, 0.249023, -15.243902, -17.987805, -3.353659, -179, 321, 32,
37751, 0.915039, 0.096191, 0.247559, -15.304878, -17.560976, -3.048780, -179, 321, 32,
37755, 0.915039, 0.101074, 0.245605, -15.426829, -16.890244, -2.621951, -178, 324, 30,
37760, 0.918945, 0.106934, 0.242676, -15.365854, -15.975610, -2.073171, -178, 324, 30,
37765, 0.923340, 0.111816, 0.243652, -15.304878, -15.060976, -1.402439, -175, 325, 31,
