23888, 0.338867, 0.182129, -0.899414, -0.670732, -1.707317, -0.731707, 65, -54, -68,
23893, 0.335938, 0.180176, -0.894043, -0.548780, -1.890244, -0.670732, 53, -52, -61,
23898, 0.333008, 0.183105, -0.895020, -0.670732, -1.646341, -0.548780, 53, -52, -61,
23902, 0.336426, 0.183594, -0.895508, -0.487805, -1.463415, -0.426829, 58, -54, -63,
23907, 0.340820, 0.182617, -0.896973, -0.426829, -1.341463, -0.609756, 58, -54, -63,
23912, 0.340820, 0.180176, -0.899414, -0.487805, -1.524390, -0.426829, 58, -55, -62,
23917, 0.337891, 0.179199, -0.898438, -0.548780, -1.585366, -0.548780, 58, -55, -62,
23922, 0.335938, 0.180176, -0.895508, -0.609756, -1.463415, -0.426829, 58, -51, -62,
23927, 0.334961, 0.181152, -0.896484, -0.487805, -1.219512, -0.426829, 58, -51, -62,
23932, 0.335938, 0.183105, -0.897461, -0.487805, -1.097561, -0.426829, 57, -54, -64,
23937, 0.340820, 0.181641, -0.896973, -0.365854, -0.975610, -0.304878, 57, -54, -64,
23942, 0.343750, 0.175781, -0.898926, -0.426829, -1.036585, -0.487805, 55, -52, -63,
23947, 0.340332, 0.176758, -0.900879, -0.548780, -1.219512, -0.487805, 55, -52, -63,
23952, 0.337891, 0.183105, -0.897461, -0.792683, -1.219512, -0.487805, 59, -58, -62,
23957, 0.335449, 0.187012, -0.893066, -0.548780, -1.097561, -0.365854, 59, -58, -62,
23962, 0.333496, 0.186523, -0.893066, -0.365854, -1.036585, -0.365854, 50, -55, -67,
23967, 0.333984, 0.181152, -0.896484, -0.243902, -0.670732, -0.304878, 50, -55, -67,
23972, 0.338867, 0.177734, -0.898438, -0.243902, -0.609756, -0.304878, 60, -55, -63,
23977, 0.339844, 0.179688, -0.900879, -0.304878, -0.609756, -0.304878, 60, -55, -63,
23982, 0.338379, 0.183105, -0.899414, -0.365854, -0.792683, -0.182927, 52, -54, -65,
23987, 0.333496, 0.185547, -0.891602, -0.365854, -0.731707, -0.121951, 52, -54, -65,
23991, 0.329102, 0.184570, -0.889648, -0.060976, -0.426829, -0.060976, 57, -56, -69,
23996, 0.330078, 0.183105, -0.892578, 0.000000, -0.121951, 0.060976, 57, -56, -69,
24001, 0.335938, 0.183105, -0.896973, 0.060976, 0.121951, 0.182927, 57, -56, -69,
24006, 0.336426, 0.185547, -0.898438, 0.121951, 0.121951, 0.304878, 56, -50, -64,
24011, 0.338867, 0.187500, -0.895020, 0.121951, 0.121951, 0.365854, 58, -55, -63,
24016, 0.339355, 0.180176, -0.897461, 0.182927, 0.304878, 0.243902, 58, -55, -63,
24021, 0.341797, 0.178223, -0.901855, 0.121951, 0.182927, 0.304878, 58, -55, -63,
24026, 0.340820, 0.181152, -0.899414, 0.000000, 0.000000, 0.365854, 61, -52, -66,
24031, 0.336426, 0.186035, -0.894043, 0.060976, 0.060976, 0.304878, 61, -52, -66,
24036, 0.336426, 0.186523, -0.895020, 0.182927, 0.243902, 0.304878, 57, -57, -64,
24041, 0.339355, 0.183105, -0.896484, 0.182927, 0.426829, 0.426829, 57, -57, -64,
24046, 0.343262, 0.178711, -0.900391, 0.243902, 0.243902, 0.365854, 55, -60, -70,
24051, 0.346680, 0.183105, -0.903809, 0.000000, 0.121951, 0.304878, 55, -60, -70,
24056, 0.343750, 0.180176, -0.900391, 0.060976, 0.000000, 0.365854, 59, -51, -64,
24061, 0.340332, 0.185547, -0.895996, -0.060976, -0.121951, 0.243902, 59, -51, -64,
24066, 0.337891, 0.183105, -0.896973, 0.243902, -0.060976, 0.304878, 53, -57, -69,
24071, 0.340332, 0.183105, -0.898438, 0.060976, 0.182927, 0.304878, 53, -57, -69,
24076, 0.343262, 0.180664, -0.898926, 0.121951, 0.060976, 0.304878, 59, -52, -63,
24080, 0.344238, 0.181152, -0.899414, 0.182927, -0.121951, 0.426829, 59, -52, -63,
24085, 0.343262, 0.181641, -0.900879, 0.182927, -0.121951, 0.304878, 57, -59, -63,
24090, 0.342773, 0.181152, -0.898438, 0.060976, -0.243902, 0.304878, 57, -59, -63,
24095, 0.340820, 0.181152, -0.897949, 0.121951, -0.304878, 0.182927, 49, -54, -65,
24100, 0.343262, 0.183105, -0.900391, -0.060976, -0.304878, 0.182927, 49, -54, -65,
24105, 0.343750, 0.180664, -0.901367, 0.000000, -0.487805, 0.182927, 60, -53, -68,
24110, 0.343750, 0.181152, -0.898926, -0.060976, -0.609756, 0.182927, 60, -53, -68,
24115, 0.341309, 0.181152, -0.898438, -0.060976, -0.609756, 0.060976, 56, -56, -65,
24120, 0.338867, 0.182129, -0.898438, -0.182927, -0.548780, 0.121951, 56, -56, -65,
24125, 0.341797, 0.183105, -0.898438, 0.000000, -0.548780, 0.121951, 57, -49, -68,
24130, 0.342285, 0.181641, -0.899414, -0.060976, -0.548780, 0.060976, 57, -49, -68,
24135, 0.342773, 0.181152, -0.899902, -0.060976, -0.670732, 0.121951, 63, -48, -69,
24140, 0.340820, 0.182129, -0.898926, -0.121951, -0.670732, 0.121951, 63, -48, -69,
24145, 0.339355, 0.180176, -0.896973, 0.000000, -0.670732, 0.182927, 51, -56, -72,
24150, 0.339844, 0.180664, -0.897949, 0.000000, -0.670732, 0.121951, 51, -56, -72,
24155, 0.343262, 0.179688, -0.899902, -0.060976, -0.609756, 0.000000, 58, -54, -69,
24160, 0.343262, 0.176758, -0.900879, -0.060976, -0.853659, 0.000000, 58, -54, -69,
24164, 0.342285, 0.184082, -0.898438, -0.304878, -0.914634, 0.000000, 59, -53, -65,
24169, 0.340820, 0.182129, -0.897461, -0.060976, -0.731707, 0.000000, 59, -53, -65,
24174, 0.338867, 0.179199, -0.897461, -0.182927, -0.792683, 0.000000, 57, -52, -65,
24179, 0.341309, 0.181152, -0.898926, -0.121951, -0.731707, 0.000000, 57, -52, -65,
24184, 0.344238, 0.181152, -0.897949, -0.182927, -0.792683, 0.000000, 53, -50, -66,
24189, 0.341797, 0.178711, -0.898926, -0.121951, -0.853659, -0.121951, 53, -50, -66,
24194, 0.339355, 0.181641, -0.900391, -0.243902, -0.975610, 0.060976, 57, -55, -69,
24199, 0.337891, 0.181641, -0.894531, -0.182927, -0.731707, 0.000000, 57, -55, -69,
24204, 0.341797, 0.183105, -0.896973, -0.182927, -0.670732, -0.060976, 56, -53, -69,
24209, 0.343262, 0.181641, -0.900879, -0.182927, -0.731707, -0.060976, 56, -53, -69,
24214, 0.342285, 0.179688, -0.898438, -0.182927, -0.853659, 0.000000, 58, -54, -72,
24219, 0.340332, 0.178223, -0.896973, -0.243902, -0.731707, 0.000000, 58, -54, -72,
24224, 0.339844, 0.181152, -0.897949, -0.304878, -0.792683, -0.060976, 58, -53, -71,
24229, 0.340820, 0.182129, -0.896484, -0.365854, -0.792683, -0.060976, 58, -53, -71,
24234, 0.341309, 0.181152, -0.897949, -0.182927, -0.792683, 0.000000, 57, -48, -68,
24239, 0.342285, 0.181152, -0.899902, -0.243902, -0.731707, -0.121951, 57, -48, -68,
24244, 0.342773, 0.180664, -0.899902, -0.304878, -0.792683, -0.121951, 57, -48, -68,
24249, 0.342285, 0.180176, -0.899414, -0.243902, -0.975610, -0.060976, 53, -59, -66,
24253, 0.342285, 0.182617, -0.898926, -0.365854, -0.853659, -0.121951, 53, -59, -66,
24258, 0.340820, 0.183105, -0.898438, -0.304878, -0.975610, -0.060976, 55, -55, -66,
24263, 0.340332, 0.181641, -0.896973, -0.304878, -0.853659, -0.182927, 55, -55, -66,
24268, 0.339844, 0.181152, -0.898438, -0.304878, -0.792683, 0.060976, 55, -49, -66,
24273, 0.341797, 0.180664, -0.898926, -0.243902, -0.731707, -0.060976, 55, -49, -66,
24278, 0.342773, 0.180664, -0.899902, -0.243902, -0.914634, -0.121951, 53, -58, -68,
24283, 0.342773, 0.181641, -0.899414, -0.365854, -0.853659, -0.060976, 53, -58, -68,
24288, 0.340820, 0.180664, -0.896973, -0.304878, -0.914634, -0.182927, 58, -52, -64,
24293, 0.339844, 0.181152, -0.896484, -0.304878, -0.914634, -0.060976, 58, -52, -64,
24298, 0.340820, 0.181641, -0.895996, -0.304878, -1.036585, -0.060976, 53, -54, -66,
24303, 0.339844, 0.180664, -0.897949, -0.243902, -0.853659, -0.060976, 53, -54, -66,
24308, 0.342285, 0.179688, -0.898438, -0.243902, -0.792683, -0.182927, 59, -47, -67,
24313, 0.341797, 0.180176, -0.899414, -0.243902, -0.914634, -0.060976, 59, -47, -67,
24318, 0.340332, 0.179688, -0.896973, -0.304878, -0.853659, -0.121951, 60, -51, -65,
24323, 0.339844, 0.180664, -0.897949, -0.304878, -0.975610, -0.243902, 60, -51, -65,
24328, 0.341309, 0.181152, -0.898438, -0.365854, -0.914634, -0.182927, 59, -49, -69,
24333, 0.342773, 0.180176, -0.898438, -0.304878, -0.914634, -0.304878, 59, -49, -69,
24338, 0.340332, 0.179688, -0.898438, -0.365854, -0.975610, -0.304878, 65, -53, -66,
24342, 0.339355, 0.180176, -0.898438, -0.304878, -1.036585, -0.182927, 65, -53, -66,
24347, 0.339355, 0.181641, -0.895508, -0.304878, -0.853659, -0.121951, 53, -55, -66,
24352, 0.339355, 0.182617, -0.897949, -0.243902, -0.914634, -0.121951, 53, -55, -66,
24357, 0.341797, 0.180176, -0.897461, -0.243902, -0.853659, -0.243902, 58, -55, -62,
24362, 0.342773, 0.180176, -0.898438, -0.243902, -0.792683, -0.243902, 58, -55, -62,
24367, 0.340820, 0.179199, -0.899414, -0.365854, -0.914634, -0.304878, 60, -50, -67,
24372, 0.339355, 0.181152, -0.898438, -0.426829, -0.914634, -0.304878, 60, -50, -67,
24377, 0.339355, 0.183105, -0.895020, -0.426829, -0.853659, -0.121951, 55, -57, -68,
24382, 0.338379, 0.182129, -0.894531, -0.304878, -0.731707, -0.182927, 55, -57, -68,
24387, 0.337402, 0.181641, -0.895508, -0.304878, -0.731707, -0.121951, 65, -51, -64,
24392, 0.335449, 0.178711, -0.895020, -0.243902, -0.731707, -0.060976, 65, -51, -64,
24397, 0.334473, 0.178711, -0.895020, -0.060976, -0.426829, -0.060976, 55, -60, -70,
24402, 0.336426, 0.180664, -0.896484, -0.182927, -0.304878, 0.060976, 55, -60, -70,
24407, 0.337891, 0.182617, -0.897461, -0.060976, -0.304878, 0.060976, 60, -50, -67,
24412, 0.339355, 0.184082, -0.896973, -0.060976, -0.243902, 0.182927, 60, -50, -67,
24417, 0.338867, 0.180176, -0.897461, 0.000000, -0.182927, 0.182927, 61, -55, -60,
24422, 0.338867, 0.178223, -0.898438, 0.000000, 0.060976, 0.121951, 61, -55, -60,
24427, 0.340820, 0.179199, -0.898438, 0.060976, 0.000000, 0.121951, 56, -55, -73,
24431, 0.342285, 0.183105, -0.897461, 0.060976, 0.000000, 0.243902, 56, -55, -73,
24436, 0.339355, 0.184082, -0.895996, 0.121951, -0.121951, 0.365854, 56, -54, -64,
24441, 0.339844, 0.180176, -0.896484, 0.243902, 0.000000, 0.365854, 56, -54, -64,
24446, 0.341797, 0.177734, -0.899414, 0.121951, 0.182927, 0.243902, 56, -56, -71,
24451, 0.340332, 0.180664, -0.899902, 0.060976, 0.060976, 0.304878, 56, -56, -71,
24456, 0.337891, 0.182617, -0.895508, 0.121951, 0.000000, 0.426829, 56, -52, -66,
24461, 0.338867, 0.182617, -0.894043, 0.182927, 0.304878, 0.304878, 56, -52, -66,
24466, 0.345703, 0.181152, -0.900879, 0.243902, 0.426829, 0.365854, 56, -52, -66,
24471, 0.348633, 0.183105, -0.902344, 0.243902, 0.000000, 0.426829, 55, -58, -66,
24476, 0.343262, 0.181152, -0.898438, 0.243902, -0.121951, 0.426829, 55, -58, -66,
24481, 0.340332, 0.177734, -0.895020, 0.182927, -0.121951, 0.365854, 57, -58, -65,
24486, 0.341797, 0.180664, -0.897461, 0.121951, -0.060976, 0.365854, 57, -58, -65,
24491, 0.342773, 0.184082, -0.898926, 0.243902, 0.000000, 0.487805, 61, -53, -61,
24496, 0.344238, 0.180664, -0.898926, 0.243902, -0.182927, 0.426829, 61, -53, -61,
24501, 0.342773, 0.180176, -0.898926, 0.304878, -0.121951, 0.426829, 51, -55, -68,
24506, 0.340332, 0.179199, -0.896484, 0.304878, -0.243902, 0.609756, 51, -55, -68,
24511, 0.339844, 0.179688, -0.896484, 0.365854, 0.000000, 0.548780, 46, -54, -62,
24516, 0.340332, 0.182129, -0.896484, 0.365854, -0.060976, 0.609756, 46, -54, -62,
24520, 0.343750, 0.180176, -0.899414, 0.426829, 0.060976, 0.548780, 59, -56, -66,
24525, 0.344238, 0.176758, -0.899414, 0.365854, 0.060976, 0.548780, 59, -56, -66,
24530, 0.344238, 0.177734, -0.900391, 0.243902, -0.060976, 0.548780, 52, -55, -67,
24535, 0.343262, 0.179199, -0.899414, 0.243902, -0.060976, 0.548780, 52, -55, -67,
24540, 0.343750, 0.178711, -0.899902, 0.304878, -0.060976, 0.487805, 55, -55, -72,
24545, 0.344727, 0.179688, -0.898438, 0.243902, 0.000000, 0.426829, 55, -55, -72,
24550, 0.345703, 0.176758, -0.899414, 0.121951, 0.000000, 0.487805, 58, -49, -72,
24555, 0.349121, 0.179688, -0.902344, 0.000000, -0.182927, 0.243902, 58, -49, -72,
24560, 0.349609, 0.180176, -0.902832, 0.000000, -0.426829, 0.243902, 57, -53, -69,
24565, 0.347656, 0.179688, -0.900391, -0.121951, -0.670732, 0.243902, 57, -53, -69,
24570, 0.346191, 0.180176, -0.898438, 0.000000, -0.609756, 0.121951, 52, -55, -63,
24575, 0.346191, 0.179688, -0.900391, -0.121951, -0.792683, 0.121951, 52, -55, -63,
24580, 0.346680, 0.179199, -0.900879, 0.000000, -0.792683, 0.243902, 50, -52, -69,
24585, 0.347168, 0.179688, -0.898438, -0.060976, -0.975610, 0.121951, 50, -52, -69,
24590, 0.345703, 0.177246, -0.899414, -0.060976, -1.036585, 0.121951, 65, -53, -66,
24595, 0.344238, 0.180176, -0.898926, -0.243902, -1.036585, 0.121951, 65, -53, -66,
24600, 0.344238, 0.179199, -0.898438, -0.182927, -1.097561, 0.000000, 56, -53, -67,
24605, 0.343750, 0.178711, -0.899902, -0.182927, -1.219512, 0.060976, 56, -53, -67,
24609, 0.344238, 0.180176, -0.899414, -0.304878, -1.280488, 0.000000, 53, -55, -69,
24614, 0.345703, 0.178223, -0.898438, -0.243902, -1.219512, 0.000000, 53, -55, -69,
24619, 0.344238, 0.177734, -0.899902, -0.365854, -1.158537, 0.000000, 55, -52, -68,
24624, 0.343262, 0.180176, -0.899414, -0.304878, -1.280488, -0.060976, 55, -52, -68,
24629, 0.343262, 0.177246, -0.897949, -0.365854, -1.280488, -0.060976, 49, -57, -65,
24634, 0.341309, 0.178711, -0.897461, -0.365854, -1.280488, -0.060976, 49, -57, -65,
24639, 0.341309, 0.179199, -0.896973, -0.365854, -1.158537, -0.182927, 52, -52, -65,
24644, 0.341797, 0.180176, -0.898438, -0.243902, -1.158537, -0.121951, 52, -52, -65,
24649, 0.344238, 0.179199, -0.898438, -0.304878, -1.158537, -0.060976, 60, -51, -67,
24654, 0.344238, 0.178223, -0.899414, -0.426829, -1.280488, -0.121951, 60, -51, -67,
24659, 0.342285, 0.177734, -0.899414, -0.487805, -1.402439, -0.121951, 60, -52, -70,
24664, 0.341797, 0.181152, -0.896484, -0.365854, -1.280488, -0.060976, 60, -52, -70,
24669, 0.342285, 0.182617, -0.897949, -0.365854, -1.219512, -0.121951, 60, -55, -67,
24674, 0.343262, 0.178711, -0.899902, -0.365854, -1.280488, -0.060976, 60, -55, -67,
24679, 0.343262, 0.179199, -0.899902, -0.426829, -1.341463, -0.121951, 58, -53, -67,
24684, 0.342285, 0.179199, -0.897949, -0.365854, -1.402439, -0.060976, 58, -53, -67,
24689, 0.344727, 0.179688, -0.898438, -0.426829, -1.341463, -0.182927, 58, -53, -67,
24694, 0.343262, 0.178223, -0.899414, -0.426829, -1.402439, -0.243902, 52, -50, -61,
24698, 0.344238, 0.182617, -0.898926, -0.548780, -1.402439, -0.182927, 52, -50, -61,
24703, 0.342285, 0.182617, -0.896484, -0.487805, -1.402439, -0.243902, 52, -58, -65,
24708, 0.341309, 0.180664, -0.899414, -0.365854, -1.524390, -0.182927, 52, -58, -65,
24713, 0.343262, 0.177246, -0.900879, -0.487805, -1.341463, -0.243902, 59, -52, -62,
24718, 0.345215, 0.179199, -0.900391, -0.548780, -1.402439, -0.243902, 59, -52, -62,
24723, 0.344238, 0.180664, -0.901855, -0.548780, -1.585366, -0.243902, 60, -56, -61,
24728, 0.341797, 0.182617, -0.899902, -0.548780, -1.585366, -0.243902, 60, -56, -61,
24733, 0.341309, 0.180176, -0.896484, -0.548780, -1.585366, -0.243902, 55, -52, -62,
24738, 0.341309, 0.178223, -0.897949, -0.487805, -1.524390, -0.304878, 55, -52, -62,
24743, 0.343262, 0.178223, -0.900391, -0.548780, -1.463415, -0.304878, 56, -55, -61,
24748, 0.344238, 0.180664, -0.898926, -0.548780, -1.646341, -0.426829, 56, -55, -61,
24753, 0.341797, 0.181641, -0.897461, -0.487805, -1.646341, -0.426829, 63, -53, -64,
24758, 0.337891, 0.179199, -0.895508, -0.487805, -1.646341, -0.304878, 63, -53, -64,
24763, 0.340332, 0.179199, -0.895508, -0.487805, -1.463415, -0.304878, 51, -53, -66,
24768, 0.344238, 0.180176, -0.899414, -0.548780, -1.646341, -0.365854, 51, -53, -66,
24773, 0.342773, 0.183105, -0.899902, -0.548780, -1.768293, -0.304878, 60, -55, -65,
24778, 0.338379, 0.178223, -0.896484, -0.548780, -1.768293, -0.365854, 60, -55, -65,
24783, 0.338867, 0.178223, -0.895996, -0.548780, -1.524390, -0.304878, 59, -57, -63,
24787, 0.341797, 0.179199, -0.899414, -0.548780, -1.463415, -0.426829, 59, -57, -63,
24792, 0.343262, 0.182129, -0.899902, -0.487805, -1.646341, -0.304878, 51, -57, -65,
24797, 0.342285, 0.179688, -0.898438, -0.487805, -1.707317, -0.182927, 51, -57, -65,
24802, 0.339844, 0.179688, -0.898438, -0.609756, -1.768293, -0.365854, 65, -52, -60,
24807, 0.337891, 0.180176, -0.897461, -0.548780, -1.768293, -0.243902, 65, -52, -60,
24812, 0.338867, 0.179688, -0.897461, -0.609756, -1.524390, -0.182927, 55, -48, -69,
24817, 0.341797, 0.181641, -0.898926, -0.426829, -1.402439, -0.304878, 55, -48, -69,
24822, 0.340820, 0.183105, -0.899902, -0.487805, -1.463415, -0.243902, 56, -50, -65,
24827, 0.338379, 0.177734, -0.897461, -0.426829, -1.463415, -0.304878, 56, -50, -65,
24832, 0.338379, 0.176758, -0.898438, -0.609756, -1.341463, -0.304878, 53, -56, -64,
24837, 0.340820, 0.178711, -0.899414, -0.609756, -1.341463, -0.304878, 53, -56, -64,
24842, 0.342285, 0.181152, -0.899414, -0.670732, -1.463415, -0.243902, 61, -54, -67,
24847, 0.338379, 0.182129, -0.898926, -0.548780, -1.524390, -0.426829, 61, -54, -67,
24852, 0.336914, 0.182129, -0.897461, -0.548780, -1.402439, -0.365854, 64, -54, -61,
24857, 0.338867, 0.180176, -0.897949, -0.487805, -1.280488, -0.304878, 64, -54, -61,
24862, 0.340820, 0.179688, -0.899902, -0.548780, -1.280488, -0.365854, 56, -53, -64,
24867, 0.340820, 0.179688, -0.900879, -0.426829, -1.341463, -0.304878, 56, -53, -64,
24872, 0.340332, 0.181152, -0.897949, -0.548780, -1.341463, -0.304878, 45, -55, -58,
24876, 0.338379, 0.181152, -0.897461, -0.548780, -1.341463, -0.365854, 45, -55, -58,
24881, 0.339355, 0.182129, -0.898438, -0.487805, -1.219512, -0.243902, 52, -62, -65,
24886, 0.340332, 0.181152, -0.898438, -0.487805, -1.280488, -0.365854, 52, -62, -65,
24891, 0.340332, 0.180664, -0.898438, -0.365854, -1.402439, -0.182927, 58, -53, -63,
24896, 0.340820, 0.180664, -0.899902, -0.426829, -1.341463, -0.243902, 58, -53, -63,
24901, 0.339844, 0.180176, -0.899902, -0.487805, -1.341463, -0.182927, 65, -54, -68,
24906, 0.338867, 0.181152, -0.899414, -0.426829, -1.341463, -0.243902, 65, -54, -68,
24911, 0.337891, 0.182129, -0.898438, -0.304878, -1.402439, -0.304878, 53, -51, -63,
24916, 0.340332, 0.182617, -0.899414, -0.365854, -1.341463, -0.243902, 53, -51, -63,
24921, 0.340820, 0.181152, -0.899414, -0.365854, -1.219512, -0.243902, 53, -51, -63,
24926, 0.339355, 0.178711, -0.898438, -0.426829, -1.280488, -0.365854, 50, -53, -62,
24931, 0.336914, 0.178711, -0.898926, -0.426829, -1.402439, -0.243902, 50, -53, -62,
24936, 0.334473, 0.182129, -0.897949, -0.487805, -1.219512, -0.182927, 57, -50, -66,
24941, 0.337402, 0.183105, -0.896973, -0.365854, -1.036585, -0.243902, 57, -50, -66,
24946, 0.340332, 0.183105, -0.899414, -0.365854, -0.792683, -0.304878, 53, -53, -62,
24951, 0.341797, 0.180176, -0.901367, -0.304878, -1.097561, -0.304878, 53, -53, -62,
24956, 0.339355, 0.178223, -0.898438, -0.487805, -1.097561, -0.182927, 64, -55, -66,
24961, 0.337891, 0.179688, -0.898438, -0.426829, -1.036585, -0.304878, 64, -55, -66,
24965, 0.338379, 0.182617, -0.899414, -0.426829, -1.036585, -0.304878, 55, -51, -65,
24970, 0.340820, 0.180664, -0.899902, -0.304878, -1.097561, -0.426829, 55, -51, -65,
24975, 0.338867, 0.177246, -0.899902, -0.426829, -1.158537, -0.243902, 55, -48, -62,
24980, 0.337402, 0.183105, -0.897949, -0.548780, -1.280488, -0.182927, 55, -48, -62,
24985, 0.335449, 0.184570, -0.895508, -0.365854, -1.097561, -0.243902, 55, -55, -59,
24990, 0.337891, 0.183105, -0.898438, -0.304878, -0.914634, -0.243902, 55, -55, -59,
24995, 0.340820, 0.177246, -0.901855, -0.182927, -0.792683, -0.304878, 55, -55, -63,
25000, 0.341309, 0.177246, -0.902344, -0.426829, -1.097561, -0.182927, 55, -55, -63,
25005, 0.339844, 0.184570, -0.897461, -0.426829, -1.219512, -0.243902, 57, -55, -62,
25010, 0.336426, 0.185547, -0.896484, -0.243902, -1.036585, -0.243902, 57, -55, -62,
25015, 0.334473, 0.175781, -0.898438, -0.182927, -0.975610, -0.182927, 58, -64, -68,
25020, 0.337402, 0.181641, -0.899414, -0.426829, -0.975610, -0.060976, 58, -64, -68,
25025, 0.337891, 0.183594, -0.897949, -0.304878, -0.853659, -0.060976, 65, -58, -67,
25030, 0.337891, 0.177734, -0.899414, -0.121951, -0.914634, -0.060976, 65, -58, -67,
25035, 0.339844, 0.181641, -0.900879, -0.426829, -0.853659, -0.060976, 55, -58, -68,
25040, 0.340332, 0.180176, -0.899902, -0.243902, -0.792683, -0.121951, 55, -58, -68,
25045, 0.338867, 0.180176, -0.899414, -0.304878, -0.975610, 0.000000, 53, -55, -66,
25050, 0.338379, 0.180176, -0.899414, -0.365854, -0.975610, -0.182927, 53, -55, -66,
25054, 0.336914, 0.179199, -0.897949, -0.304878, -0.853659, 0.000000, 57, -54, -65,
25059, 0.338867, 0.184570, -0.897949, -0.365854, -0.914634, -0.182927, 57, -54, -65,
25064, 0.338867, 0.178711, -0.899902, -0.182927, -0.853659, -0.121951, 59, -51, -62,
25069, 0.340332, 0.180176, -0.900391, -0.304878, -0.914634, -0.060976, 59, -51, -62,
25074, 0.339844, 0.179199, -0.899902, -0.365854, -0.975610, -0.121951, 56, -55, -67,
25079, 0.337891, 0.181152, -0.900391, -0.365854, -0.792683, -0.121951, 56, -55, -67,
25084, 0.340820, 0.184082, -0.898438, -0.426829, -0.792683, -0.182927, 60, -58, -61,
25089, 0.340332, 0.181152, -0.898926, -0.365854, -0.792683, -0.182927, 60, -58, -61,
25094, 0.339844, 0.176270, -0.900879, -0.426829, -0.975610, -0.182927, 56, -55, -64,
25099, 0.339844, 0.181152, -0.898926, -0.609756, -0.914634, -0.182927, 56, -55, -64,
25104, 0.338379, 0.183105, -0.897949, -0.487805, -0.975610, -0.121951, 68, -50, -62,
25109, 0.338379, 0.183594, -0.898926, -0.426829, -1.036585, -0.182927, 68, -50, -62,
25114, 0.338867, 0.181641, -0.901367, -0.304878, -1.036585, -0.121951, 57, -55, -64,
25119, 0.339844, 0.180664, -0.898926, -0.365854, -1.097561, -0.121951, 57, -55, -64,
25124, 0.339355, 0.181152, -0.899414, -0.243902, -0.975610, -0.304878, 59, -50, -67,
25129, 0.339844, 0.181152, -0.899902, -0.365854, -1.036585, -0.121951, 59, -50, -67,
25134, 0.340332, 0.182129, -0.900391, -0.365854, -1.097561, -0.121951, 61, -47, -63,
25138, 0.340332, 0.181152, -0.899902, -0.487805, -1.097561, -0.121951, 61, -47, -63,
25143, 0.339844, 0.181152, -0.899902, -0.304878, -1.280488, -0.182927, 61, -47, -63,
25148, 0.338379, 0.182129, -0.898926, -0.548780, -1.097561, -0.243902, 55, -57, -66,
25153, 0.336426, 0.182129, -0.897949, -0.365854, -1.097561, -0.182927, 55, -57, -66,
25158, 0.337402, 0.181152, -0.897461, -0.304878, -1.036585, -0.182927, 55, -57, -61,
