54867, 0.001465, -0.031250, -0.995117, -0.975610, 0.000000, -1.890244, -160, 67, 53,
54872, 0.000488, -0.028809, -0.994629, -1.707317, -0.731707, -1.402439, -160, 67, 53,
54877, -0.001953, -0.025391, -0.992188, -2.560976, -1.585366, -1.036585, -160, 69, 58,
54882, -0.002930, -0.023926, -0.991211, -3.536585, -2.439024, -1.036585, -160, 69, 58,
54887, -0.003906, -0.020508, -0.986816, -4.329268, -3.109756, -1.036585, -156, 62, 50,
54892, -0.005371, -0.020996, -0.983398, -5.000000, -3.719512, -1.280488, -156, 62, 50,
54897, -0.007813, -0.020508, -0.980469, -5.365854, -3.963415, -1.219512, -164, 67, 55,
54902, -0.008789, -0.020508, -0.979004, -5.548780, -4.146341, -1.402439, -164, 67, 55,
54907, -0.010254, -0.022949, -0.977539, -5.365854, -4.024390, -1.280488, -159, 67, 52,
54912, -0.011230, -0.022949, -0.976074, -5.182927, -3.719512, -1.280488, -159, 67, 52,
54917, -0.013184, -0.023438, -0.976074, -4.695122, -3.597561, -1.524390, -159, 63, 53,
54922, -0.012695, -0.024414, -0.978027, -4.085366, -3.048780, -1.768293, -159, 63, 53,
54927, -0.011719, -0.024414, -0.978516, -3.231707, -2.682927, -1.951220, -159, 71, 53,
54932, -0.011230, -0.025391, -0.979004, -2.256098, -2.378049, -2.073171, -159, 71, 53,
54937, -0.011719, -0.025879, -0.979492, -1.158537, -2.012195, -2.317073, -159, 71, 53,
54942, -0.010742, -0.025391, -0.980957, -0.182927, -1.768293, -2.439024, -157, 68, 58,
54947, -0.011719, -0.026855, -0.981934, 0.853659, -1.463415, -2.500000, -157, 68, 58,
54951, -0.009766, -0.027344, -0.981934, 1.768293, -1.280488, -2.500000, -162, 64, 50,
54956, -0.011719, -0.028320, -0.983887, 2.682927, -1.097561, -2.439024, -162, 64, 50,
54961, -0.010742, -0.027344, -0.985352, 3.292683, -0.975610, -2.317073, -155, 69, 56,
54966, -0.009766, -0.027344, -0.986816, 3.963415, -0.975610, -2.500000, -155, 69, 56,
54971, -0.009766, -0.027832, -0.988281, 4.268293, -1.036585, -2.743902, -153, 65, 53,
54976, -0.008789, -0.028320, -0.987305, 4.573171, -1.219512, -2.926829, -153, 65, 53,
54981, -0.008789, -0.029297, -0.987305, 4.756098, -1.402439, -3.231707, -160, 76, 52,
54986, -0.010742, -0.029785, -0.987305, 4.756098, -1.890244, -3.414634, -160, 76, 52,
54991, -0.009766, -0.028809, -0.986816, 4.573171, -2.134146, -3.231707, -158, 74, 58,
54996, -0.008789, -0.029785, -0.984375, 4.329268, -2.682927, -3.414634, -158, 74, 58,
55001, -0.009277, -0.031250, -0.984375, 3.963415, -2.865854, -3.353659, -165, 70, 54,
55006, -0.008789, -0.033203, -0.981934, 3.414634, -2.926829, -3.353659, -165, 70, 54,
55011, -0.008301, -0.031250, -0.981445, 2.926829, -3.109756, -3.353659, -157, 73, 55,
55016, -0.008301, -0.032227, -0.980469, 2.378049, -3.231707, -3.292683, -157, 73, 55,
55021, -0.009277, -0.029785, -0.980957, 1.890244, -3.292683, -3.231707, -165, 70, 52,
55026, -0.007324, -0.027832, -0.979980, 1.280488, -3.475610, -3.292683, -165, 70, 52,
55031, -0.007324, -0.026855, -0.978516, 0.731707, -3.597561, -3.292683, -157, 68, 57,
55036, -0.004883, -0.026367, -0.976563, 0.487805, -3.719512, -3.353659, -157, 68, 57,
55041, -0.006348, -0.024902, -0.975098, 0.182927, -3.719512, -3.231707, -158, 69, 57,
55045, -0.005371, -0.023438, -0.974609, 0.243902, -3.597561, -3.170732, -158, 69, 57,
55050, -0.004395, -0.020996, -0.976074, 0.182927, -3.353659, -3.048780, -163, 63, 55,
55055, -0.007324, -0.018555, -0.976074, 0.365854, -3.170732, -2.987805, -163, 63, 55,
55060, -0.006348, -0.016113, -0.975586, 0.609756, -2.926829, -3.048780, -154, 70, 56,
55065, -0.002930, -0.015625, -0.975586, 0.853659, -2.743902, -2.743902, -154, 70, 56,
55070, -0.001465, -0.013184, -0.975586, 1.158537, -2.439024, -2.926829, -158, 63, 56,
55075, -0.000977, -0.013184, -0.976563, 1.524390, -2.012195, -2.804878, -158, 63, 56,
55080, -0.000488, -0.013184, -0.979004, 1.646341, -1.768293, -2.926829, -154, 74, 60,
55085, 0.001465, -0.014648, -0.979980, 2.012195, -1.585366, -2.865854, -154, 74, 60,
55090, 0.002441, -0.014648, -0.979492, 2.195122, -1.585366, -2.865854, -162, 72, 57,
55095, 0.003906, -0.014648, -0.977539, 2.378049, -1.646341, -2.865854, -162, 72, 57,
55100, 0.006836, -0.014160, -0.979004, 2.560976, -1.707317, -2.926829, -163, 70, 54,
55105, 0.008789, -0.014160, -0.976563, 2.743902, -2.134146, -2.804878, -163, 70, 54,
55110, 0.011230, -0.015625, -0.975098, 2.560976, -2.500000, -2.804878, -164, 71, 54,
55115, 0.011230, -0.015137, -0.974121, 2.134146, -2.865854, -2.804878, -164, 71, 54,
55120, 0.012207, -0.018066, -0.972168, 1.402439, -3.109756, -2.743902, -162, 70, 53,
55125, 0.011230, -0.020508, -0.968262, 0.487805, -3.231707, -2.500000, -162, 70, 53,
55129, 0.010742, -0.021973, -0.965332, -0.609756, -3.292683, -2.378049, -158, 75, 56,
55134, 0.011230, -0.022949, -0.964355, -1.463415, -3.231707, -2.195122, -158, 75, 56,
55139, 0.011230, -0.023926, -0.964355, -2.256098, -3.170732, -1.951220, -160, 71, 54,
55144, 0.011230, -0.023926, -0.963867, -2.987805, -2.987805, -1.890244, -160, 71, 54,
55149, 0.010254, -0.022949, -0.965332, -3.475610, -2.987805, -1.768293, -153, 72, 59,
55154, 0.010254, -0.020020, -0.962891, -3.780488, -2.743902, -1.890244, -153, 72, 59,
55159, 0.011230, -0.017578, -0.964355, -3.780488, -2.560976, -1.890244, -160, 70, 50,
55164, 0.012695, -0.014648, -0.962402, -3.597561, -2.500000, -2.134146, -160, 70, 50,
55169, 0.014160, -0.013184, -0.959961, -3.292683, -2.073171, -2.378049, -160, 70, 50,
55174, 0.014648, -0.012207, -0.959473, -2.682927, -1.707317, -2.682927, -162, 69, 60,
55179, 0.015137, -0.012207, -0.959473, -2.012195, -1.219512, -3.048780, -162, 69, 60,
55184, 0.014648, -0.013672, -0.959473, -1.219512, -0.792683, -3.292683, -156, 75, 52,
55189, 0.015137, -0.016602, -0.960449, -0.426829, -0.304878, -3.597561, -156, 75, 52,
55194, 0.015625, -0.020508, -0.961914, 0.304878, 0.365854, -3.719512, -163, 76, 59,
55199, 0.015137, -0.025391, -0.964355, 0.731707, 0.792683, -3.780488, -163, 76, 59,
55204, 0.013184, -0.031250, -0.967285, 1.158537, 1.585366, -3.536585, -160, 67, 56,
55209, 0.013672, -0.037598, -0.969238, 1.219512, 2.195122, -3.292683, -160, 67, 56,
55214, 0.015625, -0.041016, -0.972168, 1.219512, 2.865854, -2.865854, -165, 74, 55,
55218, 0.018555, -0.043945, -0.974121, 0.853659, 3.048780, -2.500000, -165, 74, 55,
55223, 0.021973, -0.044434, -0.977539, 0.365854, 2.987805, -2.073171, -155, 63, 52,
55228, 0.024902, -0.045410, -0.979492, -0.304878, 2.682927, -1.646341, -155, 63, 52,
55233, 0.027832, -0.045410, -0.983398, -1.097561, 2.073171, -1.341463, -156, 73, 55,
55238, 0.027832, -0.043945, -0.984375, -2.012195, 1.158537, -0.792683, -156, 73, 55,
55243, 0.028320, -0.041992, -0.983887, -3.170732, 0.182927, -0.792683, -158, 71, 52,
55248, 0.028809, -0.042969, -0.982422, -4.329268, -1.036585, -0.548780, -158, 71, 52,
55253, 0.029297, -0.045898, -0.980957, -5.670732, -2.012195, -0.304878, -158, 69, 52,
55258, 0.027832, -0.046387, -0.979492, -7.195122, -2.804878, 0.426829, -158, 69, 52,
55263, 0.026367, -0.049316, -0.976074, -8.841463, -3.353659, 0.975610, -168, 71, 51,
55268, 0.022461, -0.047852, -0.971680, -10.426829, -3.658537, 1.585366, -168, 71, 51,
55273, 0.020020, -0.046387, -0.967285, -11.768293, -3.841463, 1.890244, -159, 71, 54,
55278, 0.017090, -0.041504, -0.964844, -12.682927, -4.085366, 2.256098, -159, 71, 54,
55283, 0.018066, -0.035645, -0.960449, -13.231707, -4.390244, 2.317073, -155, 76, 60,
55288, 0.019043, -0.029297, -0.956055, -13.475610, -4.329268, 2.317073, -155, 76, 60,
55293, 0.019043, -0.022949, -0.951172, -13.231707, -3.963415, 2.256098, -160, 77, 53,
55298, 0.017578, -0.018555, -0.948242, -12.804878, -3.353659, 2.073171, -160, 77, 53,
55303, 0.018066, -0.018066, -0.943359, -12.012195, -2.743902, 1.768293, -159, 71, 55,
55307, 0.018555, -0.015137, -0.941895, -10.853659, -2.073171, 1.402439, -159, 71, 55,
55312, 0.019043, -0.014648, -0.940918, -9.390244, -1.097561, 0.914634, -164, 81, 57,
55317, 0.020020, -0.014160, -0.939941, -7.621951, 0.060976, 0.487805, -164, 81, 57,
55322, 0.021484, -0.013184, -0.940918, -5.914634, 1.280488, 0.243902, -157, 70, 53,
55327, 0.020996, -0.015137, -0.940918, -4.390244, 2.439024, -0.060976, -157, 70, 53,
55332, 0.023438, -0.016602, -0.940918, -2.926829, 3.658537, -0.060976, -162, 70, 59,
55337, 0.026855, -0.018066, -0.943359, -1.585366, 5.060976, -0.121951, -162, 70, 59,
55342, 0.031250, -0.018066, -0.944824, -0.487805, 6.280488, -0.182927, -156, 71, 54,
55347, 0.035156, -0.018066, -0.949219, 0.426829, 7.195122, -0.426829, -156, 71, 54,
55352, 0.038086, -0.019531, -0.954102, 1.036585, 7.926829, -0.548780, -162, 68, 49,
55357, 0.041504, -0.020996, -0.956055, 1.280488, 8.353659, -0.670732, -162, 68, 49,
55362, 0.045410, -0.022949, -0.958984, 1.280488, 8.658537, -0.670732, -166, 75, 54,
55367, 0.049805, -0.025879, -0.961914, 1.097561, 8.597561, -0.609756, -166, 75, 54,
55372, 0.053711, -0.027832, -0.963379, 0.670732, 8.353659, -0.426829, -163, 71, 45,
55377, 0.057617, -0.029785, -0.964355, 0.182927, 8.231707, -0.243902, -163, 71, 45,
55382, 0.059082, -0.033691, -0.965332, -0.487805, 8.109756, 0.060976, -159, 66, 49,
55387, 0.061035, -0.034180, -0.962891, -1.158537, 7.987805, 0.365854, -159, 66, 49,
55391, 0.062500, -0.033691, -0.963379, -1.585366, 7.865854, 0.609756, -158, 67, 53,
55396, 0.063477, -0.035156, -0.962402, -2.012195, 7.987805, 0.975610, -158, 67, 53,
55401, 0.062988, -0.036621, -0.965332, -2.560976, 8.048780, 1.402439, -163, 71, 54,
55406, 0.061035, -0.035156, -0.968750, -3.231707, 8.231707, 1.768293, -163, 71, 54,
55411, 0.058105, -0.035156, -0.969727, -4.146341, 8.353659, 2.073171, -163, 71, 54,
55416, 0.058105, -0.035156, -0.970703, -4.939024, 8.292683, 2.621951, -155, 80, 50,
55421, 0.061523, -0.036133, -0.970703, -5.365854, 8.292683, 2.987805, -161, 71, 51,
55426, 0.063477, -0.036621, -0.969238, -5.853659, 8.170732, 3.353659, -161, 71, 51,
55431, 0.064453, -0.037598, -0.968750, -6.280488, 8.109756, 3.658537, -161, 71, 51,
55436, 0.065430, -0.041016, -0.967773, -6.524390, 7.987805, 3.658537, -160, 72, 50,
55441, 0.064941, -0.042969, -0.964844, -6.768293, 7.682927, 3.780488, -160, 72, 50,
55446, 0.064941, -0.044922, -0.962891, -6.890244, 7.317073, 3.780488, -161, 78, 49,
55451, 0.064453, -0.047363, -0.961426, -7.256098, 6.951220, 3.780488, -161, 78, 49,
55456, 0.063965, -0.048828, -0.958008, -7.378049, 6.768293, 3.658537, -158, 65, 51,
55461, 0.061035, -0.053223, -0.954590, -7.439024, 7.073171, 3.841463, -158, 65, 51,
55466, 0.059082, -0.058105, -0.954102, -7.256098, 7.621951, 3.902439, -158, 76, 45,
55471, 0.056152, -0.062988, -0.952148, -6.707317, 8.414634, 4.085366, -158, 76, 45,
55476, 0.055664, -0.068359, -0.952148, -5.792683, 9.390244, 4.451220, -166, 77, 54,
55480, 0.054688, -0.071777, -0.953125, -5.060976, 10.365854, 4.878049, -166, 77, 54,
55485, 0.052246, -0.074707, -0.956543, -4.390244, 11.463415, 5.365854, -162, 71, 54,
55490, 0.051758, -0.077148, -0.961914, -3.902439, 12.682927, 5.792683, -162, 71, 54,
55495, 0.052734, -0.080566, -0.968262, -3.475610, 13.719512, 6.219512, -158, 72, 47,
55500, 0.053711, -0.085449, -0.975586, -3.170732, 14.634146, 6.707317, -158, 72, 47,
55505, 0.053711, -0.088379, -0.982910, -2.743902, 15.304878, 7.317073, -160, 69, 48,
55510, 0.055176, -0.091309, -0.991699, -2.500000, 15.609756, 7.865854, -160, 69, 48,
55515, 0.058594, -0.093750, -0.999512, -2.195122, 15.670732, 8.414634, -159, 74, 49,
55520, 0.060547, -0.096191, -1.005371, -2.012195, 15.487805, 8.902439, -159, 74, 49,
55525, 0.062500, -0.096191, -1.011230, -1.829268, 15.060976, 9.390244, -160, 70, 46,
55530, 0.063965, -0.097656, -1.018066, -1.585366, 14.573171, 9.939024, -160, 70, 46,
55535, 0.065430, -0.098633, -1.021484, -1.280488, 14.024390, 10.426829, -155, 72, 47,
55540, 0.066895, -0.099609, -1.025391, -1.036585, 13.536585, 11.097561, -155, 72, 47,
55545, 0.068848, -0.103027, -1.033203, -0.853659, 12.865854, 11.707317, -156, 78, 52,
55550, 0.070801, -0.104980, -1.041992, -0.975610, 12.134146, 12.317073, -156, 78, 52,
55555, 0.072266, -0.107422, -1.049316, -1.524390, 11.280488, 12.804878, -161, 75, 52,
55560, 0.073242, -0.110840, -1.055176, -2.439024, 10.060976, 13.414634, -161, 75, 52,
55565, 0.071289, -0.112793, -1.059082, -3.414634, 8.353659, 14.390244, -167, 71, 47,
55569, 0.073242, -0.115234, -1.062500, -4.512195, 6.158537, 15.426829, -167, 71, 47,
55574, 0.075684, -0.115234, -1.064941, -5.548780, 3.902439, 16.402439, -162, 72, 44,
55579, 0.074219, -0.115234, -1.063477, -6.646341, 1.829268, 17.378049, -162, 72, 44,
55584, 0.070801, -0.113770, -1.058105, -7.439024, -0.182927, 18.414634, -163, 63, 46,
55589, 0.070313, -0.111328, -1.052246, -8.170732, -2.256098, 19.268293, -163, 63, 46,
55594, 0.067871, -0.107422, -1.043945, -8.414634, -4.024390, 20.121951, -161, 73, 44,
55599, 0.065430, -0.103027, -1.034180, -8.414634, -5.548780, 21.036585, -161, 73, 44,
55604, 0.063965, -0.097656, -1.025391, -8.231707, -6.585366, 21.707317, -164, 60, 50,
55609, 0.062012, -0.092773, -1.017578, -7.804878, -7.317073, 22.134146, -164, 60, 50,
55614, 0.061523, -0.089355, -1.009277, -7.378049, -7.743902, 22.439024, -159, 64, 44,
55619, 0.058105, -0.086426, -1.001953, -6.585366, -7.804878, 22.804878, -159, 64, 44,
55624, 0.054199, -0.085449, -0.995605, -5.609756, -7.621951, 23.353659, -162, 66, 45,
55629, 0.050781, -0.083984, -0.992188, -4.634146, -7.439024, 23.841463, -162, 66, 45,
55634, 0.049805, -0.081543, -0.985840, -3.475610, -7.134146, 24.268293, -157, 62, 46,
55639, 0.054199, -0.078125, -0.979492, -2.378049, -6.402439, 24.756098, -157, 62, 46,
55644, 0.054688, -0.077148, -0.976074, -1.036585, -5.365854, 25.060976, -157, 62, 46,
55649, 0.055664, -0.074219, -0.970703, 0.426829, -4.573171, 25.304878, -156, 70, 51,
55654, 0.060059, -0.071289, -0.965820, 2.073171, -3.597561, 25.426829, -156, 70, 51,
55658, 0.063965, -0.071777, -0.962891, 3.719512, -2.682927, 25.609756, -168, 57, 55,
55663, 0.068359, -0.071289, -0.960938, 5.426829, -1.707317, 25.731707, -168, 57, 55,
55668, 0.071289, -0.074219, -0.960938, 7.012195, -0.792683, 25.914634, -164, 62, 44,
55673, 0.077148, -0.075195, -0.959473, 8.475610, -0.243902, 26.036585, -164, 62, 44,
55678, 0.082031, -0.079590, -0.958496, 9.573171, 0.304878, 26.341463, -164, 64, 44,
55683, 0.085938, -0.086914, -0.957031, 10.487805, 0.914634, 26.646341, -164, 64, 44,
55688, 0.092285, -0.093262, -0.955078, 11.158537, 1.219512, 27.195122, -164, 55, 47,
55693, 0.096191, -0.100098, -0.958984, 11.707317, 1.402439, 27.926829, -164, 55, 47,
55698, 0.101074, -0.105469, -0.959961, 12.073171, 1.341463, 28.780488, -165, 63, 42,
55703, 0.105469, -0.106934, -0.960449, 12.073171, 1.036585, 29.756098, -165, 63, 42,
55708, 0.107910, -0.106934, -0.960938, 11.524390, 0.609756, 30.548780, -163, 63, 51,
55713, 0.110352, -0.103027, -0.960938, 10.731707, 0.060976, 31.097561, -163, 63, 51,
55718, 0.113770, -0.101563, -0.958496, 9.634146, -0.670732, 31.707317, -164, 57, 50,
55723, 0.115234, -0.103516, -0.957520, 8.353659, -1.097561, 32.317073, -164, 57, 50,
55728, 0.117676, -0.106934, -0.956543, 7.012195, -1.768293, 33.109756, -164, 63, 43,
55733, 0.118652, -0.109863, -0.955566, 5.792683, -2.134146, 34.207317, -164, 63, 43,
55738, 0.121094, -0.112793, -0.952637, 4.695122, -2.804878, 35.304878, -162, 51, 42,
55743, 0.122559, -0.114258, -0.949219, 3.536585, -3.231707, 36.402439, -162, 51, 42,
55747, 0.122559, -0.112793, -0.947266, 2.317073, -3.414634, 37.560976, -164, 58, 49,
55752, 0.121582, -0.110352, -0.943848, 0.975610, -3.597561, 38.658537, -164, 58, 49,
55757, 0.121094, -0.107910, -0.940918, -0.365854, -3.597561, 39.756098, -167, 53, 44,
55762, 0.119141, -0.105469, -0.939453, -1.524390, -3.231707, 40.792683, -167, 53, 44,
55767, 0.116699, -0.103027, -0.938477, -2.743902, -2.804878, 41.646341, -165, 51, 51,
55772, 0.116211, -0.101563, -0.936523, -3.658537, -2.378049, 42.500000, -165, 51, 51,
55777, 0.116699, -0.100586, -0.935547, -4.451220, -1.768293, 43.353659, -166, 56, 50,
55782, 0.117676, -0.100586, -0.938477, -5.060976, -1.036585, 44.085366, -166, 56, 50,
55787, 0.119629, -0.102051, -0.941895, -5.365854, -0.243902, 45.121951, -167, 43, 48,
55792, 0.120605, -0.101563, -0.945313, -5.670732, 0.304878, 45.914634, -167, 43, 48,
55797, 0.123535, -0.100586, -0.948730, -5.853659, 0.609756, 46.829268, -172, 46, 47,
55802, 0.124512, -0.100098, -0.953125, -5.975610, 0.792683, 47.621951, -172, 46, 47,
55807, 0.126953, -0.098145, -0.956543, -6.036585, 0.853659, 48.231707, -166, 47, 46,
55812, 0.128418, -0.097168, -0.959473, -5.853659, 0.792683, 48.963415, -166, 47, 46,
55817, 0.128906, -0.095215, -0.962891, -5.365854, 0.487805, 49.573171, -169, 44, 51,
55822, 0.129883, -0.092773, -0.964844, -4.939024, 0.000000, 50.182927, -169, 44, 51,
55827, 0.128906, -0.089844, -0.966797, -4.207317, -0.670732, 50.670732, -166, 47, 49,
55832, 0.125488, -0.087402, -0.968750, -3.536585, -1.463415, 51.097561, -166, 47, 49,
55836, 0.122559, -0.084473, -0.970215, -2.987805, -2.256098, 51.524390, -168, 35, 50,
55841, 0.119629, -0.083008, -0.973145, -2.865854, -3.048780, 51.829268, -168, 35, 50,
55846, 0.115234, -0.083496, -0.973145, -3.109756, -3.719512, 52.073171, -172, 45, 52,
55851, 0.113281, -0.085449, -0.973145, -3.109756, -4.329268, 52.378049, -172, 45, 52,
55856, 0.111328, -0.086914, -0.970215, -3.170732, -5.000000, 52.439024, -164, 41, 49,
55861, 0.108887, -0.088379, -0.967773, -2.926829, -5.426829, 52.804878, -164, 41, 49,
55866, 0.104492, -0.089355, -0.963379, -2.500000, -5.853659, 53.231707, -170, 41, 47,
55871, 0.102539, -0.089844, -0.960938, -2.012195, -6.219512, 53.841463, -170, 41, 47,
55876, 0.099609, -0.091309, -0.958496, -1.524390, -6.402439, 54.512195, -169, 45, 45,
55881, 0.097656, -0.091309, -0.958496, -1.036585, -6.524390, 55.060976, -169, 45, 45,
55886, 0.094238, -0.089844, -0.955566, -0.548780, -6.646341, 55.670732, -169, 45, 45,
55891, 0.090820, -0.090332, -0.954102, -0.121951, -6.585366, 56.097561, -169, 34, 44,
55896, 0.088379, -0.089355, -0.952148, 0.609756, -6.585366, 56.463415, -169, 34, 44,
55901, 0.084473, -0.088867, -0.951660, 1.402439, -6.341463, 56.890244, -172, 32, 48,
55906, 0.081055, -0.088379, -0.951660, 2.256098, -6.341463, 57.317073, -172, 32, 48,
55911, 0.076660, -0.085938, -0.952148, 3.109756, -6.280488, 57.804878, -178, 34, 48,
55916, 0.073242, -0.086426, -0.953125, 3.841463, -6.219512, 58.292683, -178, 34, 48,
55921, 0.069336, -0.086914, -0.954590, 4.512195, -6.036585, 58.658537, -171, 26, 48,
55926, 0.063477, -0.085449, -0.958984, 5.182927, -5.853659, 58.841463, -171, 26, 48,
55930, 0.059082, -0.083984, -0.961426, 5.731707, -5.609756, 59.085366, -169, 34, 48,
55935, 0.054688, -0.083008, -0.967773, 6.036585, -5.487805, 59.146341, -169, 34, 48,
55940, 0.052246, -0.080566, -0.973633, 6.158537, -5.304878, 59.207317, -167, 21, 47,
55945, 0.051270, -0.079590, -0.979492, 6.036585, -5.426829, 59.390244, -167, 21, 47,
55950, 0.048340, -0.077148, -0.985352, 5.853659, -5.487805, 59.512195, -167, 21, 49,
55955, 0.045410, -0.075195, -0.993652, 5.670732, -5.731707, 59.573171, -167, 21, 49,
55960, 0.041504, -0.073730, -1.000488, 5.243902, -5.914634, 59.634146, -168, 23, 55,
55965, 0.040039, -0.073242, -1.005371, 4.695122, -5.853659, 59.756098, -168, 23, 55,
55970, 0.039063, -0.071289, -1.011719, 3.963415, -5.609756, 59.939024, -162, 14, 53,
55975, 0.040039, -0.069824, -1.017090, 3.719512, -5.243902, 60.060976, -162, 14, 53,
55980, 0.039063, -0.068848, -1.022461, 3.475610, -5.000000, 60.121951, -162, 22, 48,
55985, 0.036621, -0.068359, -1.029785, 2.987805, -5.000000, 60.243902, -162, 22, 48,
55990, 0.037598, -0.066406, -1.033203, 2.560976, -5.060976, 60.182927, -162, 18, 48,
55995, 0.040039, -0.063965, -1.035645, 2.073171, -5.121951, 60.121951, -162, 18, 48,
56000, 0.040527, -0.062500, -1.039551, 1.585366, -5.304878, 60.000000, -167, 9, 54,
56005, 0.042969, -0.058594, -1.042969, 1.402439, -5.914634, 59.695122, -167, 9, 54,
56010, 0.044922, -0.056641, -1.045898, 1.280488, -6.463415, 59.329268, -168, 14, 42,
56014, 0.045898, -0.056152, -1.047363, 1.341463, -7.195122, 59.085366, -168, 14, 42,
56019, 0.045898, -0.055176, -1.048828, 1.341463, -7.865854, 58.902439, -166, 9, 47,
56024, 0.045898, -0.055176, -1.047852, 1.524390, -8.841463, 58.841463, -166, 9, 47,
56029, 0.046387, -0.057129, -1.048828, 1.646341, -9.878049, 58.841463, -163, 12, 50,
56034, 0.047852, -0.058105, -1.048340, 1.768293, -10.792683, 58.963415, -163, 12, 50,
56039, 0.047363, -0.060059, -1.047363, 1.585366, -11.829268, 59.207317, -170, 1, 50,
56044, 0.045898, -0.060059, -1.047363, 1.158537, -12.743902, 59.878049, -170, 1, 50,
56049, 0.044434, -0.058594, -1.048340, 0.731707, -13.597561, 60.548780, -167, 6, 46,
56054, 0.042480, -0.056152, -1.046875, -0.243902, -14.695122, 61.219512, -167, 6, 46,
56059, 0.039063, -0.050781, -1.044922, -1.158537, -15.853659, 61.890244, -161, 6, 50,
56064, 0.036133, -0.045898, -1.042969, -2.378049, -17.134146, 62.256098, -161, 6, 50,
56069, 0.031738, -0.035156, -1.040527, -3.475610, -18.475610, 62.682927, -165, 3, 49,
56074, 0.029297, -0.026855, -1.037109, -4.939024, -19.573171, 62.743902, -165, 3, 49,
56079, 0.025879, -0.016602, -1.031738, -6.219512, -20.670732, 62.743902, -165, 9, 49,
56084, 0.021973, -0.007324, -1.026855, -7.500000, -21.524390, 62.743902, -165, 9, 49,
56089, 0.019531, 0.001465, -1.020996, -8.536585, -22.134146, 62.500000, -165, 0, 52,
56094, 0.015625, 0.010254, -1.017090, -9.329268, -22.560976, 62.012195, -165, 0, 52,
56099, 0.008789, 0.018555, -1.012695, -9.817073, -22.865854, 61.585366, -163, 0, 54,
56103, 0.003418, 0.027832, -1.007324, -10.000000, -22.865854, 60.975610, -163, 0, 54,
56108, -0.000488, 0.037109, -1.000977, -9.939024, -22.682927, 60.182927, -161, -2, 53,
56113, -0.001953, 0.046875, -0.996094, -9.695122, -22.195122, 59.512195, -161, -2, 53,
56118, -0.003418, 0.056152, -0.992188, -8.963415, -21.585366, 58.414634, -154, -6, 50,
56123, -0.006348, 0.064453, -0.987305, -8.109756, -20.609756, 57.439024, -154, -6, 50,
56128, -0.010254, 0.070801, -0.983887, -7.012195, -19.695122, 56.036585, -154, -6, 50,
56133, -0.012695, 0.074707, -0.981445, -5.609756, -18.780488, 54.573171, -162, -5, 54,
56138, -0.014160, 0.078125, -0.978516, -3.841463, -17.804878, 52.926829, -162, -5, 54,
56143, -0.015137, 0.078613, -0.975098, -1.951220, -16.829268, 51.463415, -161, -5, 57,
56148, -0.014648, 0.078125, -0.973633, 0.000000, -15.914634, 50.182927, -161, -5, 57,
56153, -0.015137, 0.077148, -0.973145, 1.829268, -14.939024, 48.780488, -159, -9, 52,
56158, -0.015625, 0.075195, -0.974121, 3.414634, -14.024390, 47.682927, -159, -9, 52,
56163, -0.015137, 0.072754, -0.977539, 4.451220, -13.170732, 46.707317, -160, -10, 50,
