55649, -0.020651, -0.181029, 0.981404, -0.016625, -178.5472, -2.6683, -159.0620
55654, -0.020502, -0.180137, 0.981564, -0.017016, -178.4974, -2.6583, -159.1674
55658, -0.020388, -0.178822, 0.981801, -0.017367, -178.4516, -2.6506, -159.3223
55663, -0.020326, -0.177514, 0.982032, -0.017800, -178.3976, -2.6504, -159.4765
55668, -0.020310, -0.176372, 0.982227, -0.018375, -178.3289, -2.6583, -159.6117
55673, -0.020335, -0.175235, 0.982418, -0.019024, -178.2527, -2.6722, -159.7465
55678, -0.020397, -0.174143, 0.982596, -0.019759, -178.1676, -2.6919, -159.8762
55683, -0.020491, -0.173046, 0.982771, -0.020573, -178.0740, -2.7167, -160.0068
55688, -0.020616, -0.171710, 0.982986, -0.021394, -177.9794, -2.7442, -160.1654
55693, -0.020755, -0.170352, 0.983199, -0.022271, -177.8787, -2.7742, -160.3267
55698, -0.020909, -0.169163, 0.983379, -0.023236, -177.7686, -2.8077, -160.4686
55703, -0.021069, -0.167942, 0.983562, -0.024203, -177.6583, -2.8415, -160.6142
55708, -0.021224, -0.166700, 0.983746, -0.025142, -177.5509, -2.8741, -160.7622
55713, -0.021376, -0.165444, 0.983932, -0.026019, -177.4504, -2.9047, -160.9116
55718, -0.021520, -0.164019, 0.984147, -0.026792, -177.3609, -2.9317, -161.0806
55723, -0.021658, -0.162578, 0.984363, -0.027514, -177.2769, -2.9570, -161.2512
55728, -0.021788, -0.161273, 0.984554, -0.028229, -177.1940, -2.9811, -161.4059
55733, -0.021910, -0.159931, 0.984751, -0.028901, -177.1155, -3.0035, -161.5648
55738, -0.022019, -0.158269, 0.985000, -0.029471, -177.0475, -3.0212, -161.7607
55743, -0.022123, -0.156573, 0.985253, -0.029997, -176.9843, -3.0374, -161.9604
55747, -0.022229, -0.154990, 0.985485, -0.030498, -176.9241, -3.0534, -162.1468
55752, -0.022334, -0.153373, 0.985723, -0.030929, -176.8718, -3.0677, -162.3369
55757, -0.022445, -0.151582, 0.985987, -0.031256, -176.8308, -3.0804, -162.5470
55762, -0.022571, -0.149761, 0.986253, -0.031524, -176.7967, -3.0934, -162.7604
55767, -0.022711, -0.147871, 0.986529, -0.031716, -176.7713, -3.1064, -162.9815
55772, -0.022874, -0.145960, 0.986805, -0.031867, -176.7507, -3.1211, -163.2050
55777, -0.023070, -0.144145, 0.987063, -0.032020, -176.7306, -3.1399, -163.4174
55782, -0.023302, -0.142313, 0.987318, -0.032153, -176.7133, -3.1623, -163.6316
55787, -0.023574, -0.140122, 0.987624, -0.032201, -176.7051, -3.1867, -163.8876
55792, -0.023873, -0.137915, 0.987926, -0.032241, -176.6981, -3.2138, -164.1453
55797, -0.024195, -0.135733, 0.988219, -0.032288, -176.6905, -3.2438, -164.4001
55802, -0.024525, -0.133537, 0.988508, -0.032332, -176.6833, -3.2746, -164.6565
55807, -0.024866, -0.131400, 0.988784, -0.032383, -176.6754, -3.3069, -164.9060
55812, -0.025206, -0.129252, 0.989057, -0.032441, -176.6665, -3.3391, -165.1568
55817, -0.025528, -0.126994, 0.989340, -0.032482, -176.6588, -3.3687, -165.4202
55822, -0.025828, -0.124731, 0.989618, -0.032531, -176.6497, -3.3959, -165.6840
55827, -0.026088, -0.122568, 0.989879, -0.032624, -176.6352, -3.4195, -165.9363
55832, -0.026291, -0.120407, 0.990135, -0.032730, -176.6183, -3.4367, -166.1881
55836, -0.026444, -0.117928, 0.990428, -0.032756, -176.6088, -3.4460, -166.4764
55841, -0.026546, -0.115459, 0.990716, -0.032778, -176.5989, -3.4494, -166.7634
55846, -0.026594, -0.113229, 0.990969, -0.032853, -176.5831, -3.4483, -167.0225
55851, -0.026605, -0.111006, 0.991218, -0.032938, -176.5657, -3.4430, -167.2806
55856, -0.026578, -0.108753, 0.991466, -0.033016, -176.5486, -3.4332, -167.5422
55861, -0.026520, -0.106504, 0.991708, -0.033114, -176.5288, -3.4200, -167.8031
55866, -0.026422, -0.104227, 0.991949, -0.033229, -176.5065, -3.4022, -168.0672
55871, -0.026297, -0.101944, 0.992184, -0.033371, -176.4810, -3.3817, -168.3318
55876, -0.026148, -0.099766, 0.992403, -0.033570, -176.4490, -3.3592, -168.5844
55881, -0.025982, -0.097584, 0.992617, -0.033792, -176.4143, -3.3350, -168.8374
55886, -0.025794, -0.095397, 0.992826, -0.034029, -176.3776, -3.3084, -169.0910
55891, -0.025594, -0.092927, 0.993059, -0.034221, -176.3452, -3.2787, -169.3769
55896, -0.025382, -0.090464, 0.993284, -0.034443, -176.3094, -3.2478, -169.6620
55901, -0.025161, -0.087932, 0.993509, -0.034680, -176.2717, -3.2156, -169.9550
55906, -0.024920, -0.085405, 0.993726, -0.034953, -176.2298, -3.1815, -170.2475
55911, -0.024660, -0.082905, 0.993933, -0.035258, -176.1843, -3.1452, -170.5367
55916, -0.024383, -0.080407, 0.994133, -0.035597, -176.1348, -3.1072, -170.8257
55921, -0.024097, -0.077737, 0.994341, -0.035923, -176.0864, -3.0672, -171.1343
55926, -0.023789, -0.075083, 0.994539, -0.036270, -176.0358, -3.0246, -171.4411
55930, -0.023466, -0.072658, 0.994712, -0.036688, -175.9776, -2.9816, -171.7213
55935, -0.023127, -0.070252, 0.994877, -0.037112, -175.9189, -2.9366, -171.9993
55940, -0.022792, -0.067529, 0.995061, -0.037439, -175.8707, -2.8898, -172.3135
55945, -0.022451, -0.064822, 0.995237, -0.037755, -175.8240, -2.8420, -172.6256
55950, -0.022095, -0.062130, 0.995405, -0.038047, -175.7802, -2.7923, -172.9358
55955, -0.021718, -0.059459, 0.995566, -0.038320, -175.7389, -2.7398, -173.2433
55960, -0.021316, -0.056847, 0.995718, -0.038574, -175.6998, -2.6844, -173.5438
55965, -0.020915, -0.054252, 0.995862, -0.038804, -175.6639, -2.6289, -173.8423
55970, -0.020531, -0.051448, 0.996014, -0.038927, -175.6401, -2.5736, -174.1644
