9964, 0.971680, 0.003418, 0.209473, -0.487805, 1.890244, 1.341463, -151, 316, -59,
9969, 0.970215, 0.003418, 0.208984, -0.243902, 2.012195, 1.280488, -150, 307, -62,
9974, 0.971191, 0.003418, 0.208496, -0.182927, 2.195122, 1.341463, -150, 307, -62,
9979, 0.969727, 0.003906, 0.209961, 0.121951, 2.317073, 1.402439, -153, 311, -57,
9984, 0.969238, 0.003418, 0.209961, 0.304878, 2.560976, 1.524390, -153, 311, -57,
9989, 0.970215, 0.004395, 0.209961, 0.487805, 2.682927, 1.463415, -151, 308, -56,
9993, 0.970215, 0.004883, 0.210449, 0.609756, 2.743902, 1.463415, -151, 308, -56,
9998, 0.970215, 0.006836, 0.211914, 0.853659, 2.804878, 1.524390, -160, 315, -60,
10003, 0.970215, 0.007324, 0.213379, 0.914634, 2.804878, 1.646341, -160, 315, -60,
10008, 0.970703, 0.008301, 0.213379, 1.097561, 2.804878, 1.524390, -153, 309, -65,
10013, 0.972168, 0.008789, 0.215332, 1.097561, 2.865854, 1.524390, -153, 309, -65,
10018, 0.973633, 0.009277, 0.216797, 1.341463, 2.682927, 1.463415, -148, 315, -56,
10023, 0.974609, 0.010254, 0.216797, 1.524390, 2.621951, 1.463415, -148, 315, -56,
10028, 0.976563, 0.009277, 0.217285, 1.585366, 2.500000, 1.219512, -152, 311, -60,
10033, 0.977539, 0.009277, 0.217773, 1.646341, 2.378049, 1.219512, -152, 311, -60,
10038, 0.979004, 0.007813, 0.220703, 1.768293, 2.195122, 1.036585, -148, 310, -59,
10043, 0.980469, 0.006836, 0.221191, 1.768293, 2.195122, 0.975610, -148, 310, -59,
10048, 0.980469, 0.005859, 0.222656, 1.829268, 2.012195, 0.914634, -149, 311, -58,
10053, 0.981934, 0.003906, 0.224609, 1.890244, 1.890244, 0.792683, -149, 311, -58,
10058, 0.982910, 0.002441, 0.224609, 1.951220, 1.829268, 0.792683, -152, 308, -56,
10063, 0.982910, 0.001953, 0.226074, 2.012195, 1.585366, 0.731707, -152, 308, -56,
10068, 0.982422, 0.000000, 0.227539, 2.073171, 1.646341, 0.670732, -149, 307, -60,
10073, 0.982422, -0.000977, 0.228516, 2.073171, 1.585366, 0.731707, -149, 307, -60,
10078, 0.982422, -0.002441, 0.228027, 2.256098, 1.646341, 0.731707, -152, 306, -62,
10082, 0.982910, -0.001465, 0.229004, 2.378049, 1.707317, 0.792683, -152, 306, -62,
10087, 0.981934, -0.001465, 0.228027, 2.439024, 1.585366, 0.792683, -153, 309, -59,
10092, 0.980469, 0.000977, 0.229004, 2.500000, 1.646341, 0.792683, -153, 309, -59,
10097, 0.980469, 0.000977, 0.228516, 2.621951, 1.585366, 0.853659, -157, 311, -61,
10102, 0.979004, 0.002930, 0.227051, 2.743902, 1.646341, 0.853659, -157, 311, -61,
10107, 0.978516, 0.004395, 0.228027, 2.804878, 1.768293, 0.853659, -157, 311, -61,
10112, 0.978027, 0.005371, 0.228027, 2.865854, 1.768293, 0.853659, -151, 309, -65,
10117, 0.977051, 0.004883, 0.227539, 2.987805, 1.890244, 0.792683, -151, 309, -65,
10122, 0.979004, 0.006836, 0.227051, 3.048780, 1.890244, 0.853659, -149, 309, -53,
10127, 0.979980, 0.006836, 0.227051, 3.170732, 1.829268, 0.914634, -149, 309, -53,
10132, 0.979980, 0.004883, 0.227051, 3.231707, 1.890244, 0.914634, -147, 307, -61,
10137, 0.980957, 0.004883, 0.227539, 3.292683, 1.829268, 0.853659, -147, 307, -61,
10142, 0.980957, 0.005371, 0.227051, 3.414634, 1.585366, 0.792683, -147, 309, -60,
10147, 0.979980, 0.005859, 0.226074, 3.536585, 1.463415, 0.670732, -147, 309, -60,
10152, 0.979980, 0.005859, 0.228027, 3.536585, 1.280488, 0.609756, -150, 311, -60,
10157, 0.979004, 0.005371, 0.225098, 3.475610, 1.036585, 0.548780, -150, 311, -60,
10162, 0.978516, 0.005859, 0.224609, 3.719512, 0.975610, 0.548780, -154, 309, -58,
10167, 0.975098, 0.005371, 0.224609, 3.780488, 0.914634, 0.365854, -154, 309, -58,
10171, 0.974609, 0.004883, 0.224609, 3.719512, 0.670732, 0.365854, -155, 309, -56,
10176, 0.973145, 0.004883, 0.223633, 3.780488, 0.548780, 0.426829, -155, 309, -56,
10181, 0.972168, 0.004883, 0.223633, 3.841463, 0.487805, 0.487805, -150, 309, -53,
10186, 0.970215, 0.003418, 0.223145, 3.841463, 0.426829, 0.304878, -150, 309, -53,
10191, 0.971680, 0.003418, 0.225098, 3.902439, 0.304878, 0.365854, -149, 310, -60,
10196, 0.971191, 0.002441, 0.224609, 3.841463, 0.365854, 0.365854, -149, 310, -60,
10201, 0.971191, 0.000977, 0.223145, 3.963415, 0.487805, 0.365854, -150, 309, -62,
10206, 0.972168, 0.001465, 0.223633, 4.085366, 0.548780, 0.304878, -150, 309, -62,
10211, 0.971191, 0.000488, 0.222168, 4.024390, 0.548780, 0.304878, -155, 313, -54,
10216, 0.973145, 0.000488, 0.222168, 3.902439, 0.670732, 0.304878, -155, 313, -54,
10221, 0.973145, -0.001465, 0.221680, 3.841463, 0.792683, 0.243902, -155, 316, -58,
10226, 0.972656, -0.001953, 0.222168, 3.780488, 0.792683, 0.243902, -155, 316, -58,
10231, 0.972656, -0.003906, 0.223145, 3.658537, 0.792683, 0.243902, -153, 307, -58,
10236, 0.972168, -0.004395, 0.225586, 3.536585, 0.792683, 0.121951, -153, 307, -58,
10241, 0.973145, -0.003906, 0.227539, 3.353659, 0.670732, 0.121951, -151, 311, -51,
10246, 0.973633, -0.004883, 0.227539, 3.109756, 0.548780, 0.121951, -151, 311, -51,
10251, 0.976563, -0.005371, 0.227051, 2.743902, 0.426829, 0.060976, -149, 314, -58,
10256, 0.979004, -0.004883, 0.227051, 2.682927, 0.304878, 0.000000, -149, 314, -58,
10260, 0.980469, -0.004883, 0.227539, 2.378049, 0.060976, 0.060976, -157, 310, -53,
10265, 0.981445, -0.003906, 0.227051, 2.317073, -0.243902, -0.060976, -157, 310, -53,
10270, 0.980469, -0.003906, 0.225586, 2.073171, -0.731707, -0.060976, -153, 310, -59,
10275, 0.979492, -0.004395, 0.226563, 2.073171, -1.036585, 0.000000, -153, 310, -59,
10280, 0.978516, -0.001953, 0.226563, 1.951220, -1.402439, -0.060976, -150, 314, -59,
10285, 0.975586, -0.000977, 0.225586, 1.890244, -1.585366, 0.060976, -150, 314, -59,
10290, 0.973633, 0.000977, 0.227539, 1.768293, -1.768293, 0.000000, -151, 309, -53,
10295, 0.973145, 0.001953, 0.227051, 1.707317, -1.768293, 0.121951, -151, 309, -53,
10300, 0.971680, 0.002441, 0.226563, 1.707317, -1.829268, 0.121951, -148, 310, -53,
10305, 0.970215, 0.001465, 0.227539, 1.524390, -1.768293, 0.121951, -148, 310, -53,
10310, 0.970215, 0.002930, 0.228027, 1.524390, -1.768293, 0.121951, -148, 310, -53,
10315, 0.971191, 0.003906, 0.228516, 1.463415, -1.707317, 0.060976, -156, 309, -56,
10320, 0.970215, 0.002441, 0.227539, 1.402439, -1.524390, 0.121951, -156, 309, -56,
10325, 0.972656, 0.000977, 0.228516, 1.463415, -1.524390, 0.182927, -157, 309, -46,
10330, 0.973633, 0.000488, 0.229004, 1.402439, -1.524390, 0.121951, -157, 309, -46,
10335, 0.975586, -0.000977, 0.229004, 1.341463, -1.585366, 0.000000, -151, 312, -48,
10340, 0.977051, -0.001953, 0.229492, 1.341463, -1.890244, 0.000000, -151, 312, -48,
10345, 0.978027, -0.002930, 0.228516, 1.341463, -1.890244, -0.060976, -154, 308, -52,
10349, 0.977539, -0.004395, 0.229004, 1.341463, -2.012195, -0.121951, -154, 308, -52,
10354, 0.978027, -0.005371, 0.228516, 1.280488, -2.134146, -0.182927, -152, 310, -62,
10359, 0.976563, -0.008301, 0.227539, 1.280488, -2.195122, -0.243902, -152, 310, -62,
10364, 0.975586, -0.008789, 0.227539, 1.280488, -2.256098, -0.243902, -154, 312, -51,
10369, 0.974609, -0.006836, 0.226074, 1.341463, -2.256098, -0.243902, -154, 312, -51,
10374, 0.972656, -0.006348, 0.228516, 1.219512, -2.073171, -0.426829, -155, 310, -57,
10379, 0.971191, -0.006348, 0.229004, 1.219512, -2.012195, -0.365854, -155, 310, -57,
10384, 0.968750, -0.005859, 0.230469, 1.158537, -1.890244, -0.487805, -152, 307, -51,
10389, 0.969238, -0.003906, 0.229492, 1.158537, -1.707317, -0.548780, -152, 307, -51,
10394, 0.968750, -0.002930, 0.229980, 1.280488, -1.646341, -0.487805, -150, 309, -51,
10399, 0.968262, 0.000488, 0.229492, 1.402439, -1.646341, -0.426829, -150, 309, -51,
10404, 0.968262, 0.000488, 0.228516, 1.341463, -1.646341, -0.426829, -154, 309, -45,
10409, 0.968262, 0.000488, 0.229004, 1.463415, -1.585366, -0.426829, -154, 309, -45,
10414, 0.969238, 0.002441, 0.228516, 1.463415, -1.585366, -0.304878, -149, 312, -54,
10419, 0.968262, 0.002441, 0.229004, 1.463415, -1.585366, -0.365854, -149, 312, -54,
10424, 0.969238, 0.001465, 0.226074, 1.402439, -1.585366, -0.243902, -150, 314, -48,
10429, 0.970215, 0.001953, 0.226563, 1.341463, -1.402439, -0.487805, -150, 314, -48,
10434, 0.971680, 0.001953, 0.225586, 1.280488, -1.463415, -0.426829, -145, 309, -54,
10438, 0.973145, 0.000488, 0.226074, 1.097561, -1.402439, -0.487805, -145, 309, -54,
10443, 0.972168, 0.000000, 0.224609, 1.036585, -1.463415, -0.548780, -156, 310, -52,
10448, 0.973633, -0.000977, 0.223633, 0.792683, -1.463415, -0.548780, -156, 310, -52,
10453, 0.972656, -0.002930, 0.224121, 0.609756, -1.646341, -0.670732, -150, 316, -52,
10458, 0.972656, -0.001953, 0.223145, 0.487805, -1.707317, -0.609756, -150, 316, -52,
10463, 0.974609, -0.003906, 0.220703, 0.304878, -1.890244, -0.731707, -150, 311, -54,
10468, 0.974609, -0.003418, 0.221191, 0.182927, -2.256098, -0.670732, -150, 311, -54,
10473, 0.973633, -0.003418, 0.220703, -0.060976, -2.378049, -0.731707, -154, 308, -50,
10478, 0.973145, -0.003906, 0.221680, -0.304878, -2.621951, -0.670732, -154, 308, -50,
10483, 0.971191, -0.003418, 0.221191, -0.487805, -2.926829, -0.670732, -156, 310, -57,
