40556, 0.077045, 0.472039, -0.858649, 0.174910, -166.1052, -17.3038, -124.3575
40561, 0.076620, 0.472652, -0.858382, 0.174752, -166.1121, -17.2614, -124.2731
40566, 0.076205, 0.473248, -0.858125, 0.174583, -166.1203, -17.2192, -124.1909
40571, 0.075874, 0.473876, -0.857825, 0.174494, -166.1249, -17.1905, -124.1053
40576, 0.075649, 0.474592, -0.857436, 0.174561, -166.1204, -17.1826, -124.0096
40581, 0.075465, 0.475399, -0.856946, 0.174849, -166.0962, -17.1926, -123.9039
40586, 0.075210, 0.476255, -0.856398, 0.175312, -166.0507, -17.2058, -123.7937
40591, 0.074859, 0.476996, -0.855916, 0.175802, -165.9949, -17.2091, -123.6994
40596, 0.074494, 0.477553, -0.855539, 0.176281, -165.9356, -17.2074, -123.6298
40601, 0.074184, 0.477953, -0.855237, 0.176788, -165.8733, -17.2105, -123.5816
40606, 0.073955, 0.478318, -0.854927, 0.177399, -165.8035, -17.2270, -123.5394
40611, 0.073760, 0.478638, -0.854636, 0.178016, -165.7340, -17.2467, -123.5032
40616, 0.073577, 0.478932, -0.854365, 0.178602, -165.6678, -17.2655, -123.4701
40621, 0.073415, 0.479199, -0.854115, 0.179144, -165.6069, -17.2836, -123.4403
40626, 0.073295, 0.479441, -0.853875, 0.179693, -165.5471, -17.3060, -123.4139
40631, 0.073212, 0.479631, -0.853661, 0.180235, -165.4888, -17.3308, -123.3945
40636, 0.073184, 0.479741, -0.853497, 0.180730, -165.4369, -17.3575, -123.3853
40641, 0.073230, 0.479808, -0.853349, 0.181232, -165.3874, -17.3913, -123.3820
40645, 0.073361, 0.479828, -0.853218, 0.181740, -165.3407, -17.4332, -123.3853
40650, 0.073563, 0.479802, -0.853105, 0.182257, -165.2959, -17.4822, -123.3948
40655, 0.073842, 0.479757, -0.852985, 0.182826, -165.2493, -17.5415, -123.4076
40660, 0.074197, 0.479645, -0.852889, 0.183424, -165.2022, -17.6090, -123.4300
40665, 0.074619, 0.479421, -0.852857, 0.183985, -165.1603, -17.6794, -123.4670
40670, 0.075103, 0.479127, -0.852857, 0.184554, -165.1193, -17.7553, -123.5136
40675, 0.075656, 0.478813, -0.852850, 0.185170, -165.0764, -17.8407, -123.5636
40680, 0.076265, 0.478442, -0.852868, 0.185798, -165.0340, -17.9313, -123.6214
40685, 0.076929, 0.478025, -0.852905, 0.186423, -164.9936, -18.0264, -123.6855
40690, 0.077665, 0.477557, -0.852972, 0.187015, -164.9595, -18.1263, -123.7563
40695, 0.078461, 0.477065, -0.853042, 0.187617, -164.9266, -18.2324, -123.8305
40700, 0.079332, 0.476560, -0.853111, 0.188220, -164.8973, -18.3460, -123.9063
40705, 0.080301, 0.476050, -0.853176, 0.188805, -164.8748, -18.4685, -123.9827
40710, 0.081354, 0.475514, -0.853260, 0.189322, -164.8633, -18.5954, -124.0616
40715, 0.082456, 0.475013, -0.853322, 0.189826, -164.8563, -18.7271, -124.1357
40720, 0.083557, 0.474535, -0.853377, 0.190290, -164.8538, -18.8572, -124.2060
40725, 0.084626, 0.474106, -0.853412, 0.190729, -164.8533, -18.9833, -124.2693
40730, 0.085651, 0.473706, -0.853436, 0.191158, -164.8520, -19.1050, -124.3286
40734, 0.086589, 0.473336, -0.853446, 0.191607, -164.8447, -19.2194, -124.3840
40739, 0.087459, 0.473027, -0.853429, 0.192051, -164.8355, -19.3277, -124.4312
40744, 0.088241, 0.472757, -0.853405, 0.192465, -164.8257, -19.4260, -124.4727
40749, 0.088944, 0.472546, -0.853359, 0.192863, -164.8146, -19.5163, -124.5061
40754, 0.089575, 0.472378, -0.853300, 0.193243, -164.8028, -19.5990, -124.5333
40759, 0.090148, 0.472279, -0.853203, 0.193643, -164.7874, -19.6781, -124.5515
40764, 0.090670, 0.472225, -0.853087, 0.194042, -164.7703, -19.7527, -124.5638
40769, 0.091125, 0.472182, -0.852983, 0.194392, -164.7553, -19.8179, -124.5738
40774, 0.091521, 0.472191, -0.852857, 0.194737, -164.7390, -19.8778, -124.5768
40779, 0.091853, 0.472262, -0.852700, 0.195095, -164.7193, -19.9329, -124.5716
40784, 0.092124, 0.472371, -0.852527, 0.195460, -164.6965, -19.9826, -124.5615
40789, 0.092327, 0.472491, -0.852362, 0.195792, -164.6740, -20.0239, -124.5494
40794, 0.092472, 0.472644, -0.852188, 0.196113, -164.6505, -20.0591, -124.5328
40799, 0.092547, 0.472808, -0.852026, 0.196387, -164.6286, -20.0849, -124.5141
40804, 0.092550, 0.473012, -0.851847, 0.196666, -164.6034, -20.1042, -124.4901
40809, 0.092482, 0.473260, -0.851660, 0.196912, -164.5791, -20.1152, -124.4597
40814, 0.092337, 0.473548, -0.851460, 0.197154, -164.5521, -20.1188, -124.4240
40819, 0.092120, 0.473954, -0.851181, 0.197484, -164.5146, -20.1219, -124.3734
40823, 0.091822, 0.474400, -0.850887, 0.197817, -164.4735, -20.1177, -124.3176
40828, 0.091443, 0.474869, -0.850595, 0.198124, -164.4316, -20.1042, -124.2581
40833, 0.091002, 0.475372, -0.850287, 0.198444, -164.3857, -20.0857, -124.1944
40838, 0.090495, 0.475893, -0.849980, 0.198741, -164.3392, -20.0596, -124.1279
40843, 0.089924, 0.476439, -0.849664, 0.199043, -164.2894, -20.0276, -124.0580
40848, 0.089294, 0.476987, -0.849359, 0.199316, -164.2396, -19.9882, -123.9874
40853, 0.088598, 0.477553, -0.849051, 0.199585, -164.1871, -19.9423, -123.9143
40858, 0.087849, 0.478118, -0.848750, 0.199840, -164.1333, -19.8902, -123.8411
40863, 0.087044, 0.478689, -0.848455, 0.200080, -164.0781, -19.8317, -123.7669
40868, 0.086193, 0.479293, -0.848140, 0.200337, -164.0194, -19.7701, -123.6884
40873, 0.085298, 0.479899, -0.847830, 0.200581, -163.9598, -19.7035, -123.6092
40878, 0.084358, 0.480526, -0.847510, 0.200833, -163.8973, -19.6333, -123.5273
40883, 0.083378, 0.481157, -0.847188, 0.201088, -163.8323, -19.5594, -123.4445
40888, 0.082357, 0.481803, -0.846861, 0.201338, -163.7660, -19.4814, -123.3596
40893, 0.081296, 0.482473, -0.846526, 0.201574, -163.6995, -19.3991, -123.2711
40898, 0.080210, 0.483168, -0.846178, 0.201807, -163.6324, -19.3148, -123.1789
40903, 0.079095, 0.483881, -0.845824, 0.202020, -163.5662, -19.2268, -123.0839
40908, 0.077961, 0.484614, -0.845458, 0.202237, -163.4988, -19.1377, -122.9859
40912, 0.076833, 0.485446, -0.845010, 0.202545, -163.4243, -19.0564, -122.8753
40917, 0.075694, 0.486298, -0.844548, 0.202857, -163.3489, -18.9748, -122.7620
40922, 0.074525, 0.487112, -0.844128, 0.203086, -163.2798, -18.8849, -122.6525
