40225, 0.282227, -0.168945, -0.894043, 7.682927, 3.475610, 11.829268, -76, 257, 226,
40230, 0.276855, -0.161133, -0.894531, 7.500000, 5.670732, 10.182927, -77, 259, 229,
40235, 0.276855, -0.160645, -0.900879, 6.768293, 8.292683, 9.024390, -77, 259, 229,
40240, 0.278320, -0.157227, -0.898438, 6.158537, 10.914634, 7.987805, -80, 252, 232,
40245, 0.280762, -0.155273, -0.899414, 5.670732, 13.170732, 6.402439, -80, 252, 232,
40250, 0.278809, -0.155762, -0.901855, 4.939024, 15.121951, 4.634146, -75, 253, 233,
40255, 0.275879, -0.159180, -0.902832, 4.268293, 16.524390, 2.743902, -75, 253, 233,
40260, 0.269043, -0.163086, -0.903809, 3.475610, 17.926829, 1.463415, -80, 258, 234,
40265, 0.264648, -0.168457, -0.907715, 2.987805, 19.146341, 0.731707, -80, 258, 234,
40270, 0.262695, -0.170898, -0.911133, 2.439024, 20.121951, 0.304878, -75, 261, 234,
40275, 0.261719, -0.174805, -0.917480, 2.378049, 20.792683, -0.060976, -75, 261, 234,
40280, 0.262207, -0.177246, -0.924805, 2.500000, 21.280488, -0.487805, -79, 260, 227,
40285, 0.264160, -0.178711, -0.928711, 2.621951, 21.829268, -0.792683, -79, 260, 227,
40289, 0.262695, -0.179688, -0.926758, 2.621951, 22.317073, -1.158537, -79, 260, 227,
40294, 0.259766, -0.180664, -0.924316, 2.500000, 22.743902, -1.646341, -84, 256, 229,
40299, 0.257324, -0.178223, -0.920898, 2.256098, 22.926829, -2.317073, -84, 256, 229,
40304, 0.249512, -0.177246, -0.919434, 1.951220, 23.475610, -2.987805, -74, 255, 229,
40309, 0.241699, -0.175781, -0.917480, 1.402439, 24.146341, -3.536585, -74, 255, 229,
40314, 0.238770, -0.176758, -0.918945, 0.792683, 24.817073, -4.268293, -85, 262, 229,
40319, 0.238281, -0.177246, -0.922363, 0.304878, 25.182927, -5.121951, -85, 262, 229,
40324, 0.237793, -0.178223, -0.927246, -0.243902, 25.365854, -6.341463, -87, 258, 233,
40329, 0.237793, -0.182129, -0.934082, -0.731707, 25.243902, -7.621951, -87, 258, 233,
40334, 0.235840, -0.185059, -0.940918, -1.341463, 24.878049, -8.719512, -83, 253, 226,
40339, 0.233398, -0.187012, -0.946289, -2.012195, 24.573171, -9.390244, -83, 253, 226,
40344, 0.232910, -0.187012, -0.951660, -2.682927, 24.024390, -10.000000, -81, 260, 228,
40349, 0.233398, -0.187500, -0.960938, -3.292683, 23.658537, -10.670732, -81, 260, 228,
40354, 0.237793, -0.187012, -0.971680, -3.841463, 23.292683, -11.524390, -82, 259, 228,
40359, 0.240234, -0.187012, -0.980469, -4.207317, 22.500000, -12.317073, -82, 259, 228,
40364, 0.244629, -0.186523, -0.986328, -4.329268, 21.890244, -13.170732, -93, 260, 222,
40369, 0.250977, -0.190430, -0.994141, -4.451220, 20.853659, -14.390244, -93, 260, 222,
40374, 0.255371, -0.195801, -0.997070, -4.512195, 19.756098, -15.487805, -87, 262, 233,
40379, 0.258789, -0.203125, -0.996094, -4.756098, 18.536585, -16.585366, -87, 262, 233,
40383, 0.260254, -0.209961, -0.991699, -5.000000, 17.439024, -17.804878, -84, 261, 229,
40388, 0.261230, -0.217773, -0.985352, -5.548780, 16.829268, -18.414634, -84, 261, 229,
40393, 0.266602, -0.223633, -0.979980, -5.914634, 16.951220, -18.719512, -85, 254, 223,
40398, 0.272949, -0.228027, -0.981934, -5.914634, 17.317073, -19.268293, -85, 254, 223,
40403, 0.282227, -0.235840, -0.985352, -5.548780, 17.743902, -19.817073, -84, 259, 229,
40408, 0.288574, -0.245605, -0.985352, -5.548780, 18.353659, -20.060976, -84, 259, 229,
40413, 0.291504, -0.252930, -0.977051, -5.060976, 19.329268, -20.548780, -86, 259, 226,
40418, 0.290527, -0.262207, -0.969727, -4.146341, 21.646341, -20.609756, -86, 259, 226,
40423, 0.285645, -0.269531, -0.951660, -4.268293, 23.597561, -20.121951, -83, 260, 224,
40428, 0.271484, -0.274902, -0.927734, -5.121951, 25.731707, -18.963415, -83, 260, 224,
40433, 0.256836, -0.273438, -0.910156, -6.036585, 29.268293, -17.560976, -79, 260, 225,
40438, 0.253906, -0.275879, -0.919922, -7.865854, 32.682927, -16.280488, -79, 260, 225,
40443, 0.249512, -0.274902, -0.922363, -9.573171, 34.512195, -15.243902, -85, 259, 229,
40448, 0.243652, -0.275879, -0.923828, -10.426829, 36.158537, -14.512195, -85, 259, 229,
40453, 0.230469, -0.281250, -0.909668, -10.670732, 38.048780, -13.475610, -88, 265, 224,
40458, 0.223633, -0.289551, -0.902832, -11.463415, 41.036585, -11.585366, -88, 265, 224,
40463, 0.220215, -0.293457, -0.910645, -12.439024, 43.231707, -9.878049, -86, 262, 217,
40467, 0.214355, -0.292480, -0.921875, -13.170732, 44.207317, -8.109756, -86, 262, 217,
40472, 0.217285, -0.282227, -0.935059, -12.621951, 42.987805, -7.378049, -85, 261, 220,
40477, 0.218750, -0.284180, -0.952148, -11.402439, 39.146341, -7.926829, -85, 261, 220,
40482, 0.218750, -0.283203, -0.970703, -10.548780, 33.292683, -9.268293, -85, 261, 220,
40487, 0.216797, -0.286621, -0.971680, -9.573171, 26.463415, -11.219512, -86, 260, 220,
40492, 0.213867, -0.291992, -0.961914, -8.109756, 19.573171, -13.109756, -86, 260, 220,
40497, 0.206543, -0.296875, -0.948730, -6.707317, 13.292683, -14.634146, -92, 264, 219,
40502, 0.201172, -0.303711, -0.934082, -5.975610, 8.109756, -15.304878, -92, 264, 219,
40507, 0.195801, -0.308594, -0.914063, -5.304878, 4.451220, -15.792683, -92, 261, 220,
40512, 0.193848, -0.310547, -0.898926, -5.000000, 2.317073, -15.914634, -92, 261, 220,
40517, 0.196289, -0.311523, -0.887695, -4.695122, 1.219512, -15.792683, -90, 265, 218,
40522, 0.204102, -0.308594, -0.884277, -4.451220, 0.731707, -15.914634, -90, 265, 218,
40527, 0.213379, -0.303223, -0.887207, -4.207317, 0.426829, -16.402439, -85, 261, 215,
40532, 0.223633, -0.298828, -0.892090, -3.719512, -0.304878, -17.134146, -85, 261, 215,
40537, 0.234863, -0.296387, -0.897461, -3.109756, -1.524390, -17.865854, -88, 266, 223,
40542, 0.244141, -0.292969, -0.901367, -2.317073, -3.109756, -18.597561, -88, 266, 223,
40547, 0.255371, -0.289063, -0.902832, -1.707317, -4.756098, -19.329268, -85, 268, 218,
40552, 0.263184, -0.288086, -0.902344, -1.158537, -6.524390, -19.573171, -85, 268, 218,
40556, 0.270996, -0.285645, -0.897461, -0.731707, -8.109756, -19.756098, -85, 273, 223,
40561, 0.276855, -0.283691, -0.890137, -0.121951, -9.146341, -19.817073, -85, 273, 223,
40566, 0.285645, -0.280762, -0.879883, 0.304878, -9.878049, -20.060976, -87, 266, 220,
40571, 0.305176, -0.280273, -0.866211, 0.853659, -10.121951, -20.853659, -87, 266, 220,
40576, 0.335938, -0.289063, -0.850586, 1.890244, -10.487805, -23.170732, -84, 260, 217,
40581, 0.357422, -0.314941, -0.833984, 3.170732, -10.365854, -26.280488, -84, 260, 217,
40586, 0.347656, -0.346191, -0.835449, 3.780488, -9.085366, -27.804878, -80, 265, 222,
40591, 0.323242, -0.364746, -0.845215, 3.475610, -7.134146, -25.792683, -80, 265, 222,
40596, 0.310059, -0.361328, -0.845703, 3.414634, -5.365854, -21.646341, -83, 266, 220,
40601, 0.307617, -0.343262, -0.836426, 4.451220, -3.536585, -17.500000, -83, 266, 220,
40606, 0.309570, -0.331055, -0.831055, 5.548780, -1.768293, -15.060976, -74, 269, 225,
40611, 0.310059, -0.326660, -0.829590, 5.792683, -0.914634, -14.024390, -74, 269, 225,
40616, 0.309570, -0.326172, -0.831055, 5.304878, -0.731707, -13.597561, -79, 276, 225,
40621, 0.311035, -0.322266, -0.835449, 4.878049, -0.609756, -12.865854, -79, 276, 225,
40626, 0.314941, -0.318848, -0.840820, 4.878049, 0.060976, -11.768293, -72, 267, 222,
40631, 0.316895, -0.315430, -0.846191, 4.939024, 0.975610, -10.487805, -72, 267, 222,
40636, 0.319336, -0.310547, -0.848633, 4.634146, 2.256098, -9.329268, -73, 263, 225,
40641, 0.321289, -0.309082, -0.847656, 4.085366, 3.780488, -8.536585, -73, 263, 225,
40645, 0.323242, -0.308105, -0.847656, 3.292683, 5.426829, -7.743902, -77, 265, 218,
40650, 0.326660, -0.311035, -0.852051, 2.560976, 7.012195, -7.012195, -77, 265, 218,
40655, 0.327637, -0.315430, -0.855469, 1.585366, 8.780488, -6.097561, -74, 269, 217,
40660, 0.329590, -0.318359, -0.858887, 1.097561, 10.914634, -4.878049, -74, 269, 217,
40665, 0.333008, -0.320801, -0.865234, 0.548780, 13.109756, -3.658537, -75, 264, 225,
40670, 0.333008, -0.322754, -0.873047, 0.000000, 15.121951, -2.317073, -75, 264, 225,
40675, 0.330566, -0.320313, -0.876465, -0.426829, 16.951220, -1.158537, -74, 268, 218,
40680, 0.329590, -0.318848, -0.878418, -0.670732, 18.719512, -0.060976, -74, 268, 218,
40685, 0.328613, -0.315430, -0.880859, -0.914634, 20.304878, 0.853659, -74, 268, 218,
40690, 0.328613, -0.311035, -0.881836, -1.463415, 22.073171, 1.280488, -77, 266, 216,
40695, 0.324707, -0.308105, -0.880859, -1.585366, 24.024390, 1.463415, -77, 266, 216,
40700, 0.321289, -0.305664, -0.883789, -1.951220, 26.280488, 1.280488, -77, 268, 219,
40705, 0.318848, -0.299316, -0.885742, -2.560976, 28.597561, 0.975610, -77, 268, 219,
40710, 0.317383, -0.292480, -0.889648, -2.804878, 30.853659, 0.121951, -79, 262, 222,
40715, 0.312988, -0.291504, -0.895996, -3.048780, 32.500000, -1.219512, -79, 262, 222,
40720, 0.306641, -0.292480, -0.903320, -3.109756, 33.353659, -2.682927, -84, 265, 222,
40725, 0.299805, -0.295410, -0.910645, -3.109756, 33.475610, -4.146341, -84, 265, 222,
40730, 0.292969, -0.299316, -0.912598, -2.743902, 33.536585, -5.426829, -85, 260, 216,
40734, 0.285645, -0.306641, -0.914551, -1.951220, 32.987805, -6.341463, -85, 260, 216,
40739, 0.279785, -0.308105, -0.915527, -1.524390, 32.073171, -7.378049, -84, 265, 220,
40744, 0.271484, -0.310059, -0.916504, -1.158537, 30.975610, -8.292683, -84, 265, 220,
40749, 0.264160, -0.311035, -0.917480, -0.670732, 29.878049, -9.451220, -83, 264, 217,
40754, 0.258789, -0.313477, -0.919434, -0.243902, 28.902439, -10.487805, -83, 264, 217,
40759, 0.255371, -0.314941, -0.922852, 0.487805, 28.048780, -11.524390, -82, 269, 218,
40764, 0.254883, -0.317383, -0.926270, 1.158537, 27.195122, -12.560976, -82, 269, 218,
40769, 0.253418, -0.319336, -0.928223, 1.768293, 26.097561, -13.597561, -86, 268, 220,
40774, 0.251953, -0.320801, -0.930176, 2.500000, 25.060976, -14.756098, -86, 268, 220,
40779, 0.248535, -0.322754, -0.931641, 3.109756, 24.024390, -15.609756, -83, 271, 223,
40784, 0.247559, -0.326172, -0.932129, 3.841463, 22.987805, -16.463415, -83, 271, 223,
40789, 0.243652, -0.326172, -0.931641, 4.451220, 21.951220, -17.073171, -85, 267, 219,
40794, 0.243164, -0.326660, -0.934570, 5.121951, 20.792683, -17.682927, -85, 267, 219,
40799, 0.241211, -0.325684, -0.933105, 5.792683, 19.451220, -18.353659, -87, 263, 218,
40804, 0.239258, -0.326660, -0.931641, 6.768293, 18.170732, -19.146341, -87, 263, 218,
40809, 0.236328, -0.325684, -0.931641, 7.560976, 16.951220, -20.060976, -84, 262, 226,
40814, 0.232422, -0.326660, -0.928711, 8.353659, 15.609756, -20.853659, -84, 262, 226,
40819, 0.228027, -0.328125, -0.926270, 9.146341, 14.024390, -21.707317, -79, 269, 219,
40823, 0.224609, -0.329102, -0.923828, 10.182927, 12.682927, -22.500000, -79, 269, 219,
40828, 0.221191, -0.330566, -0.922852, 10.975610, 11.280488, -23.292683, -80, 266, 218,
40833, 0.220215, -0.333984, -0.919922, 11.768293, 10.121951, -24.024390, -80, 266, 218,
40838, 0.220703, -0.335449, -0.920898, 12.743902, 8.902439, -24.695122, -79, 263, 223,
40843, 0.219238, -0.338379, -0.918945, 13.414634, 7.682927, -25.182927, -79, 263, 223,
40848, 0.219238, -0.339844, -0.919434, 14.146341, 6.524390, -25.609756, -81, 261, 224,
40853, 0.218262, -0.340820, -0.920898, 14.939024, 5.243902, -25.792683, -81, 261, 224,
40858, 0.218262, -0.342285, -0.924805, 15.609756, 4.146341, -25.853659, -85, 265, 225,
40863, 0.219238, -0.342285, -0.926270, 16.158537, 2.743902, -25.670732, -85, 265, 225,
40868, 0.220703, -0.339355, -0.927734, 16.890244, 1.402439, -25.365854, -82, 268, 226,
40873, 0.223633, -0.338379, -0.931152, 17.500000, 0.121951, -25.060976, -82, 268, 226,
40878, 0.227539, -0.336914, -0.933105, 18.353659, -1.280488, -24.878049, -80, 267, 225,
40883, 0.232422, -0.336426, -0.935547, 19.207317, -2.560976, -24.634146, -80, 267, 225,
40888, 0.236328, -0.333496, -0.933594, 20.000000, -4.024390, -24.573171, -80, 267, 225,
40893, 0.238770, -0.331055, -0.932129, 20.609756, -5.365854, -24.695122, -77, 263, 225,
40898, 0.242188, -0.328613, -0.927734, 21.219512, -6.524390, -25.060976, -77, 263, 225,
40903, 0.242676, -0.327148, -0.925293, 21.585366, -7.560976, -25.426829, -78, 264, 226,
40908, 0.244141, -0.326172, -0.922363, 22.134146, -8.292683, -25.792683, -78, 264, 226,
40912, 0.248047, -0.324219, -0.919434, 22.560976, -9.146341, -26.158537, -67, 264, 222,
40917, 0.250000, -0.324219, -0.918457, 23.048780, -9.695122, -26.585366, -67, 264, 222,
40922, 0.253906, -0.324219, -0.917969, 23.658537, -10.426829, -27.012195, -72, 262, 233,
40927, 0.257813, -0.324219, -0.916992, 24.146341, -11.280488, -27.439024, -72, 262, 233,
40932, 0.262207, -0.325195, -0.913086, 24.817073, -12.317073, -27.865854, -70, 263, 223,
40937, 0.264160, -0.323730, -0.907227, 25.365854, -13.292683, -28.231707, -70, 263, 223,
40942, 0.268555, -0.322754, -0.898926, 25.914634, -13.963415, -28.597561, -72, 260, 237,
40947, 0.268555, -0.322754, -0.891602, 26.463415, -14.390244, -28.719512, -72, 260, 237,
40952, 0.270508, -0.323730, -0.886230, 26.890244, -14.573171, -28.902439, -70, 260, 236,
40957, 0.271973, -0.322266, -0.880859, 27.134146, -14.390244, -29.024390, -70, 260, 236,
40962, 0.273438, -0.322754, -0.881836, 27.500000, -14.085366, -29.146341, -74, 259, 234,
40967, 0.276855, -0.320801, -0.885254, 27.621951, -13.780488, -29.390244, -74, 259, 234,
40972, 0.279785, -0.320313, -0.889648, 27.621951, -13.780488, -29.573171, -64, 263, 239,
40977, 0.283691, -0.321289, -0.893555, 27.621951, -13.963415, -29.329268, -64, 263, 239,
40982, 0.288574, -0.323730, -0.895508, 27.621951, -14.268293, -28.780488, -61, 255, 234,
40987, 0.293945, -0.326172, -0.898438, 27.256098, -14.573171, -27.865854, -61, 255, 234,
40992, 0.301270, -0.326660, -0.898438, 26.951220, -14.695122, -26.585366, -57, 254, 240,
40997, 0.305664, -0.325684, -0.897949, 26.280488, -14.573171, -25.487805, -57, 254, 240,
41001, 0.311035, -0.323242, -0.900879, 25.731707, -14.207317, -24.207317, -59, 260, 240,
41006, 0.313965, -0.318359, -0.904297, 24.939024, -13.536585, -22.987805, -59, 260, 240,
41011, 0.318848, -0.316895, -0.907715, 24.146341, -12.682927, -21.829268, -50, 255, 239,
41016, 0.326172, -0.315430, -0.914551, 23.475610, -12.012195, -20.670732, -50, 255, 239,
41021, 0.330078, -0.315918, -0.918457, 22.865854, -11.463415, -19.573171, -64, 255, 244,
41026, 0.334473, -0.315430, -0.918945, 22.073171, -11.219512, -18.536585, -64, 255, 244,
41031, 0.337402, -0.313477, -0.918457, 21.402439, -10.792683, -17.804878, -57, 254, 243,
41036, 0.337891, -0.311523, -0.916504, 20.792683, -10.487805, -17.195122, -57, 254, 243,
41041, 0.335449, -0.310547, -0.912598, 20.121951, -9.939024, -16.646341, -49, 252, 245,
41046, 0.332520, -0.308594, -0.909668, 19.451220, -9.268293, -16.585366, -49, 252, 245,
41051, 0.326660, -0.308594, -0.906250, 18.780488, -8.414634, -16.341463, -57, 249, 245,
41056, 0.321777, -0.312500, -0.907227, 18.292683, -7.560976, -16.280488, -57, 249, 245,
41061, 0.315430, -0.316895, -0.908691, 17.804878, -6.890244, -16.219512, -51, 253, 250,
41066, 0.311523, -0.318848, -0.911133, 17.500000, -6.707317, -16.158537, -51, 253, 250,
41071, 0.306641, -0.321289, -0.911133, 17.439024, -6.646341, -15.853659, -51, 250, 246,
41076, 0.304199, -0.324219, -0.913086, 17.378049, -7.134146, -15.487805, -51, 250, 246,
41081, 0.301758, -0.324707, -0.912598, 17.560976, -7.865854, -15.000000, -50, 250, 245,
41086, 0.300293, -0.320801, -0.908691, 17.865854, -9.146341, -14.634146, -50, 250, 245,
41091, 0.299316, -0.315918, -0.900879, 18.292683, -10.548780, -14.512195, -50, 250, 245,
41095, 0.297363, -0.311035, -0.892578, 18.658537, -11.585366, -14.512195, -51, 254, 247,
41100, 0.297852, -0.308105, -0.884766, 19.024390, -12.195122, -14.817073, -51, 254, 247,
41105, 0.298340, -0.304688, -0.879883, 19.268293, -12.621951, -15.182927, -49, 251, 249,
41110, 0.300781, -0.304688, -0.874512, 19.573171, -12.926829, -15.243902, -49, 251, 249,
41115, 0.304688, -0.303711, -0.870605, 19.756098, -12.926829, -14.939024, -52, 249, 249,
41120, 0.309082, -0.303223, -0.868164, 20.304878, -12.865854, -14.207317, -52, 249, 249,
41125, 0.311523, -0.302734, -0.867188, 20.914634, -12.621951, -13.292683, -51, 245, 246,
41130, 0.316406, -0.297852, -0.865234, 21.585366, -12.073171, -12.195122, -51, 245, 246,
41135, 0.319824, -0.288574, -0.866211, 22.012195, -11.463415, -11.280488, -47, 253, 250,
41140, 0.325195, -0.276855, -0.871094, 22.073171, -10.426829, -10.670732, -47, 253, 250,
41145, 0.331055, -0.267090, -0.877441, 22.195122, -9.634146, -10.304878, -47, 248, 247,
41150, 0.339844, -0.259766, -0.884766, 21.890244, -8.841463, -10.060976, -47, 248, 247,
41155, 0.348633, -0.257324, -0.896973, 21.646341, -8.658537, -9.939024, -46, 243, 257,
41160, 0.358398, -0.259277, -0.908691, 21.219512, -8.658537, -9.634146, -46, 243, 257,
41165, 0.370605, -0.260254, -0.917480, 20.914634, -8.841463, -8.841463, -43, 242, 255,
41170, 0.381836, -0.264160, -0.927246, 20.487805, -9.207317, -7.560976, -43, 242, 255,
41175, 0.389160, -0.268555, -0.935059, 19.817073, -9.634146, -5.975610, -44, 244, 264,
41180, 0.394043, -0.273926, -0.943359, 18.963415, -10.121951, -3.963415, -44, 244, 264,
41184, 0.395508, -0.271973, -0.945801, 18.780488, -10.365854, -1.585366, -45, 236, 258,
41189, 0.397461, -0.269531, -0.939941, 18.902439, -10.000000, 0.670732, -45, 236, 258,
41194, 0.395996, -0.267090, -0.924805, 17.926829, -9.634146, 2.804878, -43, 243, 253,
41199, 0.390137, -0.262207, -0.910156, 16.219512, -8.292683, 4.390244, -43, 243, 253,
41204, 0.384766, -0.257324, -0.902344, 14.085366, -6.097561, 5.731707, -44, 241, 258,
41209, 0.379395, -0.252441, -0.897949, 11.951220, -2.987805, 6.707317, -44, 241, 258,
41214, 0.374512, -0.248535, -0.895508, 10.243902, 0.853659, 7.621951, -41, 233, 259,
41219, 0.369629, -0.247070, -0.897461, 8.841463, 4.756098, 8.170732, -41, 233, 259,
41224, 0.360352, -0.248535, -0.898438, 7.134146, 7.865854, 8.658537, -46, 241, 258,
41229, 0.350098, -0.247559, -0.897461, 5.243902, 10.243902, 8.963415, -46, 241, 258,
41234, 0.337402, -0.245605, -0.897949, 3.536585, 12.134146, 9.024390, -46, 243, 254,
41239, 0.328613, -0.243164, -0.900879, 2.378049, 13.536585, 8.780488, -46, 243, 254,
41244, 0.320801, -0.241699, -0.904297, 1.341463, 14.512195, 8.048780, -52, 246, 252,
41249, 0.314453, -0.240723, -0.904297, 0.487805, 15.060976, 6.768293, -52, 246, 252,
41254, 0.308594, -0.242676, -0.903320, -0.060976, 14.878049, 5.000000, -54, 244, 257,
41259, 0.303223, -0.247070, -0.907227, -0.243902, 14.634146, 2.987805, -54, 244, 257,
41264, 0.301270, -0.257324, -0.911621, 0.000000, 14.451220, 0.914634, -49, 243, 251,
41269, 0.300781, -0.267578, -0.914551, 0.365854, 13.597561, -1.280488, -49, 243, 251,
41273, 0.297852, -0.275879, -0.913086, 0.975610, 12.439024, -3.719512, -45, 242, 251,
41278, 0.293945, -0.281738, -0.910156, 1.646341, 10.792683, -6.158537, -45, 242, 251,
41283, 0.294434, -0.286133, -0.909180, 2.743902, 9.268293, -8.536585, -45, 242, 255,
41288, 0.294434, -0.290039, -0.907227, 3.597561, 7.378049, -10.426829, -45, 242, 255,
41293, 0.297852, -0.294922, -0.901855, 4.390244, 5.243902, -12.439024, -45, 242, 255,
41298, 0.301270, -0.297363, -0.899414, 5.243902, 3.353659, -14.451220, -48, 243, 258,
41303, 0.304199, -0.298828, -0.896484, 5.914634, 1.768293, -16.707317, -48, 243, 258,
41308, 0.306641, -0.302734, -0.892090, 6.219512, 0.426829, -18.841463, -46, 241, 255,
41313, 0.306641, -0.299316, -0.884277, 6.463415, -0.548780, -21.280488, -46, 241, 255,
41318, 0.305664, -0.301758, -0.885254, 6.646341, -1.097561, -23.353659, -44, 242, 256,
41323, 0.303223, -0.302734, -0.885254, 6.524390, -1.768293, -25.243902, -44, 242, 256,
41328, 0.302246, -0.299316, -0.879883, 7.012195, -2.256098, -27.012195, -41, 243, 254,
41333, 0.303223, -0.297852, -0.877441, 7.621951, -2.682927, -28.902439, -41, 243, 254,
41338, 0.302246, -0.296875, -0.873535, 7.926829, -2.682927, -30.975610, -50, 238, 261,
41343, 0.301758, -0.298340, -0.870117, 8.109756, -2.865854, -33.048780, -50, 238, 261,
41348, 0.302734, -0.300293, -0.867676, 8.231707, -2.865854, -35.182927, -49, 238, 260,
41353, 0.303223, -0.301270, -0.866699, 8.414634, -3.048780, -37.195122, -49, 238, 260,
41358, 0.303711, -0.304199, -0.863770, 8.414634, -2.987805, -39.146341, -39, 240, 256,
41362, 0.302734, -0.308105, -0.862305, 8.475610, -3.109756, -40.670732, -39, 240, 256,
41367, 0.301758, -0.311523, -0.860352, 8.292683, -3.048780, -41.524390, -40, 238, 263,
41372, 0.302734, -0.315918, -0.860352, 8.048780, -3.048780, -42.012195, -40, 238, 263,
41377, 0.303223, -0.315430, -0.861816, 7.621951, -2.987805, -42.195122, -40, 241, 260,
41382, 0.305176, -0.313965, -0.862305, 6.951220, -2.926829, -41.951220, -40, 241, 260,
41387, 0.308105, -0.313965, -0.861328, 6.097561, -2.743902, -41.646341, -32, 235, 258,
41392, 0.311523, -0.315430, -0.862305, 5.182927, -2.317073, -40.914634, -32, 235, 258,
41397, 0.315430, -0.313965, -0.862793, 3.963415, -1.646341, -39.939024, -37, 244, 263,
41402, 0.318848, -0.313477, -0.864258, 2.560976, -0.975610, -38.780488, -37, 244, 263,
41407, 0.320801, -0.312988, -0.864746, 1.097561, -0.304878, -37.621951, -33, 234, 264,
41412, 0.320313, -0.314941, -0.865234, -0.365854, 0.731707, -36.280488, -33, 234, 264,
41417, 0.316406, -0.317871, -0.864258, -1.768293, 1.890244, -35.060976, -36, 238, 265,
41422, 0.312012, -0.317871, -0.863281, -3.353659, 3.292683, -34.024390, -36, 238, 265,
41427, 0.304688, -0.316406, -0.862793, -4.634146, 4.390244, -32.804878, -28, 236, 261,
41432, 0.297852, -0.317383, -0.864746, -5.853659, 5.243902, -31.890244, -28, 236, 261,
41437, 0.295410, -0.317383, -0.871094, -6.890244, 5.548780, -31.219512, -27, 236, 264,
41442, 0.292969, -0.316406, -0.876465, -7.804878, 5.548780, -31.402439, -27, 236, 264,
41447, 0.293457, -0.319336, -0.882324, -8.353659, 5.670732, -32.073171, -31, 239, 263,
41451, 0.294434, -0.324707, -0.887207, -8.475610, 5.365854, -33.109756, -31, 239, 263,
41456, 0.294434, -0.331055, -0.893066, -8.353659, 4.573171, -34.939024, -28, 234, 257,
41461, 0.291016, -0.332520, -0.896973, -8.109756, 3.780488, -37.560976, -28, 234, 257,
41466, 0.287598, -0.332520, -0.897949, -7.560976, 3.475610, -40.365854, -25, 243, 261,
41471, 0.280762, -0.332520, -0.900391, -7.012195, 3.048780, -43.536585, -25, 243, 261,
41476, 0.278809, -0.335449, -0.898926, -6.585366, 2.743902, -47.317073, -28, 240, 263,
41481, 0.272949, -0.333496, -0.893555, -6.463415, 3.048780, -51.585366, -28, 240, 263,
41486, 0.264160, -0.333984, -0.893555, -5.853659, 3.719512, -55.060976, -28, 240, 263,
41491, 0.256348, -0.337402, -0.901367, -5.487805, 3.719512, -58.109756, -21, 238, 251,
41496, 0.248047, -0.344238, -0.911621, -5.853659, 2.926829, -60.609756, -21, 238, 251,
41501, 0.237305, -0.356934, -0.910156, -6.097561, 1.280488, -62.743902, -21, 240, 258,
41506, 0.229492, -0.366211, -0.911621, -6.280488, -0.792683, -64.085366, -21, 240, 258,
41511, 0.225586, -0.366211, -0.923828, -6.524390, -2.256098, -64.756098, -19, 236, 263,
41516, 0.225098, -0.373535, -0.928711, -6.524390, -2.743902, -64.817073, -19, 236, 263,
41521, 0.230957, -0.383301, -0.916504, -6.158537, -2.682927, -64.512195, -18, 244, 259,
