7015, -0.771322, 0.136056, 0.592152, 0.189492, 3.1781, -74.8058, -30.0356
7024, -0.771482, 0.135018, 0.592398, 0.188812, 3.3629, -74.8041, -30.0761
7034, -0.771518, 0.134321, 0.592588, 0.188567, 3.5489, -74.8055, -30.1828
7044, -0.771706, 0.133181, 0.592877, 0.187696, 3.7210, -74.8069, -30.1861
7054, -0.771899, 0.132128, 0.593092, 0.186963, 3.8915, -74.8010, -30.2069
7064, -0.771916, 0.131697, 0.593144, 0.187034, 4.0568, -74.7917, -30.3421
7074, -0.772112, 0.130607, 0.593396, 0.186187, 4.2139, -74.7901, -30.3367
7084, -0.772232, 0.129782, 0.593571, 0.185708, 4.3748, -74.7860, -30.3884
7094, -0.772305, 0.129115, 0.593696, 0.185469, 4.5426, -74.7795, -30.4803
7103, -0.772284, 0.128660, 0.593831, 0.185445, 4.7027, -74.7811, -30.6002
7113, -0.772351, 0.127964, 0.594013, 0.185062, 4.8501, -74.7823, -30.6570
7123, -0.772441, 0.127261, 0.594184, 0.184622, 4.9820, -74.7820, -30.6932
7133, -0.772414, 0.126998, 0.594272, 0.184632, 5.0831, -74.7841, -30.7729
7143, -0.772468, 0.126493, 0.594424, 0.184264, 5.1687, -74.7883, -30.7852
7153, -0.772395, 0.126480, 0.594457, 0.184471, 5.2347, -74.7909, -30.8675
7163, -0.772299, 0.126618, 0.594435, 0.184848, 5.2895, -74.7906, -30.9654
7173, -0.772330, 0.126357, 0.594499, 0.184694, 5.3413, -74.7905, -30.9823
7183, -0.772327, 0.126220, 0.594537, 0.184678, 5.3868, -74.7906, -31.0150
7192, -0.772438, 0.125682, 0.594685, 0.184102, 5.4261, -74.7944, -30.9608
7202, -0.772410, 0.125546, 0.594758, 0.184076, 5.4747, -74.7995, -30.9956
7212, -0.772482, 0.125112, 0.594878, 0.183682, 5.5255, -74.8022, -30.9771
7222, -0.772234, 0.125676, 0.594793, 0.184611, 5.5849, -74.8054, -31.1614
7232, -0.772220, 0.125449, 0.594884, 0.184532, 5.6512, -74.8098, -31.2019
7242, -0.772053, 0.125779, 0.594830, 0.185179, 5.7134, -74.8103, -31.3460
7252, -0.771993, 0.125835, 0.594807, 0.185461, 5.7683, -74.8073, -31.4294
7262, -0.772060, 0.125532, 0.594851, 0.185251, 5.8145, -74.8031, -31.4327
7272, -0.772181, 0.125115, 0.594911, 0.184835, 5.8438, -74.7983, -31.3923
7281, -0.772159, 0.125158, 0.594889, 0.184967, 5.8620, -74.7960, -31.4253
7291, -0.772163, 0.125177, 0.594854, 0.185052, 5.8733, -74.7912, -31.4454
7301, -0.772198, 0.125164, 0.594802, 0.185077, 5.8750, -74.7835, -31.4484
7311, -0.772245, 0.125139, 0.594759, 0.185038, 5.8647, -74.7769, -31.4328
7321, -0.772473, 0.124498, 0.594863, 0.184184, 5.8536, -74.7729, -31.2965
7331, -0.772451, 0.124582, 0.594828, 0.184332, 5.8608, -74.7702, -31.3233
7341, -0.772490, 0.124437, 0.594832, 0.184254, 5.8864, -74.7658, -31.3303
7351, -0.772404, 0.124531, 0.594854, 0.184480, 5.9216, -74.7706, -31.3923
7361, -0.772223, 0.124896, 0.594830, 0.185066, 5.9615, -74.7770, -31.5117
7370, -0.772246, 0.124773, 0.594838, 0.185031, 5.9918, -74.7735, -31.5289
7380, -0.772359, 0.124411, 0.594871, 0.184692, 6.0201, -74.7667, -31.4985
7390, -0.772413, 0.124249, 0.594852, 0.184638, 6.0532, -74.7583, -31.5138
7400, -0.772470, 0.123979, 0.594879, 0.184492, 6.1034, -74.7527, -31.5294
7410, -0.772428, 0.123953, 0.594874, 0.184705, 6.1680, -74.7492, -31.6098
7420, -0.772448, 0.123535, 0.595011, 0.184457, 6.2565, -74.7538, -31.6423
7430, -0.772388, 0.123282, 0.595152, 0.184424, 6.3524, -74.7635, -31.7139
7440, -0.772390, 0.122822, 0.595339, 0.184121, 6.4485, -74.7736, -31.7457
7449, -0.772309, 0.122779, 0.595363, 0.184409, 6.5444, -74.7727, -31.8622
7459, -0.772333, 0.122560, 0.595354, 0.184486, 6.6320, -74.7623, -31.9383
7469, -0.772370, 0.122362, 0.595324, 0.184558, 6.7083, -74.7498, -32.0044
7479, -0.772423, 0.122001, 0.595365, 0.184445, 6.7983, -74.7421, -32.0548
7489, -0.772402, 0.121735, 0.595446, 0.184444, 6.8961, -74.7427, -32.1303
7499, -0.772412, 0.121319, 0.595573, 0.184264, 7.0007, -74.7453, -32.1849
7509, -0.772411, 0.120942, 0.595706, 0.184089, 7.0959, -74.7502, -32.2338
7519, -0.772370, 0.120845, 0.595753, 0.184170, 7.1566, -74.7520, -32.2930
7529, -0.772391, 0.120755, 0.595742, 0.184181, 7.1857, -74.7467, -32.3157
7538, -0.772418, 0.120857, 0.595630, 0.184359, 7.1811, -74.7340, -32.3349
7548, -0.772486, 0.120911, 0.595506, 0.184441, 7.1636, -74.7184, -32.3293
7559, -0.772397, 0.121408, 0.595331, 0.185050, 7.1404, -74.7087, -32.3990
7568, -0.772368, 0.121698, 0.595235, 0.185293, 7.0977, -74.7048, -32.4011
7578, -0.772224, 0.122174, 0.595185, 0.185738, 7.0602, -74.7129, -32.4405
7588, -0.771951, 0.122966, 0.595146, 0.186474, 7.0045, -74.7324, -32.5123
7598, -0.771625, 0.123862, 0.595119, 0.187311, 6.9461, -74.7571, -32.5984
7608, -0.771206, 0.125144, 0.594974, 0.188645, 6.8799, -74.7767, -32.7509
7618, -0.770741, 0.126343, 0.594913, 0.189932, 6.8436, -74.8054, -32.9224
7628, -0.770004, 0.128129, 0.594798, 0.192072, 6.8464, -74.8432, -33.2536
7637, -0.769387, 0.129548, 0.594745, 0.193750, 6.8513, -74.8793, -33.5174
7647, -0.768650, 0.131210, 0.594661, 0.195805, 6.8793, -74.9182, -33.8565
7657, -0.767790, 0.133129, 0.594539, 0.198239, 6.9261, -74.9600, -34.2680
7667, -0.767044, 0.134681, 0.594479, 0.200249, 6.9845, -74.9992, -34.6248
7677, -0.766100, 0.136784, 0.594273, 0.203029, 7.0581, -75.0358, -35.1084
7687, -0.765051, 0.139087, 0.594055, 0.206033, 7.1326, -75.0783, -35.6287
7697, -0.764114, 0.140990, 0.593948, 0.208511, 7.2109, -75.1241, -36.0751
7707, -0.763006, 0.143315, 0.593729, 0.211586, 7.3056, -75.1689, -36.6240
7716, -0.761933, 0.145480, 0.593563, 0.214423, 7.3979, -75.2168, -37.1374
7726, -0.760867, 0.147604, 0.593395, 0.217204, 7.4908, -75.2642, -37.6435
7736, -0.759717, 0.149974, 0.593115, 0.220343, 7.5892, -75.3055, -38.2069
7746, -0.758653, 0.152098, 0.592857, 0.223229, 7.7005, -75.3416, -38.7414
7756, -0.757609, 0.154116, 0.592577, 0.226120, 7.8438, -75.3707, -39.3001
7766, -0.756705, 0.155712, 0.592360, 0.228608, 8.0190, -75.3926, -39.8212
7776, -0.755749, 0.157461, 0.592026, 0.231422, 8.2160, -75.4035, -40.4055
7786, -0.754859, 0.159044, 0.591633, 0.234230, 8.4504, -75.3989, -41.0137
7796, -0.754015, 0.160482, 0.591213, 0.237013, 8.7157, -75.3840, -41.6390
7805, -0.753028, 0.162234, 0.590701, 0.240210, 8.9853, -75.3683, -42.3310
7815, -0.752210, 0.163468, 0.590342, 0.242804, 9.2743, -75.3536, -42.9472
7825, -0.751324, 0.164826, 0.589973, 0.245514, 9.5583, -75.3424, -43.5789
7835, -0.750471, 0.166087, 0.589655, 0.248023, 9.8274, -75.3355, -44.1706
7845, -0.749544, 0.167512, 0.589339, 0.250605, 10.0715, -75.3367, -44.7574
7855, -0.748582, 0.169058, 0.589053, 0.253102, 10.2658, -75.3495, -45.2973
7865, -0.747802, 0.170212, 0.588938, 0.254896, 10.4185, -75.3731, -45.7018
7875, -0.746904, 0.171737, 0.588740, 0.256956, 10.5212, -75.4029, -46.1107
7885, -0.746095, 0.173161, 0.588565, 0.258746, 10.5830, -75.4343, -46.4470
7894, -0.745207, 0.174852, 0.588290, 0.260782, 10.6142, -75.4647, -46.7971
7904, -0.744461, 0.176214, 0.588094, 0.262434, 10.6517, -75.4927, -47.0925
7914, -0.743772, 0.177476, 0.587874, 0.264026, 10.6949, -75.5130, -47.3804
7924, -0.742997, 0.178916, 0.587592, 0.265858, 10.7421, -75.5327, -47.7084
7934, -0.742190, 0.180421, 0.587294, 0.267745, 10.7837, -75.5536, -48.0414
7944, -0.741375, 0.181993, 0.586959, 0.269668, 10.8079, -75.5736, -48.3661
7954, -0.740806, 0.183101, 0.586754, 0.270925, 10.8068, -75.5935, -48.5682
7964, -0.740136, 0.184525, 0.586425, 0.272498, 10.7741, -75.6116, -48.7935
7974, -0.739479, 0.186000, 0.586058, 0.274064, 10.7151, -75.6284, -48.9965
7983, -0.738987, 0.187235, 0.585692, 0.275329, 10.6360, -75.6363, -49.1333
7993, -0.738392, 0.188726, 0.585180, 0.276991, 10.5612, -75.6351, -49.3315
8003, -0.738013, 0.189761, 0.584807, 0.278080, 10.4852, -75.6333, -49.4394
8013, -0.737617, 0.190775, 0.584467, 0.279150, 10.4197, -75.6350, -49.5545
8023, -0.737109, 0.192001, 0.584061, 0.280496, 10.3582, -75.6373, -49.7159
8033, -0.736588, 0.193286, 0.583616, 0.281905, 10.2887, -75.6376, -49.8801
8043, -0.736409, 0.193896, 0.583362, 0.282478, 10.2148, -75.6338, -49.9091
8053, -0.736065, 0.194903, 0.582953, 0.283525, 10.1261, -75.6276, -49.9990
8063, -0.735961, 0.195476, 0.582672, 0.283979, 10.0190, -75.6200, -49.9815
8072, -0.735583, 0.196673, 0.582172, 0.285156, 9.8902, -75.6122, -50.0595
8082, -0.735578, 0.197169, 0.581915, 0.285350, 9.7352, -75.6066, -49.9646
8092, -0.735305, 0.198219, 0.581472, 0.286227, 9.5753, -75.6016, -49.9727
8102, -0.735097, 0.199155, 0.581063, 0.286941, 9.4086, -75.5963, -49.9499
8112, -0.734794, 0.200251, 0.580585, 0.287920, 9.2574, -75.5887, -49.9798
8122, -0.734608, 0.201120, 0.580169, 0.288627, 9.1063, -75.5788, -49.9664
8132, -0.734263, 0.202247, 0.579677, 0.289702, 8.9722, -75.5705, -50.0247
8142, -0.734101, 0.202985, 0.579354, 0.290244, 8.8356, -75.5669, -49.9999
8152, -0.733796, 0.203983, 0.578947, 0.291127, 8.7051, -75.5642, -50.0337
8161, -0.733442, 0.205111, 0.578465, 0.292181, 8.5689, -75.5581, -50.0883
8171, -0.733183, 0.206037, 0.578068, 0.292964, 8.4322, -75.5539, -50.1011
8181, -0.732886, 0.207007, 0.577664, 0.293821, 8.3034, -75.5508, -50.1322
8191, -0.732611, 0.207914, 0.577236, 0.294706, 8.1945, -75.5408, -50.1805
8201, -0.732419, 0.208667, 0.576819, 0.295467, 8.0947, -75.5244, -50.2140
8211, -0.732297, 0.209282, 0.576389, 0.296171, 8.0133, -75.4989, -50.2494
8221, -0.732094, 0.210105, 0.575817, 0.297203, 7.9322, -75.4643, -50.3324
8231, -0.732030, 0.210693, 0.575272, 0.297998, 7.8534, -75.4217, -50.3770
8241, -0.731646, 0.211851, 0.574532, 0.299543, 7.7863, -75.3809, -50.5489
8250, -0.731412, 0.212709, 0.573881, 0.300753, 7.7275, -75.3372, -50.6738
8260, -0.731230, 0.213444, 0.573265, 0.301847, 7.6782, -75.2920, -50.7875
8270, -0.731054, 0.214126, 0.572663, 0.302932, 7.6448, -75.2454, -50.9116
8280, -0.730858, 0.214809, 0.572080, 0.304020, 7.6172, -75.2017, -51.0420
8290, -0.730622, 0.215456, 0.571530, 0.305162, 7.6249, -75.1594, -51.2092
8300, -0.730381, 0.216019, 0.571007, 0.306317, 7.6658, -75.1156, -51.4038
8310, -0.730047, 0.216678, 0.570415, 0.307746, 7.7419, -75.0662, -51.6664
8320, -0.729771, 0.217189, 0.569846, 0.309095, 7.8394, -75.0114, -51.9307
8330, -0.729600, 0.217510, 0.569316, 0.310247, 7.9406, -74.9521, -52.1650
8339, -0.729615, 0.217425, 0.568982, 0.310883, 8.0535, -74.8978, -52.3295
8349, -0.729459, 0.217647, 0.568545, 0.311890, 8.1630, -74.8456, -52.5502
8359, -0.729291, 0.217887, 0.568129, 0.312871, 8.2648, -74.7975, -52.7625
8369, -0.729210, 0.217987, 0.567763, 0.313654, 8.3601, -74.7490, -52.9385
8379, -0.728955, 0.218385, 0.567313, 0.314783, 8.4526, -74.7047, -53.1683
8389, -0.728848, 0.218524, 0.566942, 0.315601, 8.5450, -74.6577, -53.3479
8399, -0.728875, 0.218435, 0.566653, 0.316120, 8.6330, -74.6100, -53.4767
8409, -0.728940, 0.218271, 0.566402, 0.316533, 8.7207, -74.5635, -53.5889
8419, -0.728855, 0.218372, 0.566024, 0.317335, 8.8143, -74.5133, -53.7652
8428, -0.728640, 0.218732, 0.565540, 0.318441, 8.8975, -74.4628, -53.9811
8438, -0.728531, 0.218804, 0.565232, 0.319187, 9.0007, -74.4200, -54.1590
8448, -0.728420, 0.218834, 0.564992, 0.319844, 9.1085, -74.3842, -54.3298
8458, -0.728237, 0.218970, 0.564753, 0.320589, 9.2139, -74.3541, -54.5150
8468, -0.728116, 0.218960, 0.564670, 0.321017, 9.3116, -74.3377, -54.6508
8478, -0.727984, 0.218941, 0.564645, 0.321373, 9.4076, -74.3290, -54.7770
8488, -0.727823, 0.219020, 0.564610, 0.321745, 9.4811, -74.3249, -54.8907
8498, -0.727426, 0.219565, 0.564389, 0.322656, 9.5361, -74.3210, -55.0752
8508, -0.727181, 0.219908, 0.564287, 0.323154, 9.5607, -74.3242, -55.1742
8517, -0.727224, 0.219855, 0.564339, 0.323002, 9.5465, -74.3292, -55.1415
8527, -0.727003, 0.220370, 0.564137, 0.323503, 9.5011, -74.3311, -55.1861
8537, -0.726900, 0.220735, 0.563982, 0.323755, 9.4371, -74.3324, -55.1769
8547, -0.726669, 0.221298, 0.563798, 0.324210, 9.3726, -74.3403, -55.2023
8557, -0.726558, 0.221645, 0.563753, 0.324300, 9.2994, -74.3562, -55.1669
8567, -0.726308, 0.222163, 0.563727, 0.324549, 9.2339, -74.3834, -55.1680
8577, -0.725863, 0.223010, 0.563615, 0.325157, 9.1628, -74.4169, -55.2243
8587, -0.725672, 0.223423, 0.563682, 0.325186, 9.0880, -74.4514, -55.1867
8597, -0.725453, 0.223911, 0.563729, 0.325257, 9.0007, -74.4880, -55.1469
8606, -0.725277, 0.224375, 0.563773, 0.325251, 8.8966, -74.5236, -55.0815
8616, -0.724990, 0.225040, 0.563683, 0.325590, 8.8007, -74.5514, -55.0733
8626, -0.724927, 0.225316, 0.563744, 0.325433, 8.7053, -74.5787, -54.9869
8636, -0.724845, 0.225649, 0.563794, 0.325298, 8.5984, -74.6081, -54.8959
8646, -0.724657, 0.226171, 0.563795, 0.325353, 8.4832, -74.6412, -54.8301
8656, -0.724764, 0.226159, 0.563982, 0.324799, 8.3816, -74.6701, -54.6765
8666, -0.724590, 0.226633, 0.563961, 0.324892, 8.2829, -74.6970, -54.6266
8676, -0.724738, 0.226559, 0.564112, 0.324350, 8.1898, -74.7172, -54.4776
8686, -0.724923, 0.226439, 0.564207, 0.323854, 8.1052, -74.7268, -54.3377
8695, -0.724937, 0.226628, 0.564140, 0.323808, 8.0245, -74.7311, -54.2695
8705, -0.724916, 0.226883, 0.564040, 0.323851, 7.9438, -74.7345, -54.2150
8715, -0.725182, 0.226641, 0.564151, 0.323233, 7.8594, -74.7395, -54.0539
8725, -0.725397, 0.226444, 0.564308, 0.322612, 7.7762, -74.7532, -53.8973
8735, -0.725440, 0.226555, 0.564342, 0.322379, 7.6901, -74.7671, -53.7996
8745, -0.725271, 0.227044, 0.564236, 0.322601, 7.5987, -74.7825, -53.7704
8755, -0.725128, 0.227506, 0.564085, 0.322860, 7.5120, -74.7904, -53.7473
8765, -0.725023, 0.227948, 0.563917, 0.323079, 7.4144, -74.7953, -53.7082
8775, -0.724879, 0.228421, 0.563808, 0.323256, 7.3133, -74.8100, -53.6641
8784, -0.724658, 0.228980, 0.563695, 0.323552, 7.2230, -74.8286, -53.6488
8794, -0.724772, 0.228905, 0.563833, 0.323109, 7.1527, -74.8455, -53.5315
8804, -0.724897, 0.228673, 0.564057, 0.322602, 7.1287, -74.8637, -53.4406
8814, -0.724763, 0.228833, 0.564118, 0.322684, 7.1277, -74.8808, -53.4602
8824, -0.724821, 0.228518, 0.564439, 0.322214, 7.1632, -74.9057, -53.4245
8834, -0.724534, 0.228633, 0.564710, 0.322303, 7.2352, -74.9462, -53.5124
8844, -0.723974, 0.229101, 0.564957, 0.322797, 7.3276, -75.0020, -53.6872
8854, -0.723294, 0.229737, 0.565211, 0.323425, 7.4191, -75.0680, -53.8872
8864, -0.722672, 0.230287, 0.565504, 0.323911, 7.5038, -75.1349, -54.0604
8873, -0.722190, 0.230519, 0.565955, 0.324034, 7.6104, -75.2050, -54.1947
8883, -0.721932, 0.230323, 0.566527, 0.323748, 7.7442, -75.2669, -54.2821
8893, -0.721657, 0.230133, 0.566986, 0.323693, 7.9130, -75.3126, -54.4267
8903, -0.721390, 0.229936, 0.567313, 0.323854, 8.1101, -75.3389, -54.6191
8913, -0.721174, 0.229628, 0.567518, 0.324196, 8.3543, -75.3405, -54.8663
8923, -0.721114, 0.229080, 0.567643, 0.324497, 8.6247, -75.3168, -55.1159
8933, -0.721133, 0.228408, 0.567643, 0.324929, 8.9271, -75.2677, -55.3997
8943, -0.721120, 0.227882, 0.567457, 0.325650, 9.2198, -75.2013, -55.7135
8953, -0.721361, 0.226915, 0.567379, 0.325929, 9.5236, -75.1244, -55.9603
8962, -0.721827, 0.225583, 0.567450, 0.325697, 9.8126, -75.0486, -56.1145
8972, -0.722220, 0.224404, 0.567434, 0.325669, 10.0941, -74.9693, -56.2932
8982, -0.722763, 0.223038, 0.567494, 0.325296, 10.3437, -74.8917, -56.3928
8992, -0.723389, 0.221634, 0.567488, 0.324874, 10.5670, -74.8044, -56.4589
9002, -0.723892, 0.220463, 0.567350, 0.324793, 10.7893, -74.7114, -56.5753
9012, -0.724786, 0.218573, 0.567495, 0.323822, 11.0192, -74.6188, -56.5566
9022, -0.725503, 0.216998, 0.567505, 0.323259, 11.2461, -74.5246, -56.5993
9032, -0.726196, 0.215369, 0.567564, 0.322687, 11.4975, -74.4334, -56.6609
9042, -0.726813, 0.213791, 0.567656, 0.322185, 11.7648, -74.3483, -56.7489
9051, -0.726986, 0.212888, 0.567524, 0.322625, 12.0607, -74.2657, -57.0085
9061, -0.727356, 0.211510, 0.567638, 0.322496, 12.3856, -74.1903, -57.2044
9071, -0.727626, 0.210292, 0.567766, 0.322459, 12.7000, -74.1255, -57.4113
9081, -0.728256, 0.208468, 0.568124, 0.321588, 12.9998, -74.0625, -57.4766
9091, -0.728778, 0.206779, 0.568460, 0.320901, 13.3100, -74.0026, -57.5802
9101, -0.729041, 0.205531, 0.568612, 0.320837, 13.6273, -73.9389, -57.7852
9111, -0.729625, 0.203685, 0.569059, 0.319892, 13.9372, -73.8866, -57.8518
9121, -0.729935, 0.202330, 0.569400, 0.319439, 14.2319, -73.8453, -57.9893
9131, -0.730178, 0.201124, 0.569741, 0.319037, 14.5052, -73.8129, -58.1228
9140, -0.730816, 0.199235, 0.570443, 0.317502, 14.7485, -73.8000, -58.0650
9150, -0.730967, 0.198265, 0.570964, 0.316827, 14.9527, -73.8100, -58.1239
9160, -0.730962, 0.197555, 0.571555, 0.316216, 15.1371, -73.8443, -58.1901
9170, -0.730917, 0.196889, 0.572286, 0.315413, 15.3056, -73.9019, -58.2262
9180, -0.731099, 0.195820, 0.573290, 0.313827, 15.4471, -73.9811, -58.1299
9190, -0.731191, 0.194822, 0.574405, 0.312191, 15.5953, -74.0794, -58.0414
9200, -0.731113, 0.194120, 0.575411, 0.310956, 15.7483, -74.1765, -58.0193
9210, -0.730895, 0.193532, 0.576429, 0.309948, 15.9415, -74.2780, -58.0671
9220, -0.730589, 0.193039, 0.577408, 0.309152, 16.1587, -74.3767, -58.1662
9229, -0.730196, 0.192615, 0.578420, 0.308452, 16.3995, -74.4819, -58.3030
9239, -0.729792, 0.192160, 0.579478, 0.307707, 16.6532, -74.5912, -58.4459
9249, -0.729261, 0.191876, 0.580578, 0.307068, 16.9141, -74.7145, -58.6198
9259, -0.728548, 0.191896, 0.581712, 0.306602, 17.1664, -74.8580, -58.8258
9269, -0.727678, 0.192188, 0.582837, 0.306350, 17.4171, -75.0138, -59.0722
9279, -0.726762, 0.192660, 0.583821, 0.306353, 17.6535, -75.1594, -59.3429
9289, -0.725928, 0.193153, 0.584554, 0.306622, 17.8761, -75.2708, -59.6265
9299, -0.725519, 0.193093, 0.585171, 0.306451, 18.0642, -75.3418, -59.7909
9309, -0.725421, 0.192676, 0.585643, 0.306044, 18.2175, -75.3774, -59.8705
9318, -0.725539, 0.192083, 0.585947, 0.305554, 18.3278, -75.3840, -59.8858
9328, -0.726058, 0.190956, 0.586261, 0.304424, 18.3841, -75.3711, -59.7456
9338, -0.726436, 0.190380, 0.586253, 0.303896, 18.3662, -75.3441, -59.6326
9348, -0.727329, 0.189022, 0.586403, 0.302316, 18.2908, -75.3083, -59.3027
9358, -0.728365, 0.187738, 0.586295, 0.300828, 18.1337, -75.2457, -58.9069
9368, -0.729385, 0.186635, 0.585876, 0.299856, 17.9731, -75.1469, -58.5701
9378, -0.730910, 0.184584, 0.585522, 0.298101, 17.8461, -75.0112, -58.1182
9388, -0.732404, 0.182666, 0.584821, 0.296990, 17.7542, -74.8291, -57.7715
9398, -0.734124, 0.180340, 0.584050, 0.295677, 17.6881, -74.6173, -57.3992
9407, -0.735919, 0.177922, 0.583247, 0.294262, 17.6141, -74.3986, -57.0029
9417, -0.737410, 0.176214, 0.582209, 0.293611, 17.5073, -74.1816, -56.7018
9427, -0.739098, 0.174271, 0.581271, 0.292383, 17.3452, -73.9748, -56.2747
9437, -0.741066, 0.172012, 0.580465, 0.290333, 17.0977, -73.7824, -55.6631
9447, -0.742982, 0.169922, 0.579722, 0.288143, 16.8077, -73.6114, -55.0106
9457, -0.744632, 0.168335, 0.578798, 0.286668, 16.5371, -73.4348, -54.4837
9467, -0.746406, 0.166542, 0.577951, 0.284805, 16.2513, -73.2630, -53.8900
9477, -0.748436, 0.164527, 0.577201, 0.282157, 15.8654, -73.1056, -53.1087
9487, -0.750156, 0.163623, 0.576207, 0.280142, 15.3173, -72.9726, -52.3150
9496, -0.751901, 0.162624, 0.575481, 0.277523, 14.7303, -72.8769, -51.4203
9506, -0.753553, 0.161230, 0.575381, 0.274042, 14.2053, -72.8485, -50.4761
9516, -0.754572, 0.160650, 0.575292, 0.271758, 13.7763, -72.8456, -49.8004
9526, -0.755413, 0.160305, 0.574923, 0.270402, 13.4430, -72.8046, -49.3227
9536, -0.756745, 0.159128, 0.574411, 0.268451, 13.1383, -72.7081, -48.7533
9546, -0.758250, 0.157643, 0.573829, 0.266318, 12.8551, -72.5882, -48.1645
9556, -0.759477, 0.156425, 0.573361, 0.264542, 12.6243, -72.4913, -47.6809
9566, -0.760484, 0.154977, 0.573405, 0.262398, 12.4896, -72.4515, -47.2394
9576, -0.761293, 0.153077, 0.574130, 0.259567, 12.4675, -72.4835, -46.8096
9585, -0.761451, 0.151987, 0.575022, 0.257764, 12.5249, -72.5646, -46.6150
9595, -0.761415, 0.151021, 0.576016, 0.256213, 12.6347, -72.6617, -46.5047
9605, -0.761530, 0.149684, 0.577075, 0.254266, 12.7602, -72.7537, -46.3446
9615, -0.761494, 0.148682, 0.578095, 0.252641, 12.8691, -72.8542, -46.2241
9625, -0.761496, 0.147716, 0.579208, 0.250644, 12.9028, -72.9750, -45.9990
