62129, 0.079699, 0.978121, -0.009886, 0.191908, 170.5473, -22.1477, 0.6959
62134, 0.079696, 0.978121, -0.009892, 0.191910, 170.5478, -22.1479, 0.6952
62139, 0.079694, 0.978123, -0.009893, 0.191901, 170.5481, -22.1469, 0.6950
62144, 0.079689, 0.978124, -0.009893, 0.191898, 170.5486, -22.1465, 0.6948
62149, 0.079680, 0.978127, -0.009890, 0.191889, 170.5497, -22.1455, 0.6949
62153, 0.079680, 0.978131, -0.009891, 0.191867, 170.5499, -22.1429, 0.6944
62159, 0.079676, 0.978135, -0.009895, 0.191848, 170.5506, -22.1407, 0.6937
62163, 0.079670, 0.978139, -0.009897, 0.191832, 170.5515, -22.1389, 0.6931
62168, 0.079658, 0.978141, -0.009906, 0.191826, 170.5531, -22.1383, 0.6917
62173, 0.079657, 0.978140, -0.009910, 0.191829, 170.5533, -22.1387, 0.6913
62178, 0.079661, 0.978143, -0.009919, 0.191811, 170.5531, -22.1367, 0.6901
62183, 0.079664, 0.978151, -0.009932, 0.191768, 170.5532, -22.1318, 0.6881
62188, 0.079677, 0.978156, -0.009938, 0.191738, 170.5520, -22.1284, 0.6873
62193, 0.079681, 0.978159, -0.009942, 0.191722, 170.5517, -22.1266, 0.6868
62198, 0.079667, 0.978164, -0.009954, 0.191703, 170.5537, -22.1244, 0.6848
62203, 0.079660, 0.978167, -0.009966, 0.191690, 170.5549, -22.1230, 0.6830
62208, 0.079651, 0.978170, -0.009977, 0.191674, 170.5564, -22.1214, 0.6813
62213, 0.079639, 0.978171, -0.009989, 0.191673, 170.5581, -22.1214, 0.6796
62218, 0.079626, 0.978173, -0.009998, 0.191671, 170.5599, -22.1212, 0.6782
62223, 0.079615, 0.978174, -0.010012, 0.191668, 170.5616, -22.1210, 0.6761
62228, 0.079607, 0.978175, -0.010020, 0.191665, 170.5627, -22.1207, 0.6750
62233, 0.079598, 0.978177, -0.010027, 0.191661, 170.5640, -22.1203, 0.6739
62238, 0.079587, 0.978177, -0.010035, 0.191664, 170.5656, -22.1207, 0.6726
62242, 0.079579, 0.978177, -0.010042, 0.191668, 170.5666, -22.1213, 0.6717
62247, 0.079575, 0.978178, -0.010052, 0.191661, 170.5675, -22.1206, 0.6703
62252, 0.079567, 0.978181, -0.010065, 0.191651, 170.5688, -22.1195, 0.6684
62257, 0.079547, 0.978186, -0.010079, 0.191634, 170.5716, -22.1177, 0.6661
62262, 0.079529, 0.978190, -0.010093, 0.191618, 170.5742, -22.1160, 0.6638
62267, 0.079514, 0.978195, -0.010111, 0.191597, 170.5766, -22.1138, 0.6610
62272, 0.079495, 0.978200, -0.010131, 0.191580, 170.5794, -22.1120, 0.6580
62277, 0.079478, 0.978203, -0.010144, 0.191571, 170.5818, -22.1111, 0.6559
62282, 0.079461, 0.978206, -0.010156, 0.191561, 170.5842, -22.1101, 0.6540
62287, 0.079445, 0.978212, -0.010165, 0.191539, 170.5864, -22.1076, 0.6522
62292, 0.079432, 0.978218, -0.010188, 0.191510, 170.5887, -22.1044, 0.6488
62297, 0.079405, 0.978226, -0.010206, 0.191481, 170.5926, -22.1013, 0.6457
62302, 0.079371, 0.978231, -0.010217, 0.191466, 170.5971, -22.0996, 0.6434
62307, 0.079343, 0.978234, -0.010224, 0.191465, 170.6006, -22.0996, 0.6419
62312, 0.079325, 0.978236, -0.010236, 0.191461, 170.6031, -22.0992, 0.6399
62317, 0.079314, 0.978238, -0.010246, 0.191454, 170.6048, -22.0986, 0.6385
62322, 0.079301, 0.978242, -0.010250, 0.191440, 170.6065, -22.0969, 0.6375
62327, 0.079286, 0.978245, -0.010253, 0.191431, 170.6084, -22.0960, 0.6367
62331, 0.079276, 0.978243, -0.010256, 0.191442, 170.6096, -22.0972, 0.6362
62336, 0.079260, 0.978242, -0.010251, 0.191459, 170.6114, -22.0991, 0.6365
62341, 0.079241, 0.978244, -0.010247, 0.191453, 170.6136, -22.0984, 0.6366
62346, 0.079234, 0.978249, -0.010254, 0.191431, 170.6147, -22.0960, 0.6354
62351, 0.079228, 0.978253, -0.010251, 0.191413, 170.6155, -22.0938, 0.6353
62356, 0.079215, 0.978257, -0.010249, 0.191399, 170.6170, -22.0922, 0.6351
62361, 0.079200, 0.978260, -0.010249, 0.191391, 170.6190, -22.0913, 0.6347
62366, 0.079179, 0.978262, -0.010250, 0.191385, 170.6216, -22.0907, 0.6339
62371, 0.079149, 0.978267, -0.010251, 0.191374, 170.6253, -22.0894, 0.6331
62376, 0.079120, 0.978273, -0.010258, 0.191356, 170.6291, -22.0874, 0.6313
62381, 0.079092, 0.978279, -0.010266, 0.191335, 170.6327, -22.0850, 0.6295
62386, 0.079065, 0.978287, -0.010276, 0.191306, 170.6364, -22.0818, 0.6273
62391, 0.079040, 0.978294, -0.010284, 0.191279, 170.6398, -22.0787, 0.6255
62396, 0.079010, 0.978298, -0.010290, 0.191269, 170.6436, -22.0776, 0.6240
62401, 0.078982, 0.978302, -0.010296, 0.191262, 170.6471, -22.0769, 0.6225
62406, 0.078957, 0.978306, -0.010303, 0.191253, 170.6504, -22.0759, 0.6209
62411, 0.078934, 0.978309, -0.010308, 0.191245, 170.6533, -22.0750, 0.6197
62416, 0.078917, 0.978310, -0.010311, 0.191249, 170.6555, -22.0755, 0.6189
62420, 0.078906, 0.978311, -0.010308, 0.191246, 170.6568, -22.0751, 0.6190
62425, 0.078898, 0.978314, -0.010306, 0.191236, 170.6577, -22.0740, 0.6190
62430, 0.078903, 0.978315, -0.010292, 0.191228, 170.6568, -22.0730, 0.6208
62435, 0.078908, 0.978315, -0.010280, 0.191224, 170.6560, -22.0724, 0.6222
62440, 0.078921, 0.978314, -0.010269, 0.191225, 170.6541, -22.0724, 0.6239
