55632, 0.161621, -0.437012, -0.861328, -1.463415, 3.536585, 4.024390, 49, -305, 21,
55637, 0.160645, -0.439453, -0.861328, -1.402439, 3.841463, 3.963415, 51, -305, 21,
55642, 0.161621, -0.442871, -0.863770, -1.463415, 3.963415, 4.024390, 51, -305, 21,
55647, 0.163574, -0.442871, -0.864258, -1.402439, 3.902439, 4.146341, 50, -301, 19,
55652, 0.165527, -0.443359, -0.868652, -1.219512, 3.719512, 4.268293, 50, -301, 19,
55656, 0.169922, -0.445313, -0.872559, -1.036585, 3.231707, 4.268293, 47, -310, 22,
55661, 0.173340, -0.445801, -0.874512, -0.731707, 2.378049, 4.207317, 47, -310, 22,
55666, 0.174316, -0.445801, -0.872070, -0.121951, 1.707317, 4.329268, 49, -307, 19,
55671, 0.176270, -0.444336, -0.870605, -0.060976, 1.341463, 4.146341, 49, -307, 19,
55676, 0.180176, -0.445801, -0.869141, 0.121951, 1.402439, 4.207317, 53, -310, 26,
55681, 0.182129, -0.444824, -0.870117, 0.000000, 1.646341, 4.329268, 53, -310, 26,
55686, 0.185059, -0.444336, -0.869629, -0.121951, 2.134146, 4.390244, 53, -300, 22,
55691, 0.186523, -0.443359, -0.868164, -0.060976, 2.621951, 4.695122, 53, -300, 22,
55696, 0.186035, -0.440918, -0.868652, -0.365854, 3.414634, 4.878049, 50, -301, 29,
55701, 0.186523, -0.440918, -0.867188, -0.792683, 4.207317, 5.182927, 50, -301, 29,
55706, 0.185059, -0.438477, -0.865723, -1.219512, 5.060976, 5.609756, 47, -304, 21,
55711, 0.185059, -0.437012, -0.866699, -1.707317, 5.853659, 6.097561, 47, -304, 21,
55716, 0.183594, -0.439453, -0.868164, -2.134146, 6.463415, 6.646341, 55, -304, 20,
55721, 0.185547, -0.440918, -0.869141, -2.500000, 6.707317, 7.195122, 55, -304, 20,
55726, 0.185547, -0.443359, -0.869629, -2.682927, 6.890244, 7.804878, 47, -305, 24,
55731, 0.186523, -0.446289, -0.867676, -2.682927, 7.012195, 8.353659, 47, -305, 24,
55736, 0.187500, -0.451172, -0.866699, -2.682927, 6.951220, 8.902439, 56, -304, 26,
55741, 0.188965, -0.455078, -0.864258, -2.621951, 6.951220, 9.451220, 56, -304, 26,
55745, 0.188965, -0.460449, -0.861328, -2.682927, 7.256098, 9.878049, 53, -305, 32,
55750, 0.188965, -0.463867, -0.858398, -2.500000, 7.804878, 10.426829, 53, -305, 32,
55755, 0.187500, -0.464844, -0.853516, -2.317073, 8.658537, 10.975610, 48, -306, 28,
55760, 0.185059, -0.465332, -0.852539, -2.256098, 9.634146, 11.402439, 48, -306, 28,
55765, 0.183105, -0.464844, -0.850586, -2.134146, 10.609756, 11.890244, 53, -306, 29,
55770, 0.181641, -0.464355, -0.850586, -2.012195, 11.585366, 12.195122, 53, -306, 29,
55775, 0.179199, -0.462402, -0.852051, -1.768293, 12.256098, 12.500000, 51, -304, 28,
55780, 0.175293, -0.458496, -0.851563, -1.585366, 12.804878, 12.682927, 51, -304, 28,
55785, 0.171387, -0.454590, -0.850098, -1.280488, 13.231707, 12.926829, 51, -304, 28,
55790, 0.165039, -0.451172, -0.849609, -1.097561, 13.658537, 12.987805, 60, -309, 25,
55795, 0.160156, -0.447266, -0.849609, -0.731707, 13.658537, 13.170732, 60, -309, 25,
55800, 0.156738, -0.446289, -0.849609, -0.609756, 13.536585, 13.353659, 51, -306, 29,
55805, 0.153320, -0.443848, -0.851074, -0.426829, 13.231707, 13.597561, 51, -306, 29,
55810, 0.150879, -0.442383, -0.853027, 0.060976, 12.743902, 13.841463, 54, -308, 30,
55815, 0.149902, -0.440918, -0.853027, 0.426829, 12.134146, 14.268293, 54, -308, 30,
55820, 0.148926, -0.437500, -0.855469, 0.792683, 11.280488, 14.634146, 60, -305, 28,
55825, 0.149414, -0.435059, -0.855469, 1.219512, 10.548780, 15.243902, 60, -305, 28,
55829, 0.149902, -0.430176, -0.858398, 1.402439, 9.939024, 15.670732, 61, -306, 28,
55834, 0.151367, -0.427246, -0.857422, 1.707317, 9.329268, 16.219512, 61, -306, 28,
55839, 0.153809, -0.423828, -0.858887, 1.951220, 8.841463, 16.524390, 59, -305, 28,
55844, 0.155762, -0.420410, -0.859375, 2.073171, 8.231707, 16.768293, 59, -305, 28,
55849, 0.158691, -0.417969, -0.860840, 2.134146, 8.109756, 17.073171, 60, -306, 24,
55854, 0.160156, -0.416016, -0.862793, 2.012195, 7.987805, 17.256098, 60, -306, 24,
55859, 0.163086, -0.414551, -0.862305, 1.951220, 7.865854, 17.256098, 56, -300, 29,
55864, 0.165527, -0.412109, -0.863770, 1.768293, 7.987805, 17.317073, 56, -300, 29,
55869, 0.166992, -0.409668, -0.864258, 1.585366, 7.926829, 17.378049, 65, -305, 30,
55874, 0.166992, -0.409668, -0.863281, 1.341463, 7.926829, 17.439024, 65, -305, 30,
55879, 0.167969, -0.409180, -0.861816, 1.036585, 8.109756, 17.500000, 59, -307, 24,
55884, 0.169434, -0.408203, -0.860352, 0.792683, 8.292683, 17.500000, 59, -307, 24,
55889, 0.168945, -0.407715, -0.859863, 0.487805, 8.658537, 17.621951, 61, -301, 26,
55894, 0.168945, -0.409668, -0.857422, 0.182927, 8.963415, 17.926829, 61, -301, 26,
55899, 0.169922, -0.409668, -0.857422, 0.060976, 9.024390, 18.170732, 68, -302, 28,
55904, 0.172363, -0.411133, -0.856934, 0.000000, 9.146341, 18.536585, 68, -302, 28,
55909, 0.174805, -0.412598, -0.858398, -0.121951, 9.024390, 18.902439, 67, -304, 34,
55914, 0.178223, -0.413574, -0.857422, -0.182927, 8.780488, 19.390244, 67, -304, 34,
55919, 0.180664, -0.412598, -0.855957, -0.060976, 8.719512, 19.512195, 64, -298, 34,
55923, 0.183105, -0.414551, -0.854004, -0.060976, 8.780488, 19.756098, 64, -298, 34,
55928, 0.184082, -0.415039, -0.851074, -0.365854, 9.085366, 20.121951, 69, -297, 28,
55933, 0.186035, -0.415039, -0.849609, -0.426829, 9.634146, 20.426829, 69, -297, 28,
55938, 0.185547, -0.415527, -0.848633, -0.670732, 10.060976, 20.731707, 69, -301, 28,
55944, 0.186523, -0.416992, -0.848633, -1.158537, 10.792683, 21.036585, 69, -301, 28,
55948, 0.188477, -0.417480, -0.847656, -1.402439, 11.280488, 21.524390, 74, -296, 33,
55953, 0.189941, -0.419922, -0.847656, -1.707317, 11.829268, 21.951220, 74, -296, 33,
55958, 0.189453, -0.420898, -0.847656, -1.890244, 12.195122, 22.500000, 65, -298, 31,
55963, 0.191406, -0.421875, -0.849609, -2.012195, 12.500000, 23.231707, 65, -298, 31,
55968, 0.191895, -0.422363, -0.847656, -2.317073, 12.865854, 24.085366, 71, -297, 32,
55973, 0.193359, -0.423340, -0.847656, -2.378049, 13.109756, 24.878049, 71, -297, 32,
55978, 0.196777, -0.423828, -0.849121, -2.682927, 13.475610, 25.609756, 72, -296, 32,
55983, 0.200195, -0.424316, -0.851074, -3.048780, 13.841463, 26.219512, 72, -296, 32,
55988, 0.203125, -0.424805, -0.853516, -3.414634, 14.329268, 26.829268, 72, -296, 32,
55993, 0.207031, -0.425293, -0.855957, -3.719512, 14.573171, 27.378049, 77, -296, 39,
55998, 0.211426, -0.424316, -0.856934, -4.146341, 14.939024, 27.804878, 77, -296, 39,
56003, 0.216797, -0.427246, -0.855957, -4.512195, 15.243902, 28.231707, 78, -292, 32,
56008, 0.221191, -0.429199, -0.855957, -4.695122, 15.670732, 28.475610, 78, -292, 32,
56012, 0.226563, -0.432617, -0.854004, -5.060976, 16.158537, 28.963415, 74, -295, 36,
56017, 0.229980, -0.436035, -0.849609, -5.426829, 16.829268, 29.451220, 74, -295, 36,
56022, 0.234863, -0.438965, -0.844238, -5.792683, 17.743902, 29.817073, 83, -297, 32,
56027, 0.237305, -0.442383, -0.836914, -6.280488, 19.085366, 30.243902, 83, -297, 32,
56032, 0.238770, -0.445801, -0.830566, -6.585366, 20.914634, 30.792683, 78, -295, 35,
56037, 0.240234, -0.447754, -0.826172, -7.073171, 22.987805, 31.341463, 78, -295, 35,
56042, 0.239258, -0.449707, -0.823242, -7.560976, 25.243902, 31.951220, 77, -298, 35,
56047, 0.238770, -0.450684, -0.820801, -7.865854, 27.378049, 32.682927, 77, -298, 35,
56052, 0.235840, -0.451172, -0.820801, -8.231707, 29.451220, 33.292683, 79, -293, 43,
56057, 0.232910, -0.451172, -0.820801, -8.475610, 31.036585, 33.902439, 79, -293, 43,
56062, 0.230469, -0.450195, -0.821777, -8.780488, 32.560976, 34.634146, 79, -296, 36,
56067, 0.226563, -0.447754, -0.821777, -8.963415, 33.902439, 35.487805, 79, -296, 36,
56072, 0.224609, -0.447266, -0.821289, -9.146341, 34.939024, 36.463415, 89, -287, 46,
56077, 0.220703, -0.445313, -0.817383, -9.451220, 35.792683, 37.439024, 89, -287, 46,
56082, 0.217773, -0.443359, -0.813477, -9.756098, 36.890244, 38.353659, 90, -293, 49,
56087, 0.214355, -0.442871, -0.811035, -10.121951, 38.048780, 39.451220, 90, -293, 49,
56092, 0.208984, -0.443359, -0.809570, -10.792683, 39.573171, 40.487805, 90, -292, 39,
56096, 0.204590, -0.440430, -0.807617, -11.524390, 41.219512, 41.585366, 90, -292, 39,
56101, 0.200195, -0.439453, -0.809082, -12.256098, 42.865854, 42.500000, 91, -295, 42,
56106, 0.195313, -0.439941, -0.811035, -13.170732, 44.512195, 43.536585, 91, -295, 42,
56111, 0.192383, -0.440430, -0.812012, -13.902439, 45.670732, 44.512195, 96, -294, 45,
56116, 0.189941, -0.440918, -0.816406, -14.390244, 46.585366, 45.243902, 96, -294, 45,
56121, 0.186523, -0.441895, -0.822266, -14.756098, 47.134146, 45.792683, 95, -289, 53,
56126, 0.182617, -0.440918, -0.823242, -15.121951, 47.317073, 46.097561, 95, -289, 53,
56131, 0.178711, -0.439941, -0.825195, -15.487805, 47.195122, 46.341463, 91, -279, 48,
56136, 0.175293, -0.442871, -0.825195, -15.792683, 46.890244, 46.585366, 91, -279, 48,
56141, 0.175293, -0.449219, -0.825195, -16.280488, 46.768293, 47.317073, 97, -289, 51,
56146, 0.175781, -0.454590, -0.825195, -16.341463, 46.646341, 48.231707, 97, -289, 51,
56151, 0.176758, -0.458496, -0.830078, -16.585366, 46.951220, 49.207317, 106, -282, 49,
56156, 0.179688, -0.458984, -0.833008, -16.707317, 47.195122, 50.243902, 106, -282, 49,
56161, 0.179688, -0.460449, -0.833984, -17.012195, 47.560976, 51.158537, 98, -280, 62,
56166, 0.181641, -0.461914, -0.833496, -17.378049, 48.048780, 51.951220, 98, -280, 62,
56171, 0.182129, -0.462402, -0.833984, -17.865854, 48.658537, 52.804878, 108, -279, 58,
56176, 0.183105, -0.462402, -0.836426, -18.292683, 49.390244, 53.414634, 108, -279, 58,
56181, 0.499512, -0.000488, -0.000488, -0.060976, -0.060976, -0.060976, 108, -276, 56,
56186, 0.182129, -0.464844, -0.838379, -19.329268, 51.341463, 54.329268, 108, -276, 56,
56190, 0.179688, -0.466797, -0.836914, -19.695122, 52.378049, 54.695122, 108, -276, 56,
56195, 0.174316, -0.469238, -0.836426, -20.243902, 53.597561, 54.878049, 111, -279, 62,
56200, 0.169922, -0.472656, -0.838379, -20.792683, 54.756098, 55.304878, 111, -279, 62,
56205, 0.166016, -0.477539, -0.841797, -21.280488, 55.487805, 55.609756, 108, -279, 72,
56210, 0.162598, -0.481445, -0.849121, -21.585366, 55.914634, 55.853659, 108, -279, 72,
56215, 0.158203, -0.487305, -0.854004, -21.768293, 55.914634, 56.219512, 111, -277, 75,
56220, 0.154297, -0.492188, -0.858887, -21.890244, 55.548780, 56.524390, 111, -277, 75,
56225, 0.151367, -0.497559, -0.867188, -21.951220, 55.000000, 56.707317, 118, -278, 76,
56230, 0.151855, -0.501465, -0.877441, -21.951220, 53.780488, 56.890244, 118, -278, 76,
56235, 0.148926, -0.507324, -0.882813, -21.829268, 52.439024, 56.829268, 118, -270, 76,
56240, 0.146973, -0.515625, -0.887695, -21.585366, 51.280488, 57.012195, 118, -270, 76,
56245, 0.147461, -0.523438, -0.891602, -21.585366, 50.243902, 57.317073, 119, -273, 78,
56250, 0.151367, -0.528320, -0.896484, -21.585366, 48.902439, 57.865854, 119, -273, 78,
56255, 0.155762, -0.531738, -0.902832, -21.402439, 47.560976, 58.109756, 123, -268, 80,
56260, 0.160156, -0.536133, -0.906250, -21.036585, 46.219512, 58.231707, 123, -268, 80,
56265, 0.164063, -0.540039, -0.907227, -20.731707, 44.878049, 58.353659, 122, -270, 81,
56270, 0.169434, -0.543457, -0.904785, -20.487805, 43.780488, 58.231707, 122, -270, 81,
56275, 0.171875, -0.545410, -0.900879, -20.243902, 42.865854, 58.048780, 124, -266, 80,
56279, 0.175293, -0.548828, -0.894043, -20.060976, 42.195122, 57.987805, 124, -266, 80,
56284, 0.177246, -0.553223, -0.890137, -20.060976, 41.768293, 57.926829, 128, -264, 91,
56289, 0.177734, -0.559082, -0.884277, -19.939024, 41.707317, 57.682927, 128, -264, 91,
56294, 0.178711, -0.565430, -0.878906, -19.878049, 41.829268, 57.743902, 128, -265, 94,
56299, 0.179199, -0.570313, -0.875488, -19.634146, 41.829268, 58.048780, 128, -265, 94,
56304, 0.179199, -0.574219, -0.872559, -19.390244, 41.707317, 58.231707, 138, -255, 88,
56309, 0.180176, -0.578613, -0.870117, -19.024390, 41.280488, 58.780488, 138, -255, 88,
56314, 0.180664, -0.581543, -0.866699, -18.536585, 40.670732, 59.390244, 137, -254, 97,
56319, 0.180664, -0.583984, -0.859863, -17.926829, 40.182927, 60.060976, 137, -254, 97,
56324, 0.178711, -0.586914, -0.854980, -17.195122, 39.817073, 60.853659, 138, -259, 99,
56329, 0.177246, -0.585938, -0.852051, -16.524390, 39.451220, 61.829268, 138, -259, 99,
56334, 0.175293, -0.585938, -0.846680, -15.914634, 39.207317, 62.804878, 140, -260, 104,
56339, 0.174805, -0.583496, -0.845215, -15.365854, 38.963415, 63.841463, 140, -260, 104,
56344, 0.174805, -0.581055, -0.845215, -14.878049, 38.841463, 65.000000, 142, -252, 101,
56349, 0.174805, -0.576660, -0.848633, -14.268293, 38.658537, 66.097561, 142, -252, 101,
56354, 0.176270, -0.572266, -0.852051, -13.658537, 38.170732, 67.195122, 143, -251, 104,
56359, 0.177734, -0.566895, -0.856445, -13.109756, 37.500000, 68.109756, 143, -251, 104,
56363, 0.178711, -0.559570, -0.858887, -12.804878, 36.646341, 68.841463, 149, -245, 105,
56368, 0.179199, -0.549316, -0.861816, -12.743902, 35.792683, 69.512195, 149, -245, 105,
56373, 0.180664, -0.541504, -0.863770, -12.804878, 34.756098, 69.817073, 145, -242, 106,
56378, 0.183105, -0.535645, -0.862793, -12.865854, 33.780488, 70.000000, 145, -242, 106,
56383, 0.184570, -0.527832, -0.861816, -13.231707, 32.804878, 70.121951, 143, -240, 108,
56388, 0.186523, -0.521973, -0.859863, -13.780488, 31.951220, 70.304878, 143, -240, 108,
56393, 0.187988, -0.518066, -0.857422, -14.451220, 31.158537, 70.548780, 143, -240, 108,
56398, 0.190918, -0.517090, -0.854004, -15.304878, 30.609756, 70.853659, 152, -238, 111,
56403, 0.192871, -0.514160, -0.851563, -16.097561, 29.939024, 71.219512, 152, -238, 111,
56408, 0.196777, -0.513672, -0.848633, -16.890244, 29.451220, 71.646341, 154, -240, 113,
56413, 0.202637, -0.516602, -0.844727, -17.560976, 28.597561, 72.256098, 154, -240, 113,
56418, 0.207031, -0.517578, -0.841797, -18.048780, 27.865854, 72.926829, 154, -230, 114,
56423, 0.213867, -0.519043, -0.837891, -18.475610, 26.951220, 73.536585, 154, -230, 114,
56428, 0.222168, -0.520996, -0.833984, -18.841463, 25.853659, 74.085366, 158, -236, 118,
56433, 0.230957, -0.521484, -0.833984, -19.085366, 24.878049, 74.329268, 158, -236, 118,
56438, 0.241211, -0.520508, -0.833984, -19.329268, 24.024390, 74.146341, 160, -228, 122,
56443, 0.252930, -0.519531, -0.834473, -19.207317, 22.926829, 73.597561, 160, -228, 122,
56448, 0.264160, -0.517578, -0.834473, -19.024390, 21.829268, 72.682927, 167, -226, 116,
56453, 0.275391, -0.516113, -0.833008, -18.780488, 20.914634, 71.280488, 167, -226, 116,
56457, 0.285645, -0.514160, -0.829102, -18.536585, 20.304878, 69.756098, 164, -222, 116,
56462, 0.293457, -0.512207, -0.824219, -18.597561, 19.939024, 68.231707, 164, -222, 116,
56467, 0.301758, -0.512207, -0.818848, -18.597561, 20.365854, 66.768293, 171, -222, 122,
56472, 0.306641, -0.510254, -0.812988, -18.963415, 21.158537, 65.426829, 171, -222, 122,
56477, 0.309082, -0.509766, -0.808105, -19.451220, 22.500000, 64.085366, 166, -218, 127,
56482, 0.312500, -0.509766, -0.803711, -20.243902, 24.329268, 63.048780, 166, -218, 127,
56487, 0.312012, -0.512695, -0.802734, -21.280488, 26.219512, 62.195122, 170, -212, 130,
56492, 0.310059, -0.516113, -0.800781, -22.256098, 28.475610, 61.768293, 170, -212, 130,
56497, 0.305176, -0.517578, -0.799805, -23.414634, 30.731707, 61.707317, 173, -210, 133,
56502, 0.299316, -0.519043, -0.801758, -24.329268, 32.621951, 62.012195, 173, -210, 133,
56507, 0.293457, -0.517578, -0.803711, -25.548780, 34.268293, 62.317073, 181, -211, 134,
56512, 0.291016, -0.520996, -0.803711, -26.646341, 35.304878, 62.560976, 181, -211, 134,
56517, 0.287598, -0.524902, -0.805176, -27.439024, 35.670732, 63.048780, 174, -206, 132,
56522, 0.284668, -0.529297, -0.806641, -28.109756, 35.609756, 63.414634, 174, -206, 132,
56527, 0.281738, -0.535645, -0.807129, -28.658537, 35.243902, 63.902439, 179, -199, 142,
56532, 0.281250, -0.541504, -0.806641, -28.963415, 34.756098, 64.451220, 179, -199, 142,
56537, 0.281250, -0.547363, -0.802246, -29.207317, 34.268293, 64.878049, 179, -196, 146,
56542, 0.284180, -0.551758, -0.797852, -29.207317, 33.536585, 65.487805, 179, -196, 146,
56546, 0.288086, -0.557617, -0.792969, -29.085366, 33.353659, 66.036585, 182, -197, 137,
56551, 0.289063, -0.560059, -0.786621, -28.963415, 33.414634, 66.463415, 182, -197, 137,
56556, 0.290039, -0.564453, -0.780273, -28.780488, 33.963415, 67.012195, 181, -194, 147,
56561, 0.291016, -0.566895, -0.777832, -28.780488, 35.060976, 67.439024, 181, -194, 147,
56566, 0.290039, -0.568848, -0.774902, -28.780488, 36.463415, 67.865854, 180, -185, 150,
56571, 0.289551, -0.567383, -0.775879, -28.841463, 38.170732, 68.353659, 180, -185, 150,
56576, 0.285156, -0.567383, -0.778320, -29.024390, 39.695122, 68.963415, 186, -187, 150,
56581, 0.281738, -0.565918, -0.779785, -29.207317, 41.341463, 69.634146, 186, -187, 150,
56586, 0.276367, -0.564453, -0.784668, -29.329268, 42.439024, 70.182927, 186, -185, 157,
56591, 0.270020, -0.560547, -0.789551, -29.451220, 43.475610, 70.670732, 186, -185, 157,
56596, 0.264160, -0.557129, -0.796387, -29.634146, 44.024390, 71.036585, 186, -185, 157,
56601, 0.256348, -0.553223, -0.800781, -29.573171, 43.902439, 71.280488, 187, -182, 162,
56606, 0.253418, -0.549316, -0.806152, -29.695122, 43.414634, 71.402439, 187, -182, 162,
56611, 0.252441, -0.546387, -0.812500, -29.512195, 42.378049, 71.158537, 189, -175, 164,
56616, 0.250977, -0.547852, -0.819824, -29.512195, 40.670732, 70.853659, 189, -175, 164,
56621, 0.248047, -0.551270, -0.824219, -29.512195, 38.902439, 70.426829, 192, -174, 169,
56626, 0.244629, -0.554199, -0.819824, -29.146341, 37.256098, 69.878049, 192, -174, 169,
56631, 0.244141, -0.556641, -0.815430, -28.963415, 35.914634, 69.817073, 195, -169, 166,
56635, 0.244629, -0.557617, -0.812012, -28.658537, 34.268293, 69.756098, 195, -169, 166,
56640, 0.250000, -0.555664, -0.812988, -28.109756, 32.317073, 69.817073, 189, -168, 171,
56645, 0.255859, -0.552734, -0.813965, -27.560976, 30.243902, 69.817073, 189, -168, 171,
56650, 0.264160, -0.551270, -0.812500, -26.768293, 28.109756, 69.634146, 193, -159, 170,
56655, 0.272461, -0.549316, -0.806641, -26.158537, 26.097561, 69.329268, 193, -159, 170,
56660, 0.281250, -0.544434, -0.798340, -25.365854, 24.390244, 68.963415, 196, -160, 174,
56665, 0.289551, -0.541016, -0.788574, -25.000000, 23.170732, 68.841463, 196, -160, 174,
56670, 0.298828, -0.538574, -0.779785, -24.634146, 22.865854, 68.536585, 195, -161, 175,
56675, 0.305176, -0.535645, -0.771973, -24.390244, 23.231707, 68.475610, 195, -161, 175,
56680, 0.310059, -0.532227, -0.761230, -24.390244, 24.390244, 68.475610, 196, -154, 178,
56685, 0.312012, -0.529297, -0.753906, -24.573171, 26.341463, 68.536585, 196, -154, 178,
56690, 0.309570, -0.525879, -0.750000, -24.878049, 28.841463, 68.841463, 199, -141, 183,
56695, 0.306152, -0.524902, -0.751465, -25.609756, 31.646341, 69.207317, 199, -141, 183,
56700, 0.300293, -0.523926, -0.755371, -26.341463, 34.390244, 69.634146, 199, -146, 182,
56705, 0.293457, -0.522461, -0.766602, -26.951220, 36.890244, 70.365854, 199, -146, 182,
56710, 0.286133, -0.521973, -0.784180, -27.378049, 38.597561, 71.341463, 200, -136, 188,
56715, 0.278809, -0.520996, -0.800781, -27.682927, 39.329268, 72.317073, 200, -136, 188,
56720, 0.271973, -0.516602, -0.818359, -27.987805, 38.841463, 73.231707, 198, -133, 187,
56724, 0.266602, -0.510254, -0.830078, -27.804878, 37.621951, 74.085366, 198, -133, 187,
56729, 0.260742, -0.500488, -0.840820, -27.682927, 35.365854, 74.573171, 194, -134, 189,
56734, 0.261230, -0.491211, -0.851074, -27.500000, 32.317073, 75.060976, 194, -134, 189,
56739, 0.264648, -0.484863, -0.864258, -27.439024, 28.658537, 74.939024, 202, -136, 197,
56744, 0.275879, -0.481934, -0.885254, -27.439024, 24.634146, 74.512195, 202, -136, 197,
56749, 0.291992, -0.483887, -0.909668, -27.682927, 20.426829, 73.780488, 201, -125, 188,
56754, 0.311035, -0.490723, -0.934082, -27.804878, 16.341463, 72.804878, 201, -125, 188,
