56846, -0.094858, -0.979037, 0.002904, -0.180220, 168.6129, -20.6975, 1.7462
56851, -0.094857, -0.979036, 0.002907, -0.180231, 168.6131, -20.6988, 1.7459
56856, -0.094860, -0.979035, 0.002910, -0.180229, 168.6128, -20.6987, 1.7455
56861, -0.094861, -0.979035, 0.002913, -0.180231, 168.6128, -20.6989, 1.7453
56866, -0.094868, -0.979033, 0.002910, -0.180240, 168.6118, -20.6999, 1.7459
56871, -0.094879, -0.979032, 0.002901, -0.180241, 168.6103, -20.6999, 1.7472
56876, -0.094894, -0.979032, 0.002890, -0.180234, 168.6083, -20.6989, 1.7487
56881, -0.094906, -0.979034, 0.002883, -0.180214, 168.6068, -20.6965, 1.7496
56886, -0.094915, -0.979038, 0.002875, -0.180190, 168.6057, -20.6937, 1.7504
56891, -0.094923, -0.979041, 0.002873, -0.180166, 168.6048, -20.6908, 1.7506
56896, -0.094935, -0.979042, 0.002869, -0.180155, 168.6034, -20.6895, 1.7511
56901, -0.094935, -0.979043, 0.002864, -0.180149, 168.6033, -20.6888, 1.7517
56906, -0.094932, -0.979043, 0.002855, -0.180149, 168.6034, -20.6887, 1.7528
56911, -0.094939, -0.979044, 0.002853, -0.180142, 168.6026, -20.6878, 1.7530
56916, -0.094946, -0.979045, 0.002855, -0.180132, 168.6018, -20.6866, 1.7528
56920, -0.094952, -0.979046, 0.002856, -0.180122, 168.6012, -20.6855, 1.7527
56925, -0.094949, -0.979048, 0.002855, -0.180116, 168.6015, -20.6848, 1.7527
56930, -0.094944, -0.979049, 0.002854, -0.180111, 168.6022, -20.6842, 1.7526
56935, -0.094939, -0.979051, 0.002856, -0.180104, 168.6029, -20.6834, 1.7522
56940, -0.094938, -0.979052, 0.002863, -0.180102, 168.6031, -20.6833, 1.7513
56945, -0.094940, -0.979051, 0.002865, -0.180105, 168.6030, -20.6836, 1.7511
56950, -0.094943, -0.979049, 0.002864, -0.180114, 168.6026, -20.6846, 1.7514
56955, -0.094942, -0.979049, 0.002863, -0.180115, 168.6026, -20.6847, 1.7516
56960, -0.094935, -0.979049, 0.002868, -0.180118, 168.6035, -20.6852, 1.7508
56965, -0.094928, -0.979048, 0.002871, -0.180124, 168.6044, -20.6859, 1.7504
56970, -0.094924, -0.979048, 0.002874, -0.180130, 168.6050, -20.6866, 1.7500
56975, -0.094919, -0.979046, 0.002877, -0.180141, 168.6055, -20.6880, 1.7497
56980, -0.094915, -0.979045, 0.002880, -0.180150, 168.6060, -20.6890, 1.7493
56985, -0.094909, -0.979043, 0.002882, -0.180163, 168.6067, -20.6907, 1.7492
56990, -0.094904, -0.979041, 0.002887, -0.180176, 168.6073, -20.6921, 1.7486
56995, -0.094900, -0.979039, 0.002890, -0.180187, 168.6078, -20.6936, 1.7483
57000, -0.094893, -0.979038, 0.002893, -0.180197, 168.6086, -20.6947, 1.7480
57004, -0.094892, -0.979037, 0.002896, -0.180204, 168.6089, -20.6955, 1.7476
57009, -0.094888, -0.979037, 0.002898, -0.180206, 168.6094, -20.6958, 1.7473
57014, -0.094881, -0.979038, 0.002899, -0.180205, 168.6102, -20.6957, 1.7470
57019, -0.094879, -0.979039, 0.002901, -0.180198, 168.6106, -20.6950, 1.7466
57024, -0.094875, -0.979042, 0.002904, -0.180188, 168.6111, -20.6939, 1.7461
57029, -0.094877, -0.979043, 0.002909, -0.180182, 168.6111, -20.6932, 1.7455
57034, -0.094873, -0.979044, 0.002908, -0.180178, 168.6115, -20.6927, 1.7454
57039, -0.094870, -0.979045, 0.002903, -0.180171, 168.6118, -20.6919, 1.7459
57044, -0.094873, -0.979047, 0.002901, -0.180159, 168.6115, -20.6904, 1.7460
57049, -0.094875, -0.979049, 0.002892, -0.180147, 168.6111, -20.6889, 1.7471
57054, -0.094880, -0.979052, 0.002885, -0.180131, 168.6104, -20.6870, 1.7477
57059, -0.094894, -0.979054, 0.002881, -0.180109, 168.6088, -20.6844, 1.7482
57064, -0.094903, -0.979056, 0.002877, -0.180096, 168.6078, -20.6828, 1.7487
57069, -0.094903, -0.979058, 0.002874, -0.180087, 168.6078, -20.6817, 1.7489
57074, -0.094905, -0.979058, 0.002877, -0.180084, 168.6076, -20.6814, 1.7487
57079, -0.094901, -0.979056, 0.002882, -0.180094, 168.6081, -20.6827, 1.7481
57084, -0.094891, -0.979054, 0.002883, -0.180112, 168.6092, -20.6848, 1.7480
57089, -0.094887, -0.979049, 0.002881, -0.180143, 168.6095, -20.6883, 1.7485
57093, -0.094886, -0.979045, 0.002876, -0.180163, 168.6094, -20.6905, 1.7493
57098, -0.094887, -0.979046, 0.002874, -0.180158, 168.6093, -20.6900, 1.7495
57103, -0.094897, -0.979047, 0.002871, -0.180150, 168.6081, -20.6890, 1.7500
57108, -0.094904, -0.979044, 0.002865, -0.180158, 168.6069, -20.6899, 1.7510
57113, -0.094908, -0.979039, 0.002859, -0.180186, 168.6062, -20.6930, 1.7522
57118, -0.094903, -0.979034, 0.002856, -0.180217, 168.6066, -20.6966, 1.7528
57123, -0.094898, -0.979028, 0.002859, -0.180253, 168.6070, -20.7008, 1.7529
57128, -0.094884, -0.979025, 0.002859, -0.180274, 168.6086, -20.7033, 1.7528
57133, -0.094871, -0.979025, 0.002859, -0.180279, 168.6101, -20.7039, 1.7526
57138, -0.094868, -0.979026, 0.002858, -0.180277, 168.6104, -20.7036, 1.7526
57143, -0.094876, -0.979026, 0.002862, -0.180275, 168.6096, -20.7034, 1.7522
57148, -0.094884, -0.979024, 0.002862, -0.180277, 168.6086, -20.7037, 1.7524
57153, -0.094886, -0.979021, 0.002855, -0.180294, 168.6080, -20.7055, 1.7536
57158, -0.094876, -0.979021, 0.002849, -0.180301, 168.6091, -20.7063, 1.7542
57163, -0.094872, -0.979023, 0.002848, -0.180294, 168.6096, -20.7055, 1.7541
57168, -0.094872, -0.979025, 0.002852, -0.180282, 168.6097, -20.7041, 1.7535
57173, -0.094879, -0.979027, 0.002851, -0.180266, 168.6090, -20.7023, 1.7535
57177, -0.094886, -0.979028, 0.002852, -0.180259, 168.6082, -20.7014, 1.7534
57182, -0.094892, -0.979028, 0.002850, -0.180257, 168.6075, -20.7011, 1.7538
57187, -0.094890, -0.979028, 0.002843, -0.180257, 168.6076, -20.7011, 1.7546
57192, -0.094882, -0.979029, 0.002836, -0.180257, 168.6084, -20.7010, 1.7553
57197, -0.094883, -0.979029, 0.002834, -0.180253, 168.6082, -20.7005, 1.7555
57202, -0.094892, -0.979032, 0.002826, -0.180232, 168.6072, -20.6981, 1.7564
57207, -0.094897, -0.979036, 0.002823, -0.180209, 168.6066, -20.6953, 1.7566
57212, -0.094908, -0.979038, 0.002823, -0.180191, 168.6054, -20.6932, 1.7566
57217, -0.094913, -0.979037, 0.002821, -0.180196, 168.6047, -20.6937, 1.7569
57222, -0.094906, -0.979032, 0.002821, -0.180225, 168.6053, -20.6971, 1.7572
57227, -0.094896, -0.979025, 0.002827, -0.180269, 168.6064, -20.7023, 1.7568
57232, -0.094887, -0.979016, 0.002833, -0.180322, 168.6073, -20.7085, 1.7566
57237, -0.094874, -0.979009, 0.002839, -0.180368, 168.6087, -20.7139, 1.7562
57242, -0.094858, -0.979006, 0.002847, -0.180390, 168.6107, -20.7166, 1.7552
57247, -0.094846, -0.979006, 0.002857, -0.180400, 168.6123, -20.7179, 1.7538
57252, -0.094837, -0.979003, 0.002861, -0.180418, 168.6133, -20.7201, 1.7534
57257, -0.094838, -0.978999, 0.002861, -0.180442, 168.6131, -20.7228, 1.7537
57262, -0.094848, -0.978992, 0.002862, -0.180474, 168.6117, -20.7266, 1.7543
57267, -0.094846, -0.978988, 0.002864, -0.180494, 168.6119, -20.7289, 1.7543
57271, -0.094833, -0.978986, 0.002861, -0.180511, 168.6133, -20.7309, 1.7545
57276, -0.094826, -0.978985, 0.002859, -0.180523, 168.6140, -20.7322, 1.7548
57281, -0.094823, -0.978984, 0.002860, -0.180529, 168.6144, -20.7330, 1.7547
57286, -0.094827, -0.978983, 0.002860, -0.180533, 168.6138, -20.7334, 1.7548
57291, -0.094839, -0.978982, 0.002856, -0.180533, 168.6123, -20.7334, 1.7556
57296, -0.094848, -0.978981, 0.002848, -0.180534, 168.6111, -20.7334, 1.7567
57301, -0.094848, -0.978983, 0.002843, -0.180524, 168.6110, -20.7321, 1.7571
57306, -0.094846, -0.978984, 0.002835, -0.180519, 168.6111, -20.7314, 1.7581
57311, -0.094849, -0.978985, 0.002830, -0.180512, 168.6107, -20.7305, 1.7586
57316, -0.094855, -0.978987, 0.002823, -0.180499, 168.6099, -20.7290, 1.7594
57321, -0.094858, -0.978990, 0.002820, -0.180477, 168.6096, -20.7264, 1.7595
57326, -0.094864, -0.978995, 0.002812, -0.180450, 168.6089, -20.7232, 1.7602
57331, -0.094872, -0.978997, 0.002806, -0.180433, 168.6078, -20.7211, 1.7609
57336, -0.094874, -0.978999, 0.002796, -0.180422, 168.6075, -20.7197, 1.7620
57341, -0.094876, -0.979002, 0.002795, -0.180405, 168.6073, -20.7177, 1.7620
57346, -0.094877, -0.979004, 0.002785, -0.180391, 168.6070, -20.7160, 1.7631
57351, -0.094883, -0.979006, 0.002780, -0.180380, 168.6063, -20.7147, 1.7636
57355, -0.094885, -0.979008, 0.002781, -0.180367, 168.6061, -20.7131, 1.7634
57360, -0.094884, -0.979010, 0.002781, -0.180356, 168.6064, -20.7119, 1.7632
57365, -0.094883, -0.979009, 0.002777, -0.180362, 168.6063, -20.7125, 1.7638
57370, -0.094885, -0.979006, 0.002777, -0.180378, 168.6060, -20.7144, 1.7640
57375, -0.094885, -0.979001, 0.002773, -0.180406, 168.6057, -20.7175, 1.7649
57380, -0.094879, -0.978996, 0.002773, -0.180438, 168.6062, -20.7213, 1.7651
57385, -0.094868, -0.978991, 0.002773, -0.180468, 168.6074, -20.7248, 1.7653
57390, -0.094858, -0.978987, 0.002773, -0.180493, 168.6084, -20.7277, 1.7654
57395, -0.094849, -0.978984, 0.002777, -0.180516, 168.6094, -20.7304, 1.7650
57400, -0.094854, -0.978981, 0.002782, -0.180527, 168.6089, -20.7318, 1.7646
57405, -0.094860, -0.978979, 0.002790, -0.180536, 168.6083, -20.7328, 1.7640
57410, -0.094860, -0.978976, 0.002789, -0.180551, 168.6081, -20.7346, 1.7642
57415, -0.094850, -0.978973, 0.002787, -0.180575, 168.6092, -20.7374, 1.7646
57420, -0.094843, -0.978970, 0.002786, -0.180595, 168.6099, -20.7397, 1.7648
57425, -0.094839, -0.978968, 0.002786, -0.180609, 168.6103, -20.7413, 1.7649
57430, -0.094834, -0.978966, 0.002789, -0.180619, 168.6109, -20.7426, 1.7646
57435, -0.094836, -0.978966, 0.002789, -0.180618, 168.6106, -20.7424, 1.7646
57440, -0.094838, -0.978968, 0.002790, -0.180609, 168.6104, -20.7414, 1.7645
57444, -0.094833, -0.978970, 0.002786, -0.180599, 168.6111, -20.7402, 1.7646
57449, -0.094835, -0.978971, 0.002786, -0.180594, 168.6109, -20.7396, 1.7646
57454, -0.094831, -0.978972, 0.002788, -0.180591, 168.6114, -20.7392, 1.7643
57459, -0.094833, -0.978975, 0.002789, -0.180576, 168.6113, -20.7375, 1.7640
57464, -0.094832, -0.978978, 0.002788, -0.180556, 168.6115, -20.7352, 1.7639
57469, -0.094832, -0.978982, 0.002783, -0.180537, 168.6115, -20.7330, 1.7642
57474, -0.094835, -0.978984, 0.002781, -0.180522, 168.6112, -20.7312, 1.7642
57479, -0.094832, -0.978987, 0.002784, -0.180507, 168.6117, -20.7294, 1.7637
57484, -0.094829, -0.978991, 0.002786, -0.180491, 168.6122, -20.7277, 1.7631
57489, -0.094821, -0.978993, 0.002787, -0.180480, 168.6133, -20.7265, 1.7627
57494, -0.094812, -0.978994, 0.002790, -0.180480, 168.6145, -20.7264, 1.7622
57499, -0.094796, -0.978994, 0.002796, -0.180488, 168.6165, -20.7275, 1.7612
57504, -0.094780, -0.978993, 0.002799, -0.180506, 168.6183, -20.7297, 1.7607
57509, -0.094773, -0.978989, 0.002803, -0.180529, 168.6191, -20.7323, 1.7604
57514, -0.094763, -0.978986, 0.002806, -0.180549, 168.6203, -20.7347, 1.7600
57519, -0.094756, -0.978987, 0.002810, -0.180551, 168.6212, -20.7350, 1.7595
57524, -0.094752, -0.978987, 0.002811, -0.180549, 168.6217, -20.7348, 1.7592
57529, -0.094752, -0.978987, 0.002808, -0.180551, 168.6217, -20.7350, 1.7597
57533, -0.094757, -0.978986, 0.002804, -0.180556, 168.6210, -20.7355, 1.7602
57538, -0.094764, -0.978983, 0.002804, -0.180564, 168.6200, -20.7365, 1.7605
57543, -0.094763, -0.978983, 0.002800, -0.180567, 168.6201, -20.7367, 1.7611
57548, -0.094760, -0.978982, 0.002800, -0.180573, 168.6204, -20.7374, 1.7610
57553, -0.094750, -0.978982, 0.002802, -0.180579, 168.6216, -20.7382, 1.7606
57558, -0.094745, -0.978982, 0.002806, -0.180580, 168.6223, -20.7384, 1.7600
57563, -0.094743, -0.978982, 0.002810, -0.180584, 168.6226, -20.7388, 1.7595
57568, -0.094745, -0.978983, 0.002813, -0.180579, 168.6225, -20.7383, 1.7592
57573, -0.094744, -0.978983, 0.002817, -0.180577, 168.6227, -20.7381, 1.7587
57578, -0.094734, -0.978983, 0.002820, -0.180579, 168.6239, -20.7384, 1.7582
57583, -0.094721, -0.978981, 0.002825, -0.180600, 168.6255, -20.7410, 1.7575
57588, -0.094709, -0.978977, 0.002827, -0.180627, 168.6268, -20.7441, 1.7573
57593, -0.094705, -0.978975, 0.002830, -0.180640, 168.6273, -20.7456, 1.7571
57598, -0.094700, -0.978976, 0.002837, -0.180640, 168.6280, -20.7457, 1.7561
57603, -0.094693, -0.978977, 0.002841, -0.180634, 168.6290, -20.7451, 1.7555
57608, -0.094689, -0.978976, 0.002845, -0.180646, 168.6296, -20.7465, 1.7549
57613, -0.094676, -0.978971, 0.002845, -0.180676, 168.6308, -20.7501, 1.7552
57617, -0.094669, -0.978964, 0.002847, -0.180719, 168.6315, -20.7551, 1.7553
57622, -0.094655, -0.978959, 0.002845, -0.180755, 168.6329, -20.7593, 1.7557
57627, -0.094646, -0.978956, 0.002847, -0.180773, 168.6339, -20.7613, 1.7555
57632, -0.094642, -0.978955, 0.002850, -0.180782, 168.6345, -20.7624, 1.7552
57637, -0.094636, -0.978954, 0.002855, -0.180791, 168.6352, -20.7635, 1.7545
57642, -0.094632, -0.978951, 0.002858, -0.180807, 168.6357, -20.7654, 1.7543
57647, -0.094636, -0.978948, 0.002859, -0.180823, 168.6351, -20.7673, 1.7545
57652, -0.094635, -0.978946, 0.002859, -0.180834, 168.6351, -20.7686, 1.7546
57657, -0.094629, -0.978946, 0.002862, -0.180839, 168.6359, -20.7692, 1.7541
57662, -0.094623, -0.978946, 0.002863, -0.180840, 168.6366, -20.7693, 1.7539
57667, -0.094620, -0.978947, 0.002864, -0.180838, 168.6371, -20.7691, 1.7537
57672, -0.094620, -0.978947, 0.002869, -0.180836, 168.6372, -20.7690, 1.7531
57677, -0.094613, -0.978948, 0.002873, -0.180832, 168.6381, -20.7686, 1.7524
57682, -0.094607, -0.978949, 0.002876, -0.180830, 168.6390, -20.7684, 1.7518
57687, -0.094601, -0.978950, 0.002877, -0.180828, 168.6397, -20.7682, 1.7516
57692, -0.094594, -0.978951, 0.002880, -0.180829, 168.6406, -20.7683, 1.7510
57697, -0.094590, -0.978951, 0.002884, -0.180830, 168.6412, -20.7685, 1.7505
57702, -0.094586, -0.978951, 0.002888, -0.180831, 168.6417, -20.7686, 1.7500
57706, -0.094585, -0.978951, 0.002892, -0.180832, 168.6420, -20.7688, 1.7495
57711, -0.094575, -0.978954, 0.002896, -0.180820, 168.6433, -20.7675, 1.7486
57716, -0.094573, -0.978956, 0.002901, -0.180810, 168.6437, -20.7664, 1.7478
57721, -0.094566, -0.978958, 0.002905, -0.180804, 168.6447, -20.7658, 1.7472
57726, -0.094562, -0.978957, 0.002908, -0.180809, 168.6452, -20.7664, 1.7468
57731, -0.094555, -0.978956, 0.002913, -0.180820, 168.6461, -20.7677, 1.7462
57736, -0.094548, -0.978955, 0.002918, -0.180828, 168.6470, -20.7688, 1.7455
57741, -0.094541, -0.978954, 0.002925, -0.180839, 168.6480, -20.7701, 1.7447
57746, -0.094531, -0.978953, 0.002934, -0.180851, 168.6493, -20.7716, 1.7435
57751, -0.094520, -0.978951, 0.002941, -0.180863, 168.6507, -20.7732, 1.7425
57756, -0.094510, -0.978949, 0.002945, -0.180883, 168.6519, -20.7755, 1.7421
57761, -0.094500, -0.978947, 0.002944, -0.180897, 168.6529, -20.7771, 1.7422
57766, -0.094499, -0.978946, 0.002943, -0.180902, 168.6530, -20.7777, 1.7424
57771, -0.094502, -0.978946, 0.002953, -0.180901, 168.6529, -20.7777, 1.7412
57776, -0.094504, -0.978946, 0.002958, -0.180901, 168.6527, -20.7778, 1.7407
57781, -0.094492, -0.978945, 0.002964, -0.180910, 168.6543, -20.7788, 1.7398
57786, -0.094479, -0.978944, 0.002962, -0.180926, 168.6557, -20.7807, 1.7400
57790, -0.094475, -0.978943, 0.002968, -0.180931, 168.6563, -20.7814, 1.7392
57795, -0.094462, -0.978946, 0.002974, -0.180923, 168.6581, -20.7805, 1.7381
57800, -0.094452, -0.978949, 0.002978, -0.180913, 168.6594, -20.7794, 1.7373
57805, -0.094453, -0.978949, 0.002980, -0.180912, 168.6593, -20.7793, 1.7371
57810, -0.094447, -0.978949, 0.002980, -0.180915, 168.6600, -20.7797, 1.7369
57815, -0.094439, -0.978949, 0.002983, -0.180919, 168.6611, -20.7802, 1.7365
57820, -0.094430, -0.978949, 0.002987, -0.180923, 168.6623, -20.7807, 1.7358
57825, -0.094418, -0.978950, 0.002992, -0.180924, 168.6638, -20.7810, 1.7350
57830, -0.094413, -0.978951, 0.002994, -0.180923, 168.6644, -20.7808, 1.7347
57835, -0.094413, -0.978952, 0.003002, -0.180915, 168.6647, -20.7800, 1.7336
57840, -0.094417, -0.978951, 0.003009, -0.180916, 168.6643, -20.7803, 1.7328
57845, -0.094409, -0.978949, 0.003012, -0.180934, 168.6653, -20.7823, 1.7325
57850, -0.094392, -0.978945, 0.003016, -0.180966, 168.6672, -20.7861, 1.7321
57855, -0.094374, -0.978942, 0.003020, -0.180989, 168.6693, -20.7888, 1.7315
57860, -0.094358, -0.978941, 0.003034, -0.181002, 168.6715, -20.7906, 1.7296
57865, -0.094344, -0.978942, 0.003044, -0.181005, 168.6734, -20.7910, 1.7281
57870, -0.094332, -0.978943, 0.003055, -0.181006, 168.6751, -20.7913, 1.7266
57875, -0.094329, -0.978941, 0.003068, -0.181015, 168.6756, -20.7926, 1.7251
57879, -0.094319, -0.978941, 0.003078, -0.181022, 168.6770, -20.7935, 1.7237
57884, -0.094307, -0.978942, 0.003086, -0.181024, 168.6787, -20.7938, 1.7226
57889, -0.094293, -0.978944, 0.003099, -0.181020, 168.6806, -20.7936, 1.7207
57894, -0.094280, -0.978946, 0.003112, -0.181017, 168.6825, -20.7933, 1.7188
57899, -0.094267, -0.978947, 0.003119, -0.181018, 168.6842, -20.7936, 1.7176
57904, -0.094250, -0.978949, 0.003123, -0.181015, 168.6864, -20.7933, 1.7167
57909, -0.094231, -0.978952, 0.003131, -0.181007, 168.6889, -20.7924, 1.7153
57914, -0.094218, -0.978956, 0.003140, -0.180994, 168.6907, -20.7912, 1.7138
57919, -0.094209, -0.978959, 0.003146, -0.180982, 168.6921, -20.7898, 1.7126
57924, -0.094200, -0.978961, 0.003150, -0.180973, 168.6933, -20.7888, 1.7119
57929, -0.094185, -0.978966, 0.003159, -0.180954, 168.6954, -20.7868, 1.7102
57934, -0.094173, -0.978970, 0.003165, -0.180940, 168.6971, -20.7852, 1.7090
57939, -0.094157, -0.978973, 0.003173, -0.180933, 168.6993, -20.7845, 1.7076
57944, -0.094149, -0.978975, 0.003179, -0.180926, 168.7004, -20.7838, 1.7066
57949, -0.094141, -0.978978, 0.003186, -0.180915, 168.7017, -20.7826, 1.7055
57954, -0.094131, -0.978982, 0.003196, -0.180894, 168.7031, -20.7803, 1.7038
57959, -0.094111, -0.978989, 0.003207, -0.180871, 168.7060, -20.7778, 1.7018
57964, -0.094090, -0.978994, 0.003212, -0.180850, 168.7087, -20.7755, 1.7004
57968, -0.094076, -0.978997, 0.003223, -0.180841, 168.7108, -20.7746, 1.6986
57973, -0.094072, -0.978998, 0.003232, -0.180837, 168.7115, -20.7743, 1.6974
57978, -0.094056, -0.979001, 0.003245, -0.180829, 168.7137, -20.7735, 1.6954
57983, -0.094034, -0.979007, 0.003255, -0.180813, 168.7167, -20.7717, 1.6935
57988, -0.094012, -0.979011, 0.003262, -0.180798, 168.7196, -20.7701, 1.6919
57993, -0.093993, -0.979014, 0.003275, -0.180791, 168.7222, -20.7695, 1.6900
57998, -0.093986, -0.979016, 0.003286, -0.180788, 168.7234, -20.7693, 1.6884
58003, -0.093964, -0.979020, 0.003301, -0.180778, 168.7263, -20.7683, 1.6860
58008, -0.093941, -0.979024, 0.003310, -0.180766, 168.7295, -20.7671, 1.6842
58013, -0.093921, -0.979027, 0.003320, -0.180760, 168.7321, -20.7666, 1.6825
58018, -0.093907, -0.979028, 0.003332, -0.180763, 168.7341, -20.7671, 1.6808
58023, -0.093902, -0.979026, 0.003348, -0.180772, 168.7350, -20.7683, 1.6789
58028, -0.093880, -0.979027, 0.003363, -0.180779, 168.7379, -20.7694, 1.6766
58033, -0.093845, -0.979028, 0.003379, -0.180792, 168.7424, -20.7711, 1.6742
58038, -0.093815, -0.979027, 0.003392, -0.180811, 168.7462, -20.7735, 1.6722
58043, -0.093788, -0.979025, 0.003405, -0.180839, 168.7495, -20.7770, 1.6704
58048, -0.093777, -0.979022, 0.003417, -0.180857, 168.7511, -20.7792, 1.6689
58053, -0.093766, -0.979022, 0.003427, -0.180863, 168.7525, -20.7800, 1.6675
58057, -0.093751, -0.979023, 0.003441, -0.180867, 168.7546, -20.7807, 1.6656
58062, -0.093731, -0.979024, 0.003447, -0.180871, 168.7572, -20.7812, 1.6645
58067, -0.093712, -0.979024, 0.003455, -0.180880, 168.7596, -20.7824, 1.6632
58072, -0.093693, -0.979023, 0.003463, -0.180894, 168.7620, -20.7842, 1.6620
58077, -0.093683, -0.979023, 0.003471, -0.180901, 168.7634, -20.7850, 1.6609
58082, -0.093670, -0.979024, 0.003478, -0.180902, 168.7650, -20.7853, 1.6598
58087, -0.093655, -0.979027, 0.003488, -0.180897, 168.7672, -20.7848, 1.6582
58092, -0.093639, -0.979027, 0.003498, -0.180900, 168.7693, -20.7853, 1.6568
58097, -0.093624, -0.979027, 0.003506, -0.180909, 168.7713, -20.7864, 1.6555
58102, -0.093606, -0.979028, 0.003515, -0.180913, 168.7736, -20.7870, 1.6541
58107, -0.093586, -0.979030, 0.003527, -0.180913, 168.7762, -20.7872, 1.6522
58112, -0.093570, -0.979032, 0.003537, -0.180909, 168.7784, -20.7869, 1.6506
58117, -0.093554, -0.979034, 0.003549, -0.180907, 168.7807, -20.7868, 1.6487
58122, -0.093541, -0.979035, 0.003554, -0.180908, 168.7823, -20.7870, 1.6479
58127, -0.093531, -0.979035, 0.003559, -0.180912, 168.7837, -20.7876, 1.6471
