57890, -0.129984, 0.758451, -0.624005, -0.122891, -177.3011, 20.4038, -78.2024
57895, -0.130023, 0.758434, -0.624014, -0.122904, -177.2989, 20.4080, -78.2040
57900, -0.129985, 0.758493, -0.623955, -0.122885, -177.2992, 20.4033, -78.1944
57905, -0.129945, 0.758553, -0.623893, -0.122870, -177.2999, 20.3987, -78.1847
57910, -0.129933, 0.758565, -0.623880, -0.122871, -177.3008, 20.3979, -78.1828
57915, -0.129915, 0.758578, -0.623870, -0.122860, -177.3013, 20.3955, -78.1810
57920, -0.129903, 0.758586, -0.623865, -0.122852, -177.3017, 20.3938, -78.1801
57925, -0.129896, 0.758596, -0.623855, -0.122845, -177.3015, 20.3926, -78.1785
57930, -0.129905, 0.758594, -0.623857, -0.122838, -177.3002, 20.3927, -78.1786
57934, -0.129903, 0.758597, -0.623856, -0.122828, -177.2995, 20.3917, -78.1781
57939, -0.129929, 0.758564, -0.623889, -0.122840, -177.2990, 20.3948, -78.1834
57944, -0.129959, 0.758529, -0.623922, -0.122855, -177.2983, 20.3985, -78.1887
57949, -0.129985, 0.758505, -0.623942, -0.122874, -177.2980, 20.4022, -78.1921
57954, -0.130008, 0.758479, -0.623964, -0.122894, -177.2980, 20.4058, -78.1960
57959, -0.130010, 0.758476, -0.623967, -0.122897, -177.2982, 20.4062, -78.1965
57964, -0.130006, 0.758477, -0.623968, -0.122889, -177.2980, 20.4051, -78.1965
57969, -0.129995, 0.758480, -0.623969, -0.122881, -177.2984, 20.4036, -78.1965
57974, -0.129989, 0.758481, -0.623968, -0.122887, -177.2994, 20.4037, -78.1965
57979, -0.130012, 0.758454, -0.623992, -0.122906, -177.2994, 20.4072, -78.2006
57984, -0.130041, 0.758428, -0.624013, -0.122928, -177.2991, 20.4114, -78.2042
57989, -0.130045, 0.758424, -0.624016, -0.122935, -177.2993, 20.4124, -78.2048
57994, -0.130049, 0.758422, -0.624017, -0.122934, -177.2989, 20.4125, -78.2050
57999, -0.130036, 0.758430, -0.624011, -0.122936, -177.3001, 20.4117, -78.2041
58004, -0.130026, 0.758437, -0.624004, -0.122935, -177.3006, 20.4109, -78.2030
58009, -0.130023, 0.758442, -0.623998, -0.122939, -177.3011, 20.4110, -78.2022
58014, -0.130026, 0.758446, -0.623992, -0.122938, -177.3007, 20.4111, -78.2013
58019, -0.129984, 0.758494, -0.623947, -0.122919, -177.3017, 20.4062, -78.1940
58023, -0.129936, 0.758543, -0.623901, -0.122900, -177.3034, 20.4008, -78.1867
58028, -0.129968, 0.758508, -0.623934, -0.122918, -177.3027, 20.4048, -78.1920
58033, -0.130007, 0.758473, -0.623963, -0.122939, -177.3016, 20.4098, -78.1968
58038, -0.130013, 0.758463, -0.623972, -0.122952, -177.3023, 20.4114, -78.1986
58043, -0.130017, 0.758456, -0.623980, -0.122949, -177.3020, 20.4114, -78.1996
58048, -0.130043, 0.758432, -0.624002, -0.122955, -177.3007, 20.4140, -78.2032
58053, -0.130066, 0.758404, -0.624030, -0.122966, -177.3002, 20.4168, -78.2076
58058, -0.130054, 0.758418, -0.624017, -0.122954, -177.2999, 20.4147, -78.2054
58063, -0.130036, 0.758432, -0.624006, -0.122945, -177.3006, 20.4126, -78.2035
58068, -0.130020, 0.758457, -0.623982, -0.122932, -177.3004, 20.4101, -78.1996
58073, -0.129993, 0.758481, -0.623962, -0.122913, -177.3009, 20.4064, -78.1961
58078, -0.130000, 0.758463, -0.623982, -0.122914, -177.3009, 20.4070, -78.1993
58083, -0.130002, 0.758444, -0.624006, -0.122910, -177.3010, 20.4068, -78.2029
58088, -0.129994, 0.758452, -0.624001, -0.122896, -177.3005, 20.4050, -78.2018
58093, -0.129987, 0.758460, -0.623995, -0.122883, -177.3000, 20.4033, -78.2006
58098, -0.130003, 0.758450, -0.624004, -0.122882, -177.2986, 20.4044, -78.2019
58103, -0.130013, 0.758440, -0.624014, -0.122883, -177.2981, 20.4053, -78.2034
58108, -0.130014, 0.758431, -0.624024, -0.122884, -177.2984, 20.4054, -78.2051
58112, -0.130036, 0.758389, -0.624068, -0.122898, -177.2987, 20.4085, -78.2121
58117, -0.130066, 0.758348, -0.624107, -0.122918, -177.2986, 20.4127, -78.2185
58122, -0.130070, 0.758346, -0.624108, -0.122923, -177.2987, 20.4135, -78.2188
58127, -0.130080, 0.758347, -0.624105, -0.122916, -177.2971, 20.4136, -78.2181
58132, -0.130076, 0.758354, -0.624100, -0.122909, -177.2967, 20.4126, -78.2171
58137, -0.130063, 0.758360, -0.624098, -0.122894, -177.2968, 20.4103, -78.2165
58142, -0.130026, 0.758385, -0.624080, -0.122875, -177.2981, 20.4057, -78.2134
58147, -0.129992, 0.758407, -0.624064, -0.122852, -177.2991, 20.4012, -78.2107
58152, -0.129992, 0.758404, -0.624066, -0.122860, -177.2997, 20.4018, -78.2111
58157, -0.130005, 0.758401, -0.624066, -0.122869, -177.2992, 20.4036, -78.2112
58162, -0.130064, 0.758342, -0.624120, -0.122895, -177.2973, 20.4105, -78.2199
58167, -0.130098, 0.758287, -0.624176, -0.122914, -177.2973, 20.4149, -78.2289
58172, -0.130105, 0.758265, -0.624201, -0.122912, -177.2972, 20.4153, -78.2328
58177, -0.130129, 0.758242, -0.624223, -0.122916, -177.2960, 20.4176, -78.2361
58182, -0.130146, 0.758240, -0.624221, -0.122919, -177.2945, 20.4191, -78.2359
58187, -0.130152, 0.758240, -0.624218, -0.122930, -177.2948, 20.4205, -78.2356
58192, -0.130171, 0.758225, -0.624232, -0.122933, -177.2937, 20.4223, -78.2377
58197, -0.130184, 0.758210, -0.624246, -0.122939, -177.2934, 20.4238, -78.2400
58201, -0.130208, 0.758176, -0.624281, -0.122945, -177.2926, 20.4262, -78.2455
58206, -0.130230, 0.758141, -0.624317, -0.122959, -177.2926, 20.4292, -78.2512
58211, -0.130242, 0.758120, -0.624337, -0.122970, -177.2930, 20.4311, -78.2546
58216, -0.130263, 0.758098, -0.624356, -0.122988, -177.2930, 20.4344, -78.2579
58221, -0.130246, 0.758107, -0.624350, -0.122984, -177.2941, 20.4328, -78.2569
58226, -0.130223, 0.758117, -0.624344, -0.122975, -177.2953, 20.4302, -78.2559
58231, -0.130156, 0.758167, -0.624303, -0.122948, -177.2982, 20.4227, -78.2493
58236, -0.130090, 0.758218, -0.624260, -0.122917, -177.3007, 20.4149, -78.2423
58241, -0.130065, 0.758234, -0.624250, -0.122903, -177.3015, 20.4118, -78.2404
58246, -0.130055, 0.758247, -0.624238, -0.122891, -177.3013, 20.4099, -78.2383
58251, -0.130020, 0.758279, -0.624210, -0.122869, -177.3020, 20.4052, -78.2337
58256, -0.129976, 0.758314, -0.624180, -0.122854, -177.3040, 20.4005, -78.2289
58261, -0.129978, 0.758300, -0.624194, -0.122863, -177.3049, 20.4015, -78.2313
58266, -0.129983, 0.758287, -0.624209, -0.122865, -177.3050, 20.4021, -78.2337
58271, -0.129951, 0.758312, -0.624190, -0.122842, -177.3056, 20.3977, -78.2303
58276, -0.129931, 0.758334, -0.624172, -0.122822, -177.3054, 20.3943, -78.2271
58281, -0.129860, 0.758405, -0.624108, -0.122783, -177.3071, 20.3853, -78.2166
58286, -0.129793, 0.758470, -0.624049, -0.122751, -177.3090, 20.3773, -78.2071
58291, -0.129793, 0.758468, -0.624051, -0.122752, -177.3092, 20.3774, -78.2074
58295, -0.129793, 0.758463, -0.624057, -0.122750, -177.3093, 20.3772, -78.2083
58300, -0.129798, 0.758456, -0.624066, -0.122740, -177.3083, 20.3767, -78.2095
58305, -0.129791, 0.758448, -0.624082, -0.122717, -177.3075, 20.3742, -78.2114
58310, -0.129795, 0.758436, -0.624096, -0.122717, -177.3076, 20.3745, -78.2136
58315, -0.129826, 0.758427, -0.624095, -0.122748, -177.3071, 20.3796, -78.2140
58320, -0.129875, 0.758418, -0.624088, -0.122791, -177.3057, 20.3870, -78.2136
58325, -0.129847, 0.758436, -0.624075, -0.122773, -177.3065, 20.3834, -78.2113
58330, -0.129778, 0.758460, -0.624069, -0.122723, -177.3089, 20.3737, -78.2096
58335, -0.129721, 0.758498, -0.624044, -0.122682, -177.3102, 20.3657, -78.2050
58340, -0.129721, 0.758524, -0.624012, -0.122679, -177.3091, 20.3654, -78.2000
58345, -0.129757, 0.758518, -0.624009, -0.122700, -177.3073, 20.3698, -78.1997
58350, -0.129772, 0.758514, -0.624006, -0.122717, -177.3072, 20.3725, -78.1997
58355, -0.129746, 0.758544, -0.623979, -0.122701, -177.3076, 20.3691, -78.1952
58360, -0.129696, 0.758578, -0.623953, -0.122674, -177.3094, 20.3629, -78.1909
58365, -0.129686, 0.758565, -0.623971, -0.122671, -177.3105, 20.3618, -78.1936
58370, -0.129684, 0.758551, -0.623988, -0.122676, -177.3116, 20.3622, -78.1963
58375, -0.129710, 0.758528, -0.624007, -0.122688, -177.3106, 20.3653, -78.1995
58379, -0.129743, 0.758506, -0.624026, -0.122697, -177.3088, 20.3686, -78.2024
58384, -0.129798, 0.758455, -0.624074, -0.122710, -177.3061, 20.3740, -78.2100
58389, -0.129848, 0.758400, -0.624128, -0.122723, -177.3040, 20.3791, -78.2183
58394, -0.129873, 0.758366, -0.624163, -0.122732, -177.3035, 20.3818, -78.2238
58399, -0.129893, 0.758334, -0.624194, -0.122747, -177.3036, 20.3848, -78.2289
58404, -0.129883, 0.758346, -0.624181, -0.122751, -177.3045, 20.3844, -78.2271
58409, -0.129873, 0.758362, -0.624164, -0.122747, -177.3046, 20.3832, -78.2245
58414, -0.129866, 0.758369, -0.624160, -0.122730, -177.3039, 20.3812, -78.2235
58419, -0.129853, 0.758376, -0.624156, -0.122722, -177.3043, 20.3795, -78.2226
58424, -0.129879, 0.758347, -0.624184, -0.122732, -177.3036, 20.3824, -78.2272
58429, -0.129905, 0.758317, -0.624212, -0.122749, -177.3033, 20.3859, -78.2318
58434, -0.129871, 0.758341, -0.624191, -0.122739, -177.3050, 20.3824, -78.2285
58439, -0.129843, 0.758366, -0.624170, -0.122723, -177.3057, 20.3789, -78.2250
58444, -0.129836, 0.758376, -0.624164, -0.122702, -177.3046, 20.3764, -78.2235
58449, -0.129829, 0.758385, -0.624158, -0.122682, -177.3035, 20.3741, -78.2222
58454, -0.129779, 0.758433, -0.624115, -0.122658, -177.3050, 20.3681, -78.2153
58459, -0.129745, 0.758475, -0.624073, -0.122645, -177.3059, 20.3643, -78.2086
58464, -0.129752, 0.758476, -0.624069, -0.122651, -177.3056, 20.3653, -78.2081
58468, -0.129748, 0.758481, -0.624065, -0.122647, -177.3056, 20.3646, -78.2073
58473, -0.129754, 0.758471, -0.624077, -0.122643, -177.3051, 20.3647, -78.2090
58478, -0.129766, 0.758461, -0.624088, -0.122637, -177.3039, 20.3651, -78.2106
58483, -0.129761, 0.758464, -0.624087, -0.122625, -177.3033, 20.3637, -78.2102
58488, -0.129760, 0.758467, -0.624085, -0.122621, -177.3031, 20.3632, -78.2097
58493, -0.129751, 0.758475, -0.624078, -0.122620, -177.3035, 20.3624, -78.2087
58498, -0.129745, 0.758480, -0.624074, -0.122609, -177.3032, 20.3610, -78.2079
58503, -0.129735, 0.758488, -0.624072, -0.122587, -177.3022, 20.3583, -78.2070
58508, -0.129720, 0.758490, -0.624073, -0.122578, -177.3030, 20.3563, -78.2071
58513, -0.129686, 0.758525, -0.624044, -0.122553, -177.3034, 20.3514, -78.2022
58518, -0.129659, 0.758557, -0.624013, -0.122538, -177.3038, 20.3480, -78.1972
58523, -0.129626, 0.758590, -0.623982, -0.122526, -177.3051, 20.3443, -78.1923
58528, -0.129611, 0.758600, -0.623973, -0.122523, -177.3059, 20.3430, -78.1909
58533, -0.129596, 0.758612, -0.623963, -0.122514, -177.3063, 20.3411, -78.1892
58538, -0.129604, 0.758601, -0.623976, -0.122513, -177.3059, 20.3416, -78.1912
58543, -0.129618, 0.758588, -0.623988, -0.122514, -177.3050, 20.3428, -78.1929
58548, -0.129582, 0.758634, -0.623946, -0.122485, -177.3049, 20.3373, -78.1859
58553, -0.129538, 0.758678, -0.623906, -0.122458, -177.3057, 20.3316, -78.1794
58557, -0.129533, 0.758675, -0.623911, -0.122455, -177.3060, 20.3309, -78.1801
58562, -0.129528, 0.758674, -0.623915, -0.122447, -177.3060, 20.3298, -78.1805
58567, -0.129492, 0.758708, -0.623886, -0.122423, -177.3067, 20.3249, -78.1757
58572, -0.129458, 0.758743, -0.623855, -0.122401, -177.3072, 20.3203, -78.1705
58577, -0.129488, 0.758719, -0.623874, -0.122420, -177.3064, 20.3243, -78.1738
58582, -0.129515, 0.758692, -0.623897, -0.122440, -177.3062, 20.3281, -78.1776
58587, -0.129481, 0.758721, -0.623870, -0.122437, -177.3083, 20.3253, -78.1735
58592, -0.129449, 0.758750, -0.623844, -0.122421, -177.3093, 20.3214, -78.1693
58597, -0.129419, 0.758779, -0.623819, -0.122404, -177.3100, 20.3175, -78.1651
58602, -0.129395, 0.758808, -0.623791, -0.122388, -177.3102, 20.3143, -78.1605
58607, -0.129433, 0.758765, -0.623833, -0.122408, -177.3094, 20.3190, -78.1673
58612, -0.129474, 0.758722, -0.623873, -0.122426, -177.3082, 20.3238, -78.1737
58617, -0.129480, 0.758718, -0.623875, -0.122427, -177.3077, 20.3243, -78.1741
58622, -0.129490, 0.758712, -0.623880, -0.122432, -177.3073, 20.3256, -78.1749
58627, -0.129549, 0.758653, -0.623935, -0.122461, -177.3057, 20.3327, -78.1837
58632, -0.129590, 0.758593, -0.623993, -0.122488, -177.3057, 20.3384, -78.1933
58637, -0.129569, 0.758594, -0.623997, -0.122483, -177.3074, 20.3363, -78.1939
58642, -0.129555, 0.758596, -0.623999, -0.122474, -177.3081, 20.3346, -78.1941
58646, -0.129534, 0.758593, -0.624007, -0.122474, -177.3102, 20.3331, -78.1954
58651, -0.129524, 0.758592, -0.624018, -0.122437, -177.3085, 20.3290, -78.1964
58656, -0.129550, 0.758584, -0.624025, -0.122422, -177.3051, 20.3296, -78.1970
58661, -0.129618, 0.758563, -0.624021, -0.122504, -177.3052, 20.3420, -78.1978
58666, -0.129612, 0.758577, -0.623994, -0.122561, -177.3094, 20.3465, -78.1950
58671, -0.129513, 0.758609, -0.623982, -0.122525, -177.3153, 20.3360, -78.1929
58676, -0.129445, 0.758604, -0.624013, -0.122473, -177.3185, 20.3264, -78.1968
58681, -0.129456, 0.758590, -0.624031, -0.122457, -177.3167, 20.3258, -78.1992
58686, -0.129489, 0.758595, -0.624018, -0.122456, -177.3133, 20.3282, -78.1969
58691, -0.129508, 0.758596, -0.624011, -0.122465, -177.3120, 20.3303, -78.1960
58696, -0.129514, 0.758596, -0.624009, -0.122467, -177.3115, 20.3309, -78.1957
58701, -0.129504, 0.758602, -0.624006, -0.122457, -177.3116, 20.3292, -78.1950
58706, -0.129476, 0.758608, -0.624009, -0.122435, -177.3126, 20.3253, -78.1952
58711, -0.129444, 0.758613, -0.624014, -0.122408, -177.3135, 20.3205, -78.1955
58716, -0.129426, 0.758639, -0.623990, -0.122393, -177.3133, 20.3177, -78.1914
58721, -0.129424, 0.758659, -0.623966, -0.122391, -177.3126, 20.3173, -78.1878
58726, -0.129412, 0.758681, -0.623942, -0.122391, -177.3132, 20.3163, -78.1841
58731, -0.129389, 0.758698, -0.623930, -0.122376, -177.3137, 20.3132, -78.1819
58735, -0.129351, 0.758717, -0.623919, -0.122352, -177.3150, 20.3082, -78.1799
58740, -0.129353, 0.758697, -0.623943, -0.122353, -177.3156, 20.3085, -78.1836
58745, -0.129369, 0.758674, -0.623966, -0.122361, -177.3154, 20.3106, -78.1873
58750, -0.129389, 0.758665, -0.623972, -0.122367, -177.3141, 20.3126, -78.1882
58755, -0.129408, 0.758656, -0.623978, -0.122367, -177.3126, 20.3140, -78.1891
58760, -0.129411, 0.758656, -0.623981, -0.122353, -177.3114, 20.3129, -78.1892
58765, -0.129401, 0.758660, -0.623980, -0.122343, -177.3115, 20.3112, -78.1889
58770, -0.129412, 0.758637, -0.624007, -0.122333, -177.3104, 20.3114, -78.1928
58775, -0.129434, 0.758613, -0.624031, -0.122340, -177.3096, 20.3136, -78.1965
58780, -0.129434, 0.758612, -0.624031, -0.122340, -177.3096, 20.3137, -78.1966
58785, -0.129440, 0.758609, -0.624033, -0.122341, -177.3091, 20.3142, -78.1969
58790, -0.129427, 0.758625, -0.624019, -0.122330, -177.3092, 20.3122, -78.1945
58795, -0.129401, 0.758645, -0.624004, -0.122308, -177.3094, 20.3082, -78.1918
58800, -0.129331, 0.758702, -0.623954, -0.122283, -177.3125, 20.3006, -78.1839
58805, -0.129277, 0.758758, -0.623905, -0.122248, -177.3134, 20.2933, -78.1756
58810, -0.129288, 0.758745, -0.623917, -0.122254, -177.3131, 20.2947, -78.1776
58815, -0.129302, 0.758734, -0.623926, -0.122258, -177.3124, 20.2961, -78.1791
58820, -0.129275, 0.758772, -0.623889, -0.122243, -177.3127, 20.2927, -78.1731
58825, -0.129241, 0.758812, -0.623852, -0.122216, -177.3127, 20.2876, -78.1669
58829, -0.129225, 0.758823, -0.623844, -0.122206, -177.3132, 20.2855, -78.1655
58834, -0.129208, 0.758836, -0.623833, -0.122199, -177.3139, 20.2836, -78.1638
58839, -0.129210, 0.758839, -0.623830, -0.122198, -177.3135, 20.2836, -78.1632
58844, -0.129214, 0.758840, -0.623827, -0.122203, -177.3135, 20.2843, -78.1628
58849, -0.129220, 0.758839, -0.623827, -0.122198, -177.3126, 20.2844, -78.1627
58854, -0.129218, 0.758839, -0.623828, -0.122196, -177.3126, 20.2840, -78.1628
58859, -0.129237, 0.758812, -0.623856, -0.122206, -177.3124, 20.2864, -78.1672
58864, -0.129256, 0.758784, -0.623883, -0.122221, -177.3125, 20.2892, -78.1717
58869, -0.129239, 0.758800, -0.623868, -0.122216, -177.3134, 20.2875, -78.1694
58874, -0.129231, 0.758819, -0.623848, -0.122205, -177.3127, 20.2859, -78.1661
58879, -0.129210, 0.758850, -0.623820, -0.122181, -177.3119, 20.2820, -78.1612
58884, -0.129184, 0.758881, -0.623791, -0.122164, -177.3122, 20.2785, -78.1564
58889, -0.129188, 0.758865, -0.623808, -0.122171, -177.3128, 20.2794, -78.1592
58894, -0.129208, 0.758843, -0.623828, -0.122182, -177.3125, 20.2820, -78.1626
58899, -0.129271, 0.758785, -0.623881, -0.122211, -177.3104, 20.2894, -78.1710
58904, -0.129331, 0.758729, -0.623931, -0.122240, -177.3085, 20.2966, -78.1792
58909, -0.129372, 0.758696, -0.623959, -0.122252, -177.3065, 20.3008, -78.1837
58913, -0.129398, 0.758667, -0.623987, -0.122261, -177.3055, 20.3037, -78.1881
58918, -0.129374, 0.758687, -0.623971, -0.122247, -177.3062, 20.3006, -78.1853
58923, -0.129347, 0.758707, -0.623955, -0.122232, -177.3071, 20.2972, -78.1827
58928, -0.129337, 0.758726, -0.623935, -0.122226, -177.3070, 20.2958, -78.1795
58933, -0.129388, 0.758676, -0.623981, -0.122250, -177.3055, 20.3019, -78.1869
58938, -0.129432, 0.758631, -0.624023, -0.122266, -177.3038, 20.3068, -78.1936
58943, -0.129412, 0.758650, -0.624006, -0.122255, -177.3043, 20.3043, -78.1908
58948, -0.129388, 0.758673, -0.623988, -0.122233, -177.3043, 20.3005, -78.1876
58953, -0.129362, 0.758699, -0.623966, -0.122215, -177.3047, 20.2968, -78.1839
58958, -0.129347, 0.758723, -0.623942, -0.122200, -177.3042, 20.2942, -78.1799
58963, -0.129402, 0.758670, -0.623992, -0.122214, -177.3017, 20.2997, -78.1877
58968, -0.129456, 0.758617, -0.624042, -0.122233, -177.2996, 20.3057, -78.1957
58973, -0.129458, 0.758613, -0.624046, -0.122231, -177.2993, 20.3056, -78.1963
58978, -0.129462, 0.758612, -0.624046, -0.122238, -177.2995, 20.3065, -78.1963
58983, -0.129478, 0.758586, -0.624071, -0.122252, -177.2998, 20.3091, -78.2005
58988, -0.129505, 0.758561, -0.624096, -0.122255, -177.2983, 20.3114, -78.2043
58993, -0.129500, 0.758567, -0.624092, -0.122241, -177.2976, 20.3098, -78.2034
58998, -0.129506, 0.758571, -0.624087, -0.122233, -177.2962, 20.3094, -78.2024
59003, -0.129520, 0.758564, -0.624091, -0.122243, -177.2958, 20.3115, -78.2032
59007, -0.129534, 0.758555, -0.624098, -0.122252, -177.2955, 20.3133, -78.2043
59012, -0.129482, 0.758605, -0.624051, -0.122234, -177.2975, 20.3076, -78.1970
59017, -0.129428, 0.758655, -0.624004, -0.122221, -177.3001, 20.3024, -78.1896
59022, -0.129410, 0.758666, -0.623993, -0.122226, -177.3019, 20.3015, -78.1881
59027, -0.129403, 0.758676, -0.623982, -0.122228, -177.3023, 20.3010, -78.1864
59032, -0.129414, 0.758672, -0.623984, -0.122227, -177.3013, 20.3018, -78.1867
59037, -0.129432, 0.758671, -0.623984, -0.122213, -177.2986, 20.3019, -78.1864
59042, -0.129482, 0.758638, -0.624014, -0.122213, -177.2948, 20.3056, -78.1907
59047, -0.129524, 0.758603, -0.624044, -0.122238, -177.2937, 20.3111, -78.1957
